DRG,CM-PCS,en
DRG24302,S22059S,"Unspecified fracture of T5-T6 vertebra, sequela"
DRG24302,S22060A,"Wedge compression fracture of T7-T8 vertebra, initial encounter for closed fracture"
DRG24302,S22060B,"Wedge compression fracture of T7-T8 vertebra, initial encounter for open fracture"
DRG24302,S22060S,"Wedge compression fracture of T7-T8 vertebra, sequela"
DRG24302,S22061A,"Stable burst fracture of T7-T8 vertebra, initial encounter for closed fracture"
DRG24302,S22061B,"Stable burst fracture of T7-T8 vertebra, initial encounter for open fracture"
DRG24302,S22061S,"Stable burst fracture of T7-T8 vertebra, sequela"
DRG24302,S22062A,"Unstable burst fracture of T7-T8 vertebra, initial encounter for closed fracture"
DRG24302,S22062B,"Unstable burst fracture of T7-T8 vertebra, initial encounter for open fracture"
DRG24302,S22062S,"Unstable burst fracture of T7-T8 vertebra, sequela"
DRG24302,S22068A,"Other fracture of T7-T8 thoracic vertebra, initial encounter for closed fracture"
DRG24302,S22068B,"Other fracture of T7-T8 thoracic vertebra, initial encounter for open fracture"
DRG24302,S22068S,"Other fracture of T7-T8 thoracic vertebra, sequela"
DRG24302,S22069A,"Unspecified fracture of T7-T8 vertebra, initial encounter for closed fracture"
DRG24302,S22069B,"Unspecified fracture of T7-T8 vertebra, initial encounter for open fracture"
DRG24302,S22069S,"Unspecified fracture of T7-T8 vertebra, sequela"
DRG24302,S22070A,"Wedge compression fracture of T9-T10 vertebra, initial encounter for closed fracture"
DRG24302,S22070B,"Wedge compression fracture of T9-T10 vertebra, initial encounter for open fracture"
DRG24302,S22070S,"Wedge compression fracture of T9-T10 vertebra, sequela"
DRG24302,S22071A,"Stable burst fracture of T9-T10 vertebra, initial encounter for closed fracture"
DRG24302,S22071B,"Stable burst fracture of T9-T10 vertebra, initial encounter for open fracture"
DRG24302,S22071S,"Stable burst fracture of T9-T10 vertebra, sequela"
DRG24302,S22072A,"Unstable burst fracture of T9-T10 vertebra, initial encounter for closed fracture"
DRG24302,S22072B,"Unstable burst fracture of T9-T10 vertebra, initial encounter for open fracture"
DRG24302,S22072S,"Unstable burst fracture of T9-T10 vertebra, sequela"
DRG24302,S22078A,"Other fracture of T9-T10 vertebra, initial encounter for closed fracture"
DRG24302,S22078B,"Other fracture of T9-T10 vertebra, initial encounter for open fracture"
DRG24302,S22078S,"Other fracture of T9-T10 vertebra, sequela"
DRG24302,S22079A,"Unspecified fracture of T9-T10 vertebra, initial encounter for closed fracture"
DRG24302,S22079B,"Unspecified fracture of T9-T10 vertebra, initial encounter for open fracture"
DRG24302,S22079S,"Unspecified fracture of T9-T10 vertebra, sequela"
DRG24302,S22080A,"Wedge compression fracture of T11-T12 vertebra, initial encounter for closed fracture"
DRG24302,S22080B,"Wedge compression fracture of T11-T12 vertebra, initial encounter for open fracture"
DRG24302,S22080S,"Wedge compression fracture of T11-T12 vertebra, sequela"
DRG24302,S22081A,"Stable burst fracture of T11-T12 vertebra, initial encounter for closed fracture"
DRG24302,S22081B,"Stable burst fracture of T11-T12 vertebra, initial encounter for open fracture"
DRG24302,S22081S,"Stable burst fracture of T11-T12 vertebra, sequela"
DRG24302,S22082A,"Unstable burst fracture of T11-T12 vertebra, initial encounter for closed fracture"
DRG24302,S22082B,"Unstable burst fracture of T11-T12 vertebra, initial encounter for open fracture"
DRG24302,S22082S,"Unstable burst fracture of T11-T12 vertebra, sequela"
DRG24302,S22088A,"Other fracture of T11-T12 vertebra, initial encounter for closed fracture"
DRG24302,S22088B,"Other fracture of T11-T12 vertebra, initial encounter for open fracture"
DRG24302,S22088S,"Other fracture of T11-T12 vertebra, sequela"
DRG24302,S22089A,"Unspecified fracture of T11-T12 vertebra, initial encounter for closed fracture"
DRG24302,S22089B,"Unspecified fracture of T11-T12 vertebra, initial encounter for open fracture"
DRG24302,S22089S,"Unspecified fracture of T11-T12 vertebra, sequela"
DRG24302,S2220XS,"Unspecified fracture of sternum, sequela"
DRG24302,S2221XS,"Fracture of manubrium, sequela"
DRG24302,S2222XS,"Fracture of body of sternum, sequela"
DRG24302,S2223XS,"Sternal manubrial dissociation, sequela"
DRG24302,S2224XS,"Fracture of xiphoid process, sequela"
DRG24302,S2231XS,"Fracture of one rib, right side, sequela"
DRG24302,S2232XS,"Fracture of one rib, left side, sequela"
DRG24302,S2239XS,"Fracture of one rib, unspecified side, sequela"
DRG24302,S2241XS,"Multiple fractures of ribs, right side, sequela"
DRG24302,S2242XS,"Multiple fractures of ribs, left side, sequela"
DRG24302,S2243XS,"Multiple fractures of ribs, bilateral, sequela"
DRG24302,S2249XS,"Multiple fractures of ribs, unspecified side, sequela"
DRG24302,S225XXS,"Flail chest, sequela"
DRG24302,S229XXS,"Fracture of bony thorax, part unspecified, sequela"
DRG24302,S230XXA,"Traumatic rupture of thoracic intervertebral disc, initial encounter"
DRG24302,S23100A,"Subluxation of unspecified thoracic vertebra, initial encounter"
DRG24302,S23101A,"Dislocation of unspecified thoracic vertebra, initial encounter"
DRG24302,S23110A,"Subluxation of T1/T2 thoracic vertebra, initial encounter"
DRG24302,S23111A,"Dislocation of T1/T2 thoracic vertebra, initial encounter"
DRG24302,S23120A,"Subluxation of T2/T3 thoracic vertebra, initial encounter"
DRG24302,S23121A,"Dislocation of T2/T3 thoracic vertebra, initial encounter"
DRG24302,S23122A,"Subluxation of T3/T4 thoracic vertebra, initial encounter"
DRG24302,S23123A,"Dislocation of T3/T4 thoracic vertebra, initial encounter"
DRG24302,S23130A,"Subluxation of T4/T5 thoracic vertebra, initial encounter"
DRG24302,S23131A,"Dislocation of T4/T5 thoracic vertebra, initial encounter"
DRG24302,S23132A,"Subluxation of T5/T6 thoracic vertebra, initial encounter"
DRG24302,S23133A,"Dislocation of T5/T6 thoracic vertebra, initial encounter"
DRG24302,S23140A,"Subluxation of T6/T7 thoracic vertebra, initial encounter"
DRG24302,S23141A,"Dislocation of T6/T7 thoracic vertebra, initial encounter"
DRG24302,S23142A,"Subluxation of T7/T8 thoracic vertebra, initial encounter"
DRG24302,S23143A,"Dislocation of T7/T8 thoracic vertebra, initial encounter"
DRG24302,S23150A,"Subluxation of T8/T9 thoracic vertebra, initial encounter"
DRG24302,S23151A,"Dislocation of T8/T9 thoracic vertebra, initial encounter"
DRG24302,S23152A,"Subluxation of T9/T10 thoracic vertebra, initial encounter"
DRG24302,S23153A,"Dislocation of T9/T10 thoracic vertebra, initial encounter"
DRG24302,S23160A,"Subluxation of T10/T11 thoracic vertebra, initial encounter"
DRG24302,S23161A,"Dislocation of T10/T11 thoracic vertebra, initial encounter"
DRG24302,S23162A,"Subluxation of T11/T12 thoracic vertebra, initial encounter"
DRG24302,S23163A,"Dislocation of T11/T12 thoracic vertebra, initial encounter"
DRG24302,S23170A,"Subluxation of T12/L1 thoracic vertebra, initial encounter"
DRG24302,S23171A,"Dislocation of T12/L1 thoracic vertebra, initial encounter"
DRG24302,S2320XA,"Dislocation of unspecified part of thorax, initial encounter"
DRG24302,S2329XA,"Dislocation of other parts of thorax, initial encounter"
DRG24302,S233XXA,"Sprain of ligaments of thoracic spine, initial encounter"
DRG24302,S238XXA,"Sprain of other specified parts of thorax, initial encounter"
DRG24302,S239XXA,"Sprain of unspecified parts of thorax, initial encounter"
DRG24302,S32000A,"Wedge compression fracture of unspecified lumbar vertebra, initial encounter for closed fracture"
DRG24302,S32000B,"Wedge compression fracture of unspecified lumbar vertebra, initial encounter for open fracture"
DRG24302,S32000S,"Wedge compression fracture of unspecified lumbar vertebra, sequela"
DRG24302,S32001A,"Stable burst fracture of unspecified lumbar vertebra, initial encounter for closed fracture"
DRG24302,S32001B,"Stable burst fracture of unspecified lumbar vertebra, initial encounter for open fracture"
DRG24302,S32001S,"Stable burst fracture of unspecified lumbar vertebra, sequela"
DRG24302,S32002A,"Unstable burst fracture of unspecified lumbar vertebra, initial encounter for closed fracture"
DRG24302,S32002B,"Unstable burst fracture of unspecified lumbar vertebra, initial encounter for open fracture"
DRG24302,S32002S,"Unstable burst fracture of unspecified lumbar vertebra, sequela"
DRG24302,S32008A,"Other fracture of unspecified lumbar vertebra, initial encounter for closed fracture"
DRG24302,S32008B,"Other fracture of unspecified lumbar vertebra, initial encounter for open fracture"
DRG24302,S32008S,"Other fracture of unspecified lumbar vertebra, sequela"
DRG24302,S32009A,"Unspecified fracture of unspecified lumbar vertebra, initial encounter for closed fracture"
DRG24302,S32009B,"Unspecified fracture of unspecified lumbar vertebra, initial encounter for open fracture"
DRG24302,S32009S,"Unspecified fracture of unspecified lumbar vertebra, sequela"
DRG24302,S32010A,"Wedge compression fracture of first lumbar vertebra, initial encounter for closed fracture"
DRG24302,S32010B,"Wedge compression fracture of first lumbar vertebra, initial encounter for open fracture"
DRG24302,S32010S,"Wedge compression fracture of first lumbar vertebra, sequela"
DRG24302,S32011A,"Stable burst fracture of first lumbar vertebra, initial encounter for closed fracture"
DRG24302,S32011B,"Stable burst fracture of first lumbar vertebra, initial encounter for open fracture"
DRG24302,S32011S,"Stable burst fracture of first lumbar vertebra, sequela"
DRG24302,S32012A,"Unstable burst fracture of first lumbar vertebra, initial encounter for closed fracture"
DRG24302,S32012B,"Unstable burst fracture of first lumbar vertebra, initial encounter for open fracture"
DRG24302,S32012S,"Unstable burst fracture of first lumbar vertebra, sequela"
DRG24302,S32018A,"Other fracture of first lumbar vertebra, initial encounter for closed fracture"
DRG24302,S32018B,"Other fracture of first lumbar vertebra, initial encounter for open fracture"
DRG24302,S32018S,"Other fracture of first lumbar vertebra, sequela"
DRG24302,S32019A,"Unspecified fracture of first lumbar vertebra, initial encounter for closed fracture"
DRG24302,S32019B,"Unspecified fracture of first lumbar vertebra, initial encounter for open fracture"
DRG24302,S32019S,"Unspecified fracture of first lumbar vertebra, sequela"
DRG24302,S32020A,"Wedge compression fracture of second lumbar vertebra, initial encounter for closed fracture"
DRG24302,S32020B,"Wedge compression fracture of second lumbar vertebra, initial encounter for open fracture"
DRG24302,S32020S,"Wedge compression fracture of second lumbar vertebra, sequela"
DRG24302,S32021A,"Stable burst fracture of second lumbar vertebra, initial encounter for closed fracture"
DRG24302,S32021B,"Stable burst fracture of second lumbar vertebra, initial encounter for open fracture"
DRG24302,S32021S,"Stable burst fracture of second lumbar vertebra, sequela"
DRG24302,S32022A,"Unstable burst fracture of second lumbar vertebra, initial encounter for closed fracture"
DRG24302,S32022B,"Unstable burst fracture of second lumbar vertebra, initial encounter for open fracture"
DRG24302,S32022S,"Unstable burst fracture of second lumbar vertebra, sequela"
DRG24302,S32028A,"Other fracture of second lumbar vertebra, initial encounter for closed fracture"
DRG24302,S32028B,"Other fracture of second lumbar vertebra, initial encounter for open fracture"
DRG24302,S32028S,"Other fracture of second lumbar vertebra, sequela"
DRG24302,S32029A,"Unspecified fracture of second lumbar vertebra, initial encounter for closed fracture"
DRG24302,S32029B,"Unspecified fracture of second lumbar vertebra, initial encounter for open fracture"
DRG24302,S32029S,"Unspecified fracture of second lumbar vertebra, sequela"
DRG24302,S32030A,"Wedge compression fracture of third lumbar vertebra, initial encounter for closed fracture"
DRG24302,S32030B,"Wedge compression fracture of third lumbar vertebra, initial encounter for open fracture"
DRG24302,S32030S,"Wedge compression fracture of third lumbar vertebra, sequela"
DRG24302,S32031A,"Stable burst fracture of third lumbar vertebra, initial encounter for closed fracture"
DRG24302,S32031B,"Stable burst fracture of third lumbar vertebra, initial encounter for open fracture"
DRG24302,S32031S,"Stable burst fracture of third lumbar vertebra, sequela"
DRG24302,S32032A,"Unstable burst fracture of third lumbar vertebra, initial encounter for closed fracture"
DRG24302,S32032B,"Unstable burst fracture of third lumbar vertebra, initial encounter for open fracture"
DRG24302,S32032S,"Unstable burst fracture of third lumbar vertebra, sequela"
DRG24302,S32038A,"Other fracture of third lumbar vertebra, initial encounter for closed fracture"
DRG24302,S32038B,"Other fracture of third lumbar vertebra, initial encounter for open fracture"
DRG24302,S32038S,"Other fracture of third lumbar vertebra, sequela"
DRG24302,S32039A,"Unspecified fracture of third lumbar vertebra, initial encounter for closed fracture"
DRG24302,S32039B,"Unspecified fracture of third lumbar vertebra, initial encounter for open fracture"
DRG24302,S32039S,"Unspecified fracture of third lumbar vertebra, sequela"
DRG24302,S32040A,"Wedge compression fracture of fourth lumbar vertebra, initial encounter for closed fracture"
DRG24302,S32040B,"Wedge compression fracture of fourth lumbar vertebra, initial encounter for open fracture"
DRG24302,S32040S,"Wedge compression fracture of fourth lumbar vertebra, sequela"
DRG24302,S32041A,"Stable burst fracture of fourth lumbar vertebra, initial encounter for closed fracture"
DRG24302,S32041B,"Stable burst fracture of fourth lumbar vertebra, initial encounter for open fracture"
DRG24302,S32041S,"Stable burst fracture of fourth lumbar vertebra, sequela"
DRG24302,S32042A,"Unstable burst fracture of fourth lumbar vertebra, initial encounter for closed fracture"
DRG24302,S32042B,"Unstable burst fracture of fourth lumbar vertebra, initial encounter for open fracture"
DRG24302,S32042S,"Unstable burst fracture of fourth lumbar vertebra, sequela"
DRG24302,S32048A,"Other fracture of fourth lumbar vertebra, initial encounter for closed fracture"
DRG24302,S32048B,"Other fracture of fourth lumbar vertebra, initial encounter for open fracture"
DRG24302,S32048S,"Other fracture of fourth lumbar vertebra, sequela"
DRG24302,S32049A,"Unspecified fracture of fourth lumbar vertebra, initial encounter for closed fracture"
DRG24302,S32049B,"Unspecified fracture of fourth lumbar vertebra, initial encounter for open fracture"
DRG24302,S32049S,"Unspecified fracture of fourth lumbar vertebra, sequela"
DRG24302,S32050A,"Wedge compression fracture of fifth lumbar vertebra, initial encounter for closed fracture"
DRG24302,S32050B,"Wedge compression fracture of fifth lumbar vertebra, initial encounter for open fracture"
DRG24302,S32050S,"Wedge compression fracture of fifth lumbar vertebra, sequela"
DRG24302,S32051A,"Stable burst fracture of fifth lumbar vertebra, initial encounter for closed fracture"
DRG24302,S32051B,"Stable burst fracture of fifth lumbar vertebra, initial encounter for open fracture"
DRG24302,S32051S,"Stable burst fracture of fifth lumbar vertebra, sequela"
DRG24302,S32052A,"Unstable burst fracture of fifth lumbar vertebra, initial encounter for closed fracture"
DRG24302,S32052B,"Unstable burst fracture of fifth lumbar vertebra, initial encounter for open fracture"
DRG24302,S32052S,"Unstable burst fracture of fifth lumbar vertebra, sequela"
DRG24302,S32058A,"Other fracture of fifth lumbar vertebra, initial encounter for closed fracture"
DRG24302,S32058B,"Other fracture of fifth lumbar vertebra, initial encounter for open fracture"
DRG24302,S32058S,"Other fracture of fifth lumbar vertebra, sequela"
DRG24302,S32059A,"Unspecified fracture of fifth lumbar vertebra, initial encounter for closed fracture"
DRG24302,S32059B,"Unspecified fracture of fifth lumbar vertebra, initial encounter for open fracture"
DRG24302,S32059S,"Unspecified fracture of fifth lumbar vertebra, sequela"
DRG24302,S3210XA,"Unspecified fracture of sacrum, initial encounter for closed fracture"
DRG24302,S3210XB,"Unspecified fracture of sacrum, initial encounter for open fracture"
DRG24302,S3210XS,"Unspecified fracture of sacrum, sequela"
DRG24302,S32110A,"Nondisplaced Zone I fracture of sacrum, initial encounter for closed fracture"
DRG24302,S32110B,"Nondisplaced Zone I fracture of sacrum, initial encounter for open fracture"
DRG24302,S32110S,"Nondisplaced Zone I fracture of sacrum, sequela"
DRG24302,S32111A,"Minimally displaced Zone I fracture of sacrum, initial encounter for closed fracture"
DRG24302,S32111B,"Minimally displaced Zone I fracture of sacrum, initial encounter for open fracture"
DRG24302,S32111S,"Minimally displaced Zone I fracture of sacrum, sequela"
DRG24302,S32112A,"Severely displaced Zone I fracture of sacrum, initial encounter for closed fracture"
DRG24302,S32112B,"Severely displaced Zone I fracture of sacrum, initial encounter for open fracture"
DRG24302,S32112S,"Severely displaced Zone I fracture of sacrum, sequela"
DRG24302,S32119A,"Unspecified Zone I fracture of sacrum, initial encounter for closed fracture"
DRG24302,S32119B,"Unspecified Zone I fracture of sacrum, initial encounter for open fracture"
DRG24302,S32119S,"Unspecified Zone I fracture of sacrum, sequela"
DRG24302,S32120A,"Nondisplaced Zone II fracture of sacrum, initial encounter for closed fracture"
DRG24302,S32120B,"Nondisplaced Zone II fracture of sacrum, initial encounter for open fracture"
DRG24302,S32120S,"Nondisplaced Zone II fracture of sacrum, sequela"
DRG24302,S32121A,"Minimally displaced Zone II fracture of sacrum, initial encounter for closed fracture"
DRG24302,S32121B,"Minimally displaced Zone II fracture of sacrum, initial encounter for open fracture"
DRG24302,S32121S,"Minimally displaced Zone II fracture of sacrum, sequela"
DRG24302,S32122A,"Severely displaced Zone II fracture of sacrum, initial encounter for closed fracture"
DRG24302,S32122B,"Severely displaced Zone II fracture of sacrum, initial encounter for open fracture"
DRG24302,S32122S,"Severely displaced Zone II fracture of sacrum, sequela"
DRG24302,S32129A,"Unspecified Zone II fracture of sacrum, initial encounter for closed fracture"
DRG24302,S32129B,"Unspecified Zone II fracture of sacrum, initial encounter for open fracture"
DRG24302,S32129S,"Unspecified Zone II fracture of sacrum, sequela"
DRG24302,S32130A,"Nondisplaced Zone III fracture of sacrum, initial encounter for closed fracture"
DRG24302,S32130B,"Nondisplaced Zone III fracture of sacrum, initial encounter for open fracture"
DRG24302,S32130S,"Nondisplaced Zone III fracture of sacrum, sequela"
DRG24302,S32131A,"Minimally displaced Zone III fracture of sacrum, initial encounter for closed fracture"
DRG24302,S32131B,"Minimally displaced Zone III fracture of sacrum, initial encounter for open fracture"
DRG24302,S32131S,"Minimally displaced Zone III fracture of sacrum, sequela"
DRG24302,S32132A,"Severely displaced Zone III fracture of sacrum, initial encounter for closed fracture"
DRG24302,S32132B,"Severely displaced Zone III fracture of sacrum, initial encounter for open fracture"
DRG24302,S32132S,"Severely displaced Zone III fracture of sacrum, sequela"
DRG24302,S32139A,"Unspecified Zone III fracture of sacrum, initial encounter for closed fracture"
DRG24302,S32139B,"Unspecified Zone III fracture of sacrum, initial encounter for open fracture"
DRG24302,S32139S,"Unspecified Zone III fracture of sacrum, sequela"
DRG24302,S3214XA,"Type 1 fracture of sacrum, initial encounter for closed fracture"
DRG24302,S3214XB,"Type 1 fracture of sacrum, initial encounter for open fracture"
DRG24302,S3214XS,"Type 1 fracture of sacrum, sequela"
DRG24302,S3215XA,"Type 2 fracture of sacrum, initial encounter for closed fracture"
DRG24302,S3215XB,"Type 2 fracture of sacrum, initial encounter for open fracture"
DRG24302,S3215XS,"Type 2 fracture of sacrum, sequela"
DRG24302,S3216XA,"Type 3 fracture of sacrum, initial encounter for closed fracture"
DRG24302,S3216XB,"Type 3 fracture of sacrum, initial encounter for open fracture"
DRG24302,S3216XS,"Type 3 fracture of sacrum, sequela"
DRG24302,S3217XA,"Type 4 fracture of sacrum, initial encounter for closed fracture"
DRG24302,S3217XB,"Type 4 fracture of sacrum, initial encounter for open fracture"
DRG24302,S3217XS,"Type 4 fracture of sacrum, sequela"
DRG24302,S3219XA,"Other fracture of sacrum, initial encounter for closed fracture"
DRG24302,S3219XB,"Other fracture of sacrum, initial encounter for open fracture"
DRG24302,S3219XS,"Other fracture of sacrum, sequela"
DRG24302,S322XXA,"Fracture of coccyx, initial encounter for closed fracture"
DRG24302,S322XXB,"Fracture of coccyx, initial encounter for open fracture"
DRG24302,S322XXS,"Fracture of coccyx, sequela"
DRG24302,S32301S,"Unspecified fracture of right ilium, sequela"
DRG24302,S32302S,"Unspecified fracture of left ilium, sequela"
DRG24302,S32309S,"Unspecified fracture of unspecified ilium, sequela"
DRG24302,S32311S,"Displaced avulsion fracture of right ilium, sequela"
DRG24302,S32312S,"Displaced avulsion fracture of left ilium, sequela"
DRG24302,S32313S,"Displaced avulsion fracture of unspecified ilium, sequela"
DRG24302,S32314S,"Nondisplaced avulsion fracture of right ilium, sequela"
DRG24302,S32315S,"Nondisplaced avulsion fracture of left ilium, sequela"
DRG24302,S32316S,"Nondisplaced avulsion fracture of unspecified ilium, sequela"
DRG24302,S32391S,"Other fracture of right ilium, sequela"
DRG24302,S32392S,"Other fracture of left ilium, sequela"
DRG24302,S32399S,"Other fracture of unspecified ilium, sequela"
DRG24302,S32401S,"Unspecified fracture of right acetabulum, sequela"
DRG24302,S32402S,"Unspecified fracture of left acetabulum, sequela"
DRG24302,S32409S,"Unspecified fracture of unspecified acetabulum, sequela"
DRG24302,S32411S,"Displaced fracture of anterior wall of right acetabulum, sequela"
DRG24302,S32412S,"Displaced fracture of anterior wall of left acetabulum, sequela"
DRG24302,S32413S,"Displaced fracture of anterior wall of unspecified acetabulum, sequela"
DRG24302,S32414S,"Nondisplaced fracture of anterior wall of right acetabulum, sequela"
DRG24302,S32415S,"Nondisplaced fracture of anterior wall of left acetabulum, sequela"
DRG24302,S32416S,"Nondisplaced fracture of anterior wall of unspecified acetabulum, sequela"
DRG24302,S32421S,"Displaced fracture of posterior wall of right acetabulum, sequela"
DRG24302,S32422S,"Displaced fracture of posterior wall of left acetabulum, sequela"
DRG24302,S32423S,"Displaced fracture of posterior wall of unspecified acetabulum, sequela"
DRG24302,S32424S,"Nondisplaced fracture of posterior wall of right acetabulum, sequela"
DRG24302,S32425S,"Nondisplaced fracture of posterior wall of left acetabulum, sequela"
DRG24302,S32426S,"Nondisplaced fracture of posterior wall of unspecified acetabulum, sequela"
DRG24302,S32431S,"Displaced fracture of anterior column [iliopubic] of right acetabulum, sequela"
DRG24302,S32432S,"Displaced fracture of anterior column [iliopubic] of left acetabulum, sequela"
DRG24302,S32433S,"Displaced fracture of anterior column [iliopubic] of unspecified acetabulum, sequela"
DRG24302,S32434S,"Nondisplaced fracture of anterior column [iliopubic] of right acetabulum, sequela"
DRG24302,S32435S,"Nondisplaced fracture of anterior column [iliopubic] of left acetabulum, sequela"
DRG24302,S32436S,"Nondisplaced fracture of anterior column [iliopubic] of unspecified acetabulum, sequela"
DRG24302,S32441S,"Displaced fracture of posterior column [ilioischial] of right acetabulum, sequela"
DRG24302,S32442S,"Displaced fracture of posterior column [ilioischial] of left acetabulum, sequela"
DRG24302,S32443S,"Displaced fracture of posterior column [ilioischial] of unspecified acetabulum, sequela"
DRG24302,S32444S,"Nondisplaced fracture of posterior column [ilioischial] of right acetabulum, sequela"
DRG24302,S32445S,"Nondisplaced fracture of posterior column [ilioischial] of left acetabulum, sequela"
DRG24302,S32446S,"Nondisplaced fracture of posterior column [ilioischial] of unspecified acetabulum, sequela"
DRG24302,S32451S,"Displaced transverse fracture of right acetabulum, sequela"
DRG24302,S32452S,"Displaced transverse fracture of left acetabulum, sequela"
DRG24302,S32453S,"Displaced transverse fracture of unspecified acetabulum, sequela"
DRG24302,S32454S,"Nondisplaced transverse fracture of right acetabulum, sequela"
DRG24302,S32455S,"Nondisplaced transverse fracture of left acetabulum, sequela"
DRG24302,S32456S,"Nondisplaced transverse fracture of unspecified acetabulum, sequela"
DRG24302,S32461S,"Displaced associated transverse-posterior fracture of right acetabulum, sequela"
DRG24302,S32462S,"Displaced associated transverse-posterior fracture of left acetabulum, sequela"
DRG24302,S32463S,"Displaced associated transverse-posterior fracture of unspecified acetabulum, sequela"
DRG24302,S32464S,"Nondisplaced associated transverse-posterior fracture of right acetabulum, sequela"
DRG24302,S32465S,"Nondisplaced associated transverse-posterior fracture of left acetabulum, sequela"
DRG24302,S32466S,"Nondisplaced associated transverse-posterior fracture of unspecified acetabulum, sequela"
DRG24302,S32471S,"Displaced fracture of medial wall of right acetabulum, sequela"
DRG24302,S32472S,"Displaced fracture of medial wall of left acetabulum, sequela"
DRG24302,S32473S,"Displaced fracture of medial wall of unspecified acetabulum, sequela"
DRG24302,S32474S,"Nondisplaced fracture of medial wall of right acetabulum, sequela"
DRG24302,S32475S,"Nondisplaced fracture of medial wall of left acetabulum, sequela"
DRG24302,S32476S,"Nondisplaced fracture of medial wall of unspecified acetabulum, sequela"
DRG24302,S32481S,"Displaced dome fracture of right acetabulum, sequela"
DRG24302,S32482S,"Displaced dome fracture of left acetabulum, sequela"
DRG24302,S32483S,"Displaced dome fracture of unspecified acetabulum, sequela"
DRG24302,S32484S,"Nondisplaced dome fracture of right acetabulum, sequela"
DRG24302,S32485S,"Nondisplaced dome fracture of left acetabulum, sequela"
DRG24302,S32486S,"Nondisplaced dome fracture of unspecified acetabulum, sequela"
DRG24302,S32491S,"Other specified fracture of right acetabulum, sequela"
DRG24302,S32492S,"Other specified fracture of left acetabulum, sequela"
DRG24302,S32499S,"Other specified fracture of unspecified acetabulum, sequela"
DRG24302,S32501S,"Unspecified fracture of right pubis, sequela"
DRG24302,S32502S,"Unspecified fracture of left pubis, sequela"
DRG24302,S32509S,"Unspecified fracture of unspecified pubis, sequela"
DRG24302,S32511S,"Fracture of superior rim of right pubis, sequela"
DRG24302,S32512S,"Fracture of superior rim of left pubis, sequela"
DRG24302,S32519S,"Fracture of superior rim of unspecified pubis, sequela"
DRG24302,S32591S,"Other specified fracture of right pubis, sequela"
DRG24302,S32592S,"Other specified fracture of left pubis, sequela"
DRG24302,S32599S,"Other specified fracture of unspecified pubis, sequela"
DRG24302,S32601S,"Unspecified fracture of right ischium, sequela"
DRG24302,S32602S,"Unspecified fracture of left ischium, sequela"
DRG24302,S32609S,"Unspecified fracture of unspecified ischium, sequela"
DRG24302,S32611S,"Displaced avulsion fracture of right ischium, sequela"
DRG24302,S32612S,"Displaced avulsion fracture of left ischium, sequela"
DRG24302,S32613S,"Displaced avulsion fracture of unspecified ischium, sequela"
DRG24302,S32614S,"Nondisplaced avulsion fracture of right ischium, sequela"
DRG24302,S32615S,"Nondisplaced avulsion fracture of left ischium, sequela"
DRG24302,S32616S,"Nondisplaced avulsion fracture of unspecified ischium, sequela"
DRG24302,S32691S,"Other specified fracture of right ischium, sequela"
DRG24302,S32692S,"Other specified fracture of left ischium, sequela"
DRG24302,S32699S,"Other specified fracture of unspecified ischium, sequela"
DRG24302,S32810S,"Multiple fractures of pelvis with stable disruption of pelvic ring, sequela"
DRG24302,S32811S,"Multiple fractures of pelvis with unstable disruption of pelvic ring, sequela"
DRG24302,S3282XS,"Multiple fractures of pelvis without disruption of pelvic ring, sequela"
DRG24302,S3289XS,"Fracture of other parts of pelvis, sequela"
DRG24302,S329XXS,"Fracture of unspecified parts of lumbosacral spine and pelvis, sequela"
DRG24302,S330XXA,"Traumatic rupture of lumbar intervertebral disc, initial encounter"
DRG24302,S33100A,"Subluxation of unspecified lumbar vertebra, initial encounter"
DRG24302,S33101A,"Dislocation of unspecified lumbar vertebra, initial encounter"
DRG24302,S33110A,"Subluxation of L1/L2 lumbar vertebra, initial encounter"
DRG24302,S33111A,"Dislocation of L1/L2 lumbar vertebra, initial encounter"
DRG24302,S33120A,"Subluxation of L2/L3 lumbar vertebra, initial encounter"
DRG24302,S33121A,"Dislocation of L2/L3 lumbar vertebra, initial encounter"
DRG24302,S33130A,"Subluxation of L3/L4 lumbar vertebra, initial encounter"
DRG24302,S33131A,"Dislocation of L3/L4 lumbar vertebra, initial encounter"
DRG24302,S33140A,"Subluxation of L4/L5 lumbar vertebra, initial encounter"
DRG24302,S33141A,"Dislocation of L4/L5 lumbar vertebra, initial encounter"
DRG24302,S332XXA,"Dislocation of sacroiliac and sacrococcygeal joint, initial encounter"
DRG24302,S3339XA,"Dislocation of other parts of lumbar spine and pelvis, initial encounter"
DRG24302,S335XXA,"Sprain of ligaments of lumbar spine, initial encounter"
DRG24302,S336XXA,"Sprain of sacroiliac joint, initial encounter"
DRG24302,S338XXA,"Sprain of other parts of lumbar spine and pelvis, initial encounter"
DRG24302,S339XXA,"Sprain of unspecified parts of lumbar spine and pelvis, initial encounter"
