DRG,CM-PCS,en
DRG00702,01HY02Z,"Insertion of Monitoring Device into Peripheral Nerve, Open Approach"
DRG00702,01HY32Z,"Insertion of Monitoring Device into Peripheral Nerve, Percutaneous Approach"
DRG00702,01HY42Z,"Insertion of Monitoring Device into Peripheral Nerve, Percutaneous Endoscopic Approach"
DRG00702,01PY07Z,"Removal of Autologous Tissue Substitute from Peripheral Nerve, Open Approach"
DRG00702,01PY37Z,"Removal of Autologous Tissue Substitute from Peripheral Nerve, Percutaneous Approach"
DRG00702,01PY47Z,"Removal of Autologous Tissue Substitute from Peripheral Nerve, Percutaneous Endoscopic Approach"
DRG00702,01QR0ZZ,"Repair Sacral Nerve, Open Approach"
DRG00702,01QR3ZZ,"Repair Sacral Nerve, Percutaneous Approach"
DRG00702,01QR4ZZ,"Repair Sacral Nerve, Percutaneous Endoscopic Approach"
DRG00702,01WY07Z,"Revision of Autologous Tissue Substitute in Peripheral Nerve, Open Approach"
DRG00702,01WY37Z,"Revision of Autologous Tissue Substitute in Peripheral Nerve, Percutaneous Approach"
DRG00702,01WY47Z,"Revision of Autologous Tissue Substitute in Peripheral Nerve, Percutaneous Endoscopic Approach"
