DRG,CM-PCS,en
DRG28702,0Y6N0ZF,"Detachment at Left Foot, Partial 5th Ray, Open Approach"
DRG28702,0Y6P0Z0,"Detachment at Right 1st Toe, Complete, Open Approach"
DRG28702,0Y6P0Z1,"Detachment at Right 1st Toe, High, Open Approach"
DRG28702,0Y6P0Z2,"Detachment at Right 1st Toe, Mid, Open Approach"
DRG28702,0Y6P0Z3,"Detachment at Right 1st Toe, Low, Open Approach"
DRG28702,0Y6Q0Z0,"Detachment at Left 1st Toe, Complete, Open Approach"
DRG28702,0Y6Q0Z1,"Detachment at Left 1st Toe, High, Open Approach"
DRG28702,0Y6Q0Z2,"Detachment at Left 1st Toe, Mid, Open Approach"
DRG28702,0Y6Q0Z3,"Detachment at Left 1st Toe, Low, Open Approach"
DRG28702,0Y6R0Z0,"Detachment at Right 2nd Toe, Complete, Open Approach"
DRG28702,0Y6R0Z1,"Detachment at Right 2nd Toe, High, Open Approach"
DRG28702,0Y6R0Z2,"Detachment at Right 2nd Toe, Mid, Open Approach"
DRG28702,0Y6R0Z3,"Detachment at Right 2nd Toe, Low, Open Approach"
DRG28702,0Y6S0Z0,"Detachment at Left 2nd Toe, Complete, Open Approach"
DRG28702,0Y6S0Z1,"Detachment at Left 2nd Toe, High, Open Approach"
DRG28702,0Y6S0Z2,"Detachment at Left 2nd Toe, Mid, Open Approach"
DRG28702,0Y6S0Z3,"Detachment at Left 2nd Toe, Low, Open Approach"
DRG28702,0Y6T0Z0,"Detachment at Right 3rd Toe, Complete, Open Approach"
DRG28702,0Y6T0Z1,"Detachment at Right 3rd Toe, High, Open Approach"
DRG28702,0Y6T0Z2,"Detachment at Right 3rd Toe, Mid, Open Approach"
DRG28702,0Y6T0Z3,"Detachment at Right 3rd Toe, Low, Open Approach"
DRG28702,0Y6U0Z0,"Detachment at Left 3rd Toe, Complete, Open Approach"
DRG28702,0Y6U0Z1,"Detachment at Left 3rd Toe, High, Open Approach"
DRG28702,0Y6U0Z2,"Detachment at Left 3rd Toe, Mid, Open Approach"
DRG28702,0Y6U0Z3,"Detachment at Left 3rd Toe, Low, Open Approach"
DRG28702,0Y6V0Z0,"Detachment at Right 4th Toe, Complete, Open Approach"
DRG28702,0Y6V0Z1,"Detachment at Right 4th Toe, High, Open Approach"
DRG28702,0Y6V0Z2,"Detachment at Right 4th Toe, Mid, Open Approach"
DRG28702,0Y6V0Z3,"Detachment at Right 4th Toe, Low, Open Approach"
DRG28702,0Y6W0Z0,"Detachment at Left 4th Toe, Complete, Open Approach"
DRG28702,0Y6W0Z1,"Detachment at Left 4th Toe, High, Open Approach"
DRG28702,0Y6W0Z2,"Detachment at Left 4th Toe, Mid, Open Approach"
DRG28702,0Y6W0Z3,"Detachment at Left 4th Toe, Low, Open Approach"
DRG28702,0Y6X0Z0,"Detachment at Right 5th Toe, Complete, Open Approach"
DRG28702,0Y6X0Z1,"Detachment at Right 5th Toe, High, Open Approach"
DRG28702,0Y6X0Z2,"Detachment at Right 5th Toe, Mid, Open Approach"
DRG28702,0Y6X0Z3,"Detachment at Right 5th Toe, Low, Open Approach"
DRG28702,0Y6Y0Z0,"Detachment at Left 5th Toe, Complete, Open Approach"
DRG28702,0Y6Y0Z1,"Detachment at Left 5th Toe, High, Open Approach"
DRG28702,0Y6Y0Z2,"Detachment at Left 5th Toe, Mid, Open Approach"
DRG28702,0Y6Y0Z3,"Detachment at Left 5th Toe, Low, Open Approach"
DRG28702,0YQ90ZZ,"Repair Right Lower Extremity, Open Approach"
DRG28702,0YQ93ZZ,"Repair Right Lower Extremity, Percutaneous Approach"
DRG28702,0YQ94ZZ,"Repair Right Lower Extremity, Percutaneous Endoscopic Approach"
DRG28702,0YQ9XZZ,"Repair Right Lower Extremity, External Approach"
DRG28702,0YQB0ZZ,"Repair Left Lower Extremity, Open Approach"
DRG28702,0YQB3ZZ,"Repair Left Lower Extremity, Percutaneous Approach"
DRG28702,0YQB4ZZ,"Repair Left Lower Extremity, Percutaneous Endoscopic Approach"
DRG28702,0YQBXZZ,"Repair Left Lower Extremity, External Approach"
DRG28702,0YQC0ZZ,"Repair Right Upper Leg, Open Approach"
DRG28702,0YQC3ZZ,"Repair Right Upper Leg, Percutaneous Approach"
DRG28702,0YQC4ZZ,"Repair Right Upper Leg, Percutaneous Endoscopic Approach"
DRG28702,0YQCXZZ,"Repair Right Upper Leg, External Approach"
DRG28702,0YQD0ZZ,"Repair Left Upper Leg, Open Approach"
DRG28702,0YQD3ZZ,"Repair Left Upper Leg, Percutaneous Approach"
DRG28702,0YQD4ZZ,"Repair Left Upper Leg, Percutaneous Endoscopic Approach"
DRG28702,0YQDXZZ,"Repair Left Upper Leg, External Approach"
DRG28702,0YQF0ZZ,"Repair Right Knee Region, Open Approach"
DRG28702,0YQF3ZZ,"Repair Right Knee Region, Percutaneous Approach"
DRG28702,0YQF4ZZ,"Repair Right Knee Region, Percutaneous Endoscopic Approach"
DRG28702,0YQFXZZ,"Repair Right Knee Region, External Approach"
DRG28702,0YQG0ZZ,"Repair Left Knee Region, Open Approach"
DRG28702,0YQG3ZZ,"Repair Left Knee Region, Percutaneous Approach"
DRG28702,0YQG4ZZ,"Repair Left Knee Region, Percutaneous Endoscopic Approach"
DRG28702,0YQGXZZ,"Repair Left Knee Region, External Approach"
DRG28702,0YQH0ZZ,"Repair Right Lower Leg, Open Approach"
DRG28702,0YQH3ZZ,"Repair Right Lower Leg, Percutaneous Approach"
DRG28702,0YQH4ZZ,"Repair Right Lower Leg, Percutaneous Endoscopic Approach"
DRG28702,0YQHXZZ,"Repair Right Lower Leg, External Approach"
DRG28702,0YQJ0ZZ,"Repair Left Lower Leg, Open Approach"
DRG28702,0YQJ3ZZ,"Repair Left Lower Leg, Percutaneous Approach"
DRG28702,0YQJ4ZZ,"Repair Left Lower Leg, Percutaneous Endoscopic Approach"
DRG28702,0YQJXZZ,"Repair Left Lower Leg, External Approach"
DRG28702,0YQK0ZZ,"Repair Right Ankle Region, Open Approach"
DRG28702,0YQK3ZZ,"Repair Right Ankle Region, Percutaneous Approach"
DRG28702,0YQK4ZZ,"Repair Right Ankle Region, Percutaneous Endoscopic Approach"
DRG28702,0YQKXZZ,"Repair Right Ankle Region, External Approach"
DRG28702,0YQL0ZZ,"Repair Left Ankle Region, Open Approach"
DRG28702,0YQL3ZZ,"Repair Left Ankle Region, Percutaneous Approach"
DRG28702,0YQL4ZZ,"Repair Left Ankle Region, Percutaneous Endoscopic Approach"
DRG28702,0YQLXZZ,"Repair Left Ankle Region, External Approach"
DRG28702,0YQM0ZZ,"Repair Right Foot, Open Approach"
DRG28702,0YQM3ZZ,"Repair Right Foot, Percutaneous Approach"
DRG28702,0YQM4ZZ,"Repair Right Foot, Percutaneous Endoscopic Approach"
DRG28702,0YQMXZZ,"Repair Right Foot, External Approach"
DRG28702,0YQN0ZZ,"Repair Left Foot, Open Approach"
DRG28702,0YQN3ZZ,"Repair Left Foot, Percutaneous Approach"
DRG28702,0YQN4ZZ,"Repair Left Foot, Percutaneous Endoscopic Approach"
DRG28702,0YQNXZZ,"Repair Left Foot, External Approach"
DRG28702,0YQP0ZZ,"Repair Right 1st Toe, Open Approach"
DRG28702,0YQP3ZZ,"Repair Right 1st Toe, Percutaneous Approach"
DRG28702,0YQP4ZZ,"Repair Right 1st Toe, Percutaneous Endoscopic Approach"
DRG28702,0YQPXZZ,"Repair Right 1st Toe, External Approach"
DRG28702,0YQQ0ZZ,"Repair Left 1st Toe, Open Approach"
DRG28702,0YQQ3ZZ,"Repair Left 1st Toe, Percutaneous Approach"
DRG28702,0YQQ4ZZ,"Repair Left 1st Toe, Percutaneous Endoscopic Approach"
DRG28702,0YQQXZZ,"Repair Left 1st Toe, External Approach"
DRG28702,0YQR0ZZ,"Repair Right 2nd Toe, Open Approach"
DRG28702,0YQR3ZZ,"Repair Right 2nd Toe, Percutaneous Approach"
DRG28702,0YQR4ZZ,"Repair Right 2nd Toe, Percutaneous Endoscopic Approach"
DRG28702,0YQRXZZ,"Repair Right 2nd Toe, External Approach"
DRG28702,0YQS0ZZ,"Repair Left 2nd Toe, Open Approach"
DRG28702,0YQS3ZZ,"Repair Left 2nd Toe, Percutaneous Approach"
DRG28702,0YQS4ZZ,"Repair Left 2nd Toe, Percutaneous Endoscopic Approach"
DRG28702,0YQSXZZ,"Repair Left 2nd Toe, External Approach"
DRG28702,0YQT0ZZ,"Repair Right 3rd Toe, Open Approach"
DRG28702,0YQT3ZZ,"Repair Right 3rd Toe, Percutaneous Approach"
DRG28702,0YQT4ZZ,"Repair Right 3rd Toe, Percutaneous Endoscopic Approach"
DRG28702,0YQTXZZ,"Repair Right 3rd Toe, External Approach"
DRG28702,0YQU0ZZ,"Repair Left 3rd Toe, Open Approach"
DRG28702,0YQU3ZZ,"Repair Left 3rd Toe, Percutaneous Approach"
DRG28702,0YQU4ZZ,"Repair Left 3rd Toe, Percutaneous Endoscopic Approach"
DRG28702,0YQUXZZ,"Repair Left 3rd Toe, External Approach"
DRG28702,0YQV0ZZ,"Repair Right 4th Toe, Open Approach"
DRG28702,0YQV3ZZ,"Repair Right 4th Toe, Percutaneous Approach"
DRG28702,0YQV4ZZ,"Repair Right 4th Toe, Percutaneous Endoscopic Approach"
DRG28702,0YQVXZZ,"Repair Right 4th Toe, External Approach"
DRG28702,0YQW0ZZ,"Repair Left 4th Toe, Open Approach"
DRG28702,0YQW3ZZ,"Repair Left 4th Toe, Percutaneous Approach"
DRG28702,0YQW4ZZ,"Repair Left 4th Toe, Percutaneous Endoscopic Approach"
DRG28702,0YQWXZZ,"Repair Left 4th Toe, External Approach"
DRG28702,0YQX0ZZ,"Repair Right 5th Toe, Open Approach"
DRG28702,0YQX3ZZ,"Repair Right 5th Toe, Percutaneous Approach"
DRG28702,0YQX4ZZ,"Repair Right 5th Toe, Percutaneous Endoscopic Approach"
DRG28702,0YQXXZZ,"Repair Right 5th Toe, External Approach"
DRG28702,0YQY0ZZ,"Repair Left 5th Toe, Open Approach"
DRG28702,0YQY3ZZ,"Repair Left 5th Toe, Percutaneous Approach"
DRG28702,0YQY4ZZ,"Repair Left 5th Toe, Percutaneous Endoscopic Approach"
DRG28702,0YQYXZZ,"Repair Left 5th Toe, External Approach"
