DRG,CM-PCS,en
DRG07504,0BH002Z,"Insertion of Monitoring Device into Tracheobronchial Tree, Open Approach"
DRG07504,0BH003Z,"Insertion of Infusion Device into Tracheobronchial Tree, Open Approach"
DRG07504,0BH00DZ,"Insertion of Intraluminal Device into Tracheobronchial Tree, Open Approach"
DRG07504,0BH032Z,"Insertion of Monitoring Device into Tracheobronchial Tree, Percutaneous Approach"
DRG07504,0BH033Z,"Insertion of Infusion Device into Tracheobronchial Tree, Percutaneous Approach"
DRG07504,0BH03DZ,"Insertion of Intraluminal Device into Tracheobronchial Tree, Percutaneous Approach"
DRG07504,0BH042Z,"Insertion of Monitoring Device into Tracheobronchial Tree, Percutaneous Endoscopic Approach"
DRG07504,0BH043Z,"Insertion of Infusion Device into Tracheobronchial Tree, Percutaneous Endoscopic Approach"
DRG07504,0BH04DZ,"Insertion of Intraluminal Device into Tracheobronchial Tree, Percutaneous Endoscopic Approach"
DRG07504,0BH30GZ,"Insertion of Endobronchial Valve into Right Main Bronchus, Open Approach"
DRG07504,0BH33GZ,"Insertion of Endobronchial Valve into Right Main Bronchus, Percutaneous Approach"
DRG07504,0BH34GZ,"Insertion of Endobronchial Valve into Right Main Bronchus, Percutaneous Endoscopic Approach"
DRG07504,0BH37GZ,"Insertion of Endobronchial Valve into Right Main Bronchus, Via Natural or Artificial Opening"
DRG07504,0BH40GZ,"Insertion of Endobronchial Valve into Right Upper Lobe Bronchus, Open Approach"
DRG07504,0BH43GZ,"Insertion of Endobronchial Valve into Right Upper Lobe Bronchus, Percutaneous Approach"
DRG07504,0BH44GZ,"Insertion of Endobronchial Valve into Right Upper Lobe Bronchus, Percutaneous Endoscopic Approach"
DRG07504,0BH47GZ,"Insertion of Endobronchial Valve into Right Upper Lobe Bronchus, Via Natural or Artificial Opening"
DRG07504,0BH50GZ,"Insertion of Endobronchial Valve into Right Middle Lobe Bronchus, Open Approach"
DRG07504,0BH53GZ,"Insertion of Endobronchial Valve into Right Middle Lobe Bronchus, Percutaneous Approach"
DRG07504,0BH54GZ,"Insertion of Endobronchial Valve into Right Middle Lobe Bronchus, Percutaneous Endoscopic Approach"
DRG07504,0BH57GZ,"Insertion of Endobronchial Valve into Right Middle Lobe Bronchus, Via Natural or Artificial Opening"
DRG07504,0BH60GZ,"Insertion of Endobronchial Valve into Right Lower Lobe Bronchus, Open Approach"
DRG07504,0BH63GZ,"Insertion of Endobronchial Valve into Right Lower Lobe Bronchus, Percutaneous Approach"
DRG07504,0BH64GZ,"Insertion of Endobronchial Valve into Right Lower Lobe Bronchus, Percutaneous Endoscopic Approach"
DRG07504,0BH67GZ,"Insertion of Endobronchial Valve into Right Lower Lobe Bronchus, Via Natural or Artificial Opening"
DRG07504,0BH70GZ,"Insertion of Endobronchial Valve into Left Main Bronchus, Open Approach"
DRG07504,0BH73GZ,"Insertion of Endobronchial Valve into Left Main Bronchus, Percutaneous Approach"
DRG07504,0BH74GZ,"Insertion of Endobronchial Valve into Left Main Bronchus, Percutaneous Endoscopic Approach"
DRG07504,0BH77GZ,"Insertion of Endobronchial Valve into Left Main Bronchus, Via Natural or Artificial Opening"
DRG07504,0BH80GZ,"Insertion of Endobronchial Valve into Left Upper Lobe Bronchus, Open Approach"
DRG07504,0BH83GZ,"Insertion of Endobronchial Valve into Left Upper Lobe Bronchus, Percutaneous Approach"
DRG07504,0BH84GZ,"Insertion of Endobronchial Valve into Left Upper Lobe Bronchus, Percutaneous Endoscopic Approach"
DRG07504,0BH87GZ,"Insertion of Endobronchial Valve into Left Upper Lobe Bronchus, Via Natural or Artificial Opening"
DRG07504,0BH90GZ,"Insertion of Endobronchial Valve into Lingula Bronchus, Open Approach"
DRG07504,0BH93GZ,"Insertion of Endobronchial Valve into Lingula Bronchus, Percutaneous Approach"
DRG07504,0BH94GZ,"Insertion of Endobronchial Valve into Lingula Bronchus, Percutaneous Endoscopic Approach"
DRG07504,0BH97GZ,"Insertion of Endobronchial Valve into Lingula Bronchus, Via Natural or Artificial Opening"
DRG07504,0BHB0GZ,"Insertion of Endobronchial Valve into Left Lower Lobe Bronchus, Open Approach"
DRG07504,0BHB3GZ,"Insertion of Endobronchial Valve into Left Lower Lobe Bronchus, Percutaneous Approach"
DRG07504,0BHB4GZ,"Insertion of Endobronchial Valve into Left Lower Lobe Bronchus, Percutaneous Endoscopic Approach"
DRG07504,0BHB7GZ,"Insertion of Endobronchial Valve into Left Lower Lobe Bronchus, Via Natural or Artificial Opening"
DRG07504,0BHK02Z,"Insertion of Monitoring Device into Right Lung, Open Approach"
DRG07504,0BHK03Z,"Insertion of Infusion Device into Right Lung, Open Approach"
DRG07504,0BHK32Z,"Insertion of Monitoring Device into Right Lung, Percutaneous Approach"
DRG07504,0BHK33Z,"Insertion of Infusion Device into Right Lung, Percutaneous Approach"
DRG07504,0BHK42Z,"Insertion of Monitoring Device into Right Lung, Percutaneous Endoscopic Approach"
DRG07504,0BHK43Z,"Insertion of Infusion Device into Right Lung, Percutaneous Endoscopic Approach"
DRG07504,0BHK72Z,"Insertion of Monitoring Device into Right Lung, Via Natural or Artificial Opening"
DRG07504,0BHK73Z,"Insertion of Infusion Device into Right Lung, Via Natural or Artificial Opening"
DRG07504,0BHK82Z,"Insertion of Monitoring Device into Right Lung, Via Natural or Artificial Opening Endoscopic"
DRG07504,0BHK83Z,"Insertion of Infusion Device into Right Lung, Via Natural or Artificial Opening Endoscopic"
DRG07504,0BHL02Z,"Insertion of Monitoring Device into Left Lung, Open Approach"
DRG07504,0BHL03Z,"Insertion of Infusion Device into Left Lung, Open Approach"
DRG07504,0BHL32Z,"Insertion of Monitoring Device into Left Lung, Percutaneous Approach"
DRG07504,0BHL33Z,"Insertion of Infusion Device into Left Lung, Percutaneous Approach"
DRG07504,0BHL42Z,"Insertion of Monitoring Device into Left Lung, Percutaneous Endoscopic Approach"
DRG07504,0BHL43Z,"Insertion of Infusion Device into Left Lung, Percutaneous Endoscopic Approach"
DRG07504,0BHL72Z,"Insertion of Monitoring Device into Left Lung, Via Natural or Artificial Opening"
DRG07504,0BHL73Z,"Insertion of Infusion Device into Left Lung, Via Natural or Artificial Opening"
DRG07504,0BHL82Z,"Insertion of Monitoring Device into Left Lung, Via Natural or Artificial Opening Endoscopic"
DRG07504,0BHL83Z,"Insertion of Infusion Device into Left Lung, Via Natural or Artificial Opening Endoscopic"
DRG07504,0BHR0MZ,"Insertion of Diaphragmatic Pacemaker Lead into Right Diaphragm, Open Approach"
DRG07504,0BHR3MZ,"Insertion of Diaphragmatic Pacemaker Lead into Right Diaphragm, Percutaneous Approach"
DRG07504,0BHR4MZ,"Insertion of Diaphragmatic Pacemaker Lead into Right Diaphragm, Percutaneous Endoscopic Approach"
DRG07504,0BHS0MZ,"Insertion of Diaphragmatic Pacemaker Lead into Left Diaphragm, Open Approach"
DRG07504,0BHS3MZ,"Insertion of Diaphragmatic Pacemaker Lead into Left Diaphragm, Percutaneous Approach"
DRG07504,0BHS4MZ,"Insertion of Diaphragmatic Pacemaker Lead into Left Diaphragm, Percutaneous Endoscopic Approach"
DRG07504,0BM10ZZ,"Reattachment of Trachea, Open Approach"
DRG07504,0BM20ZZ,"Reattachment of Carina, Open Approach"
DRG07504,0BM30ZZ,"Reattachment of Right Main Bronchus, Open Approach"
DRG07504,0BM40ZZ,"Reattachment of Right Upper Lobe Bronchus, Open Approach"
DRG07504,0BM50ZZ,"Reattachment of Right Middle Lobe Bronchus, Open Approach"
DRG07504,0BM60ZZ,"Reattachment of Right Lower Lobe Bronchus, Open Approach"
DRG07504,0BM70ZZ,"Reattachment of Left Main Bronchus, Open Approach"
DRG07504,0BM80ZZ,"Reattachment of Left Upper Lobe Bronchus, Open Approach"
DRG07504,0BM90ZZ,"Reattachment of Lingula Bronchus, Open Approach"
DRG07504,0BMB0ZZ,"Reattachment of Left Lower Lobe Bronchus, Open Approach"
DRG07504,0BMC0ZZ,"Reattachment of Right Upper Lung Lobe, Open Approach"
DRG07504,0BMD0ZZ,"Reattachment of Right Middle Lung Lobe, Open Approach"
DRG07504,0BMF0ZZ,"Reattachment of Right Lower Lung Lobe, Open Approach"
DRG07504,0BMG0ZZ,"Reattachment of Left Upper Lung Lobe, Open Approach"
DRG07504,0BMH0ZZ,"Reattachment of Lung Lingula, Open Approach"
DRG07504,0BMJ0ZZ,"Reattachment of Left Lower Lung Lobe, Open Approach"
DRG07504,0BMK0ZZ,"Reattachment of Right Lung, Open Approach"
DRG07504,0BML0ZZ,"Reattachment of Left Lung, Open Approach"
DRG07504,0BN30ZZ,"Release Right Main Bronchus, Open Approach"
DRG07504,0BN33ZZ,"Release Right Main Bronchus, Percutaneous Approach"
DRG07504,0BN34ZZ,"Release Right Main Bronchus, Percutaneous Endoscopic Approach"
DRG07504,0BN37ZZ,"Release Right Main Bronchus, Via Natural or Artificial Opening"
DRG07504,0BN38ZZ,"Release Right Main Bronchus, Via Natural or Artificial Opening Endoscopic"
DRG07504,0BN40ZZ,"Release Right Upper Lobe Bronchus, Open Approach"
DRG07504,0BN43ZZ,"Release Right Upper Lobe Bronchus, Percutaneous Approach"
DRG07504,0BN44ZZ,"Release Right Upper Lobe Bronchus, Percutaneous Endoscopic Approach"
DRG07504,0BN47ZZ,"Release Right Upper Lobe Bronchus, Via Natural or Artificial Opening"
DRG07504,0BN48ZZ,"Release Right Upper Lobe Bronchus, Via Natural or Artificial Opening Endoscopic"
DRG07504,0BN50ZZ,"Release Right Middle Lobe Bronchus, Open Approach"
DRG07504,0BN53ZZ,"Release Right Middle Lobe Bronchus, Percutaneous Approach"
DRG07504,0BN54ZZ,"Release Right Middle Lobe Bronchus, Percutaneous Endoscopic Approach"
DRG07504,0BN57ZZ,"Release Right Middle Lobe Bronchus, Via Natural or Artificial Opening"
DRG07504,0BN58ZZ,"Release Right Middle Lobe Bronchus, Via Natural or Artificial Opening Endoscopic"
DRG07504,0BN60ZZ,"Release Right Lower Lobe Bronchus, Open Approach"
DRG07504,0BN63ZZ,"Release Right Lower Lobe Bronchus, Percutaneous Approach"
DRG07504,0BN64ZZ,"Release Right Lower Lobe Bronchus, Percutaneous Endoscopic Approach"
DRG07504,0BN67ZZ,"Release Right Lower Lobe Bronchus, Via Natural or Artificial Opening"
DRG07504,0BN68ZZ,"Release Right Lower Lobe Bronchus, Via Natural or Artificial Opening Endoscopic"
DRG07504,0BN70ZZ,"Release Left Main Bronchus, Open Approach"
DRG07504,0BN73ZZ,"Release Left Main Bronchus, Percutaneous Approach"
DRG07504,0BN74ZZ,"Release Left Main Bronchus, Percutaneous Endoscopic Approach"
DRG07504,0BN77ZZ,"Release Left Main Bronchus, Via Natural or Artificial Opening"
DRG07504,0BN78ZZ,"Release Left Main Bronchus, Via Natural or Artificial Opening Endoscopic"
DRG07504,0BN80ZZ,"Release Left Upper Lobe Bronchus, Open Approach"
DRG07504,0BN83ZZ,"Release Left Upper Lobe Bronchus, Percutaneous Approach"
DRG07504,0BN84ZZ,"Release Left Upper Lobe Bronchus, Percutaneous Endoscopic Approach"
DRG07504,0BN87ZZ,"Release Left Upper Lobe Bronchus, Via Natural or Artificial Opening"
DRG07504,0BN88ZZ,"Release Left Upper Lobe Bronchus, Via Natural or Artificial Opening Endoscopic"
DRG07504,0BN90ZZ,"Release Lingula Bronchus, Open Approach"
DRG07504,0BN93ZZ,"Release Lingula Bronchus, Percutaneous Approach"
DRG07504,0BN94ZZ,"Release Lingula Bronchus, Percutaneous Endoscopic Approach"
DRG07504,0BN97ZZ,"Release Lingula Bronchus, Via Natural or Artificial Opening"
DRG07504,0BN98ZZ,"Release Lingula Bronchus, Via Natural or Artificial Opening Endoscopic"
DRG07504,0BNB0ZZ,"Release Left Lower Lobe Bronchus, Open Approach"
DRG07504,0BNB3ZZ,"Release Left Lower Lobe Bronchus, Percutaneous Approach"
DRG07504,0BNB4ZZ,"Release Left Lower Lobe Bronchus, Percutaneous Endoscopic Approach"
DRG07504,0BNB7ZZ,"Release Left Lower Lobe Bronchus, Via Natural or Artificial Opening"
DRG07504,0BNB8ZZ,"Release Left Lower Lobe Bronchus, Via Natural or Artificial Opening Endoscopic"
DRG07504,0BNC0ZZ,"Release Right Upper Lung Lobe, Open Approach"
DRG07504,0BNC3ZZ,"Release Right Upper Lung Lobe, Percutaneous Approach"
DRG07504,0BNC4ZZ,"Release Right Upper Lung Lobe, Percutaneous Endoscopic Approach"
DRG07504,0BNC7ZZ,"Release Right Upper Lung Lobe, Via Natural or Artificial Opening"
DRG07504,0BNC8ZZ,"Release Right Upper Lung Lobe, Via Natural or Artificial Opening Endoscopic"
DRG07504,0BND0ZZ,"Release Right Middle Lung Lobe, Open Approach"
DRG07504,0BND3ZZ,"Release Right Middle Lung Lobe, Percutaneous Approach"
DRG07504,0BND4ZZ,"Release Right Middle Lung Lobe, Percutaneous Endoscopic Approach"
DRG07504,0BND7ZZ,"Release Right Middle Lung Lobe, Via Natural or Artificial Opening"
DRG07504,0BND8ZZ,"Release Right Middle Lung Lobe, Via Natural or Artificial Opening Endoscopic"
DRG07504,0BNF0ZZ,"Release Right Lower Lung Lobe, Open Approach"
DRG07504,0BNF3ZZ,"Release Right Lower Lung Lobe, Percutaneous Approach"
DRG07504,0BNF4ZZ,"Release Right Lower Lung Lobe, Percutaneous Endoscopic Approach"
DRG07504,0BNF7ZZ,"Release Right Lower Lung Lobe, Via Natural or Artificial Opening"
DRG07504,0BNF8ZZ,"Release Right Lower Lung Lobe, Via Natural or Artificial Opening Endoscopic"
DRG07504,0BNG0ZZ,"Release Left Upper Lung Lobe, Open Approach"
DRG07504,0BNG3ZZ,"Release Left Upper Lung Lobe, Percutaneous Approach"
DRG07504,0BNG4ZZ,"Release Left Upper Lung Lobe, Percutaneous Endoscopic Approach"
DRG07504,0BNG7ZZ,"Release Left Upper Lung Lobe, Via Natural or Artificial Opening"
DRG07504,0BNG8ZZ,"Release Left Upper Lung Lobe, Via Natural or Artificial Opening Endoscopic"
DRG07504,0BNH0ZZ,"Release Lung Lingula, Open Approach"
DRG07504,0BNH3ZZ,"Release Lung Lingula, Percutaneous Approach"
DRG07504,0BNH4ZZ,"Release Lung Lingula, Percutaneous Endoscopic Approach"
DRG07504,0BNH7ZZ,"Release Lung Lingula, Via Natural or Artificial Opening"
DRG07504,0BNH8ZZ,"Release Lung Lingula, Via Natural or Artificial Opening Endoscopic"
DRG07504,0BNJ0ZZ,"Release Left Lower Lung Lobe, Open Approach"
DRG07504,0BNJ3ZZ,"Release Left Lower Lung Lobe, Percutaneous Approach"
DRG07504,0BNJ4ZZ,"Release Left Lower Lung Lobe, Percutaneous Endoscopic Approach"
DRG07504,0BNJ7ZZ,"Release Left Lower Lung Lobe, Via Natural or Artificial Opening"
DRG07504,0BNJ8ZZ,"Release Left Lower Lung Lobe, Via Natural or Artificial Opening Endoscopic"
DRG07504,0BNK0ZZ,"Release Right Lung, Open Approach"
DRG07504,0BNK3ZZ,"Release Right Lung, Percutaneous Approach"
DRG07504,0BNK4ZZ,"Release Right Lung, Percutaneous Endoscopic Approach"
DRG07504,0BNK7ZZ,"Release Right Lung, Via Natural or Artificial Opening"
DRG07504,0BNK8ZZ,"Release Right Lung, Via Natural or Artificial Opening Endoscopic"
DRG07504,0BNL0ZZ,"Release Left Lung, Open Approach"
DRG07504,0BNL3ZZ,"Release Left Lung, Percutaneous Approach"
DRG07504,0BNL4ZZ,"Release Left Lung, Percutaneous Endoscopic Approach"
DRG07504,0BNL7ZZ,"Release Left Lung, Via Natural or Artificial Opening"
DRG07504,0BNL8ZZ,"Release Left Lung, Via Natural or Artificial Opening Endoscopic"
DRG07504,0BNM0ZZ,"Release Bilateral Lungs, Open Approach"
DRG07504,0BNM3ZZ,"Release Bilateral Lungs, Percutaneous Approach"
DRG07504,0BNM4ZZ,"Release Bilateral Lungs, Percutaneous Endoscopic Approach"
DRG07504,0BNM7ZZ,"Release Bilateral Lungs, Via Natural or Artificial Opening"
DRG07504,0BNM8ZZ,"Release Bilateral Lungs, Via Natural or Artificial Opening Endoscopic"
DRG07504,0BP000Z,"Removal of Drainage Device from Tracheobronchial Tree, Open Approach"
DRG07504,0BP001Z,"Removal of Radioactive Element from Tracheobronchial Tree, Open Approach"
DRG07504,0BP002Z,"Removal of Monitoring Device from Tracheobronchial Tree, Open Approach"
DRG07504,0BP00CZ,"Removal of Extraluminal Device from Tracheobronchial Tree, Open Approach"
DRG07504,0BP00DZ,"Removal of Intraluminal Device from Tracheobronchial Tree, Open Approach"
DRG07504,0BP00JZ,"Removal of Synthetic Substitute from Tracheobronchial Tree, Open Approach"
DRG07504,0BP00KZ,"Removal of Nonautologous Tissue Substitute from Tracheobronchial Tree, Open Approach"
DRG07504,0BP030Z,"Removal of Drainage Device from Tracheobronchial Tree, Percutaneous Approach"
DRG07504,0BP031Z,"Removal of Radioactive Element from Tracheobronchial Tree, Percutaneous Approach"
DRG07504,0BP032Z,"Removal of Monitoring Device from Tracheobronchial Tree, Percutaneous Approach"
DRG07504,0BP03CZ,"Removal of Extraluminal Device from Tracheobronchial Tree, Percutaneous Approach"
DRG07504,0BP03DZ,"Removal of Intraluminal Device from Tracheobronchial Tree, Percutaneous Approach"
DRG07504,0BP03JZ,"Removal of Synthetic Substitute from Tracheobronchial Tree, Percutaneous Approach"
DRG07504,0BP03KZ,"Removal of Nonautologous Tissue Substitute from Tracheobronchial Tree, Percutaneous Approach"
DRG07504,0BP040Z,"Removal of Drainage Device from Tracheobronchial Tree, Percutaneous Endoscopic Approach"
DRG07504,0BP041Z,"Removal of Radioactive Element from Tracheobronchial Tree, Percutaneous Endoscopic Approach"
DRG07504,0BP042Z,"Removal of Monitoring Device from Tracheobronchial Tree, Percutaneous Endoscopic Approach"
DRG07504,0BP04CZ,"Removal of Extraluminal Device from Tracheobronchial Tree, Percutaneous Endoscopic Approach"
DRG07504,0BP04DZ,"Removal of Intraluminal Device from Tracheobronchial Tree, Percutaneous Endoscopic Approach"
DRG07504,0BP04JZ,"Removal of Synthetic Substitute from Tracheobronchial Tree, Percutaneous Endoscopic Approach"
DRG07504,0BP04KZ,"Removal of Nonautologous Tissue Substitute from Tracheobronchial Tree, Percutaneous Endoscopic Approach"
DRG07504,0BP070Z,"Removal of Drainage Device from Tracheobronchial Tree, Via Natural or Artificial Opening"
DRG07504,0BP071Z,"Removal of Radioactive Element from Tracheobronchial Tree, Via Natural or Artificial Opening"
DRG07504,0BP072Z,"Removal of Monitoring Device from Tracheobronchial Tree, Via Natural or Artificial Opening"
DRG07504,0BP07DZ,"Removal of Intraluminal Device from Tracheobronchial Tree, Via Natural or Artificial Opening"
DRG07504,0BP080Z,"Removal of Drainage Device from Tracheobronchial Tree, Via Natural or Artificial Opening Endoscopic"
DRG07504,0BP081Z,"Removal of Radioactive Element from Tracheobronchial Tree, Via Natural or Artificial Opening Endoscopic"
DRG07504,0BP082Z,"Removal of Monitoring Device from Tracheobronchial Tree, Via Natural or Artificial Opening Endoscopic"
DRG07504,0BP08DZ,"Removal of Intraluminal Device from Tracheobronchial Tree, Via Natural or Artificial Opening Endoscopic"
DRG07504,0BPK00Z,"Removal of Drainage Device from Right Lung, Open Approach"
DRG07504,0BPK01Z,"Removal of Radioactive Element from Right Lung, Open Approach"
DRG07504,0BPK02Z,"Removal of Monitoring Device from Right Lung, Open Approach"
DRG07504,0BPK03Z,"Removal of Infusion Device from Right Lung, Open Approach"
DRG07504,0BPK30Z,"Removal of Drainage Device from Right Lung, Percutaneous Approach"
DRG07504,0BPK31Z,"Removal of Radioactive Element from Right Lung, Percutaneous Approach"
DRG07504,0BPK32Z,"Removal of Monitoring Device from Right Lung, Percutaneous Approach"
DRG07504,0BPK33Z,"Removal of Infusion Device from Right Lung, Percutaneous Approach"
DRG07504,0BPK40Z,"Removal of Drainage Device from Right Lung, Percutaneous Endoscopic Approach"
DRG07504,0BPK41Z,"Removal of Radioactive Element from Right Lung, Percutaneous Endoscopic Approach"
DRG07504,0BPK42Z,"Removal of Monitoring Device from Right Lung, Percutaneous Endoscopic Approach"
DRG07504,0BPK43Z,"Removal of Infusion Device from Right Lung, Percutaneous Endoscopic Approach"
DRG07504,0BPK70Z,"Removal of Drainage Device from Right Lung, Via Natural or Artificial Opening"
DRG07504,0BPK71Z,"Removal of Radioactive Element from Right Lung, Via Natural or Artificial Opening"
DRG07504,0BPK72Z,"Removal of Monitoring Device from Right Lung, Via Natural or Artificial Opening"
DRG07504,0BPK73Z,"Removal of Infusion Device from Right Lung, Via Natural or Artificial Opening"
DRG07504,0BPK80Z,"Removal of Drainage Device from Right Lung, Via Natural or Artificial Opening Endoscopic"
DRG07504,0BPK81Z,"Removal of Radioactive Element from Right Lung, Via Natural or Artificial Opening Endoscopic"
DRG07504,0BPK82Z,"Removal of Monitoring Device from Right Lung, Via Natural or Artificial Opening Endoscopic"
DRG07504,0BPK83Z,"Removal of Infusion Device from Right Lung, Via Natural or Artificial Opening Endoscopic"
DRG07504,0BPL00Z,"Removal of Drainage Device from Left Lung, Open Approach"
DRG07504,0BPL01Z,"Removal of Radioactive Element from Left Lung, Open Approach"
DRG07504,0BPL02Z,"Removal of Monitoring Device from Left Lung, Open Approach"
DRG07504,0BPL03Z,"Removal of Infusion Device from Left Lung, Open Approach"
DRG07504,0BPL30Z,"Removal of Drainage Device from Left Lung, Percutaneous Approach"
DRG07504,0BPL31Z,"Removal of Radioactive Element from Left Lung, Percutaneous Approach"
DRG07504,0BPL32Z,"Removal of Monitoring Device from Left Lung, Percutaneous Approach"
DRG07504,0BPL33Z,"Removal of Infusion Device from Left Lung, Percutaneous Approach"
DRG07504,0BPL40Z,"Removal of Drainage Device from Left Lung, Percutaneous Endoscopic Approach"
DRG07504,0BPL41Z,"Removal of Radioactive Element from Left Lung, Percutaneous Endoscopic Approach"
DRG07504,0BPL42Z,"Removal of Monitoring Device from Left Lung, Percutaneous Endoscopic Approach"
DRG07504,0BPL43Z,"Removal of Infusion Device from Left Lung, Percutaneous Endoscopic Approach"
DRG07504,0BPL70Z,"Removal of Drainage Device from Left Lung, Via Natural or Artificial Opening"
DRG07504,0BPL71Z,"Removal of Radioactive Element from Left Lung, Via Natural or Artificial Opening"
DRG07504,0BPL72Z,"Removal of Monitoring Device from Left Lung, Via Natural or Artificial Opening"
DRG07504,0BPL73Z,"Removal of Infusion Device from Left Lung, Via Natural or Artificial Opening"
DRG07504,0BPL80Z,"Removal of Drainage Device from Left Lung, Via Natural or Artificial Opening Endoscopic"
DRG07504,0BPL81Z,"Removal of Radioactive Element from Left Lung, Via Natural or Artificial Opening Endoscopic"
DRG07504,0BPL82Z,"Removal of Monitoring Device from Left Lung, Via Natural or Artificial Opening Endoscopic"
DRG07504,0BPL83Z,"Removal of Infusion Device from Left Lung, Via Natural or Artificial Opening Endoscopic"
DRG07504,0BQ10ZZ,"Repair Trachea, Open Approach"
DRG07504,0BQ13ZZ,"Repair Trachea, Percutaneous Approach"
DRG07504,0BQ14ZZ,"Repair Trachea, Percutaneous Endoscopic Approach"
DRG07504,0BQ17ZZ,"Repair Trachea, Via Natural or Artificial Opening"
DRG07504,0BQ18ZZ,"Repair Trachea, Via Natural or Artificial Opening Endoscopic"
DRG07504,0BQ20ZZ,"Repair Carina, Open Approach"
DRG07504,0BQ23ZZ,"Repair Carina, Percutaneous Approach"
DRG07504,0BQ24ZZ,"Repair Carina, Percutaneous Endoscopic Approach"
DRG07504,0BQ27ZZ,"Repair Carina, Via Natural or Artificial Opening"
DRG07504,0BQ28ZZ,"Repair Carina, Via Natural or Artificial Opening Endoscopic"
DRG07504,0BQ30ZZ,"Repair Right Main Bronchus, Open Approach"
DRG07504,0BQ33ZZ,"Repair Right Main Bronchus, Percutaneous Approach"
DRG07504,0BQ34ZZ,"Repair Right Main Bronchus, Percutaneous Endoscopic Approach"
DRG07504,0BQ37ZZ,"Repair Right Main Bronchus, Via Natural or Artificial Opening"
DRG07504,0BQ38ZZ,"Repair Right Main Bronchus, Via Natural or Artificial Opening Endoscopic"
DRG07504,0BQ40ZZ,"Repair Right Upper Lobe Bronchus, Open Approach"
DRG07504,0BQ43ZZ,"Repair Right Upper Lobe Bronchus, Percutaneous Approach"
DRG07504,0BQ44ZZ,"Repair Right Upper Lobe Bronchus, Percutaneous Endoscopic Approach"
DRG07504,0BQ47ZZ,"Repair Right Upper Lobe Bronchus, Via Natural or Artificial Opening"
DRG07504,0BQ48ZZ,"Repair Right Upper Lobe Bronchus, Via Natural or Artificial Opening Endoscopic"
DRG07504,0BQ50ZZ,"Repair Right Middle Lobe Bronchus, Open Approach"
DRG07504,0BQ53ZZ,"Repair Right Middle Lobe Bronchus, Percutaneous Approach"
DRG07504,0BQ54ZZ,"Repair Right Middle Lobe Bronchus, Percutaneous Endoscopic Approach"
DRG07504,0BQ57ZZ,"Repair Right Middle Lobe Bronchus, Via Natural or Artificial Opening"
DRG07504,0BQ58ZZ,"Repair Right Middle Lobe Bronchus, Via Natural or Artificial Opening Endoscopic"
DRG07504,0BQ60ZZ,"Repair Right Lower Lobe Bronchus, Open Approach"
DRG07504,0BQ63ZZ,"Repair Right Lower Lobe Bronchus, Percutaneous Approach"
DRG07504,0BQ64ZZ,"Repair Right Lower Lobe Bronchus, Percutaneous Endoscopic Approach"
DRG07504,0BQ67ZZ,"Repair Right Lower Lobe Bronchus, Via Natural or Artificial Opening"
DRG07504,0BQ68ZZ,"Repair Right Lower Lobe Bronchus, Via Natural or Artificial Opening Endoscopic"
DRG07504,0BQ70ZZ,"Repair Left Main Bronchus, Open Approach"
DRG07504,0BQ73ZZ,"Repair Left Main Bronchus, Percutaneous Approach"
DRG07504,0BQ74ZZ,"Repair Left Main Bronchus, Percutaneous Endoscopic Approach"
DRG07504,0BQ77ZZ,"Repair Left Main Bronchus, Via Natural or Artificial Opening"
DRG07504,0BQ78ZZ,"Repair Left Main Bronchus, Via Natural or Artificial Opening Endoscopic"
DRG07504,0BQ80ZZ,"Repair Left Upper Lobe Bronchus, Open Approach"
DRG07504,0BQ83ZZ,"Repair Left Upper Lobe Bronchus, Percutaneous Approach"
DRG07504,0BQ84ZZ,"Repair Left Upper Lobe Bronchus, Percutaneous Endoscopic Approach"
DRG07504,0BQ87ZZ,"Repair Left Upper Lobe Bronchus, Via Natural or Artificial Opening"
DRG07504,0BQ88ZZ,"Repair Left Upper Lobe Bronchus, Via Natural or Artificial Opening Endoscopic"
DRG07504,0BQ90ZZ,"Repair Lingula Bronchus, Open Approach"
DRG07504,0BQ93ZZ,"Repair Lingula Bronchus, Percutaneous Approach"
DRG07504,0BQ94ZZ,"Repair Lingula Bronchus, Percutaneous Endoscopic Approach"
DRG07504,0BQ97ZZ,"Repair Lingula Bronchus, Via Natural or Artificial Opening"
DRG07504,0BQ98ZZ,"Repair Lingula Bronchus, Via Natural or Artificial Opening Endoscopic"
DRG07504,0BQB0ZZ,"Repair Left Lower Lobe Bronchus, Open Approach"
DRG07504,0BQB3ZZ,"Repair Left Lower Lobe Bronchus, Percutaneous Approach"
DRG07504,0BQB4ZZ,"Repair Left Lower Lobe Bronchus, Percutaneous Endoscopic Approach"
DRG07504,0BQB7ZZ,"Repair Left Lower Lobe Bronchus, Via Natural or Artificial Opening"
DRG07504,0BQB8ZZ,"Repair Left Lower Lobe Bronchus, Via Natural or Artificial Opening Endoscopic"
DRG07504,0BQC0ZZ,"Repair Right Upper Lung Lobe, Open Approach"
DRG07504,0BQC3ZZ,"Repair Right Upper Lung Lobe, Percutaneous Approach"
DRG07504,0BQC4ZZ,"Repair Right Upper Lung Lobe, Percutaneous Endoscopic Approach"
DRG07504,0BQC7ZZ,"Repair Right Upper Lung Lobe, Via Natural or Artificial Opening"
