DRG,CM-PCS,en
DRG23402,0QU04KZ,"Supplement Lumbar Vertebra with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG23402,0QU107Z,"Supplement Sacrum with Autologous Tissue Substitute, Open Approach"
DRG23402,0QU10JZ,"Supplement Sacrum with Synthetic Substitute, Open Approach"
DRG23402,0QU10KZ,"Supplement Sacrum with Nonautologous Tissue Substitute, Open Approach"
DRG23402,0QU137Z,"Supplement Sacrum with Autologous Tissue Substitute, Percutaneous Approach"
DRG23402,0QU13JZ,"Supplement Sacrum with Synthetic Substitute, Percutaneous Approach"
DRG23402,0QU13KZ,"Supplement Sacrum with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG23402,0QU147Z,"Supplement Sacrum with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG23402,0QU14JZ,"Supplement Sacrum with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG23402,0QU14KZ,"Supplement Sacrum with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG23402,0QU207Z,"Supplement Right Pelvic Bone with Autologous Tissue Substitute, Open Approach"
DRG23402,0QU20JZ,"Supplement Right Pelvic Bone with Synthetic Substitute, Open Approach"
DRG23402,0QU20KZ,"Supplement Right Pelvic Bone with Nonautologous Tissue Substitute, Open Approach"
DRG23402,0QU237Z,"Supplement Right Pelvic Bone with Autologous Tissue Substitute, Percutaneous Approach"
DRG23402,0QU23JZ,"Supplement Right Pelvic Bone with Synthetic Substitute, Percutaneous Approach"
DRG23402,0QU23KZ,"Supplement Right Pelvic Bone with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG23402,0QU247Z,"Supplement Right Pelvic Bone with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG23402,0QU24JZ,"Supplement Right Pelvic Bone with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG23402,0QU24KZ,"Supplement Right Pelvic Bone with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG23402,0QU307Z,"Supplement Left Pelvic Bone with Autologous Tissue Substitute, Open Approach"
DRG23402,0QU30JZ,"Supplement Left Pelvic Bone with Synthetic Substitute, Open Approach"
DRG23402,0QU30KZ,"Supplement Left Pelvic Bone with Nonautologous Tissue Substitute, Open Approach"
DRG23402,0QU337Z,"Supplement Left Pelvic Bone with Autologous Tissue Substitute, Percutaneous Approach"
DRG23402,0QU33JZ,"Supplement Left Pelvic Bone with Synthetic Substitute, Percutaneous Approach"
DRG23402,0QU33KZ,"Supplement Left Pelvic Bone with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG23402,0QU347Z,"Supplement Left Pelvic Bone with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG23402,0QU34JZ,"Supplement Left Pelvic Bone with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG23402,0QU34KZ,"Supplement Left Pelvic Bone with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG23402,0QU407Z,"Supplement Right Acetabulum with Autologous Tissue Substitute, Open Approach"
DRG23402,0QU40JZ,"Supplement Right Acetabulum with Synthetic Substitute, Open Approach"
DRG23402,0QU40KZ,"Supplement Right Acetabulum with Nonautologous Tissue Substitute, Open Approach"
DRG23402,0QU437Z,"Supplement Right Acetabulum with Autologous Tissue Substitute, Percutaneous Approach"
DRG23402,0QU43JZ,"Supplement Right Acetabulum with Synthetic Substitute, Percutaneous Approach"
DRG23402,0QU43KZ,"Supplement Right Acetabulum with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG23402,0QU447Z,"Supplement Right Acetabulum with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG23402,0QU44JZ,"Supplement Right Acetabulum with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG23402,0QU44KZ,"Supplement Right Acetabulum with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG23402,0QU507Z,"Supplement Left Acetabulum with Autologous Tissue Substitute, Open Approach"
DRG23402,0QU50JZ,"Supplement Left Acetabulum with Synthetic Substitute, Open Approach"
DRG23402,0QU50KZ,"Supplement Left Acetabulum with Nonautologous Tissue Substitute, Open Approach"
DRG23402,0QU537Z,"Supplement Left Acetabulum with Autologous Tissue Substitute, Percutaneous Approach"
DRG23402,0QU53JZ,"Supplement Left Acetabulum with Synthetic Substitute, Percutaneous Approach"
DRG23402,0QU53KZ,"Supplement Left Acetabulum with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG23402,0QU547Z,"Supplement Left Acetabulum with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG23402,0QU54JZ,"Supplement Left Acetabulum with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG23402,0QU54KZ,"Supplement Left Acetabulum with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG23402,0QUQ07Z,"Supplement Right Toe Phalanx with Autologous Tissue Substitute, Open Approach"
DRG23402,0QUQ0JZ,"Supplement Right Toe Phalanx with Synthetic Substitute, Open Approach"
DRG23402,0QUQ0KZ,"Supplement Right Toe Phalanx with Nonautologous Tissue Substitute, Open Approach"
DRG23402,0QUQ37Z,"Supplement Right Toe Phalanx with Autologous Tissue Substitute, Percutaneous Approach"
DRG23402,0QUQ3JZ,"Supplement Right Toe Phalanx with Synthetic Substitute, Percutaneous Approach"
DRG23402,0QUQ3KZ,"Supplement Right Toe Phalanx with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG23402,0QUQ47Z,"Supplement Right Toe Phalanx with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG23402,0QUQ4JZ,"Supplement Right Toe Phalanx with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG23402,0QUQ4KZ,"Supplement Right Toe Phalanx with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG23402,0QUR07Z,"Supplement Left Toe Phalanx with Autologous Tissue Substitute, Open Approach"
DRG23402,0QUR0JZ,"Supplement Left Toe Phalanx with Synthetic Substitute, Open Approach"
DRG23402,0QUR0KZ,"Supplement Left Toe Phalanx with Nonautologous Tissue Substitute, Open Approach"
DRG23402,0QUR37Z,"Supplement Left Toe Phalanx with Autologous Tissue Substitute, Percutaneous Approach"
DRG23402,0QUR3JZ,"Supplement Left Toe Phalanx with Synthetic Substitute, Percutaneous Approach"
DRG23402,0QUR3KZ,"Supplement Left Toe Phalanx with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG23402,0QUR47Z,"Supplement Left Toe Phalanx with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG23402,0QUR4JZ,"Supplement Left Toe Phalanx with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG23402,0QUR4KZ,"Supplement Left Toe Phalanx with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG23402,0QUS07Z,"Supplement Coccyx with Autologous Tissue Substitute, Open Approach"
DRG23402,0QUS0JZ,"Supplement Coccyx with Synthetic Substitute, Open Approach"
DRG23402,0QUS0KZ,"Supplement Coccyx with Nonautologous Tissue Substitute, Open Approach"
DRG23402,0QUS37Z,"Supplement Coccyx with Autologous Tissue Substitute, Percutaneous Approach"
DRG23402,0QUS3JZ,"Supplement Coccyx with Synthetic Substitute, Percutaneous Approach"
DRG23402,0QUS3KZ,"Supplement Coccyx with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG23402,0QUS47Z,"Supplement Coccyx with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG23402,0QUS4JZ,"Supplement Coccyx with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG23402,0QUS4KZ,"Supplement Coccyx with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG23402,0R9000Z,"Drainage of Occipital-cervical Joint with Drainage Device, Open Approach"
DRG23402,0R900ZZ,"Drainage of Occipital-cervical Joint, Open Approach"
DRG23402,0R9100Z,"Drainage of Cervical Vertebral Joint with Drainage Device, Open Approach"
DRG23402,0R910ZZ,"Drainage of Cervical Vertebral Joint, Open Approach"
DRG23402,0R9300Z,"Drainage of Cervical Vertebral Disc with Drainage Device, Open Approach"
DRG23402,0R930ZZ,"Drainage of Cervical Vertebral Disc, Open Approach"
DRG23402,0R9400Z,"Drainage of Cervicothoracic Vertebral Joint with Drainage Device, Open Approach"
DRG23402,0R940ZZ,"Drainage of Cervicothoracic Vertebral Joint, Open Approach"
DRG23402,0R9500Z,"Drainage of Cervicothoracic Vertebral Disc with Drainage Device, Open Approach"
DRG23402,0R950ZZ,"Drainage of Cervicothoracic Vertebral Disc, Open Approach"
DRG23402,0R9600Z,"Drainage of Thoracic Vertebral Joint with Drainage Device, Open Approach"
DRG23402,0R960ZZ,"Drainage of Thoracic Vertebral Joint, Open Approach"
DRG23402,0R9900Z,"Drainage of Thoracic Vertebral Disc with Drainage Device, Open Approach"
DRG23402,0R990ZZ,"Drainage of Thoracic Vertebral Disc, Open Approach"
DRG23402,0R9A00Z,"Drainage of Thoracolumbar Vertebral Joint with Drainage Device, Open Approach"
DRG23402,0R9A0ZZ,"Drainage of Thoracolumbar Vertebral Joint, Open Approach"
DRG23402,0R9B00Z,"Drainage of Thoracolumbar Vertebral Disc with Drainage Device, Open Approach"
DRG23402,0R9B0ZZ,"Drainage of Thoracolumbar Vertebral Disc, Open Approach"
DRG23402,0R9C00Z,"Drainage of Right Temporomandibular Joint with Drainage Device, Open Approach"
DRG23402,0R9C0ZZ,"Drainage of Right Temporomandibular Joint, Open Approach"
DRG23402,0R9D00Z,"Drainage of Left Temporomandibular Joint with Drainage Device, Open Approach"
DRG23402,0R9D0ZZ,"Drainage of Left Temporomandibular Joint, Open Approach"
DRG23402,0R9J00Z,"Drainage of Right Shoulder Joint with Drainage Device, Open Approach"
DRG23402,0R9J0ZZ,"Drainage of Right Shoulder Joint, Open Approach"
DRG23402,0R9K00Z,"Drainage of Left Shoulder Joint with Drainage Device, Open Approach"
DRG23402,0R9K0ZZ,"Drainage of Left Shoulder Joint, Open Approach"
DRG23402,0R9L00Z,"Drainage of Right Elbow Joint with Drainage Device, Open Approach"
DRG23402,0R9L0ZZ,"Drainage of Right Elbow Joint, Open Approach"
DRG23402,0R9M00Z,"Drainage of Left Elbow Joint with Drainage Device, Open Approach"
DRG23402,0R9M0ZZ,"Drainage of Left Elbow Joint, Open Approach"
DRG23402,0R9N00Z,"Drainage of Right Wrist Joint with Drainage Device, Open Approach"
DRG23402,0R9N0ZZ,"Drainage of Right Wrist Joint, Open Approach"
DRG23402,0R9P00Z,"Drainage of Left Wrist Joint with Drainage Device, Open Approach"
DRG23402,0R9P0ZZ,"Drainage of Left Wrist Joint, Open Approach"
DRG23402,0R9Q00Z,"Drainage of Right Carpal Joint with Drainage Device, Open Approach"
DRG23402,0R9Q0ZZ,"Drainage of Right Carpal Joint, Open Approach"
DRG23402,0R9R00Z,"Drainage of Left Carpal Joint with Drainage Device, Open Approach"
DRG23402,0R9R0ZZ,"Drainage of Left Carpal Joint, Open Approach"
DRG23402,0R9S00Z,"Drainage of Right Metacarpocarpal Joint with Drainage Device, Open Approach"
DRG23402,0R9S0ZZ,"Drainage of Right Metacarpocarpal Joint, Open Approach"
DRG23402,0R9T00Z,"Drainage of Left Metacarpocarpal Joint with Drainage Device, Open Approach"
DRG23402,0R9T0ZZ,"Drainage of Left Metacarpocarpal Joint, Open Approach"
DRG23402,0R9U00Z,"Drainage of Right Metacarpophalangeal Joint with Drainage Device, Open Approach"
DRG23402,0R9U0ZZ,"Drainage of Right Metacarpophalangeal Joint, Open Approach"
DRG23402,0R9V00Z,"Drainage of Left Metacarpophalangeal Joint with Drainage Device, Open Approach"
DRG23402,0R9V0ZZ,"Drainage of Left Metacarpophalangeal Joint, Open Approach"
DRG23402,0R9W00Z,"Drainage of Right Finger Phalangeal Joint with Drainage Device, Open Approach"
DRG23402,0R9W0ZZ,"Drainage of Right Finger Phalangeal Joint, Open Approach"
DRG23402,0R9X00Z,"Drainage of Left Finger Phalangeal Joint with Drainage Device, Open Approach"
DRG23402,0R9X0ZZ,"Drainage of Left Finger Phalangeal Joint, Open Approach"
DRG23402,0RB00ZZ,"Excision of Occipital-cervical Joint, Open Approach"
DRG23402,0RB03ZZ,"Excision of Occipital-cervical Joint, Percutaneous Approach"
DRG23402,0RB04ZZ,"Excision of Occipital-cervical Joint, Percutaneous Endoscopic Approach"
DRG23402,0RB10ZZ,"Excision of Cervical Vertebral Joint, Open Approach"
DRG23402,0RB13ZZ,"Excision of Cervical Vertebral Joint, Percutaneous Approach"
DRG23402,0RB14ZZ,"Excision of Cervical Vertebral Joint, Percutaneous Endoscopic Approach"
DRG23402,0RB30ZZ,"Excision of Cervical Vertebral Disc, Open Approach"
DRG23402,0RB33ZZ,"Excision of Cervical Vertebral Disc, Percutaneous Approach"
DRG23402,0RB34ZZ,"Excision of Cervical Vertebral Disc, Percutaneous Endoscopic Approach"
DRG23402,0RB40ZZ,"Excision of Cervicothoracic Vertebral Joint, Open Approach"
DRG23402,0RB43ZZ,"Excision of Cervicothoracic Vertebral Joint, Percutaneous Approach"
DRG23402,0RB44ZZ,"Excision of Cervicothoracic Vertebral Joint, Percutaneous Endoscopic Approach"
DRG23402,0RB50ZZ,"Excision of Cervicothoracic Vertebral Disc, Open Approach"
DRG23402,0RB53ZZ,"Excision of Cervicothoracic Vertebral Disc, Percutaneous Approach"
DRG23402,0RB54ZZ,"Excision of Cervicothoracic Vertebral Disc, Percutaneous Endoscopic Approach"
DRG23402,0RB60ZZ,"Excision of Thoracic Vertebral Joint, Open Approach"
DRG23402,0RB63ZZ,"Excision of Thoracic Vertebral Joint, Percutaneous Approach"
DRG23402,0RB64ZZ,"Excision of Thoracic Vertebral Joint, Percutaneous Endoscopic Approach"
DRG23402,0RB90ZZ,"Excision of Thoracic Vertebral Disc, Open Approach"
DRG23402,0RB93ZZ,"Excision of Thoracic Vertebral Disc, Percutaneous Approach"
DRG23402,0RB94ZZ,"Excision of Thoracic Vertebral Disc, Percutaneous Endoscopic Approach"
DRG23402,0RBA0ZZ,"Excision of Thoracolumbar Vertebral Joint, Open Approach"
DRG23402,0RBA3ZZ,"Excision of Thoracolumbar Vertebral Joint, Percutaneous Approach"
DRG23402,0RBA4ZZ,"Excision of Thoracolumbar Vertebral Joint, Percutaneous Endoscopic Approach"
DRG23402,0RBB0ZZ,"Excision of Thoracolumbar Vertebral Disc, Open Approach"
DRG23402,0RBB3ZZ,"Excision of Thoracolumbar Vertebral Disc, Percutaneous Approach"
DRG23402,0RBB4ZZ,"Excision of Thoracolumbar Vertebral Disc, Percutaneous Endoscopic Approach"
DRG23402,0RBC0ZZ,"Excision of Right Temporomandibular Joint, Open Approach"
DRG23402,0RBC3ZZ,"Excision of Right Temporomandibular Joint, Percutaneous Approach"
DRG23402,0RBC4ZZ,"Excision of Right Temporomandibular Joint, Percutaneous Endoscopic Approach"
DRG23402,0RBD0ZZ,"Excision of Left Temporomandibular Joint, Open Approach"
DRG23402,0RBD3ZZ,"Excision of Left Temporomandibular Joint, Percutaneous Approach"
DRG23402,0RBD4ZZ,"Excision of Left Temporomandibular Joint, Percutaneous Endoscopic Approach"
DRG23402,0RBN0ZZ,"Excision of Right Wrist Joint, Open Approach"
DRG23402,0RBN3ZZ,"Excision of Right Wrist Joint, Percutaneous Approach"
DRG23402,0RBN4ZZ,"Excision of Right Wrist Joint, Percutaneous Endoscopic Approach"
DRG23402,0RBP0ZZ,"Excision of Left Wrist Joint, Open Approach"
DRG23402,0RBP3ZZ,"Excision of Left Wrist Joint, Percutaneous Approach"
DRG23402,0RBP4ZZ,"Excision of Left Wrist Joint, Percutaneous Endoscopic Approach"
DRG23402,0RBQ0ZZ,"Excision of Right Carpal Joint, Open Approach"
DRG23402,0RBQ3ZZ,"Excision of Right Carpal Joint, Percutaneous Approach"
DRG23402,0RBQ4ZZ,"Excision of Right Carpal Joint, Percutaneous Endoscopic Approach"
DRG23402,0RBR0ZZ,"Excision of Left Carpal Joint, Open Approach"
DRG23402,0RBR3ZZ,"Excision of Left Carpal Joint, Percutaneous Approach"
DRG23402,0RBR4ZZ,"Excision of Left Carpal Joint, Percutaneous Endoscopic Approach"
DRG23402,0RBS0ZZ,"Excision of Right Metacarpocarpal Joint, Open Approach"
DRG23402,0RBS3ZZ,"Excision of Right Metacarpocarpal Joint, Percutaneous Approach"
DRG23402,0RBS4ZZ,"Excision of Right Metacarpocarpal Joint, Percutaneous Endoscopic Approach"
DRG23402,0RBT0ZZ,"Excision of Left Metacarpocarpal Joint, Open Approach"
DRG23402,0RBT3ZZ,"Excision of Left Metacarpocarpal Joint, Percutaneous Approach"
DRG23402,0RBT4ZZ,"Excision of Left Metacarpocarpal Joint, Percutaneous Endoscopic Approach"
DRG23402,0RBU0ZZ,"Excision of Right Metacarpophalangeal Joint, Open Approach"
DRG23402,0RBU3ZZ,"Excision of Right Metacarpophalangeal Joint, Percutaneous Approach"
DRG23402,0RBU4ZZ,"Excision of Right Metacarpophalangeal Joint, Percutaneous Endoscopic Approach"
DRG23402,0RBV0ZZ,"Excision of Left Metacarpophalangeal Joint, Open Approach"
DRG23402,0RBV3ZZ,"Excision of Left Metacarpophalangeal Joint, Percutaneous Approach"
DRG23402,0RBV4ZZ,"Excision of Left Metacarpophalangeal Joint, Percutaneous Endoscopic Approach"
DRG23402,0RBW0ZZ,"Excision of Right Finger Phalangeal Joint, Open Approach"
DRG23402,0RBW3ZZ,"Excision of Right Finger Phalangeal Joint, Percutaneous Approach"
DRG23402,0RBW4ZZ,"Excision of Right Finger Phalangeal Joint, Percutaneous Endoscopic Approach"
DRG23402,0RBX0ZZ,"Excision of Left Finger Phalangeal Joint, Open Approach"
DRG23402,0RBX3ZZ,"Excision of Left Finger Phalangeal Joint, Percutaneous Approach"
DRG23402,0RBX4ZZ,"Excision of Left Finger Phalangeal Joint, Percutaneous Endoscopic Approach"
DRG23402,0RC00ZZ,"Extirpation of Matter from Occipital-cervical Joint, Open Approach"
DRG23402,0RC03ZZ,"Extirpation of Matter from Occipital-cervical Joint, Percutaneous Approach"
DRG23402,0RC04ZZ,"Extirpation of Matter from Occipital-cervical Joint, Percutaneous Endoscopic Approach"
DRG23402,0RC10ZZ,"Extirpation of Matter from Cervical Vertebral Joint, Open Approach"
DRG23402,0RC13ZZ,"Extirpation of Matter from Cervical Vertebral Joint, Percutaneous Approach"
DRG23402,0RC14ZZ,"Extirpation of Matter from Cervical Vertebral Joint, Percutaneous Endoscopic Approach"
DRG23402,0RC30ZZ,"Extirpation of Matter from Cervical Vertebral Disc, Open Approach"
DRG23402,0RC33ZZ,"Extirpation of Matter from Cervical Vertebral Disc, Percutaneous Approach"
DRG23402,0RC34ZZ,"Extirpation of Matter from Cervical Vertebral Disc, Percutaneous Endoscopic Approach"
DRG23402,0RC40ZZ,"Extirpation of Matter from Cervicothoracic Vertebral Joint, Open Approach"
DRG23402,0RC43ZZ,"Extirpation of Matter from Cervicothoracic Vertebral Joint, Percutaneous Approach"
DRG23402,0RC44ZZ,"Extirpation of Matter from Cervicothoracic Vertebral Joint, Percutaneous Endoscopic Approach"
DRG23402,0RC50ZZ,"Extirpation of Matter from Cervicothoracic Vertebral Disc, Open Approach"
DRG23402,0RC53ZZ,"Extirpation of Matter from Cervicothoracic Vertebral Disc, Percutaneous Approach"
DRG23402,0RC54ZZ,"Extirpation of Matter from Cervicothoracic Vertebral Disc, Percutaneous Endoscopic Approach"
DRG23402,0RC60ZZ,"Extirpation of Matter from Thoracic Vertebral Joint, Open Approach"
DRG23402,0RC63ZZ,"Extirpation of Matter from Thoracic Vertebral Joint, Percutaneous Approach"
DRG23402,0RC64ZZ,"Extirpation of Matter from Thoracic Vertebral Joint, Percutaneous Endoscopic Approach"
DRG23402,0RC90ZZ,"Extirpation of Matter from Thoracic Vertebral Disc, Open Approach"
DRG23402,0RC93ZZ,"Extirpation of Matter from Thoracic Vertebral Disc, Percutaneous Approach"
DRG23402,0RC94ZZ,"Extirpation of Matter from Thoracic Vertebral Disc, Percutaneous Endoscopic Approach"
DRG23402,0RCA0ZZ,"Extirpation of Matter from Thoracolumbar Vertebral Joint, Open Approach"
DRG23402,0RCA3ZZ,"Extirpation of Matter from Thoracolumbar Vertebral Joint, Percutaneous Approach"
DRG23402,0RCA4ZZ,"Extirpation of Matter from Thoracolumbar Vertebral Joint, Percutaneous Endoscopic Approach"
DRG23402,0RCB0ZZ,"Extirpation of Matter from Thoracolumbar Vertebral Disc, Open Approach"
DRG23402,0RCB3ZZ,"Extirpation of Matter from Thoracolumbar Vertebral Disc, Percutaneous Approach"
DRG23402,0RCB4ZZ,"Extirpation of Matter from Thoracolumbar Vertebral Disc, Percutaneous Endoscopic Approach"
DRG23402,0RCC0ZZ,"Extirpation of Matter from Right Temporomandibular Joint, Open Approach"
DRG23402,0RCC3ZZ,"Extirpation of Matter from Right Temporomandibular Joint, Percutaneous Approach"
DRG23402,0RCC4ZZ,"Extirpation of Matter from Right Temporomandibular Joint, Percutaneous Endoscopic Approach"
DRG23402,0RCD0ZZ,"Extirpation of Matter from Left Temporomandibular Joint, Open Approach"
DRG23402,0RCD3ZZ,"Extirpation of Matter from Left Temporomandibular Joint, Percutaneous Approach"
DRG23402,0RCD4ZZ,"Extirpation of Matter from Left Temporomandibular Joint, Percutaneous Endoscopic Approach"
DRG23402,0RGC04Z,"Fusion of Right Temporomandibular Joint with Internal Fixation Device, Open Approach"
DRG23402,0RGC07Z,"Fusion of Right Temporomandibular Joint with Autologous Tissue Substitute, Open Approach"
DRG23402,0RGC0JZ,"Fusion of Right Temporomandibular Joint with Synthetic Substitute, Open Approach"
DRG23402,0RGC0KZ,"Fusion of Right Temporomandibular Joint with Nonautologous Tissue Substitute, Open Approach"
DRG23402,0RGC0ZZ,"Fusion of Right Temporomandibular Joint, Open Approach"
DRG23402,0RGC34Z,"Fusion of Right Temporomandibular Joint with Internal Fixation Device, Percutaneous Approach"
DRG23402,0RGC37Z,"Fusion of Right Temporomandibular Joint with Autologous Tissue Substitute, Percutaneous Approach"
DRG23402,0RGC3JZ,"Fusion of Right Temporomandibular Joint with Synthetic Substitute, Percutaneous Approach"
DRG23402,0RGC3KZ,"Fusion of Right Temporomandibular Joint with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG23402,0RGC3ZZ,"Fusion of Right Temporomandibular Joint, Percutaneous Approach"
DRG23402,0RGC44Z,"Fusion of Right Temporomandibular Joint with Internal Fixation Device, Percutaneous Endoscopic Approach"
DRG23402,0RGC47Z,"Fusion of Right Temporomandibular Joint with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG23402,0RGC4JZ,"Fusion of Right Temporomandibular Joint with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG23402,0RGC4KZ,"Fusion of Right Temporomandibular Joint with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG23402,0RGC4ZZ,"Fusion of Right Temporomandibular Joint, Percutaneous Endoscopic Approach"
DRG23402,0RGD04Z,"Fusion of Left Temporomandibular Joint with Internal Fixation Device, Open Approach"
DRG23402,0RGD07Z,"Fusion of Left Temporomandibular Joint with Autologous Tissue Substitute, Open Approach"
DRG23402,0RGD0JZ,"Fusion of Left Temporomandibular Joint with Synthetic Substitute, Open Approach"
DRG23402,0RGD0KZ,"Fusion of Left Temporomandibular Joint with Nonautologous Tissue Substitute, Open Approach"
DRG23402,0RGD0ZZ,"Fusion of Left Temporomandibular Joint, Open Approach"
DRG23402,0RGD34Z,"Fusion of Left Temporomandibular Joint with Internal Fixation Device, Percutaneous Approach"
DRG23402,0RGD37Z,"Fusion of Left Temporomandibular Joint with Autologous Tissue Substitute, Percutaneous Approach"
DRG23402,0RGD3JZ,"Fusion of Left Temporomandibular Joint with Synthetic Substitute, Percutaneous Approach"
DRG23402,0RGD3KZ,"Fusion of Left Temporomandibular Joint with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG23402,0RGD3ZZ,"Fusion of Left Temporomandibular Joint, Percutaneous Approach"
DRG23402,0RGD44Z,"Fusion of Left Temporomandibular Joint with Internal Fixation Device, Percutaneous Endoscopic Approach"
DRG23402,0RGD47Z,"Fusion of Left Temporomandibular Joint with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG23402,0RGD4JZ,"Fusion of Left Temporomandibular Joint with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG23402,0RGD4KZ,"Fusion of Left Temporomandibular Joint with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG23402,0RGD4ZZ,"Fusion of Left Temporomandibular Joint, Percutaneous Endoscopic Approach"
DRG23402,0RGE04Z,"Fusion of Right Sternoclavicular Joint with Internal Fixation Device, Open Approach"
DRG23402,0RGE07Z,"Fusion of Right Sternoclavicular Joint with Autologous Tissue Substitute, Open Approach"
DRG23402,0RGE0JZ,"Fusion of Right Sternoclavicular Joint with Synthetic Substitute, Open Approach"
DRG23402,0RGE0KZ,"Fusion of Right Sternoclavicular Joint with Nonautologous Tissue Substitute, Open Approach"
DRG23402,0RGE0ZZ,"Fusion of Right Sternoclavicular Joint, Open Approach"
DRG23402,0RGE34Z,"Fusion of Right Sternoclavicular Joint with Internal Fixation Device, Percutaneous Approach"
DRG23402,0RGE37Z,"Fusion of Right Sternoclavicular Joint with Autologous Tissue Substitute, Percutaneous Approach"
DRG23402,0RGE3JZ,"Fusion of Right Sternoclavicular Joint with Synthetic Substitute, Percutaneous Approach"
DRG23402,0RGE3KZ,"Fusion of Right Sternoclavicular Joint with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG23402,0RGE3ZZ,"Fusion of Right Sternoclavicular Joint, Percutaneous Approach"
DRG23402,0RGE44Z,"Fusion of Right Sternoclavicular Joint with Internal Fixation Device, Percutaneous Endoscopic Approach"
DRG23402,0RGE47Z,"Fusion of Right Sternoclavicular Joint with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG23402,0RGE4JZ,"Fusion of Right Sternoclavicular Joint with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG23402,0RGE4KZ,"Fusion of Right Sternoclavicular Joint with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG23402,0RGE4ZZ,"Fusion of Right Sternoclavicular Joint, Percutaneous Endoscopic Approach"
DRG23402,0RGF04Z,"Fusion of Left Sternoclavicular Joint with Internal Fixation Device, Open Approach"
DRG23402,0RGF07Z,"Fusion of Left Sternoclavicular Joint with Autologous Tissue Substitute, Open Approach"
DRG23402,0RGF0JZ,"Fusion of Left Sternoclavicular Joint with Synthetic Substitute, Open Approach"
DRG23402,0RGF0KZ,"Fusion of Left Sternoclavicular Joint with Nonautologous Tissue Substitute, Open Approach"
DRG23402,0RGF0ZZ,"Fusion of Left Sternoclavicular Joint, Open Approach"
DRG23402,0RGF34Z,"Fusion of Left Sternoclavicular Joint with Internal Fixation Device, Percutaneous Approach"
DRG23402,0RGF37Z,"Fusion of Left Sternoclavicular Joint with Autologous Tissue Substitute, Percutaneous Approach"
DRG23402,0RGF3JZ,"Fusion of Left Sternoclavicular Joint with Synthetic Substitute, Percutaneous Approach"
DRG23402,0RGF3KZ,"Fusion of Left Sternoclavicular Joint with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG23402,0RGF3ZZ,"Fusion of Left Sternoclavicular Joint, Percutaneous Approach"
DRG23402,0RGF44Z,"Fusion of Left Sternoclavicular Joint with Internal Fixation Device, Percutaneous Endoscopic Approach"
DRG23402,0RGF47Z,"Fusion of Left Sternoclavicular Joint with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG23402,0RGF4JZ,"Fusion of Left Sternoclavicular Joint with Synthetic Substitute, Percutaneous Endoscopic Approach"
