DRG,CM-PCS,en
DRG00292,05U74JZ,"Supplement Right Axillary Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00292,05U74KZ,"Supplement Right Axillary Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00292,05U807Z,"Supplement Left Axillary Vein with Autologous Tissue Substitute, Open Approach"
DRG00292,05U80JZ,"Supplement Left Axillary Vein with Synthetic Substitute, Open Approach"
DRG00292,05U80KZ,"Supplement Left Axillary Vein with Nonautologous Tissue Substitute, Open Approach"
DRG00292,05U837Z,"Supplement Left Axillary Vein with Autologous Tissue Substitute, Percutaneous Approach"
DRG00292,05U83JZ,"Supplement Left Axillary Vein with Synthetic Substitute, Percutaneous Approach"
DRG00292,05U83KZ,"Supplement Left Axillary Vein with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG00292,05U847Z,"Supplement Left Axillary Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00292,05U84JZ,"Supplement Left Axillary Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00292,05U84KZ,"Supplement Left Axillary Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00292,05U907Z,"Supplement Right Brachial Vein with Autologous Tissue Substitute, Open Approach"
DRG00292,05U90JZ,"Supplement Right Brachial Vein with Synthetic Substitute, Open Approach"
DRG00292,05U90KZ,"Supplement Right Brachial Vein with Nonautologous Tissue Substitute, Open Approach"
DRG00292,05U937Z,"Supplement Right Brachial Vein with Autologous Tissue Substitute, Percutaneous Approach"
DRG00292,05U93JZ,"Supplement Right Brachial Vein with Synthetic Substitute, Percutaneous Approach"
DRG00292,05U93KZ,"Supplement Right Brachial Vein with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG00292,05U947Z,"Supplement Right Brachial Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00292,05U94JZ,"Supplement Right Brachial Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00292,05U94KZ,"Supplement Right Brachial Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00292,05UA07Z,"Supplement Left Brachial Vein with Autologous Tissue Substitute, Open Approach"
DRG00292,05UA0JZ,"Supplement Left Brachial Vein with Synthetic Substitute, Open Approach"
DRG00292,05UA0KZ,"Supplement Left Brachial Vein with Nonautologous Tissue Substitute, Open Approach"
DRG00292,05UA37Z,"Supplement Left Brachial Vein with Autologous Tissue Substitute, Percutaneous Approach"
DRG00292,05UA3JZ,"Supplement Left Brachial Vein with Synthetic Substitute, Percutaneous Approach"
DRG00292,05UA3KZ,"Supplement Left Brachial Vein with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG00292,05UA47Z,"Supplement Left Brachial Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00292,05UA4JZ,"Supplement Left Brachial Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00292,05UA4KZ,"Supplement Left Brachial Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00292,05UB07Z,"Supplement Right Basilic Vein with Autologous Tissue Substitute, Open Approach"
DRG00292,05UB0JZ,"Supplement Right Basilic Vein with Synthetic Substitute, Open Approach"
DRG00292,05UB0KZ,"Supplement Right Basilic Vein with Nonautologous Tissue Substitute, Open Approach"
DRG00292,05UB37Z,"Supplement Right Basilic Vein with Autologous Tissue Substitute, Percutaneous Approach"
DRG00292,05UB3JZ,"Supplement Right Basilic Vein with Synthetic Substitute, Percutaneous Approach"
DRG00292,05UB3KZ,"Supplement Right Basilic Vein with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG00292,05UB47Z,"Supplement Right Basilic Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00292,05UB4JZ,"Supplement Right Basilic Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00292,05UB4KZ,"Supplement Right Basilic Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00292,05UC07Z,"Supplement Left Basilic Vein with Autologous Tissue Substitute, Open Approach"
DRG00292,05UC0JZ,"Supplement Left Basilic Vein with Synthetic Substitute, Open Approach"
DRG00292,05UC0KZ,"Supplement Left Basilic Vein with Nonautologous Tissue Substitute, Open Approach"
DRG00292,05UC37Z,"Supplement Left Basilic Vein with Autologous Tissue Substitute, Percutaneous Approach"
DRG00292,05UC3JZ,"Supplement Left Basilic Vein with Synthetic Substitute, Percutaneous Approach"
DRG00292,05UC3KZ,"Supplement Left Basilic Vein with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG00292,05UC47Z,"Supplement Left Basilic Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00292,05UC4JZ,"Supplement Left Basilic Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00292,05UC4KZ,"Supplement Left Basilic Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00292,05UD07Z,"Supplement Right Cephalic Vein with Autologous Tissue Substitute, Open Approach"
DRG00292,05UD0JZ,"Supplement Right Cephalic Vein with Synthetic Substitute, Open Approach"
DRG00292,05UD0KZ,"Supplement Right Cephalic Vein with Nonautologous Tissue Substitute, Open Approach"
DRG00292,05UD37Z,"Supplement Right Cephalic Vein with Autologous Tissue Substitute, Percutaneous Approach"
DRG00292,05UD3JZ,"Supplement Right Cephalic Vein with Synthetic Substitute, Percutaneous Approach"
DRG00292,05UD3KZ,"Supplement Right Cephalic Vein with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG00292,05UD47Z,"Supplement Right Cephalic Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00292,05UD4JZ,"Supplement Right Cephalic Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00292,05UD4KZ,"Supplement Right Cephalic Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00292,05UF07Z,"Supplement Left Cephalic Vein with Autologous Tissue Substitute, Open Approach"
DRG00292,05UF0JZ,"Supplement Left Cephalic Vein with Synthetic Substitute, Open Approach"
DRG00292,05UF0KZ,"Supplement Left Cephalic Vein with Nonautologous Tissue Substitute, Open Approach"
DRG00292,05UF37Z,"Supplement Left Cephalic Vein with Autologous Tissue Substitute, Percutaneous Approach"
DRG00292,05UF3JZ,"Supplement Left Cephalic Vein with Synthetic Substitute, Percutaneous Approach"
DRG00292,05UF3KZ,"Supplement Left Cephalic Vein with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG00292,05UF47Z,"Supplement Left Cephalic Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00292,05UF4JZ,"Supplement Left Cephalic Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00292,05UF4KZ,"Supplement Left Cephalic Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00292,05UG07Z,"Supplement Right Hand Vein with Autologous Tissue Substitute, Open Approach"
DRG00292,05UG0JZ,"Supplement Right Hand Vein with Synthetic Substitute, Open Approach"
DRG00292,05UG0KZ,"Supplement Right Hand Vein with Nonautologous Tissue Substitute, Open Approach"
DRG00292,05UG37Z,"Supplement Right Hand Vein with Autologous Tissue Substitute, Percutaneous Approach"
DRG00292,05UG3JZ,"Supplement Right Hand Vein with Synthetic Substitute, Percutaneous Approach"
DRG00292,05UG3KZ,"Supplement Right Hand Vein with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG00292,05UG47Z,"Supplement Right Hand Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00292,05UG4JZ,"Supplement Right Hand Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00292,05UG4KZ,"Supplement Right Hand Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00292,05UH07Z,"Supplement Left Hand Vein with Autologous Tissue Substitute, Open Approach"
DRG00292,05UH0JZ,"Supplement Left Hand Vein with Synthetic Substitute, Open Approach"
DRG00292,05UH0KZ,"Supplement Left Hand Vein with Nonautologous Tissue Substitute, Open Approach"
DRG00292,05UH37Z,"Supplement Left Hand Vein with Autologous Tissue Substitute, Percutaneous Approach"
DRG00292,05UH3JZ,"Supplement Left Hand Vein with Synthetic Substitute, Percutaneous Approach"
DRG00292,05UH3KZ,"Supplement Left Hand Vein with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG00292,05UH47Z,"Supplement Left Hand Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00292,05UH4JZ,"Supplement Left Hand Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00292,05UH4KZ,"Supplement Left Hand Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00292,05UL07Z,"Supplement Intracranial Vein with Autologous Tissue Substitute, Open Approach"
DRG00292,05UL0JZ,"Supplement Intracranial Vein with Synthetic Substitute, Open Approach"
DRG00292,05UL0KZ,"Supplement Intracranial Vein with Nonautologous Tissue Substitute, Open Approach"
DRG00292,05UL37Z,"Supplement Intracranial Vein with Autologous Tissue Substitute, Percutaneous Approach"
DRG00292,05UL3JZ,"Supplement Intracranial Vein with Synthetic Substitute, Percutaneous Approach"
DRG00292,05UL3KZ,"Supplement Intracranial Vein with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG00292,05UL47Z,"Supplement Intracranial Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00292,05UL4JZ,"Supplement Intracranial Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00292,05UL4KZ,"Supplement Intracranial Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00292,05UM07Z,"Supplement Right Internal Jugular Vein with Autologous Tissue Substitute, Open Approach"
DRG00292,05UM0JZ,"Supplement Right Internal Jugular Vein with Synthetic Substitute, Open Approach"
DRG00292,05UM0KZ,"Supplement Right Internal Jugular Vein with Nonautologous Tissue Substitute, Open Approach"
DRG00292,05UM37Z,"Supplement Right Internal Jugular Vein with Autologous Tissue Substitute, Percutaneous Approach"
DRG00292,05UM3JZ,"Supplement Right Internal Jugular Vein with Synthetic Substitute, Percutaneous Approach"
DRG00292,05UM3KZ,"Supplement Right Internal Jugular Vein with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG00292,05UM47Z,"Supplement Right Internal Jugular Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00292,05UM4JZ,"Supplement Right Internal Jugular Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00292,05UM4KZ,"Supplement Right Internal Jugular Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00292,05UN07Z,"Supplement Left Internal Jugular Vein with Autologous Tissue Substitute, Open Approach"
DRG00292,05UN0JZ,"Supplement Left Internal Jugular Vein with Synthetic Substitute, Open Approach"
DRG00292,05UN0KZ,"Supplement Left Internal Jugular Vein with Nonautologous Tissue Substitute, Open Approach"
DRG00292,05UN37Z,"Supplement Left Internal Jugular Vein with Autologous Tissue Substitute, Percutaneous Approach"
DRG00292,05UN3JZ,"Supplement Left Internal Jugular Vein with Synthetic Substitute, Percutaneous Approach"
DRG00292,05UN3KZ,"Supplement Left Internal Jugular Vein with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG00292,05UN47Z,"Supplement Left Internal Jugular Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00292,05UN4JZ,"Supplement Left Internal Jugular Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00292,05UN4KZ,"Supplement Left Internal Jugular Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00292,05UP07Z,"Supplement Right External Jugular Vein with Autologous Tissue Substitute, Open Approach"
DRG00292,05UP0JZ,"Supplement Right External Jugular Vein with Synthetic Substitute, Open Approach"
DRG00292,05UP0KZ,"Supplement Right External Jugular Vein with Nonautologous Tissue Substitute, Open Approach"
DRG00292,05UP37Z,"Supplement Right External Jugular Vein with Autologous Tissue Substitute, Percutaneous Approach"
DRG00292,05UP3JZ,"Supplement Right External Jugular Vein with Synthetic Substitute, Percutaneous Approach"
DRG00292,05UP3KZ,"Supplement Right External Jugular Vein with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG00292,05UP47Z,"Supplement Right External Jugular Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00292,05UP4JZ,"Supplement Right External Jugular Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00292,05UP4KZ,"Supplement Right External Jugular Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00292,05UQ07Z,"Supplement Left External Jugular Vein with Autologous Tissue Substitute, Open Approach"
DRG00292,05UQ0JZ,"Supplement Left External Jugular Vein with Synthetic Substitute, Open Approach"
DRG00292,05UQ0KZ,"Supplement Left External Jugular Vein with Nonautologous Tissue Substitute, Open Approach"
DRG00292,05UQ37Z,"Supplement Left External Jugular Vein with Autologous Tissue Substitute, Percutaneous Approach"
DRG00292,05UQ3JZ,"Supplement Left External Jugular Vein with Synthetic Substitute, Percutaneous Approach"
DRG00292,05UQ3KZ,"Supplement Left External Jugular Vein with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG00292,05UQ47Z,"Supplement Left External Jugular Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00292,05UQ4JZ,"Supplement Left External Jugular Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00292,05UQ4KZ,"Supplement Left External Jugular Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00292,05UR07Z,"Supplement Right Vertebral Vein with Autologous Tissue Substitute, Open Approach"
DRG00292,05UR0JZ,"Supplement Right Vertebral Vein with Synthetic Substitute, Open Approach"
DRG00292,05UR0KZ,"Supplement Right Vertebral Vein with Nonautologous Tissue Substitute, Open Approach"
DRG00292,05UR37Z,"Supplement Right Vertebral Vein with Autologous Tissue Substitute, Percutaneous Approach"
DRG00292,05UR3JZ,"Supplement Right Vertebral Vein with Synthetic Substitute, Percutaneous Approach"
DRG00292,05UR3KZ,"Supplement Right Vertebral Vein with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG00292,05UR47Z,"Supplement Right Vertebral Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00292,05UR4JZ,"Supplement Right Vertebral Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00292,05UR4KZ,"Supplement Right Vertebral Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00292,05US07Z,"Supplement Left Vertebral Vein with Autologous Tissue Substitute, Open Approach"
DRG00292,05US0JZ,"Supplement Left Vertebral Vein with Synthetic Substitute, Open Approach"
DRG00292,05US0KZ,"Supplement Left Vertebral Vein with Nonautologous Tissue Substitute, Open Approach"
DRG00292,05US37Z,"Supplement Left Vertebral Vein with Autologous Tissue Substitute, Percutaneous Approach"
DRG00292,05US3JZ,"Supplement Left Vertebral Vein with Synthetic Substitute, Percutaneous Approach"
DRG00292,05US3KZ,"Supplement Left Vertebral Vein with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG00292,05US47Z,"Supplement Left Vertebral Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00292,05US4JZ,"Supplement Left Vertebral Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00292,05US4KZ,"Supplement Left Vertebral Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00292,05UT07Z,"Supplement Right Face Vein with Autologous Tissue Substitute, Open Approach"
DRG00292,05UT0JZ,"Supplement Right Face Vein with Synthetic Substitute, Open Approach"
DRG00292,05UT0KZ,"Supplement Right Face Vein with Nonautologous Tissue Substitute, Open Approach"
DRG00292,05UT37Z,"Supplement Right Face Vein with Autologous Tissue Substitute, Percutaneous Approach"
DRG00292,05UT3JZ,"Supplement Right Face Vein with Synthetic Substitute, Percutaneous Approach"
DRG00292,05UT3KZ,"Supplement Right Face Vein with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG00292,05UT47Z,"Supplement Right Face Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00292,05UT4JZ,"Supplement Right Face Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00292,05UT4KZ,"Supplement Right Face Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00292,05UV07Z,"Supplement Left Face Vein with Autologous Tissue Substitute, Open Approach"
DRG00292,05UV0JZ,"Supplement Left Face Vein with Synthetic Substitute, Open Approach"
DRG00292,05UV0KZ,"Supplement Left Face Vein with Nonautologous Tissue Substitute, Open Approach"
DRG00292,05UV37Z,"Supplement Left Face Vein with Autologous Tissue Substitute, Percutaneous Approach"
DRG00292,05UV3JZ,"Supplement Left Face Vein with Synthetic Substitute, Percutaneous Approach"
DRG00292,05UV3KZ,"Supplement Left Face Vein with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG00292,05UV47Z,"Supplement Left Face Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00292,05UV4JZ,"Supplement Left Face Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00292,05UV4KZ,"Supplement Left Face Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00292,05UY07Z,"Supplement Upper Vein with Autologous Tissue Substitute, Open Approach"
DRG00292,05UY0JZ,"Supplement Upper Vein with Synthetic Substitute, Open Approach"
DRG00292,05UY0KZ,"Supplement Upper Vein with Nonautologous Tissue Substitute, Open Approach"
DRG00292,05UY37Z,"Supplement Upper Vein with Autologous Tissue Substitute, Percutaneous Approach"
DRG00292,05UY3JZ,"Supplement Upper Vein with Synthetic Substitute, Percutaneous Approach"
DRG00292,05UY3KZ,"Supplement Upper Vein with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG00292,05UY47Z,"Supplement Upper Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00292,05UY4JZ,"Supplement Upper Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00292,05UY4KZ,"Supplement Upper Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00292,05WY00Z,"Revision of Drainage Device in Upper Vein, Open Approach"
DRG00292,05WY02Z,"Revision of Monitoring Device in Upper Vein, Open Approach"
DRG00292,05WY03Z,"Revision of Infusion Device in Upper Vein, Open Approach"
DRG00292,05WY07Z,"Revision of Autologous Tissue Substitute in Upper Vein, Open Approach"
DRG00292,05WY0CZ,"Revision of Extraluminal Device in Upper Vein, Open Approach"
DRG00292,05WY0DZ,"Revision of Intraluminal Device in Upper Vein, Open Approach"
DRG00292,05WY0JZ,"Revision of Synthetic Substitute in Upper Vein, Open Approach"
DRG00292,05WY0KZ,"Revision of Nonautologous Tissue Substitute in Upper Vein, Open Approach"
DRG00292,05WY30Z,"Revision of Drainage Device in Upper Vein, Percutaneous Approach"
DRG00292,05WY32Z,"Revision of Monitoring Device in Upper Vein, Percutaneous Approach"
DRG00292,05WY33Z,"Revision of Infusion Device in Upper Vein, Percutaneous Approach"
DRG00292,05WY37Z,"Revision of Autologous Tissue Substitute in Upper Vein, Percutaneous Approach"
DRG00292,05WY3CZ,"Revision of Extraluminal Device in Upper Vein, Percutaneous Approach"
DRG00292,05WY3DZ,"Revision of Intraluminal Device in Upper Vein, Percutaneous Approach"
DRG00292,05WY3JZ,"Revision of Synthetic Substitute in Upper Vein, Percutaneous Approach"
DRG00292,05WY3KZ,"Revision of Nonautologous Tissue Substitute in Upper Vein, Percutaneous Approach"
DRG00292,05WY40Z,"Revision of Drainage Device in Upper Vein, Percutaneous Endoscopic Approach"
DRG00292,05WY42Z,"Revision of Monitoring Device in Upper Vein, Percutaneous Endoscopic Approach"
DRG00292,05WY43Z,"Revision of Infusion Device in Upper Vein, Percutaneous Endoscopic Approach"
DRG00292,05WY47Z,"Revision of Autologous Tissue Substitute in Upper Vein, Percutaneous Endoscopic Approach"
DRG00292,05WY4CZ,"Revision of Extraluminal Device in Upper Vein, Percutaneous Endoscopic Approach"
DRG00292,05WY4DZ,"Revision of Intraluminal Device in Upper Vein, Percutaneous Endoscopic Approach"
DRG00292,05WY4JZ,"Revision of Synthetic Substitute in Upper Vein, Percutaneous Endoscopic Approach"
DRG00292,05WY4KZ,"Revision of Nonautologous Tissue Substitute in Upper Vein, Percutaneous Endoscopic Approach"
DRG00292,061307Y,"Bypass Esophageal Vein to Lower Vein with Autologous Tissue Substitute, Open Approach"
DRG00292,061309Y,"Bypass Esophageal Vein to Lower Vein with Autologous Venous Tissue, Open Approach"
DRG00292,06130AY,"Bypass Esophageal Vein to Lower Vein with Autologous Arterial Tissue, Open Approach"
DRG00292,06130JY,"Bypass Esophageal Vein to Lower Vein with Synthetic Substitute, Open Approach"
DRG00292,06130KY,"Bypass Esophageal Vein to Lower Vein with Nonautologous Tissue Substitute, Open Approach"
DRG00292,06130ZY,"Bypass Esophageal Vein to Lower Vein, Open Approach"
DRG00292,061347Y,"Bypass Esophageal Vein to Lower Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00292,061349Y,"Bypass Esophageal Vein to Lower Vein with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG00292,06134AY,"Bypass Esophageal Vein to Lower Vein with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG00292,06134JY,"Bypass Esophageal Vein to Lower Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00292,06134KY,"Bypass Esophageal Vein to Lower Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00292,06134ZY,"Bypass Esophageal Vein to Lower Vein, Percutaneous Endoscopic Approach"
DRG00292,061C07Y,"Bypass Right Common Iliac Vein to Lower Vein with Autologous Tissue Substitute, Open Approach"
DRG00292,061C09Y,"Bypass Right Common Iliac Vein to Lower Vein with Autologous Venous Tissue, Open Approach"
DRG00292,061C0AY,"Bypass Right Common Iliac Vein to Lower Vein with Autologous Arterial Tissue, Open Approach"
DRG00292,061C0JY,"Bypass Right Common Iliac Vein to Lower Vein with Synthetic Substitute, Open Approach"
DRG00292,061C0KY,"Bypass Right Common Iliac Vein to Lower Vein with Nonautologous Tissue Substitute, Open Approach"
DRG00292,061C0ZY,"Bypass Right Common Iliac Vein to Lower Vein, Open Approach"
DRG00292,061C47Y,"Bypass Right Common Iliac Vein to Lower Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00292,061C49Y,"Bypass Right Common Iliac Vein to Lower Vein with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG00292,061C4AY,"Bypass Right Common Iliac Vein to Lower Vein with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG00292,061C4JY,"Bypass Right Common Iliac Vein to Lower Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00292,061C4KY,"Bypass Right Common Iliac Vein to Lower Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00292,061C4ZY,"Bypass Right Common Iliac Vein to Lower Vein, Percutaneous Endoscopic Approach"
DRG00292,061D07Y,"Bypass Left Common Iliac Vein to Lower Vein with Autologous Tissue Substitute, Open Approach"
DRG00292,061D09Y,"Bypass Left Common Iliac Vein to Lower Vein with Autologous Venous Tissue, Open Approach"
DRG00292,061D0AY,"Bypass Left Common Iliac Vein to Lower Vein with Autologous Arterial Tissue, Open Approach"
DRG00292,061D0JY,"Bypass Left Common Iliac Vein to Lower Vein with Synthetic Substitute, Open Approach"
DRG00292,061D0KY,"Bypass Left Common Iliac Vein to Lower Vein with Nonautologous Tissue Substitute, Open Approach"
DRG00292,061D0ZY,"Bypass Left Common Iliac Vein to Lower Vein, Open Approach"
DRG00292,061D47Y,"Bypass Left Common Iliac Vein to Lower Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00292,061D49Y,"Bypass Left Common Iliac Vein to Lower Vein with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG00292,061D4AY,"Bypass Left Common Iliac Vein to Lower Vein with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG00292,061D4JY,"Bypass Left Common Iliac Vein to Lower Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00292,061D4KY,"Bypass Left Common Iliac Vein to Lower Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00292,061D4ZY,"Bypass Left Common Iliac Vein to Lower Vein, Percutaneous Endoscopic Approach"
DRG00292,061F07Y,"Bypass Right External Iliac Vein to Lower Vein with Autologous Tissue Substitute, Open Approach"
DRG00292,061F09Y,"Bypass Right External Iliac Vein to Lower Vein with Autologous Venous Tissue, Open Approach"
DRG00292,061F0AY,"Bypass Right External Iliac Vein to Lower Vein with Autologous Arterial Tissue, Open Approach"
DRG00292,061F0JY,"Bypass Right External Iliac Vein to Lower Vein with Synthetic Substitute, Open Approach"
DRG00292,061F0KY,"Bypass Right External Iliac Vein to Lower Vein with Nonautologous Tissue Substitute, Open Approach"
DRG00292,061F0ZY,"Bypass Right External Iliac Vein to Lower Vein, Open Approach"
DRG00292,061F47Y,"Bypass Right External Iliac Vein to Lower Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00292,061F49Y,"Bypass Right External Iliac Vein to Lower Vein with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG00292,061F4AY,"Bypass Right External Iliac Vein to Lower Vein with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG00292,061F4JY,"Bypass Right External Iliac Vein to Lower Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00292,061F4KY,"Bypass Right External Iliac Vein to Lower Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00292,061F4ZY,"Bypass Right External Iliac Vein to Lower Vein, Percutaneous Endoscopic Approach"
DRG00292,061G07Y,"Bypass Left External Iliac Vein to Lower Vein with Autologous Tissue Substitute, Open Approach"
DRG00292,061G09Y,"Bypass Left External Iliac Vein to Lower Vein with Autologous Venous Tissue, Open Approach"
DRG00292,061G0AY,"Bypass Left External Iliac Vein to Lower Vein with Autologous Arterial Tissue, Open Approach"
DRG00292,061G0JY,"Bypass Left External Iliac Vein to Lower Vein with Synthetic Substitute, Open Approach"
DRG00292,061G0KY,"Bypass Left External Iliac Vein to Lower Vein with Nonautologous Tissue Substitute, Open Approach"
DRG00292,061G0ZY,"Bypass Left External Iliac Vein to Lower Vein, Open Approach"
DRG00292,061G47Y,"Bypass Left External Iliac Vein to Lower Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00292,061G49Y,"Bypass Left External Iliac Vein to Lower Vein with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG00292,061G4AY,"Bypass Left External Iliac Vein to Lower Vein with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG00292,061G4JY,"Bypass Left External Iliac Vein to Lower Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00292,061G4KY,"Bypass Left External Iliac Vein to Lower Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00292,061G4ZY,"Bypass Left External Iliac Vein to Lower Vein, Percutaneous Endoscopic Approach"
DRG00292,061H07Y,"Bypass Right Hypogastric Vein to Lower Vein with Autologous Tissue Substitute, Open Approach"
DRG00292,061H09Y,"Bypass Right Hypogastric Vein to Lower Vein with Autologous Venous Tissue, Open Approach"
DRG00292,061H0AY,"Bypass Right Hypogastric Vein to Lower Vein with Autologous Arterial Tissue, Open Approach"
DRG00292,061H0JY,"Bypass Right Hypogastric Vein to Lower Vein with Synthetic Substitute, Open Approach"
