DRG,CM-PCS,en
DRG00372,0UWH0JZ,"Revision of Synthetic Substitute in Vagina and Cul-de-sac, Open Approach"
DRG00372,0UWH0KZ,"Revision of Nonautologous Tissue Substitute in Vagina and Cul-de-sac, Open Approach"
DRG00372,0UWH30Z,"Revision of Drainage Device in Vagina and Cul-de-sac, Percutaneous Approach"
DRG00372,0UWH31Z,"Revision of Radioactive Element in Vagina and Cul-de-sac, Percutaneous Approach"
DRG00372,0UWH33Z,"Revision of Infusion Device in Vagina and Cul-de-sac, Percutaneous Approach"
DRG00372,0UWH37Z,"Revision of Autologous Tissue Substitute in Vagina and Cul-de-sac, Percutaneous Approach"
DRG00372,0UWH3DZ,"Revision of Intraluminal Device in Vagina and Cul-de-sac, Percutaneous Approach"
DRG00372,0UWH3JZ,"Revision of Synthetic Substitute in Vagina and Cul-de-sac, Percutaneous Approach"
DRG00372,0UWH3KZ,"Revision of Nonautologous Tissue Substitute in Vagina and Cul-de-sac, Percutaneous Approach"
DRG00372,0UWH40Z,"Revision of Drainage Device in Vagina and Cul-de-sac, Percutaneous Endoscopic Approach"
DRG00372,0UWH41Z,"Revision of Radioactive Element in Vagina and Cul-de-sac, Percutaneous Endoscopic Approach"
DRG00372,0UWH43Z,"Revision of Infusion Device in Vagina and Cul-de-sac, Percutaneous Endoscopic Approach"
DRG00372,0UWH47Z,"Revision of Autologous Tissue Substitute in Vagina and Cul-de-sac, Percutaneous Endoscopic Approach"
DRG00372,0UWH4DZ,"Revision of Intraluminal Device in Vagina and Cul-de-sac, Percutaneous Endoscopic Approach"
DRG00372,0UWH4JZ,"Revision of Synthetic Substitute in Vagina and Cul-de-sac, Percutaneous Endoscopic Approach"
DRG00372,0UWH4KZ,"Revision of Nonautologous Tissue Substitute in Vagina and Cul-de-sac, Percutaneous Endoscopic Approach"
DRG00372,0UWH70Z,"Revision of Drainage Device in Vagina and Cul-de-sac, Via Natural or Artificial Opening"
DRG00372,0UWH71Z,"Revision of Radioactive Element in Vagina and Cul-de-sac, Via Natural or Artificial Opening"
DRG00372,0UWH73Z,"Revision of Infusion Device in Vagina and Cul-de-sac, Via Natural or Artificial Opening"
DRG00372,0UWH77Z,"Revision of Autologous Tissue Substitute in Vagina and Cul-de-sac, Via Natural or Artificial Opening"
DRG00372,0UWH7DZ,"Revision of Intraluminal Device in Vagina and Cul-de-sac, Via Natural or Artificial Opening"
DRG00372,0UWH7JZ,"Revision of Synthetic Substitute in Vagina and Cul-de-sac, Via Natural or Artificial Opening"
DRG00372,0UWH7KZ,"Revision of Nonautologous Tissue Substitute in Vagina and Cul-de-sac, Via Natural or Artificial Opening"
DRG00372,0UWH80Z,"Revision of Drainage Device in Vagina and Cul-de-sac, Via Natural or Artificial Opening Endoscopic"
DRG00372,0UWH81Z,"Revision of Radioactive Element in Vagina and Cul-de-sac, Via Natural or Artificial Opening Endoscopic"
DRG00372,0UWH83Z,"Revision of Infusion Device in Vagina and Cul-de-sac, Via Natural or Artificial Opening Endoscopic"
DRG00372,0UWH87Z,"Revision of Autologous Tissue Substitute in Vagina and Cul-de-sac, Via Natural or Artificial Opening Endoscopic"
DRG00372,0UWH8DZ,"Revision of Intraluminal Device in Vagina and Cul-de-sac, Via Natural or Artificial Opening Endoscopic"
DRG00372,0UWH8JZ,"Revision of Synthetic Substitute in Vagina and Cul-de-sac, Via Natural or Artificial Opening Endoscopic"
DRG00372,0UWH8KZ,"Revision of Nonautologous Tissue Substitute in Vagina and Cul-de-sac, Via Natural or Artificial Opening Endoscopic"
DRG00372,0UWM00Z,"Revision of Drainage Device in Vulva, Open Approach"
DRG00372,0UWM07Z,"Revision of Autologous Tissue Substitute in Vulva, Open Approach"
DRG00372,0UWM0JZ,"Revision of Synthetic Substitute in Vulva, Open Approach"
DRG00372,0UWM0KZ,"Revision of Nonautologous Tissue Substitute in Vulva, Open Approach"
DRG00372,0W0N07Z,"Alteration of Female Perineum with Autologous Tissue Substitute, Open Approach"
DRG00372,0W0N0JZ,"Alteration of Female Perineum with Synthetic Substitute, Open Approach"
DRG00372,0W0N0KZ,"Alteration of Female Perineum with Nonautologous Tissue Substitute, Open Approach"
DRG00372,0W0N0ZZ,"Alteration of Female Perineum, Open Approach"
DRG00372,0W0N37Z,"Alteration of Female Perineum with Autologous Tissue Substitute, Percutaneous Approach"
DRG00372,0W0N3JZ,"Alteration of Female Perineum with Synthetic Substitute, Percutaneous Approach"
DRG00372,0W0N3KZ,"Alteration of Female Perineum with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG00372,0W0N3ZZ,"Alteration of Female Perineum, Percutaneous Approach"
DRG00372,0W0N47Z,"Alteration of Female Perineum with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00372,0W0N4JZ,"Alteration of Female Perineum with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00372,0W0N4KZ,"Alteration of Female Perineum with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00372,0W0N4ZZ,"Alteration of Female Perineum, Percutaneous Endoscopic Approach"
DRG00372,0W9N00Z,"Drainage of Female Perineum with Drainage Device, Open Approach"
DRG00372,0W9N0ZZ,"Drainage of Female Perineum, Open Approach"
DRG00372,0W9N30Z,"Drainage of Female Perineum with Drainage Device, Percutaneous Approach"
DRG00372,0W9N3ZZ,"Drainage of Female Perineum, Percutaneous Approach"
DRG00372,0W9N40Z,"Drainage of Female Perineum with Drainage Device, Percutaneous Endoscopic Approach"
DRG00372,0W9N4ZZ,"Drainage of Female Perineum, Percutaneous Endoscopic Approach"
DRG00372,0WBN0ZX,"Excision of Female Perineum, Open Approach, Diagnostic"
DRG00372,0WBN0ZZ,"Excision of Female Perineum, Open Approach"
DRG00372,0WBN3ZX,"Excision of Female Perineum, Percutaneous Approach, Diagnostic"
DRG00372,0WBN3ZZ,"Excision of Female Perineum, Percutaneous Approach"
DRG00372,0WBN4ZX,"Excision of Female Perineum, Percutaneous Endoscopic Approach, Diagnostic"
DRG00372,0WBN4ZZ,"Excision of Female Perineum, Percutaneous Endoscopic Approach"
DRG00372,0WBNXZX,"Excision of Female Perineum, External Approach, Diagnostic"
DRG00372,0WBNXZZ,"Excision of Female Perineum, External Approach"
DRG00372,0WHN03Z,"Insertion of Infusion Device into Female Perineum, Open Approach"
DRG00372,0WHN0YZ,"Insertion of Other Device into Female Perineum, Open Approach"
DRG00372,0WHN33Z,"Insertion of Infusion Device into Female Perineum, Percutaneous Approach"
DRG00372,0WHN3YZ,"Insertion of Other Device into Female Perineum, Percutaneous Approach"
DRG00372,0WHN43Z,"Insertion of Infusion Device into Female Perineum, Percutaneous Endoscopic Approach"
DRG00372,0WHN4YZ,"Insertion of Other Device into Female Perineum, Percutaneous Endoscopic Approach"
DRG00372,0WMN0ZZ,"Reattachment of Female Perineum, Open Approach"
DRG00372,0WPN00Z,"Removal of Drainage Device from Female Perineum, Open Approach"
DRG00372,0WPN01Z,"Removal of Radioactive Element from Female Perineum, Open Approach"
DRG00372,0WPN03Z,"Removal of Infusion Device from Female Perineum, Open Approach"
DRG00372,0WPN07Z,"Removal of Autologous Tissue Substitute from Female Perineum, Open Approach"
DRG00372,0WPN0JZ,"Removal of Synthetic Substitute from Female Perineum, Open Approach"
DRG00372,0WPN0KZ,"Removal of Nonautologous Tissue Substitute from Female Perineum, Open Approach"
DRG00372,0WPN0YZ,"Removal of Other Device from Female Perineum, Open Approach"
DRG00372,0WPN30Z,"Removal of Drainage Device from Female Perineum, Percutaneous Approach"
DRG00372,0WPN31Z,"Removal of Radioactive Element from Female Perineum, Percutaneous Approach"
DRG00372,0WPN33Z,"Removal of Infusion Device from Female Perineum, Percutaneous Approach"
DRG00372,0WPN37Z,"Removal of Autologous Tissue Substitute from Female Perineum, Percutaneous Approach"
DRG00372,0WPN3JZ,"Removal of Synthetic Substitute from Female Perineum, Percutaneous Approach"
DRG00372,0WPN3KZ,"Removal of Nonautologous Tissue Substitute from Female Perineum, Percutaneous Approach"
DRG00372,0WPN3YZ,"Removal of Other Device from Female Perineum, Percutaneous Approach"
DRG00372,0WPN40Z,"Removal of Drainage Device from Female Perineum, Percutaneous Endoscopic Approach"
DRG00372,0WPN41Z,"Removal of Radioactive Element from Female Perineum, Percutaneous Endoscopic Approach"
DRG00372,0WPN43Z,"Removal of Infusion Device from Female Perineum, Percutaneous Endoscopic Approach"
DRG00372,0WPN47Z,"Removal of Autologous Tissue Substitute from Female Perineum, Percutaneous Endoscopic Approach"
DRG00372,0WPN4JZ,"Removal of Synthetic Substitute from Female Perineum, Percutaneous Endoscopic Approach"
DRG00372,0WPN4KZ,"Removal of Nonautologous Tissue Substitute from Female Perineum, Percutaneous Endoscopic Approach"
DRG00372,0WPN4YZ,"Removal of Other Device from Female Perineum, Percutaneous Endoscopic Approach"
DRG00372,0WQN0ZZ,"Repair Female Perineum, Open Approach"
DRG00372,0WQN3ZZ,"Repair Female Perineum, Percutaneous Approach"
DRG00372,0WQN4ZZ,"Repair Female Perineum, Percutaneous Endoscopic Approach"
DRG00372,0WUN07Z,"Supplement Female Perineum with Autologous Tissue Substitute, Open Approach"
DRG00372,0WUN0JZ,"Supplement Female Perineum with Synthetic Substitute, Open Approach"
DRG00372,0WUN0KZ,"Supplement Female Perineum with Nonautologous Tissue Substitute, Open Approach"
DRG00372,0WUN47Z,"Supplement Female Perineum with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00372,0WUN4JZ,"Supplement Female Perineum with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00372,0WUN4KZ,"Supplement Female Perineum with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00372,0WWN00Z,"Revision of Drainage Device in Female Perineum, Open Approach"
DRG00372,0WWN01Z,"Revision of Radioactive Element in Female Perineum, Open Approach"
DRG00372,0WWN03Z,"Revision of Infusion Device in Female Perineum, Open Approach"
DRG00372,0WWN07Z,"Revision of Autologous Tissue Substitute in Female Perineum, Open Approach"
DRG00372,0WWN0JZ,"Revision of Synthetic Substitute in Female Perineum, Open Approach"
DRG00372,0WWN0KZ,"Revision of Nonautologous Tissue Substitute in Female Perineum, Open Approach"
DRG00372,0WWN0YZ,"Revision of Other Device in Female Perineum, Open Approach"
DRG00372,0WWN30Z,"Revision of Drainage Device in Female Perineum, Percutaneous Approach"
DRG00372,0WWN31Z,"Revision of Radioactive Element in Female Perineum, Percutaneous Approach"
DRG00372,0WWN33Z,"Revision of Infusion Device in Female Perineum, Percutaneous Approach"
DRG00372,0WWN37Z,"Revision of Autologous Tissue Substitute in Female Perineum, Percutaneous Approach"
DRG00372,0WWN3JZ,"Revision of Synthetic Substitute in Female Perineum, Percutaneous Approach"
DRG00372,0WWN3KZ,"Revision of Nonautologous Tissue Substitute in Female Perineum, Percutaneous Approach"
DRG00372,0WWN3YZ,"Revision of Other Device in Female Perineum, Percutaneous Approach"
DRG00372,0WWN40Z,"Revision of Drainage Device in Female Perineum, Percutaneous Endoscopic Approach"
DRG00372,0WWN41Z,"Revision of Radioactive Element in Female Perineum, Percutaneous Endoscopic Approach"
DRG00372,0WWN43Z,"Revision of Infusion Device in Female Perineum, Percutaneous Endoscopic Approach"
DRG00372,0WWN47Z,"Revision of Autologous Tissue Substitute in Female Perineum, Percutaneous Endoscopic Approach"
DRG00372,0WWN4JZ,"Revision of Synthetic Substitute in Female Perineum, Percutaneous Endoscopic Approach"
DRG00372,0WWN4KZ,"Revision of Nonautologous Tissue Substitute in Female Perineum, Percutaneous Endoscopic Approach"
DRG00372,0WWN4YZ,"Revision of Other Device in Female Perineum, Percutaneous Endoscopic Approach"
