DRG,CM-PCS,en
DRG00202,03VU4ZZ,"Restriction of Right Thyroid Artery, Percutaneous Endoscopic Approach"
DRG00202,03VV0CZ,"Restriction of Left Thyroid Artery with Extraluminal Device, Open Approach"
DRG00202,03VV0DZ,"Restriction of Left Thyroid Artery with Intraluminal Device, Open Approach"
DRG00202,03VV0ZZ,"Restriction of Left Thyroid Artery, Open Approach"
DRG00202,03VV3CZ,"Restriction of Left Thyroid Artery with Extraluminal Device, Percutaneous Approach"
DRG00202,03VV3DZ,"Restriction of Left Thyroid Artery with Intraluminal Device, Percutaneous Approach"
DRG00202,03VV3ZZ,"Restriction of Left Thyroid Artery, Percutaneous Approach"
DRG00202,03VV4CZ,"Restriction of Left Thyroid Artery with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG00202,03VV4DZ,"Restriction of Left Thyroid Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG00202,03VV4ZZ,"Restriction of Left Thyroid Artery, Percutaneous Endoscopic Approach"
DRG00202,03VY0CZ,"Restriction of Upper Artery with Extraluminal Device, Open Approach"
DRG00202,03VY0DZ,"Restriction of Upper Artery with Intraluminal Device, Open Approach"
DRG00202,03VY0ZZ,"Restriction of Upper Artery, Open Approach"
DRG00202,03VY3CZ,"Restriction of Upper Artery with Extraluminal Device, Percutaneous Approach"
DRG00202,03VY3DZ,"Restriction of Upper Artery with Intraluminal Device, Percutaneous Approach"
DRG00202,03VY3ZZ,"Restriction of Upper Artery, Percutaneous Approach"
DRG00202,03VY4CZ,"Restriction of Upper Artery with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG00202,03VY4DZ,"Restriction of Upper Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG00202,03VY4ZZ,"Restriction of Upper Artery, Percutaneous Endoscopic Approach"
DRG00202,04L13ZZ,"Occlusion of Celiac Artery, Percutaneous Approach"
DRG00202,04L23ZZ,"Occlusion of Gastric Artery, Percutaneous Approach"
DRG00202,04L33ZZ,"Occlusion of Hepatic Artery, Percutaneous Approach"
DRG00202,04L43ZZ,"Occlusion of Splenic Artery, Percutaneous Approach"
DRG00202,04L53ZZ,"Occlusion of Superior Mesenteric Artery, Percutaneous Approach"
DRG00202,04L63ZZ,"Occlusion of Right Colic Artery, Percutaneous Approach"
DRG00202,04L73ZZ,"Occlusion of Left Colic Artery, Percutaneous Approach"
DRG00202,04L83ZZ,"Occlusion of Middle Colic Artery, Percutaneous Approach"
DRG00202,04L93ZZ,"Occlusion of Right Renal Artery, Percutaneous Approach"
DRG00202,04LA3ZZ,"Occlusion of Left Renal Artery, Percutaneous Approach"
DRG00202,04LB3ZZ,"Occlusion of Inferior Mesenteric Artery, Percutaneous Approach"
DRG00202,04LC0DZ,"Occlusion of Right Common Iliac Artery with Intraluminal Device, Open Approach"
DRG00202,04LC3DZ,"Occlusion of Right Common Iliac Artery with Intraluminal Device, Percutaneous Approach"
DRG00202,04LC3ZZ,"Occlusion of Right Common Iliac Artery, Percutaneous Approach"
DRG00202,04LC4DZ,"Occlusion of Right Common Iliac Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG00202,04LD0DZ,"Occlusion of Left Common Iliac Artery with Intraluminal Device, Open Approach"
DRG00202,04LD3DZ,"Occlusion of Left Common Iliac Artery with Intraluminal Device, Percutaneous Approach"
DRG00202,04LD3ZZ,"Occlusion of Left Common Iliac Artery, Percutaneous Approach"
DRG00202,04LD4DZ,"Occlusion of Left Common Iliac Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG00202,04LE0DZ,"Occlusion of Right Internal Iliac Artery with Intraluminal Device, Open Approach"
DRG00202,04LE3DZ,"Occlusion of Right Internal Iliac Artery with Intraluminal Device, Percutaneous Approach"
DRG00202,04LE3ZZ,"Occlusion of Right Internal Iliac Artery, Percutaneous Approach"
DRG00202,04LE4DZ,"Occlusion of Right Internal Iliac Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG00202,04LF0DZ,"Occlusion of Left Internal Iliac Artery with Intraluminal Device, Open Approach"
DRG00202,04LF3DZ,"Occlusion of Left Internal Iliac Artery with Intraluminal Device, Percutaneous Approach"
DRG00202,04LF3ZZ,"Occlusion of Left Internal Iliac Artery, Percutaneous Approach"
DRG00202,04LF4DZ,"Occlusion of Left Internal Iliac Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG00202,04LH0DZ,"Occlusion of Right External Iliac Artery with Intraluminal Device, Open Approach"
DRG00202,04LH3DZ,"Occlusion of Right External Iliac Artery with Intraluminal Device, Percutaneous Approach"
DRG00202,04LH3ZZ,"Occlusion of Right External Iliac Artery, Percutaneous Approach"
DRG00202,04LH4DZ,"Occlusion of Right External Iliac Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG00202,04LJ0DZ,"Occlusion of Left External Iliac Artery with Intraluminal Device, Open Approach"
DRG00202,04LJ3DZ,"Occlusion of Left External Iliac Artery with Intraluminal Device, Percutaneous Approach"
DRG00202,04LJ3ZZ,"Occlusion of Left External Iliac Artery, Percutaneous Approach"
DRG00202,04LJ4DZ,"Occlusion of Left External Iliac Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG00202,04LK0DZ,"Occlusion of Right Femoral Artery with Intraluminal Device, Open Approach"
DRG00202,04LK3DZ,"Occlusion of Right Femoral Artery with Intraluminal Device, Percutaneous Approach"
DRG00202,04LK3ZZ,"Occlusion of Right Femoral Artery, Percutaneous Approach"
DRG00202,04LK4DZ,"Occlusion of Right Femoral Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG00202,04LL0DZ,"Occlusion of Left Femoral Artery with Intraluminal Device, Open Approach"
DRG00202,04LL3DZ,"Occlusion of Left Femoral Artery with Intraluminal Device, Percutaneous Approach"
DRG00202,04LL3ZZ,"Occlusion of Left Femoral Artery, Percutaneous Approach"
DRG00202,04LL4DZ,"Occlusion of Left Femoral Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG00202,04LM0DZ,"Occlusion of Right Popliteal Artery with Intraluminal Device, Open Approach"
DRG00202,04LM3DZ,"Occlusion of Right Popliteal Artery with Intraluminal Device, Percutaneous Approach"
DRG00202,04LM3ZZ,"Occlusion of Right Popliteal Artery, Percutaneous Approach"
DRG00202,04LM4DZ,"Occlusion of Right Popliteal Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG00202,04LN0DZ,"Occlusion of Left Popliteal Artery with Intraluminal Device, Open Approach"
DRG00202,04LN3DZ,"Occlusion of Left Popliteal Artery with Intraluminal Device, Percutaneous Approach"
DRG00202,04LN3ZZ,"Occlusion of Left Popliteal Artery, Percutaneous Approach"
DRG00202,04LN4DZ,"Occlusion of Left Popliteal Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG00202,04LP0DZ,"Occlusion of Right Anterior Tibial Artery with Intraluminal Device, Open Approach"
DRG00202,04LP3DZ,"Occlusion of Right Anterior Tibial Artery with Intraluminal Device, Percutaneous Approach"
DRG00202,04LP3ZZ,"Occlusion of Right Anterior Tibial Artery, Percutaneous Approach"
DRG00202,04LP4DZ,"Occlusion of Right Anterior Tibial Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG00202,04LQ0DZ,"Occlusion of Left Anterior Tibial Artery with Intraluminal Device, Open Approach"
DRG00202,04LQ3DZ,"Occlusion of Left Anterior Tibial Artery with Intraluminal Device, Percutaneous Approach"
DRG00202,04LQ3ZZ,"Occlusion of Left Anterior Tibial Artery, Percutaneous Approach"
DRG00202,04LQ4DZ,"Occlusion of Left Anterior Tibial Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG00202,04LR0DZ,"Occlusion of Right Posterior Tibial Artery with Intraluminal Device, Open Approach"
DRG00202,04LR3DZ,"Occlusion of Right Posterior Tibial Artery with Intraluminal Device, Percutaneous Approach"
DRG00202,04LR3ZZ,"Occlusion of Right Posterior Tibial Artery, Percutaneous Approach"
DRG00202,04LR4DZ,"Occlusion of Right Posterior Tibial Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG00202,04LS0DZ,"Occlusion of Left Posterior Tibial Artery with Intraluminal Device, Open Approach"
DRG00202,04LS3DZ,"Occlusion of Left Posterior Tibial Artery with Intraluminal Device, Percutaneous Approach"
DRG00202,04LS3ZZ,"Occlusion of Left Posterior Tibial Artery, Percutaneous Approach"
DRG00202,04LS4DZ,"Occlusion of Left Posterior Tibial Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG00202,04LT0DZ,"Occlusion of Right Peroneal Artery with Intraluminal Device, Open Approach"
DRG00202,04LT3DZ,"Occlusion of Right Peroneal Artery with Intraluminal Device, Percutaneous Approach"
DRG00202,04LT3ZZ,"Occlusion of Right Peroneal Artery, Percutaneous Approach"
DRG00202,04LT4DZ,"Occlusion of Right Peroneal Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG00202,04LU0DZ,"Occlusion of Left Peroneal Artery with Intraluminal Device, Open Approach"
DRG00202,04LU3DZ,"Occlusion of Left Peroneal Artery with Intraluminal Device, Percutaneous Approach"
DRG00202,04LU3ZZ,"Occlusion of Left Peroneal Artery, Percutaneous Approach"
DRG00202,04LU4DZ,"Occlusion of Left Peroneal Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG00202,04LV0DZ,"Occlusion of Right Foot Artery with Intraluminal Device, Open Approach"
DRG00202,04LV3DZ,"Occlusion of Right Foot Artery with Intraluminal Device, Percutaneous Approach"
DRG00202,04LV3ZZ,"Occlusion of Right Foot Artery, Percutaneous Approach"
DRG00202,04LV4DZ,"Occlusion of Right Foot Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG00202,04LW0DZ,"Occlusion of Left Foot Artery with Intraluminal Device, Open Approach"
DRG00202,04LW3DZ,"Occlusion of Left Foot Artery with Intraluminal Device, Percutaneous Approach"
DRG00202,04LW3ZZ,"Occlusion of Left Foot Artery, Percutaneous Approach"
DRG00202,04LW4DZ,"Occlusion of Left Foot Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG00202,04LY0DZ,"Occlusion of Lower Artery with Intraluminal Device, Open Approach"
DRG00202,04LY3DZ,"Occlusion of Lower Artery with Intraluminal Device, Percutaneous Approach"
DRG00202,04LY3ZZ,"Occlusion of Lower Artery, Percutaneous Approach"
DRG00202,04LY4DZ,"Occlusion of Lower Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG00202,04V00CZ,"Restriction of Abdominal Aorta with Extraluminal Device, Open Approach"
DRG00202,04V00DZ,"Restriction of Abdominal Aorta with Intraluminal Device, Open Approach"
DRG00202,04V00ZZ,"Restriction of Abdominal Aorta, Open Approach"
DRG00202,04V03CZ,"Restriction of Abdominal Aorta with Extraluminal Device, Percutaneous Approach"
DRG00202,04V04CZ,"Restriction of Abdominal Aorta with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG00202,04V04ZZ,"Restriction of Abdominal Aorta, Percutaneous Endoscopic Approach"
DRG00202,04V10CZ,"Restriction of Celiac Artery with Extraluminal Device, Open Approach"
DRG00202,04V10DZ,"Restriction of Celiac Artery with Intraluminal Device, Open Approach"
DRG00202,04V10ZZ,"Restriction of Celiac Artery, Open Approach"
DRG00202,04V13CZ,"Restriction of Celiac Artery with Extraluminal Device, Percutaneous Approach"
DRG00202,04V13DZ,"Restriction of Celiac Artery with Intraluminal Device, Percutaneous Approach"
DRG00202,04V13ZZ,"Restriction of Celiac Artery, Percutaneous Approach"
DRG00202,04V14CZ,"Restriction of Celiac Artery with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG00202,04V14DZ,"Restriction of Celiac Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG00202,04V14ZZ,"Restriction of Celiac Artery, Percutaneous Endoscopic Approach"
DRG00202,04V20CZ,"Restriction of Gastric Artery with Extraluminal Device, Open Approach"
DRG00202,04V20DZ,"Restriction of Gastric Artery with Intraluminal Device, Open Approach"
DRG00202,04V20ZZ,"Restriction of Gastric Artery, Open Approach"
DRG00202,04V23CZ,"Restriction of Gastric Artery with Extraluminal Device, Percutaneous Approach"
DRG00202,04V23DZ,"Restriction of Gastric Artery with Intraluminal Device, Percutaneous Approach"
DRG00202,04V23ZZ,"Restriction of Gastric Artery, Percutaneous Approach"
DRG00202,04V24CZ,"Restriction of Gastric Artery with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG00202,04V24DZ,"Restriction of Gastric Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG00202,04V24ZZ,"Restriction of Gastric Artery, Percutaneous Endoscopic Approach"
DRG00202,04V30CZ,"Restriction of Hepatic Artery with Extraluminal Device, Open Approach"
DRG00202,04V30DZ,"Restriction of Hepatic Artery with Intraluminal Device, Open Approach"
DRG00202,04V30ZZ,"Restriction of Hepatic Artery, Open Approach"
DRG00202,04V33CZ,"Restriction of Hepatic Artery with Extraluminal Device, Percutaneous Approach"
DRG00202,04V33DZ,"Restriction of Hepatic Artery with Intraluminal Device, Percutaneous Approach"
DRG00202,04V33ZZ,"Restriction of Hepatic Artery, Percutaneous Approach"
DRG00202,04V34CZ,"Restriction of Hepatic Artery with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG00202,04V34DZ,"Restriction of Hepatic Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG00202,04V34ZZ,"Restriction of Hepatic Artery, Percutaneous Endoscopic Approach"
DRG00202,04V40CZ,"Restriction of Splenic Artery with Extraluminal Device, Open Approach"
DRG00202,04V40DZ,"Restriction of Splenic Artery with Intraluminal Device, Open Approach"
DRG00202,04V40ZZ,"Restriction of Splenic Artery, Open Approach"
DRG00202,04V43CZ,"Restriction of Splenic Artery with Extraluminal Device, Percutaneous Approach"
DRG00202,04V43DZ,"Restriction of Splenic Artery with Intraluminal Device, Percutaneous Approach"
DRG00202,04V43ZZ,"Restriction of Splenic Artery, Percutaneous Approach"
DRG00202,04V44CZ,"Restriction of Splenic Artery with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG00202,04V44DZ,"Restriction of Splenic Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG00202,04V44ZZ,"Restriction of Splenic Artery, Percutaneous Endoscopic Approach"
DRG00202,04V50CZ,"Restriction of Superior Mesenteric Artery with Extraluminal Device, Open Approach"
DRG00202,04V50DZ,"Restriction of Superior Mesenteric Artery with Intraluminal Device, Open Approach"
DRG00202,04V50ZZ,"Restriction of Superior Mesenteric Artery, Open Approach"
DRG00202,04V53CZ,"Restriction of Superior Mesenteric Artery with Extraluminal Device, Percutaneous Approach"
DRG00202,04V53DZ,"Restriction of Superior Mesenteric Artery with Intraluminal Device, Percutaneous Approach"
DRG00202,04V53ZZ,"Restriction of Superior Mesenteric Artery, Percutaneous Approach"
DRG00202,04V54CZ,"Restriction of Superior Mesenteric Artery with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG00202,04V54DZ,"Restriction of Superior Mesenteric Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG00202,04V54ZZ,"Restriction of Superior Mesenteric Artery, Percutaneous Endoscopic Approach"
DRG00202,04V60CZ,"Restriction of Right Colic Artery with Extraluminal Device, Open Approach"
DRG00202,04V60DZ,"Restriction of Right Colic Artery with Intraluminal Device, Open Approach"
DRG00202,04V60ZZ,"Restriction of Right Colic Artery, Open Approach"
DRG00202,04V63CZ,"Restriction of Right Colic Artery with Extraluminal Device, Percutaneous Approach"
DRG00202,04V63DZ,"Restriction of Right Colic Artery with Intraluminal Device, Percutaneous Approach"
DRG00202,04V63ZZ,"Restriction of Right Colic Artery, Percutaneous Approach"
DRG00202,04V64CZ,"Restriction of Right Colic Artery with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG00202,04V64DZ,"Restriction of Right Colic Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG00202,04V64ZZ,"Restriction of Right Colic Artery, Percutaneous Endoscopic Approach"
DRG00202,04V70CZ,"Restriction of Left Colic Artery with Extraluminal Device, Open Approach"
DRG00202,04V70DZ,"Restriction of Left Colic Artery with Intraluminal Device, Open Approach"
DRG00202,04V70ZZ,"Restriction of Left Colic Artery, Open Approach"
DRG00202,04V73CZ,"Restriction of Left Colic Artery with Extraluminal Device, Percutaneous Approach"
DRG00202,04V73DZ,"Restriction of Left Colic Artery with Intraluminal Device, Percutaneous Approach"
DRG00202,04V73ZZ,"Restriction of Left Colic Artery, Percutaneous Approach"
DRG00202,04V74CZ,"Restriction of Left Colic Artery with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG00202,04V74DZ,"Restriction of Left Colic Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG00202,04V74ZZ,"Restriction of Left Colic Artery, Percutaneous Endoscopic Approach"
DRG00202,04V80CZ,"Restriction of Middle Colic Artery with Extraluminal Device, Open Approach"
DRG00202,04V80DZ,"Restriction of Middle Colic Artery with Intraluminal Device, Open Approach"
DRG00202,04V80ZZ,"Restriction of Middle Colic Artery, Open Approach"
DRG00202,04V83CZ,"Restriction of Middle Colic Artery with Extraluminal Device, Percutaneous Approach"
DRG00202,04V83DZ,"Restriction of Middle Colic Artery with Intraluminal Device, Percutaneous Approach"
DRG00202,04V83ZZ,"Restriction of Middle Colic Artery, Percutaneous Approach"
DRG00202,04V84CZ,"Restriction of Middle Colic Artery with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG00202,04V84DZ,"Restriction of Middle Colic Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG00202,04V84ZZ,"Restriction of Middle Colic Artery, Percutaneous Endoscopic Approach"
DRG00202,04V90CZ,"Restriction of Right Renal Artery with Extraluminal Device, Open Approach"
DRG00202,04V90DZ,"Restriction of Right Renal Artery with Intraluminal Device, Open Approach"
DRG00202,04V90ZZ,"Restriction of Right Renal Artery, Open Approach"
DRG00202,04V93CZ,"Restriction of Right Renal Artery with Extraluminal Device, Percutaneous Approach"
DRG00202,04V93DZ,"Restriction of Right Renal Artery with Intraluminal Device, Percutaneous Approach"
DRG00202,04V93ZZ,"Restriction of Right Renal Artery, Percutaneous Approach"
DRG00202,04V94CZ,"Restriction of Right Renal Artery with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG00202,04V94DZ,"Restriction of Right Renal Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG00202,04V94ZZ,"Restriction of Right Renal Artery, Percutaneous Endoscopic Approach"
DRG00202,04VA0CZ,"Restriction of Left Renal Artery with Extraluminal Device, Open Approach"
DRG00202,04VA0DZ,"Restriction of Left Renal Artery with Intraluminal Device, Open Approach"
DRG00202,04VA0ZZ,"Restriction of Left Renal Artery, Open Approach"
DRG00202,04VA3CZ,"Restriction of Left Renal Artery with Extraluminal Device, Percutaneous Approach"
DRG00202,04VA3DZ,"Restriction of Left Renal Artery with Intraluminal Device, Percutaneous Approach"
DRG00202,04VA3ZZ,"Restriction of Left Renal Artery, Percutaneous Approach"
DRG00202,04VA4CZ,"Restriction of Left Renal Artery with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG00202,04VA4DZ,"Restriction of Left Renal Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG00202,04VA4ZZ,"Restriction of Left Renal Artery, Percutaneous Endoscopic Approach"
DRG00202,04VB0CZ,"Restriction of Inferior Mesenteric Artery with Extraluminal Device, Open Approach"
DRG00202,04VB0DZ,"Restriction of Inferior Mesenteric Artery with Intraluminal Device, Open Approach"
DRG00202,04VB0ZZ,"Restriction of Inferior Mesenteric Artery, Open Approach"
DRG00202,04VB3CZ,"Restriction of Inferior Mesenteric Artery with Extraluminal Device, Percutaneous Approach"
DRG00202,04VB3DZ,"Restriction of Inferior Mesenteric Artery with Intraluminal Device, Percutaneous Approach"
DRG00202,04VB3ZZ,"Restriction of Inferior Mesenteric Artery, Percutaneous Approach"
DRG00202,04VB4CZ,"Restriction of Inferior Mesenteric Artery with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG00202,04VB4DZ,"Restriction of Inferior Mesenteric Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG00202,04VB4ZZ,"Restriction of Inferior Mesenteric Artery, Percutaneous Endoscopic Approach"
DRG00202,04VC0CZ,"Restriction of Right Common Iliac Artery with Extraluminal Device, Open Approach"
DRG00202,04VC0DZ,"Restriction of Right Common Iliac Artery with Intraluminal Device, Open Approach"
DRG00202,04VC0ZZ,"Restriction of Right Common Iliac Artery, Open Approach"
DRG00202,04VC3CZ,"Restriction of Right Common Iliac Artery with Extraluminal Device, Percutaneous Approach"
DRG00202,04VC3DZ,"Restriction of Right Common Iliac Artery with Intraluminal Device, Percutaneous Approach"
DRG00202,04VC3ZZ,"Restriction of Right Common Iliac Artery, Percutaneous Approach"
DRG00202,04VC4CZ,"Restriction of Right Common Iliac Artery with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG00202,04VC4DZ,"Restriction of Right Common Iliac Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG00202,04VC4ZZ,"Restriction of Right Common Iliac Artery, Percutaneous Endoscopic Approach"
DRG00202,04VD0CZ,"Restriction of Left Common Iliac Artery with Extraluminal Device, Open Approach"
DRG00202,04VD0DZ,"Restriction of Left Common Iliac Artery with Intraluminal Device, Open Approach"
DRG00202,04VD0ZZ,"Restriction of Left Common Iliac Artery, Open Approach"
DRG00202,04VD3CZ,"Restriction of Left Common Iliac Artery with Extraluminal Device, Percutaneous Approach"
DRG00202,04VD3DZ,"Restriction of Left Common Iliac Artery with Intraluminal Device, Percutaneous Approach"
DRG00202,04VD3ZZ,"Restriction of Left Common Iliac Artery, Percutaneous Approach"
DRG00202,04VD4CZ,"Restriction of Left Common Iliac Artery with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG00202,04VD4DZ,"Restriction of Left Common Iliac Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG00202,04VD4ZZ,"Restriction of Left Common Iliac Artery, Percutaneous Endoscopic Approach"
DRG00202,04VE0CZ,"Restriction of Right Internal Iliac Artery with Extraluminal Device, Open Approach"
DRG00202,04VE0DZ,"Restriction of Right Internal Iliac Artery with Intraluminal Device, Open Approach"
DRG00202,04VE0ZZ,"Restriction of Right Internal Iliac Artery, Open Approach"
DRG00202,04VE3CZ,"Restriction of Right Internal Iliac Artery with Extraluminal Device, Percutaneous Approach"
DRG00202,04VE3DZ,"Restriction of Right Internal Iliac Artery with Intraluminal Device, Percutaneous Approach"
DRG00202,04VE3ZZ,"Restriction of Right Internal Iliac Artery, Percutaneous Approach"
DRG00202,04VE4CZ,"Restriction of Right Internal Iliac Artery with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG00202,04VE4DZ,"Restriction of Right Internal Iliac Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG00202,04VE4ZZ,"Restriction of Right Internal Iliac Artery, Percutaneous Endoscopic Approach"
DRG00202,04VF0CZ,"Restriction of Left Internal Iliac Artery with Extraluminal Device, Open Approach"
DRG00202,04VF0DZ,"Restriction of Left Internal Iliac Artery with Intraluminal Device, Open Approach"
DRG00202,04VF0ZZ,"Restriction of Left Internal Iliac Artery, Open Approach"
DRG00202,04VF3CZ,"Restriction of Left Internal Iliac Artery with Extraluminal Device, Percutaneous Approach"
DRG00202,04VF3DZ,"Restriction of Left Internal Iliac Artery with Intraluminal Device, Percutaneous Approach"
DRG00202,04VF3ZZ,"Restriction of Left Internal Iliac Artery, Percutaneous Approach"
DRG00202,04VF4CZ,"Restriction of Left Internal Iliac Artery with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG00202,04VF4DZ,"Restriction of Left Internal Iliac Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG00202,04VF4ZZ,"Restriction of Left Internal Iliac Artery, Percutaneous Endoscopic Approach"
DRG00202,04VH0CZ,"Restriction of Right External Iliac Artery with Extraluminal Device, Open Approach"
DRG00202,04VH0DZ,"Restriction of Right External Iliac Artery with Intraluminal Device, Open Approach"
DRG00202,04VH0ZZ,"Restriction of Right External Iliac Artery, Open Approach"
DRG00202,04VH3CZ,"Restriction of Right External Iliac Artery with Extraluminal Device, Percutaneous Approach"
DRG00202,04VH3DZ,"Restriction of Right External Iliac Artery with Intraluminal Device, Percutaneous Approach"
DRG00202,04VH3ZZ,"Restriction of Right External Iliac Artery, Percutaneous Approach"
DRG00202,04VH4CZ,"Restriction of Right External Iliac Artery with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG00202,04VH4DZ,"Restriction of Right External Iliac Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG00202,04VH4ZZ,"Restriction of Right External Iliac Artery, Percutaneous Endoscopic Approach"
DRG00202,04VJ0CZ,"Restriction of Left External Iliac Artery with Extraluminal Device, Open Approach"
DRG00202,04VJ0DZ,"Restriction of Left External Iliac Artery with Intraluminal Device, Open Approach"
DRG00202,04VJ0ZZ,"Restriction of Left External Iliac Artery, Open Approach"
DRG00202,04VJ3CZ,"Restriction of Left External Iliac Artery with Extraluminal Device, Percutaneous Approach"
DRG00202,04VJ3DZ,"Restriction of Left External Iliac Artery with Intraluminal Device, Percutaneous Approach"
DRG00202,04VJ3ZZ,"Restriction of Left External Iliac Artery, Percutaneous Approach"
DRG00202,04VJ4CZ,"Restriction of Left External Iliac Artery with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG00202,04VJ4DZ,"Restriction of Left External Iliac Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG00202,04VJ4ZZ,"Restriction of Left External Iliac Artery, Percutaneous Endoscopic Approach"
DRG00202,04VK0CZ,"Restriction of Right Femoral Artery with Extraluminal Device, Open Approach"
DRG00202,04VK0DZ,"Restriction of Right Femoral Artery with Intraluminal Device, Open Approach"
DRG00202,04VK0ZZ,"Restriction of Right Femoral Artery, Open Approach"
DRG00202,04VK3CZ,"Restriction of Right Femoral Artery with Extraluminal Device, Percutaneous Approach"
DRG00202,04VK3DZ,"Restriction of Right Femoral Artery with Intraluminal Device, Percutaneous Approach"
DRG00202,04VK3ZZ,"Restriction of Right Femoral Artery, Percutaneous Approach"
DRG00202,04VK4CZ,"Restriction of Right Femoral Artery with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG00202,04VK4DZ,"Restriction of Right Femoral Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG00202,04VK4ZZ,"Restriction of Right Femoral Artery, Percutaneous Endoscopic Approach"
DRG00202,04VL0CZ,"Restriction of Left Femoral Artery with Extraluminal Device, Open Approach"
DRG00202,04VL0DZ,"Restriction of Left Femoral Artery with Intraluminal Device, Open Approach"
DRG00202,04VL0ZZ,"Restriction of Left Femoral Artery, Open Approach"
DRG00202,04VL3CZ,"Restriction of Left Femoral Artery with Extraluminal Device, Percutaneous Approach"
DRG00202,04VL3DZ,"Restriction of Left Femoral Artery with Intraluminal Device, Percutaneous Approach"
DRG00202,04VL3ZZ,"Restriction of Left Femoral Artery, Percutaneous Approach"
DRG00202,04VL4CZ,"Restriction of Left Femoral Artery with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG00202,04VL4DZ,"Restriction of Left Femoral Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG00202,04VL4ZZ,"Restriction of Left Femoral Artery, Percutaneous Endoscopic Approach"
DRG00202,04VM0CZ,"Restriction of Right Popliteal Artery with Extraluminal Device, Open Approach"
DRG00202,04VM0DZ,"Restriction of Right Popliteal Artery with Intraluminal Device, Open Approach"
DRG00202,04VM0ZZ,"Restriction of Right Popliteal Artery, Open Approach"
DRG00202,04VM3CZ,"Restriction of Right Popliteal Artery with Extraluminal Device, Percutaneous Approach"
DRG00202,04VM3DZ,"Restriction of Right Popliteal Artery with Intraluminal Device, Percutaneous Approach"
