DRG,CM-PCS,en
DRG07501,0BHS02Z,"Insertion of Monitoring Device into Left Diaphragm, Open Approach"
DRG07501,0BHS32Z,"Insertion of Monitoring Device into Left Diaphragm, Percutaneous Approach"
DRG07501,0BHS42Z,"Insertion of Monitoring Device into Left Diaphragm, Percutaneous Endoscopic Approach"
DRG07501,0BL30CZ,"Occlusion of Right Main Bronchus with Extraluminal Device, Open Approach"
DRG07501,0BL30DZ,"Occlusion of Right Main Bronchus with Intraluminal Device, Open Approach"
DRG07501,0BL30ZZ,"Occlusion of Right Main Bronchus, Open Approach"
DRG07501,0BL33CZ,"Occlusion of Right Main Bronchus with Extraluminal Device, Percutaneous Approach"
DRG07501,0BL33DZ,"Occlusion of Right Main Bronchus with Intraluminal Device, Percutaneous Approach"
DRG07501,0BL33ZZ,"Occlusion of Right Main Bronchus, Percutaneous Approach"
DRG07501,0BL34CZ,"Occlusion of Right Main Bronchus with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG07501,0BL34DZ,"Occlusion of Right Main Bronchus with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG07501,0BL34ZZ,"Occlusion of Right Main Bronchus, Percutaneous Endoscopic Approach"
DRG07501,0BL37DZ,"Occlusion of Right Main Bronchus with Intraluminal Device, Via Natural or Artificial Opening"
DRG07501,0BL37ZZ,"Occlusion of Right Main Bronchus, Via Natural or Artificial Opening"
DRG07501,0BL38DZ,"Occlusion of Right Main Bronchus with Intraluminal Device, Via Natural or Artificial Opening Endoscopic"
DRG07501,0BL38ZZ,"Occlusion of Right Main Bronchus, Via Natural or Artificial Opening Endoscopic"
DRG07501,0BL40CZ,"Occlusion of Right Upper Lobe Bronchus with Extraluminal Device, Open Approach"
DRG07501,0BL40DZ,"Occlusion of Right Upper Lobe Bronchus with Intraluminal Device, Open Approach"
DRG07501,0BL40ZZ,"Occlusion of Right Upper Lobe Bronchus, Open Approach"
DRG07501,0BL43CZ,"Occlusion of Right Upper Lobe Bronchus with Extraluminal Device, Percutaneous Approach"
DRG07501,0BL43DZ,"Occlusion of Right Upper Lobe Bronchus with Intraluminal Device, Percutaneous Approach"
DRG07501,0BL43ZZ,"Occlusion of Right Upper Lobe Bronchus, Percutaneous Approach"
DRG07501,0BL44CZ,"Occlusion of Right Upper Lobe Bronchus with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG07501,0BL44DZ,"Occlusion of Right Upper Lobe Bronchus with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG07501,0BL44ZZ,"Occlusion of Right Upper Lobe Bronchus, Percutaneous Endoscopic Approach"
DRG07501,0BL47DZ,"Occlusion of Right Upper Lobe Bronchus with Intraluminal Device, Via Natural or Artificial Opening"
DRG07501,0BL47ZZ,"Occlusion of Right Upper Lobe Bronchus, Via Natural or Artificial Opening"
DRG07501,0BL48DZ,"Occlusion of Right Upper Lobe Bronchus with Intraluminal Device, Via Natural or Artificial Opening Endoscopic"
DRG07501,0BL48ZZ,"Occlusion of Right Upper Lobe Bronchus, Via Natural or Artificial Opening Endoscopic"
DRG07501,0BL50CZ,"Occlusion of Right Middle Lobe Bronchus with Extraluminal Device, Open Approach"
DRG07501,0BL50DZ,"Occlusion of Right Middle Lobe Bronchus with Intraluminal Device, Open Approach"
DRG07501,0BL50ZZ,"Occlusion of Right Middle Lobe Bronchus, Open Approach"
DRG07501,0BL53CZ,"Occlusion of Right Middle Lobe Bronchus with Extraluminal Device, Percutaneous Approach"
DRG07501,0BL53DZ,"Occlusion of Right Middle Lobe Bronchus with Intraluminal Device, Percutaneous Approach"
DRG07501,0BL53ZZ,"Occlusion of Right Middle Lobe Bronchus, Percutaneous Approach"
DRG07501,0BL54CZ,"Occlusion of Right Middle Lobe Bronchus with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG07501,0BL54DZ,"Occlusion of Right Middle Lobe Bronchus with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG07501,0BL54ZZ,"Occlusion of Right Middle Lobe Bronchus, Percutaneous Endoscopic Approach"
DRG07501,0BL57DZ,"Occlusion of Right Middle Lobe Bronchus with Intraluminal Device, Via Natural or Artificial Opening"
DRG07501,0BL57ZZ,"Occlusion of Right Middle Lobe Bronchus, Via Natural or Artificial Opening"
DRG07501,0BL58DZ,"Occlusion of Right Middle Lobe Bronchus with Intraluminal Device, Via Natural or Artificial Opening Endoscopic"
DRG07501,0BL58ZZ,"Occlusion of Right Middle Lobe Bronchus, Via Natural or Artificial Opening Endoscopic"
DRG07501,0BL60CZ,"Occlusion of Right Lower Lobe Bronchus with Extraluminal Device, Open Approach"
DRG07501,0BL60DZ,"Occlusion of Right Lower Lobe Bronchus with Intraluminal Device, Open Approach"
DRG07501,0BL60ZZ,"Occlusion of Right Lower Lobe Bronchus, Open Approach"
DRG07501,0BL63CZ,"Occlusion of Right Lower Lobe Bronchus with Extraluminal Device, Percutaneous Approach"
DRG07501,0BL63DZ,"Occlusion of Right Lower Lobe Bronchus with Intraluminal Device, Percutaneous Approach"
DRG07501,0BL63ZZ,"Occlusion of Right Lower Lobe Bronchus, Percutaneous Approach"
DRG07501,0BL64CZ,"Occlusion of Right Lower Lobe Bronchus with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG07501,0BL64DZ,"Occlusion of Right Lower Lobe Bronchus with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG07501,0BL64ZZ,"Occlusion of Right Lower Lobe Bronchus, Percutaneous Endoscopic Approach"
DRG07501,0BL67DZ,"Occlusion of Right Lower Lobe Bronchus with Intraluminal Device, Via Natural or Artificial Opening"
DRG07501,0BL67ZZ,"Occlusion of Right Lower Lobe Bronchus, Via Natural or Artificial Opening"
DRG07501,0BL68DZ,"Occlusion of Right Lower Lobe Bronchus with Intraluminal Device, Via Natural or Artificial Opening Endoscopic"
DRG07501,0BL68ZZ,"Occlusion of Right Lower Lobe Bronchus, Via Natural or Artificial Opening Endoscopic"
DRG07501,0BL70CZ,"Occlusion of Left Main Bronchus with Extraluminal Device, Open Approach"
DRG07501,0BL70DZ,"Occlusion of Left Main Bronchus with Intraluminal Device, Open Approach"
DRG07501,0BL70ZZ,"Occlusion of Left Main Bronchus, Open Approach"
DRG07501,0BL73CZ,"Occlusion of Left Main Bronchus with Extraluminal Device, Percutaneous Approach"
DRG07501,0BL73DZ,"Occlusion of Left Main Bronchus with Intraluminal Device, Percutaneous Approach"
DRG07501,0BL73ZZ,"Occlusion of Left Main Bronchus, Percutaneous Approach"
DRG07501,0BL74CZ,"Occlusion of Left Main Bronchus with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG07501,0BL74DZ,"Occlusion of Left Main Bronchus with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG07501,0BL74ZZ,"Occlusion of Left Main Bronchus, Percutaneous Endoscopic Approach"
DRG07501,0BL77DZ,"Occlusion of Left Main Bronchus with Intraluminal Device, Via Natural or Artificial Opening"
DRG07501,0BL77ZZ,"Occlusion of Left Main Bronchus, Via Natural or Artificial Opening"
DRG07501,0BL78DZ,"Occlusion of Left Main Bronchus with Intraluminal Device, Via Natural or Artificial Opening Endoscopic"
DRG07501,0BL78ZZ,"Occlusion of Left Main Bronchus, Via Natural or Artificial Opening Endoscopic"
DRG07501,0BL80CZ,"Occlusion of Left Upper Lobe Bronchus with Extraluminal Device, Open Approach"
DRG07501,0BL80DZ,"Occlusion of Left Upper Lobe Bronchus with Intraluminal Device, Open Approach"
DRG07501,0BL80ZZ,"Occlusion of Left Upper Lobe Bronchus, Open Approach"
DRG07501,0BL83CZ,"Occlusion of Left Upper Lobe Bronchus with Extraluminal Device, Percutaneous Approach"
DRG07501,0BL83DZ,"Occlusion of Left Upper Lobe Bronchus with Intraluminal Device, Percutaneous Approach"
DRG07501,0BL83ZZ,"Occlusion of Left Upper Lobe Bronchus, Percutaneous Approach"
DRG07501,0BL84CZ,"Occlusion of Left Upper Lobe Bronchus with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG07501,0BL84DZ,"Occlusion of Left Upper Lobe Bronchus with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG07501,0BL84ZZ,"Occlusion of Left Upper Lobe Bronchus, Percutaneous Endoscopic Approach"
DRG07501,0BL87DZ,"Occlusion of Left Upper Lobe Bronchus with Intraluminal Device, Via Natural or Artificial Opening"
DRG07501,0BL87ZZ,"Occlusion of Left Upper Lobe Bronchus, Via Natural or Artificial Opening"
DRG07501,0BL88DZ,"Occlusion of Left Upper Lobe Bronchus with Intraluminal Device, Via Natural or Artificial Opening Endoscopic"
DRG07501,0BL88ZZ,"Occlusion of Left Upper Lobe Bronchus, Via Natural or Artificial Opening Endoscopic"
DRG07501,0BL90CZ,"Occlusion of Lingula Bronchus with Extraluminal Device, Open Approach"
DRG07501,0BL90DZ,"Occlusion of Lingula Bronchus with Intraluminal Device, Open Approach"
DRG07501,0BL90ZZ,"Occlusion of Lingula Bronchus, Open Approach"
DRG07501,0BL93CZ,"Occlusion of Lingula Bronchus with Extraluminal Device, Percutaneous Approach"
DRG07501,0BL93DZ,"Occlusion of Lingula Bronchus with Intraluminal Device, Percutaneous Approach"
DRG07501,0BL93ZZ,"Occlusion of Lingula Bronchus, Percutaneous Approach"
DRG07501,0BL94CZ,"Occlusion of Lingula Bronchus with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG07501,0BL94DZ,"Occlusion of Lingula Bronchus with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG07501,0BL94ZZ,"Occlusion of Lingula Bronchus, Percutaneous Endoscopic Approach"
DRG07501,0BL97DZ,"Occlusion of Lingula Bronchus with Intraluminal Device, Via Natural or Artificial Opening"
DRG07501,0BL97ZZ,"Occlusion of Lingula Bronchus, Via Natural or Artificial Opening"
DRG07501,0BL98DZ,"Occlusion of Lingula Bronchus with Intraluminal Device, Via Natural or Artificial Opening Endoscopic"
DRG07501,0BL98ZZ,"Occlusion of Lingula Bronchus, Via Natural or Artificial Opening Endoscopic"
DRG07501,0BLB0CZ,"Occlusion of Left Lower Lobe Bronchus with Extraluminal Device, Open Approach"
DRG07501,0BLB0DZ,"Occlusion of Left Lower Lobe Bronchus with Intraluminal Device, Open Approach"
DRG07501,0BLB0ZZ,"Occlusion of Left Lower Lobe Bronchus, Open Approach"
DRG07501,0BLB3CZ,"Occlusion of Left Lower Lobe Bronchus with Extraluminal Device, Percutaneous Approach"
DRG07501,0BLB3DZ,"Occlusion of Left Lower Lobe Bronchus with Intraluminal Device, Percutaneous Approach"
DRG07501,0BLB3ZZ,"Occlusion of Left Lower Lobe Bronchus, Percutaneous Approach"
DRG07501,0BLB4CZ,"Occlusion of Left Lower Lobe Bronchus with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG07501,0BLB4DZ,"Occlusion of Left Lower Lobe Bronchus with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG07501,0BLB4ZZ,"Occlusion of Left Lower Lobe Bronchus, Percutaneous Endoscopic Approach"
DRG07501,0BLB7DZ,"Occlusion of Left Lower Lobe Bronchus with Intraluminal Device, Via Natural or Artificial Opening"
DRG07501,0BLB7ZZ,"Occlusion of Left Lower Lobe Bronchus, Via Natural or Artificial Opening"
DRG07501,0BLB8DZ,"Occlusion of Left Lower Lobe Bronchus with Intraluminal Device, Via Natural or Artificial Opening Endoscopic"
DRG07501,0BLB8ZZ,"Occlusion of Left Lower Lobe Bronchus, Via Natural or Artificial Opening Endoscopic"
DRG07501,0BMR0ZZ,"Reattachment of Right Diaphragm, Open Approach"
DRG07501,0BMS0ZZ,"Reattachment of Left Diaphragm, Open Approach"
DRG07501,0BNR0ZZ,"Release Right Diaphragm, Open Approach"
DRG07501,0BNR3ZZ,"Release Right Diaphragm, Percutaneous Approach"
DRG07501,0BNR4ZZ,"Release Right Diaphragm, Percutaneous Endoscopic Approach"
DRG07501,0BNS0ZZ,"Release Left Diaphragm, Open Approach"
DRG07501,0BNS3ZZ,"Release Left Diaphragm, Percutaneous Approach"
DRG07501,0BNS4ZZ,"Release Left Diaphragm, Percutaneous Endoscopic Approach"
DRG07501,0BPT00Z,"Removal of Drainage Device from Diaphragm, Open Approach"
DRG07501,0BPT02Z,"Removal of Monitoring Device from Diaphragm, Open Approach"
DRG07501,0BPT07Z,"Removal of Autologous Tissue Substitute from Diaphragm, Open Approach"
DRG07501,0BPT0JZ,"Removal of Synthetic Substitute from Diaphragm, Open Approach"
DRG07501,0BPT0KZ,"Removal of Nonautologous Tissue Substitute from Diaphragm, Open Approach"
DRG07501,0BPT0MZ,"Removal of Diaphragmatic Pacemaker Lead from Diaphragm, Open Approach"
DRG07501,0BPT30Z,"Removal of Drainage Device from Diaphragm, Percutaneous Approach"
DRG07501,0BPT32Z,"Removal of Monitoring Device from Diaphragm, Percutaneous Approach"
DRG07501,0BPT37Z,"Removal of Autologous Tissue Substitute from Diaphragm, Percutaneous Approach"
DRG07501,0BPT3JZ,"Removal of Synthetic Substitute from Diaphragm, Percutaneous Approach"
DRG07501,0BPT3KZ,"Removal of Nonautologous Tissue Substitute from Diaphragm, Percutaneous Approach"
DRG07501,0BPT3MZ,"Removal of Diaphragmatic Pacemaker Lead from Diaphragm, Percutaneous Approach"
DRG07501,0BPT40Z,"Removal of Drainage Device from Diaphragm, Percutaneous Endoscopic Approach"
DRG07501,0BPT42Z,"Removal of Monitoring Device from Diaphragm, Percutaneous Endoscopic Approach"
DRG07501,0BPT47Z,"Removal of Autologous Tissue Substitute from Diaphragm, Percutaneous Endoscopic Approach"
DRG07501,0BPT4JZ,"Removal of Synthetic Substitute from Diaphragm, Percutaneous Endoscopic Approach"
DRG07501,0BPT4KZ,"Removal of Nonautologous Tissue Substitute from Diaphragm, Percutaneous Endoscopic Approach"
DRG07501,0BPT4MZ,"Removal of Diaphragmatic Pacemaker Lead from Diaphragm, Percutaneous Endoscopic Approach"
DRG07501,0BPT70Z,"Removal of Drainage Device from Diaphragm, Via Natural or Artificial Opening"
DRG07501,0BPT72Z,"Removal of Monitoring Device from Diaphragm, Via Natural or Artificial Opening"
DRG07501,0BPT77Z,"Removal of Autologous Tissue Substitute from Diaphragm, Via Natural or Artificial Opening"
DRG07501,0BPT7JZ,"Removal of Synthetic Substitute from Diaphragm, Via Natural or Artificial Opening"
DRG07501,0BPT7KZ,"Removal of Nonautologous Tissue Substitute from Diaphragm, Via Natural or Artificial Opening"
DRG07501,0BPT7MZ,"Removal of Diaphragmatic Pacemaker Lead from Diaphragm, Via Natural or Artificial Opening"
DRG07501,0BPT80Z,"Removal of Drainage Device from Diaphragm, Via Natural or Artificial Opening Endoscopic"
DRG07501,0BPT82Z,"Removal of Monitoring Device from Diaphragm, Via Natural or Artificial Opening Endoscopic"
DRG07501,0BPT87Z,"Removal of Autologous Tissue Substitute from Diaphragm, Via Natural or Artificial Opening Endoscopic"
DRG07501,0BPT8JZ,"Removal of Synthetic Substitute from Diaphragm, Via Natural or Artificial Opening Endoscopic"
DRG07501,0BPT8KZ,"Removal of Nonautologous Tissue Substitute from Diaphragm, Via Natural or Artificial Opening Endoscopic"
DRG07501,0BPT8MZ,"Removal of Diaphragmatic Pacemaker Lead from Diaphragm, Via Natural or Artificial Opening Endoscopic"
DRG07501,0BSR0ZZ,"Reposition Right Diaphragm, Open Approach"
DRG07501,0BSS0ZZ,"Reposition Left Diaphragm, Open Approach"
DRG07501,0BT30ZZ,"Resection of Right Main Bronchus, Open Approach"
DRG07501,0BT34ZZ,"Resection of Right Main Bronchus, Percutaneous Endoscopic Approach"
DRG07501,0BT40ZZ,"Resection of Right Upper Lobe Bronchus, Open Approach"
DRG07501,0BT44ZZ,"Resection of Right Upper Lobe Bronchus, Percutaneous Endoscopic Approach"
DRG07501,0BT50ZZ,"Resection of Right Middle Lobe Bronchus, Open Approach"
DRG07501,0BT54ZZ,"Resection of Right Middle Lobe Bronchus, Percutaneous Endoscopic Approach"
DRG07501,0BT60ZZ,"Resection of Right Lower Lobe Bronchus, Open Approach"
DRG07501,0BT64ZZ,"Resection of Right Lower Lobe Bronchus, Percutaneous Endoscopic Approach"
DRG07501,0BT70ZZ,"Resection of Left Main Bronchus, Open Approach"
DRG07501,0BT74ZZ,"Resection of Left Main Bronchus, Percutaneous Endoscopic Approach"
DRG07501,0BT80ZZ,"Resection of Left Upper Lobe Bronchus, Open Approach"
DRG07501,0BT84ZZ,"Resection of Left Upper Lobe Bronchus, Percutaneous Endoscopic Approach"
DRG07501,0BT90ZZ,"Resection of Lingula Bronchus, Open Approach"
DRG07501,0BT94ZZ,"Resection of Lingula Bronchus, Percutaneous Endoscopic Approach"
DRG07501,0BTB0ZZ,"Resection of Left Lower Lobe Bronchus, Open Approach"
DRG07501,0BTB4ZZ,"Resection of Left Lower Lobe Bronchus, Percutaneous Endoscopic Approach"
DRG07501,0BTC0ZZ,"Resection of Right Upper Lung Lobe, Open Approach"
DRG07501,0BTC4ZZ,"Resection of Right Upper Lung Lobe, Percutaneous Endoscopic Approach"
DRG07501,0BTD0ZZ,"Resection of Right Middle Lung Lobe, Open Approach"
DRG07501,0BTD4ZZ,"Resection of Right Middle Lung Lobe, Percutaneous Endoscopic Approach"
DRG07501,0BTF0ZZ,"Resection of Right Lower Lung Lobe, Open Approach"
DRG07501,0BTF4ZZ,"Resection of Right Lower Lung Lobe, Percutaneous Endoscopic Approach"
DRG07501,0BTG0ZZ,"Resection of Left Upper Lung Lobe, Open Approach"
DRG07501,0BTG4ZZ,"Resection of Left Upper Lung Lobe, Percutaneous Endoscopic Approach"
DRG07501,0BTH0ZZ,"Resection of Lung Lingula, Open Approach"
DRG07501,0BTH4ZZ,"Resection of Lung Lingula, Percutaneous Endoscopic Approach"
DRG07501,0BTJ0ZZ,"Resection of Left Lower Lung Lobe, Open Approach"
DRG07501,0BTJ4ZZ,"Resection of Left Lower Lung Lobe, Percutaneous Endoscopic Approach"
DRG07501,0BTK0ZZ,"Resection of Right Lung, Open Approach"
DRG07501,0BTK4ZZ,"Resection of Right Lung, Percutaneous Endoscopic Approach"
DRG07501,0BTL0ZZ,"Resection of Left Lung, Open Approach"
DRG07501,0BTL4ZZ,"Resection of Left Lung, Percutaneous Endoscopic Approach"
DRG07501,0BTM0ZZ,"Resection of Bilateral Lungs, Open Approach"
DRG07501,0BTM4ZZ,"Resection of Bilateral Lungs, Percutaneous Endoscopic Approach"
DRG07501,0BWT00Z,"Revision of Drainage Device in Diaphragm, Open Approach"
DRG07501,0BWT02Z,"Revision of Monitoring Device in Diaphragm, Open Approach"
DRG07501,0BWT07Z,"Revision of Autologous Tissue Substitute in Diaphragm, Open Approach"
DRG07501,0BWT0JZ,"Revision of Synthetic Substitute in Diaphragm, Open Approach"
DRG07501,0BWT0KZ,"Revision of Nonautologous Tissue Substitute in Diaphragm, Open Approach"
DRG07501,0BWT0MZ,"Revision of Diaphragmatic Pacemaker Lead in Diaphragm, Open Approach"
DRG07501,0BWT30Z,"Revision of Drainage Device in Diaphragm, Percutaneous Approach"
DRG07501,0BWT32Z,"Revision of Monitoring Device in Diaphragm, Percutaneous Approach"
DRG07501,0BWT37Z,"Revision of Autologous Tissue Substitute in Diaphragm, Percutaneous Approach"
DRG07501,0BWT3JZ,"Revision of Synthetic Substitute in Diaphragm, Percutaneous Approach"
DRG07501,0BWT3KZ,"Revision of Nonautologous Tissue Substitute in Diaphragm, Percutaneous Approach"
DRG07501,0BWT3MZ,"Revision of Diaphragmatic Pacemaker Lead in Diaphragm, Percutaneous Approach"
DRG07501,0BWT40Z,"Revision of Drainage Device in Diaphragm, Percutaneous Endoscopic Approach"
DRG07501,0BWT42Z,"Revision of Monitoring Device in Diaphragm, Percutaneous Endoscopic Approach"
DRG07501,0BWT47Z,"Revision of Autologous Tissue Substitute in Diaphragm, Percutaneous Endoscopic Approach"
DRG07501,0BWT4JZ,"Revision of Synthetic Substitute in Diaphragm, Percutaneous Endoscopic Approach"
DRG07501,0BWT4KZ,"Revision of Nonautologous Tissue Substitute in Diaphragm, Percutaneous Endoscopic Approach"
DRG07501,0BWT4MZ,"Revision of Diaphragmatic Pacemaker Lead in Diaphragm, Percutaneous Endoscopic Approach"
DRG07501,0BWT70Z,"Revision of Drainage Device in Diaphragm, Via Natural or Artificial Opening"
DRG07501,0BWT72Z,"Revision of Monitoring Device in Diaphragm, Via Natural or Artificial Opening"
DRG07501,0BWT77Z,"Revision of Autologous Tissue Substitute in Diaphragm, Via Natural or Artificial Opening"
DRG07501,0BWT7JZ,"Revision of Synthetic Substitute in Diaphragm, Via Natural or Artificial Opening"
DRG07501,0BWT7KZ,"Revision of Nonautologous Tissue Substitute in Diaphragm, Via Natural or Artificial Opening"
DRG07501,0BWT7MZ,"Revision of Diaphragmatic Pacemaker Lead in Diaphragm, Via Natural or Artificial Opening"
DRG07501,0BWT80Z,"Revision of Drainage Device in Diaphragm, Via Natural or Artificial Opening Endoscopic"
DRG07501,0BWT82Z,"Revision of Monitoring Device in Diaphragm, Via Natural or Artificial Opening Endoscopic"
DRG07501,0BWT87Z,"Revision of Autologous Tissue Substitute in Diaphragm, Via Natural or Artificial Opening Endoscopic"
DRG07501,0BWT8JZ,"Revision of Synthetic Substitute in Diaphragm, Via Natural or Artificial Opening Endoscopic"
DRG07501,0BWT8KZ,"Revision of Nonautologous Tissue Substitute in Diaphragm, Via Natural or Artificial Opening Endoscopic"
DRG07501,0BWT8MZ,"Revision of Diaphragmatic Pacemaker Lead in Diaphragm, Via Natural or Artificial Opening Endoscopic"
DRG07501,0CRS0JZ,"Replacement of Larynx with Synthetic Substitute, Open Approach"
DRG07501,0CRS7JZ,"Replacement of Larynx with Synthetic Substitute, Via Natural or Artificial Opening"
DRG07501,0CRS8JZ,"Replacement of Larynx with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic"
DRG07501,0CUS0JZ,"Supplement Larynx with Synthetic Substitute, Open Approach"
DRG07501,0CUS7JZ,"Supplement Larynx with Synthetic Substitute, Via Natural or Artificial Opening"
DRG07501,0CUS8JZ,"Supplement Larynx with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic"
DRG07501,0DQ50ZZ,"Repair Esophagus, Open Approach"
DRG07501,0DQ53ZZ,"Repair Esophagus, Percutaneous Approach"
DRG07501,0DQ54ZZ,"Repair Esophagus, Percutaneous Endoscopic Approach"
DRG07501,0DQ57ZZ,"Repair Esophagus, Via Natural or Artificial Opening"
DRG07501,0DQ58ZZ,"Repair Esophagus, Via Natural or Artificial Opening Endoscopic"
DRG07501,0DQ60ZZ,"Repair Stomach, Open Approach"
DRG07501,0DQ63ZZ,"Repair Stomach, Percutaneous Approach"
DRG07501,0DQ64ZZ,"Repair Stomach, Percutaneous Endoscopic Approach"
DRG07501,0DQ67ZZ,"Repair Stomach, Via Natural or Artificial Opening"
DRG07501,0DQ68ZZ,"Repair Stomach, Via Natural or Artificial Opening Endoscopic"
DRG07501,0DQ80ZZ,"Repair Small Intestine, Open Approach"
DRG07501,0DQ83ZZ,"Repair Small Intestine, Percutaneous Approach"
DRG07501,0DQ84ZZ,"Repair Small Intestine, Percutaneous Endoscopic Approach"
DRG07501,0DQ87ZZ,"Repair Small Intestine, Via Natural or Artificial Opening"
DRG07501,0DQ88ZZ,"Repair Small Intestine, Via Natural or Artificial Opening Endoscopic"
DRG07501,0DQE0ZZ,"Repair Large Intestine, Open Approach"
DRG07501,0DQE3ZZ,"Repair Large Intestine, Percutaneous Approach"
DRG07501,0DQE4ZZ,"Repair Large Intestine, Percutaneous Endoscopic Approach"
DRG07501,0DQE7ZZ,"Repair Large Intestine, Via Natural or Artificial Opening"
DRG07501,0DQE8ZZ,"Repair Large Intestine, Via Natural or Artificial Opening Endoscopic"
DRG07501,0DQW0ZZ,"Repair Peritoneum, Open Approach"
DRG07501,0DQW3ZZ,"Repair Peritoneum, Percutaneous Approach"
DRG07501,0DQW4ZZ,"Repair Peritoneum, Percutaneous Endoscopic Approach"
DRG07501,0FQ00ZZ,"Repair Liver, Open Approach"
DRG07501,0FQ03ZZ,"Repair Liver, Percutaneous Approach"
DRG07501,0FQ04ZZ,"Repair Liver, Percutaneous Endoscopic Approach"
DRG07501,0PB10ZZ,"Excision of Right Rib, Open Approach"
DRG07501,0PB20ZZ,"Excision of Left Rib, Open Approach"
DRG07501,0WBC0ZZ,"Excision of Mediastinum, Open Approach"
DRG07501,0WBC3ZZ,"Excision of Mediastinum, Percutaneous Approach"
DRG07501,0WBC4ZZ,"Excision of Mediastinum, Percutaneous Endoscopic Approach"
DRG07501,0WQ80ZZ,"Repair Chest Wall, Open Approach"
DRG07501,0WQ83ZZ,"Repair Chest Wall, Percutaneous Approach"
DRG07501,0WQ84ZZ,"Repair Chest Wall, Percutaneous Endoscopic Approach"
DRG07501,0WQC0ZZ,"Repair Mediastinum, Open Approach"
DRG07501,0WQC3ZZ,"Repair Mediastinum, Percutaneous Approach"
DRG07501,0WQC4ZZ,"Repair Mediastinum, Percutaneous Endoscopic Approach"
DRG07501,0WU807Z,"Supplement Chest Wall with Autologous Tissue Substitute, Open Approach"
DRG07501,0WU80JZ,"Supplement Chest Wall with Synthetic Substitute, Open Approach"
DRG07501,0WU80KZ,"Supplement Chest Wall with Nonautologous Tissue Substitute, Open Approach"
DRG07501,0WU847Z,"Supplement Chest Wall with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG07501,0WU84JZ,"Supplement Chest Wall with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG07501,0WU84KZ,"Supplement Chest Wall with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
