DRG,CM-PCS,en
DRG00293,04SD3ZZ,"Reposition Left Common Iliac Artery, Percutaneous Approach"
DRG00293,04SD4ZZ,"Reposition Left Common Iliac Artery, Percutaneous Endoscopic Approach"
DRG00293,04SE0ZZ,"Reposition Right Internal Iliac Artery, Open Approach"
DRG00293,04SE3ZZ,"Reposition Right Internal Iliac Artery, Percutaneous Approach"
DRG00293,04SE4ZZ,"Reposition Right Internal Iliac Artery, Percutaneous Endoscopic Approach"
DRG00293,04SF0ZZ,"Reposition Left Internal Iliac Artery, Open Approach"
DRG00293,04SF3ZZ,"Reposition Left Internal Iliac Artery, Percutaneous Approach"
DRG00293,04SF4ZZ,"Reposition Left Internal Iliac Artery, Percutaneous Endoscopic Approach"
DRG00293,04SH0ZZ,"Reposition Right External Iliac Artery, Open Approach"
DRG00293,04SH3ZZ,"Reposition Right External Iliac Artery, Percutaneous Approach"
DRG00293,04SH4ZZ,"Reposition Right External Iliac Artery, Percutaneous Endoscopic Approach"
DRG00293,04SJ0ZZ,"Reposition Left External Iliac Artery, Open Approach"
DRG00293,04SJ3ZZ,"Reposition Left External Iliac Artery, Percutaneous Approach"
DRG00293,04SJ4ZZ,"Reposition Left External Iliac Artery, Percutaneous Endoscopic Approach"
DRG00293,04SK0ZZ,"Reposition Right Femoral Artery, Open Approach"
DRG00293,04SK3ZZ,"Reposition Right Femoral Artery, Percutaneous Approach"
DRG00293,04SK4ZZ,"Reposition Right Femoral Artery, Percutaneous Endoscopic Approach"
DRG00293,04SL0ZZ,"Reposition Left Femoral Artery, Open Approach"
DRG00293,04SL3ZZ,"Reposition Left Femoral Artery, Percutaneous Approach"
DRG00293,04SL4ZZ,"Reposition Left Femoral Artery, Percutaneous Endoscopic Approach"
DRG00293,04SM0ZZ,"Reposition Right Popliteal Artery, Open Approach"
DRG00293,04SM3ZZ,"Reposition Right Popliteal Artery, Percutaneous Approach"
DRG00293,04SM4ZZ,"Reposition Right Popliteal Artery, Percutaneous Endoscopic Approach"
DRG00293,04SN0ZZ,"Reposition Left Popliteal Artery, Open Approach"
DRG00293,04SN3ZZ,"Reposition Left Popliteal Artery, Percutaneous Approach"
DRG00293,04SN4ZZ,"Reposition Left Popliteal Artery, Percutaneous Endoscopic Approach"
DRG00293,04SP0ZZ,"Reposition Right Anterior Tibial Artery, Open Approach"
DRG00293,04SP3ZZ,"Reposition Right Anterior Tibial Artery, Percutaneous Approach"
DRG00293,04SP4ZZ,"Reposition Right Anterior Tibial Artery, Percutaneous Endoscopic Approach"
DRG00293,04SQ0ZZ,"Reposition Left Anterior Tibial Artery, Open Approach"
DRG00293,04SQ3ZZ,"Reposition Left Anterior Tibial Artery, Percutaneous Approach"
DRG00293,04SQ4ZZ,"Reposition Left Anterior Tibial Artery, Percutaneous Endoscopic Approach"
DRG00293,04SR0ZZ,"Reposition Right Posterior Tibial Artery, Open Approach"
DRG00293,04SR3ZZ,"Reposition Right Posterior Tibial Artery, Percutaneous Approach"
DRG00293,04SR4ZZ,"Reposition Right Posterior Tibial Artery, Percutaneous Endoscopic Approach"
DRG00293,04SS0ZZ,"Reposition Left Posterior Tibial Artery, Open Approach"
DRG00293,04SS3ZZ,"Reposition Left Posterior Tibial Artery, Percutaneous Approach"
DRG00293,04SS4ZZ,"Reposition Left Posterior Tibial Artery, Percutaneous Endoscopic Approach"
DRG00293,04ST0ZZ,"Reposition Right Peroneal Artery, Open Approach"
DRG00293,04ST3ZZ,"Reposition Right Peroneal Artery, Percutaneous Approach"
DRG00293,04ST4ZZ,"Reposition Right Peroneal Artery, Percutaneous Endoscopic Approach"
DRG00293,04SU0ZZ,"Reposition Left Peroneal Artery, Open Approach"
DRG00293,04SU3ZZ,"Reposition Left Peroneal Artery, Percutaneous Approach"
DRG00293,04SU4ZZ,"Reposition Left Peroneal Artery, Percutaneous Endoscopic Approach"
DRG00293,04SV0ZZ,"Reposition Right Foot Artery, Open Approach"
DRG00293,04SV3ZZ,"Reposition Right Foot Artery, Percutaneous Approach"
DRG00293,04SV4ZZ,"Reposition Right Foot Artery, Percutaneous Endoscopic Approach"
DRG00293,04SW0ZZ,"Reposition Left Foot Artery, Open Approach"
DRG00293,04SW3ZZ,"Reposition Left Foot Artery, Percutaneous Approach"
DRG00293,04SW4ZZ,"Reposition Left Foot Artery, Percutaneous Endoscopic Approach"
DRG00293,04SY0ZZ,"Reposition Lower Artery, Open Approach"
DRG00293,04SY3ZZ,"Reposition Lower Artery, Percutaneous Approach"
DRG00293,04SY4ZZ,"Reposition Lower Artery, Percutaneous Endoscopic Approach"
DRG00293,04U007Z,"Supplement Abdominal Aorta with Autologous Tissue Substitute, Open Approach"
DRG00293,04U00JZ,"Supplement Abdominal Aorta with Synthetic Substitute, Open Approach"
DRG00293,04U00KZ,"Supplement Abdominal Aorta with Nonautologous Tissue Substitute, Open Approach"
DRG00293,04U037Z,"Supplement Abdominal Aorta with Autologous Tissue Substitute, Percutaneous Approach"
DRG00293,04U03JZ,"Supplement Abdominal Aorta with Synthetic Substitute, Percutaneous Approach"
DRG00293,04U03KZ,"Supplement Abdominal Aorta with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG00293,04U047Z,"Supplement Abdominal Aorta with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00293,04U04JZ,"Supplement Abdominal Aorta with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00293,04U04KZ,"Supplement Abdominal Aorta with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00293,04U107Z,"Supplement Celiac Artery with Autologous Tissue Substitute, Open Approach"
DRG00293,04U10JZ,"Supplement Celiac Artery with Synthetic Substitute, Open Approach"
DRG00293,04U10KZ,"Supplement Celiac Artery with Nonautologous Tissue Substitute, Open Approach"
DRG00293,04U137Z,"Supplement Celiac Artery with Autologous Tissue Substitute, Percutaneous Approach"
DRG00293,04U13JZ,"Supplement Celiac Artery with Synthetic Substitute, Percutaneous Approach"
DRG00293,04U13KZ,"Supplement Celiac Artery with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG00293,04U147Z,"Supplement Celiac Artery with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00293,04U14JZ,"Supplement Celiac Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00293,04U14KZ,"Supplement Celiac Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00293,04U207Z,"Supplement Gastric Artery with Autologous Tissue Substitute, Open Approach"
DRG00293,04U20JZ,"Supplement Gastric Artery with Synthetic Substitute, Open Approach"
DRG00293,04U20KZ,"Supplement Gastric Artery with Nonautologous Tissue Substitute, Open Approach"
DRG00293,04U237Z,"Supplement Gastric Artery with Autologous Tissue Substitute, Percutaneous Approach"
DRG00293,04U23JZ,"Supplement Gastric Artery with Synthetic Substitute, Percutaneous Approach"
DRG00293,04U23KZ,"Supplement Gastric Artery with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG00293,04U247Z,"Supplement Gastric Artery with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00293,04U24JZ,"Supplement Gastric Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00293,04U24KZ,"Supplement Gastric Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00293,04U307Z,"Supplement Hepatic Artery with Autologous Tissue Substitute, Open Approach"
DRG00293,04U30JZ,"Supplement Hepatic Artery with Synthetic Substitute, Open Approach"
DRG00293,04U30KZ,"Supplement Hepatic Artery with Nonautologous Tissue Substitute, Open Approach"
DRG00293,04U337Z,"Supplement Hepatic Artery with Autologous Tissue Substitute, Percutaneous Approach"
DRG00293,04U33JZ,"Supplement Hepatic Artery with Synthetic Substitute, Percutaneous Approach"
DRG00293,04U33KZ,"Supplement Hepatic Artery with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG00293,04U347Z,"Supplement Hepatic Artery with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00293,04U34JZ,"Supplement Hepatic Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00293,04U34KZ,"Supplement Hepatic Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00293,04U407Z,"Supplement Splenic Artery with Autologous Tissue Substitute, Open Approach"
DRG00293,04U40JZ,"Supplement Splenic Artery with Synthetic Substitute, Open Approach"
DRG00293,04U40KZ,"Supplement Splenic Artery with Nonautologous Tissue Substitute, Open Approach"
DRG00293,04U437Z,"Supplement Splenic Artery with Autologous Tissue Substitute, Percutaneous Approach"
DRG00293,04U43JZ,"Supplement Splenic Artery with Synthetic Substitute, Percutaneous Approach"
DRG00293,04U43KZ,"Supplement Splenic Artery with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG00293,04U447Z,"Supplement Splenic Artery with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00293,04U44JZ,"Supplement Splenic Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00293,04U44KZ,"Supplement Splenic Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00293,04U507Z,"Supplement Superior Mesenteric Artery with Autologous Tissue Substitute, Open Approach"
DRG00293,04U50JZ,"Supplement Superior Mesenteric Artery with Synthetic Substitute, Open Approach"
DRG00293,04U50KZ,"Supplement Superior Mesenteric Artery with Nonautologous Tissue Substitute, Open Approach"
DRG00293,04U537Z,"Supplement Superior Mesenteric Artery with Autologous Tissue Substitute, Percutaneous Approach"
DRG00293,04U53JZ,"Supplement Superior Mesenteric Artery with Synthetic Substitute, Percutaneous Approach"
DRG00293,04U53KZ,"Supplement Superior Mesenteric Artery with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG00293,04U547Z,"Supplement Superior Mesenteric Artery with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00293,04U54JZ,"Supplement Superior Mesenteric Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00293,04U54KZ,"Supplement Superior Mesenteric Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00293,04U607Z,"Supplement Right Colic Artery with Autologous Tissue Substitute, Open Approach"
DRG00293,04U60JZ,"Supplement Right Colic Artery with Synthetic Substitute, Open Approach"
DRG00293,04U60KZ,"Supplement Right Colic Artery with Nonautologous Tissue Substitute, Open Approach"
DRG00293,04U637Z,"Supplement Right Colic Artery with Autologous Tissue Substitute, Percutaneous Approach"
DRG00293,04U63JZ,"Supplement Right Colic Artery with Synthetic Substitute, Percutaneous Approach"
DRG00293,04U63KZ,"Supplement Right Colic Artery with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG00293,04U647Z,"Supplement Right Colic Artery with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00293,04U64JZ,"Supplement Right Colic Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00293,04U64KZ,"Supplement Right Colic Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00293,04U707Z,"Supplement Left Colic Artery with Autologous Tissue Substitute, Open Approach"
DRG00293,04U70JZ,"Supplement Left Colic Artery with Synthetic Substitute, Open Approach"
DRG00293,04U70KZ,"Supplement Left Colic Artery with Nonautologous Tissue Substitute, Open Approach"
DRG00293,04U737Z,"Supplement Left Colic Artery with Autologous Tissue Substitute, Percutaneous Approach"
DRG00293,04U73JZ,"Supplement Left Colic Artery with Synthetic Substitute, Percutaneous Approach"
DRG00293,04U73KZ,"Supplement Left Colic Artery with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG00293,04U747Z,"Supplement Left Colic Artery with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00293,04U74JZ,"Supplement Left Colic Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00293,04U74KZ,"Supplement Left Colic Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00293,04U807Z,"Supplement Middle Colic Artery with Autologous Tissue Substitute, Open Approach"
DRG00293,04U80JZ,"Supplement Middle Colic Artery with Synthetic Substitute, Open Approach"
DRG00293,04U80KZ,"Supplement Middle Colic Artery with Nonautologous Tissue Substitute, Open Approach"
DRG00293,04U837Z,"Supplement Middle Colic Artery with Autologous Tissue Substitute, Percutaneous Approach"
DRG00293,04U83JZ,"Supplement Middle Colic Artery with Synthetic Substitute, Percutaneous Approach"
DRG00293,04U83KZ,"Supplement Middle Colic Artery with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG00293,04U847Z,"Supplement Middle Colic Artery with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00293,04U84JZ,"Supplement Middle Colic Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00293,04U84KZ,"Supplement Middle Colic Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00293,04U907Z,"Supplement Right Renal Artery with Autologous Tissue Substitute, Open Approach"
DRG00293,04U90JZ,"Supplement Right Renal Artery with Synthetic Substitute, Open Approach"
DRG00293,04U90KZ,"Supplement Right Renal Artery with Nonautologous Tissue Substitute, Open Approach"
DRG00293,04U937Z,"Supplement Right Renal Artery with Autologous Tissue Substitute, Percutaneous Approach"
DRG00293,04U93JZ,"Supplement Right Renal Artery with Synthetic Substitute, Percutaneous Approach"
DRG00293,04U93KZ,"Supplement Right Renal Artery with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG00293,04U947Z,"Supplement Right Renal Artery with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00293,04U94JZ,"Supplement Right Renal Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00293,04U94KZ,"Supplement Right Renal Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00293,04UA07Z,"Supplement Left Renal Artery with Autologous Tissue Substitute, Open Approach"
DRG00293,04UA0JZ,"Supplement Left Renal Artery with Synthetic Substitute, Open Approach"
DRG00293,04UA0KZ,"Supplement Left Renal Artery with Nonautologous Tissue Substitute, Open Approach"
DRG00293,04UA37Z,"Supplement Left Renal Artery with Autologous Tissue Substitute, Percutaneous Approach"
DRG00293,04UA3JZ,"Supplement Left Renal Artery with Synthetic Substitute, Percutaneous Approach"
DRG00293,04UA3KZ,"Supplement Left Renal Artery with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG00293,04UA47Z,"Supplement Left Renal Artery with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00293,04UA4JZ,"Supplement Left Renal Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00293,04UA4KZ,"Supplement Left Renal Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00293,04UB07Z,"Supplement Inferior Mesenteric Artery with Autologous Tissue Substitute, Open Approach"
DRG00293,04UB0JZ,"Supplement Inferior Mesenteric Artery with Synthetic Substitute, Open Approach"
DRG00293,04UB0KZ,"Supplement Inferior Mesenteric Artery with Nonautologous Tissue Substitute, Open Approach"
DRG00293,04UB37Z,"Supplement Inferior Mesenteric Artery with Autologous Tissue Substitute, Percutaneous Approach"
DRG00293,04UB3JZ,"Supplement Inferior Mesenteric Artery with Synthetic Substitute, Percutaneous Approach"
DRG00293,04UB3KZ,"Supplement Inferior Mesenteric Artery with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG00293,04UB47Z,"Supplement Inferior Mesenteric Artery with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00293,04UB4JZ,"Supplement Inferior Mesenteric Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00293,04UB4KZ,"Supplement Inferior Mesenteric Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00293,04UC07Z,"Supplement Right Common Iliac Artery with Autologous Tissue Substitute, Open Approach"
DRG00293,04UC0JZ,"Supplement Right Common Iliac Artery with Synthetic Substitute, Open Approach"
DRG00293,04UC0KZ,"Supplement Right Common Iliac Artery with Nonautologous Tissue Substitute, Open Approach"
DRG00293,04UC37Z,"Supplement Right Common Iliac Artery with Autologous Tissue Substitute, Percutaneous Approach"
DRG00293,04UC3JZ,"Supplement Right Common Iliac Artery with Synthetic Substitute, Percutaneous Approach"
DRG00293,04UC3KZ,"Supplement Right Common Iliac Artery with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG00293,04UC47Z,"Supplement Right Common Iliac Artery with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00293,04UC4JZ,"Supplement Right Common Iliac Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00293,04UC4KZ,"Supplement Right Common Iliac Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00293,04UD07Z,"Supplement Left Common Iliac Artery with Autologous Tissue Substitute, Open Approach"
DRG00293,04UD0JZ,"Supplement Left Common Iliac Artery with Synthetic Substitute, Open Approach"
DRG00293,04UD0KZ,"Supplement Left Common Iliac Artery with Nonautologous Tissue Substitute, Open Approach"
DRG00293,04UD37Z,"Supplement Left Common Iliac Artery with Autologous Tissue Substitute, Percutaneous Approach"
DRG00293,04UD3JZ,"Supplement Left Common Iliac Artery with Synthetic Substitute, Percutaneous Approach"
DRG00293,04UD3KZ,"Supplement Left Common Iliac Artery with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG00293,04UD47Z,"Supplement Left Common Iliac Artery with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00293,04UD4JZ,"Supplement Left Common Iliac Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00293,04UD4KZ,"Supplement Left Common Iliac Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00293,04UE07Z,"Supplement Right Internal Iliac Artery with Autologous Tissue Substitute, Open Approach"
DRG00293,04UE0JZ,"Supplement Right Internal Iliac Artery with Synthetic Substitute, Open Approach"
DRG00293,04UE0KZ,"Supplement Right Internal Iliac Artery with Nonautologous Tissue Substitute, Open Approach"
DRG00293,04UE37Z,"Supplement Right Internal Iliac Artery with Autologous Tissue Substitute, Percutaneous Approach"
DRG00293,04UE3JZ,"Supplement Right Internal Iliac Artery with Synthetic Substitute, Percutaneous Approach"
DRG00293,04UE3KZ,"Supplement Right Internal Iliac Artery with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG00293,04UE47Z,"Supplement Right Internal Iliac Artery with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00293,04UE4JZ,"Supplement Right Internal Iliac Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00293,04UE4KZ,"Supplement Right Internal Iliac Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00293,04UF07Z,"Supplement Left Internal Iliac Artery with Autologous Tissue Substitute, Open Approach"
DRG00293,04UF0JZ,"Supplement Left Internal Iliac Artery with Synthetic Substitute, Open Approach"
DRG00293,04UF0KZ,"Supplement Left Internal Iliac Artery with Nonautologous Tissue Substitute, Open Approach"
DRG00293,04UF37Z,"Supplement Left Internal Iliac Artery with Autologous Tissue Substitute, Percutaneous Approach"
DRG00293,04UF3JZ,"Supplement Left Internal Iliac Artery with Synthetic Substitute, Percutaneous Approach"
DRG00293,04UF3KZ,"Supplement Left Internal Iliac Artery with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG00293,04UF47Z,"Supplement Left Internal Iliac Artery with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00293,04UF4JZ,"Supplement Left Internal Iliac Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00293,04UF4KZ,"Supplement Left Internal Iliac Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00293,04UH07Z,"Supplement Right External Iliac Artery with Autologous Tissue Substitute, Open Approach"
DRG00293,04UH0JZ,"Supplement Right External Iliac Artery with Synthetic Substitute, Open Approach"
DRG00293,04UH0KZ,"Supplement Right External Iliac Artery with Nonautologous Tissue Substitute, Open Approach"
DRG00293,04UH37Z,"Supplement Right External Iliac Artery with Autologous Tissue Substitute, Percutaneous Approach"
DRG00293,04UH3JZ,"Supplement Right External Iliac Artery with Synthetic Substitute, Percutaneous Approach"
DRG00293,04UH3KZ,"Supplement Right External Iliac Artery with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG00293,04UH47Z,"Supplement Right External Iliac Artery with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00293,04UH4JZ,"Supplement Right External Iliac Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00293,04UH4KZ,"Supplement Right External Iliac Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00293,04UJ07Z,"Supplement Left External Iliac Artery with Autologous Tissue Substitute, Open Approach"
DRG00293,04UJ0JZ,"Supplement Left External Iliac Artery with Synthetic Substitute, Open Approach"
DRG00293,04UJ0KZ,"Supplement Left External Iliac Artery with Nonautologous Tissue Substitute, Open Approach"
DRG00293,04UJ37Z,"Supplement Left External Iliac Artery with Autologous Tissue Substitute, Percutaneous Approach"
DRG00293,04UJ3JZ,"Supplement Left External Iliac Artery with Synthetic Substitute, Percutaneous Approach"
DRG00293,04UJ3KZ,"Supplement Left External Iliac Artery with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG00293,04UJ47Z,"Supplement Left External Iliac Artery with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00293,04UJ4JZ,"Supplement Left External Iliac Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00293,04UJ4KZ,"Supplement Left External Iliac Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00293,04UK07Z,"Supplement Right Femoral Artery with Autologous Tissue Substitute, Open Approach"
DRG00293,04UK0JZ,"Supplement Right Femoral Artery with Synthetic Substitute, Open Approach"
DRG00293,04UK0KZ,"Supplement Right Femoral Artery with Nonautologous Tissue Substitute, Open Approach"
DRG00293,04UK37Z,"Supplement Right Femoral Artery with Autologous Tissue Substitute, Percutaneous Approach"
DRG00293,04UK3JZ,"Supplement Right Femoral Artery with Synthetic Substitute, Percutaneous Approach"
DRG00293,04UK3KZ,"Supplement Right Femoral Artery with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG00293,04UK47Z,"Supplement Right Femoral Artery with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00293,04UK4JZ,"Supplement Right Femoral Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00293,04UK4KZ,"Supplement Right Femoral Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00293,04UL07Z,"Supplement Left Femoral Artery with Autologous Tissue Substitute, Open Approach"
DRG00293,04UL0JZ,"Supplement Left Femoral Artery with Synthetic Substitute, Open Approach"
DRG00293,04UL0KZ,"Supplement Left Femoral Artery with Nonautologous Tissue Substitute, Open Approach"
DRG00293,04UL37Z,"Supplement Left Femoral Artery with Autologous Tissue Substitute, Percutaneous Approach"
DRG00293,04UL3JZ,"Supplement Left Femoral Artery with Synthetic Substitute, Percutaneous Approach"
DRG00293,04UL3KZ,"Supplement Left Femoral Artery with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG00293,04UL47Z,"Supplement Left Femoral Artery with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00293,04UL4JZ,"Supplement Left Femoral Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00293,04UL4KZ,"Supplement Left Femoral Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00293,04UM07Z,"Supplement Right Popliteal Artery with Autologous Tissue Substitute, Open Approach"
DRG00293,04UM0JZ,"Supplement Right Popliteal Artery with Synthetic Substitute, Open Approach"
DRG00293,04UM0KZ,"Supplement Right Popliteal Artery with Nonautologous Tissue Substitute, Open Approach"
DRG00293,04UM37Z,"Supplement Right Popliteal Artery with Autologous Tissue Substitute, Percutaneous Approach"
DRG00293,04UM3JZ,"Supplement Right Popliteal Artery with Synthetic Substitute, Percutaneous Approach"
DRG00293,04UM3KZ,"Supplement Right Popliteal Artery with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG00293,04UM47Z,"Supplement Right Popliteal Artery with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00293,04UM4JZ,"Supplement Right Popliteal Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00293,04UM4KZ,"Supplement Right Popliteal Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00293,04UN07Z,"Supplement Left Popliteal Artery with Autologous Tissue Substitute, Open Approach"
DRG00293,04UN0JZ,"Supplement Left Popliteal Artery with Synthetic Substitute, Open Approach"
DRG00293,04UN0KZ,"Supplement Left Popliteal Artery with Nonautologous Tissue Substitute, Open Approach"
DRG00293,04UN37Z,"Supplement Left Popliteal Artery with Autologous Tissue Substitute, Percutaneous Approach"
DRG00293,04UN3JZ,"Supplement Left Popliteal Artery with Synthetic Substitute, Percutaneous Approach"
DRG00293,04UN3KZ,"Supplement Left Popliteal Artery with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG00293,04UN47Z,"Supplement Left Popliteal Artery with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00293,04UN4JZ,"Supplement Left Popliteal Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00293,04UN4KZ,"Supplement Left Popliteal Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00293,04UP07Z,"Supplement Right Anterior Tibial Artery with Autologous Tissue Substitute, Open Approach"
DRG00293,04UP0JZ,"Supplement Right Anterior Tibial Artery with Synthetic Substitute, Open Approach"
DRG00293,04UP0KZ,"Supplement Right Anterior Tibial Artery with Nonautologous Tissue Substitute, Open Approach"
DRG00293,04UP37Z,"Supplement Right Anterior Tibial Artery with Autologous Tissue Substitute, Percutaneous Approach"
DRG00293,04UP3JZ,"Supplement Right Anterior Tibial Artery with Synthetic Substitute, Percutaneous Approach"
DRG00293,04UP3KZ,"Supplement Right Anterior Tibial Artery with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG00293,04UP47Z,"Supplement Right Anterior Tibial Artery with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00293,04UP4JZ,"Supplement Right Anterior Tibial Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00293,04UP4KZ,"Supplement Right Anterior Tibial Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00293,04UQ07Z,"Supplement Left Anterior Tibial Artery with Autologous Tissue Substitute, Open Approach"
DRG00293,04UQ0JZ,"Supplement Left Anterior Tibial Artery with Synthetic Substitute, Open Approach"
DRG00293,04UQ0KZ,"Supplement Left Anterior Tibial Artery with Nonautologous Tissue Substitute, Open Approach"
DRG00293,04UQ37Z,"Supplement Left Anterior Tibial Artery with Autologous Tissue Substitute, Percutaneous Approach"
DRG00293,04UQ3JZ,"Supplement Left Anterior Tibial Artery with Synthetic Substitute, Percutaneous Approach"
DRG00293,04UQ3KZ,"Supplement Left Anterior Tibial Artery with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG00293,04UQ47Z,"Supplement Left Anterior Tibial Artery with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00293,04UQ4JZ,"Supplement Left Anterior Tibial Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00293,04UQ4KZ,"Supplement Left Anterior Tibial Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00293,04UR07Z,"Supplement Right Posterior Tibial Artery with Autologous Tissue Substitute, Open Approach"
DRG00293,04UR0JZ,"Supplement Right Posterior Tibial Artery with Synthetic Substitute, Open Approach"
DRG00293,04UR0KZ,"Supplement Right Posterior Tibial Artery with Nonautologous Tissue Substitute, Open Approach"
