DRG,CM-PCS,en
DRG05502,09WH00Z,"Revision of Drainage Device in Right Ear, Open Approach"
DRG05502,09WH07Z,"Revision of Autologous Tissue Substitute in Right Ear, Open Approach"
DRG05502,09WH0DZ,"Revision of Intraluminal Device in Right Ear, Open Approach"
DRG05502,09WH0JZ,"Revision of Synthetic Substitute in Right Ear, Open Approach"
DRG05502,09WH0KZ,"Revision of Nonautologous Tissue Substitute in Right Ear, Open Approach"
DRG05502,09WH30Z,"Revision of Drainage Device in Right Ear, Percutaneous Approach"
DRG05502,09WH37Z,"Revision of Autologous Tissue Substitute in Right Ear, Percutaneous Approach"
DRG05502,09WH3DZ,"Revision of Intraluminal Device in Right Ear, Percutaneous Approach"
DRG05502,09WH40Z,"Revision of Drainage Device in Right Ear, Percutaneous Endoscopic Approach"
DRG05502,09WH47Z,"Revision of Autologous Tissue Substitute in Right Ear, Percutaneous Endoscopic Approach"
DRG05502,09WH4DZ,"Revision of Intraluminal Device in Right Ear, Percutaneous Endoscopic Approach"
DRG05502,09WH70Z,"Revision of Drainage Device in Right Ear, Via Natural or Artificial Opening"
DRG05502,09WH77Z,"Revision of Autologous Tissue Substitute in Right Ear, Via Natural or Artificial Opening"
DRG05502,09WH7JZ,"Revision of Synthetic Substitute in Right Ear, Via Natural or Artificial Opening"
DRG05502,09WH7KZ,"Revision of Nonautologous Tissue Substitute in Right Ear, Via Natural or Artificial Opening"
DRG05502,09WH80Z,"Revision of Drainage Device in Right Ear, Via Natural or Artificial Opening Endoscopic"
DRG05502,09WH87Z,"Revision of Autologous Tissue Substitute in Right Ear, Via Natural or Artificial Opening Endoscopic"
DRG05502,09WH8JZ,"Revision of Synthetic Substitute in Right Ear, Via Natural or Artificial Opening Endoscopic"
DRG05502,09WH8KZ,"Revision of Nonautologous Tissue Substitute in Right Ear, Via Natural or Artificial Opening Endoscopic"
DRG05502,09WJ00Z,"Revision of Drainage Device in Left Ear, Open Approach"
DRG05502,09WJ07Z,"Revision of Autologous Tissue Substitute in Left Ear, Open Approach"
DRG05502,09WJ0DZ,"Revision of Intraluminal Device in Left Ear, Open Approach"
DRG05502,09WJ0JZ,"Revision of Synthetic Substitute in Left Ear, Open Approach"
DRG05502,09WJ0KZ,"Revision of Nonautologous Tissue Substitute in Left Ear, Open Approach"
DRG05502,09WJ30Z,"Revision of Drainage Device in Left Ear, Percutaneous Approach"
DRG05502,09WJ37Z,"Revision of Autologous Tissue Substitute in Left Ear, Percutaneous Approach"
DRG05502,09WJ3DZ,"Revision of Intraluminal Device in Left Ear, Percutaneous Approach"
DRG05502,09WJ40Z,"Revision of Drainage Device in Left Ear, Percutaneous Endoscopic Approach"
DRG05502,09WJ47Z,"Revision of Autologous Tissue Substitute in Left Ear, Percutaneous Endoscopic Approach"
DRG05502,09WJ4DZ,"Revision of Intraluminal Device in Left Ear, Percutaneous Endoscopic Approach"
DRG05502,09WJ70Z,"Revision of Drainage Device in Left Ear, Via Natural or Artificial Opening"
DRG05502,09WJ77Z,"Revision of Autologous Tissue Substitute in Left Ear, Via Natural or Artificial Opening"
DRG05502,09WJ7JZ,"Revision of Synthetic Substitute in Left Ear, Via Natural or Artificial Opening"
DRG05502,09WJ7KZ,"Revision of Nonautologous Tissue Substitute in Left Ear, Via Natural or Artificial Opening"
DRG05502,09WJ80Z,"Revision of Drainage Device in Left Ear, Via Natural or Artificial Opening Endoscopic"
DRG05502,09WJ87Z,"Revision of Autologous Tissue Substitute in Left Ear, Via Natural or Artificial Opening Endoscopic"
DRG05502,09WJ8JZ,"Revision of Synthetic Substitute in Left Ear, Via Natural or Artificial Opening Endoscopic"
DRG05502,09WJ8KZ,"Revision of Nonautologous Tissue Substitute in Left Ear, Via Natural or Artificial Opening Endoscopic"
DRG05502,0B510ZZ,"Destruction of Trachea, Open Approach"
DRG05502,0B513ZZ,"Destruction of Trachea, Percutaneous Approach"
DRG05502,0B514ZZ,"Destruction of Trachea, Percutaneous Endoscopic Approach"
DRG05502,0B517ZZ,"Destruction of Trachea, Via Natural or Artificial Opening"
DRG05502,0B518ZZ,"Destruction of Trachea, Via Natural or Artificial Opening Endoscopic"
DRG05502,0B520ZZ,"Destruction of Carina, Open Approach"
DRG05502,0B523ZZ,"Destruction of Carina, Percutaneous Approach"
DRG05502,0B524ZZ,"Destruction of Carina, Percutaneous Endoscopic Approach"
DRG05502,0B527ZZ,"Destruction of Carina, Via Natural or Artificial Opening"
DRG05502,0B528ZZ,"Destruction of Carina, Via Natural or Artificial Opening Endoscopic"
DRG05502,0B9100Z,"Drainage of Trachea with Drainage Device, Open Approach"
DRG05502,0B910ZX,"Drainage of Trachea, Open Approach, Diagnostic"
DRG05502,0B910ZZ,"Drainage of Trachea, Open Approach"
DRG05502,0B9130Z,"Drainage of Trachea with Drainage Device, Percutaneous Approach"
DRG05502,0B913ZZ,"Drainage of Trachea, Percutaneous Approach"
DRG05502,0B9140Z,"Drainage of Trachea with Drainage Device, Percutaneous Endoscopic Approach"
DRG05502,0B914ZZ,"Drainage of Trachea, Percutaneous Endoscopic Approach"
DRG05502,0B9170Z,"Drainage of Trachea with Drainage Device, Via Natural or Artificial Opening"
DRG05502,0B917ZZ,"Drainage of Trachea, Via Natural or Artificial Opening"
DRG05502,0B9180Z,"Drainage of Trachea with Drainage Device, Via Natural or Artificial Opening Endoscopic"
DRG05502,0B918ZZ,"Drainage of Trachea, Via Natural or Artificial Opening Endoscopic"
DRG05502,0B9200Z,"Drainage of Carina with Drainage Device, Open Approach"
DRG05502,0B920ZX,"Drainage of Carina, Open Approach, Diagnostic"
DRG05502,0B920ZZ,"Drainage of Carina, Open Approach"
DRG05502,0B9230Z,"Drainage of Carina with Drainage Device, Percutaneous Approach"
DRG05502,0B923ZZ,"Drainage of Carina, Percutaneous Approach"
DRG05502,0B9240Z,"Drainage of Carina with Drainage Device, Percutaneous Endoscopic Approach"
DRG05502,0B924ZZ,"Drainage of Carina, Percutaneous Endoscopic Approach"
DRG05502,0B9270Z,"Drainage of Carina with Drainage Device, Via Natural or Artificial Opening"
DRG05502,0B927ZZ,"Drainage of Carina, Via Natural or Artificial Opening"
DRG05502,0B9280Z,"Drainage of Carina with Drainage Device, Via Natural or Artificial Opening Endoscopic"
DRG05502,0B928ZZ,"Drainage of Carina, Via Natural or Artificial Opening Endoscopic"
DRG05502,0BB10ZX,"Excision of Trachea, Open Approach, Diagnostic"
DRG05502,0BB10ZZ,"Excision of Trachea, Open Approach"
DRG05502,0BB13ZZ,"Excision of Trachea, Percutaneous Approach"
DRG05502,0BB14ZZ,"Excision of Trachea, Percutaneous Endoscopic Approach"
DRG05502,0BB17ZZ,"Excision of Trachea, Via Natural or Artificial Opening"
DRG05502,0BB18ZZ,"Excision of Trachea, Via Natural or Artificial Opening Endoscopic"
DRG05502,0BB20ZX,"Excision of Carina, Open Approach, Diagnostic"
DRG05502,0BB20ZZ,"Excision of Carina, Open Approach"
DRG05502,0BB23ZZ,"Excision of Carina, Percutaneous Approach"
DRG05502,0BB24ZZ,"Excision of Carina, Percutaneous Endoscopic Approach"
DRG05502,0BB27ZZ,"Excision of Carina, Via Natural or Artificial Opening"
DRG05502,0BB28ZZ,"Excision of Carina, Via Natural or Artificial Opening Endoscopic"
DRG05502,0BC10ZZ,"Extirpation of Matter from Trachea, Open Approach"
DRG05502,0BC13ZZ,"Extirpation of Matter from Trachea, Percutaneous Approach"
DRG05502,0BC14ZZ,"Extirpation of Matter from Trachea, Percutaneous Endoscopic Approach"
DRG05502,0BC20ZZ,"Extirpation of Matter from Carina, Open Approach"
DRG05502,0BC23ZZ,"Extirpation of Matter from Carina, Percutaneous Approach"
DRG05502,0BC24ZZ,"Extirpation of Matter from Carina, Percutaneous Endoscopic Approach"
DRG05502,0BH102Z,"Insertion of Monitoring Device into Trachea, Open Approach"
DRG05502,0BH10DZ,"Insertion of Intraluminal Device into Trachea, Open Approach"
DRG05502,0BH13DZ,"Insertion of Intraluminal Device into Trachea, Percutaneous Approach"
DRG05502,0BH14DZ,"Insertion of Intraluminal Device into Trachea, Percutaneous Endoscopic Approach"
DRG05502,0BH172Z,"Insertion of Monitoring Device into Trachea, Via Natural or Artificial Opening"
DRG05502,0BH17DZ,"Insertion of Intraluminal Device into Trachea, Via Natural or Artificial Opening"
DRG05502,0BH182Z,"Insertion of Monitoring Device into Trachea, Via Natural or Artificial Opening Endoscopic"
DRG05502,0BH18DZ,"Insertion of Intraluminal Device into Trachea, Via Natural or Artificial Opening Endoscopic"
DRG05502,0BP003Z,"Removal of Infusion Device from Tracheobronchial Tree, Open Approach"
DRG05502,0BP007Z,"Removal of Autologous Tissue Substitute from Tracheobronchial Tree, Open Approach"
DRG05502,0BP033Z,"Removal of Infusion Device from Tracheobronchial Tree, Percutaneous Approach"
DRG05502,0BP037Z,"Removal of Autologous Tissue Substitute from Tracheobronchial Tree, Percutaneous Approach"
DRG05502,0BP043Z,"Removal of Infusion Device from Tracheobronchial Tree, Percutaneous Endoscopic Approach"
DRG05502,0BP047Z,"Removal of Autologous Tissue Substitute from Tracheobronchial Tree, Percutaneous Endoscopic Approach"
DRG05502,0BP073Z,"Removal of Infusion Device from Tracheobronchial Tree, Via Natural or Artificial Opening"
DRG05502,0BP077Z,"Removal of Autologous Tissue Substitute from Tracheobronchial Tree, Via Natural or Artificial Opening"
DRG05502,0BP07CZ,"Removal of Extraluminal Device from Tracheobronchial Tree, Via Natural or Artificial Opening"
DRG05502,0BP07JZ,"Removal of Synthetic Substitute from Tracheobronchial Tree, Via Natural or Artificial Opening"
DRG05502,0BP07KZ,"Removal of Nonautologous Tissue Substitute from Tracheobronchial Tree, Via Natural or Artificial Opening"
DRG05502,0BP083Z,"Removal of Infusion Device from Tracheobronchial Tree, Via Natural or Artificial Opening Endoscopic"
DRG05502,0BP087Z,"Removal of Autologous Tissue Substitute from Tracheobronchial Tree, Via Natural or Artificial Opening Endoscopic"
DRG05502,0BP08CZ,"Removal of Extraluminal Device from Tracheobronchial Tree, Via Natural or Artificial Opening Endoscopic"
DRG05502,0BP08JZ,"Removal of Synthetic Substitute from Tracheobronchial Tree, Via Natural or Artificial Opening Endoscopic"
DRG05502,0BP08KZ,"Removal of Nonautologous Tissue Substitute from Tracheobronchial Tree, Via Natural or Artificial Opening Endoscopic"
DRG05502,0BP100Z,"Removal of Drainage Device from Trachea, Open Approach"
DRG05502,0BP102Z,"Removal of Monitoring Device from Trachea, Open Approach"
DRG05502,0BP107Z,"Removal of Autologous Tissue Substitute from Trachea, Open Approach"
DRG05502,0BP10CZ,"Removal of Extraluminal Device from Trachea, Open Approach"
DRG05502,0BP10DZ,"Removal of Intraluminal Device from Trachea, Open Approach"
DRG05502,0BP10FZ,"Removal of Tracheostomy Device from Trachea, Open Approach"
DRG05502,0BP10JZ,"Removal of Synthetic Substitute from Trachea, Open Approach"
DRG05502,0BP10KZ,"Removal of Nonautologous Tissue Substitute from Trachea, Open Approach"
DRG05502,0BP130Z,"Removal of Drainage Device from Trachea, Percutaneous Approach"
DRG05502,0BP132Z,"Removal of Monitoring Device from Trachea, Percutaneous Approach"
DRG05502,0BP137Z,"Removal of Autologous Tissue Substitute from Trachea, Percutaneous Approach"
DRG05502,0BP13CZ,"Removal of Extraluminal Device from Trachea, Percutaneous Approach"
DRG05502,0BP13DZ,"Removal of Intraluminal Device from Trachea, Percutaneous Approach"
DRG05502,0BP13FZ,"Removal of Tracheostomy Device from Trachea, Percutaneous Approach"
DRG05502,0BP13JZ,"Removal of Synthetic Substitute from Trachea, Percutaneous Approach"
DRG05502,0BP13KZ,"Removal of Nonautologous Tissue Substitute from Trachea, Percutaneous Approach"
DRG05502,0BP140Z,"Removal of Drainage Device from Trachea, Percutaneous Endoscopic Approach"
DRG05502,0BP142Z,"Removal of Monitoring Device from Trachea, Percutaneous Endoscopic Approach"
DRG05502,0BP147Z,"Removal of Autologous Tissue Substitute from Trachea, Percutaneous Endoscopic Approach"
DRG05502,0BP14CZ,"Removal of Extraluminal Device from Trachea, Percutaneous Endoscopic Approach"
DRG05502,0BP14DZ,"Removal of Intraluminal Device from Trachea, Percutaneous Endoscopic Approach"
DRG05502,0BP14FZ,"Removal of Tracheostomy Device from Trachea, Percutaneous Endoscopic Approach"
DRG05502,0BP14JZ,"Removal of Synthetic Substitute from Trachea, Percutaneous Endoscopic Approach"
DRG05502,0BP14KZ,"Removal of Nonautologous Tissue Substitute from Trachea, Percutaneous Endoscopic Approach"
DRG05502,0BP170Z,"Removal of Drainage Device from Trachea, Via Natural or Artificial Opening"
DRG05502,0BP172Z,"Removal of Monitoring Device from Trachea, Via Natural or Artificial Opening"
DRG05502,0BP177Z,"Removal of Autologous Tissue Substitute from Trachea, Via Natural or Artificial Opening"
DRG05502,0BP17CZ,"Removal of Extraluminal Device from Trachea, Via Natural or Artificial Opening"
DRG05502,0BP17DZ,"Removal of Intraluminal Device from Trachea, Via Natural or Artificial Opening"
DRG05502,0BP17FZ,"Removal of Tracheostomy Device from Trachea, Via Natural or Artificial Opening"
DRG05502,0BP17JZ,"Removal of Synthetic Substitute from Trachea, Via Natural or Artificial Opening"
DRG05502,0BP17KZ,"Removal of Nonautologous Tissue Substitute from Trachea, Via Natural or Artificial Opening"
DRG05502,0BP180Z,"Removal of Drainage Device from Trachea, Via Natural or Artificial Opening Endoscopic"
DRG05502,0BP182Z,"Removal of Monitoring Device from Trachea, Via Natural or Artificial Opening Endoscopic"
DRG05502,0BP187Z,"Removal of Autologous Tissue Substitute from Trachea, Via Natural or Artificial Opening Endoscopic"
DRG05502,0BP18CZ,"Removal of Extraluminal Device from Trachea, Via Natural or Artificial Opening Endoscopic"
DRG05502,0BP18DZ,"Removal of Intraluminal Device from Trachea, Via Natural or Artificial Opening Endoscopic"
DRG05502,0BP18FZ,"Removal of Tracheostomy Device from Trachea, Via Natural or Artificial Opening Endoscopic"
DRG05502,0BP18JZ,"Removal of Synthetic Substitute from Trachea, Via Natural or Artificial Opening Endoscopic"
DRG05502,0BP18KZ,"Removal of Nonautologous Tissue Substitute from Trachea, Via Natural or Artificial Opening Endoscopic"
DRG05502,0BW003Z,"Revision of Infusion Device in Tracheobronchial Tree, Open Approach"
DRG05502,0BW007Z,"Revision of Autologous Tissue Substitute in Tracheobronchial Tree, Open Approach"
DRG05502,0BW033Z,"Revision of Infusion Device in Tracheobronchial Tree, Percutaneous Approach"
DRG05502,0BW037Z,"Revision of Autologous Tissue Substitute in Tracheobronchial Tree, Percutaneous Approach"
DRG05502,0BW043Z,"Revision of Infusion Device in Tracheobronchial Tree, Percutaneous Endoscopic Approach"
DRG05502,0BW047Z,"Revision of Autologous Tissue Substitute in Tracheobronchial Tree, Percutaneous Endoscopic Approach"
DRG05502,0BW073Z,"Revision of Infusion Device in Tracheobronchial Tree, Via Natural or Artificial Opening"
DRG05502,0BW077Z,"Revision of Autologous Tissue Substitute in Tracheobronchial Tree, Via Natural or Artificial Opening"
DRG05502,0BW07CZ,"Revision of Extraluminal Device in Tracheobronchial Tree, Via Natural or Artificial Opening"
DRG05502,0BW07JZ,"Revision of Synthetic Substitute in Tracheobronchial Tree, Via Natural or Artificial Opening"
DRG05502,0BW07KZ,"Revision of Nonautologous Tissue Substitute in Tracheobronchial Tree, Via Natural or Artificial Opening"
DRG05502,0BW083Z,"Revision of Infusion Device in Tracheobronchial Tree, Via Natural or Artificial Opening Endoscopic"
DRG05502,0BW087Z,"Revision of Autologous Tissue Substitute in Tracheobronchial Tree, Via Natural or Artificial Opening Endoscopic"
DRG05502,0BW08CZ,"Revision of Extraluminal Device in Tracheobronchial Tree, Via Natural or Artificial Opening Endoscopic"
DRG05502,0BW08JZ,"Revision of Synthetic Substitute in Tracheobronchial Tree, Via Natural or Artificial Opening Endoscopic"
DRG05502,0BW08KZ,"Revision of Nonautologous Tissue Substitute in Tracheobronchial Tree, Via Natural or Artificial Opening Endoscopic"
DRG05502,0BW100Z,"Revision of Drainage Device in Trachea, Open Approach"
DRG05502,0BW102Z,"Revision of Monitoring Device in Trachea, Open Approach"
DRG05502,0BW107Z,"Revision of Autologous Tissue Substitute in Trachea, Open Approach"
DRG05502,0BW10CZ,"Revision of Extraluminal Device in Trachea, Open Approach"
DRG05502,0BW10DZ,"Revision of Intraluminal Device in Trachea, Open Approach"
DRG05502,0BW10JZ,"Revision of Synthetic Substitute in Trachea, Open Approach"
DRG05502,0BW10KZ,"Revision of Nonautologous Tissue Substitute in Trachea, Open Approach"
DRG05502,0BW130Z,"Revision of Drainage Device in Trachea, Percutaneous Approach"
DRG05502,0BW132Z,"Revision of Monitoring Device in Trachea, Percutaneous Approach"
DRG05502,0BW137Z,"Revision of Autologous Tissue Substitute in Trachea, Percutaneous Approach"
DRG05502,0BW13CZ,"Revision of Extraluminal Device in Trachea, Percutaneous Approach"
DRG05502,0BW13DZ,"Revision of Intraluminal Device in Trachea, Percutaneous Approach"
DRG05502,0BW13JZ,"Revision of Synthetic Substitute in Trachea, Percutaneous Approach"
DRG05502,0BW13KZ,"Revision of Nonautologous Tissue Substitute in Trachea, Percutaneous Approach"
DRG05502,0BW140Z,"Revision of Drainage Device in Trachea, Percutaneous Endoscopic Approach"
DRG05502,0BW142Z,"Revision of Monitoring Device in Trachea, Percutaneous Endoscopic Approach"
DRG05502,0BW147Z,"Revision of Autologous Tissue Substitute in Trachea, Percutaneous Endoscopic Approach"
DRG05502,0BW14CZ,"Revision of Extraluminal Device in Trachea, Percutaneous Endoscopic Approach"
DRG05502,0BW14DZ,"Revision of Intraluminal Device in Trachea, Percutaneous Endoscopic Approach"
DRG05502,0BW14JZ,"Revision of Synthetic Substitute in Trachea, Percutaneous Endoscopic Approach"
DRG05502,0BW14KZ,"Revision of Nonautologous Tissue Substitute in Trachea, Percutaneous Endoscopic Approach"
DRG05502,0BW170Z,"Revision of Drainage Device in Trachea, Via Natural or Artificial Opening"
DRG05502,0BW172Z,"Revision of Monitoring Device in Trachea, Via Natural or Artificial Opening"
DRG05502,0BW177Z,"Revision of Autologous Tissue Substitute in Trachea, Via Natural or Artificial Opening"
DRG05502,0BW17CZ,"Revision of Extraluminal Device in Trachea, Via Natural or Artificial Opening"
DRG05502,0BW17DZ,"Revision of Intraluminal Device in Trachea, Via Natural or Artificial Opening"
DRG05502,0BW17FZ,"Revision of Tracheostomy Device in Trachea, Via Natural or Artificial Opening"
DRG05502,0BW17JZ,"Revision of Synthetic Substitute in Trachea, Via Natural or Artificial Opening"
DRG05502,0BW17KZ,"Revision of Nonautologous Tissue Substitute in Trachea, Via Natural or Artificial Opening"
DRG05502,0BW180Z,"Revision of Drainage Device in Trachea, Via Natural or Artificial Opening Endoscopic"
DRG05502,0BW182Z,"Revision of Monitoring Device in Trachea, Via Natural or Artificial Opening Endoscopic"
DRG05502,0BW187Z,"Revision of Autologous Tissue Substitute in Trachea, Via Natural or Artificial Opening Endoscopic"
DRG05502,0BW18CZ,"Revision of Extraluminal Device in Trachea, Via Natural or Artificial Opening Endoscopic"
DRG05502,0BW18DZ,"Revision of Intraluminal Device in Trachea, Via Natural or Artificial Opening Endoscopic"
DRG05502,0BW18FZ,"Revision of Tracheostomy Device in Trachea, Via Natural or Artificial Opening Endoscopic"
DRG05502,0BW18JZ,"Revision of Synthetic Substitute in Trachea, Via Natural or Artificial Opening Endoscopic"
DRG05502,0BW18KZ,"Revision of Nonautologous Tissue Substitute in Trachea, Via Natural or Artificial Opening Endoscopic"
DRG05502,0C5S0ZZ,"Destruction of Larynx, Open Approach"
DRG05502,0C5S3ZZ,"Destruction of Larynx, Percutaneous Approach"
DRG05502,0C5S4ZZ,"Destruction of Larynx, Percutaneous Endoscopic Approach"
DRG05502,0C5S7ZZ,"Destruction of Larynx, Via Natural or Artificial Opening"
DRG05502,0C5S8ZZ,"Destruction of Larynx, Via Natural or Artificial Opening Endoscopic"
DRG05502,0C5T0ZZ,"Destruction of Right Vocal Cord, Open Approach"
DRG05502,0C5T3ZZ,"Destruction of Right Vocal Cord, Percutaneous Approach"
DRG05502,0C5T4ZZ,"Destruction of Right Vocal Cord, Percutaneous Endoscopic Approach"
DRG05502,0C5T7ZZ,"Destruction of Right Vocal Cord, Via Natural or Artificial Opening"
DRG05502,0C5T8ZZ,"Destruction of Right Vocal Cord, Via Natural or Artificial Opening Endoscopic"
DRG05502,0C5V0ZZ,"Destruction of Left Vocal Cord, Open Approach"
DRG05502,0C5V3ZZ,"Destruction of Left Vocal Cord, Percutaneous Approach"
DRG05502,0C5V4ZZ,"Destruction of Left Vocal Cord, Percutaneous Endoscopic Approach"
DRG05502,0C5V7ZZ,"Destruction of Left Vocal Cord, Via Natural or Artificial Opening"
DRG05502,0C5V8ZZ,"Destruction of Left Vocal Cord, Via Natural or Artificial Opening Endoscopic"
DRG05502,0C7S0DZ,"Dilation of Larynx with Intraluminal Device, Open Approach"
DRG05502,0C7S0ZZ,"Dilation of Larynx, Open Approach"
DRG05502,0C7S3DZ,"Dilation of Larynx with Intraluminal Device, Percutaneous Approach"
DRG05502,0C7S3ZZ,"Dilation of Larynx, Percutaneous Approach"
DRG05502,0C7S4DZ,"Dilation of Larynx with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG05502,0C7S4ZZ,"Dilation of Larynx, Percutaneous Endoscopic Approach"
DRG05502,0C7S7DZ,"Dilation of Larynx with Intraluminal Device, Via Natural or Artificial Opening"
DRG05502,0C7S7ZZ,"Dilation of Larynx, Via Natural or Artificial Opening"
DRG05502,0C7S8DZ,"Dilation of Larynx with Intraluminal Device, Via Natural or Artificial Opening Endoscopic"
DRG05502,0C7S8ZZ,"Dilation of Larynx, Via Natural or Artificial Opening Endoscopic"
DRG05502,0C9R00Z,"Drainage of Epiglottis with Drainage Device, Open Approach"
DRG05502,0C9R0ZX,"Drainage of Epiglottis, Open Approach, Diagnostic"
DRG05502,0C9R0ZZ,"Drainage of Epiglottis, Open Approach"
DRG05502,0C9R30Z,"Drainage of Epiglottis with Drainage Device, Percutaneous Approach"
DRG05502,0C9R3ZZ,"Drainage of Epiglottis, Percutaneous Approach"
DRG05502,0C9R40Z,"Drainage of Epiglottis with Drainage Device, Percutaneous Endoscopic Approach"
DRG05502,0C9R4ZZ,"Drainage of Epiglottis, Percutaneous Endoscopic Approach"
DRG05502,0C9R70Z,"Drainage of Epiglottis with Drainage Device, Via Natural or Artificial Opening"
DRG05502,0C9R7ZZ,"Drainage of Epiglottis, Via Natural or Artificial Opening"
DRG05502,0C9R80Z,"Drainage of Epiglottis with Drainage Device, Via Natural or Artificial Opening Endoscopic"
DRG05502,0C9R8ZZ,"Drainage of Epiglottis, Via Natural or Artificial Opening Endoscopic"
DRG05502,0C9S00Z,"Drainage of Larynx with Drainage Device, Open Approach"
DRG05502,0C9S0ZX,"Drainage of Larynx, Open Approach, Diagnostic"
DRG05502,0C9S0ZZ,"Drainage of Larynx, Open Approach"
DRG05502,0C9S30Z,"Drainage of Larynx with Drainage Device, Percutaneous Approach"
DRG05502,0C9S3ZZ,"Drainage of Larynx, Percutaneous Approach"
DRG05502,0C9S40Z,"Drainage of Larynx with Drainage Device, Percutaneous Endoscopic Approach"
DRG05502,0C9S4ZZ,"Drainage of Larynx, Percutaneous Endoscopic Approach"
DRG05502,0C9S70Z,"Drainage of Larynx with Drainage Device, Via Natural or Artificial Opening"
DRG05502,0C9S7ZZ,"Drainage of Larynx, Via Natural or Artificial Opening"
DRG05502,0C9S80Z,"Drainage of Larynx with Drainage Device, Via Natural or Artificial Opening Endoscopic"
DRG05502,0C9S8ZZ,"Drainage of Larynx, Via Natural or Artificial Opening Endoscopic"
DRG05502,0C9T00Z,"Drainage of Right Vocal Cord with Drainage Device, Open Approach"
DRG05502,0C9T0ZX,"Drainage of Right Vocal Cord, Open Approach, Diagnostic"
DRG05502,0C9T0ZZ,"Drainage of Right Vocal Cord, Open Approach"
DRG05502,0C9T30Z,"Drainage of Right Vocal Cord with Drainage Device, Percutaneous Approach"
DRG05502,0C9T3ZZ,"Drainage of Right Vocal Cord, Percutaneous Approach"
DRG05502,0C9T40Z,"Drainage of Right Vocal Cord with Drainage Device, Percutaneous Endoscopic Approach"
DRG05502,0C9T4ZZ,"Drainage of Right Vocal Cord, Percutaneous Endoscopic Approach"
DRG05502,0C9T70Z,"Drainage of Right Vocal Cord with Drainage Device, Via Natural or Artificial Opening"
DRG05502,0C9T7ZZ,"Drainage of Right Vocal Cord, Via Natural or Artificial Opening"
DRG05502,0C9T80Z,"Drainage of Right Vocal Cord with Drainage Device, Via Natural or Artificial Opening Endoscopic"
DRG05502,0C9T8ZZ,"Drainage of Right Vocal Cord, Via Natural or Artificial Opening Endoscopic"
DRG05502,0C9V00Z,"Drainage of Left Vocal Cord with Drainage Device, Open Approach"
DRG05502,0C9V0ZX,"Drainage of Left Vocal Cord, Open Approach, Diagnostic"
DRG05502,0C9V0ZZ,"Drainage of Left Vocal Cord, Open Approach"
DRG05502,0C9V30Z,"Drainage of Left Vocal Cord with Drainage Device, Percutaneous Approach"
DRG05502,0C9V3ZZ,"Drainage of Left Vocal Cord, Percutaneous Approach"
DRG05502,0C9V40Z,"Drainage of Left Vocal Cord with Drainage Device, Percutaneous Endoscopic Approach"
DRG05502,0C9V4ZZ,"Drainage of Left Vocal Cord, Percutaneous Endoscopic Approach"
DRG05502,0C9V70Z,"Drainage of Left Vocal Cord with Drainage Device, Via Natural or Artificial Opening"
DRG05502,0C9V7ZZ,"Drainage of Left Vocal Cord, Via Natural or Artificial Opening"
DRG05502,0C9V80Z,"Drainage of Left Vocal Cord with Drainage Device, Via Natural or Artificial Opening Endoscopic"
DRG05502,0C9V8ZZ,"Drainage of Left Vocal Cord, Via Natural or Artificial Opening Endoscopic"
DRG05502,0CBR0ZX,"Excision of Epiglottis, Open Approach, Diagnostic"
DRG05502,0CBR0ZZ,"Excision of Epiglottis, Open Approach"
DRG05502,0CBR3ZZ,"Excision of Epiglottis, Percutaneous Approach"
DRG05502,0CBR4ZZ,"Excision of Epiglottis, Percutaneous Endoscopic Approach"
DRG05502,0CBR7ZZ,"Excision of Epiglottis, Via Natural or Artificial Opening"
DRG05502,0CBR8ZZ,"Excision of Epiglottis, Via Natural or Artificial Opening Endoscopic"
DRG05502,0CBS0ZX,"Excision of Larynx, Open Approach, Diagnostic"
DRG05502,0CBS0ZZ,"Excision of Larynx, Open Approach"
DRG05502,0CBS3ZZ,"Excision of Larynx, Percutaneous Approach"
DRG05502,0CBS4ZZ,"Excision of Larynx, Percutaneous Endoscopic Approach"
DRG05502,0CBS7ZZ,"Excision of Larynx, Via Natural or Artificial Opening"
DRG05502,0CBS8ZZ,"Excision of Larynx, Via Natural or Artificial Opening Endoscopic"
DRG05502,0CBT0ZX,"Excision of Right Vocal Cord, Open Approach, Diagnostic"
DRG05502,0CBT0ZZ,"Excision of Right Vocal Cord, Open Approach"
DRG05502,0CBT3ZZ,"Excision of Right Vocal Cord, Percutaneous Approach"
DRG05502,0CBT4ZZ,"Excision of Right Vocal Cord, Percutaneous Endoscopic Approach"
DRG05502,0CBT7ZZ,"Excision of Right Vocal Cord, Via Natural or Artificial Opening"
DRG05502,0CBT8ZZ,"Excision of Right Vocal Cord, Via Natural or Artificial Opening Endoscopic"
DRG05502,0CBV0ZX,"Excision of Left Vocal Cord, Open Approach, Diagnostic"
DRG05502,0CBV0ZZ,"Excision of Left Vocal Cord, Open Approach"
DRG05502,0CBV3ZZ,"Excision of Left Vocal Cord, Percutaneous Approach"
DRG05502,0CBV4ZZ,"Excision of Left Vocal Cord, Percutaneous Endoscopic Approach"
DRG05502,0CBV7ZZ,"Excision of Left Vocal Cord, Via Natural or Artificial Opening"
DRG05502,0CBV8ZZ,"Excision of Left Vocal Cord, Via Natural or Artificial Opening Endoscopic"
