DRG,CM-PCS,en
DRG25604,S59119P,"Salter-Harris Type I physeal fracture of upper end of radius, unspecified arm, subsequent encounter for fracture with malunion"
DRG25604,S59121K,"Salter-Harris Type II physeal fracture of upper end of radius, right arm, subsequent encounter for fracture with nonunion"
DRG25604,S59121P,"Salter-Harris Type II physeal fracture of upper end of radius, right arm, subsequent encounter for fracture with malunion"
DRG25604,S59122K,"Salter-Harris Type II physeal fracture of upper end of radius, left arm, subsequent encounter for fracture with nonunion"
DRG25604,S59122P,"Salter-Harris Type II physeal fracture of upper end of radius, left arm, subsequent encounter for fracture with malunion"
DRG25604,S59129K,"Salter-Harris Type II physeal fracture of upper end of radius, unspecified arm, subsequent encounter for fracture with nonunion"
DRG25604,S59129P,"Salter-Harris Type II physeal fracture of upper end of radius, unspecified arm, subsequent encounter for fracture with malunion"
DRG25604,S59131K,"Salter-Harris Type III physeal fracture of upper end of radius, right arm, subsequent encounter for fracture with nonunion"
DRG25604,S59131P,"Salter-Harris Type III physeal fracture of upper end of radius, right arm, subsequent encounter for fracture with malunion"
DRG25604,S59132K,"Salter-Harris Type III physeal fracture of upper end of radius, left arm, subsequent encounter for fracture with nonunion"
DRG25604,S59132P,"Salter-Harris Type III physeal fracture of upper end of radius, left arm, subsequent encounter for fracture with malunion"
DRG25604,S59139K,"Salter-Harris Type III physeal fracture of upper end of radius, unspecified arm, subsequent encounter for fracture with nonunion"
DRG25604,S59139P,"Salter-Harris Type III physeal fracture of upper end of radius, unspecified arm, subsequent encounter for fracture with malunion"
DRG25604,S59141K,"Salter-Harris Type IV physeal fracture of upper end of radius, right arm, subsequent encounter for fracture with nonunion"
DRG25604,S59141P,"Salter-Harris Type IV physeal fracture of upper end of radius, right arm, subsequent encounter for fracture with malunion"
DRG25604,S59142K,"Salter-Harris Type IV physeal fracture of upper end of radius, left arm, subsequent encounter for fracture with nonunion"
DRG25604,S59142P,"Salter-Harris Type IV physeal fracture of upper end of radius, left arm, subsequent encounter for fracture with malunion"
DRG25604,S59149K,"Salter-Harris Type IV physeal fracture of upper end of radius, unspecified arm, subsequent encounter for fracture with nonunion"
DRG25604,S59149P,"Salter-Harris Type IV physeal fracture of upper end of radius, unspecified arm, subsequent encounter for fracture with malunion"
DRG25604,S59191K,"Other physeal fracture of upper end of radius, right arm, subsequent encounter for fracture with nonunion"
DRG25604,S59191P,"Other physeal fracture of upper end of radius, right arm, subsequent encounter for fracture with malunion"
DRG25604,S59192K,"Other physeal fracture of upper end of radius, left arm, subsequent encounter for fracture with nonunion"
DRG25604,S59192P,"Other physeal fracture of upper end of radius, left arm, subsequent encounter for fracture with malunion"
DRG25604,S59199K,"Other physeal fracture of upper end of radius, unspecified arm, subsequent encounter for fracture with nonunion"
DRG25604,S59199P,"Other physeal fracture of upper end of radius, unspecified arm, subsequent encounter for fracture with malunion"
DRG25604,S59201K,"Unspecified physeal fracture of lower end of radius, right arm, subsequent encounter for fracture with nonunion"
DRG25604,S59201P,"Unspecified physeal fracture of lower end of radius, right arm, subsequent encounter for fracture with malunion"
DRG25604,S59202K,"Unspecified physeal fracture of lower end of radius, left arm, subsequent encounter for fracture with nonunion"
DRG25604,S59202P,"Unspecified physeal fracture of lower end of radius, left arm, subsequent encounter for fracture with malunion"
DRG25604,S59209K,"Unspecified physeal fracture of lower end of radius, unspecified arm, subsequent encounter for fracture with nonunion"
DRG25604,S59209P,"Unspecified physeal fracture of lower end of radius, unspecified arm, subsequent encounter for fracture with malunion"
DRG25604,S59211K,"Salter-Harris Type I physeal fracture of lower end of radius, right arm, subsequent encounter for fracture with nonunion"
DRG25604,S59211P,"Salter-Harris Type I physeal fracture of lower end of radius, right arm, subsequent encounter for fracture with malunion"
DRG25604,S59212K,"Salter-Harris Type I physeal fracture of lower end of radius, left arm, subsequent encounter for fracture with nonunion"
DRG25604,S59212P,"Salter-Harris Type I physeal fracture of lower end of radius, left arm, subsequent encounter for fracture with malunion"
DRG25604,S59219K,"Salter-Harris Type I physeal fracture of lower end of radius, unspecified arm, subsequent encounter for fracture with nonunion"
DRG25604,S59219P,"Salter-Harris Type I physeal fracture of lower end of radius, unspecified arm, subsequent encounter for fracture with malunion"
DRG25604,S59221K,"Salter-Harris Type II physeal fracture of lower end of radius, right arm, subsequent encounter for fracture with nonunion"
DRG25604,S59221P,"Salter-Harris Type II physeal fracture of lower end of radius, right arm, subsequent encounter for fracture with malunion"
DRG25604,S59222K,"Salter-Harris Type II physeal fracture of lower end of radius, left arm, subsequent encounter for fracture with nonunion"
DRG25604,S59222P,"Salter-Harris Type II physeal fracture of lower end of radius, left arm, subsequent encounter for fracture with malunion"
DRG25604,S59229K,"Salter-Harris Type II physeal fracture of lower end of radius, unspecified arm, subsequent encounter for fracture with nonunion"
DRG25604,S59229P,"Salter-Harris Type II physeal fracture of lower end of radius, unspecified arm, subsequent encounter for fracture with malunion"
DRG25604,S59231K,"Salter-Harris Type III physeal fracture of lower end of radius, right arm, subsequent encounter for fracture with nonunion"
DRG25604,S59231P,"Salter-Harris Type III physeal fracture of lower end of radius, right arm, subsequent encounter for fracture with malunion"
DRG25604,S59232K,"Salter-Harris Type III physeal fracture of lower end of radius, left arm, subsequent encounter for fracture with nonunion"
DRG25604,S59232P,"Salter-Harris Type III physeal fracture of lower end of radius, left arm, subsequent encounter for fracture with malunion"
DRG25604,S59239K,"Salter-Harris Type III physeal fracture of lower end of radius, unspecified arm, subsequent encounter for fracture with nonunion"
DRG25604,S59239P,"Salter-Harris Type III physeal fracture of lower end of radius, unspecified arm, subsequent encounter for fracture with malunion"
DRG25604,S59241K,"Salter-Harris Type IV physeal fracture of lower end of radius, right arm, subsequent encounter for fracture with nonunion"
DRG25604,S59241P,"Salter-Harris Type IV physeal fracture of lower end of radius, right arm, subsequent encounter for fracture with malunion"
DRG25604,S59242K,"Salter-Harris Type IV physeal fracture of lower end of radius, left arm, subsequent encounter for fracture with nonunion"
DRG25604,S59242P,"Salter-Harris Type IV physeal fracture of lower end of radius, left arm, subsequent encounter for fracture with malunion"
DRG25604,S59249K,"Salter-Harris Type IV physeal fracture of lower end of radius, unspecified arm, subsequent encounter for fracture with nonunion"
DRG25604,S59249P,"Salter-Harris Type IV physeal fracture of lower end of radius, unspecified arm, subsequent encounter for fracture with malunion"
DRG25604,S59291K,"Other physeal fracture of lower end of radius, right arm, subsequent encounter for fracture with nonunion"
DRG25604,S59291P,"Other physeal fracture of lower end of radius, right arm, subsequent encounter for fracture with malunion"
DRG25604,S59292K,"Other physeal fracture of lower end of radius, left arm, subsequent encounter for fracture with nonunion"
DRG25604,S59292P,"Other physeal fracture of lower end of radius, left arm, subsequent encounter for fracture with malunion"
DRG25604,S59299K,"Other physeal fracture of lower end of radius, unspecified arm, subsequent encounter for fracture with nonunion"
DRG25604,S59299P,"Other physeal fracture of lower end of radius, unspecified arm, subsequent encounter for fracture with malunion"
DRG25604,S62001K,"Unspecified fracture of navicular [scaphoid] bone of right wrist, subsequent encounter for fracture with nonunion"
DRG25604,S62001P,"Unspecified fracture of navicular [scaphoid] bone of right wrist, subsequent encounter for fracture with malunion"
DRG25604,S62002K,"Unspecified fracture of navicular [scaphoid] bone of left wrist, subsequent encounter for fracture with nonunion"
DRG25604,S62002P,"Unspecified fracture of navicular [scaphoid] bone of left wrist, subsequent encounter for fracture with malunion"
DRG25604,S62009K,"Unspecified fracture of navicular [scaphoid] bone of unspecified wrist, subsequent encounter for fracture with nonunion"
DRG25604,S62009P,"Unspecified fracture of navicular [scaphoid] bone of unspecified wrist, subsequent encounter for fracture with malunion"
DRG25604,S62011K,"Displaced fracture of distal pole of navicular [scaphoid] bone of right wrist, subsequent encounter for fracture with nonunion"
DRG25604,S62011P,"Displaced fracture of distal pole of navicular [scaphoid] bone of right wrist, subsequent encounter for fracture with malunion"
DRG25604,S62012K,"Displaced fracture of distal pole of navicular [scaphoid] bone of left wrist, subsequent encounter for fracture with nonunion"
DRG25604,S62012P,"Displaced fracture of distal pole of navicular [scaphoid] bone of left wrist, subsequent encounter for fracture with malunion"
DRG25604,S62013K,"Displaced fracture of distal pole of navicular [scaphoid] bone of unspecified wrist, subsequent encounter for fracture with nonunion"
DRG25604,S62013P,"Displaced fracture of distal pole of navicular [scaphoid] bone of unspecified wrist, subsequent encounter for fracture with malunion"
DRG25604,S62014K,"Nondisplaced fracture of distal pole of navicular [scaphoid] bone of right wrist, subsequent encounter for fracture with nonunion"
DRG25604,S62014P,"Nondisplaced fracture of distal pole of navicular [scaphoid] bone of right wrist, subsequent encounter for fracture with malunion"
DRG25604,S62015K,"Nondisplaced fracture of distal pole of navicular [scaphoid] bone of left wrist, subsequent encounter for fracture with nonunion"
DRG25604,S62015P,"Nondisplaced fracture of distal pole of navicular [scaphoid] bone of left wrist, subsequent encounter for fracture with malunion"
DRG25604,S62016K,"Nondisplaced fracture of distal pole of navicular [scaphoid] bone of unspecified wrist, subsequent encounter for fracture with nonunion"
DRG25604,S62016P,"Nondisplaced fracture of distal pole of navicular [scaphoid] bone of unspecified wrist, subsequent encounter for fracture with malunion"
DRG25604,S62021K,"Displaced fracture of middle third of navicular [scaphoid] bone of right wrist, subsequent encounter for fracture with nonunion"
DRG25604,S62021P,"Displaced fracture of middle third of navicular [scaphoid] bone of right wrist, subsequent encounter for fracture with malunion"
DRG25604,S62022K,"Displaced fracture of middle third of navicular [scaphoid] bone of left wrist, subsequent encounter for fracture with nonunion"
DRG25604,S62022P,"Displaced fracture of middle third of navicular [scaphoid] bone of left wrist, subsequent encounter for fracture with malunion"
DRG25604,S62023K,"Displaced fracture of middle third of navicular [scaphoid] bone of unspecified wrist, subsequent encounter for fracture with nonunion"
DRG25604,S62023P,"Displaced fracture of middle third of navicular [scaphoid] bone of unspecified wrist, subsequent encounter for fracture with malunion"
DRG25604,S62024K,"Nondisplaced fracture of middle third of navicular [scaphoid] bone of right wrist, subsequent encounter for fracture with nonunion"
DRG25604,S62024P,"Nondisplaced fracture of middle third of navicular [scaphoid] bone of right wrist, subsequent encounter for fracture with malunion"
DRG25604,S62025K,"Nondisplaced fracture of middle third of navicular [scaphoid] bone of left wrist, subsequent encounter for fracture with nonunion"
DRG25604,S62025P,"Nondisplaced fracture of middle third of navicular [scaphoid] bone of left wrist, subsequent encounter for fracture with malunion"
DRG25604,S62026K,"Nondisplaced fracture of middle third of navicular [scaphoid] bone of unspecified wrist, subsequent encounter for fracture with nonunion"
DRG25604,S62026P,"Nondisplaced fracture of middle third of navicular [scaphoid] bone of unspecified wrist, subsequent encounter for fracture with malunion"
DRG25604,S62031K,"Displaced fracture of proximal third of navicular [scaphoid] bone of right wrist, subsequent encounter for fracture with nonunion"
DRG25604,S62031P,"Displaced fracture of proximal third of navicular [scaphoid] bone of right wrist, subsequent encounter for fracture with malunion"
DRG25604,S62032K,"Displaced fracture of proximal third of navicular [scaphoid] bone of left wrist, subsequent encounter for fracture with nonunion"
DRG25604,S62032P,"Displaced fracture of proximal third of navicular [scaphoid] bone of left wrist, subsequent encounter for fracture with malunion"
DRG25604,S62033K,"Displaced fracture of proximal third of navicular [scaphoid] bone of unspecified wrist, subsequent encounter for fracture with nonunion"
DRG25604,S62033P,"Displaced fracture of proximal third of navicular [scaphoid] bone of unspecified wrist, subsequent encounter for fracture with malunion"
DRG25604,S62034K,"Nondisplaced fracture of proximal third of navicular [scaphoid] bone of right wrist, subsequent encounter for fracture with nonunion"
DRG25604,S62034P,"Nondisplaced fracture of proximal third of navicular [scaphoid] bone of right wrist, subsequent encounter for fracture with malunion"
DRG25604,S62035K,"Nondisplaced fracture of proximal third of navicular [scaphoid] bone of left wrist, subsequent encounter for fracture with nonunion"
DRG25604,S62035P,"Nondisplaced fracture of proximal third of navicular [scaphoid] bone of left wrist, subsequent encounter for fracture with malunion"
DRG25604,S62036K,"Nondisplaced fracture of proximal third of navicular [scaphoid] bone of unspecified wrist, subsequent encounter for fracture with nonunion"
DRG25604,S62036P,"Nondisplaced fracture of proximal third of navicular [scaphoid] bone of unspecified wrist, subsequent encounter for fracture with malunion"
DRG25604,S62101K,"Fracture of unspecified carpal bone, right wrist, subsequent encounter for fracture with nonunion"
DRG25604,S62101P,"Fracture of unspecified carpal bone, right wrist, subsequent encounter for fracture with malunion"
DRG25604,S62102K,"Fracture of unspecified carpal bone, left wrist, subsequent encounter for fracture with nonunion"
DRG25604,S62102P,"Fracture of unspecified carpal bone, left wrist, subsequent encounter for fracture with malunion"
DRG25604,S62109K,"Fracture of unspecified carpal bone, unspecified wrist, subsequent encounter for fracture with nonunion"
DRG25604,S62109P,"Fracture of unspecified carpal bone, unspecified wrist, subsequent encounter for fracture with malunion"
DRG25604,S62111K,"Displaced fracture of triquetrum [cuneiform] bone, right wrist, subsequent encounter for fracture with nonunion"
DRG25604,S62111P,"Displaced fracture of triquetrum [cuneiform] bone, right wrist, subsequent encounter for fracture with malunion"
DRG25604,S62112K,"Displaced fracture of triquetrum [cuneiform] bone, left wrist, subsequent encounter for fracture with nonunion"
DRG25604,S62112P,"Displaced fracture of triquetrum [cuneiform] bone, left wrist, subsequent encounter for fracture with malunion"
DRG25604,S62113K,"Displaced fracture of triquetrum [cuneiform] bone, unspecified wrist, subsequent encounter for fracture with nonunion"
DRG25604,S62113P,"Displaced fracture of triquetrum [cuneiform] bone, unspecified wrist, subsequent encounter for fracture with malunion"
DRG25604,S62114K,"Nondisplaced fracture of triquetrum [cuneiform] bone, right wrist, subsequent encounter for fracture with nonunion"
DRG25604,S62114P,"Nondisplaced fracture of triquetrum [cuneiform] bone, right wrist, subsequent encounter for fracture with malunion"
DRG25604,S62115K,"Nondisplaced fracture of triquetrum [cuneiform] bone, left wrist, subsequent encounter for fracture with nonunion"
DRG25604,S62115P,"Nondisplaced fracture of triquetrum [cuneiform] bone, left wrist, subsequent encounter for fracture with malunion"
DRG25604,S62116K,"Nondisplaced fracture of triquetrum [cuneiform] bone, unspecified wrist, subsequent encounter for fracture with nonunion"
DRG25604,S62116P,"Nondisplaced fracture of triquetrum [cuneiform] bone, unspecified wrist, subsequent encounter for fracture with malunion"
DRG25604,S62121K,"Displaced fracture of lunate [semilunar], right wrist, subsequent encounter for fracture with nonunion"
DRG25604,S62121P,"Displaced fracture of lunate [semilunar], right wrist, subsequent encounter for fracture with malunion"
DRG25604,S62122K,"Displaced fracture of lunate [semilunar], left wrist, subsequent encounter for fracture with nonunion"
DRG25604,S62122P,"Displaced fracture of lunate [semilunar], left wrist, subsequent encounter for fracture with malunion"
DRG25604,S62123K,"Displaced fracture of lunate [semilunar], unspecified wrist, subsequent encounter for fracture with nonunion"
DRG25604,S62123P,"Displaced fracture of lunate [semilunar], unspecified wrist, subsequent encounter for fracture with malunion"
DRG25604,S62124K,"Nondisplaced fracture of lunate [semilunar], right wrist, subsequent encounter for fracture with nonunion"
DRG25604,S62124P,"Nondisplaced fracture of lunate [semilunar], right wrist, subsequent encounter for fracture with malunion"
DRG25604,S62125K,"Nondisplaced fracture of lunate [semilunar], left wrist, subsequent encounter for fracture with nonunion"
DRG25604,S62125P,"Nondisplaced fracture of lunate [semilunar], left wrist, subsequent encounter for fracture with malunion"
DRG25604,S62126K,"Nondisplaced fracture of lunate [semilunar], unspecified wrist, subsequent encounter for fracture with nonunion"
DRG25604,S62126P,"Nondisplaced fracture of lunate [semilunar], unspecified wrist, subsequent encounter for fracture with malunion"
DRG25604,S62131K,"Displaced fracture of capitate [os magnum] bone, right wrist, subsequent encounter for fracture with nonunion"
DRG25604,S62131P,"Displaced fracture of capitate [os magnum] bone, right wrist, subsequent encounter for fracture with malunion"
DRG25604,S62132K,"Displaced fracture of capitate [os magnum] bone, left wrist, subsequent encounter for fracture with nonunion"
DRG25604,S62132P,"Displaced fracture of capitate [os magnum] bone, left wrist, subsequent encounter for fracture with malunion"
DRG25604,S62133K,"Displaced fracture of capitate [os magnum] bone, unspecified wrist, subsequent encounter for fracture with nonunion"
DRG25604,S62133P,"Displaced fracture of capitate [os magnum] bone, unspecified wrist, subsequent encounter for fracture with malunion"
DRG25604,S62134K,"Nondisplaced fracture of capitate [os magnum] bone, right wrist, subsequent encounter for fracture with nonunion"
DRG25604,S62134P,"Nondisplaced fracture of capitate [os magnum] bone, right wrist, subsequent encounter for fracture with malunion"
DRG25604,S62135K,"Nondisplaced fracture of capitate [os magnum] bone, left wrist, subsequent encounter for fracture with nonunion"
DRG25604,S62135P,"Nondisplaced fracture of capitate [os magnum] bone, left wrist, subsequent encounter for fracture with malunion"
DRG25604,S62136K,"Nondisplaced fracture of capitate [os magnum] bone, unspecified wrist, subsequent encounter for fracture with nonunion"
DRG25604,S62136P,"Nondisplaced fracture of capitate [os magnum] bone, unspecified wrist, subsequent encounter for fracture with malunion"
DRG25604,S62141K,"Displaced fracture of body of hamate [unciform] bone, right wrist, subsequent encounter for fracture with nonunion"
DRG25604,S62141P,"Displaced fracture of body of hamate [unciform] bone, right wrist, subsequent encounter for fracture with malunion"
DRG25604,S62142K,"Displaced fracture of body of hamate [unciform] bone, left wrist, subsequent encounter for fracture with nonunion"
DRG25604,S62142P,"Displaced fracture of body of hamate [unciform] bone, left wrist, subsequent encounter for fracture with malunion"
DRG25604,S62143K,"Displaced fracture of body of hamate [unciform] bone, unspecified wrist, subsequent encounter for fracture with nonunion"
DRG25604,S62143P,"Displaced fracture of body of hamate [unciform] bone, unspecified wrist, subsequent encounter for fracture with malunion"
DRG25604,S62144K,"Nondisplaced fracture of body of hamate [unciform] bone, right wrist, subsequent encounter for fracture with nonunion"
DRG25604,S62144P,"Nondisplaced fracture of body of hamate [unciform] bone, right wrist, subsequent encounter for fracture with malunion"
DRG25604,S62145K,"Nondisplaced fracture of body of hamate [unciform] bone, left wrist, subsequent encounter for fracture with nonunion"
DRG25604,S62145P,"Nondisplaced fracture of body of hamate [unciform] bone, left wrist, subsequent encounter for fracture with malunion"
DRG25604,S62146K,"Nondisplaced fracture of body of hamate [unciform] bone, unspecified wrist, subsequent encounter for fracture with nonunion"
DRG25604,S62146P,"Nondisplaced fracture of body of hamate [unciform] bone, unspecified wrist, subsequent encounter for fracture with malunion"
DRG25604,S62151K,"Displaced fracture of hook process of hamate [unciform] bone, right wrist, subsequent encounter for fracture with nonunion"
DRG25604,S62151P,"Displaced fracture of hook process of hamate [unciform] bone, right wrist, subsequent encounter for fracture with malunion"
DRG25604,S62152K,"Displaced fracture of hook process of hamate [unciform] bone, left wrist, subsequent encounter for fracture with nonunion"
DRG25604,S62152P,"Displaced fracture of hook process of hamate [unciform] bone, left wrist, subsequent encounter for fracture with malunion"
DRG25604,S62153K,"Displaced fracture of hook process of hamate [unciform] bone, unspecified wrist, subsequent encounter for fracture with nonunion"
DRG25604,S62153P,"Displaced fracture of hook process of hamate [unciform] bone, unspecified wrist, subsequent encounter for fracture with malunion"
DRG25604,S62154K,"Nondisplaced fracture of hook process of hamate [unciform] bone, right wrist, subsequent encounter for fracture with nonunion"
DRG25604,S62154P,"Nondisplaced fracture of hook process of hamate [unciform] bone, right wrist, subsequent encounter for fracture with malunion"
DRG25604,S62155K,"Nondisplaced fracture of hook process of hamate [unciform] bone, left wrist, subsequent encounter for fracture with nonunion"
DRG25604,S62155P,"Nondisplaced fracture of hook process of hamate [unciform] bone, left wrist, subsequent encounter for fracture with malunion"
DRG25604,S62156K,"Nondisplaced fracture of hook process of hamate [unciform] bone, unspecified wrist, subsequent encounter for fracture with nonunion"
DRG25604,S62156P,"Nondisplaced fracture of hook process of hamate [unciform] bone, unspecified wrist, subsequent encounter for fracture with malunion"
DRG25604,S62161K,"Displaced fracture of pisiform, right wrist, subsequent encounter for fracture with nonunion"
DRG25604,S62161P,"Displaced fracture of pisiform, right wrist, subsequent encounter for fracture with malunion"
DRG25604,S62162K,"Displaced fracture of pisiform, left wrist, subsequent encounter for fracture with nonunion"
DRG25604,S62162P,"Displaced fracture of pisiform, left wrist, subsequent encounter for fracture with malunion"
DRG25604,S62163K,"Displaced fracture of pisiform, unspecified wrist, subsequent encounter for fracture with nonunion"
DRG25604,S62163P,"Displaced fracture of pisiform, unspecified wrist, subsequent encounter for fracture with malunion"
DRG25604,S62164K,"Nondisplaced fracture of pisiform, right wrist, subsequent encounter for fracture with nonunion"
DRG25604,S62164P,"Nondisplaced fracture of pisiform, right wrist, subsequent encounter for fracture with malunion"
DRG25604,S62165K,"Nondisplaced fracture of pisiform, left wrist, subsequent encounter for fracture with nonunion"
DRG25604,S62165P,"Nondisplaced fracture of pisiform, left wrist, subsequent encounter for fracture with malunion"
DRG25604,S62166K,"Nondisplaced fracture of pisiform, unspecified wrist, subsequent encounter for fracture with nonunion"
DRG25604,S62166P,"Nondisplaced fracture of pisiform, unspecified wrist, subsequent encounter for fracture with malunion"
DRG25604,S62171K,"Displaced fracture of trapezium [larger multangular], right wrist, subsequent encounter for fracture with nonunion"
DRG25604,S62171P,"Displaced fracture of trapezium [larger multangular], right wrist, subsequent encounter for fracture with malunion"
DRG25604,S62172K,"Displaced fracture of trapezium [larger multangular], left wrist, subsequent encounter for fracture with nonunion"
DRG25604,S62172P,"Displaced fracture of trapezium [larger multangular], left wrist, subsequent encounter for fracture with malunion"
DRG25604,S62173K,"Displaced fracture of trapezium [larger multangular], unspecified wrist, subsequent encounter for fracture with nonunion"
DRG25604,S62173P,"Displaced fracture of trapezium [larger multangular], unspecified wrist, subsequent encounter for fracture with malunion"
DRG25604,S62174K,"Nondisplaced fracture of trapezium [larger multangular], right wrist, subsequent encounter for fracture with nonunion"
DRG25604,S62174P,"Nondisplaced fracture of trapezium [larger multangular], right wrist, subsequent encounter for fracture with malunion"
DRG25604,S62175K,"Nondisplaced fracture of trapezium [larger multangular], left wrist, subsequent encounter for fracture with nonunion"
DRG25604,S62175P,"Nondisplaced fracture of trapezium [larger multangular], left wrist, subsequent encounter for fracture with malunion"
DRG25604,S62176K,"Nondisplaced fracture of trapezium [larger multangular], unspecified wrist, subsequent encounter for fracture with nonunion"
DRG25604,S62176P,"Nondisplaced fracture of trapezium [larger multangular], unspecified wrist, subsequent encounter for fracture with malunion"
DRG25604,S62181K,"Displaced fracture of trapezoid [smaller multangular], right wrist, subsequent encounter for fracture with nonunion"
DRG25604,S62181P,"Displaced fracture of trapezoid [smaller multangular], right wrist, subsequent encounter for fracture with malunion"
DRG25604,S62182K,"Displaced fracture of trapezoid [smaller multangular], left wrist, subsequent encounter for fracture with nonunion"
DRG25604,S62182P,"Displaced fracture of trapezoid [smaller multangular], left wrist, subsequent encounter for fracture with malunion"
DRG25604,S62183K,"Displaced fracture of trapezoid [smaller multangular], unspecified wrist, subsequent encounter for fracture with nonunion"
DRG25604,S62183P,"Displaced fracture of trapezoid [smaller multangular], unspecified wrist, subsequent encounter for fracture with malunion"
DRG25604,S62184K,"Nondisplaced fracture of trapezoid [smaller multangular], right wrist, subsequent encounter for fracture with nonunion"
DRG25604,S62184P,"Nondisplaced fracture of trapezoid [smaller multangular], right wrist, subsequent encounter for fracture with malunion"
DRG25604,S62185K,"Nondisplaced fracture of trapezoid [smaller multangular], left wrist, subsequent encounter for fracture with nonunion"
DRG25604,S62185P,"Nondisplaced fracture of trapezoid [smaller multangular], left wrist, subsequent encounter for fracture with malunion"
DRG25604,S62186K,"Nondisplaced fracture of trapezoid [smaller multangular], unspecified wrist, subsequent encounter for fracture with nonunion"
DRG25604,S62186P,"Nondisplaced fracture of trapezoid [smaller multangular], unspecified wrist, subsequent encounter for fracture with malunion"
DRG25604,S62201K,"Unspecified fracture of first metacarpal bone, right hand, subsequent encounter for fracture with nonunion"
DRG25604,S62201P,"Unspecified fracture of first metacarpal bone, right hand, subsequent encounter for fracture with malunion"
DRG25604,S62202K,"Unspecified fracture of first metacarpal bone, left hand, subsequent encounter for fracture with nonunion"
DRG25604,S62202P,"Unspecified fracture of first metacarpal bone, left hand, subsequent encounter for fracture with malunion"
DRG25604,S62209K,"Unspecified fracture of first metacarpal bone, unspecified hand, subsequent encounter for fracture with nonunion"
DRG25604,S62209P,"Unspecified fracture of first metacarpal bone, unspecified hand, subsequent encounter for fracture with malunion"
DRG25604,S62211K,"Bennett's fracture, right hand, subsequent encounter for fracture with nonunion"
DRG25604,S62211P,"Bennett's fracture, right hand, subsequent encounter for fracture with malunion"
DRG25604,S62212K,"Bennett's fracture, left hand, subsequent encounter for fracture with nonunion"
DRG25604,S62212P,"Bennett's fracture, left hand, subsequent encounter for fracture with malunion"
DRG25604,S62213K,"Bennett's fracture, unspecified hand, subsequent encounter for fracture with nonunion"
DRG25604,S62213P,"Bennett's fracture, unspecified hand, subsequent encounter for fracture with malunion"
DRG25604,S62221K,"Displaced Rolando's fracture, right hand, subsequent encounter for fracture with nonunion"
DRG25604,S62221P,"Displaced Rolando's fracture, right hand, subsequent encounter for fracture with malunion"
DRG25604,S62222K,"Displaced Rolando's fracture, left hand, subsequent encounter for fracture with nonunion"
DRG25604,S62222P,"Displaced Rolando's fracture, left hand, subsequent encounter for fracture with malunion"
DRG25604,S62223K,"Displaced Rolando's fracture, unspecified hand, subsequent encounter for fracture with nonunion"
DRG25604,S62223P,"Displaced Rolando's fracture, unspecified hand, subsequent encounter for fracture with malunion"
DRG25604,S62224K,"Nondisplaced Rolando's fracture, right hand, subsequent encounter for fracture with nonunion"
DRG25604,S62224P,"Nondisplaced Rolando's fracture, right hand, subsequent encounter for fracture with malunion"
DRG25604,S62225K,"Nondisplaced Rolando's fracture, left hand, subsequent encounter for fracture with nonunion"
DRG25604,S62225P,"Nondisplaced Rolando's fracture, left hand, subsequent encounter for fracture with malunion"
DRG25604,S62226K,"Nondisplaced Rolando's fracture, unspecified hand, subsequent encounter for fracture with nonunion"
DRG25604,S62226P,"Nondisplaced Rolando's fracture, unspecified hand, subsequent encounter for fracture with malunion"
DRG25604,S62231K,"Other displaced fracture of base of first metacarpal bone, right hand, subsequent encounter for fracture with nonunion"
DRG25604,S62231P,"Other displaced fracture of base of first metacarpal bone, right hand, subsequent encounter for fracture with malunion"
DRG25604,S62232K,"Other displaced fracture of base of first metacarpal bone, left hand, subsequent encounter for fracture with nonunion"
DRG25604,S62232P,"Other displaced fracture of base of first metacarpal bone, left hand, subsequent encounter for fracture with malunion"
DRG25604,S62233K,"Other displaced fracture of base of first metacarpal bone, unspecified hand, subsequent encounter for fracture with nonunion"
DRG25604,S62233P,"Other displaced fracture of base of first metacarpal bone, unspecified hand, subsequent encounter for fracture with malunion"
DRG25604,S62234K,"Other nondisplaced fracture of base of first metacarpal bone, right hand, subsequent encounter for fracture with nonunion"
DRG25604,S62234P,"Other nondisplaced fracture of base of first metacarpal bone, right hand, subsequent encounter for fracture with malunion"
DRG25604,S62235K,"Other nondisplaced fracture of base of first metacarpal bone, left hand, subsequent encounter for fracture with nonunion"
DRG25604,S62235P,"Other nondisplaced fracture of base of first metacarpal bone, left hand, subsequent encounter for fracture with malunion"
DRG25604,S62236K,"Other nondisplaced fracture of base of first metacarpal bone, unspecified hand, subsequent encounter for fracture with nonunion"
DRG25604,S62236P,"Other nondisplaced fracture of base of first metacarpal bone, unspecified hand, subsequent encounter for fracture with malunion"
DRG25604,S62241K,"Displaced fracture of shaft of first metacarpal bone, right hand, subsequent encounter for fracture with nonunion"
DRG25604,S62241P,"Displaced fracture of shaft of first metacarpal bone, right hand, subsequent encounter for fracture with malunion"
DRG25604,S62242K,"Displaced fracture of shaft of first metacarpal bone, left hand, subsequent encounter for fracture with nonunion"
DRG25604,S62242P,"Displaced fracture of shaft of first metacarpal bone, left hand, subsequent encounter for fracture with malunion"
DRG25604,S62243K,"Displaced fracture of shaft of first metacarpal bone, unspecified hand, subsequent encounter for fracture with nonunion"
DRG25604,S62243P,"Displaced fracture of shaft of first metacarpal bone, unspecified hand, subsequent encounter for fracture with malunion"
