DRG,CM-PCS,en
DRG04101,08WM00Z,"Revision of Drainage Device in Left Extraocular Muscle, Open Approach"
DRG04101,08WM07Z,"Revision of Autologous Tissue Substitute in Left Extraocular Muscle, Open Approach"
DRG04101,08WM0JZ,"Revision of Synthetic Substitute in Left Extraocular Muscle, Open Approach"
DRG04101,08WM0KZ,"Revision of Nonautologous Tissue Substitute in Left Extraocular Muscle, Open Approach"
DRG04101,08WM30Z,"Revision of Drainage Device in Left Extraocular Muscle, Percutaneous Approach"
DRG04101,08WM37Z,"Revision of Autologous Tissue Substitute in Left Extraocular Muscle, Percutaneous Approach"
DRG04101,08WM3JZ,"Revision of Synthetic Substitute in Left Extraocular Muscle, Percutaneous Approach"
DRG04101,08WM3KZ,"Revision of Nonautologous Tissue Substitute in Left Extraocular Muscle, Percutaneous Approach"
DRG04101,08XL0ZZ,"Transfer Right Extraocular Muscle, Open Approach"
DRG04101,08XL3ZZ,"Transfer Right Extraocular Muscle, Percutaneous Approach"
DRG04101,08XM0ZZ,"Transfer Left Extraocular Muscle, Open Approach"
DRG04101,08XM3ZZ,"Transfer Left Extraocular Muscle, Percutaneous Approach"
DRG04101,0KS10ZZ,"Reposition Facial Muscle, Open Approach"
DRG04101,0KS14ZZ,"Reposition Facial Muscle, Percutaneous Endoscopic Approach"
