,DRG,CM-PCS,en
6613,DRG36501,0RHM03Z,"Insertion of Infusion Device into Left Elbow Joint, Open Approach"
6614,DRG36501,0RHM33Z,"Insertion of Infusion Device into Left Elbow Joint, Percutaneous Approach"
6615,DRG36501,0RHM43Z,"Insertion of Infusion Device into Left Elbow Joint, Percutaneous Endoscopic Approach"
6616,DRG36501,0RHN03Z,"Insertion of Infusion Device into Right Wrist Joint, Open Approach"
6617,DRG36501,0RHN33Z,"Insertion of Infusion Device into Right Wrist Joint, Percutaneous Approach"
6618,DRG36501,0RHN43Z,"Insertion of Infusion Device into Right Wrist Joint, Percutaneous Endoscopic Approach"
6619,DRG36501,0RHP03Z,"Insertion of Infusion Device into Left Wrist Joint, Open Approach"
6620,DRG36501,0RHP33Z,"Insertion of Infusion Device into Left Wrist Joint, Percutaneous Approach"
6621,DRG36501,0RHP43Z,"Insertion of Infusion Device into Left Wrist Joint, Percutaneous Endoscopic Approach"
6622,DRG36501,0RHQ03Z,"Insertion of Infusion Device into Right Carpal Joint, Open Approach"
6623,DRG36501,0RHQ33Z,"Insertion of Infusion Device into Right Carpal Joint, Percutaneous Approach"
6624,DRG36501,0RHQ43Z,"Insertion of Infusion Device into Right Carpal Joint, Percutaneous Endoscopic Approach"
6625,DRG36501,0RHR03Z,"Insertion of Infusion Device into Left Carpal Joint, Open Approach"
6626,DRG36501,0RHR33Z,"Insertion of Infusion Device into Left Carpal Joint, Percutaneous Approach"
6627,DRG36501,0RHR43Z,"Insertion of Infusion Device into Left Carpal Joint, Percutaneous Endoscopic Approach"
6628,DRG36501,0RHS03Z,"Insertion of Infusion Device into Right Metacarpocarpal Joint, Open Approach"
6629,DRG36501,0RHS33Z,"Insertion of Infusion Device into Right Metacarpocarpal Joint, Percutaneous Approach"
6630,DRG36501,0RHS43Z,"Insertion of Infusion Device into Right Metacarpocarpal Joint, Percutaneous Endoscopic Approach"
6631,DRG36501,0RHT03Z,"Insertion of Infusion Device into Left Metacarpocarpal Joint, Open Approach"
6632,DRG36501,0RHT33Z,"Insertion of Infusion Device into Left Metacarpocarpal Joint, Percutaneous Approach"
6633,DRG36501,0RHT43Z,"Insertion of Infusion Device into Left Metacarpocarpal Joint, Percutaneous Endoscopic Approach"
6634,DRG36501,0RHU03Z,"Insertion of Infusion Device into Right Metacarpophalangeal Joint, Open Approach"
6635,DRG36501,0RHU33Z,"Insertion of Infusion Device into Right Metacarpophalangeal Joint, Percutaneous Approach"
6636,DRG36501,0RHU43Z,"Insertion of Infusion Device into Right Metacarpophalangeal Joint, Percutaneous Endoscopic Approach"
6637,DRG36501,0RHV03Z,"Insertion of Infusion Device into Left Metacarpophalangeal Joint, Open Approach"
6638,DRG36501,0RHV33Z,"Insertion of Infusion Device into Left Metacarpophalangeal Joint, Percutaneous Approach"
6639,DRG36501,0RHV43Z,"Insertion of Infusion Device into Left Metacarpophalangeal Joint, Percutaneous Endoscopic Approach"
6640,DRG36501,0RHW03Z,"Insertion of Infusion Device into Right Finger Phalangeal Joint, Open Approach"
6641,DRG36501,0RHW33Z,"Insertion of Infusion Device into Right Finger Phalangeal Joint, Percutaneous Approach"
6642,DRG36501,0RHW43Z,"Insertion of Infusion Device into Right Finger Phalangeal Joint, Percutaneous Endoscopic Approach"
6643,DRG36501,0RHX03Z,"Insertion of Infusion Device into Left Finger Phalangeal Joint, Open Approach"
6644,DRG36501,0RHX33Z,"Insertion of Infusion Device into Left Finger Phalangeal Joint, Percutaneous Approach"
6645,DRG36501,0RHX43Z,"Insertion of Infusion Device into Left Finger Phalangeal Joint, Percutaneous Endoscopic Approach"
6646,DRG36501,0SH003Z,"Insertion of Infusion Device into Lumbar Vertebral Joint, Open Approach"
6647,DRG36501,0SH033Z,"Insertion of Infusion Device into Lumbar Vertebral Joint, Percutaneous Approach"
6648,DRG36501,0SH043Z,"Insertion of Infusion Device into Lumbar Vertebral Joint, Percutaneous Endoscopic Approach"
6649,DRG36501,0SH203Z,"Insertion of Infusion Device into Lumbar Vertebral Disc, Open Approach"
6650,DRG36501,0SH233Z,"Insertion of Infusion Device into Lumbar Vertebral Disc, Percutaneous Approach"
6651,DRG36501,0SH243Z,"Insertion of Infusion Device into Lumbar Vertebral Disc, Percutaneous Endoscopic Approach"
6652,DRG36501,0SH303Z,"Insertion of Infusion Device into Lumbosacral Joint, Open Approach"
6653,DRG36501,0SH333Z,"Insertion of Infusion Device into Lumbosacral Joint, Percutaneous Approach"
6654,DRG36501,0SH343Z,"Insertion of Infusion Device into Lumbosacral Joint, Percutaneous Endoscopic Approach"
6655,DRG36501,0SH403Z,"Insertion of Infusion Device into Lumbosacral Disc, Open Approach"
6656,DRG36501,0SH433Z,"Insertion of Infusion Device into Lumbosacral Disc, Percutaneous Approach"
6657,DRG36501,0SH443Z,"Insertion of Infusion Device into Lumbosacral Disc, Percutaneous Endoscopic Approach"
6658,DRG36501,0SH503Z,"Insertion of Infusion Device into Sacrococcygeal Joint, Open Approach"
6659,DRG36501,0SH533Z,"Insertion of Infusion Device into Sacrococcygeal Joint, Percutaneous Approach"
6660,DRG36501,0SH543Z,"Insertion of Infusion Device into Sacrococcygeal Joint, Percutaneous Endoscopic Approach"
6661,DRG36501,0SH603Z,"Insertion of Infusion Device into Coccygeal Joint, Open Approach"
6662,DRG36501,0SH633Z,"Insertion of Infusion Device into Coccygeal Joint, Percutaneous Approach"
6663,DRG36501,0SH643Z,"Insertion of Infusion Device into Coccygeal Joint, Percutaneous Endoscopic Approach"
6664,DRG36501,0SH703Z,"Insertion of Infusion Device into Right Sacroiliac Joint, Open Approach"
6665,DRG36501,0SH733Z,"Insertion of Infusion Device into Right Sacroiliac Joint, Percutaneous Approach"
6666,DRG36501,0SH743Z,"Insertion of Infusion Device into Right Sacroiliac Joint, Percutaneous Endoscopic Approach"
6667,DRG36501,0SH803Z,"Insertion of Infusion Device into Left Sacroiliac Joint, Open Approach"
6668,DRG36501,0SH833Z,"Insertion of Infusion Device into Left Sacroiliac Joint, Percutaneous Approach"
6669,DRG36501,0SH843Z,"Insertion of Infusion Device into Left Sacroiliac Joint, Percutaneous Endoscopic Approach"
6670,DRG36501,0SH903Z,"Insertion of Infusion Device into Right Hip Joint, Open Approach"
6671,DRG36501,0SH933Z,"Insertion of Infusion Device into Right Hip Joint, Percutaneous Approach"
6672,DRG36501,0SH943Z,"Insertion of Infusion Device into Right Hip Joint, Percutaneous Endoscopic Approach"
6673,DRG36501,0SHB03Z,"Insertion of Infusion Device into Left Hip Joint, Open Approach"
6674,DRG36501,0SHB33Z,"Insertion of Infusion Device into Left Hip Joint, Percutaneous Approach"
6675,DRG36501,0SHB43Z,"Insertion of Infusion Device into Left Hip Joint, Percutaneous Endoscopic Approach"
6676,DRG36501,0SHC03Z,"Insertion of Infusion Device into Right Knee Joint, Open Approach"
6677,DRG36501,0SHC33Z,"Insertion of Infusion Device into Right Knee Joint, Percutaneous Approach"
6678,DRG36501,0SHC43Z,"Insertion of Infusion Device into Right Knee Joint, Percutaneous Endoscopic Approach"
6679,DRG36501,0SHD03Z,"Insertion of Infusion Device into Left Knee Joint, Open Approach"
6680,DRG36501,0SHD33Z,"Insertion of Infusion Device into Left Knee Joint, Percutaneous Approach"
6681,DRG36501,0SHD43Z,"Insertion of Infusion Device into Left Knee Joint, Percutaneous Endoscopic Approach"
6682,DRG36501,0SHF03Z,"Insertion of Infusion Device into Right Ankle Joint, Open Approach"
6683,DRG36501,0SHF33Z,"Insertion of Infusion Device into Right Ankle Joint, Percutaneous Approach"
6684,DRG36501,0SHF43Z,"Insertion of Infusion Device into Right Ankle Joint, Percutaneous Endoscopic Approach"
6685,DRG36501,0SHG03Z,"Insertion of Infusion Device into Left Ankle Joint, Open Approach"
6686,DRG36501,0SHG33Z,"Insertion of Infusion Device into Left Ankle Joint, Percutaneous Approach"
6687,DRG36501,0SHG43Z,"Insertion of Infusion Device into Left Ankle Joint, Percutaneous Endoscopic Approach"
6688,DRG36501,0SHH03Z,"Insertion of Infusion Device into Right Tarsal Joint, Open Approach"
6689,DRG36501,0SHH33Z,"Insertion of Infusion Device into Right Tarsal Joint, Percutaneous Approach"
6690,DRG36501,0SHH43Z,"Insertion of Infusion Device into Right Tarsal Joint, Percutaneous Endoscopic Approach"
6691,DRG36501,0SHJ03Z,"Insertion of Infusion Device into Left Tarsal Joint, Open Approach"
6692,DRG36501,0SHJ33Z,"Insertion of Infusion Device into Left Tarsal Joint, Percutaneous Approach"
6693,DRG36501,0SHJ43Z,"Insertion of Infusion Device into Left Tarsal Joint, Percutaneous Endoscopic Approach"
6694,DRG36501,0SHK03Z,"Insertion of Infusion Device into Right Metatarsal-Tarsal Joint, Open Approach"
6695,DRG36501,0SHK33Z,"Insertion of Infusion Device into Right Metatarsal-Tarsal Joint, Percutaneous Approach"
6696,DRG36501,0SHK43Z,"Insertion of Infusion Device into Right Metatarsal-Tarsal Joint, Percutaneous Endoscopic Approach"
6697,DRG36501,0SHL03Z,"Insertion of Infusion Device into Left Metatarsal-Tarsal Joint, Open Approach"
6698,DRG36501,0SHL33Z,"Insertion of Infusion Device into Left Metatarsal-Tarsal Joint, Percutaneous Approach"
6699,DRG36501,0SHL43Z,"Insertion of Infusion Device into Left Metatarsal-Tarsal Joint, Percutaneous Endoscopic Approach"
6700,DRG36501,0SHM03Z,"Insertion of Infusion Device into Right Metatarsal-Phalangeal Joint, Open Approach"
6701,DRG36501,0SHM33Z,"Insertion of Infusion Device into Right Metatarsal-Phalangeal Joint, Percutaneous Approach"
6702,DRG36501,0SHM43Z,"Insertion of Infusion Device into Right Metatarsal-Phalangeal Joint, Percutaneous Endoscopic Approach"
6703,DRG36501,0SHN03Z,"Insertion of Infusion Device into Left Metatarsal-Phalangeal Joint, Open Approach"
6704,DRG36501,0SHN33Z,"Insertion of Infusion Device into Left Metatarsal-Phalangeal Joint, Percutaneous Approach"
6705,DRG36501,0SHN43Z,"Insertion of Infusion Device into Left Metatarsal-Phalangeal Joint, Percutaneous Endoscopic Approach"
6706,DRG36501,0SHP03Z,"Insertion of Infusion Device into Right Toe Phalangeal Joint, Open Approach"
6707,DRG36501,0SHP33Z,"Insertion of Infusion Device into Right Toe Phalangeal Joint, Percutaneous Approach"
6708,DRG36501,0SHP43Z,"Insertion of Infusion Device into Right Toe Phalangeal Joint, Percutaneous Endoscopic Approach"
6709,DRG36501,0SHQ03Z,"Insertion of Infusion Device into Left Toe Phalangeal Joint, Open Approach"
6710,DRG36501,0SHQ33Z,"Insertion of Infusion Device into Left Toe Phalangeal Joint, Percutaneous Approach"
6711,DRG36501,0SHQ43Z,"Insertion of Infusion Device into Left Toe Phalangeal Joint, Percutaneous Endoscopic Approach"
6712,DRG36501,0T1307B,"Bypass Right Kidney Pelvis to Bladder with Autologous Tissue Substitute, Open Approach"
6713,DRG36501,0T130JB,"Bypass Right Kidney Pelvis to Bladder with Synthetic Substitute, Open Approach"
6714,DRG36501,0T130KB,"Bypass Right Kidney Pelvis to Bladder with Nonautologous Tissue Substitute, Open Approach"
6715,DRG36501,0T130ZB,"Bypass Right Kidney Pelvis to Bladder, Open Approach"
6716,DRG36501,0T1347B,"Bypass Right Kidney Pelvis to Bladder with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
6717,DRG36501,0T134JB,"Bypass Right Kidney Pelvis to Bladder with Synthetic Substitute, Percutaneous Endoscopic Approach"
6718,DRG36501,0T134KB,"Bypass Right Kidney Pelvis to Bladder with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
6719,DRG36501,0T134ZB,"Bypass Right Kidney Pelvis to Bladder, Percutaneous Endoscopic Approach"
6720,DRG36501,0T1407B,"Bypass Left Kidney Pelvis to Bladder with Autologous Tissue Substitute, Open Approach"
6721,DRG36501,0T140JB,"Bypass Left Kidney Pelvis to Bladder with Synthetic Substitute, Open Approach"
6722,DRG36501,0T140KB,"Bypass Left Kidney Pelvis to Bladder with Nonautologous Tissue Substitute, Open Approach"
6723,DRG36501,0T140ZB,"Bypass Left Kidney Pelvis to Bladder, Open Approach"
6724,DRG36501,0T1447B,"Bypass Left Kidney Pelvis to Bladder with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
6725,DRG36501,0T144JB,"Bypass Left Kidney Pelvis to Bladder with Synthetic Substitute, Percutaneous Endoscopic Approach"
6726,DRG36501,0T144KB,"Bypass Left Kidney Pelvis to Bladder with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
6727,DRG36501,0T144ZB,"Bypass Left Kidney Pelvis to Bladder, Percutaneous Endoscopic Approach"
6728,DRG36501,0T16076,"Bypass Right Ureter to Right Ureter with Autologous Tissue Substitute, Open Approach"
6729,DRG36501,0T16077,"Bypass Right Ureter to Left Ureter with Autologous Tissue Substitute, Open Approach"
6730,DRG36501,0T16078,"Bypass Right Ureter to Colon with Autologous Tissue Substitute, Open Approach"
6731,DRG36501,0T16079,"Bypass Right Ureter to Colocutaneous with Autologous Tissue Substitute, Open Approach"
6732,DRG36501,0T1607A,"Bypass Right Ureter to Ileum with Autologous Tissue Substitute, Open Approach"
6733,DRG36501,0T1607C,"Bypass Right Ureter to Ileocutaneous with Autologous Tissue Substitute, Open Approach"
6734,DRG36501,0T1607D,"Bypass Right Ureter to Cutaneous with Autologous Tissue Substitute, Open Approach"
6735,DRG36501,0T160J6,"Bypass Right Ureter to Right Ureter with Synthetic Substitute, Open Approach"
6736,DRG36501,0T160J7,"Bypass Right Ureter to Left Ureter with Synthetic Substitute, Open Approach"
6737,DRG36501,0T160J8,"Bypass Right Ureter to Colon with Synthetic Substitute, Open Approach"
6738,DRG36501,0T160J9,"Bypass Right Ureter to Colocutaneous with Synthetic Substitute, Open Approach"
6739,DRG36501,0T160JA,"Bypass Right Ureter to Ileum with Synthetic Substitute, Open Approach"
6740,DRG36501,0T160JC,"Bypass Right Ureter to Ileocutaneous with Synthetic Substitute, Open Approach"
6741,DRG36501,0T160JD,"Bypass Right Ureter to Cutaneous with Synthetic Substitute, Open Approach"
6742,DRG36501,0T160K6,"Bypass Right Ureter to Right Ureter with Nonautologous Tissue Substitute, Open Approach"
6743,DRG36501,0T160K7,"Bypass Right Ureter to Left Ureter with Nonautologous Tissue Substitute, Open Approach"
6744,DRG36501,0T160K8,"Bypass Right Ureter to Colon with Nonautologous Tissue Substitute, Open Approach"
6745,DRG36501,0T160K9,"Bypass Right Ureter to Colocutaneous with Nonautologous Tissue Substitute, Open Approach"
6746,DRG36501,0T160KA,"Bypass Right Ureter to Ileum with Nonautologous Tissue Substitute, Open Approach"
6747,DRG36501,0T160KC,"Bypass Right Ureter to Ileocutaneous with Nonautologous Tissue Substitute, Open Approach"
6748,DRG36501,0T160KD,"Bypass Right Ureter to Cutaneous with Nonautologous Tissue Substitute, Open Approach"
6749,DRG36501,0T160Z6,"Bypass Right Ureter to Right Ureter, Open Approach"
6750,DRG36501,0T160Z7,"Bypass Right Ureter to Left Ureter, Open Approach"
6751,DRG36501,0T160Z8,"Bypass Right Ureter to Colon, Open Approach"
6752,DRG36501,0T160Z9,"Bypass Right Ureter to Colocutaneous, Open Approach"
6753,DRG36501,0T160ZA,"Bypass Right Ureter to Ileum, Open Approach"
6754,DRG36501,0T160ZC,"Bypass Right Ureter to Ileocutaneous, Open Approach"
6755,DRG36501,0T160ZD,"Bypass Right Ureter to Cutaneous, Open Approach"
6756,DRG36501,0T163JD,"Bypass Right Ureter to Cutaneous with Synthetic Substitute, Percutaneous Approach"
6757,DRG36501,0T16476,"Bypass Right Ureter to Right Ureter with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
6758,DRG36501,0T16477,"Bypass Right Ureter to Left Ureter with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
6759,DRG36501,0T16478,"Bypass Right Ureter to Colon with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
6760,DRG36501,0T16479,"Bypass Right Ureter to Colocutaneous with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
6761,DRG36501,0T1647A,"Bypass Right Ureter to Ileum with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
6762,DRG36501,0T1647C,"Bypass Right Ureter to Ileocutaneous with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
6763,DRG36501,0T1647D,"Bypass Right Ureter to Cutaneous with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
6764,DRG36501,0T164J6,"Bypass Right Ureter to Right Ureter with Synthetic Substitute, Percutaneous Endoscopic Approach"
6765,DRG36501,0T164J7,"Bypass Right Ureter to Left Ureter with Synthetic Substitute, Percutaneous Endoscopic Approach"
6766,DRG36501,0T164J8,"Bypass Right Ureter to Colon with Synthetic Substitute, Percutaneous Endoscopic Approach"
6767,DRG36501,0T164J9,"Bypass Right Ureter to Colocutaneous with Synthetic Substitute, Percutaneous Endoscopic Approach"
6768,DRG36501,0T164JA,"Bypass Right Ureter to Ileum with Synthetic Substitute, Percutaneous Endoscopic Approach"
6769,DRG36501,0T164JC,"Bypass Right Ureter to Ileocutaneous with Synthetic Substitute, Percutaneous Endoscopic Approach"
6770,DRG36501,0T164JD,"Bypass Right Ureter to Cutaneous with Synthetic Substitute, Percutaneous Endoscopic Approach"
6771,DRG36501,0T164K6,"Bypass Right Ureter to Right Ureter with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
6772,DRG36501,0T164K7,"Bypass Right Ureter to Left Ureter with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
6773,DRG36501,0T164K8,"Bypass Right Ureter to Colon with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
6774,DRG36501,0T164K9,"Bypass Right Ureter to Colocutaneous with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
6775,DRG36501,0T164KA,"Bypass Right Ureter to Ileum with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
6776,DRG36501,0T164KC,"Bypass Right Ureter to Ileocutaneous with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
6777,DRG36501,0T164KD,"Bypass Right Ureter to Cutaneous with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
6778,DRG36501,0T164Z6,"Bypass Right Ureter to Right Ureter, Percutaneous Endoscopic Approach"
6779,DRG36501,0T164Z7,"Bypass Right Ureter to Left Ureter, Percutaneous Endoscopic Approach"
6780,DRG36501,0T164Z8,"Bypass Right Ureter to Colon, Percutaneous Endoscopic Approach"
6781,DRG36501,0T164Z9,"Bypass Right Ureter to Colocutaneous, Percutaneous Endoscopic Approach"
6782,DRG36501,0T164ZA,"Bypass Right Ureter to Ileum, Percutaneous Endoscopic Approach"
6783,DRG36501,0T164ZC,"Bypass Right Ureter to Ileocutaneous, Percutaneous Endoscopic Approach"
6784,DRG36501,0T164ZD,"Bypass Right Ureter to Cutaneous, Percutaneous Endoscopic Approach"
6785,DRG36501,0T17076,"Bypass Left Ureter to Right Ureter with Autologous Tissue Substitute, Open Approach"
6786,DRG36501,0T17077,"Bypass Left Ureter to Left Ureter with Autologous Tissue Substitute, Open Approach"
6787,DRG36501,0T17078,"Bypass Left Ureter to Colon with Autologous Tissue Substitute, Open Approach"
6788,DRG36501,0T17079,"Bypass Left Ureter to Colocutaneous with Autologous Tissue Substitute, Open Approach"
6789,DRG36501,0T1707A,"Bypass Left Ureter to Ileum with Autologous Tissue Substitute, Open Approach"
6790,DRG36501,0T1707C,"Bypass Left Ureter to Ileocutaneous with Autologous Tissue Substitute, Open Approach"
6791,DRG36501,0T1707D,"Bypass Left Ureter to Cutaneous with Autologous Tissue Substitute, Open Approach"
6792,DRG36501,0T170J6,"Bypass Left Ureter to Right Ureter with Synthetic Substitute, Open Approach"
6793,DRG36501,0T170J7,"Bypass Left Ureter to Left Ureter with Synthetic Substitute, Open Approach"
6794,DRG36501,0T170J8,"Bypass Left Ureter to Colon with Synthetic Substitute, Open Approach"
6795,DRG36501,0T170J9,"Bypass Left Ureter to Colocutaneous with Synthetic Substitute, Open Approach"
6796,DRG36501,0T170JA,"Bypass Left Ureter to Ileum with Synthetic Substitute, Open Approach"
6797,DRG36501,0T170JC,"Bypass Left Ureter to Ileocutaneous with Synthetic Substitute, Open Approach"
6798,DRG36501,0T170JD,"Bypass Left Ureter to Cutaneous with Synthetic Substitute, Open Approach"
6799,DRG36501,0T170K6,"Bypass Left Ureter to Right Ureter with Nonautologous Tissue Substitute, Open Approach"
6800,DRG36501,0T170K7,"Bypass Left Ureter to Left Ureter with Nonautologous Tissue Substitute, Open Approach"
6801,DRG36501,0T170K8,"Bypass Left Ureter to Colon with Nonautologous Tissue Substitute, Open Approach"
6802,DRG36501,0T170K9,"Bypass Left Ureter to Colocutaneous with Nonautologous Tissue Substitute, Open Approach"
6803,DRG36501,0T170KA,"Bypass Left Ureter to Ileum with Nonautologous Tissue Substitute, Open Approach"
6804,DRG36501,0T170KC,"Bypass Left Ureter to Ileocutaneous with Nonautologous Tissue Substitute, Open Approach"
6805,DRG36501,0T170KD,"Bypass Left Ureter to Cutaneous with Nonautologous Tissue Substitute, Open Approach"
6806,DRG36501,0T170Z6,"Bypass Left Ureter to Right Ureter, Open Approach"
6807,DRG36501,0T170Z7,"Bypass Left Ureter to Left Ureter, Open Approach"
6808,DRG36501,0T170Z8,"Bypass Left Ureter to Colon, Open Approach"
6809,DRG36501,0T170Z9,"Bypass Left Ureter to Colocutaneous, Open Approach"
6810,DRG36501,0T170ZA,"Bypass Left Ureter to Ileum, Open Approach"
6811,DRG36501,0T170ZC,"Bypass Left Ureter to Ileocutaneous, Open Approach"
6812,DRG36501,0T170ZD,"Bypass Left Ureter to Cutaneous, Open Approach"
6813,DRG36501,0T173JD,"Bypass Left Ureter to Cutaneous with Synthetic Substitute, Percutaneous Approach"
6814,DRG36501,0T17476,"Bypass Left Ureter to Right Ureter with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
6815,DRG36501,0T17477,"Bypass Left Ureter to Left Ureter with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
6816,DRG36501,0T17478,"Bypass Left Ureter to Colon with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
6817,DRG36501,0T17479,"Bypass Left Ureter to Colocutaneous with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
6818,DRG36501,0T1747A,"Bypass Left Ureter to Ileum with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
6819,DRG36501,0T1747C,"Bypass Left Ureter to Ileocutaneous with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
6820,DRG36501,0T1747D,"Bypass Left Ureter to Cutaneous with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
6821,DRG36501,0T174J6,"Bypass Left Ureter to Right Ureter with Synthetic Substitute, Percutaneous Endoscopic Approach"
6822,DRG36501,0T174J7,"Bypass Left Ureter to Left Ureter with Synthetic Substitute, Percutaneous Endoscopic Approach"
6823,DRG36501,0T174J8,"Bypass Left Ureter to Colon with Synthetic Substitute, Percutaneous Endoscopic Approach"
6824,DRG36501,0T174J9,"Bypass Left Ureter to Colocutaneous with Synthetic Substitute, Percutaneous Endoscopic Approach"
6825,DRG36501,0T174JA,"Bypass Left Ureter to Ileum with Synthetic Substitute, Percutaneous Endoscopic Approach"
6826,DRG36501,0T174JC,"Bypass Left Ureter to Ileocutaneous with Synthetic Substitute, Percutaneous Endoscopic Approach"
6827,DRG36501,0T174JD,"Bypass Left Ureter to Cutaneous with Synthetic Substitute, Percutaneous Endoscopic Approach"
6828,DRG36501,0T174K6,"Bypass Left Ureter to Right Ureter with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
6829,DRG36501,0T174K7,"Bypass Left Ureter to Left Ureter with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
6830,DRG36501,0T174K8,"Bypass Left Ureter to Colon with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
6831,DRG36501,0T174K9,"Bypass Left Ureter to Colocutaneous with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
6832,DRG36501,0T174KA,"Bypass Left Ureter to Ileum with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
6833,DRG36501,0T174KC,"Bypass Left Ureter to Ileocutaneous with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
6834,DRG36501,0T174KD,"Bypass Left Ureter to Cutaneous with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
6835,DRG36501,0T174Z6,"Bypass Left Ureter to Right Ureter, Percutaneous Endoscopic Approach"
6836,DRG36501,0T174Z7,"Bypass Left Ureter to Left Ureter, Percutaneous Endoscopic Approach"
6837,DRG36501,0T174Z8,"Bypass Left Ureter to Colon, Percutaneous Endoscopic Approach"
6838,DRG36501,0T174Z9,"Bypass Left Ureter to Colocutaneous, Percutaneous Endoscopic Approach"
6839,DRG36501,0T174ZA,"Bypass Left Ureter to Ileum, Percutaneous Endoscopic Approach"
6840,DRG36501,0T174ZC,"Bypass Left Ureter to Ileocutaneous, Percutaneous Endoscopic Approach"
6841,DRG36501,0T174ZD,"Bypass Left Ureter to Cutaneous, Percutaneous Endoscopic Approach"
6842,DRG36501,0T18076,"Bypass Bilateral Ureters to Right Ureter with Autologous Tissue Substitute, Open Approach"
6843,DRG36501,0T18077,"Bypass Bilateral Ureters to Left Ureter with Autologous Tissue Substitute, Open Approach"
6844,DRG36501,0T18078,"Bypass Bilateral Ureters to Colon with Autologous Tissue Substitute, Open Approach"
6845,DRG36501,0T18079,"Bypass Bilateral Ureters to Colocutaneous with Autologous Tissue Substitute, Open Approach"
6846,DRG36501,0T1807A,"Bypass Bilateral Ureters to Ileum with Autologous Tissue Substitute, Open Approach"
6847,DRG36501,0T1807C,"Bypass Bilateral Ureters to Ileocutaneous with Autologous Tissue Substitute, Open Approach"
6848,DRG36501,0T1807D,"Bypass Bilateral Ureters to Cutaneous with Autologous Tissue Substitute, Open Approach"
6849,DRG36501,0T180J6,"Bypass Bilateral Ureters to Right Ureter with Synthetic Substitute, Open Approach"
6850,DRG36501,0T180J7,"Bypass Bilateral Ureters to Left Ureter with Synthetic Substitute, Open Approach"
6851,DRG36501,0T180J8,"Bypass Bilateral Ureters to Colon with Synthetic Substitute, Open Approach"
6852,DRG36501,0T180J9,"Bypass Bilateral Ureters to Colocutaneous with Synthetic Substitute, Open Approach"
6853,DRG36501,0T180JA,"Bypass Bilateral Ureters to Ileum with Synthetic Substitute, Open Approach"
6854,DRG36501,0T180JC,"Bypass Bilateral Ureters to Ileocutaneous with Synthetic Substitute, Open Approach"
6855,DRG36501,0T180JD,"Bypass Bilateral Ureters to Cutaneous with Synthetic Substitute, Open Approach"
6856,DRG36501,0T180K6,"Bypass Bilateral Ureters to Right Ureter with Nonautologous Tissue Substitute, Open Approach"
6857,DRG36501,0T180K7,"Bypass Bilateral Ureters to Left Ureter with Nonautologous Tissue Substitute, Open Approach"
6858,DRG36501,0T180K8,"Bypass Bilateral Ureters to Colon with Nonautologous Tissue Substitute, Open Approach"
6859,DRG36501,0T180K9,"Bypass Bilateral Ureters to Colocutaneous with Nonautologous Tissue Substitute, Open Approach"
6860,DRG36501,0T180KA,"Bypass Bilateral Ureters to Ileum with Nonautologous Tissue Substitute, Open Approach"
6861,DRG36501,0T180KC,"Bypass Bilateral Ureters to Ileocutaneous with Nonautologous Tissue Substitute, Open Approach"
6862,DRG36501,0T180KD,"Bypass Bilateral Ureters to Cutaneous with Nonautologous Tissue Substitute, Open Approach"
6863,DRG36501,0T180Z6,"Bypass Bilateral Ureters to Right Ureter, Open Approach"
6864,DRG36501,0T180Z7,"Bypass Bilateral Ureters to Left Ureter, Open Approach"
6865,DRG36501,0T180Z8,"Bypass Bilateral Ureters to Colon, Open Approach"
6866,DRG36501,0T180Z9,"Bypass Bilateral Ureters to Colocutaneous, Open Approach"
