DRG,CM-PCS,en
DRG21103,0SP935Z,"Removal of External Fixation Device from Right Hip Joint, Percutaneous Approach"
DRG21103,0SP937Z,"Removal of Autologous Tissue Substitute from Right Hip Joint, Percutaneous Approach"
DRG21103,0SP93JZ,"Removal of Synthetic Substitute from Right Hip Joint, Percutaneous Approach"
DRG21103,0SP93KZ,"Removal of Nonautologous Tissue Substitute from Right Hip Joint, Percutaneous Approach"
DRG21103,0SP940Z,"Removal of Drainage Device from Right Hip Joint, Percutaneous Endoscopic Approach"
DRG21103,0SP943Z,"Removal of Infusion Device from Right Hip Joint, Percutaneous Endoscopic Approach"
DRG21103,0SP944Z,"Removal of Internal Fixation Device from Right Hip Joint, Percutaneous Endoscopic Approach"
DRG21103,0SP945Z,"Removal of External Fixation Device from Right Hip Joint, Percutaneous Endoscopic Approach"
DRG21103,0SP947Z,"Removal of Autologous Tissue Substitute from Right Hip Joint, Percutaneous Endoscopic Approach"
DRG21103,0SP94JZ,"Removal of Synthetic Substitute from Right Hip Joint, Percutaneous Endoscopic Approach"
DRG21103,0SP94KZ,"Removal of Nonautologous Tissue Substitute from Right Hip Joint, Percutaneous Endoscopic Approach"
DRG21103,0SPB00Z,"Removal of Drainage Device from Left Hip Joint, Open Approach"
DRG21103,0SPB03Z,"Removal of Infusion Device from Left Hip Joint, Open Approach"
DRG21103,0SPB04Z,"Removal of Internal Fixation Device from Left Hip Joint, Open Approach"
DRG21103,0SPB05Z,"Removal of External Fixation Device from Left Hip Joint, Open Approach"
DRG21103,0SPB07Z,"Removal of Autologous Tissue Substitute from Left Hip Joint, Open Approach"
DRG21103,0SPB09Z,"Removal of Liner from Left Hip Joint, Open Approach"
DRG21103,0SPB0BZ,"Removal of Resurfacing Device from Left Hip Joint, Open Approach"
DRG21103,0SPB0JZ,"Removal of Synthetic Substitute from Left Hip Joint, Open Approach"
DRG21103,0SPB0KZ,"Removal of Nonautologous Tissue Substitute from Left Hip Joint, Open Approach"
DRG21103,0SPB30Z,"Removal of Drainage Device from Left Hip Joint, Percutaneous Approach"
DRG21103,0SPB33Z,"Removal of Infusion Device from Left Hip Joint, Percutaneous Approach"
DRG21103,0SPB34Z,"Removal of Internal Fixation Device from Left Hip Joint, Percutaneous Approach"
DRG21103,0SPB35Z,"Removal of External Fixation Device from Left Hip Joint, Percutaneous Approach"
DRG21103,0SPB37Z,"Removal of Autologous Tissue Substitute from Left Hip Joint, Percutaneous Approach"
DRG21103,0SPB3JZ,"Removal of Synthetic Substitute from Left Hip Joint, Percutaneous Approach"
DRG21103,0SPB3KZ,"Removal of Nonautologous Tissue Substitute from Left Hip Joint, Percutaneous Approach"
DRG21103,0SPB40Z,"Removal of Drainage Device from Left Hip Joint, Percutaneous Endoscopic Approach"
DRG21103,0SPB43Z,"Removal of Infusion Device from Left Hip Joint, Percutaneous Endoscopic Approach"
DRG21103,0SPB44Z,"Removal of Internal Fixation Device from Left Hip Joint, Percutaneous Endoscopic Approach"
DRG21103,0SPB45Z,"Removal of External Fixation Device from Left Hip Joint, Percutaneous Endoscopic Approach"
DRG21103,0SPB47Z,"Removal of Autologous Tissue Substitute from Left Hip Joint, Percutaneous Endoscopic Approach"
DRG21103,0SPB4JZ,"Removal of Synthetic Substitute from Left Hip Joint, Percutaneous Endoscopic Approach"
DRG21103,0SPB4KZ,"Removal of Nonautologous Tissue Substitute from Left Hip Joint, Percutaneous Endoscopic Approach"
DRG21103,0SQ90ZZ,"Repair Right Hip Joint, Open Approach"
DRG21103,0SQ93ZZ,"Repair Right Hip Joint, Percutaneous Approach"
DRG21103,0SQ94ZZ,"Repair Right Hip Joint, Percutaneous Endoscopic Approach"
DRG21103,0SQ9XZZ,"Repair Right Hip Joint, External Approach"
DRG21103,0SQB0ZZ,"Repair Left Hip Joint, Open Approach"
DRG21103,0SQB3ZZ,"Repair Left Hip Joint, Percutaneous Approach"
DRG21103,0SQB4ZZ,"Repair Left Hip Joint, Percutaneous Endoscopic Approach"
DRG21103,0SQBXZZ,"Repair Left Hip Joint, External Approach"
DRG21103,0SS904Z,"Reposition Right Hip Joint with Internal Fixation Device, Open Approach"
DRG21103,0SS905Z,"Reposition Right Hip Joint with External Fixation Device, Open Approach"
DRG21103,0SS90ZZ,"Reposition Right Hip Joint, Open Approach"
DRG21103,0SSB04Z,"Reposition Left Hip Joint with Internal Fixation Device, Open Approach"
DRG21103,0SSB05Z,"Reposition Left Hip Joint with External Fixation Device, Open Approach"
DRG21103,0SSB0ZZ,"Reposition Left Hip Joint, Open Approach"
DRG21103,0ST90ZZ,"Resection of Right Hip Joint, Open Approach"
DRG21103,0STB0ZZ,"Resection of Left Hip Joint, Open Approach"
DRG21103,0SW900Z,"Revision of Drainage Device in Right Hip Joint, Open Approach"
DRG21103,0SW903Z,"Revision of Infusion Device in Right Hip Joint, Open Approach"
DRG21103,0SW904Z,"Revision of Internal Fixation Device in Right Hip Joint, Open Approach"
DRG21103,0SW905Z,"Revision of External Fixation Device in Right Hip Joint, Open Approach"
DRG21103,0SW907Z,"Revision of Autologous Tissue Substitute in Right Hip Joint, Open Approach"
DRG21103,0SW908Z,"Revision of Spacer in Right Hip Joint, Open Approach"
DRG21103,0SW909Z,"Revision of Liner in Right Hip Joint, Open Approach"
DRG21103,0SW90BZ,"Revision of Resurfacing Device in Right Hip Joint, Open Approach"
DRG21103,0SW90KZ,"Revision of Nonautologous Tissue Substitute in Right Hip Joint, Open Approach"
DRG21103,0SW930Z,"Revision of Drainage Device in Right Hip Joint, Percutaneous Approach"
DRG21103,0SW933Z,"Revision of Infusion Device in Right Hip Joint, Percutaneous Approach"
DRG21103,0SW934Z,"Revision of Internal Fixation Device in Right Hip Joint, Percutaneous Approach"
DRG21103,0SW935Z,"Revision of External Fixation Device in Right Hip Joint, Percutaneous Approach"
DRG21103,0SW937Z,"Revision of Autologous Tissue Substitute in Right Hip Joint, Percutaneous Approach"
DRG21103,0SW938Z,"Revision of Spacer in Right Hip Joint, Percutaneous Approach"
DRG21103,0SW93KZ,"Revision of Nonautologous Tissue Substitute in Right Hip Joint, Percutaneous Approach"
DRG21103,0SW940Z,"Revision of Drainage Device in Right Hip Joint, Percutaneous Endoscopic Approach"
DRG21103,0SW943Z,"Revision of Infusion Device in Right Hip Joint, Percutaneous Endoscopic Approach"
DRG21103,0SW944Z,"Revision of Internal Fixation Device in Right Hip Joint, Percutaneous Endoscopic Approach"
DRG21103,0SW945Z,"Revision of External Fixation Device in Right Hip Joint, Percutaneous Endoscopic Approach"
DRG21103,0SW947Z,"Revision of Autologous Tissue Substitute in Right Hip Joint, Percutaneous Endoscopic Approach"
DRG21103,0SW948Z,"Revision of Spacer in Right Hip Joint, Percutaneous Endoscopic Approach"
DRG21103,0SW94KZ,"Revision of Nonautologous Tissue Substitute in Right Hip Joint, Percutaneous Endoscopic Approach"
DRG21103,0SWB00Z,"Revision of Drainage Device in Left Hip Joint, Open Approach"
DRG21103,0SWB03Z,"Revision of Infusion Device in Left Hip Joint, Open Approach"
DRG21103,0SWB04Z,"Revision of Internal Fixation Device in Left Hip Joint, Open Approach"
DRG21103,0SWB05Z,"Revision of External Fixation Device in Left Hip Joint, Open Approach"
DRG21103,0SWB07Z,"Revision of Autologous Tissue Substitute in Left Hip Joint, Open Approach"
DRG21103,0SWB08Z,"Revision of Spacer in Left Hip Joint, Open Approach"
DRG21103,0SWB09Z,"Revision of Liner in Left Hip Joint, Open Approach"
DRG21103,0SWB0BZ,"Revision of Resurfacing Device in Left Hip Joint, Open Approach"
DRG21103,0SWB0KZ,"Revision of Nonautologous Tissue Substitute in Left Hip Joint, Open Approach"
DRG21103,0SWB30Z,"Revision of Drainage Device in Left Hip Joint, Percutaneous Approach"
DRG21103,0SWB33Z,"Revision of Infusion Device in Left Hip Joint, Percutaneous Approach"
DRG21103,0SWB34Z,"Revision of Internal Fixation Device in Left Hip Joint, Percutaneous Approach"
DRG21103,0SWB35Z,"Revision of External Fixation Device in Left Hip Joint, Percutaneous Approach"
DRG21103,0SWB37Z,"Revision of Autologous Tissue Substitute in Left Hip Joint, Percutaneous Approach"
DRG21103,0SWB38Z,"Revision of Spacer in Left Hip Joint, Percutaneous Approach"
DRG21103,0SWB3KZ,"Revision of Nonautologous Tissue Substitute in Left Hip Joint, Percutaneous Approach"
DRG21103,0SWB40Z,"Revision of Drainage Device in Left Hip Joint, Percutaneous Endoscopic Approach"
DRG21103,0SWB43Z,"Revision of Infusion Device in Left Hip Joint, Percutaneous Endoscopic Approach"
DRG21103,0SWB44Z,"Revision of Internal Fixation Device in Left Hip Joint, Percutaneous Endoscopic Approach"
DRG21103,0SWB45Z,"Revision of External Fixation Device in Left Hip Joint, Percutaneous Endoscopic Approach"
DRG21103,0SWB47Z,"Revision of Autologous Tissue Substitute in Left Hip Joint, Percutaneous Endoscopic Approach"
DRG21103,0SWB48Z,"Revision of Spacer in Left Hip Joint, Percutaneous Endoscopic Approach"
DRG21103,0SWB4KZ,"Revision of Nonautologous Tissue Substitute in Left Hip Joint, Percutaneous Endoscopic Approach"
