DRG,CM-PCS,en
DRG35906,0UP80CZ,"Removal of Extraluminal Device from Fallopian Tube, Open Approach"
DRG35906,0UP80DZ,"Removal of Intraluminal Device from Fallopian Tube, Open Approach"
DRG35906,0UP80JZ,"Removal of Synthetic Substitute from Fallopian Tube, Open Approach"
DRG35906,0UP80KZ,"Removal of Nonautologous Tissue Substitute from Fallopian Tube, Open Approach"
DRG35906,0UP830Z,"Removal of Drainage Device from Fallopian Tube, Percutaneous Approach"
DRG35906,0UP833Z,"Removal of Infusion Device from Fallopian Tube, Percutaneous Approach"
DRG35906,0UP837Z,"Removal of Autologous Tissue Substitute from Fallopian Tube, Percutaneous Approach"
DRG35906,0UP83CZ,"Removal of Extraluminal Device from Fallopian Tube, Percutaneous Approach"
DRG35906,0UP83DZ,"Removal of Intraluminal Device from Fallopian Tube, Percutaneous Approach"
DRG35906,0UP83JZ,"Removal of Synthetic Substitute from Fallopian Tube, Percutaneous Approach"
DRG35906,0UP83KZ,"Removal of Nonautologous Tissue Substitute from Fallopian Tube, Percutaneous Approach"
DRG35906,0UP870Z,"Removal of Drainage Device from Fallopian Tube, Via Natural or Artificial Opening"
DRG35906,0UP873Z,"Removal of Infusion Device from Fallopian Tube, Via Natural or Artificial Opening"
DRG35906,0UP877Z,"Removal of Autologous Tissue Substitute from Fallopian Tube, Via Natural or Artificial Opening"
DRG35906,0UP87CZ,"Removal of Extraluminal Device from Fallopian Tube, Via Natural or Artificial Opening"
DRG35906,0UP87DZ,"Removal of Intraluminal Device from Fallopian Tube, Via Natural or Artificial Opening"
DRG35906,0UP87JZ,"Removal of Synthetic Substitute from Fallopian Tube, Via Natural or Artificial Opening"
DRG35906,0UP87KZ,"Removal of Nonautologous Tissue Substitute from Fallopian Tube, Via Natural or Artificial Opening"
DRG35906,0UP880Z,"Removal of Drainage Device from Fallopian Tube, Via Natural or Artificial Opening Endoscopic"
DRG35906,0UP883Z,"Removal of Infusion Device from Fallopian Tube, Via Natural or Artificial Opening Endoscopic"
DRG35906,0UP887Z,"Removal of Autologous Tissue Substitute from Fallopian Tube, Via Natural or Artificial Opening Endoscopic"
DRG35906,0UP88CZ,"Removal of Extraluminal Device from Fallopian Tube, Via Natural or Artificial Opening Endoscopic"
DRG35906,0UP88DZ,"Removal of Intraluminal Device from Fallopian Tube, Via Natural or Artificial Opening Endoscopic"
DRG35906,0UP88JZ,"Removal of Synthetic Substitute from Fallopian Tube, Via Natural or Artificial Opening Endoscopic"
DRG35906,0UP88KZ,"Removal of Nonautologous Tissue Substitute from Fallopian Tube, Via Natural or Artificial Opening Endoscopic"
DRG35906,0UPD00Z,"Removal of Drainage Device from Uterus and Cervix, Open Approach"
DRG35906,0UPD01Z,"Removal of Radioactive Element from Uterus and Cervix, Open Approach"
DRG35906,0UPD03Z,"Removal of Infusion Device from Uterus and Cervix, Open Approach"
DRG35906,0UPD07Z,"Removal of Autologous Tissue Substitute from Uterus and Cervix, Open Approach"
DRG35906,0UPD0DZ,"Removal of Intraluminal Device from Uterus and Cervix, Open Approach"
DRG35906,0UPD0HZ,"Removal of Contraceptive Device from Uterus and Cervix, Open Approach"
DRG35906,0UPD0JZ,"Removal of Synthetic Substitute from Uterus and Cervix, Open Approach"
DRG35906,0UPD0KZ,"Removal of Nonautologous Tissue Substitute from Uterus and Cervix, Open Approach"
DRG35906,0UPD30Z,"Removal of Drainage Device from Uterus and Cervix, Percutaneous Approach"
DRG35906,0UPD31Z,"Removal of Radioactive Element from Uterus and Cervix, Percutaneous Approach"
DRG35906,0UPD33Z,"Removal of Infusion Device from Uterus and Cervix, Percutaneous Approach"
DRG35906,0UPD37Z,"Removal of Autologous Tissue Substitute from Uterus and Cervix, Percutaneous Approach"
DRG35906,0UPD3DZ,"Removal of Intraluminal Device from Uterus and Cervix, Percutaneous Approach"
DRG35906,0UPD3HZ,"Removal of Contraceptive Device from Uterus and Cervix, Percutaneous Approach"
DRG35906,0UPD3JZ,"Removal of Synthetic Substitute from Uterus and Cervix, Percutaneous Approach"
DRG35906,0UPD3KZ,"Removal of Nonautologous Tissue Substitute from Uterus and Cervix, Percutaneous Approach"
DRG35906,0UPD70Z,"Removal of Drainage Device from Uterus and Cervix, Via Natural or Artificial Opening"
DRG35906,0UPD71Z,"Removal of Radioactive Element from Uterus and Cervix, Via Natural or Artificial Opening"
DRG35906,0UPD73Z,"Removal of Infusion Device from Uterus and Cervix, Via Natural or Artificial Opening"
DRG35906,0UPD77Z,"Removal of Autologous Tissue Substitute from Uterus and Cervix, Via Natural or Artificial Opening"
DRG35906,0UPD7DZ,"Removal of Intraluminal Device from Uterus and Cervix, Via Natural or Artificial Opening"
DRG35906,0UPD7JZ,"Removal of Synthetic Substitute from Uterus and Cervix, Via Natural or Artificial Opening"
DRG35906,0UPD7KZ,"Removal of Nonautologous Tissue Substitute from Uterus and Cervix, Via Natural or Artificial Opening"
DRG35906,0UPD80Z,"Removal of Drainage Device from Uterus and Cervix, Via Natural or Artificial Opening Endoscopic"
DRG35906,0UPD81Z,"Removal of Radioactive Element from Uterus and Cervix, Via Natural or Artificial Opening Endoscopic"
DRG35906,0UPD83Z,"Removal of Infusion Device from Uterus and Cervix, Via Natural or Artificial Opening Endoscopic"
DRG35906,0UPD87Z,"Removal of Autologous Tissue Substitute from Uterus and Cervix, Via Natural or Artificial Opening Endoscopic"
DRG35906,0UPD8DZ,"Removal of Intraluminal Device from Uterus and Cervix, Via Natural or Artificial Opening Endoscopic"
DRG35906,0UPD8JZ,"Removal of Synthetic Substitute from Uterus and Cervix, Via Natural or Artificial Opening Endoscopic"
DRG35906,0UPD8KZ,"Removal of Nonautologous Tissue Substitute from Uterus and Cervix, Via Natural or Artificial Opening Endoscopic"
DRG35906,0UQ00ZZ,"Repair Right Ovary, Open Approach"
DRG35906,0UQ03ZZ,"Repair Right Ovary, Percutaneous Approach"
DRG35906,0UQ10ZZ,"Repair Left Ovary, Open Approach"
DRG35906,0UQ13ZZ,"Repair Left Ovary, Percutaneous Approach"
DRG35906,0UQ50ZZ,"Repair Right Fallopian Tube, Open Approach"
DRG35906,0UQ53ZZ,"Repair Right Fallopian Tube, Percutaneous Approach"
DRG35906,0UQ57ZZ,"Repair Right Fallopian Tube, Via Natural or Artificial Opening"
DRG35906,0UQ58ZZ,"Repair Right Fallopian Tube, Via Natural or Artificial Opening Endoscopic"
DRG35906,0UQ60ZZ,"Repair Left Fallopian Tube, Open Approach"
DRG35906,0UQ63ZZ,"Repair Left Fallopian Tube, Percutaneous Approach"
DRG35906,0UQ67ZZ,"Repair Left Fallopian Tube, Via Natural or Artificial Opening"
DRG35906,0UQ68ZZ,"Repair Left Fallopian Tube, Via Natural or Artificial Opening Endoscopic"
DRG35906,0UQ90ZZ,"Repair Uterus, Open Approach"
DRG35906,0UQ93ZZ,"Repair Uterus, Percutaneous Approach"
DRG35906,0UQ97ZZ,"Repair Uterus, Via Natural or Artificial Opening"
DRG35906,0UQ98ZZ,"Repair Uterus, Via Natural or Artificial Opening Endoscopic"
DRG35906,0UQG0ZZ,"Repair Vagina, Open Approach"
DRG35906,0UQG3ZZ,"Repair Vagina, Percutaneous Approach"
DRG35906,0UQG7ZZ,"Repair Vagina, Via Natural or Artificial Opening"
DRG35906,0UQG8ZZ,"Repair Vagina, Via Natural or Artificial Opening Endoscopic"
DRG35906,0US00ZZ,"Reposition Right Ovary, Open Approach"
DRG35906,0US10ZZ,"Reposition Left Ovary, Open Approach"
DRG35906,0US50ZZ,"Reposition Right Fallopian Tube, Open Approach"
DRG35906,0US60ZZ,"Reposition Left Fallopian Tube, Open Approach"
DRG35906,0USC0ZZ,"Reposition Cervix, Open Approach"
DRG35906,0UT00ZZ,"Resection of Right Ovary, Open Approach"
DRG35906,0UT07ZZ,"Resection of Right Ovary, Via Natural or Artificial Opening"
DRG35906,0UT08ZZ,"Resection of Right Ovary, Via Natural or Artificial Opening Endoscopic"
DRG35906,0UT10ZZ,"Resection of Left Ovary, Open Approach"
DRG35906,0UT17ZZ,"Resection of Left Ovary, Via Natural or Artificial Opening"
DRG35906,0UT18ZZ,"Resection of Left Ovary, Via Natural or Artificial Opening Endoscopic"
DRG35906,0UT50ZZ,"Resection of Right Fallopian Tube, Open Approach"
DRG35906,0UT57ZZ,"Resection of Right Fallopian Tube, Via Natural or Artificial Opening"
DRG35906,0UT58ZZ,"Resection of Right Fallopian Tube, Via Natural or Artificial Opening Endoscopic"
DRG35906,0UT60ZZ,"Resection of Left Fallopian Tube, Open Approach"
DRG35906,0UT67ZZ,"Resection of Left Fallopian Tube, Via Natural or Artificial Opening"
DRG35906,0UT68ZZ,"Resection of Left Fallopian Tube, Via Natural or Artificial Opening Endoscopic"
DRG35906,0UU507Z,"Supplement Right Fallopian Tube with Autologous Tissue Substitute, Open Approach"
DRG35906,0UU50JZ,"Supplement Right Fallopian Tube with Synthetic Substitute, Open Approach"
DRG35906,0UU50KZ,"Supplement Right Fallopian Tube with Nonautologous Tissue Substitute, Open Approach"
DRG35906,0UU577Z,"Supplement Right Fallopian Tube with Autologous Tissue Substitute, Via Natural or Artificial Opening"
DRG35906,0UU57JZ,"Supplement Right Fallopian Tube with Synthetic Substitute, Via Natural or Artificial Opening"
DRG35906,0UU57KZ,"Supplement Right Fallopian Tube with Nonautologous Tissue Substitute, Via Natural or Artificial Opening"
DRG35906,0UU587Z,"Supplement Right Fallopian Tube with Autologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG35906,0UU58JZ,"Supplement Right Fallopian Tube with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic"
DRG35906,0UU58KZ,"Supplement Right Fallopian Tube with Nonautologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG35906,0UU607Z,"Supplement Left Fallopian Tube with Autologous Tissue Substitute, Open Approach"
DRG35906,0UU60JZ,"Supplement Left Fallopian Tube with Synthetic Substitute, Open Approach"
DRG35906,0UU60KZ,"Supplement Left Fallopian Tube with Nonautologous Tissue Substitute, Open Approach"
DRG35906,0UU677Z,"Supplement Left Fallopian Tube with Autologous Tissue Substitute, Via Natural or Artificial Opening"
DRG35906,0UU67JZ,"Supplement Left Fallopian Tube with Synthetic Substitute, Via Natural or Artificial Opening"
DRG35906,0UU67KZ,"Supplement Left Fallopian Tube with Nonautologous Tissue Substitute, Via Natural or Artificial Opening"
DRG35906,0UU687Z,"Supplement Left Fallopian Tube with Autologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG35906,0UU68JZ,"Supplement Left Fallopian Tube with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic"
DRG35906,0UU68KZ,"Supplement Left Fallopian Tube with Nonautologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG35906,0UW300Z,"Revision of Drainage Device in Ovary, Open Approach"
DRG35906,0UW303Z,"Revision of Infusion Device in Ovary, Open Approach"
DRG35906,0UW330Z,"Revision of Drainage Device in Ovary, Percutaneous Approach"
DRG35906,0UW333Z,"Revision of Infusion Device in Ovary, Percutaneous Approach"
DRG35906,0UW800Z,"Revision of Drainage Device in Fallopian Tube, Open Approach"
DRG35906,0UW803Z,"Revision of Infusion Device in Fallopian Tube, Open Approach"
DRG35906,0UW807Z,"Revision of Autologous Tissue Substitute in Fallopian Tube, Open Approach"
DRG35906,0UW80CZ,"Revision of Extraluminal Device in Fallopian Tube, Open Approach"
DRG35906,0UW80DZ,"Revision of Intraluminal Device in Fallopian Tube, Open Approach"
DRG35906,0UW80JZ,"Revision of Synthetic Substitute in Fallopian Tube, Open Approach"
DRG35906,0UW80KZ,"Revision of Nonautologous Tissue Substitute in Fallopian Tube, Open Approach"
DRG35906,0UW830Z,"Revision of Drainage Device in Fallopian Tube, Percutaneous Approach"
DRG35906,0UW833Z,"Revision of Infusion Device in Fallopian Tube, Percutaneous Approach"
DRG35906,0UW837Z,"Revision of Autologous Tissue Substitute in Fallopian Tube, Percutaneous Approach"
DRG35906,0UW83CZ,"Revision of Extraluminal Device in Fallopian Tube, Percutaneous Approach"
DRG35906,0UW83DZ,"Revision of Intraluminal Device in Fallopian Tube, Percutaneous Approach"
DRG35906,0UW83JZ,"Revision of Synthetic Substitute in Fallopian Tube, Percutaneous Approach"
DRG35906,0UW83KZ,"Revision of Nonautologous Tissue Substitute in Fallopian Tube, Percutaneous Approach"
DRG35906,0UW870Z,"Revision of Drainage Device in Fallopian Tube, Via Natural or Artificial Opening"
DRG35906,0UW873Z,"Revision of Infusion Device in Fallopian Tube, Via Natural or Artificial Opening"
DRG35906,0UW877Z,"Revision of Autologous Tissue Substitute in Fallopian Tube, Via Natural or Artificial Opening"
DRG35906,0UW87CZ,"Revision of Extraluminal Device in Fallopian Tube, Via Natural or Artificial Opening"
DRG35906,0UW87DZ,"Revision of Intraluminal Device in Fallopian Tube, Via Natural or Artificial Opening"
DRG35906,0UW87JZ,"Revision of Synthetic Substitute in Fallopian Tube, Via Natural or Artificial Opening"
DRG35906,0UW87KZ,"Revision of Nonautologous Tissue Substitute in Fallopian Tube, Via Natural or Artificial Opening"
DRG35906,0UW880Z,"Revision of Drainage Device in Fallopian Tube, Via Natural or Artificial Opening Endoscopic"
DRG35906,0UW883Z,"Revision of Infusion Device in Fallopian Tube, Via Natural or Artificial Opening Endoscopic"
DRG35906,0UW887Z,"Revision of Autologous Tissue Substitute in Fallopian Tube, Via Natural or Artificial Opening Endoscopic"
DRG35906,0UW88CZ,"Revision of Extraluminal Device in Fallopian Tube, Via Natural or Artificial Opening Endoscopic"
DRG35906,0UW88DZ,"Revision of Intraluminal Device in Fallopian Tube, Via Natural or Artificial Opening Endoscopic"
DRG35906,0UW88JZ,"Revision of Synthetic Substitute in Fallopian Tube, Via Natural or Artificial Opening Endoscopic"
DRG35906,0UW88KZ,"Revision of Nonautologous Tissue Substitute in Fallopian Tube, Via Natural or Artificial Opening Endoscopic"
DRG35906,0UWD00Z,"Revision of Drainage Device in Uterus and Cervix, Open Approach"
DRG35906,0UWD01Z,"Revision of Radioactive Element in Uterus and Cervix, Open Approach"
DRG35906,0UWD03Z,"Revision of Infusion Device in Uterus and Cervix, Open Approach"
DRG35906,0UWD07Z,"Revision of Autologous Tissue Substitute in Uterus and Cervix, Open Approach"
DRG35906,0UWD0DZ,"Revision of Intraluminal Device in Uterus and Cervix, Open Approach"
DRG35906,0UWD0HZ,"Revision of Contraceptive Device in Uterus and Cervix, Open Approach"
DRG35906,0UWD0JZ,"Revision of Synthetic Substitute in Uterus and Cervix, Open Approach"
DRG35906,0UWD0KZ,"Revision of Nonautologous Tissue Substitute in Uterus and Cervix, Open Approach"
DRG35906,0UWD30Z,"Revision of Drainage Device in Uterus and Cervix, Percutaneous Approach"
DRG35906,0UWD31Z,"Revision of Radioactive Element in Uterus and Cervix, Percutaneous Approach"
DRG35906,0UWD33Z,"Revision of Infusion Device in Uterus and Cervix, Percutaneous Approach"
DRG35906,0UWD37Z,"Revision of Autologous Tissue Substitute in Uterus and Cervix, Percutaneous Approach"
DRG35906,0UWD3DZ,"Revision of Intraluminal Device in Uterus and Cervix, Percutaneous Approach"
DRG35906,0UWD3HZ,"Revision of Contraceptive Device in Uterus and Cervix, Percutaneous Approach"
DRG35906,0UWD3JZ,"Revision of Synthetic Substitute in Uterus and Cervix, Percutaneous Approach"
DRG35906,0UWD3KZ,"Revision of Nonautologous Tissue Substitute in Uterus and Cervix, Percutaneous Approach"
DRG35906,0UWD70Z,"Revision of Drainage Device in Uterus and Cervix, Via Natural or Artificial Opening"
DRG35906,0UWD71Z,"Revision of Radioactive Element in Uterus and Cervix, Via Natural or Artificial Opening"
DRG35906,0UWD73Z,"Revision of Infusion Device in Uterus and Cervix, Via Natural or Artificial Opening"
DRG35906,0UWD77Z,"Revision of Autologous Tissue Substitute in Uterus and Cervix, Via Natural or Artificial Opening"
DRG35906,0UWD7DZ,"Revision of Intraluminal Device in Uterus and Cervix, Via Natural or Artificial Opening"
DRG35906,0UWD7HZ,"Revision of Contraceptive Device in Uterus and Cervix, Via Natural or Artificial Opening"
DRG35906,0UWD7JZ,"Revision of Synthetic Substitute in Uterus and Cervix, Via Natural or Artificial Opening"
DRG35906,0UWD7KZ,"Revision of Nonautologous Tissue Substitute in Uterus and Cervix, Via Natural or Artificial Opening"
DRG35906,0UWD80Z,"Revision of Drainage Device in Uterus and Cervix, Via Natural or Artificial Opening Endoscopic"
DRG35906,0UWD81Z,"Revision of Radioactive Element in Uterus and Cervix, Via Natural or Artificial Opening Endoscopic"
DRG35906,0UWD83Z,"Revision of Infusion Device in Uterus and Cervix, Via Natural or Artificial Opening Endoscopic"
DRG35906,0UWD87Z,"Revision of Autologous Tissue Substitute in Uterus and Cervix, Via Natural or Artificial Opening Endoscopic"
DRG35906,0UWD8DZ,"Revision of Intraluminal Device in Uterus and Cervix, Via Natural or Artificial Opening Endoscopic"
DRG35906,0UWD8HZ,"Revision of Contraceptive Device in Uterus and Cervix, Via Natural or Artificial Opening Endoscopic"
DRG35906,0UWD8JZ,"Revision of Synthetic Substitute in Uterus and Cervix, Via Natural or Artificial Opening Endoscopic"
DRG35906,0UWD8KZ,"Revision of Nonautologous Tissue Substitute in Uterus and Cervix, Via Natural or Artificial Opening Endoscopic"
DRG35906,0UY00Z0,"Transplantation of Right Ovary, Allogeneic, Open Approach"
DRG35906,0UY00Z1,"Transplantation of Right Ovary, Syngeneic, Open Approach"
DRG35906,0UY00Z2,"Transplantation of Right Ovary, Zooplastic, Open Approach"
DRG35906,0UY10Z0,"Transplantation of Left Ovary, Allogeneic, Open Approach"
DRG35906,0UY10Z1,"Transplantation of Left Ovary, Syngeneic, Open Approach"
DRG35906,0UY10Z2,"Transplantation of Left Ovary, Zooplastic, Open Approach"
DRG35906,10D27ZZ,"Extraction of Products of Conception, Ectopic, Via Natural or Artificial Opening"
DRG35906,10D28ZZ,"Extraction of Products of Conception, Ectopic, Via Natural or Artificial Opening Endoscopic"
DRG35906,10T20ZZ,"Resection of Products of Conception, Ectopic, Open Approach"
DRG35906,10T23ZZ,"Resection of Products of Conception, Ectopic, Percutaneous Approach"
DRG35906,10T27ZZ,"Resection of Products of Conception, Ectopic, Via Natural or Artificial Opening"
DRG35906,10T28ZZ,"Resection of Products of Conception, Ectopic, Via Natural or Artificial Opening Endoscopic"
