,DRG,CM-PCS,en
2538,DRG04003,06920ZX,"Drainage of Gastric Vein, Open Approach, Diagnostic"
2539,DRG04003,06923ZX,"Drainage of Gastric Vein, Percutaneous Approach, Diagnostic"
2540,DRG04003,06924ZX,"Drainage of Gastric Vein, Percutaneous Endoscopic Approach, Diagnostic"
2541,DRG04003,06930ZX,"Drainage of Esophageal Vein, Open Approach, Diagnostic"
2542,DRG04003,06933ZX,"Drainage of Esophageal Vein, Percutaneous Approach, Diagnostic"
2543,DRG04003,06934ZX,"Drainage of Esophageal Vein, Percutaneous Endoscopic Approach, Diagnostic"
2544,DRG04003,06940ZX,"Drainage of Hepatic Vein, Open Approach, Diagnostic"
2545,DRG04003,06943ZX,"Drainage of Hepatic Vein, Percutaneous Approach, Diagnostic"
2546,DRG04003,06944ZX,"Drainage of Hepatic Vein, Percutaneous Endoscopic Approach, Diagnostic"
2547,DRG04003,06950ZX,"Drainage of Superior Mesenteric Vein, Open Approach, Diagnostic"
2548,DRG04003,06953ZX,"Drainage of Superior Mesenteric Vein, Percutaneous Approach, Diagnostic"
2549,DRG04003,06954ZX,"Drainage of Superior Mesenteric Vein, Percutaneous Endoscopic Approach, Diagnostic"
2550,DRG04003,06960ZX,"Drainage of Inferior Mesenteric Vein, Open Approach, Diagnostic"
2551,DRG04003,06963ZX,"Drainage of Inferior Mesenteric Vein, Percutaneous Approach, Diagnostic"
2552,DRG04003,06964ZX,"Drainage of Inferior Mesenteric Vein, Percutaneous Endoscopic Approach, Diagnostic"
2553,DRG04003,06970ZX,"Drainage of Colic Vein, Open Approach, Diagnostic"
2554,DRG04003,06973ZX,"Drainage of Colic Vein, Percutaneous Approach, Diagnostic"
2555,DRG04003,06974ZX,"Drainage of Colic Vein, Percutaneous Endoscopic Approach, Diagnostic"
2556,DRG04003,06980ZX,"Drainage of Portal Vein, Open Approach, Diagnostic"
2557,DRG04003,06983ZX,"Drainage of Portal Vein, Percutaneous Approach, Diagnostic"
2558,DRG04003,06984ZX,"Drainage of Portal Vein, Percutaneous Endoscopic Approach, Diagnostic"
2559,DRG04003,06990ZX,"Drainage of Right Renal Vein, Open Approach, Diagnostic"
2560,DRG04003,06993ZX,"Drainage of Right Renal Vein, Percutaneous Approach, Diagnostic"
2561,DRG04003,06994ZX,"Drainage of Right Renal Vein, Percutaneous Endoscopic Approach, Diagnostic"
2562,DRG04003,069B0ZX,"Drainage of Left Renal Vein, Open Approach, Diagnostic"
2563,DRG04003,069B3ZX,"Drainage of Left Renal Vein, Percutaneous Approach, Diagnostic"
2564,DRG04003,069B4ZX,"Drainage of Left Renal Vein, Percutaneous Endoscopic Approach, Diagnostic"
2565,DRG04003,069C0ZX,"Drainage of Right Common Iliac Vein, Open Approach, Diagnostic"
2566,DRG04003,069C3ZX,"Drainage of Right Common Iliac Vein, Percutaneous Approach, Diagnostic"
2567,DRG04003,069C4ZX,"Drainage of Right Common Iliac Vein, Percutaneous Endoscopic Approach, Diagnostic"
2568,DRG04003,069D0ZX,"Drainage of Left Common Iliac Vein, Open Approach, Diagnostic"
2569,DRG04003,069D3ZX,"Drainage of Left Common Iliac Vein, Percutaneous Approach, Diagnostic"
2570,DRG04003,069D4ZX,"Drainage of Left Common Iliac Vein, Percutaneous Endoscopic Approach, Diagnostic"
2571,DRG04003,069F0ZX,"Drainage of Right External Iliac Vein, Open Approach, Diagnostic"
2572,DRG04003,069F3ZX,"Drainage of Right External Iliac Vein, Percutaneous Approach, Diagnostic"
2573,DRG04003,069F4ZX,"Drainage of Right External Iliac Vein, Percutaneous Endoscopic Approach, Diagnostic"
2574,DRG04003,069G0ZX,"Drainage of Left External Iliac Vein, Open Approach, Diagnostic"
2575,DRG04003,069G3ZX,"Drainage of Left External Iliac Vein, Percutaneous Approach, Diagnostic"
2576,DRG04003,069G4ZX,"Drainage of Left External Iliac Vein, Percutaneous Endoscopic Approach, Diagnostic"
2577,DRG04003,069H0ZX,"Drainage of Right Hypogastric Vein, Open Approach, Diagnostic"
2578,DRG04003,069H3ZX,"Drainage of Right Hypogastric Vein, Percutaneous Approach, Diagnostic"
2579,DRG04003,069H4ZX,"Drainage of Right Hypogastric Vein, Percutaneous Endoscopic Approach, Diagnostic"
2580,DRG04003,069J0ZX,"Drainage of Left Hypogastric Vein, Open Approach, Diagnostic"
2581,DRG04003,069J3ZX,"Drainage of Left Hypogastric Vein, Percutaneous Approach, Diagnostic"
2582,DRG04003,069J4ZX,"Drainage of Left Hypogastric Vein, Percutaneous Endoscopic Approach, Diagnostic"
2583,DRG04003,069M0ZX,"Drainage of Right Femoral Vein, Open Approach, Diagnostic"
2584,DRG04003,069M3ZX,"Drainage of Right Femoral Vein, Percutaneous Approach, Diagnostic"
2585,DRG04003,069M4ZX,"Drainage of Right Femoral Vein, Percutaneous Endoscopic Approach, Diagnostic"
2586,DRG04003,069N0ZX,"Drainage of Left Femoral Vein, Open Approach, Diagnostic"
2587,DRG04003,069N3ZX,"Drainage of Left Femoral Vein, Percutaneous Approach, Diagnostic"
2588,DRG04003,069N4ZX,"Drainage of Left Femoral Vein, Percutaneous Endoscopic Approach, Diagnostic"
2589,DRG04003,069P0ZX,"Drainage of Right Greater Saphenous Vein, Open Approach, Diagnostic"
2590,DRG04003,069P3ZX,"Drainage of Right Greater Saphenous Vein, Percutaneous Approach, Diagnostic"
2591,DRG04003,069P4ZX,"Drainage of Right Greater Saphenous Vein, Percutaneous Endoscopic Approach, Diagnostic"
2592,DRG04003,069Q0ZX,"Drainage of Left Greater Saphenous Vein, Open Approach, Diagnostic"
2593,DRG04003,069Q3ZX,"Drainage of Left Greater Saphenous Vein, Percutaneous Approach, Diagnostic"
2594,DRG04003,069Q4ZX,"Drainage of Left Greater Saphenous Vein, Percutaneous Endoscopic Approach, Diagnostic"
2595,DRG04003,069R0ZX,"Drainage of Right Lesser Saphenous Vein, Open Approach, Diagnostic"
2596,DRG04003,069R3ZX,"Drainage of Right Lesser Saphenous Vein, Percutaneous Approach, Diagnostic"
2597,DRG04003,069R4ZX,"Drainage of Right Lesser Saphenous Vein, Percutaneous Endoscopic Approach, Diagnostic"
2598,DRG04003,069S0ZX,"Drainage of Left Lesser Saphenous Vein, Open Approach, Diagnostic"
2599,DRG04003,069S3ZX,"Drainage of Left Lesser Saphenous Vein, Percutaneous Approach, Diagnostic"
2600,DRG04003,069S4ZX,"Drainage of Left Lesser Saphenous Vein, Percutaneous Endoscopic Approach, Diagnostic"
2601,DRG04003,069T0ZX,"Drainage of Right Foot Vein, Open Approach, Diagnostic"
2602,DRG04003,069T3ZX,"Drainage of Right Foot Vein, Percutaneous Approach, Diagnostic"
2603,DRG04003,069T4ZX,"Drainage of Right Foot Vein, Percutaneous Endoscopic Approach, Diagnostic"
2604,DRG04003,069V0ZX,"Drainage of Left Foot Vein, Open Approach, Diagnostic"
2605,DRG04003,069V3ZX,"Drainage of Left Foot Vein, Percutaneous Approach, Diagnostic"
2606,DRG04003,069V4ZX,"Drainage of Left Foot Vein, Percutaneous Endoscopic Approach, Diagnostic"
2607,DRG04003,069Y0ZX,"Drainage of Lower Vein, Open Approach, Diagnostic"
2608,DRG04003,069Y3ZX,"Drainage of Lower Vein, Percutaneous Approach, Diagnostic"
2609,DRG04003,069Y4ZX,"Drainage of Lower Vein, Percutaneous Endoscopic Approach, Diagnostic"
2610,DRG04003,06B00ZX,"Excision of Inferior Vena Cava, Open Approach, Diagnostic"
2611,DRG04003,06B03ZX,"Excision of Inferior Vena Cava, Percutaneous Approach, Diagnostic"
2612,DRG04003,06B04ZX,"Excision of Inferior Vena Cava, Percutaneous Endoscopic Approach, Diagnostic"
2613,DRG04003,06B10ZX,"Excision of Splenic Vein, Open Approach, Diagnostic"
2614,DRG04003,06B13ZX,"Excision of Splenic Vein, Percutaneous Approach, Diagnostic"
2615,DRG04003,06B14ZX,"Excision of Splenic Vein, Percutaneous Endoscopic Approach, Diagnostic"
2616,DRG04003,06B20ZX,"Excision of Gastric Vein, Open Approach, Diagnostic"
2617,DRG04003,06B23ZX,"Excision of Gastric Vein, Percutaneous Approach, Diagnostic"
2618,DRG04003,06B24ZX,"Excision of Gastric Vein, Percutaneous Endoscopic Approach, Diagnostic"
2619,DRG04003,06B30ZX,"Excision of Esophageal Vein, Open Approach, Diagnostic"
2620,DRG04003,06B33ZX,"Excision of Esophageal Vein, Percutaneous Approach, Diagnostic"
2621,DRG04003,06B34ZX,"Excision of Esophageal Vein, Percutaneous Endoscopic Approach, Diagnostic"
2622,DRG04003,06B40ZX,"Excision of Hepatic Vein, Open Approach, Diagnostic"
2623,DRG04003,06B43ZX,"Excision of Hepatic Vein, Percutaneous Approach, Diagnostic"
2624,DRG04003,06B44ZX,"Excision of Hepatic Vein, Percutaneous Endoscopic Approach, Diagnostic"
2625,DRG04003,06B50ZX,"Excision of Superior Mesenteric Vein, Open Approach, Diagnostic"
2626,DRG04003,06B53ZX,"Excision of Superior Mesenteric Vein, Percutaneous Approach, Diagnostic"
2627,DRG04003,06B54ZX,"Excision of Superior Mesenteric Vein, Percutaneous Endoscopic Approach, Diagnostic"
2628,DRG04003,06B60ZX,"Excision of Inferior Mesenteric Vein, Open Approach, Diagnostic"
2629,DRG04003,06B63ZX,"Excision of Inferior Mesenteric Vein, Percutaneous Approach, Diagnostic"
2630,DRG04003,06B64ZX,"Excision of Inferior Mesenteric Vein, Percutaneous Endoscopic Approach, Diagnostic"
2631,DRG04003,06B70ZX,"Excision of Colic Vein, Open Approach, Diagnostic"
2632,DRG04003,06B73ZX,"Excision of Colic Vein, Percutaneous Approach, Diagnostic"
2633,DRG04003,06B74ZX,"Excision of Colic Vein, Percutaneous Endoscopic Approach, Diagnostic"
2634,DRG04003,06B80ZX,"Excision of Portal Vein, Open Approach, Diagnostic"
2635,DRG04003,06B83ZX,"Excision of Portal Vein, Percutaneous Approach, Diagnostic"
2636,DRG04003,06B84ZX,"Excision of Portal Vein, Percutaneous Endoscopic Approach, Diagnostic"
2637,DRG04003,06B90ZX,"Excision of Right Renal Vein, Open Approach, Diagnostic"
2638,DRG04003,06B93ZX,"Excision of Right Renal Vein, Percutaneous Approach, Diagnostic"
2639,DRG04003,06B94ZX,"Excision of Right Renal Vein, Percutaneous Endoscopic Approach, Diagnostic"
2640,DRG04003,06BB0ZX,"Excision of Left Renal Vein, Open Approach, Diagnostic"
2641,DRG04003,06BB3ZX,"Excision of Left Renal Vein, Percutaneous Approach, Diagnostic"
2642,DRG04003,06BB4ZX,"Excision of Left Renal Vein, Percutaneous Endoscopic Approach, Diagnostic"
2643,DRG04003,06BC0ZX,"Excision of Right Common Iliac Vein, Open Approach, Diagnostic"
2644,DRG04003,06BC3ZX,"Excision of Right Common Iliac Vein, Percutaneous Approach, Diagnostic"
2645,DRG04003,06BC4ZX,"Excision of Right Common Iliac Vein, Percutaneous Endoscopic Approach, Diagnostic"
2646,DRG04003,06BD0ZX,"Excision of Left Common Iliac Vein, Open Approach, Diagnostic"
2647,DRG04003,06BD3ZX,"Excision of Left Common Iliac Vein, Percutaneous Approach, Diagnostic"
2648,DRG04003,06BD4ZX,"Excision of Left Common Iliac Vein, Percutaneous Endoscopic Approach, Diagnostic"
2649,DRG04003,06BF0ZX,"Excision of Right External Iliac Vein, Open Approach, Diagnostic"
2650,DRG04003,06BF3ZX,"Excision of Right External Iliac Vein, Percutaneous Approach, Diagnostic"
2651,DRG04003,06BF4ZX,"Excision of Right External Iliac Vein, Percutaneous Endoscopic Approach, Diagnostic"
2652,DRG04003,06BG0ZX,"Excision of Left External Iliac Vein, Open Approach, Diagnostic"
2653,DRG04003,06BG3ZX,"Excision of Left External Iliac Vein, Percutaneous Approach, Diagnostic"
2654,DRG04003,06BG4ZX,"Excision of Left External Iliac Vein, Percutaneous Endoscopic Approach, Diagnostic"
2655,DRG04003,06BH0ZX,"Excision of Right Hypogastric Vein, Open Approach, Diagnostic"
2656,DRG04003,06BH3ZX,"Excision of Right Hypogastric Vein, Percutaneous Approach, Diagnostic"
2657,DRG04003,06BH4ZX,"Excision of Right Hypogastric Vein, Percutaneous Endoscopic Approach, Diagnostic"
2658,DRG04003,06BJ0ZX,"Excision of Left Hypogastric Vein, Open Approach, Diagnostic"
2659,DRG04003,06BJ3ZX,"Excision of Left Hypogastric Vein, Percutaneous Approach, Diagnostic"
2660,DRG04003,06BJ4ZX,"Excision of Left Hypogastric Vein, Percutaneous Endoscopic Approach, Diagnostic"
2661,DRG04003,06BM0ZX,"Excision of Right Femoral Vein, Open Approach, Diagnostic"
2662,DRG04003,06BM3ZX,"Excision of Right Femoral Vein, Percutaneous Approach, Diagnostic"
2663,DRG04003,06BM4ZX,"Excision of Right Femoral Vein, Percutaneous Endoscopic Approach, Diagnostic"
2664,DRG04003,06BN0ZX,"Excision of Left Femoral Vein, Open Approach, Diagnostic"
2665,DRG04003,06BN3ZX,"Excision of Left Femoral Vein, Percutaneous Approach, Diagnostic"
2666,DRG04003,06BN4ZX,"Excision of Left Femoral Vein, Percutaneous Endoscopic Approach, Diagnostic"
2667,DRG04003,06BP0ZX,"Excision of Right Greater Saphenous Vein, Open Approach, Diagnostic"
2668,DRG04003,06BP3ZX,"Excision of Right Greater Saphenous Vein, Percutaneous Approach, Diagnostic"
2669,DRG04003,06BP4ZX,"Excision of Right Greater Saphenous Vein, Percutaneous Endoscopic Approach, Diagnostic"
2670,DRG04003,06BQ0ZX,"Excision of Left Greater Saphenous Vein, Open Approach, Diagnostic"
2671,DRG04003,06BQ3ZX,"Excision of Left Greater Saphenous Vein, Percutaneous Approach, Diagnostic"
2672,DRG04003,06BQ4ZX,"Excision of Left Greater Saphenous Vein, Percutaneous Endoscopic Approach, Diagnostic"
2673,DRG04003,06BR0ZX,"Excision of Right Lesser Saphenous Vein, Open Approach, Diagnostic"
2674,DRG04003,06BR3ZX,"Excision of Right Lesser Saphenous Vein, Percutaneous Approach, Diagnostic"
2675,DRG04003,06BR4ZX,"Excision of Right Lesser Saphenous Vein, Percutaneous Endoscopic Approach, Diagnostic"
2676,DRG04003,06BS0ZX,"Excision of Left Lesser Saphenous Vein, Open Approach, Diagnostic"
2677,DRG04003,06BS3ZX,"Excision of Left Lesser Saphenous Vein, Percutaneous Approach, Diagnostic"
2678,DRG04003,06BS4ZX,"Excision of Left Lesser Saphenous Vein, Percutaneous Endoscopic Approach, Diagnostic"
2679,DRG04003,06BT0ZX,"Excision of Right Foot Vein, Open Approach, Diagnostic"
2680,DRG04003,06BT3ZX,"Excision of Right Foot Vein, Percutaneous Approach, Diagnostic"
2681,DRG04003,06BT4ZX,"Excision of Right Foot Vein, Percutaneous Endoscopic Approach, Diagnostic"
2682,DRG04003,06BV0ZX,"Excision of Left Foot Vein, Open Approach, Diagnostic"
2683,DRG04003,06BV3ZX,"Excision of Left Foot Vein, Percutaneous Approach, Diagnostic"
2684,DRG04003,06BV4ZX,"Excision of Left Foot Vein, Percutaneous Endoscopic Approach, Diagnostic"
2685,DRG04003,06BY0ZX,"Excision of Lower Vein, Open Approach, Diagnostic"
2686,DRG04003,06BY3ZX,"Excision of Lower Vein, Percutaneous Approach, Diagnostic"
2687,DRG04003,06BY4ZX,"Excision of Lower Vein, Percutaneous Endoscopic Approach, Diagnostic"
2688,DRG04003,089L0ZX,"Drainage of Right Extraocular Muscle, Open Approach, Diagnostic"
2689,DRG04003,089L3ZX,"Drainage of Right Extraocular Muscle, Percutaneous Approach, Diagnostic"
2690,DRG04003,089M0ZX,"Drainage of Left Extraocular Muscle, Open Approach, Diagnostic"
2691,DRG04003,089M3ZX,"Drainage of Left Extraocular Muscle, Percutaneous Approach, Diagnostic"
2692,DRG04003,08BL0ZX,"Excision of Right Extraocular Muscle, Open Approach, Diagnostic"
2693,DRG04003,08BL3ZX,"Excision of Right Extraocular Muscle, Percutaneous Approach, Diagnostic"
2694,DRG04003,08BM0ZX,"Excision of Left Extraocular Muscle, Open Approach, Diagnostic"
2695,DRG04003,08BM3ZX,"Excision of Left Extraocular Muscle, Percutaneous Approach, Diagnostic"
2696,DRG04003,08JL0ZZ,"Inspection of Right Extraocular Muscle, Open Approach"
2697,DRG04003,08JLXZZ,"Inspection of Right Extraocular Muscle, External Approach"
2698,DRG04003,08JM0ZZ,"Inspection of Left Extraocular Muscle, Open Approach"
2699,DRG04003,08JMXZZ,"Inspection of Left Extraocular Muscle, External Approach"
