DRG,CM-PCS,en
DRG26303,0XU707Z,"Supplement Left Upper Extremity with Autologous Tissue Substitute, Open Approach"
DRG26303,0XU747Z,"Supplement Left Upper Extremity with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26303,0XU807Z,"Supplement Right Upper Arm with Autologous Tissue Substitute, Open Approach"
DRG26303,0XU847Z,"Supplement Right Upper Arm with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26303,0XU907Z,"Supplement Left Upper Arm with Autologous Tissue Substitute, Open Approach"
DRG26303,0XU947Z,"Supplement Left Upper Arm with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26303,0XUB07Z,"Supplement Right Elbow Region with Autologous Tissue Substitute, Open Approach"
DRG26303,0XUB47Z,"Supplement Right Elbow Region with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26303,0XUC07Z,"Supplement Left Elbow Region with Autologous Tissue Substitute, Open Approach"
DRG26303,0XUC47Z,"Supplement Left Elbow Region with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26303,0XUD07Z,"Supplement Right Lower Arm with Autologous Tissue Substitute, Open Approach"
DRG26303,0XUD47Z,"Supplement Right Lower Arm with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26303,0XUF07Z,"Supplement Left Lower Arm with Autologous Tissue Substitute, Open Approach"
DRG26303,0XUF47Z,"Supplement Left Lower Arm with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26303,0XUG07Z,"Supplement Right Wrist Region with Autologous Tissue Substitute, Open Approach"
DRG26303,0XUG47Z,"Supplement Right Wrist Region with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26303,0XUH07Z,"Supplement Left Wrist Region with Autologous Tissue Substitute, Open Approach"
DRG26303,0XUH47Z,"Supplement Left Wrist Region with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26303,0XUJ07Z,"Supplement Right Hand with Autologous Tissue Substitute, Open Approach"
DRG26303,0XUJ47Z,"Supplement Right Hand with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26303,0XUK07Z,"Supplement Left Hand with Autologous Tissue Substitute, Open Approach"
DRG26303,0XUK47Z,"Supplement Left Hand with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26303,0XUL07Z,"Supplement Right Thumb with Autologous Tissue Substitute, Open Approach"
DRG26303,0XUL47Z,"Supplement Right Thumb with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26303,0XUM07Z,"Supplement Left Thumb with Autologous Tissue Substitute, Open Approach"
DRG26303,0XUM47Z,"Supplement Left Thumb with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26303,0XUN07Z,"Supplement Right Index Finger with Autologous Tissue Substitute, Open Approach"
DRG26303,0XUN47Z,"Supplement Right Index Finger with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26303,0XUP07Z,"Supplement Left Index Finger with Autologous Tissue Substitute, Open Approach"
DRG26303,0XUP47Z,"Supplement Left Index Finger with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26303,0XUQ07Z,"Supplement Right Middle Finger with Autologous Tissue Substitute, Open Approach"
DRG26303,0XUQ47Z,"Supplement Right Middle Finger with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26303,0XUR07Z,"Supplement Left Middle Finger with Autologous Tissue Substitute, Open Approach"
DRG26303,0XUR47Z,"Supplement Left Middle Finger with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26303,0XUS07Z,"Supplement Right Ring Finger with Autologous Tissue Substitute, Open Approach"
DRG26303,0XUS47Z,"Supplement Right Ring Finger with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26303,0XUT07Z,"Supplement Left Ring Finger with Autologous Tissue Substitute, Open Approach"
DRG26303,0XUT47Z,"Supplement Left Ring Finger with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26303,0XUV07Z,"Supplement Right Little Finger with Autologous Tissue Substitute, Open Approach"
DRG26303,0XUV47Z,"Supplement Right Little Finger with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26303,0XUW07Z,"Supplement Left Little Finger with Autologous Tissue Substitute, Open Approach"
DRG26303,0XUW47Z,"Supplement Left Little Finger with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26303,0YB00ZZ,"Excision of Right Buttock, Open Approach"
DRG26303,0YB03ZZ,"Excision of Right Buttock, Percutaneous Approach"
DRG26303,0YB04ZZ,"Excision of Right Buttock, Percutaneous Endoscopic Approach"
DRG26303,0YB10ZZ,"Excision of Left Buttock, Open Approach"
DRG26303,0YB13ZZ,"Excision of Left Buttock, Percutaneous Approach"
DRG26303,0YB14ZZ,"Excision of Left Buttock, Percutaneous Endoscopic Approach"
DRG26303,0YB90ZZ,"Excision of Right Lower Extremity, Open Approach"
DRG26303,0YB93ZZ,"Excision of Right Lower Extremity, Percutaneous Approach"
DRG26303,0YB94ZZ,"Excision of Right Lower Extremity, Percutaneous Endoscopic Approach"
DRG26303,0YBB0ZZ,"Excision of Left Lower Extremity, Open Approach"
DRG26303,0YBB3ZZ,"Excision of Left Lower Extremity, Percutaneous Approach"
DRG26303,0YBB4ZZ,"Excision of Left Lower Extremity, Percutaneous Endoscopic Approach"
DRG26303,0YBC0ZZ,"Excision of Right Upper Leg, Open Approach"
DRG26303,0YBC3ZZ,"Excision of Right Upper Leg, Percutaneous Approach"
DRG26303,0YBC4ZZ,"Excision of Right Upper Leg, Percutaneous Endoscopic Approach"
DRG26303,0YBD0ZZ,"Excision of Left Upper Leg, Open Approach"
DRG26303,0YBD3ZZ,"Excision of Left Upper Leg, Percutaneous Approach"
DRG26303,0YBD4ZZ,"Excision of Left Upper Leg, Percutaneous Endoscopic Approach"
DRG26303,0YBF0ZZ,"Excision of Right Knee Region, Open Approach"
DRG26303,0YBF3ZZ,"Excision of Right Knee Region, Percutaneous Approach"
DRG26303,0YBF4ZZ,"Excision of Right Knee Region, Percutaneous Endoscopic Approach"
DRG26303,0YBG0ZZ,"Excision of Left Knee Region, Open Approach"
DRG26303,0YBG3ZZ,"Excision of Left Knee Region, Percutaneous Approach"
DRG26303,0YBG4ZZ,"Excision of Left Knee Region, Percutaneous Endoscopic Approach"
DRG26303,0YBH0ZZ,"Excision of Right Lower Leg, Open Approach"
DRG26303,0YBH3ZZ,"Excision of Right Lower Leg, Percutaneous Approach"
DRG26303,0YBH4ZZ,"Excision of Right Lower Leg, Percutaneous Endoscopic Approach"
DRG26303,0YBJ0ZZ,"Excision of Left Lower Leg, Open Approach"
DRG26303,0YBJ3ZZ,"Excision of Left Lower Leg, Percutaneous Approach"
DRG26303,0YBJ4ZZ,"Excision of Left Lower Leg, Percutaneous Endoscopic Approach"
DRG26303,0YBK0ZZ,"Excision of Right Ankle Region, Open Approach"
DRG26303,0YBK3ZZ,"Excision of Right Ankle Region, Percutaneous Approach"
DRG26303,0YBK4ZZ,"Excision of Right Ankle Region, Percutaneous Endoscopic Approach"
DRG26303,0YBL0ZZ,"Excision of Left Ankle Region, Open Approach"
DRG26303,0YBL3ZZ,"Excision of Left Ankle Region, Percutaneous Approach"
DRG26303,0YBL4ZZ,"Excision of Left Ankle Region, Percutaneous Endoscopic Approach"
DRG26303,0YBM0ZZ,"Excision of Right Foot, Open Approach"
DRG26303,0YBM3ZZ,"Excision of Right Foot, Percutaneous Approach"
DRG26303,0YBM4ZZ,"Excision of Right Foot, Percutaneous Endoscopic Approach"
DRG26303,0YBN0ZZ,"Excision of Left Foot, Open Approach"
DRG26303,0YBN3ZZ,"Excision of Left Foot, Percutaneous Approach"
DRG26303,0YBN4ZZ,"Excision of Left Foot, Percutaneous Endoscopic Approach"
