,DRG,CM-PCS,en
1538,DRG07504,0BHL73Z,"Insertion of Infusion Device into Left Lung, Via Natural or Artificial Opening"
1539,DRG07504,0BHL82Z,"Insertion of Monitoring Device into Left Lung, Via Natural or Artificial Opening Endoscopic"
1540,DRG07504,0BHL83Z,"Insertion of Infusion Device into Left Lung, Via Natural or Artificial Opening Endoscopic"
1541,DRG07504,0BHR0MZ,"Insertion of Diaphragmatic Pacemaker Lead into Right Diaphragm, Open Approach"
1542,DRG07504,0BHR3MZ,"Insertion of Diaphragmatic Pacemaker Lead into Right Diaphragm, Percutaneous Approach"
1543,DRG07504,0BHR4MZ,"Insertion of Diaphragmatic Pacemaker Lead into Right Diaphragm, Percutaneous Endoscopic Approach"
1544,DRG07504,0BHS0MZ,"Insertion of Diaphragmatic Pacemaker Lead into Left Diaphragm, Open Approach"
1545,DRG07504,0BHS3MZ,"Insertion of Diaphragmatic Pacemaker Lead into Left Diaphragm, Percutaneous Approach"
1546,DRG07504,0BHS4MZ,"Insertion of Diaphragmatic Pacemaker Lead into Left Diaphragm, Percutaneous Endoscopic Approach"
1547,DRG07504,0BM10ZZ,"Reattachment of Trachea, Open Approach"
1548,DRG07504,0BM20ZZ,"Reattachment of Carina, Open Approach"
1549,DRG07504,0BM30ZZ,"Reattachment of Right Main Bronchus, Open Approach"
1550,DRG07504,0BM40ZZ,"Reattachment of Right Upper Lobe Bronchus, Open Approach"
1551,DRG07504,0BM50ZZ,"Reattachment of Right Middle Lobe Bronchus, Open Approach"
1552,DRG07504,0BM60ZZ,"Reattachment of Right Lower Lobe Bronchus, Open Approach"
1553,DRG07504,0BM70ZZ,"Reattachment of Left Main Bronchus, Open Approach"
1554,DRG07504,0BM80ZZ,"Reattachment of Left Upper Lobe Bronchus, Open Approach"
1555,DRG07504,0BM90ZZ,"Reattachment of Lingula Bronchus, Open Approach"
1556,DRG07504,0BMB0ZZ,"Reattachment of Left Lower Lobe Bronchus, Open Approach"
1557,DRG07504,0BMC0ZZ,"Reattachment of Right Upper Lung Lobe, Open Approach"
1558,DRG07504,0BMD0ZZ,"Reattachment of Right Middle Lung Lobe, Open Approach"
1559,DRG07504,0BMF0ZZ,"Reattachment of Right Lower Lung Lobe, Open Approach"
1560,DRG07504,0BMG0ZZ,"Reattachment of Left Upper Lung Lobe, Open Approach"
1561,DRG07504,0BMH0ZZ,"Reattachment of Lung Lingula, Open Approach"
1562,DRG07504,0BMJ0ZZ,"Reattachment of Left Lower Lung Lobe, Open Approach"
1563,DRG07504,0BMK0ZZ,"Reattachment of Right Lung, Open Approach"
1564,DRG07504,0BML0ZZ,"Reattachment of Left Lung, Open Approach"
1565,DRG07504,0BN30ZZ,"Release Right Main Bronchus, Open Approach"
1566,DRG07504,0BN33ZZ,"Release Right Main Bronchus, Percutaneous Approach"
1567,DRG07504,0BN34ZZ,"Release Right Main Bronchus, Percutaneous Endoscopic Approach"
1568,DRG07504,0BN37ZZ,"Release Right Main Bronchus, Via Natural or Artificial Opening"
1569,DRG07504,0BN38ZZ,"Release Right Main Bronchus, Via Natural or Artificial Opening Endoscopic"
1570,DRG07504,0BN40ZZ,"Release Right Upper Lobe Bronchus, Open Approach"
1571,DRG07504,0BN43ZZ,"Release Right Upper Lobe Bronchus, Percutaneous Approach"
1572,DRG07504,0BN44ZZ,"Release Right Upper Lobe Bronchus, Percutaneous Endoscopic Approach"
1573,DRG07504,0BN47ZZ,"Release Right Upper Lobe Bronchus, Via Natural or Artificial Opening"
1574,DRG07504,0BN48ZZ,"Release Right Upper Lobe Bronchus, Via Natural or Artificial Opening Endoscopic"
1575,DRG07504,0BN50ZZ,"Release Right Middle Lobe Bronchus, Open Approach"
1576,DRG07504,0BN53ZZ,"Release Right Middle Lobe Bronchus, Percutaneous Approach"
1577,DRG07504,0BN54ZZ,"Release Right Middle Lobe Bronchus, Percutaneous Endoscopic Approach"
1578,DRG07504,0BN57ZZ,"Release Right Middle Lobe Bronchus, Via Natural or Artificial Opening"
1579,DRG07504,0BN58ZZ,"Release Right Middle Lobe Bronchus, Via Natural or Artificial Opening Endoscopic"
1580,DRG07504,0BN60ZZ,"Release Right Lower Lobe Bronchus, Open Approach"
1581,DRG07504,0BN63ZZ,"Release Right Lower Lobe Bronchus, Percutaneous Approach"
1582,DRG07504,0BN64ZZ,"Release Right Lower Lobe Bronchus, Percutaneous Endoscopic Approach"
1583,DRG07504,0BN67ZZ,"Release Right Lower Lobe Bronchus, Via Natural or Artificial Opening"
1584,DRG07504,0BN68ZZ,"Release Right Lower Lobe Bronchus, Via Natural or Artificial Opening Endoscopic"
1585,DRG07504,0BN70ZZ,"Release Left Main Bronchus, Open Approach"
1586,DRG07504,0BN73ZZ,"Release Left Main Bronchus, Percutaneous Approach"
1587,DRG07504,0BN74ZZ,"Release Left Main Bronchus, Percutaneous Endoscopic Approach"
1588,DRG07504,0BN77ZZ,"Release Left Main Bronchus, Via Natural or Artificial Opening"
1589,DRG07504,0BN78ZZ,"Release Left Main Bronchus, Via Natural or Artificial Opening Endoscopic"
1590,DRG07504,0BN80ZZ,"Release Left Upper Lobe Bronchus, Open Approach"
1591,DRG07504,0BN83ZZ,"Release Left Upper Lobe Bronchus, Percutaneous Approach"
1592,DRG07504,0BN84ZZ,"Release Left Upper Lobe Bronchus, Percutaneous Endoscopic Approach"
1593,DRG07504,0BN87ZZ,"Release Left Upper Lobe Bronchus, Via Natural or Artificial Opening"
1594,DRG07504,0BN88ZZ,"Release Left Upper Lobe Bronchus, Via Natural or Artificial Opening Endoscopic"
1595,DRG07504,0BN90ZZ,"Release Lingula Bronchus, Open Approach"
1596,DRG07504,0BN93ZZ,"Release Lingula Bronchus, Percutaneous Approach"
1597,DRG07504,0BN94ZZ,"Release Lingula Bronchus, Percutaneous Endoscopic Approach"
1598,DRG07504,0BN97ZZ,"Release Lingula Bronchus, Via Natural or Artificial Opening"
1599,DRG07504,0BN98ZZ,"Release Lingula Bronchus, Via Natural or Artificial Opening Endoscopic"
1600,DRG07504,0BNB0ZZ,"Release Left Lower Lobe Bronchus, Open Approach"
1601,DRG07504,0BNB3ZZ,"Release Left Lower Lobe Bronchus, Percutaneous Approach"
1602,DRG07504,0BNB4ZZ,"Release Left Lower Lobe Bronchus, Percutaneous Endoscopic Approach"
1603,DRG07504,0BNB7ZZ,"Release Left Lower Lobe Bronchus, Via Natural or Artificial Opening"
1604,DRG07504,0BNB8ZZ,"Release Left Lower Lobe Bronchus, Via Natural or Artificial Opening Endoscopic"
1605,DRG07504,0BNC0ZZ,"Release Right Upper Lung Lobe, Open Approach"
1606,DRG07504,0BNC3ZZ,"Release Right Upper Lung Lobe, Percutaneous Approach"
1607,DRG07504,0BNC4ZZ,"Release Right Upper Lung Lobe, Percutaneous Endoscopic Approach"
1608,DRG07504,0BNC7ZZ,"Release Right Upper Lung Lobe, Via Natural or Artificial Opening"
1609,DRG07504,0BNC8ZZ,"Release Right Upper Lung Lobe, Via Natural or Artificial Opening Endoscopic"
1610,DRG07504,0BND0ZZ,"Release Right Middle Lung Lobe, Open Approach"
1611,DRG07504,0BND3ZZ,"Release Right Middle Lung Lobe, Percutaneous Approach"
1612,DRG07504,0BND4ZZ,"Release Right Middle Lung Lobe, Percutaneous Endoscopic Approach"
1613,DRG07504,0BND7ZZ,"Release Right Middle Lung Lobe, Via Natural or Artificial Opening"
1614,DRG07504,0BND8ZZ,"Release Right Middle Lung Lobe, Via Natural or Artificial Opening Endoscopic"
1615,DRG07504,0BNF0ZZ,"Release Right Lower Lung Lobe, Open Approach"
1616,DRG07504,0BNF3ZZ,"Release Right Lower Lung Lobe, Percutaneous Approach"
1617,DRG07504,0BNF4ZZ,"Release Right Lower Lung Lobe, Percutaneous Endoscopic Approach"
1618,DRG07504,0BNF7ZZ,"Release Right Lower Lung Lobe, Via Natural or Artificial Opening"
1619,DRG07504,0BNF8ZZ,"Release Right Lower Lung Lobe, Via Natural or Artificial Opening Endoscopic"
1620,DRG07504,0BNG0ZZ,"Release Left Upper Lung Lobe, Open Approach"
1621,DRG07504,0BNG3ZZ,"Release Left Upper Lung Lobe, Percutaneous Approach"
1622,DRG07504,0BNG4ZZ,"Release Left Upper Lung Lobe, Percutaneous Endoscopic Approach"
1623,DRG07504,0BNG7ZZ,"Release Left Upper Lung Lobe, Via Natural or Artificial Opening"
1624,DRG07504,0BNG8ZZ,"Release Left Upper Lung Lobe, Via Natural or Artificial Opening Endoscopic"
1625,DRG07504,0BNH0ZZ,"Release Lung Lingula, Open Approach"
1626,DRG07504,0BNH3ZZ,"Release Lung Lingula, Percutaneous Approach"
1627,DRG07504,0BNH4ZZ,"Release Lung Lingula, Percutaneous Endoscopic Approach"
1628,DRG07504,0BNH7ZZ,"Release Lung Lingula, Via Natural or Artificial Opening"
1629,DRG07504,0BNH8ZZ,"Release Lung Lingula, Via Natural or Artificial Opening Endoscopic"
1630,DRG07504,0BNJ0ZZ,"Release Left Lower Lung Lobe, Open Approach"
1631,DRG07504,0BNJ3ZZ,"Release Left Lower Lung Lobe, Percutaneous Approach"
1632,DRG07504,0BNJ4ZZ,"Release Left Lower Lung Lobe, Percutaneous Endoscopic Approach"
1633,DRG07504,0BNJ7ZZ,"Release Left Lower Lung Lobe, Via Natural or Artificial Opening"
1634,DRG07504,0BNJ8ZZ,"Release Left Lower Lung Lobe, Via Natural or Artificial Opening Endoscopic"
1635,DRG07504,0BNK0ZZ,"Release Right Lung, Open Approach"
1636,DRG07504,0BNK3ZZ,"Release Right Lung, Percutaneous Approach"
1637,DRG07504,0BNK4ZZ,"Release Right Lung, Percutaneous Endoscopic Approach"
1638,DRG07504,0BNK7ZZ,"Release Right Lung, Via Natural or Artificial Opening"
1639,DRG07504,0BNK8ZZ,"Release Right Lung, Via Natural or Artificial Opening Endoscopic"
1640,DRG07504,0BNL0ZZ,"Release Left Lung, Open Approach"
1641,DRG07504,0BNL3ZZ,"Release Left Lung, Percutaneous Approach"
1642,DRG07504,0BNL4ZZ,"Release Left Lung, Percutaneous Endoscopic Approach"
1643,DRG07504,0BNL7ZZ,"Release Left Lung, Via Natural or Artificial Opening"
1644,DRG07504,0BNL8ZZ,"Release Left Lung, Via Natural or Artificial Opening Endoscopic"
1645,DRG07504,0BNM0ZZ,"Release Bilateral Lungs, Open Approach"
1646,DRG07504,0BNM3ZZ,"Release Bilateral Lungs, Percutaneous Approach"
1647,DRG07504,0BNM4ZZ,"Release Bilateral Lungs, Percutaneous Endoscopic Approach"
1648,DRG07504,0BNM7ZZ,"Release Bilateral Lungs, Via Natural or Artificial Opening"
1649,DRG07504,0BNM8ZZ,"Release Bilateral Lungs, Via Natural or Artificial Opening Endoscopic"
1650,DRG07504,0BP000Z,"Removal of Drainage Device from Tracheobronchial Tree, Open Approach"
1651,DRG07504,0BP001Z,"Removal of Radioactive Element from Tracheobronchial Tree, Open Approach"
1652,DRG07504,0BP002Z,"Removal of Monitoring Device from Tracheobronchial Tree, Open Approach"
1653,DRG07504,0BP00CZ,"Removal of Extraluminal Device from Tracheobronchial Tree, Open Approach"
1654,DRG07504,0BP00DZ,"Removal of Intraluminal Device from Tracheobronchial Tree, Open Approach"
1655,DRG07504,0BP00JZ,"Removal of Synthetic Substitute from Tracheobronchial Tree, Open Approach"
1656,DRG07504,0BP00KZ,"Removal of Nonautologous Tissue Substitute from Tracheobronchial Tree, Open Approach"
1657,DRG07504,0BP030Z,"Removal of Drainage Device from Tracheobronchial Tree, Percutaneous Approach"
1658,DRG07504,0BP031Z,"Removal of Radioactive Element from Tracheobronchial Tree, Percutaneous Approach"
1659,DRG07504,0BP032Z,"Removal of Monitoring Device from Tracheobronchial Tree, Percutaneous Approach"
1660,DRG07504,0BP03CZ,"Removal of Extraluminal Device from Tracheobronchial Tree, Percutaneous Approach"
1661,DRG07504,0BP03DZ,"Removal of Intraluminal Device from Tracheobronchial Tree, Percutaneous Approach"
1662,DRG07504,0BP03JZ,"Removal of Synthetic Substitute from Tracheobronchial Tree, Percutaneous Approach"
1663,DRG07504,0BP03KZ,"Removal of Nonautologous Tissue Substitute from Tracheobronchial Tree, Percutaneous Approach"
1664,DRG07504,0BP040Z,"Removal of Drainage Device from Tracheobronchial Tree, Percutaneous Endoscopic Approach"
1665,DRG07504,0BP041Z,"Removal of Radioactive Element from Tracheobronchial Tree, Percutaneous Endoscopic Approach"
1666,DRG07504,0BP042Z,"Removal of Monitoring Device from Tracheobronchial Tree, Percutaneous Endoscopic Approach"
1667,DRG07504,0BP04CZ,"Removal of Extraluminal Device from Tracheobronchial Tree, Percutaneous Endoscopic Approach"
1668,DRG07504,0BP04DZ,"Removal of Intraluminal Device from Tracheobronchial Tree, Percutaneous Endoscopic Approach"
1669,DRG07504,0BP04JZ,"Removal of Synthetic Substitute from Tracheobronchial Tree, Percutaneous Endoscopic Approach"
1670,DRG07504,0BP04KZ,"Removal of Nonautologous Tissue Substitute from Tracheobronchial Tree, Percutaneous Endoscopic Approach"
1671,DRG07504,0BP070Z,"Removal of Drainage Device from Tracheobronchial Tree, Via Natural or Artificial Opening"
1672,DRG07504,0BP071Z,"Removal of Radioactive Element from Tracheobronchial Tree, Via Natural or Artificial Opening"
1673,DRG07504,0BP072Z,"Removal of Monitoring Device from Tracheobronchial Tree, Via Natural or Artificial Opening"
1674,DRG07504,0BP07DZ,"Removal of Intraluminal Device from Tracheobronchial Tree, Via Natural or Artificial Opening"
1675,DRG07504,0BP080Z,"Removal of Drainage Device from Tracheobronchial Tree, Via Natural or Artificial Opening Endoscopic"
1676,DRG07504,0BP081Z,"Removal of Radioactive Element from Tracheobronchial Tree, Via Natural or Artificial Opening Endoscopic"
1677,DRG07504,0BP082Z,"Removal of Monitoring Device from Tracheobronchial Tree, Via Natural or Artificial Opening Endoscopic"
1678,DRG07504,0BP08DZ,"Removal of Intraluminal Device from Tracheobronchial Tree, Via Natural or Artificial Opening Endoscopic"
1679,DRG07504,0BPK00Z,"Removal of Drainage Device from Right Lung, Open Approach"
1680,DRG07504,0BPK01Z,"Removal of Radioactive Element from Right Lung, Open Approach"
1681,DRG07504,0BPK02Z,"Removal of Monitoring Device from Right Lung, Open Approach"
1682,DRG07504,0BPK03Z,"Removal of Infusion Device from Right Lung, Open Approach"
1683,DRG07504,0BPK30Z,"Removal of Drainage Device from Right Lung, Percutaneous Approach"
1684,DRG07504,0BPK31Z,"Removal of Radioactive Element from Right Lung, Percutaneous Approach"
1685,DRG07504,0BPK32Z,"Removal of Monitoring Device from Right Lung, Percutaneous Approach"
1686,DRG07504,0BPK33Z,"Removal of Infusion Device from Right Lung, Percutaneous Approach"
1687,DRG07504,0BPK40Z,"Removal of Drainage Device from Right Lung, Percutaneous Endoscopic Approach"
1688,DRG07504,0BPK41Z,"Removal of Radioactive Element from Right Lung, Percutaneous Endoscopic Approach"
1689,DRG07504,0BPK42Z,"Removal of Monitoring Device from Right Lung, Percutaneous Endoscopic Approach"
1690,DRG07504,0BPK43Z,"Removal of Infusion Device from Right Lung, Percutaneous Endoscopic Approach"
1691,DRG07504,0BPK70Z,"Removal of Drainage Device from Right Lung, Via Natural or Artificial Opening"
1692,DRG07504,0BPK71Z,"Removal of Radioactive Element from Right Lung, Via Natural or Artificial Opening"
1693,DRG07504,0BPK72Z,"Removal of Monitoring Device from Right Lung, Via Natural or Artificial Opening"
1694,DRG07504,0BPK73Z,"Removal of Infusion Device from Right Lung, Via Natural or Artificial Opening"
1695,DRG07504,0BPK80Z,"Removal of Drainage Device from Right Lung, Via Natural or Artificial Opening Endoscopic"
1696,DRG07504,0BPK81Z,"Removal of Radioactive Element from Right Lung, Via Natural or Artificial Opening Endoscopic"
1697,DRG07504,0BPK82Z,"Removal of Monitoring Device from Right Lung, Via Natural or Artificial Opening Endoscopic"
1698,DRG07504,0BPK83Z,"Removal of Infusion Device from Right Lung, Via Natural or Artificial Opening Endoscopic"
1699,DRG07504,0BPL00Z,"Removal of Drainage Device from Left Lung, Open Approach"
1700,DRG07504,0BPL01Z,"Removal of Radioactive Element from Left Lung, Open Approach"
1701,DRG07504,0BPL02Z,"Removal of Monitoring Device from Left Lung, Open Approach"
1702,DRG07504,0BPL03Z,"Removal of Infusion Device from Left Lung, Open Approach"
1703,DRG07504,0BPL30Z,"Removal of Drainage Device from Left Lung, Percutaneous Approach"
1704,DRG07504,0BPL31Z,"Removal of Radioactive Element from Left Lung, Percutaneous Approach"
1705,DRG07504,0BPL32Z,"Removal of Monitoring Device from Left Lung, Percutaneous Approach"
1706,DRG07504,0BPL33Z,"Removal of Infusion Device from Left Lung, Percutaneous Approach"
1707,DRG07504,0BPL40Z,"Removal of Drainage Device from Left Lung, Percutaneous Endoscopic Approach"
1708,DRG07504,0BPL41Z,"Removal of Radioactive Element from Left Lung, Percutaneous Endoscopic Approach"
1709,DRG07504,0BPL42Z,"Removal of Monitoring Device from Left Lung, Percutaneous Endoscopic Approach"
1710,DRG07504,0BPL43Z,"Removal of Infusion Device from Left Lung, Percutaneous Endoscopic Approach"
1711,DRG07504,0BPL70Z,"Removal of Drainage Device from Left Lung, Via Natural or Artificial Opening"
1712,DRG07504,0BPL71Z,"Removal of Radioactive Element from Left Lung, Via Natural or Artificial Opening"
1713,DRG07504,0BPL72Z,"Removal of Monitoring Device from Left Lung, Via Natural or Artificial Opening"
1714,DRG07504,0BPL73Z,"Removal of Infusion Device from Left Lung, Via Natural or Artificial Opening"
1715,DRG07504,0BPL80Z,"Removal of Drainage Device from Left Lung, Via Natural or Artificial Opening Endoscopic"
1716,DRG07504,0BPL81Z,"Removal of Radioactive Element from Left Lung, Via Natural or Artificial Opening Endoscopic"
1717,DRG07504,0BPL82Z,"Removal of Monitoring Device from Left Lung, Via Natural or Artificial Opening Endoscopic"
1718,DRG07504,0BPL83Z,"Removal of Infusion Device from Left Lung, Via Natural or Artificial Opening Endoscopic"
1719,DRG07504,0BQ10ZZ,"Repair Trachea, Open Approach"
1720,DRG07504,0BQ13ZZ,"Repair Trachea, Percutaneous Approach"
1721,DRG07504,0BQ14ZZ,"Repair Trachea, Percutaneous Endoscopic Approach"
1722,DRG07504,0BQ17ZZ,"Repair Trachea, Via Natural or Artificial Opening"
1723,DRG07504,0BQ18ZZ,"Repair Trachea, Via Natural or Artificial Opening Endoscopic"
1724,DRG07504,0BQ20ZZ,"Repair Carina, Open Approach"
1725,DRG07504,0BQ23ZZ,"Repair Carina, Percutaneous Approach"
1726,DRG07504,0BQ24ZZ,"Repair Carina, Percutaneous Endoscopic Approach"
1727,DRG07504,0BQ27ZZ,"Repair Carina, Via Natural or Artificial Opening"
1728,DRG07504,0BQ28ZZ,"Repair Carina, Via Natural or Artificial Opening Endoscopic"
1729,DRG07504,0BQ30ZZ,"Repair Right Main Bronchus, Open Approach"
1730,DRG07504,0BQ33ZZ,"Repair Right Main Bronchus, Percutaneous Approach"
1731,DRG07504,0BQ34ZZ,"Repair Right Main Bronchus, Percutaneous Endoscopic Approach"
1732,DRG07504,0BQ37ZZ,"Repair Right Main Bronchus, Via Natural or Artificial Opening"
1733,DRG07504,0BQ38ZZ,"Repair Right Main Bronchus, Via Natural or Artificial Opening Endoscopic"
1734,DRG07504,0BQ40ZZ,"Repair Right Upper Lobe Bronchus, Open Approach"
1735,DRG07504,0BQ43ZZ,"Repair Right Upper Lobe Bronchus, Percutaneous Approach"
1736,DRG07504,0BQ44ZZ,"Repair Right Upper Lobe Bronchus, Percutaneous Endoscopic Approach"
1737,DRG07504,0BQ47ZZ,"Repair Right Upper Lobe Bronchus, Via Natural or Artificial Opening"
1738,DRG07504,0BQ48ZZ,"Repair Right Upper Lobe Bronchus, Via Natural or Artificial Opening Endoscopic"
1739,DRG07504,0BQ50ZZ,"Repair Right Middle Lobe Bronchus, Open Approach"
1740,DRG07504,0BQ53ZZ,"Repair Right Middle Lobe Bronchus, Percutaneous Approach"
1741,DRG07504,0BQ54ZZ,"Repair Right Middle Lobe Bronchus, Percutaneous Endoscopic Approach"
1742,DRG07504,0BQ57ZZ,"Repair Right Middle Lobe Bronchus, Via Natural or Artificial Opening"
1743,DRG07504,0BQ58ZZ,"Repair Right Middle Lobe Bronchus, Via Natural or Artificial Opening Endoscopic"
1744,DRG07504,0BQ60ZZ,"Repair Right Lower Lobe Bronchus, Open Approach"
1745,DRG07504,0BQ63ZZ,"Repair Right Lower Lobe Bronchus, Percutaneous Approach"
1746,DRG07504,0BQ64ZZ,"Repair Right Lower Lobe Bronchus, Percutaneous Endoscopic Approach"
1747,DRG07504,0BQ67ZZ,"Repair Right Lower Lobe Bronchus, Via Natural or Artificial Opening"
1748,DRG07504,0BQ68ZZ,"Repair Right Lower Lobe Bronchus, Via Natural or Artificial Opening Endoscopic"
1749,DRG07504,0BQ70ZZ,"Repair Left Main Bronchus, Open Approach"
1750,DRG07504,0BQ73ZZ,"Repair Left Main Bronchus, Percutaneous Approach"
1751,DRG07504,0BQ74ZZ,"Repair Left Main Bronchus, Percutaneous Endoscopic Approach"
1752,DRG07504,0BQ77ZZ,"Repair Left Main Bronchus, Via Natural or Artificial Opening"
1753,DRG07504,0BQ78ZZ,"Repair Left Main Bronchus, Via Natural or Artificial Opening Endoscopic"
1754,DRG07504,0BQ80ZZ,"Repair Left Upper Lobe Bronchus, Open Approach"
1755,DRG07504,0BQ83ZZ,"Repair Left Upper Lobe Bronchus, Percutaneous Approach"
1756,DRG07504,0BQ84ZZ,"Repair Left Upper Lobe Bronchus, Percutaneous Endoscopic Approach"
1757,DRG07504,0BQ87ZZ,"Repair Left Upper Lobe Bronchus, Via Natural or Artificial Opening"
1758,DRG07504,0BQ88ZZ,"Repair Left Upper Lobe Bronchus, Via Natural or Artificial Opening Endoscopic"
1759,DRG07504,0BQ90ZZ,"Repair Lingula Bronchus, Open Approach"
1760,DRG07504,0BQ93ZZ,"Repair Lingula Bronchus, Percutaneous Approach"
1761,DRG07504,0BQ94ZZ,"Repair Lingula Bronchus, Percutaneous Endoscopic Approach"
1762,DRG07504,0BQ97ZZ,"Repair Lingula Bronchus, Via Natural or Artificial Opening"
1763,DRG07504,0BQ98ZZ,"Repair Lingula Bronchus, Via Natural or Artificial Opening Endoscopic"
1764,DRG07504,0BQB0ZZ,"Repair Left Lower Lobe Bronchus, Open Approach"
1765,DRG07504,0BQB3ZZ,"Repair Left Lower Lobe Bronchus, Percutaneous Approach"
1766,DRG07504,0BQB4ZZ,"Repair Left Lower Lobe Bronchus, Percutaneous Endoscopic Approach"
1767,DRG07504,0BQB7ZZ,"Repair Left Lower Lobe Bronchus, Via Natural or Artificial Opening"
1768,DRG07504,0BQB8ZZ,"Repair Left Lower Lobe Bronchus, Via Natural or Artificial Opening Endoscopic"
1769,DRG07504,0BQC0ZZ,"Repair Right Upper Lung Lobe, Open Approach"
1770,DRG07504,0BQC3ZZ,"Repair Right Upper Lung Lobe, Percutaneous Approach"
1771,DRG07504,0BQC4ZZ,"Repair Right Upper Lung Lobe, Percutaneous Endoscopic Approach"
1772,DRG07504,0BQC7ZZ,"Repair Right Upper Lung Lobe, Via Natural or Artificial Opening"
1773,DRG07504,0BQC8ZZ,"Repair Right Upper Lung Lobe, Via Natural or Artificial Opening Endoscopic"
1774,DRG07504,0BQD0ZZ,"Repair Right Middle Lung Lobe, Open Approach"
1775,DRG07504,0BQD3ZZ,"Repair Right Middle Lung Lobe, Percutaneous Approach"
1776,DRG07504,0BQD4ZZ,"Repair Right Middle Lung Lobe, Percutaneous Endoscopic Approach"
1777,DRG07504,0BQD7ZZ,"Repair Right Middle Lung Lobe, Via Natural or Artificial Opening"
1778,DRG07504,0BQD8ZZ,"Repair Right Middle Lung Lobe, Via Natural or Artificial Opening Endoscopic"
1779,DRG07504,0BQF0ZZ,"Repair Right Lower Lung Lobe, Open Approach"
1780,DRG07504,0BQF3ZZ,"Repair Right Lower Lung Lobe, Percutaneous Approach"
1781,DRG07504,0BQF4ZZ,"Repair Right Lower Lung Lobe, Percutaneous Endoscopic Approach"
1782,DRG07504,0BQF7ZZ,"Repair Right Lower Lung Lobe, Via Natural or Artificial Opening"
1783,DRG07504,0BQF8ZZ,"Repair Right Lower Lung Lobe, Via Natural or Artificial Opening Endoscopic"
1784,DRG07504,0BQG0ZZ,"Repair Left Upper Lung Lobe, Open Approach"
1785,DRG07504,0BQG3ZZ,"Repair Left Upper Lung Lobe, Percutaneous Approach"
1786,DRG07504,0BQG4ZZ,"Repair Left Upper Lung Lobe, Percutaneous Endoscopic Approach"
1787,DRG07504,0BQG7ZZ,"Repair Left Upper Lung Lobe, Via Natural or Artificial Opening"
1788,DRG07504,0BQG8ZZ,"Repair Left Upper Lung Lobe, Via Natural or Artificial Opening Endoscopic"
1789,DRG07504,0BQH0ZZ,"Repair Lung Lingula, Open Approach"
1790,DRG07504,0BQH3ZZ,"Repair Lung Lingula, Percutaneous Approach"
1791,DRG07504,0BQH4ZZ,"Repair Lung Lingula, Percutaneous Endoscopic Approach"
1792,DRG07504,0BQH7ZZ,"Repair Lung Lingula, Via Natural or Artificial Opening"
1793,DRG07504,0BQH8ZZ,"Repair Lung Lingula, Via Natural or Artificial Opening Endoscopic"
1794,DRG07504,0BQJ0ZZ,"Repair Left Lower Lung Lobe, Open Approach"
1795,DRG07504,0BQJ3ZZ,"Repair Left Lower Lung Lobe, Percutaneous Approach"
1796,DRG07504,0BQJ4ZZ,"Repair Left Lower Lung Lobe, Percutaneous Endoscopic Approach"
1797,DRG07504,0BQJ7ZZ,"Repair Left Lower Lung Lobe, Via Natural or Artificial Opening"
1798,DRG07504,0BQJ8ZZ,"Repair Left Lower Lung Lobe, Via Natural or Artificial Opening Endoscopic"
1799,DRG07504,0BQN0ZZ,"Repair Right Pleura, Open Approach"
1800,DRG07504,0BQN3ZZ,"Repair Right Pleura, Percutaneous Approach"
1801,DRG07504,0BQN4ZZ,"Repair Right Pleura, Percutaneous Endoscopic Approach"
1802,DRG07504,0BQP0ZZ,"Repair Left Pleura, Open Approach"
1803,DRG07504,0BQP3ZZ,"Repair Left Pleura, Percutaneous Approach"
1804,DRG07504,0BQP4ZZ,"Repair Left Pleura, Percutaneous Endoscopic Approach"
1805,DRG07504,0BQR0ZZ,"Repair Right Diaphragm, Open Approach"
1806,DRG07504,0BQR3ZZ,"Repair Right Diaphragm, Percutaneous Approach"
1807,DRG07504,0BQR4ZZ,"Repair Right Diaphragm, Percutaneous Endoscopic Approach"
1808,DRG07504,0BQS0ZZ,"Repair Left Diaphragm, Open Approach"
1809,DRG07504,0BQS3ZZ,"Repair Left Diaphragm, Percutaneous Approach"
1810,DRG07504,0BQS4ZZ,"Repair Left Diaphragm, Percutaneous Endoscopic Approach"
1811,DRG07504,0BS10ZZ,"Reposition Trachea, Open Approach"
1812,DRG07504,0BS20ZZ,"Reposition Carina, Open Approach"
1813,DRG07504,0BS30ZZ,"Reposition Right Main Bronchus, Open Approach"
1814,DRG07504,0BS40ZZ,"Reposition Right Upper Lobe Bronchus, Open Approach"
1815,DRG07504,0BS50ZZ,"Reposition Right Middle Lobe Bronchus, Open Approach"
1816,DRG07504,0BS60ZZ,"Reposition Right Lower Lobe Bronchus, Open Approach"
1817,DRG07504,0BS70ZZ,"Reposition Left Main Bronchus, Open Approach"
1818,DRG07504,0BS80ZZ,"Reposition Left Upper Lobe Bronchus, Open Approach"
1819,DRG07504,0BS90ZZ,"Reposition Lingula Bronchus, Open Approach"
1820,DRG07504,0BSB0ZZ,"Reposition Left Lower Lobe Bronchus, Open Approach"
1821,DRG07504,0BSC0ZZ,"Reposition Right Upper Lung Lobe, Open Approach"
1822,DRG07504,0BSD0ZZ,"Reposition Right Middle Lung Lobe, Open Approach"
1823,DRG07504,0BSF0ZZ,"Reposition Right Lower Lung Lobe, Open Approach"
