,DRG,CM-PCS,en
50748,DRG47904,067B0DZ,"Dilation of Left Renal Vein with Intraluminal Device, Open Approach"
50749,DRG47904,067B3DZ,"Dilation of Left Renal Vein with Intraluminal Device, Percutaneous Approach"
50750,DRG47904,067B4DZ,"Dilation of Left Renal Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
50751,DRG47904,067C0DZ,"Dilation of Right Common Iliac Vein with Intraluminal Device, Open Approach"
50752,DRG47904,067C3DZ,"Dilation of Right Common Iliac Vein with Intraluminal Device, Percutaneous Approach"
50753,DRG47904,067C4DZ,"Dilation of Right Common Iliac Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
50754,DRG47904,067D0DZ,"Dilation of Left Common Iliac Vein with Intraluminal Device, Open Approach"
50755,DRG47904,067D3DZ,"Dilation of Left Common Iliac Vein with Intraluminal Device, Percutaneous Approach"
50756,DRG47904,067D4DZ,"Dilation of Left Common Iliac Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
50757,DRG47904,067F0DZ,"Dilation of Right External Iliac Vein with Intraluminal Device, Open Approach"
50758,DRG47904,067F3DZ,"Dilation of Right External Iliac Vein with Intraluminal Device, Percutaneous Approach"
50759,DRG47904,067F4DZ,"Dilation of Right External Iliac Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
50760,DRG47904,067G0DZ,"Dilation of Left External Iliac Vein with Intraluminal Device, Open Approach"
50761,DRG47904,067G3DZ,"Dilation of Left External Iliac Vein with Intraluminal Device, Percutaneous Approach"
50762,DRG47904,067G4DZ,"Dilation of Left External Iliac Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
50763,DRG47904,067H0DZ,"Dilation of Right Hypogastric Vein with Intraluminal Device, Open Approach"
50764,DRG47904,067H3DZ,"Dilation of Right Hypogastric Vein with Intraluminal Device, Percutaneous Approach"
50765,DRG47904,067H4DZ,"Dilation of Right Hypogastric Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
50766,DRG47904,067J0DZ,"Dilation of Left Hypogastric Vein with Intraluminal Device, Open Approach"
50767,DRG47904,067J3DZ,"Dilation of Left Hypogastric Vein with Intraluminal Device, Percutaneous Approach"
50768,DRG47904,067J4DZ,"Dilation of Left Hypogastric Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
50769,DRG47904,067M0DZ,"Dilation of Right Femoral Vein with Intraluminal Device, Open Approach"
50770,DRG47904,067M3DZ,"Dilation of Right Femoral Vein with Intraluminal Device, Percutaneous Approach"
50771,DRG47904,067M4DZ,"Dilation of Right Femoral Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
50772,DRG47904,067N0DZ,"Dilation of Left Femoral Vein with Intraluminal Device, Open Approach"
50773,DRG47904,067N3DZ,"Dilation of Left Femoral Vein with Intraluminal Device, Percutaneous Approach"
50774,DRG47904,067N4DZ,"Dilation of Left Femoral Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
50775,DRG47904,067P0DZ,"Dilation of Right Greater Saphenous Vein with Intraluminal Device, Open Approach"
50776,DRG47904,067P3DZ,"Dilation of Right Greater Saphenous Vein with Intraluminal Device, Percutaneous Approach"
50777,DRG47904,067P4DZ,"Dilation of Right Greater Saphenous Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
50778,DRG47904,067Q0DZ,"Dilation of Left Greater Saphenous Vein with Intraluminal Device, Open Approach"
50779,DRG47904,067Q3DZ,"Dilation of Left Greater Saphenous Vein with Intraluminal Device, Percutaneous Approach"
50780,DRG47904,067Q4DZ,"Dilation of Left Greater Saphenous Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
50781,DRG47904,067R0DZ,"Dilation of Right Lesser Saphenous Vein with Intraluminal Device, Open Approach"
50782,DRG47904,067R3DZ,"Dilation of Right Lesser Saphenous Vein with Intraluminal Device, Percutaneous Approach"
50783,DRG47904,067R4DZ,"Dilation of Right Lesser Saphenous Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
50784,DRG47904,067S0DZ,"Dilation of Left Lesser Saphenous Vein with Intraluminal Device, Open Approach"
50785,DRG47904,067S3DZ,"Dilation of Left Lesser Saphenous Vein with Intraluminal Device, Percutaneous Approach"
50786,DRG47904,067S4DZ,"Dilation of Left Lesser Saphenous Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
50787,DRG47904,067T0DZ,"Dilation of Right Foot Vein with Intraluminal Device, Open Approach"
50788,DRG47904,067T3DZ,"Dilation of Right Foot Vein with Intraluminal Device, Percutaneous Approach"
50789,DRG47904,067T4DZ,"Dilation of Right Foot Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
50790,DRG47904,067V0DZ,"Dilation of Left Foot Vein with Intraluminal Device, Open Approach"
50791,DRG47904,067V3DZ,"Dilation of Left Foot Vein with Intraluminal Device, Percutaneous Approach"
50792,DRG47904,067V4DZ,"Dilation of Left Foot Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
50793,DRG47904,067Y0DZ,"Dilation of Lower Vein with Intraluminal Device, Open Approach"
50794,DRG47904,067Y3DZ,"Dilation of Lower Vein with Intraluminal Device, Percutaneous Approach"
50795,DRG47904,067Y4DZ,"Dilation of Lower Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
