,DRG,CM-PCS,en
64257,DRG00255,S82115A,"Nondisplaced fracture of left tibial spine, initial encounter for closed fracture"
64258,DRG00255,S82115B,"Nondisplaced fracture of left tibial spine, initial encounter for open fracture type I or II"
64259,DRG00255,S82115C,"Nondisplaced fracture of left tibial spine, initial encounter for open fracture type IIIA, IIIB, or IIIC"
64260,DRG00255,S82116A,"Nondisplaced fracture of unspecified tibial spine, initial encounter for closed fracture"
64261,DRG00255,S82116B,"Nondisplaced fracture of unspecified tibial spine, initial encounter for open fracture type I or II"
64262,DRG00255,S82116C,"Nondisplaced fracture of unspecified tibial spine, initial encounter for open fracture type IIIA, IIIB, or IIIC"
64263,DRG00255,S82121A,"Displaced fracture of lateral condyle of right tibia, initial encounter for closed fracture"
64264,DRG00255,S82121B,"Displaced fracture of lateral condyle of right tibia, initial encounter for open fracture type I or II"
64265,DRG00255,S82121C,"Displaced fracture of lateral condyle of right tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC"
64266,DRG00255,S82122A,"Displaced fracture of lateral condyle of left tibia, initial encounter for closed fracture"
64267,DRG00255,S82122B,"Displaced fracture of lateral condyle of left tibia, initial encounter for open fracture type I or II"
64268,DRG00255,S82122C,"Displaced fracture of lateral condyle of left tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC"
64269,DRG00255,S82123A,"Displaced fracture of lateral condyle of unspecified tibia, initial encounter for closed fracture"
64270,DRG00255,S82123B,"Displaced fracture of lateral condyle of unspecified tibia, initial encounter for open fracture type I or II"
64271,DRG00255,S82123C,"Displaced fracture of lateral condyle of unspecified tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC"
64272,DRG00255,S82124A,"Nondisplaced fracture of lateral condyle of right tibia, initial encounter for closed fracture"
64273,DRG00255,S82124B,"Nondisplaced fracture of lateral condyle of right tibia, initial encounter for open fracture type I or II"
64274,DRG00255,S82124C,"Nondisplaced fracture of lateral condyle of right tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC"
64275,DRG00255,S82125A,"Nondisplaced fracture of lateral condyle of left tibia, initial encounter for closed fracture"
64276,DRG00255,S82125B,"Nondisplaced fracture of lateral condyle of left tibia, initial encounter for open fracture type I or II"
64277,DRG00255,S82125C,"Nondisplaced fracture of lateral condyle of left tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC"
64278,DRG00255,S82126A,"Nondisplaced fracture of lateral condyle of unspecified tibia, initial encounter for closed fracture"
64279,DRG00255,S82126B,"Nondisplaced fracture of lateral condyle of unspecified tibia, initial encounter for open fracture type I or II"
64280,DRG00255,S82126C,"Nondisplaced fracture of lateral condyle of unspecified tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC"
64281,DRG00255,S82131A,"Displaced fracture of medial condyle of right tibia, initial encounter for closed fracture"
64282,DRG00255,S82131B,"Displaced fracture of medial condyle of right tibia, initial encounter for open fracture type I or II"
64283,DRG00255,S82131C,"Displaced fracture of medial condyle of right tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC"
64284,DRG00255,S82132A,"Displaced fracture of medial condyle of left tibia, initial encounter for closed fracture"
64285,DRG00255,S82132B,"Displaced fracture of medial condyle of left tibia, initial encounter for open fracture type I or II"
64286,DRG00255,S82132C,"Displaced fracture of medial condyle of left tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC"
64287,DRG00255,S82133A,"Displaced fracture of medial condyle of unspecified tibia, initial encounter for closed fracture"
64288,DRG00255,S82133B,"Displaced fracture of medial condyle of unspecified tibia, initial encounter for open fracture type I or II"
64289,DRG00255,S82133C,"Displaced fracture of medial condyle of unspecified tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC"
64290,DRG00255,S82134A,"Nondisplaced fracture of medial condyle of right tibia, initial encounter for closed fracture"
64291,DRG00255,S82134B,"Nondisplaced fracture of medial condyle of right tibia, initial encounter for open fracture type I or II"
64292,DRG00255,S82134C,"Nondisplaced fracture of medial condyle of right tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC"
64293,DRG00255,S82135A,"Nondisplaced fracture of medial condyle of left tibia, initial encounter for closed fracture"
64294,DRG00255,S82135B,"Nondisplaced fracture of medial condyle of left tibia, initial encounter for open fracture type I or II"
64295,DRG00255,S82135C,"Nondisplaced fracture of medial condyle of left tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC"
64296,DRG00255,S82136A,"Nondisplaced fracture of medial condyle of unspecified tibia, initial encounter for closed fracture"
64297,DRG00255,S82136B,"Nondisplaced fracture of medial condyle of unspecified tibia, initial encounter for open fracture type I or II"
64298,DRG00255,S82136C,"Nondisplaced fracture of medial condyle of unspecified tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC"
64299,DRG00255,S82141A,"Displaced bicondylar fracture of right tibia, initial encounter for closed fracture"
64300,DRG00255,S82141B,"Displaced bicondylar fracture of right tibia, initial encounter for open fracture type I or II"
64301,DRG00255,S82141C,"Displaced bicondylar fracture of right tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC"
64302,DRG00255,S82142A,"Displaced bicondylar fracture of left tibia, initial encounter for closed fracture"
64303,DRG00255,S82142B,"Displaced bicondylar fracture of left tibia, initial encounter for open fracture type I or II"
64304,DRG00255,S82142C,"Displaced bicondylar fracture of left tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC"
64305,DRG00255,S82143A,"Displaced bicondylar fracture of unspecified tibia, initial encounter for closed fracture"
64306,DRG00255,S82143B,"Displaced bicondylar fracture of unspecified tibia, initial encounter for open fracture type I or II"
64307,DRG00255,S82143C,"Displaced bicondylar fracture of unspecified tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC"
64308,DRG00255,S82144A,"Nondisplaced bicondylar fracture of right tibia, initial encounter for closed fracture"
64309,DRG00255,S82144B,"Nondisplaced bicondylar fracture of right tibia, initial encounter for open fracture type I or II"
64310,DRG00255,S82144C,"Nondisplaced bicondylar fracture of right tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC"
64311,DRG00255,S82145A,"Nondisplaced bicondylar fracture of left tibia, initial encounter for closed fracture"
64312,DRG00255,S82145B,"Nondisplaced bicondylar fracture of left tibia, initial encounter for open fracture type I or II"
64313,DRG00255,S82145C,"Nondisplaced bicondylar fracture of left tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC"
64314,DRG00255,S82146A,"Nondisplaced bicondylar fracture of unspecified tibia, initial encounter for closed fracture"
64315,DRG00255,S82146B,"Nondisplaced bicondylar fracture of unspecified tibia, initial encounter for open fracture type I or II"
64316,DRG00255,S82146C,"Nondisplaced bicondylar fracture of unspecified tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC"
64317,DRG00255,S82151A,"Displaced fracture of right tibial tuberosity, initial encounter for closed fracture"
64318,DRG00255,S82151B,"Displaced fracture of right tibial tuberosity, initial encounter for open fracture type I or II"
64319,DRG00255,S82151C,"Displaced fracture of right tibial tuberosity, initial encounter for open fracture type IIIA, IIIB, or IIIC"
64320,DRG00255,S82152A,"Displaced fracture of left tibial tuberosity, initial encounter for closed fracture"
64321,DRG00255,S82152B,"Displaced fracture of left tibial tuberosity, initial encounter for open fracture type I or II"
64322,DRG00255,S82152C,"Displaced fracture of left tibial tuberosity, initial encounter for open fracture type IIIA, IIIB, or IIIC"
64323,DRG00255,S82153A,"Displaced fracture of unspecified tibial tuberosity, initial encounter for closed fracture"
64324,DRG00255,S82153B,"Displaced fracture of unspecified tibial tuberosity, initial encounter for open fracture type I or II"
64325,DRG00255,S82153C,"Displaced fracture of unspecified tibial tuberosity, initial encounter for open fracture type IIIA, IIIB, or IIIC"
64326,DRG00255,S82154A,"Nondisplaced fracture of right tibial tuberosity, initial encounter for closed fracture"
64327,DRG00255,S82154B,"Nondisplaced fracture of right tibial tuberosity, initial encounter for open fracture type I or II"
64328,DRG00255,S82154C,"Nondisplaced fracture of right tibial tuberosity, initial encounter for open fracture type IIIA, IIIB, or IIIC"
64329,DRG00255,S82155A,"Nondisplaced fracture of left tibial tuberosity, initial encounter for closed fracture"
64330,DRG00255,S82155B,"Nondisplaced fracture of left tibial tuberosity, initial encounter for open fracture type I or II"
64331,DRG00255,S82155C,"Nondisplaced fracture of left tibial tuberosity, initial encounter for open fracture type IIIA, IIIB, or IIIC"
64332,DRG00255,S82156A,"Nondisplaced fracture of unspecified tibial tuberosity, initial encounter for closed fracture"
64333,DRG00255,S82156B,"Nondisplaced fracture of unspecified tibial tuberosity, initial encounter for open fracture type I or II"
64334,DRG00255,S82156C,"Nondisplaced fracture of unspecified tibial tuberosity, initial encounter for open fracture type IIIA, IIIB, or IIIC"
64335,DRG00255,S82161A,"Torus fracture of upper end of right tibia, initial encounter for closed fracture"
64336,DRG00255,S82162A,"Torus fracture of upper end of left tibia, initial encounter for closed fracture"
64337,DRG00255,S82169A,"Torus fracture of upper end of unspecified tibia, initial encounter for closed fracture"
64338,DRG00255,S82191A,"Other fracture of upper end of right tibia, initial encounter for closed fracture"
64339,DRG00255,S82191B,"Other fracture of upper end of right tibia, initial encounter for open fracture type I or II"
64340,DRG00255,S82191C,"Other fracture of upper end of right tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC"
64341,DRG00255,S82192A,"Other fracture of upper end of left tibia, initial encounter for closed fracture"
64342,DRG00255,S82192B,"Other fracture of upper end of left tibia, initial encounter for open fracture type I or II"
64343,DRG00255,S82192C,"Other fracture of upper end of left tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC"
64344,DRG00255,S82199A,"Other fracture of upper end of unspecified tibia, initial encounter for closed fracture"
64345,DRG00255,S82199B,"Other fracture of upper end of unspecified tibia, initial encounter for open fracture type I or II"
64346,DRG00255,S82199C,"Other fracture of upper end of unspecified tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC"
64347,DRG00255,S82201A,"Unspecified fracture of shaft of right tibia, initial encounter for closed fracture"
64348,DRG00255,S82201B,"Unspecified fracture of shaft of right tibia, initial encounter for open fracture type I or II"
64349,DRG00255,S82201C,"Unspecified fracture of shaft of right tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC"
64350,DRG00255,S82202A,"Unspecified fracture of shaft of left tibia, initial encounter for closed fracture"
64351,DRG00255,S82202B,"Unspecified fracture of shaft of left tibia, initial encounter for open fracture type I or II"
64352,DRG00255,S82202C,"Unspecified fracture of shaft of left tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC"
64353,DRG00255,S82209A,"Unspecified fracture of shaft of unspecified tibia, initial encounter for closed fracture"
64354,DRG00255,S82209B,"Unspecified fracture of shaft of unspecified tibia, initial encounter for open fracture type I or II"
64355,DRG00255,S82209C,"Unspecified fracture of shaft of unspecified tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC"
64356,DRG00255,S82221A,"Displaced transverse fracture of shaft of right tibia, initial encounter for closed fracture"
64357,DRG00255,S82221B,"Displaced transverse fracture of shaft of right tibia, initial encounter for open fracture type I or II"
64358,DRG00255,S82221C,"Displaced transverse fracture of shaft of right tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC"
64359,DRG00255,S82222A,"Displaced transverse fracture of shaft of left tibia, initial encounter for closed fracture"
64360,DRG00255,S82222B,"Displaced transverse fracture of shaft of left tibia, initial encounter for open fracture type I or II"
64361,DRG00255,S82222C,"Displaced transverse fracture of shaft of left tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC"
64362,DRG00255,S82223A,"Displaced transverse fracture of shaft of unspecified tibia, initial encounter for closed fracture"
64363,DRG00255,S82223B,"Displaced transverse fracture of shaft of unspecified tibia, initial encounter for open fracture type I or II"
64364,DRG00255,S82223C,"Displaced transverse fracture of shaft of unspecified tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC"
64365,DRG00255,S82224A,"Nondisplaced transverse fracture of shaft of right tibia, initial encounter for closed fracture"
64366,DRG00255,S82224B,"Nondisplaced transverse fracture of shaft of right tibia, initial encounter for open fracture type I or II"
64367,DRG00255,S82224C,"Nondisplaced transverse fracture of shaft of right tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC"
64368,DRG00255,S82225A,"Nondisplaced transverse fracture of shaft of left tibia, initial encounter for closed fracture"
64369,DRG00255,S82225B,"Nondisplaced transverse fracture of shaft of left tibia, initial encounter for open fracture type I or II"
64370,DRG00255,S82225C,"Nondisplaced transverse fracture of shaft of left tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC"
64371,DRG00255,S82226A,"Nondisplaced transverse fracture of shaft of unspecified tibia, initial encounter for closed fracture"
64372,DRG00255,S82226B,"Nondisplaced transverse fracture of shaft of unspecified tibia, initial encounter for open fracture type I or II"
64373,DRG00255,S82226C,"Nondisplaced transverse fracture of shaft of unspecified tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC"
64374,DRG00255,S82231A,"Displaced oblique fracture of shaft of right tibia, initial encounter for closed fracture"
64375,DRG00255,S82231B,"Displaced oblique fracture of shaft of right tibia, initial encounter for open fracture type I or II"
64376,DRG00255,S82231C,"Displaced oblique fracture of shaft of right tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC"
64377,DRG00255,S82232A,"Displaced oblique fracture of shaft of left tibia, initial encounter for closed fracture"
64378,DRG00255,S82232B,"Displaced oblique fracture of shaft of left tibia, initial encounter for open fracture type I or II"
64379,DRG00255,S82232C,"Displaced oblique fracture of shaft of left tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC"
64380,DRG00255,S82233A,"Displaced oblique fracture of shaft of unspecified tibia, initial encounter for closed fracture"
64381,DRG00255,S82233B,"Displaced oblique fracture of shaft of unspecified tibia, initial encounter for open fracture type I or II"
64382,DRG00255,S82233C,"Displaced oblique fracture of shaft of unspecified tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC"
64383,DRG00255,S82234A,"Nondisplaced oblique fracture of shaft of right tibia, initial encounter for closed fracture"
64384,DRG00255,S82234B,"Nondisplaced oblique fracture of shaft of right tibia, initial encounter for open fracture type I or II"
64385,DRG00255,S82234C,"Nondisplaced oblique fracture of shaft of right tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC"
64386,DRG00255,S82235A,"Nondisplaced oblique fracture of shaft of left tibia, initial encounter for closed fracture"
64387,DRG00255,S82235B,"Nondisplaced oblique fracture of shaft of left tibia, initial encounter for open fracture type I or II"
64388,DRG00255,S82235C,"Nondisplaced oblique fracture of shaft of left tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC"
64389,DRG00255,S82236A,"Nondisplaced oblique fracture of shaft of unspecified tibia, initial encounter for closed fracture"
64390,DRG00255,S82236B,"Nondisplaced oblique fracture of shaft of unspecified tibia, initial encounter for open fracture type I or II"
64391,DRG00255,S82236C,"Nondisplaced oblique fracture of shaft of unspecified tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC"
64392,DRG00255,S82241A,"Displaced spiral fracture of shaft of right tibia, initial encounter for closed fracture"
64393,DRG00255,S82241B,"Displaced spiral fracture of shaft of right tibia, initial encounter for open fracture type I or II"
64394,DRG00255,S82241C,"Displaced spiral fracture of shaft of right tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC"
64395,DRG00255,S82242A,"Displaced spiral fracture of shaft of left tibia, initial encounter for closed fracture"
64396,DRG00255,S82242B,"Displaced spiral fracture of shaft of left tibia, initial encounter for open fracture type I or II"
64397,DRG00255,S82242C,"Displaced spiral fracture of shaft of left tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC"
64398,DRG00255,S82243A,"Displaced spiral fracture of shaft of unspecified tibia, initial encounter for closed fracture"
64399,DRG00255,S82243B,"Displaced spiral fracture of shaft of unspecified tibia, initial encounter for open fracture type I or II"
64400,DRG00255,S82243C,"Displaced spiral fracture of shaft of unspecified tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC"
64401,DRG00255,S82244A,"Nondisplaced spiral fracture of shaft of right tibia, initial encounter for closed fracture"
64402,DRG00255,S82244B,"Nondisplaced spiral fracture of shaft of right tibia, initial encounter for open fracture type I or II"
64403,DRG00255,S82244C,"Nondisplaced spiral fracture of shaft of right tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC"
64404,DRG00255,S82245A,"Nondisplaced spiral fracture of shaft of left tibia, initial encounter for closed fracture"
64405,DRG00255,S82245B,"Nondisplaced spiral fracture of shaft of left tibia, initial encounter for open fracture type I or II"
64406,DRG00255,S82245C,"Nondisplaced spiral fracture of shaft of left tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC"
64407,DRG00255,S82246A,"Nondisplaced spiral fracture of shaft of unspecified tibia, initial encounter for closed fracture"
64408,DRG00255,S82246B,"Nondisplaced spiral fracture of shaft of unspecified tibia, initial encounter for open fracture type I or II"
64409,DRG00255,S82246C,"Nondisplaced spiral fracture of shaft of unspecified tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC"
64410,DRG00255,S82251A,"Displaced comminuted fracture of shaft of right tibia, initial encounter for closed fracture"
64411,DRG00255,S82251B,"Displaced comminuted fracture of shaft of right tibia, initial encounter for open fracture type I or II"
64412,DRG00255,S82251C,"Displaced comminuted fracture of shaft of right tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC"
64413,DRG00255,S82252A,"Displaced comminuted fracture of shaft of left tibia, initial encounter for closed fracture"
64414,DRG00255,S82252B,"Displaced comminuted fracture of shaft of left tibia, initial encounter for open fracture type I or II"
64415,DRG00255,S82252C,"Displaced comminuted fracture of shaft of left tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC"
64416,DRG00255,S82253A,"Displaced comminuted fracture of shaft of unspecified tibia, initial encounter for closed fracture"
64417,DRG00255,S82253B,"Displaced comminuted fracture of shaft of unspecified tibia, initial encounter for open fracture type I or II"
64418,DRG00255,S82253C,"Displaced comminuted fracture of shaft of unspecified tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC"
64419,DRG00255,S82254A,"Nondisplaced comminuted fracture of shaft of right tibia, initial encounter for closed fracture"
64420,DRG00255,S82254B,"Nondisplaced comminuted fracture of shaft of right tibia, initial encounter for open fracture type I or II"
64421,DRG00255,S82254C,"Nondisplaced comminuted fracture of shaft of right tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC"
64422,DRG00255,S82255A,"Nondisplaced comminuted fracture of shaft of left tibia, initial encounter for closed fracture"
64423,DRG00255,S82255B,"Nondisplaced comminuted fracture of shaft of left tibia, initial encounter for open fracture type I or II"
64424,DRG00255,S82255C,"Nondisplaced comminuted fracture of shaft of left tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC"
64425,DRG00255,S82256A,"Nondisplaced comminuted fracture of shaft of unspecified tibia, initial encounter for closed fracture"
64426,DRG00255,S82256B,"Nondisplaced comminuted fracture of shaft of unspecified tibia, initial encounter for open fracture type I or II"
64427,DRG00255,S82256C,"Nondisplaced comminuted fracture of shaft of unspecified tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC"
64428,DRG00255,S82261A,"Displaced segmental fracture of shaft of right tibia, initial encounter for closed fracture"
64429,DRG00255,S82261B,"Displaced segmental fracture of shaft of right tibia, initial encounter for open fracture type I or II"
64430,DRG00255,S82261C,"Displaced segmental fracture of shaft of right tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC"
64431,DRG00255,S82262A,"Displaced segmental fracture of shaft of left tibia, initial encounter for closed fracture"
64432,DRG00255,S82262B,"Displaced segmental fracture of shaft of left tibia, initial encounter for open fracture type I or II"
64433,DRG00255,S82262C,"Displaced segmental fracture of shaft of left tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC"
64434,DRG00255,S82263A,"Displaced segmental fracture of shaft of unspecified tibia, initial encounter for closed fracture"
64435,DRG00255,S82263B,"Displaced segmental fracture of shaft of unspecified tibia, initial encounter for open fracture type I or II"
64436,DRG00255,S82263C,"Displaced segmental fracture of shaft of unspecified tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC"
64437,DRG00255,S82264A,"Nondisplaced segmental fracture of shaft of right tibia, initial encounter for closed fracture"
64438,DRG00255,S82264B,"Nondisplaced segmental fracture of shaft of right tibia, initial encounter for open fracture type I or II"
64439,DRG00255,S82264C,"Nondisplaced segmental fracture of shaft of right tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC"
64440,DRG00255,S82265A,"Nondisplaced segmental fracture of shaft of left tibia, initial encounter for closed fracture"
64441,DRG00255,S82265B,"Nondisplaced segmental fracture of shaft of left tibia, initial encounter for open fracture type I or II"
64442,DRG00255,S82265C,"Nondisplaced segmental fracture of shaft of left tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC"
64443,DRG00255,S82266A,"Nondisplaced segmental fracture of shaft of unspecified tibia, initial encounter for closed fracture"
64444,DRG00255,S82266B,"Nondisplaced segmental fracture of shaft of unspecified tibia, initial encounter for open fracture type I or II"
64445,DRG00255,S82266C,"Nondisplaced segmental fracture of shaft of unspecified tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC"
64446,DRG00255,S82291A,"Other fracture of shaft of right tibia, initial encounter for closed fracture"
64447,DRG00255,S82291B,"Other fracture of shaft of right tibia, initial encounter for open fracture type I or II"
64448,DRG00255,S82291C,"Other fracture of shaft of right tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC"
64449,DRG00255,S82292A,"Other fracture of shaft of left tibia, initial encounter for closed fracture"
64450,DRG00255,S82292B,"Other fracture of shaft of left tibia, initial encounter for open fracture type I or II"
64451,DRG00255,S82292C,"Other fracture of shaft of left tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC"
64452,DRG00255,S82299A,"Other fracture of shaft of unspecified tibia, initial encounter for closed fracture"
64453,DRG00255,S82299B,"Other fracture of shaft of unspecified tibia, initial encounter for open fracture type I or II"
64454,DRG00255,S82299C,"Other fracture of shaft of unspecified tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC"
64455,DRG00255,S82301A,"Unspecified fracture of lower end of right tibia, initial encounter for closed fracture"
64456,DRG00255,S82301B,"Unspecified fracture of lower end of right tibia, initial encounter for open fracture type I or II"
64457,DRG00255,S82301C,"Unspecified fracture of lower end of right tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC"
64458,DRG00255,S82302A,"Unspecified fracture of lower end of left tibia, initial encounter for closed fracture"
64459,DRG00255,S82302B,"Unspecified fracture of lower end of left tibia, initial encounter for open fracture type I or II"
64460,DRG00255,S82302C,"Unspecified fracture of lower end of left tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC"
64461,DRG00255,S82309A,"Unspecified fracture of lower end of unspecified tibia, initial encounter for closed fracture"
64462,DRG00255,S82309B,"Unspecified fracture of lower end of unspecified tibia, initial encounter for open fracture type I or II"
64463,DRG00255,S82309C,"Unspecified fracture of lower end of unspecified tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC"
64464,DRG00255,S82311A,"Torus fracture of lower end of right tibia, initial encounter for closed fracture"
64465,DRG00255,S82312A,"Torus fracture of lower end of left tibia, initial encounter for closed fracture"
64466,DRG00255,S82319A,"Torus fracture of lower end of unspecified tibia, initial encounter for closed fracture"
64467,DRG00255,S82391A,"Other fracture of lower end of right tibia, initial encounter for closed fracture"
64468,DRG00255,S82391B,"Other fracture of lower end of right tibia, initial encounter for open fracture type I or II"
64469,DRG00255,S82391C,"Other fracture of lower end of right tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC"
64470,DRG00255,S82392A,"Other fracture of lower end of left tibia, initial encounter for closed fracture"
64471,DRG00255,S82392B,"Other fracture of lower end of left tibia, initial encounter for open fracture type I or II"
64472,DRG00255,S82392C,"Other fracture of lower end of left tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC"
64473,DRG00255,S82399A,"Other fracture of lower end of unspecified tibia, initial encounter for closed fracture"
64474,DRG00255,S82399B,"Other fracture of lower end of unspecified tibia, initial encounter for open fracture type I or II"
64475,DRG00255,S82399C,"Other fracture of lower end of unspecified tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC"
64476,DRG00255,S82401A,"Unspecified fracture of shaft of right fibula, initial encounter for closed fracture"
64477,DRG00255,S82401B,"Unspecified fracture of shaft of right fibula, initial encounter for open fracture type I or II"
64478,DRG00255,S82401C,"Unspecified fracture of shaft of right fibula, initial encounter for open fracture type IIIA, IIIB, or IIIC"
64479,DRG00255,S82402A,"Unspecified fracture of shaft of left fibula, initial encounter for closed fracture"
64480,DRG00255,S82402B,"Unspecified fracture of shaft of left fibula, initial encounter for open fracture type I or II"
64481,DRG00255,S82402C,"Unspecified fracture of shaft of left fibula, initial encounter for open fracture type IIIA, IIIB, or IIIC"
64482,DRG00255,S82409A,"Unspecified fracture of shaft of unspecified fibula, initial encounter for closed fracture"
64483,DRG00255,S82409B,"Unspecified fracture of shaft of unspecified fibula, initial encounter for open fracture type I or II"
64484,DRG00255,S82409C,"Unspecified fracture of shaft of unspecified fibula, initial encounter for open fracture type IIIA, IIIB, or IIIC"
64485,DRG00255,S82421A,"Displaced transverse fracture of shaft of right fibula, initial encounter for closed fracture"
64486,DRG00255,S82421B,"Displaced transverse fracture of shaft of right fibula, initial encounter for open fracture type I or II"
64487,DRG00255,S82421C,"Displaced transverse fracture of shaft of right fibula, initial encounter for open fracture type IIIA, IIIB, or IIIC"
64488,DRG00255,S82422A,"Displaced transverse fracture of shaft of left fibula, initial encounter for closed fracture"
64489,DRG00255,S82422B,"Displaced transverse fracture of shaft of left fibula, initial encounter for open fracture type I or II"
64490,DRG00255,S82422C,"Displaced transverse fracture of shaft of left fibula, initial encounter for open fracture type IIIA, IIIB, or IIIC"
64491,DRG00255,S82423A,"Displaced transverse fracture of shaft of unspecified fibula, initial encounter for closed fracture"
64492,DRG00255,S82423B,"Displaced transverse fracture of shaft of unspecified fibula, initial encounter for open fracture type I or II"
64493,DRG00255,S82423C,"Displaced transverse fracture of shaft of unspecified fibula, initial encounter for open fracture type IIIA, IIIB, or IIIC"
64494,DRG00255,S82424A,"Nondisplaced transverse fracture of shaft of right fibula, initial encounter for closed fracture"
64495,DRG00255,S82424B,"Nondisplaced transverse fracture of shaft of right fibula, initial encounter for open fracture type I or II"
64496,DRG00255,S82424C,"Nondisplaced transverse fracture of shaft of right fibula, initial encounter for open fracture type IIIA, IIIB, or IIIC"
64497,DRG00255,S82425A,"Nondisplaced transverse fracture of shaft of left fibula, initial encounter for closed fracture"
64498,DRG00255,S82425B,"Nondisplaced transverse fracture of shaft of left fibula, initial encounter for open fracture type I or II"
64499,DRG00255,S82425C,"Nondisplaced transverse fracture of shaft of left fibula, initial encounter for open fracture type IIIA, IIIB, or IIIC"
64500,DRG00255,S82426A,"Nondisplaced transverse fracture of shaft of unspecified fibula, initial encounter for closed fracture"
64501,DRG00255,S82426B,"Nondisplaced transverse fracture of shaft of unspecified fibula, initial encounter for open fracture type I or II"
64502,DRG00255,S82426C,"Nondisplaced transverse fracture of shaft of unspecified fibula, initial encounter for open fracture type IIIA, IIIB, or IIIC"
64503,DRG00255,S82431A,"Displaced oblique fracture of shaft of right fibula, initial encounter for closed fracture"
64504,DRG00255,S82431B,"Displaced oblique fracture of shaft of right fibula, initial encounter for open fracture type I or II"
64505,DRG00255,S82431C,"Displaced oblique fracture of shaft of right fibula, initial encounter for open fracture type IIIA, IIIB, or IIIC"
64506,DRG00255,S82432A,"Displaced oblique fracture of shaft of left fibula, initial encounter for closed fracture"
64507,DRG00255,S82432B,"Displaced oblique fracture of shaft of left fibula, initial encounter for open fracture type I or II"
64508,DRG00255,S82432C,"Displaced oblique fracture of shaft of left fibula, initial encounter for open fracture type IIIA, IIIB, or IIIC"
64509,DRG00255,S82433A,"Displaced oblique fracture of shaft of unspecified fibula, initial encounter for closed fracture"
64510,DRG00255,S82433B,"Displaced oblique fracture of shaft of unspecified fibula, initial encounter for open fracture type I or II"
64511,DRG00255,S82433C,"Displaced oblique fracture of shaft of unspecified fibula, initial encounter for open fracture type IIIA, IIIB, or IIIC"
