,DRG,CM-PCS,en
43665,DRG44902,T468X1A,"Poisoning by antivaricose drugs, including sclerosing agents, accidental (unintentional), initial encounter"
43666,DRG44902,T468X2A,"Poisoning by antivaricose drugs, including sclerosing agents, intentional self-harm, initial encounter"
43667,DRG44902,T468X3A,"Poisoning by antivaricose drugs, including sclerosing agents, assault, initial encounter"
43668,DRG44902,T468X4A,"Poisoning by antivaricose drugs, including sclerosing agents, undetermined, initial encounter"
43669,DRG44902,T468X5A,"Adverse effect of antivaricose drugs, including sclerosing agents, initial encounter"
43670,DRG44902,T46901A,"Poisoning by unspecified agents primarily affecting the cardiovascular system, accidental (unintentional), initial encounter"
43671,DRG44902,T46902A,"Poisoning by unspecified agents primarily affecting the cardiovascular system, intentional self-harm, initial encounter"
43672,DRG44902,T46903A,"Poisoning by unspecified agents primarily affecting the cardiovascular system, assault, initial encounter"
43673,DRG44902,T46904A,"Poisoning by unspecified agents primarily affecting the cardiovascular system, undetermined, initial encounter"
43674,DRG44902,T46905A,"Adverse effect of unspecified agents primarily affecting the cardiovascular system, initial encounter"
43675,DRG44902,T46991A,"Poisoning by other agents primarily affecting the cardiovascular system, accidental (unintentional), initial encounter"
43676,DRG44902,T46992A,"Poisoning by other agents primarily affecting the cardiovascular system, intentional self-harm, initial encounter"
43677,DRG44902,T46993A,"Poisoning by other agents primarily affecting the cardiovascular system, assault, initial encounter"
43678,DRG44902,T46994A,"Poisoning by other agents primarily affecting the cardiovascular system, undetermined, initial encounter"
43679,DRG44902,T46995A,"Adverse effect of other agents primarily affecting the cardiovascular system, initial encounter"
43680,DRG44902,T470X1A,"Poisoning by histamine H2-receptor blockers, accidental (unintentional), initial encounter"
43681,DRG44902,T470X2A,"Poisoning by histamine H2-receptor blockers, intentional self-harm, initial encounter"
43682,DRG44902,T470X3A,"Poisoning by histamine H2-receptor blockers, assault, initial encounter"
43683,DRG44902,T470X4A,"Poisoning by histamine H2-receptor blockers, undetermined, initial encounter"
43684,DRG44902,T470X5A,"Adverse effect of histamine H2-receptor blockers, initial encounter"
43685,DRG44902,T471X1A,"Poisoning by other antacids and anti-gastric-secretion drugs, accidental (unintentional), initial encounter"
43686,DRG44902,T471X2A,"Poisoning by other antacids and anti-gastric-secretion drugs, intentional self-harm, initial encounter"
43687,DRG44902,T471X3A,"Poisoning by other antacids and anti-gastric-secretion drugs, assault, initial encounter"
43688,DRG44902,T471X4A,"Poisoning by other antacids and anti-gastric-secretion drugs, undetermined, initial encounter"
43689,DRG44902,T471X5A,"Adverse effect of other antacids and anti-gastric-secretion drugs, initial encounter"
43690,DRG44902,T472X1A,"Poisoning by stimulant laxatives, accidental (unintentional), initial encounter"
43691,DRG44902,T472X2A,"Poisoning by stimulant laxatives, intentional self-harm, initial encounter"
43692,DRG44902,T472X3A,"Poisoning by stimulant laxatives, assault, initial encounter"
43693,DRG44902,T472X4A,"Poisoning by stimulant laxatives, undetermined, initial encounter"
43694,DRG44902,T472X5A,"Adverse effect of stimulant laxatives, initial encounter"
43695,DRG44902,T473X1A,"Poisoning by saline and osmotic laxatives, accidental (unintentional), initial encounter"
43696,DRG44902,T473X2A,"Poisoning by saline and osmotic laxatives, intentional self-harm, initial encounter"
43697,DRG44902,T473X3A,"Poisoning by saline and osmotic laxatives, assault, initial encounter"
43698,DRG44902,T473X4A,"Poisoning by saline and osmotic laxatives, undetermined, initial encounter"
43699,DRG44902,T473X5A,"Adverse effect of saline and osmotic laxatives, initial encounter"
43700,DRG44902,T474X1A,"Poisoning by other laxatives, accidental (unintentional), initial encounter"
43701,DRG44902,T474X2A,"Poisoning by other laxatives, intentional self-harm, initial encounter"
43702,DRG44902,T474X3A,"Poisoning by other laxatives, assault, initial encounter"
43703,DRG44902,T474X4A,"Poisoning by other laxatives, undetermined, initial encounter"
43704,DRG44902,T474X5A,"Adverse effect of other laxatives, initial encounter"
43705,DRG44902,T475X1A,"Poisoning by digestants, accidental (unintentional), initial encounter"
43706,DRG44902,T475X2A,"Poisoning by digestants, intentional self-harm, initial encounter"
43707,DRG44902,T475X3A,"Poisoning by digestants, assault, initial encounter"
43708,DRG44902,T475X4A,"Poisoning by digestants, undetermined, initial encounter"
43709,DRG44902,T475X5A,"Adverse effect of digestants, initial encounter"
43710,DRG44902,T476X1A,"Poisoning by antidiarrheal drugs, accidental (unintentional), initial encounter"
43711,DRG44902,T476X2A,"Poisoning by antidiarrheal drugs, intentional self-harm, initial encounter"
43712,DRG44902,T476X3A,"Poisoning by antidiarrheal drugs, assault, initial encounter"
43713,DRG44902,T476X4A,"Poisoning by antidiarrheal drugs, undetermined, initial encounter"
43714,DRG44902,T476X5A,"Adverse effect of antidiarrheal drugs, initial encounter"
43715,DRG44902,T477X1A,"Poisoning by emetics, accidental (unintentional), initial encounter"
43716,DRG44902,T477X2A,"Poisoning by emetics, intentional self-harm, initial encounter"
43717,DRG44902,T477X3A,"Poisoning by emetics, assault, initial encounter"
43718,DRG44902,T477X4A,"Poisoning by emetics, undetermined, initial encounter"
43719,DRG44902,T477X5A,"Adverse effect of emetics, initial encounter"
43720,DRG44902,T478X1A,"Poisoning by other agents primarily affecting gastrointestinal system, accidental (unintentional), initial encounter"
43721,DRG44902,T478X2A,"Poisoning by other agents primarily affecting gastrointestinal system, intentional self-harm, initial encounter"
43722,DRG44902,T478X3A,"Poisoning by other agents primarily affecting gastrointestinal system, assault, initial encounter"
43723,DRG44902,T478X4A,"Poisoning by other agents primarily affecting gastrointestinal system, undetermined, initial encounter"
43724,DRG44902,T478X5A,"Adverse effect of other agents primarily affecting gastrointestinal system, initial encounter"
43725,DRG44902,T4791XA,"Poisoning by unspecified agents primarily affecting the gastrointestinal system, accidental (unintentional), initial encounter"
43726,DRG44902,T4792XA,"Poisoning by unspecified agents primarily affecting the gastrointestinal system, intentional self-harm, initial encounter"
43727,DRG44902,T4793XA,"Poisoning by unspecified agents primarily affecting the gastrointestinal system, assault, initial encounter"
43728,DRG44902,T4794XA,"Poisoning by unspecified agents primarily affecting the gastrointestinal system, undetermined, initial encounter"
43729,DRG44902,T4795XA,"Adverse effect of unspecified agents primarily affecting the gastrointestinal system, initial encounter"
43730,DRG44902,T480X1A,"Poisoning by oxytocic drugs, accidental (unintentional), initial encounter"
43731,DRG44902,T480X2A,"Poisoning by oxytocic drugs, intentional self-harm, initial encounter"
43732,DRG44902,T480X3A,"Poisoning by oxytocic drugs, assault, initial encounter"
43733,DRG44902,T480X4A,"Poisoning by oxytocic drugs, undetermined, initial encounter"
43734,DRG44902,T480X5A,"Adverse effect of oxytocic drugs, initial encounter"
43735,DRG44902,T481X1A,"Poisoning by skeletal muscle relaxants [neuromuscular blocking agents], accidental (unintentional), initial encounter"
43736,DRG44902,T481X2A,"Poisoning by skeletal muscle relaxants [neuromuscular blocking agents], intentional self-harm, initial encounter"
43737,DRG44902,T481X3A,"Poisoning by skeletal muscle relaxants [neuromuscular blocking agents], assault, initial encounter"
43738,DRG44902,T481X4A,"Poisoning by skeletal muscle relaxants [neuromuscular blocking agents], undetermined, initial encounter"
43739,DRG44902,T481X5A,"Adverse effect of skeletal muscle relaxants [neuromuscular blocking agents], initial encounter"
43740,DRG44902,T48201A,"Poisoning by unspecified drugs acting on muscles, accidental (unintentional), initial encounter"
43741,DRG44902,T48202A,"Poisoning by unspecified drugs acting on muscles, intentional self-harm, initial encounter"
43742,DRG44902,T48203A,"Poisoning by unspecified drugs acting on muscles, assault, initial encounter"
43743,DRG44902,T48204A,"Poisoning by unspecified drugs acting on muscles, undetermined, initial encounter"
43744,DRG44902,T48205A,"Adverse effect of unspecified drugs acting on muscles, initial encounter"
43745,DRG44902,T48291A,"Poisoning by other drugs acting on muscles, accidental (unintentional), initial encounter"
43746,DRG44902,T48292A,"Poisoning by other drugs acting on muscles, intentional self-harm, initial encounter"
43747,DRG44902,T48293A,"Poisoning by other drugs acting on muscles, assault, initial encounter"
43748,DRG44902,T48294A,"Poisoning by other drugs acting on muscles, undetermined, initial encounter"
43749,DRG44902,T48295A,"Adverse effect of other drugs acting on muscles, initial encounter"
43750,DRG44902,T483X1A,"Poisoning by antitussives, accidental (unintentional), initial encounter"
43751,DRG44902,T483X2A,"Poisoning by antitussives, intentional self-harm, initial encounter"
43752,DRG44902,T483X3A,"Poisoning by antitussives, assault, initial encounter"
43753,DRG44902,T483X4A,"Poisoning by antitussives, undetermined, initial encounter"
43754,DRG44902,T483X5A,"Adverse effect of antitussives, initial encounter"
43755,DRG44902,T484X1A,"Poisoning by expectorants, accidental (unintentional), initial encounter"
43756,DRG44902,T484X2A,"Poisoning by expectorants, intentional self-harm, initial encounter"
43757,DRG44902,T484X3A,"Poisoning by expectorants, assault, initial encounter"
43758,DRG44902,T484X4A,"Poisoning by expectorants, undetermined, initial encounter"
43759,DRG44902,T484X5A,"Adverse effect of expectorants, initial encounter"
43760,DRG44902,T485X1A,"Poisoning by other anti-common-cold drugs, accidental (unintentional), initial encounter"
43761,DRG44902,T485X2A,"Poisoning by other anti-common-cold drugs, intentional self-harm, initial encounter"
43762,DRG44902,T485X3A,"Poisoning by other anti-common-cold drugs, assault, initial encounter"
43763,DRG44902,T485X4A,"Poisoning by other anti-common-cold drugs, undetermined, initial encounter"
43764,DRG44902,T485X5A,"Adverse effect of other anti-common-cold drugs, initial encounter"
43765,DRG44902,T486X1A,"Poisoning by antiasthmatics, accidental (unintentional), initial encounter"
43766,DRG44902,T486X2A,"Poisoning by antiasthmatics, intentional self-harm, initial encounter"
43767,DRG44902,T486X3A,"Poisoning by antiasthmatics, assault, initial encounter"
43768,DRG44902,T486X4A,"Poisoning by antiasthmatics, undetermined, initial encounter"
43769,DRG44902,T486X5A,"Adverse effect of antiasthmatics, initial encounter"
43770,DRG44902,T48901A,"Poisoning by unspecified agents primarily acting on the respiratory system, accidental (unintentional), initial encounter"
43771,DRG44902,T48902A,"Poisoning by unspecified agents primarily acting on the respiratory system, intentional self-harm, initial encounter"
43772,DRG44902,T48903A,"Poisoning by unspecified agents primarily acting on the respiratory system, assault, initial encounter"
43773,DRG44902,T48904A,"Poisoning by unspecified agents primarily acting on the respiratory system, undetermined, initial encounter"
43774,DRG44902,T48905A,"Adverse effect of unspecified agents primarily acting on the respiratory system, initial encounter"
43775,DRG44902,T48991A,"Poisoning by other agents primarily acting on the respiratory system, accidental (unintentional), initial encounter"
43776,DRG44902,T48992A,"Poisoning by other agents primarily acting on the respiratory system, intentional self-harm, initial encounter"
43777,DRG44902,T48993A,"Poisoning by other agents primarily acting on the respiratory system, assault, initial encounter"
43778,DRG44902,T48994A,"Poisoning by other agents primarily acting on the respiratory system, undetermined, initial encounter"
43779,DRG44902,T48995A,"Adverse effect of other agents primarily acting on the respiratory system, initial encounter"
43780,DRG44902,T490X1A,"Poisoning by local antifungal, anti-infective and anti-inflammatory drugs, accidental (unintentional), initial encounter"
43781,DRG44902,T490X2A,"Poisoning by local antifungal, anti-infective and anti-inflammatory drugs, intentional self-harm, initial encounter"
43782,DRG44902,T490X3A,"Poisoning by local antifungal, anti-infective and anti-inflammatory drugs, assault, initial encounter"
43783,DRG44902,T490X4A,"Poisoning by local antifungal, anti-infective and anti-inflammatory drugs, undetermined, initial encounter"
43784,DRG44902,T490X5A,"Adverse effect of local antifungal, anti-infective and anti-inflammatory drugs, initial encounter"
43785,DRG44902,T491X1A,"Poisoning by antipruritics, accidental (unintentional), initial encounter"
43786,DRG44902,T491X2A,"Poisoning by antipruritics, intentional self-harm, initial encounter"
43787,DRG44902,T491X3A,"Poisoning by antipruritics, assault, initial encounter"
43788,DRG44902,T491X4A,"Poisoning by antipruritics, undetermined, initial encounter"
43789,DRG44902,T491X5A,"Adverse effect of antipruritics, initial encounter"
43790,DRG44902,T492X1A,"Poisoning by local astringents and local detergents, accidental (unintentional), initial encounter"
43791,DRG44902,T492X2A,"Poisoning by local astringents and local detergents, intentional self-harm, initial encounter"
43792,DRG44902,T492X3A,"Poisoning by local astringents and local detergents, assault, initial encounter"
43793,DRG44902,T492X4A,"Poisoning by local astringents and local detergents, undetermined, initial encounter"
43794,DRG44902,T492X5A,"Adverse effect of local astringents and local detergents, initial encounter"
43795,DRG44902,T493X1A,"Poisoning by emollients, demulcents and protectants, accidental (unintentional), initial encounter"
43796,DRG44902,T493X2A,"Poisoning by emollients, demulcents and protectants, intentional self-harm, initial encounter"
43797,DRG44902,T493X3A,"Poisoning by emollients, demulcents and protectants, assault, initial encounter"
43798,DRG44902,T493X4A,"Poisoning by emollients, demulcents and protectants, undetermined, initial encounter"
43799,DRG44902,T493X5A,"Adverse effect of emollients, demulcents and protectants, initial encounter"
43800,DRG44902,T494X1A,"Poisoning by keratolytics, keratoplastics, and other hair treatment drugs and preparations, accidental (unintentional), initial encounter"
43801,DRG44902,T494X2A,"Poisoning by keratolytics, keratoplastics, and other hair treatment drugs and preparations, intentional self-harm, initial encounter"
43802,DRG44902,T494X3A,"Poisoning by keratolytics, keratoplastics, and other hair treatment drugs and preparations, assault, initial encounter"
43803,DRG44902,T494X4A,"Poisoning by keratolytics, keratoplastics, and other hair treatment drugs and preparations, undetermined, initial encounter"
43804,DRG44902,T494X5A,"Adverse effect of keratolytics, keratoplastics, and other hair treatment drugs and preparations, initial encounter"
43805,DRG44902,T495X5A,"Adverse effect of ophthalmological drugs and preparations, initial encounter"
43806,DRG44902,T496X1A,"Poisoning by otorhinolaryngological drugs and preparations, accidental (unintentional), initial encounter"
43807,DRG44902,T496X2A,"Poisoning by otorhinolaryngological drugs and preparations, intentional self-harm, initial encounter"
43808,DRG44902,T496X3A,"Poisoning by otorhinolaryngological drugs and preparations, assault, initial encounter"
43809,DRG44902,T496X4A,"Poisoning by otorhinolaryngological drugs and preparations, undetermined, initial encounter"
43810,DRG44902,T496X5A,"Adverse effect of otorhinolaryngological drugs and preparations, initial encounter"
43811,DRG44902,T497X1A,"Poisoning by dental drugs, topically applied, accidental (unintentional), initial encounter"
43812,DRG44902,T497X2A,"Poisoning by dental drugs, topically applied, intentional self-harm, initial encounter"
43813,DRG44902,T497X3A,"Poisoning by dental drugs, topically applied, assault, initial encounter"
43814,DRG44902,T497X4A,"Poisoning by dental drugs, topically applied, undetermined, initial encounter"
43815,DRG44902,T497X5A,"Adverse effect of dental drugs, topically applied, initial encounter"
43816,DRG44902,T498X1A,"Poisoning by other topical agents, accidental (unintentional), initial encounter"
43817,DRG44902,T498X2A,"Poisoning by other topical agents, intentional self-harm, initial encounter"
43818,DRG44902,T498X3A,"Poisoning by other topical agents, assault, initial encounter"
43819,DRG44902,T498X4A,"Poisoning by other topical agents, undetermined, initial encounter"
43820,DRG44902,T498X5A,"Adverse effect of other topical agents, initial encounter"
43821,DRG44902,T4991XA,"Poisoning by unspecified topical agent, accidental (unintentional), initial encounter"
43822,DRG44902,T4992XA,"Poisoning by unspecified topical agent, intentional self-harm, initial encounter"
43823,DRG44902,T4993XA,"Poisoning by unspecified topical agent, assault, initial encounter"
43824,DRG44902,T4994XA,"Poisoning by unspecified topical agent, undetermined, initial encounter"
43825,DRG44902,T4995XA,"Adverse effect of unspecified topical agent, initial encounter"
43826,DRG44902,T500X1A,"Poisoning by mineralocorticoids and their antagonists, accidental (unintentional), initial encounter"
43827,DRG44902,T500X2A,"Poisoning by mineralocorticoids and their antagonists, intentional self-harm, initial encounter"
43828,DRG44902,T500X3A,"Poisoning by mineralocorticoids and their antagonists, assault, initial encounter"
43829,DRG44902,T500X4A,"Poisoning by mineralocorticoids and their antagonists, undetermined, initial encounter"
43830,DRG44902,T500X5A,"Adverse effect of mineralocorticoids and their antagonists, initial encounter"
43831,DRG44902,T501X1A,"Poisoning by loop [high-ceiling] diuretics, accidental (unintentional), initial encounter"
43832,DRG44902,T501X2A,"Poisoning by loop [high-ceiling] diuretics, intentional self-harm, initial encounter"
43833,DRG44902,T501X3A,"Poisoning by loop [high-ceiling] diuretics, assault, initial encounter"
43834,DRG44902,T501X4A,"Poisoning by loop [high-ceiling] diuretics, undetermined, initial encounter"
43835,DRG44902,T501X5A,"Adverse effect of loop [high-ceiling] diuretics, initial encounter"
43836,DRG44902,T502X1A,"Poisoning by carbonic-anhydrase inhibitors, benzothiadiazides and other diuretics, accidental (unintentional), initial encounter"
43837,DRG44902,T502X2A,"Poisoning by carbonic-anhydrase inhibitors, benzothiadiazides and other diuretics, intentional self-harm, initial encounter"
43838,DRG44902,T502X3A,"Poisoning by carbonic-anhydrase inhibitors, benzothiadiazides and other diuretics, assault, initial encounter"
43839,DRG44902,T502X4A,"Poisoning by carbonic-anhydrase inhibitors, benzothiadiazides and other diuretics, undetermined, initial encounter"
43840,DRG44902,T502X5A,"Adverse effect of carbonic-anhydrase inhibitors, benzothiadiazides and other diuretics, initial encounter"
43841,DRG44902,T503X1A,"Poisoning by electrolytic, caloric and water-balance agents, accidental (unintentional), initial encounter"
43842,DRG44902,T503X2A,"Poisoning by electrolytic, caloric and water-balance agents, intentional self-harm, initial encounter"
43843,DRG44902,T503X3A,"Poisoning by electrolytic, caloric and water-balance agents, assault, initial encounter"
43844,DRG44902,T503X4A,"Poisoning by electrolytic, caloric and water-balance agents, undetermined, initial encounter"
43845,DRG44902,T503X5A,"Adverse effect of electrolytic, caloric and water-balance agents, initial encounter"
43846,DRG44902,T504X1A,"Poisoning by drugs affecting uric acid metabolism, accidental (unintentional), initial encounter"
43847,DRG44902,T504X2A,"Poisoning by drugs affecting uric acid metabolism, intentional self-harm, initial encounter"
43848,DRG44902,T504X3A,"Poisoning by drugs affecting uric acid metabolism, assault, initial encounter"
43849,DRG44902,T504X4A,"Poisoning by drugs affecting uric acid metabolism, undetermined, initial encounter"
43850,DRG44902,T504X5A,"Adverse effect of drugs affecting uric acid metabolism, initial encounter"
43851,DRG44902,T505X1A,"Poisoning by appetite depressants, accidental (unintentional), initial encounter"
43852,DRG44902,T505X2A,"Poisoning by appetite depressants, intentional self-harm, initial encounter"
43853,DRG44902,T505X3A,"Poisoning by appetite depressants, assault, initial encounter"
43854,DRG44902,T505X4A,"Poisoning by appetite depressants, undetermined, initial encounter"
43855,DRG44902,T505X5A,"Adverse effect of appetite depressants, initial encounter"
43856,DRG44902,T506X1A,"Poisoning by antidotes and chelating agents, accidental (unintentional), initial encounter"
43857,DRG44902,T506X2A,"Poisoning by antidotes and chelating agents, intentional self-harm, initial encounter"
43858,DRG44902,T506X3A,"Poisoning by antidotes and chelating agents, assault, initial encounter"
43859,DRG44902,T506X4A,"Poisoning by antidotes and chelating agents, undetermined, initial encounter"
43860,DRG44902,T506X5A,"Adverse effect of antidotes and chelating agents, initial encounter"
43861,DRG44902,T507X1A,"Poisoning by analeptics and opioid receptor antagonists, accidental (unintentional), initial encounter"
43862,DRG44902,T507X2A,"Poisoning by analeptics and opioid receptor antagonists, intentional self-harm, initial encounter"
43863,DRG44902,T507X3A,"Poisoning by analeptics and opioid receptor antagonists, assault, initial encounter"
43864,DRG44902,T507X4A,"Poisoning by analeptics and opioid receptor antagonists, undetermined, initial encounter"
43865,DRG44902,T507X5A,"Adverse effect of analeptics and opioid receptor antagonists, initial encounter"
43866,DRG44902,T508X1A,"Poisoning by diagnostic agents, accidental (unintentional), initial encounter"
43867,DRG44902,T508X2A,"Poisoning by diagnostic agents, intentional self-harm, initial encounter"
43868,DRG44902,T508X3A,"Poisoning by diagnostic agents, assault, initial encounter"
43869,DRG44902,T508X4A,"Poisoning by diagnostic agents, undetermined, initial encounter"
43870,DRG44902,T508X5A,"Adverse effect of diagnostic agents, initial encounter"
43871,DRG44902,T50901A,"Poisoning by unspecified drugs, medicaments and biological substances, accidental (unintentional), initial encounter"
43872,DRG44902,T50902A,"Poisoning by unspecified drugs, medicaments and biological substances, intentional self-harm, initial encounter"
43873,DRG44902,T50903A,"Poisoning by unspecified drugs, medicaments and biological substances, assault, initial encounter"
43874,DRG44902,T50904A,"Poisoning by unspecified drugs, medicaments and biological substances, undetermined, initial encounter"
43875,DRG44902,T50905A,"Adverse effect of unspecified drugs, medicaments and biological substances, initial encounter"
43876,DRG44902,T50991A,"Poisoning by other drugs, medicaments and biological substances, accidental (unintentional), initial encounter"
43877,DRG44902,T50992A,"Poisoning by other drugs, medicaments and biological substances, intentional self-harm, initial encounter"
43878,DRG44902,T50993A,"Poisoning by other drugs, medicaments and biological substances, assault, initial encounter"
43879,DRG44902,T50994A,"Poisoning by other drugs, medicaments and biological substances, undetermined, initial encounter"
43880,DRG44902,T50995A,"Adverse effect of other drugs, medicaments and biological substances, initial encounter"
43881,DRG44902,T50A11A,"Poisoning by pertussis vaccine, including combinations with a pertussis component, accidental (unintentional), initial encounter"
43882,DRG44902,T50A12A,"Poisoning by pertussis vaccine, including combinations with a pertussis component, intentional self-harm, initial encounter"
43883,DRG44902,T50A13A,"Poisoning by pertussis vaccine, including combinations with a pertussis component, assault, initial encounter"
43884,DRG44902,T50A14A,"Poisoning by pertussis vaccine, including combinations with a pertussis component, undetermined, initial encounter"
43885,DRG44902,T50A21A,"Poisoning by mixed bacterial vaccines without a pertussis component, accidental (unintentional), initial encounter"
43886,DRG44902,T50A22A,"Poisoning by mixed bacterial vaccines without a pertussis component, intentional self-harm, initial encounter"
43887,DRG44902,T50A23A,"Poisoning by mixed bacterial vaccines without a pertussis component, assault, initial encounter"
43888,DRG44902,T50A24A,"Poisoning by mixed bacterial vaccines without a pertussis component, undetermined, initial encounter"
43889,DRG44902,T50A91A,"Poisoning by other bacterial vaccines, accidental (unintentional), initial encounter"
43890,DRG44902,T50A92A,"Poisoning by other bacterial vaccines, intentional self-harm, initial encounter"
43891,DRG44902,T50A93A,"Poisoning by other bacterial vaccines, assault, initial encounter"
43892,DRG44902,T50A94A,"Poisoning by other bacterial vaccines, undetermined, initial encounter"
43893,DRG44902,T50B11A,"Poisoning by smallpox vaccines, accidental (unintentional), initial encounter"
43894,DRG44902,T50B12A,"Poisoning by smallpox vaccines, intentional self-harm, initial encounter"
43895,DRG44902,T50B13A,"Poisoning by smallpox vaccines, assault, initial encounter"
43896,DRG44902,T50B14A,"Poisoning by smallpox vaccines, undetermined, initial encounter"
43897,DRG44902,T50B91A,"Poisoning by other viral vaccines, accidental (unintentional), initial encounter"
43898,DRG44902,T50B92A,"Poisoning by other viral vaccines, intentional self-harm, initial encounter"
43899,DRG44902,T50B93A,"Poisoning by other viral vaccines, assault, initial encounter"
43900,DRG44902,T50B94A,"Poisoning by other viral vaccines, undetermined, initial encounter"
43901,DRG44902,T50Z11A,"Poisoning by immunoglobulin, accidental (unintentional), initial encounter"
43902,DRG44902,T50Z12A,"Poisoning by immunoglobulin, intentional self-harm, initial encounter"
43903,DRG44902,T50Z13A,"Poisoning by immunoglobulin, assault, initial encounter"
43904,DRG44902,T50Z14A,"Poisoning by immunoglobulin, undetermined, initial encounter"
43905,DRG44902,T50Z91A,"Poisoning by other vaccines and biological substances, accidental (unintentional), initial encounter"
43906,DRG44902,T50Z92A,"Poisoning by other vaccines and biological substances, intentional self-harm, initial encounter"
43907,DRG44902,T50Z93A,"Poisoning by other vaccines and biological substances, assault, initial encounter"
43908,DRG44902,T50Z94A,"Poisoning by other vaccines and biological substances, undetermined, initial encounter"
43909,DRG44902,T510X1A,"Toxic effect of ethanol, accidental (unintentional), initial encounter"
43910,DRG44902,T510X2A,"Toxic effect of ethanol, intentional self-harm, initial encounter"
43911,DRG44902,T510X3A,"Toxic effect of ethanol, assault, initial encounter"
43912,DRG44902,T510X4A,"Toxic effect of ethanol, undetermined, initial encounter"
43913,DRG44902,T511X1A,"Toxic effect of methanol, accidental (unintentional), initial encounter"
43914,DRG44902,T511X2A,"Toxic effect of methanol, intentional self-harm, initial encounter"
43915,DRG44902,T511X3A,"Toxic effect of methanol, assault, initial encounter"
43916,DRG44902,T511X4A,"Toxic effect of methanol, undetermined, initial encounter"
43917,DRG44902,T512X1A,"Toxic effect of 2-Propanol, accidental (unintentional), initial encounter"
43918,DRG44902,T512X2A,"Toxic effect of 2-Propanol, intentional self-harm, initial encounter"
43919,DRG44902,T512X3A,"Toxic effect of 2-Propanol, assault, initial encounter"
43920,DRG44902,T512X4A,"Toxic effect of 2-Propanol, undetermined, initial encounter"
43921,DRG44902,T513X1A,"Toxic effect of fusel oil, accidental (unintentional), initial encounter"
43922,DRG44902,T513X2A,"Toxic effect of fusel oil, intentional self-harm, initial encounter"
43923,DRG44902,T513X3A,"Toxic effect of fusel oil, assault, initial encounter"
43924,DRG44902,T513X4A,"Toxic effect of fusel oil, undetermined, initial encounter"
43925,DRG44902,T518X1A,"Toxic effect of other alcohols, accidental (unintentional), initial encounter"
43926,DRG44902,T518X2A,"Toxic effect of other alcohols, intentional self-harm, initial encounter"
43927,DRG44902,T518X3A,"Toxic effect of other alcohols, assault, initial encounter"
43928,DRG44902,T518X4A,"Toxic effect of other alcohols, undetermined, initial encounter"
43929,DRG44902,T5191XA,"Toxic effect of unspecified alcohol, accidental (unintentional), initial encounter"
43930,DRG44902,T5192XA,"Toxic effect of unspecified alcohol, intentional self-harm, initial encounter"
43931,DRG44902,T5193XA,"Toxic effect of unspecified alcohol, assault, initial encounter"
43932,DRG44902,T5194XA,"Toxic effect of unspecified alcohol, undetermined, initial encounter"
43933,DRG44902,T520X1A,"Toxic effect of petroleum products, accidental (unintentional), initial encounter"
43934,DRG44902,T520X2A,"Toxic effect of petroleum products, intentional self-harm, initial encounter"
43935,DRG44902,T520X3A,"Toxic effect of petroleum products, assault, initial encounter"
43936,DRG44902,T520X4A,"Toxic effect of petroleum products, undetermined, initial encounter"
43937,DRG44902,T521X1A,"Toxic effect of benzene, accidental (unintentional), initial encounter"
43938,DRG44902,T521X2A,"Toxic effect of benzene, intentional self-harm, initial encounter"
43939,DRG44902,T521X3A,"Toxic effect of benzene, assault, initial encounter"
43940,DRG44902,T521X4A,"Toxic effect of benzene, undetermined, initial encounter"
43941,DRG44902,T522X1A,"Toxic effect of homologues of benzene, accidental (unintentional), initial encounter"
43942,DRG44902,T522X2A,"Toxic effect of homologues of benzene, intentional self-harm, initial encounter"
43943,DRG44902,T522X3A,"Toxic effect of homologues of benzene, assault, initial encounter"
43944,DRG44902,T522X4A,"Toxic effect of homologues of benzene, undetermined, initial encounter"
43945,DRG44902,T523X1A,"Toxic effect of glycols, accidental (unintentional), initial encounter"
43946,DRG44902,T523X2A,"Toxic effect of glycols, intentional self-harm, initial encounter"
43947,DRG44902,T523X3A,"Toxic effect of glycols, assault, initial encounter"
43948,DRG44902,T523X4A,"Toxic effect of glycols, undetermined, initial encounter"
43949,DRG44902,T524X1A,"Toxic effect of ketones, accidental (unintentional), initial encounter"
43950,DRG44902,T524X2A,"Toxic effect of ketones, intentional self-harm, initial encounter"
43951,DRG44902,T524X3A,"Toxic effect of ketones, assault, initial encounter"
43952,DRG44902,T524X4A,"Toxic effect of ketones, undetermined, initial encounter"
43953,DRG44902,T528X1A,"Toxic effect of other organic solvents, accidental (unintentional), initial encounter"
43954,DRG44902,T528X2A,"Toxic effect of other organic solvents, intentional self-harm, initial encounter"
43955,DRG44902,T528X3A,"Toxic effect of other organic solvents, assault, initial encounter"
43956,DRG44902,T528X4A,"Toxic effect of other organic solvents, undetermined, initial encounter"
43957,DRG44902,T5291XA,"Toxic effect of unspecified organic solvent, accidental (unintentional), initial encounter"
43958,DRG44902,T5292XA,"Toxic effect of unspecified organic solvent, intentional self-harm, initial encounter"
43959,DRG44902,T5293XA,"Toxic effect of unspecified organic solvent, assault, initial encounter"
43960,DRG44902,T5294XA,"Toxic effect of unspecified organic solvent, undetermined, initial encounter"
43961,DRG44902,T530X1A,"Toxic effect of carbon tetrachloride, accidental (unintentional), initial encounter"
43962,DRG44902,T530X2A,"Toxic effect of carbon tetrachloride, intentional self-harm, initial encounter"
