,DRG,CM-PCS,en
751,DRG00372,0UQC7ZZ,"Repair Cervix, Via Natural or Artificial Opening"
752,DRG00372,0UQC8ZZ,"Repair Cervix, Via Natural or Artificial Opening Endoscopic"
753,DRG00372,0UQG0ZZ,"Repair Vagina, Open Approach"
754,DRG00372,0UTK0ZZ,"Resection of Hymen, Open Approach"
755,DRG00372,0UTK4ZZ,"Resection of Hymen, Percutaneous Endoscopic Approach"
756,DRG00372,0UTK7ZZ,"Resection of Hymen, Via Natural or Artificial Opening"
757,DRG00372,0UTK8ZZ,"Resection of Hymen, Via Natural or Artificial Opening Endoscopic"
758,DRG00372,0UTKXZZ,"Resection of Hymen, External Approach"
759,DRG00372,0UUM07Z,"Supplement Vulva with Autologous Tissue Substitute, Open Approach"
760,DRG00372,0UUM0JZ,"Supplement Vulva with Synthetic Substitute, Open Approach"
761,DRG00372,0UUM0KZ,"Supplement Vulva with Nonautologous Tissue Substitute, Open Approach"
762,DRG00372,0UUMX7Z,"Supplement Vulva with Autologous Tissue Substitute, External Approach"
763,DRG00372,0UUMXJZ,"Supplement Vulva with Synthetic Substitute, External Approach"
764,DRG00372,0UUMXKZ,"Supplement Vulva with Nonautologous Tissue Substitute, External Approach"
765,DRG00372,0UVC0CZ,"Restriction of Cervix with Extraluminal Device, Open Approach"
766,DRG00372,0UVC0DZ,"Restriction of Cervix with Intraluminal Device, Open Approach"
767,DRG00372,0UVC0ZZ,"Restriction of Cervix, Open Approach"
768,DRG00372,0UVC3CZ,"Restriction of Cervix with Extraluminal Device, Percutaneous Approach"
769,DRG00372,0UVC3DZ,"Restriction of Cervix with Intraluminal Device, Percutaneous Approach"
770,DRG00372,0UVC3ZZ,"Restriction of Cervix, Percutaneous Approach"
771,DRG00372,0UVC4CZ,"Restriction of Cervix with Extraluminal Device, Percutaneous Endoscopic Approach"
772,DRG00372,0UVC4DZ,"Restriction of Cervix with Intraluminal Device, Percutaneous Endoscopic Approach"
773,DRG00372,0UVC4ZZ,"Restriction of Cervix, Percutaneous Endoscopic Approach"
774,DRG00372,0UVC7DZ,"Restriction of Cervix with Intraluminal Device, Via Natural or Artificial Opening"
775,DRG00372,0UVC7ZZ,"Restriction of Cervix, Via Natural or Artificial Opening"
776,DRG00372,0UVC8DZ,"Restriction of Cervix with Intraluminal Device, Via Natural or Artificial Opening Endoscopic"
777,DRG00372,0UVC8ZZ,"Restriction of Cervix, Via Natural or Artificial Opening Endoscopic"
778,DRG00372,0UWH00Z,"Revision of Drainage Device in Vagina and Cul-de-sac, Open Approach"
779,DRG00372,0UWH01Z,"Revision of Radioactive Element in Vagina and Cul-de-sac, Open Approach"
780,DRG00372,0UWH03Z,"Revision of Infusion Device in Vagina and Cul-de-sac, Open Approach"
781,DRG00372,0UWH07Z,"Revision of Autologous Tissue Substitute in Vagina and Cul-de-sac, Open Approach"
782,DRG00372,0UWH0DZ,"Revision of Intraluminal Device in Vagina and Cul-de-sac, Open Approach"
783,DRG00372,0UWH0JZ,"Revision of Synthetic Substitute in Vagina and Cul-de-sac, Open Approach"
784,DRG00372,0UWH0KZ,"Revision of Nonautologous Tissue Substitute in Vagina and Cul-de-sac, Open Approach"
785,DRG00372,0UWH30Z,"Revision of Drainage Device in Vagina and Cul-de-sac, Percutaneous Approach"
786,DRG00372,0UWH31Z,"Revision of Radioactive Element in Vagina and Cul-de-sac, Percutaneous Approach"
787,DRG00372,0UWH33Z,"Revision of Infusion Device in Vagina and Cul-de-sac, Percutaneous Approach"
788,DRG00372,0UWH37Z,"Revision of Autologous Tissue Substitute in Vagina and Cul-de-sac, Percutaneous Approach"
789,DRG00372,0UWH3DZ,"Revision of Intraluminal Device in Vagina and Cul-de-sac, Percutaneous Approach"
790,DRG00372,0UWH3JZ,"Revision of Synthetic Substitute in Vagina and Cul-de-sac, Percutaneous Approach"
791,DRG00372,0UWH3KZ,"Revision of Nonautologous Tissue Substitute in Vagina and Cul-de-sac, Percutaneous Approach"
792,DRG00372,0UWH40Z,"Revision of Drainage Device in Vagina and Cul-de-sac, Percutaneous Endoscopic Approach"
793,DRG00372,0UWH41Z,"Revision of Radioactive Element in Vagina and Cul-de-sac, Percutaneous Endoscopic Approach"
794,DRG00372,0UWH43Z,"Revision of Infusion Device in Vagina and Cul-de-sac, Percutaneous Endoscopic Approach"
795,DRG00372,0UWH47Z,"Revision of Autologous Tissue Substitute in Vagina and Cul-de-sac, Percutaneous Endoscopic Approach"
796,DRG00372,0UWH4DZ,"Revision of Intraluminal Device in Vagina and Cul-de-sac, Percutaneous Endoscopic Approach"
797,DRG00372,0UWH4JZ,"Revision of Synthetic Substitute in Vagina and Cul-de-sac, Percutaneous Endoscopic Approach"
798,DRG00372,0UWH4KZ,"Revision of Nonautologous Tissue Substitute in Vagina and Cul-de-sac, Percutaneous Endoscopic Approach"
799,DRG00372,0UWH70Z,"Revision of Drainage Device in Vagina and Cul-de-sac, Via Natural or Artificial Opening"
800,DRG00372,0UWH71Z,"Revision of Radioactive Element in Vagina and Cul-de-sac, Via Natural or Artificial Opening"
801,DRG00372,0UWH73Z,"Revision of Infusion Device in Vagina and Cul-de-sac, Via Natural or Artificial Opening"
802,DRG00372,0UWH77Z,"Revision of Autologous Tissue Substitute in Vagina and Cul-de-sac, Via Natural or Artificial Opening"
803,DRG00372,0UWH7DZ,"Revision of Intraluminal Device in Vagina and Cul-de-sac, Via Natural or Artificial Opening"
804,DRG00372,0UWH7JZ,"Revision of Synthetic Substitute in Vagina and Cul-de-sac, Via Natural or Artificial Opening"
805,DRG00372,0UWH7KZ,"Revision of Nonautologous Tissue Substitute in Vagina and Cul-de-sac, Via Natural or Artificial Opening"
806,DRG00372,0UWH80Z,"Revision of Drainage Device in Vagina and Cul-de-sac, Via Natural or Artificial Opening Endoscopic"
807,DRG00372,0UWH81Z,"Revision of Radioactive Element in Vagina and Cul-de-sac, Via Natural or Artificial Opening Endoscopic"
808,DRG00372,0UWH83Z,"Revision of Infusion Device in Vagina and Cul-de-sac, Via Natural or Artificial Opening Endoscopic"
809,DRG00372,0UWH87Z,"Revision of Autologous Tissue Substitute in Vagina and Cul-de-sac, Via Natural or Artificial Opening Endoscopic"
810,DRG00372,0UWH8DZ,"Revision of Intraluminal Device in Vagina and Cul-de-sac, Via Natural or Artificial Opening Endoscopic"
811,DRG00372,0UWH8JZ,"Revision of Synthetic Substitute in Vagina and Cul-de-sac, Via Natural or Artificial Opening Endoscopic"
812,DRG00372,0UWH8KZ,"Revision of Nonautologous Tissue Substitute in Vagina and Cul-de-sac, Via Natural or Artificial Opening Endoscopic"
813,DRG00372,0UWM00Z,"Revision of Drainage Device in Vulva, Open Approach"
814,DRG00372,0UWM07Z,"Revision of Autologous Tissue Substitute in Vulva, Open Approach"
815,DRG00372,0UWM0JZ,"Revision of Synthetic Substitute in Vulva, Open Approach"
816,DRG00372,0UWM0KZ,"Revision of Nonautologous Tissue Substitute in Vulva, Open Approach"
817,DRG00372,0W0N07Z,"Alteration of Female Perineum with Autologous Tissue Substitute, Open Approach"
818,DRG00372,0W0N0JZ,"Alteration of Female Perineum with Synthetic Substitute, Open Approach"
819,DRG00372,0W0N0KZ,"Alteration of Female Perineum with Nonautologous Tissue Substitute, Open Approach"
820,DRG00372,0W0N0ZZ,"Alteration of Female Perineum, Open Approach"
821,DRG00372,0W0N37Z,"Alteration of Female Perineum with Autologous Tissue Substitute, Percutaneous Approach"
822,DRG00372,0W0N3JZ,"Alteration of Female Perineum with Synthetic Substitute, Percutaneous Approach"
823,DRG00372,0W0N3KZ,"Alteration of Female Perineum with Nonautologous Tissue Substitute, Percutaneous Approach"
824,DRG00372,0W0N3ZZ,"Alteration of Female Perineum, Percutaneous Approach"
825,DRG00372,0W0N47Z,"Alteration of Female Perineum with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
826,DRG00372,0W0N4JZ,"Alteration of Female Perineum with Synthetic Substitute, Percutaneous Endoscopic Approach"
827,DRG00372,0W0N4KZ,"Alteration of Female Perineum with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
828,DRG00372,0W0N4ZZ,"Alteration of Female Perineum, Percutaneous Endoscopic Approach"
829,DRG00372,0W9N00Z,"Drainage of Female Perineum with Drainage Device, Open Approach"
830,DRG00372,0W9N0ZZ,"Drainage of Female Perineum, Open Approach"
831,DRG00372,0W9N30Z,"Drainage of Female Perineum with Drainage Device, Percutaneous Approach"
832,DRG00372,0W9N3ZZ,"Drainage of Female Perineum, Percutaneous Approach"
833,DRG00372,0W9N40Z,"Drainage of Female Perineum with Drainage Device, Percutaneous Endoscopic Approach"
834,DRG00372,0W9N4ZZ,"Drainage of Female Perineum, Percutaneous Endoscopic Approach"
835,DRG00372,0WBN0ZX,"Excision of Female Perineum, Open Approach, Diagnostic"
836,DRG00372,0WBN0ZZ,"Excision of Female Perineum, Open Approach"
837,DRG00372,0WBN3ZX,"Excision of Female Perineum, Percutaneous Approach, Diagnostic"
838,DRG00372,0WBN3ZZ,"Excision of Female Perineum, Percutaneous Approach"
839,DRG00372,0WBN4ZX,"Excision of Female Perineum, Percutaneous Endoscopic Approach, Diagnostic"
840,DRG00372,0WBN4ZZ,"Excision of Female Perineum, Percutaneous Endoscopic Approach"
841,DRG00372,0WBNXZX,"Excision of Female Perineum, External Approach, Diagnostic"
842,DRG00372,0WBNXZZ,"Excision of Female Perineum, External Approach"
843,DRG00372,0WHN03Z,"Insertion of Infusion Device into Female Perineum, Open Approach"
844,DRG00372,0WHN0YZ,"Insertion of Other Device into Female Perineum, Open Approach"
845,DRG00372,0WHN33Z,"Insertion of Infusion Device into Female Perineum, Percutaneous Approach"
846,DRG00372,0WHN3YZ,"Insertion of Other Device into Female Perineum, Percutaneous Approach"
847,DRG00372,0WHN43Z,"Insertion of Infusion Device into Female Perineum, Percutaneous Endoscopic Approach"
848,DRG00372,0WHN4YZ,"Insertion of Other Device into Female Perineum, Percutaneous Endoscopic Approach"
849,DRG00372,0WMN0ZZ,"Reattachment of Female Perineum, Open Approach"
850,DRG00372,0WPN00Z,"Removal of Drainage Device from Female Perineum, Open Approach"
851,DRG00372,0WPN01Z,"Removal of Radioactive Element from Female Perineum, Open Approach"
852,DRG00372,0WPN03Z,"Removal of Infusion Device from Female Perineum, Open Approach"
853,DRG00372,0WPN07Z,"Removal of Autologous Tissue Substitute from Female Perineum, Open Approach"
854,DRG00372,0WPN0JZ,"Removal of Synthetic Substitute from Female Perineum, Open Approach"
855,DRG00372,0WPN0KZ,"Removal of Nonautologous Tissue Substitute from Female Perineum, Open Approach"
856,DRG00372,0WPN0YZ,"Removal of Other Device from Female Perineum, Open Approach"
857,DRG00372,0WPN30Z,"Removal of Drainage Device from Female Perineum, Percutaneous Approach"
858,DRG00372,0WPN31Z,"Removal of Radioactive Element from Female Perineum, Percutaneous Approach"
859,DRG00372,0WPN33Z,"Removal of Infusion Device from Female Perineum, Percutaneous Approach"
860,DRG00372,0WPN37Z,"Removal of Autologous Tissue Substitute from Female Perineum, Percutaneous Approach"
861,DRG00372,0WPN3JZ,"Removal of Synthetic Substitute from Female Perineum, Percutaneous Approach"
862,DRG00372,0WPN3KZ,"Removal of Nonautologous Tissue Substitute from Female Perineum, Percutaneous Approach"
863,DRG00372,0WPN3YZ,"Removal of Other Device from Female Perineum, Percutaneous Approach"
864,DRG00372,0WPN40Z,"Removal of Drainage Device from Female Perineum, Percutaneous Endoscopic Approach"
865,DRG00372,0WPN41Z,"Removal of Radioactive Element from Female Perineum, Percutaneous Endoscopic Approach"
866,DRG00372,0WPN43Z,"Removal of Infusion Device from Female Perineum, Percutaneous Endoscopic Approach"
867,DRG00372,0WPN47Z,"Removal of Autologous Tissue Substitute from Female Perineum, Percutaneous Endoscopic Approach"
868,DRG00372,0WPN4JZ,"Removal of Synthetic Substitute from Female Perineum, Percutaneous Endoscopic Approach"
869,DRG00372,0WPN4KZ,"Removal of Nonautologous Tissue Substitute from Female Perineum, Percutaneous Endoscopic Approach"
870,DRG00372,0WPN4YZ,"Removal of Other Device from Female Perineum, Percutaneous Endoscopic Approach"
871,DRG00372,0WQN0ZZ,"Repair Female Perineum, Open Approach"
872,DRG00372,0WQN3ZZ,"Repair Female Perineum, Percutaneous Approach"
873,DRG00372,0WQN4ZZ,"Repair Female Perineum, Percutaneous Endoscopic Approach"
874,DRG00372,0WUN07Z,"Supplement Female Perineum with Autologous Tissue Substitute, Open Approach"
875,DRG00372,0WUN0JZ,"Supplement Female Perineum with Synthetic Substitute, Open Approach"
876,DRG00372,0WUN0KZ,"Supplement Female Perineum with Nonautologous Tissue Substitute, Open Approach"
877,DRG00372,0WUN47Z,"Supplement Female Perineum with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
878,DRG00372,0WUN4JZ,"Supplement Female Perineum with Synthetic Substitute, Percutaneous Endoscopic Approach"
879,DRG00372,0WUN4KZ,"Supplement Female Perineum with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
880,DRG00372,0WWN00Z,"Revision of Drainage Device in Female Perineum, Open Approach"
881,DRG00372,0WWN01Z,"Revision of Radioactive Element in Female Perineum, Open Approach"
882,DRG00372,0WWN03Z,"Revision of Infusion Device in Female Perineum, Open Approach"
883,DRG00372,0WWN07Z,"Revision of Autologous Tissue Substitute in Female Perineum, Open Approach"
884,DRG00372,0WWN0JZ,"Revision of Synthetic Substitute in Female Perineum, Open Approach"
885,DRG00372,0WWN0KZ,"Revision of Nonautologous Tissue Substitute in Female Perineum, Open Approach"
886,DRG00372,0WWN0YZ,"Revision of Other Device in Female Perineum, Open Approach"
887,DRG00372,0WWN30Z,"Revision of Drainage Device in Female Perineum, Percutaneous Approach"
888,DRG00372,0WWN31Z,"Revision of Radioactive Element in Female Perineum, Percutaneous Approach"
889,DRG00372,0WWN33Z,"Revision of Infusion Device in Female Perineum, Percutaneous Approach"
890,DRG00372,0WWN37Z,"Revision of Autologous Tissue Substitute in Female Perineum, Percutaneous Approach"
891,DRG00372,0WWN3JZ,"Revision of Synthetic Substitute in Female Perineum, Percutaneous Approach"
892,DRG00372,0WWN3KZ,"Revision of Nonautologous Tissue Substitute in Female Perineum, Percutaneous Approach"
893,DRG00372,0WWN3YZ,"Revision of Other Device in Female Perineum, Percutaneous Approach"
894,DRG00372,0WWN40Z,"Revision of Drainage Device in Female Perineum, Percutaneous Endoscopic Approach"
895,DRG00372,0WWN41Z,"Revision of Radioactive Element in Female Perineum, Percutaneous Endoscopic Approach"
896,DRG00372,0WWN43Z,"Revision of Infusion Device in Female Perineum, Percutaneous Endoscopic Approach"
897,DRG00372,0WWN47Z,"Revision of Autologous Tissue Substitute in Female Perineum, Percutaneous Endoscopic Approach"
898,DRG00372,0WWN4JZ,"Revision of Synthetic Substitute in Female Perineum, Percutaneous Endoscopic Approach"
899,DRG00372,0WWN4KZ,"Revision of Nonautologous Tissue Substitute in Female Perineum, Percutaneous Endoscopic Approach"
900,DRG00372,0WWN4YZ,"Revision of Other Device in Female Perineum, Percutaneous Endoscopic Approach"
