,DRG,CM-PCS,en
51396,DRG24803,M7120,"Synovial cyst of popliteal space [Baker], unspecified knee"
51397,DRG24803,M7121,"Synovial cyst of popliteal space [Baker], right knee"
51398,DRG24803,M7122,"Synovial cyst of popliteal space [Baker], left knee"
51399,DRG24803,M7130,"Other bursal cyst, unspecified site"
51400,DRG24803,M71311,"Other bursal cyst, right shoulder"
51401,DRG24803,M71312,"Other bursal cyst, left shoulder"
51402,DRG24803,M71319,"Other bursal cyst, unspecified shoulder"
51403,DRG24803,M71321,"Other bursal cyst, right elbow"
51404,DRG24803,M71322,"Other bursal cyst, left elbow"
51405,DRG24803,M71329,"Other bursal cyst, unspecified elbow"
51406,DRG24803,M71331,"Other bursal cyst, right wrist"
51407,DRG24803,M71332,"Other bursal cyst, left wrist"
51408,DRG24803,M71339,"Other bursal cyst, unspecified wrist"
51409,DRG24803,M71341,"Other bursal cyst, right hand"
51410,DRG24803,M71342,"Other bursal cyst, left hand"
51411,DRG24803,M71349,"Other bursal cyst, unspecified hand"
51412,DRG24803,M71351,"Other bursal cyst, right hip"
51413,DRG24803,M71352,"Other bursal cyst, left hip"
51414,DRG24803,M71359,"Other bursal cyst, unspecified hip"
51415,DRG24803,M71371,"Other bursal cyst, right ankle and foot"
51416,DRG24803,M71372,"Other bursal cyst, left ankle and foot"
51417,DRG24803,M71379,"Other bursal cyst, unspecified ankle and foot"
51418,DRG24803,M7138,"Other bursal cyst, other site"
51419,DRG24803,M7139,"Other bursal cyst, multiple sites"
51420,DRG24803,M7140,"Calcium deposit in bursa, unspecified site"
51421,DRG24803,M71421,"Calcium deposit in bursa, right elbow"
51422,DRG24803,M71422,"Calcium deposit in bursa, left elbow"
51423,DRG24803,M71429,"Calcium deposit in bursa, unspecified elbow"
51424,DRG24803,M71431,"Calcium deposit in bursa, right wrist"
51425,DRG24803,M71432,"Calcium deposit in bursa, left wrist"
51426,DRG24803,M71439,"Calcium deposit in bursa, unspecified wrist"
51427,DRG24803,M71441,"Calcium deposit in bursa, right hand"
51428,DRG24803,M71442,"Calcium deposit in bursa, left hand"
51429,DRG24803,M71449,"Calcium deposit in bursa, unspecified hand"
51430,DRG24803,M71451,"Calcium deposit in bursa, right hip"
51431,DRG24803,M71452,"Calcium deposit in bursa, left hip"
51432,DRG24803,M71459,"Calcium deposit in bursa, unspecified hip"
51433,DRG24803,M71461,"Calcium deposit in bursa, right knee"
51434,DRG24803,M71462,"Calcium deposit in bursa, left knee"
51435,DRG24803,M71469,"Calcium deposit in bursa, unspecified knee"
51436,DRG24803,M71471,"Calcium deposit in bursa, right ankle and foot"
51437,DRG24803,M71472,"Calcium deposit in bursa, left ankle and foot"
51438,DRG24803,M71479,"Calcium deposit in bursa, unspecified ankle and foot"
51439,DRG24803,M7148,"Calcium deposit in bursa, other site"
51440,DRG24803,M7149,"Calcium deposit in bursa, multiple sites"
51441,DRG24803,M7150,"Other bursitis, not elsewhere classified, unspecified site"
51442,DRG24803,M71521,"Other bursitis, not elsewhere classified, right elbow"
51443,DRG24803,M71522,"Other bursitis, not elsewhere classified, left elbow"
51444,DRG24803,M71529,"Other bursitis, not elsewhere classified, unspecified elbow"
51445,DRG24803,M71531,"Other bursitis, not elsewhere classified, right wrist"
51446,DRG24803,M71532,"Other bursitis, not elsewhere classified, left wrist"
51447,DRG24803,M71539,"Other bursitis, not elsewhere classified, unspecified wrist"
51448,DRG24803,M71541,"Other bursitis, not elsewhere classified, right hand"
51449,DRG24803,M71542,"Other bursitis, not elsewhere classified, left hand"
51450,DRG24803,M71549,"Other bursitis, not elsewhere classified, unspecified hand"
51451,DRG24803,M71551,"Other bursitis, not elsewhere classified, right hip"
51452,DRG24803,M71552,"Other bursitis, not elsewhere classified, left hip"
51453,DRG24803,M71559,"Other bursitis, not elsewhere classified, unspecified hip"
51454,DRG24803,M71561,"Other bursitis, not elsewhere classified, right knee"
51455,DRG24803,M71562,"Other bursitis, not elsewhere classified, left knee"
51456,DRG24803,M71569,"Other bursitis, not elsewhere classified, unspecified knee"
51457,DRG24803,M71571,"Other bursitis, not elsewhere classified, right ankle and foot"
51458,DRG24803,M71572,"Other bursitis, not elsewhere classified, left ankle and foot"
51459,DRG24803,M71579,"Other bursitis, not elsewhere classified, unspecified ankle and foot"
51460,DRG24803,M7158,"Other bursitis, not elsewhere classified, other site"
51461,DRG24803,M7180,"Other specified bursopathies, unspecified site"
51462,DRG24803,M71811,"Other specified bursopathies, right shoulder"
51463,DRG24803,M71812,"Other specified bursopathies, left shoulder"
51464,DRG24803,M71819,"Other specified bursopathies, unspecified shoulder"
51465,DRG24803,M71821,"Other specified bursopathies, right elbow"
51466,DRG24803,M71822,"Other specified bursopathies, left elbow"
51467,DRG24803,M71829,"Other specified bursopathies, unspecified elbow"
51468,DRG24803,M71831,"Other specified bursopathies, right wrist"
51469,DRG24803,M71832,"Other specified bursopathies, left wrist"
51470,DRG24803,M71839,"Other specified bursopathies, unspecified wrist"
51471,DRG24803,M71841,"Other specified bursopathies, right hand"
51472,DRG24803,M71842,"Other specified bursopathies, left hand"
51473,DRG24803,M71849,"Other specified bursopathies, unspecified hand"
51474,DRG24803,M71851,"Other specified bursopathies, right hip"
51475,DRG24803,M71852,"Other specified bursopathies, left hip"
51476,DRG24803,M71859,"Other specified bursopathies, unspecified hip"
51477,DRG24803,M71861,"Other specified bursopathies, right knee"
51478,DRG24803,M71862,"Other specified bursopathies, left knee"
51479,DRG24803,M71869,"Other specified bursopathies, unspecified knee"
51480,DRG24803,M71871,"Other specified bursopathies, right ankle and foot"
51481,DRG24803,M71872,"Other specified bursopathies, left ankle and foot"
51482,DRG24803,M71879,"Other specified bursopathies, unspecified ankle and foot"
51483,DRG24803,M7188,"Other specified bursopathies, other site"
51484,DRG24803,M7189,"Other specified bursopathies, multiple sites"
51485,DRG24803,M719,"Bursopathy, unspecified"
51486,DRG24803,M720,Palmar fascial fibromatosis [Dupuytren]
51487,DRG24803,M721,Knuckle pads
51488,DRG24803,M722,Plantar fascial fibromatosis
51489,DRG24803,M724,Pseudosarcomatous fibromatosis
51490,DRG24803,M726,Necrotizing fasciitis
51491,DRG24803,M728,Other fibroblastic disorders
51492,DRG24803,M729,"Fibroblastic disorder, unspecified"
51493,DRG24803,M7500,Adhesive capsulitis of unspecified shoulder
51494,DRG24803,M7501,Adhesive capsulitis of right shoulder
51495,DRG24803,M7502,Adhesive capsulitis of left shoulder
51496,DRG24803,M75100,"Unspecified rotator cuff tear or rupture of unspecified shoulder, not specified as traumatic"
51497,DRG24803,M75101,"Unspecified rotator cuff tear or rupture of right shoulder, not specified as traumatic"
51498,DRG24803,M75102,"Unspecified rotator cuff tear or rupture of left shoulder, not specified as traumatic"
51499,DRG24803,M75110,"Incomplete rotator cuff tear or rupture of unspecified shoulder, not specified as traumatic"
51500,DRG24803,M75111,"Incomplete rotator cuff tear or rupture of right shoulder, not specified as traumatic"
51501,DRG24803,M75112,"Incomplete rotator cuff tear or rupture of left shoulder, not specified as traumatic"
51502,DRG24803,M75120,"Complete rotator cuff tear or rupture of unspecified shoulder, not specified as traumatic"
51503,DRG24803,M75121,"Complete rotator cuff tear or rupture of right shoulder, not specified as traumatic"
51504,DRG24803,M75122,"Complete rotator cuff tear or rupture of left shoulder, not specified as traumatic"
51505,DRG24803,M7520,"Bicipital tendinitis, unspecified shoulder"
51506,DRG24803,M7521,"Bicipital tendinitis, right shoulder"
51507,DRG24803,M7522,"Bicipital tendinitis, left shoulder"
51508,DRG24803,M7530,Calcific tendinitis of unspecified shoulder
51509,DRG24803,M7531,Calcific tendinitis of right shoulder
51510,DRG24803,M7532,Calcific tendinitis of left shoulder
51511,DRG24803,M7540,Impingement syndrome of unspecified shoulder
51512,DRG24803,M7541,Impingement syndrome of right shoulder
51513,DRG24803,M7542,Impingement syndrome of left shoulder
51514,DRG24803,M7550,Bursitis of unspecified shoulder
51515,DRG24803,M7551,Bursitis of right shoulder
51516,DRG24803,M7552,Bursitis of left shoulder
51517,DRG24803,M7580,"Other shoulder lesions, unspecified shoulder"
51518,DRG24803,M7581,"Other shoulder lesions, right shoulder"
51519,DRG24803,M7582,"Other shoulder lesions, left shoulder"
51520,DRG24803,M7590,"Shoulder lesion, unspecified, unspecified shoulder"
51521,DRG24803,M7591,"Shoulder lesion, unspecified, right shoulder"
51522,DRG24803,M7592,"Shoulder lesion, unspecified, left shoulder"
51523,DRG24803,M7600,"Gluteal tendinitis, unspecified hip"
51524,DRG24803,M7601,"Gluteal tendinitis, right hip"
51525,DRG24803,M7602,"Gluteal tendinitis, left hip"
51526,DRG24803,M7610,"Psoas tendinitis, unspecified hip"
51527,DRG24803,M7611,"Psoas tendinitis, right hip"
51528,DRG24803,M7612,"Psoas tendinitis, left hip"
51529,DRG24803,M7620,"Iliac crest spur, unspecified hip"
51530,DRG24803,M7621,"Iliac crest spur, right hip"
51531,DRG24803,M7622,"Iliac crest spur, left hip"
51532,DRG24803,M7630,"Iliotibial band syndrome, unspecified leg"
51533,DRG24803,M7631,"Iliotibial band syndrome, right leg"
51534,DRG24803,M7632,"Iliotibial band syndrome, left leg"
51535,DRG24803,M7640,"Tibial collateral bursitis [Pellegrini-Stieda], unspecified leg"
51536,DRG24803,M7641,"Tibial collateral bursitis [Pellegrini-Stieda], right leg"
51537,DRG24803,M7642,"Tibial collateral bursitis [Pellegrini-Stieda], left leg"
51538,DRG24803,M7650,"Patellar tendinitis, unspecified knee"
51539,DRG24803,M7651,"Patellar tendinitis, right knee"
51540,DRG24803,M7652,"Patellar tendinitis, left knee"
51541,DRG24803,M7660,"Achilles tendinitis, unspecified leg"
51542,DRG24803,M7661,"Achilles tendinitis, right leg"
51543,DRG24803,M7662,"Achilles tendinitis, left leg"
51544,DRG24803,M7670,"Peroneal tendinitis, unspecified leg"
51545,DRG24803,M7671,"Peroneal tendinitis, right leg"
51546,DRG24803,M7672,"Peroneal tendinitis, left leg"
51547,DRG24803,M76811,"Anterior tibial syndrome, right leg"
51548,DRG24803,M76812,"Anterior tibial syndrome, left leg"
51549,DRG24803,M76819,"Anterior tibial syndrome, unspecified leg"
51550,DRG24803,M76821,"Posterior tibial tendinitis, right leg"
51551,DRG24803,M76822,"Posterior tibial tendinitis, left leg"
51552,DRG24803,M76829,"Posterior tibial tendinitis, unspecified leg"
51553,DRG24803,M76891,"Other specified enthesopathies of right lower limb, excluding foot"
51554,DRG24803,M76892,"Other specified enthesopathies of left lower limb, excluding foot"
51555,DRG24803,M76899,"Other specified enthesopathies of unspecified lower limb, excluding foot"
51556,DRG24803,M769,"Unspecified enthesopathy, lower limb, excluding foot"
51557,DRG24803,M7700,"Medial epicondylitis, unspecified elbow"
51558,DRG24803,M7701,"Medial epicondylitis, right elbow"
51559,DRG24803,M7702,"Medial epicondylitis, left elbow"
51560,DRG24803,M7710,"Lateral epicondylitis, unspecified elbow"
51561,DRG24803,M7711,"Lateral epicondylitis, right elbow"
51562,DRG24803,M7712,"Lateral epicondylitis, left elbow"
51563,DRG24803,M7720,"Periarthritis, unspecified wrist"
51564,DRG24803,M7721,"Periarthritis, right wrist"
51565,DRG24803,M7722,"Periarthritis, left wrist"
51566,DRG24803,M7740,"Metatarsalgia, unspecified foot"
51567,DRG24803,M7741,"Metatarsalgia, right foot"
51568,DRG24803,M7742,"Metatarsalgia, left foot"
51569,DRG24803,M7750,Other enthesopathy of unspecified foot
51570,DRG24803,M7751,Other enthesopathy of right foot
51571,DRG24803,M7752,Other enthesopathy of left foot
51572,DRG24803,M778,"Other enthesopathies, not elsewhere classified"
51573,DRG24803,M779,"Enthesopathy, unspecified"
51576,DRG24803,A400,"Sepsis due to streptococcus, group A"
51577,DRG24803,A401,"Sepsis due to streptococcus, group B"
51578,DRG24803,A403,Sepsis due to Streptococcus pneumoniae
51579,DRG24803,A408,Other streptococcal sepsis
51580,DRG24803,A409,"Streptococcal sepsis, unspecified"
51581,DRG24803,A4101,Sepsis due to Methicillin susceptible Staphylococcus aureus
51582,DRG24803,A4102,Sepsis due to Methicillin resistant Staphylococcus aureus
51583,DRG24803,A411,Sepsis due to other specified staphylococcus
51584,DRG24803,A412,Sepsis due to unspecified staphylococcus
51585,DRG24803,A413,Sepsis due to Hemophilus influenzae
51586,DRG24803,A414,Sepsis due to anaerobes
51587,DRG24803,A4150,"Gram-negative sepsis, unspecified"
51588,DRG24803,A4151,Sepsis due to Escherichia coli [E. coli]
51589,DRG24803,A4152,Sepsis due to Pseudomonas
51590,DRG24803,A4153,Sepsis due to Serratia
51591,DRG24803,A4159,Other Gram-negative sepsis
51592,DRG24803,A4181,Sepsis due to Enterococcus
51593,DRG24803,A4189,Other specified sepsis
51594,DRG24803,A419,"Sepsis, unspecified organism"
51595,DRG24803,R6510,Systemic inflammatory response syndrome (SIRS) of non-infectious origin without acute organ dysfunction
51596,DRG24803,R6511,Systemic inflammatory response syndrome (SIRS) of non-infectious origin with acute organ dysfunction
51597,DRG24803,R6520,Severe sepsis without septic shock
