DRG,CM-PCS,en
DRG23005,0QPC47Z,"Removal of Autologous Tissue Substitute from Left Lower Femur, Percutaneous Endoscopic Approach"
DRG23005,0QPC4JZ,"Removal of Synthetic Substitute from Left Lower Femur, Percutaneous Endoscopic Approach"
DRG23005,0QPC4KZ,"Removal of Nonautologous Tissue Substitute from Left Lower Femur, Percutaneous Endoscopic Approach"
DRG23005,0QPD04Z,"Removal of Internal Fixation Device from Right Patella, Open Approach"
DRG23005,0QPD05Z,"Removal of External Fixation Device from Right Patella, Open Approach"
DRG23005,0QPD07Z,"Removal of Autologous Tissue Substitute from Right Patella, Open Approach"
DRG23005,0QPD0JZ,"Removal of Synthetic Substitute from Right Patella, Open Approach"
DRG23005,0QPD0KZ,"Removal of Nonautologous Tissue Substitute from Right Patella, Open Approach"
DRG23005,0QPD34Z,"Removal of Internal Fixation Device from Right Patella, Percutaneous Approach"
DRG23005,0QPD35Z,"Removal of External Fixation Device from Right Patella, Percutaneous Approach"
DRG23005,0QPD37Z,"Removal of Autologous Tissue Substitute from Right Patella, Percutaneous Approach"
DRG23005,0QPD3JZ,"Removal of Synthetic Substitute from Right Patella, Percutaneous Approach"
DRG23005,0QPD3KZ,"Removal of Nonautologous Tissue Substitute from Right Patella, Percutaneous Approach"
DRG23005,0QPD44Z,"Removal of Internal Fixation Device from Right Patella, Percutaneous Endoscopic Approach"
DRG23005,0QPD45Z,"Removal of External Fixation Device from Right Patella, Percutaneous Endoscopic Approach"
DRG23005,0QPD47Z,"Removal of Autologous Tissue Substitute from Right Patella, Percutaneous Endoscopic Approach"
DRG23005,0QPD4JZ,"Removal of Synthetic Substitute from Right Patella, Percutaneous Endoscopic Approach"
DRG23005,0QPD4KZ,"Removal of Nonautologous Tissue Substitute from Right Patella, Percutaneous Endoscopic Approach"
DRG23005,0QPF04Z,"Removal of Internal Fixation Device from Left Patella, Open Approach"
DRG23005,0QPF05Z,"Removal of External Fixation Device from Left Patella, Open Approach"
DRG23005,0QPF07Z,"Removal of Autologous Tissue Substitute from Left Patella, Open Approach"
DRG23005,0QPF0JZ,"Removal of Synthetic Substitute from Left Patella, Open Approach"
DRG23005,0QPF0KZ,"Removal of Nonautologous Tissue Substitute from Left Patella, Open Approach"
DRG23005,0QPF34Z,"Removal of Internal Fixation Device from Left Patella, Percutaneous Approach"
DRG23005,0QPF35Z,"Removal of External Fixation Device from Left Patella, Percutaneous Approach"
DRG23005,0QPF37Z,"Removal of Autologous Tissue Substitute from Left Patella, Percutaneous Approach"
DRG23005,0QPF3JZ,"Removal of Synthetic Substitute from Left Patella, Percutaneous Approach"
DRG23005,0QPF3KZ,"Removal of Nonautologous Tissue Substitute from Left Patella, Percutaneous Approach"
DRG23005,0QPF44Z,"Removal of Internal Fixation Device from Left Patella, Percutaneous Endoscopic Approach"
DRG23005,0QPF45Z,"Removal of External Fixation Device from Left Patella, Percutaneous Endoscopic Approach"
DRG23005,0QPF47Z,"Removal of Autologous Tissue Substitute from Left Patella, Percutaneous Endoscopic Approach"
DRG23005,0QPF4JZ,"Removal of Synthetic Substitute from Left Patella, Percutaneous Endoscopic Approach"
DRG23005,0QPF4KZ,"Removal of Nonautologous Tissue Substitute from Left Patella, Percutaneous Endoscopic Approach"
DRG23005,0QPG04Z,"Removal of Internal Fixation Device from Right Tibia, Open Approach"
DRG23005,0QPG05Z,"Removal of External Fixation Device from Right Tibia, Open Approach"
DRG23005,0QPG07Z,"Removal of Autologous Tissue Substitute from Right Tibia, Open Approach"
DRG23005,0QPG0JZ,"Removal of Synthetic Substitute from Right Tibia, Open Approach"
DRG23005,0QPG0KZ,"Removal of Nonautologous Tissue Substitute from Right Tibia, Open Approach"
DRG23005,0QPG34Z,"Removal of Internal Fixation Device from Right Tibia, Percutaneous Approach"
DRG23005,0QPG35Z,"Removal of External Fixation Device from Right Tibia, Percutaneous Approach"
DRG23005,0QPG37Z,"Removal of Autologous Tissue Substitute from Right Tibia, Percutaneous Approach"
DRG23005,0QPG3JZ,"Removal of Synthetic Substitute from Right Tibia, Percutaneous Approach"
DRG23005,0QPG3KZ,"Removal of Nonautologous Tissue Substitute from Right Tibia, Percutaneous Approach"
DRG23005,0QPG44Z,"Removal of Internal Fixation Device from Right Tibia, Percutaneous Endoscopic Approach"
DRG23005,0QPG45Z,"Removal of External Fixation Device from Right Tibia, Percutaneous Endoscopic Approach"
DRG23005,0QPG47Z,"Removal of Autologous Tissue Substitute from Right Tibia, Percutaneous Endoscopic Approach"
DRG23005,0QPG4JZ,"Removal of Synthetic Substitute from Right Tibia, Percutaneous Endoscopic Approach"
DRG23005,0QPG4KZ,"Removal of Nonautologous Tissue Substitute from Right Tibia, Percutaneous Endoscopic Approach"
DRG23005,0QPH04Z,"Removal of Internal Fixation Device from Left Tibia, Open Approach"
DRG23005,0QPH05Z,"Removal of External Fixation Device from Left Tibia, Open Approach"
DRG23005,0QPH07Z,"Removal of Autologous Tissue Substitute from Left Tibia, Open Approach"
DRG23005,0QPH0JZ,"Removal of Synthetic Substitute from Left Tibia, Open Approach"
DRG23005,0QPH0KZ,"Removal of Nonautologous Tissue Substitute from Left Tibia, Open Approach"
DRG23005,0QPH34Z,"Removal of Internal Fixation Device from Left Tibia, Percutaneous Approach"
DRG23005,0QPH35Z,"Removal of External Fixation Device from Left Tibia, Percutaneous Approach"
DRG23005,0QPH37Z,"Removal of Autologous Tissue Substitute from Left Tibia, Percutaneous Approach"
DRG23005,0QPH3JZ,"Removal of Synthetic Substitute from Left Tibia, Percutaneous Approach"
DRG23005,0QPH3KZ,"Removal of Nonautologous Tissue Substitute from Left Tibia, Percutaneous Approach"
DRG23005,0QPH44Z,"Removal of Internal Fixation Device from Left Tibia, Percutaneous Endoscopic Approach"
DRG23005,0QPH45Z,"Removal of External Fixation Device from Left Tibia, Percutaneous Endoscopic Approach"
DRG23005,0QPH47Z,"Removal of Autologous Tissue Substitute from Left Tibia, Percutaneous Endoscopic Approach"
DRG23005,0QPH4JZ,"Removal of Synthetic Substitute from Left Tibia, Percutaneous Endoscopic Approach"
DRG23005,0QPH4KZ,"Removal of Nonautologous Tissue Substitute from Left Tibia, Percutaneous Endoscopic Approach"
DRG23005,0QPJ04Z,"Removal of Internal Fixation Device from Right Fibula, Open Approach"
DRG23005,0QPJ05Z,"Removal of External Fixation Device from Right Fibula, Open Approach"
DRG23005,0QPJ07Z,"Removal of Autologous Tissue Substitute from Right Fibula, Open Approach"
DRG23005,0QPJ0JZ,"Removal of Synthetic Substitute from Right Fibula, Open Approach"
DRG23005,0QPJ0KZ,"Removal of Nonautologous Tissue Substitute from Right Fibula, Open Approach"
DRG23005,0QPJ34Z,"Removal of Internal Fixation Device from Right Fibula, Percutaneous Approach"
DRG23005,0QPJ35Z,"Removal of External Fixation Device from Right Fibula, Percutaneous Approach"
DRG23005,0QPJ37Z,"Removal of Autologous Tissue Substitute from Right Fibula, Percutaneous Approach"
DRG23005,0QPJ3JZ,"Removal of Synthetic Substitute from Right Fibula, Percutaneous Approach"
DRG23005,0QPJ3KZ,"Removal of Nonautologous Tissue Substitute from Right Fibula, Percutaneous Approach"
DRG23005,0QPJ44Z,"Removal of Internal Fixation Device from Right Fibula, Percutaneous Endoscopic Approach"
DRG23005,0QPJ45Z,"Removal of External Fixation Device from Right Fibula, Percutaneous Endoscopic Approach"
DRG23005,0QPJ47Z,"Removal of Autologous Tissue Substitute from Right Fibula, Percutaneous Endoscopic Approach"
DRG23005,0QPJ4JZ,"Removal of Synthetic Substitute from Right Fibula, Percutaneous Endoscopic Approach"
DRG23005,0QPJ4KZ,"Removal of Nonautologous Tissue Substitute from Right Fibula, Percutaneous Endoscopic Approach"
DRG23005,0QPK04Z,"Removal of Internal Fixation Device from Left Fibula, Open Approach"
DRG23005,0QPK05Z,"Removal of External Fixation Device from Left Fibula, Open Approach"
DRG23005,0QPK07Z,"Removal of Autologous Tissue Substitute from Left Fibula, Open Approach"
DRG23005,0QPK0JZ,"Removal of Synthetic Substitute from Left Fibula, Open Approach"
DRG23005,0QPK0KZ,"Removal of Nonautologous Tissue Substitute from Left Fibula, Open Approach"
DRG23005,0QPK34Z,"Removal of Internal Fixation Device from Left Fibula, Percutaneous Approach"
DRG23005,0QPK35Z,"Removal of External Fixation Device from Left Fibula, Percutaneous Approach"
DRG23005,0QPK37Z,"Removal of Autologous Tissue Substitute from Left Fibula, Percutaneous Approach"
DRG23005,0QPK3JZ,"Removal of Synthetic Substitute from Left Fibula, Percutaneous Approach"
DRG23005,0QPK3KZ,"Removal of Nonautologous Tissue Substitute from Left Fibula, Percutaneous Approach"
DRG23005,0QPK44Z,"Removal of Internal Fixation Device from Left Fibula, Percutaneous Endoscopic Approach"
DRG23005,0QPK45Z,"Removal of External Fixation Device from Left Fibula, Percutaneous Endoscopic Approach"
DRG23005,0QPK47Z,"Removal of Autologous Tissue Substitute from Left Fibula, Percutaneous Endoscopic Approach"
DRG23005,0QPK4JZ,"Removal of Synthetic Substitute from Left Fibula, Percutaneous Endoscopic Approach"
DRG23005,0QPK4KZ,"Removal of Nonautologous Tissue Substitute from Left Fibula, Percutaneous Endoscopic Approach"
DRG23005,0QPL04Z,"Removal of Internal Fixation Device from Right Tarsal, Open Approach"
DRG23005,0QPL05Z,"Removal of External Fixation Device from Right Tarsal, Open Approach"
DRG23005,0QPL07Z,"Removal of Autologous Tissue Substitute from Right Tarsal, Open Approach"
DRG23005,0QPL0JZ,"Removal of Synthetic Substitute from Right Tarsal, Open Approach"
DRG23005,0QPL0KZ,"Removal of Nonautologous Tissue Substitute from Right Tarsal, Open Approach"
DRG23005,0QPL34Z,"Removal of Internal Fixation Device from Right Tarsal, Percutaneous Approach"
DRG23005,0QPL35Z,"Removal of External Fixation Device from Right Tarsal, Percutaneous Approach"
DRG23005,0QPL37Z,"Removal of Autologous Tissue Substitute from Right Tarsal, Percutaneous Approach"
DRG23005,0QPL3JZ,"Removal of Synthetic Substitute from Right Tarsal, Percutaneous Approach"
DRG23005,0QPL3KZ,"Removal of Nonautologous Tissue Substitute from Right Tarsal, Percutaneous Approach"
DRG23005,0QPL44Z,"Removal of Internal Fixation Device from Right Tarsal, Percutaneous Endoscopic Approach"
DRG23005,0QPL45Z,"Removal of External Fixation Device from Right Tarsal, Percutaneous Endoscopic Approach"
DRG23005,0QPL47Z,"Removal of Autologous Tissue Substitute from Right Tarsal, Percutaneous Endoscopic Approach"
DRG23005,0QPL4JZ,"Removal of Synthetic Substitute from Right Tarsal, Percutaneous Endoscopic Approach"
DRG23005,0QPL4KZ,"Removal of Nonautologous Tissue Substitute from Right Tarsal, Percutaneous Endoscopic Approach"
DRG23005,0QPM04Z,"Removal of Internal Fixation Device from Left Tarsal, Open Approach"
DRG23005,0QPM05Z,"Removal of External Fixation Device from Left Tarsal, Open Approach"
DRG23005,0QPM07Z,"Removal of Autologous Tissue Substitute from Left Tarsal, Open Approach"
DRG23005,0QPM0JZ,"Removal of Synthetic Substitute from Left Tarsal, Open Approach"
DRG23005,0QPM0KZ,"Removal of Nonautologous Tissue Substitute from Left Tarsal, Open Approach"
DRG23005,0QPM34Z,"Removal of Internal Fixation Device from Left Tarsal, Percutaneous Approach"
DRG23005,0QPM35Z,"Removal of External Fixation Device from Left Tarsal, Percutaneous Approach"
DRG23005,0QPM37Z,"Removal of Autologous Tissue Substitute from Left Tarsal, Percutaneous Approach"
DRG23005,0QPM3JZ,"Removal of Synthetic Substitute from Left Tarsal, Percutaneous Approach"
DRG23005,0QPM3KZ,"Removal of Nonautologous Tissue Substitute from Left Tarsal, Percutaneous Approach"
DRG23005,0QPM44Z,"Removal of Internal Fixation Device from Left Tarsal, Percutaneous Endoscopic Approach"
DRG23005,0QPM45Z,"Removal of External Fixation Device from Left Tarsal, Percutaneous Endoscopic Approach"
DRG23005,0QPM47Z,"Removal of Autologous Tissue Substitute from Left Tarsal, Percutaneous Endoscopic Approach"
DRG23005,0QPM4JZ,"Removal of Synthetic Substitute from Left Tarsal, Percutaneous Endoscopic Approach"
DRG23005,0QPM4KZ,"Removal of Nonautologous Tissue Substitute from Left Tarsal, Percutaneous Endoscopic Approach"
DRG23005,0QPN04Z,"Removal of Internal Fixation Device from Right Metatarsal, Open Approach"
DRG23005,0QPN05Z,"Removal of External Fixation Device from Right Metatarsal, Open Approach"
DRG23005,0QPN07Z,"Removal of Autologous Tissue Substitute from Right Metatarsal, Open Approach"
DRG23005,0QPN0JZ,"Removal of Synthetic Substitute from Right Metatarsal, Open Approach"
DRG23005,0QPN0KZ,"Removal of Nonautologous Tissue Substitute from Right Metatarsal, Open Approach"
DRG23005,0QPN34Z,"Removal of Internal Fixation Device from Right Metatarsal, Percutaneous Approach"
DRG23005,0QPN35Z,"Removal of External Fixation Device from Right Metatarsal, Percutaneous Approach"
DRG23005,0QPN37Z,"Removal of Autologous Tissue Substitute from Right Metatarsal, Percutaneous Approach"
DRG23005,0QPN3JZ,"Removal of Synthetic Substitute from Right Metatarsal, Percutaneous Approach"
DRG23005,0QPN3KZ,"Removal of Nonautologous Tissue Substitute from Right Metatarsal, Percutaneous Approach"
DRG23005,0QPN44Z,"Removal of Internal Fixation Device from Right Metatarsal, Percutaneous Endoscopic Approach"
DRG23005,0QPN45Z,"Removal of External Fixation Device from Right Metatarsal, Percutaneous Endoscopic Approach"
DRG23005,0QPN47Z,"Removal of Autologous Tissue Substitute from Right Metatarsal, Percutaneous Endoscopic Approach"
DRG23005,0QPN4JZ,"Removal of Synthetic Substitute from Right Metatarsal, Percutaneous Endoscopic Approach"
DRG23005,0QPN4KZ,"Removal of Nonautologous Tissue Substitute from Right Metatarsal, Percutaneous Endoscopic Approach"
DRG23005,0QPP04Z,"Removal of Internal Fixation Device from Left Metatarsal, Open Approach"
DRG23005,0QPP05Z,"Removal of External Fixation Device from Left Metatarsal, Open Approach"
DRG23005,0QPP07Z,"Removal of Autologous Tissue Substitute from Left Metatarsal, Open Approach"
DRG23005,0QPP0JZ,"Removal of Synthetic Substitute from Left Metatarsal, Open Approach"
DRG23005,0QPP0KZ,"Removal of Nonautologous Tissue Substitute from Left Metatarsal, Open Approach"
DRG23005,0QPP34Z,"Removal of Internal Fixation Device from Left Metatarsal, Percutaneous Approach"
DRG23005,0QPP35Z,"Removal of External Fixation Device from Left Metatarsal, Percutaneous Approach"
DRG23005,0QPP37Z,"Removal of Autologous Tissue Substitute from Left Metatarsal, Percutaneous Approach"
DRG23005,0QPP3JZ,"Removal of Synthetic Substitute from Left Metatarsal, Percutaneous Approach"
DRG23005,0QPP3KZ,"Removal of Nonautologous Tissue Substitute from Left Metatarsal, Percutaneous Approach"
DRG23005,0QPP44Z,"Removal of Internal Fixation Device from Left Metatarsal, Percutaneous Endoscopic Approach"
DRG23005,0QPP45Z,"Removal of External Fixation Device from Left Metatarsal, Percutaneous Endoscopic Approach"
DRG23005,0QPP47Z,"Removal of Autologous Tissue Substitute from Left Metatarsal, Percutaneous Endoscopic Approach"
DRG23005,0QPP4JZ,"Removal of Synthetic Substitute from Left Metatarsal, Percutaneous Endoscopic Approach"
DRG23005,0QPP4KZ,"Removal of Nonautologous Tissue Substitute from Left Metatarsal, Percutaneous Endoscopic Approach"
DRG23005,0QPQ04Z,"Removal of Internal Fixation Device from Right Toe Phalanx, Open Approach"
DRG23005,0QPQ05Z,"Removal of External Fixation Device from Right Toe Phalanx, Open Approach"
DRG23005,0QPQ07Z,"Removal of Autologous Tissue Substitute from Right Toe Phalanx, Open Approach"
DRG23005,0QPQ0JZ,"Removal of Synthetic Substitute from Right Toe Phalanx, Open Approach"
DRG23005,0QPQ0KZ,"Removal of Nonautologous Tissue Substitute from Right Toe Phalanx, Open Approach"
DRG23005,0QPQ34Z,"Removal of Internal Fixation Device from Right Toe Phalanx, Percutaneous Approach"
DRG23005,0QPQ35Z,"Removal of External Fixation Device from Right Toe Phalanx, Percutaneous Approach"
DRG23005,0QPQ37Z,"Removal of Autologous Tissue Substitute from Right Toe Phalanx, Percutaneous Approach"
DRG23005,0QPQ3JZ,"Removal of Synthetic Substitute from Right Toe Phalanx, Percutaneous Approach"
DRG23005,0QPQ3KZ,"Removal of Nonautologous Tissue Substitute from Right Toe Phalanx, Percutaneous Approach"
DRG23005,0QPQ44Z,"Removal of Internal Fixation Device from Right Toe Phalanx, Percutaneous Endoscopic Approach"
DRG23005,0QPQ45Z,"Removal of External Fixation Device from Right Toe Phalanx, Percutaneous Endoscopic Approach"
DRG23005,0QPQ47Z,"Removal of Autologous Tissue Substitute from Right Toe Phalanx, Percutaneous Endoscopic Approach"
DRG23005,0QPQ4JZ,"Removal of Synthetic Substitute from Right Toe Phalanx, Percutaneous Endoscopic Approach"
DRG23005,0QPQ4KZ,"Removal of Nonautologous Tissue Substitute from Right Toe Phalanx, Percutaneous Endoscopic Approach"
DRG23005,0QPR04Z,"Removal of Internal Fixation Device from Left Toe Phalanx, Open Approach"
DRG23005,0QPR05Z,"Removal of External Fixation Device from Left Toe Phalanx, Open Approach"
DRG23005,0QPR07Z,"Removal of Autologous Tissue Substitute from Left Toe Phalanx, Open Approach"
DRG23005,0QPR0JZ,"Removal of Synthetic Substitute from Left Toe Phalanx, Open Approach"
DRG23005,0QPR0KZ,"Removal of Nonautologous Tissue Substitute from Left Toe Phalanx, Open Approach"
DRG23005,0QPR34Z,"Removal of Internal Fixation Device from Left Toe Phalanx, Percutaneous Approach"
DRG23005,0QPR35Z,"Removal of External Fixation Device from Left Toe Phalanx, Percutaneous Approach"
DRG23005,0QPR37Z,"Removal of Autologous Tissue Substitute from Left Toe Phalanx, Percutaneous Approach"
DRG23005,0QPR3JZ,"Removal of Synthetic Substitute from Left Toe Phalanx, Percutaneous Approach"
DRG23005,0QPR3KZ,"Removal of Nonautologous Tissue Substitute from Left Toe Phalanx, Percutaneous Approach"
DRG23005,0QPR44Z,"Removal of Internal Fixation Device from Left Toe Phalanx, Percutaneous Endoscopic Approach"
DRG23005,0QPR45Z,"Removal of External Fixation Device from Left Toe Phalanx, Percutaneous Endoscopic Approach"
DRG23005,0QPR47Z,"Removal of Autologous Tissue Substitute from Left Toe Phalanx, Percutaneous Endoscopic Approach"
DRG23005,0QPR4JZ,"Removal of Synthetic Substitute from Left Toe Phalanx, Percutaneous Endoscopic Approach"
DRG23005,0QPR4KZ,"Removal of Nonautologous Tissue Substitute from Left Toe Phalanx, Percutaneous Endoscopic Approach"
DRG23005,0QPS04Z,"Removal of Internal Fixation Device from Coccyx, Open Approach"
DRG23005,0QPS07Z,"Removal of Autologous Tissue Substitute from Coccyx, Open Approach"
DRG23005,0QPS0JZ,"Removal of Synthetic Substitute from Coccyx, Open Approach"
DRG23005,0QPS0KZ,"Removal of Nonautologous Tissue Substitute from Coccyx, Open Approach"
DRG23005,0QPS34Z,"Removal of Internal Fixation Device from Coccyx, Percutaneous Approach"
DRG23005,0QPS37Z,"Removal of Autologous Tissue Substitute from Coccyx, Percutaneous Approach"
DRG23005,0QPS3JZ,"Removal of Synthetic Substitute from Coccyx, Percutaneous Approach"
DRG23005,0QPS3KZ,"Removal of Nonautologous Tissue Substitute from Coccyx, Percutaneous Approach"
DRG23005,0QPS44Z,"Removal of Internal Fixation Device from Coccyx, Percutaneous Endoscopic Approach"
DRG23005,0QPS47Z,"Removal of Autologous Tissue Substitute from Coccyx, Percutaneous Endoscopic Approach"
DRG23005,0QPS4JZ,"Removal of Synthetic Substitute from Coccyx, Percutaneous Endoscopic Approach"
DRG23005,0QPS4KZ,"Removal of Nonautologous Tissue Substitute from Coccyx, Percutaneous Endoscopic Approach"
DRG23005,0QPY00Z,"Removal of Drainage Device from Lower Bone, Open Approach"
DRG23005,0QPY0MZ,"Removal of Bone Growth Stimulator from Lower Bone, Open Approach"
DRG23005,0QPY30Z,"Removal of Drainage Device from Lower Bone, Percutaneous Approach"
DRG23005,0QPY3MZ,"Removal of Bone Growth Stimulator from Lower Bone, Percutaneous Approach"
DRG23005,0QPY40Z,"Removal of Drainage Device from Lower Bone, Percutaneous Endoscopic Approach"
DRG23005,0QPY4MZ,"Removal of Bone Growth Stimulator from Lower Bone, Percutaneous Endoscopic Approach"
DRG23005,0RPC04Z,"Removal of Internal Fixation Device from Right Temporomandibular Joint, Open Approach"
DRG23005,0RPC34Z,"Removal of Internal Fixation Device from Right Temporomandibular Joint, Percutaneous Approach"
DRG23005,0RPC44Z,"Removal of Internal Fixation Device from Right Temporomandibular Joint, Percutaneous Endoscopic Approach"
DRG23005,0RPCX4Z,"Removal of Internal Fixation Device from Right Temporomandibular Joint, External Approach"
DRG23005,0RPD04Z,"Removal of Internal Fixation Device from Left Temporomandibular Joint, Open Approach"
DRG23005,0RPD34Z,"Removal of Internal Fixation Device from Left Temporomandibular Joint, Percutaneous Approach"
DRG23005,0RPD44Z,"Removal of Internal Fixation Device from Left Temporomandibular Joint, Percutaneous Endoscopic Approach"
DRG23005,0RPDX4Z,"Removal of Internal Fixation Device from Left Temporomandibular Joint, External Approach"
