,DRG,CM-PCS,en
4751,DRG07703,0BJT0ZZ,"Inspection of Diaphragm, Open Approach"
4752,DRG07703,0BJT3ZZ,"Inspection of Diaphragm, Percutaneous Approach"
4753,DRG07703,0BJT4ZZ,"Inspection of Diaphragm, Percutaneous Endoscopic Approach"
4754,DRG07703,0BJT7ZZ,"Inspection of Diaphragm, Via Natural or Artificial Opening"
4755,DRG07703,0BJT8ZZ,"Inspection of Diaphragm, Via Natural or Artificial Opening Endoscopic"
4756,DRG07703,0BJTXZZ,"Inspection of Diaphragm, External Approach"
4757,DRG07703,0BL10CZ,"Occlusion of Trachea with Extraluminal Device, Open Approach"
4758,DRG07703,0BL10DZ,"Occlusion of Trachea with Intraluminal Device, Open Approach"
4759,DRG07703,0BL10ZZ,"Occlusion of Trachea, Open Approach"
4760,DRG07703,0BL13CZ,"Occlusion of Trachea with Extraluminal Device, Percutaneous Approach"
4761,DRG07703,0BL13DZ,"Occlusion of Trachea with Intraluminal Device, Percutaneous Approach"
4762,DRG07703,0BL13ZZ,"Occlusion of Trachea, Percutaneous Approach"
4763,DRG07703,0BL14CZ,"Occlusion of Trachea with Extraluminal Device, Percutaneous Endoscopic Approach"
4764,DRG07703,0BL14DZ,"Occlusion of Trachea with Intraluminal Device, Percutaneous Endoscopic Approach"
4765,DRG07703,0BL14ZZ,"Occlusion of Trachea, Percutaneous Endoscopic Approach"
4766,DRG07703,0BL17DZ,"Occlusion of Trachea with Intraluminal Device, Via Natural or Artificial Opening"
4767,DRG07703,0BL17ZZ,"Occlusion of Trachea, Via Natural or Artificial Opening"
4768,DRG07703,0BL18DZ,"Occlusion of Trachea with Intraluminal Device, Via Natural or Artificial Opening Endoscopic"
4769,DRG07703,0BL18ZZ,"Occlusion of Trachea, Via Natural or Artificial Opening Endoscopic"
4770,DRG07703,0BL20CZ,"Occlusion of Carina with Extraluminal Device, Open Approach"
4771,DRG07703,0BL20DZ,"Occlusion of Carina with Intraluminal Device, Open Approach"
4772,DRG07703,0BL20ZZ,"Occlusion of Carina, Open Approach"
4773,DRG07703,0BL23CZ,"Occlusion of Carina with Extraluminal Device, Percutaneous Approach"
4774,DRG07703,0BL23DZ,"Occlusion of Carina with Intraluminal Device, Percutaneous Approach"
4775,DRG07703,0BL23ZZ,"Occlusion of Carina, Percutaneous Approach"
4776,DRG07703,0BL24CZ,"Occlusion of Carina with Extraluminal Device, Percutaneous Endoscopic Approach"
4777,DRG07703,0BL24DZ,"Occlusion of Carina with Intraluminal Device, Percutaneous Endoscopic Approach"
4778,DRG07703,0BL24ZZ,"Occlusion of Carina, Percutaneous Endoscopic Approach"
4779,DRG07703,0BL27DZ,"Occlusion of Carina with Intraluminal Device, Via Natural or Artificial Opening"
4780,DRG07703,0BL27ZZ,"Occlusion of Carina, Via Natural or Artificial Opening"
4781,DRG07703,0BL28DZ,"Occlusion of Carina with Intraluminal Device, Via Natural or Artificial Opening Endoscopic"
4782,DRG07703,0BL28ZZ,"Occlusion of Carina, Via Natural or Artificial Opening Endoscopic"
4783,DRG07703,0BNN0ZZ,"Release Right Pleura, Open Approach"
4784,DRG07703,0BNN3ZZ,"Release Right Pleura, Percutaneous Approach"
4785,DRG07703,0BNN4ZZ,"Release Right Pleura, Percutaneous Endoscopic Approach"
4786,DRG07703,0BNP0ZZ,"Release Left Pleura, Open Approach"
4787,DRG07703,0BNP3ZZ,"Release Left Pleura, Percutaneous Approach"
4788,DRG07703,0BNP4ZZ,"Release Left Pleura, Percutaneous Endoscopic Approach"
4789,DRG07703,0BP003Z,"Removal of Infusion Device from Tracheobronchial Tree, Open Approach"
4790,DRG07703,0BP007Z,"Removal of Autologous Tissue Substitute from Tracheobronchial Tree, Open Approach"
4791,DRG07703,0BP033Z,"Removal of Infusion Device from Tracheobronchial Tree, Percutaneous Approach"
4792,DRG07703,0BP037Z,"Removal of Autologous Tissue Substitute from Tracheobronchial Tree, Percutaneous Approach"
4793,DRG07703,0BP043Z,"Removal of Infusion Device from Tracheobronchial Tree, Percutaneous Endoscopic Approach"
4794,DRG07703,0BP047Z,"Removal of Autologous Tissue Substitute from Tracheobronchial Tree, Percutaneous Endoscopic Approach"
4795,DRG07703,0BP073Z,"Removal of Infusion Device from Tracheobronchial Tree, Via Natural or Artificial Opening"
4796,DRG07703,0BP077Z,"Removal of Autologous Tissue Substitute from Tracheobronchial Tree, Via Natural or Artificial Opening"
4797,DRG07703,0BP07CZ,"Removal of Extraluminal Device from Tracheobronchial Tree, Via Natural or Artificial Opening"
4798,DRG07703,0BP07JZ,"Removal of Synthetic Substitute from Tracheobronchial Tree, Via Natural or Artificial Opening"
4799,DRG07703,0BP07KZ,"Removal of Nonautologous Tissue Substitute from Tracheobronchial Tree, Via Natural or Artificial Opening"
4800,DRG07703,0BP083Z,"Removal of Infusion Device from Tracheobronchial Tree, Via Natural or Artificial Opening Endoscopic"
4801,DRG07703,0BP087Z,"Removal of Autologous Tissue Substitute from Tracheobronchial Tree, Via Natural or Artificial Opening Endoscopic"
4802,DRG07703,0BP08CZ,"Removal of Extraluminal Device from Tracheobronchial Tree, Via Natural or Artificial Opening Endoscopic"
4803,DRG07703,0BP08JZ,"Removal of Synthetic Substitute from Tracheobronchial Tree, Via Natural or Artificial Opening Endoscopic"
4804,DRG07703,0BP08KZ,"Removal of Nonautologous Tissue Substitute from Tracheobronchial Tree, Via Natural or Artificial Opening Endoscopic"
4805,DRG07703,0BP100Z,"Removal of Drainage Device from Trachea, Open Approach"
4806,DRG07703,0BP102Z,"Removal of Monitoring Device from Trachea, Open Approach"
4807,DRG07703,0BP107Z,"Removal of Autologous Tissue Substitute from Trachea, Open Approach"
4808,DRG07703,0BP10CZ,"Removal of Extraluminal Device from Trachea, Open Approach"
4809,DRG07703,0BP10DZ,"Removal of Intraluminal Device from Trachea, Open Approach"
4810,DRG07703,0BP10FZ,"Removal of Tracheostomy Device from Trachea, Open Approach"
4811,DRG07703,0BP10JZ,"Removal of Synthetic Substitute from Trachea, Open Approach"
4812,DRG07703,0BP10KZ,"Removal of Nonautologous Tissue Substitute from Trachea, Open Approach"
4813,DRG07703,0BP130Z,"Removal of Drainage Device from Trachea, Percutaneous Approach"
4814,DRG07703,0BP132Z,"Removal of Monitoring Device from Trachea, Percutaneous Approach"
4815,DRG07703,0BP137Z,"Removal of Autologous Tissue Substitute from Trachea, Percutaneous Approach"
4816,DRG07703,0BP13CZ,"Removal of Extraluminal Device from Trachea, Percutaneous Approach"
4817,DRG07703,0BP13DZ,"Removal of Intraluminal Device from Trachea, Percutaneous Approach"
4818,DRG07703,0BP13FZ,"Removal of Tracheostomy Device from Trachea, Percutaneous Approach"
4819,DRG07703,0BP13JZ,"Removal of Synthetic Substitute from Trachea, Percutaneous Approach"
4820,DRG07703,0BP13KZ,"Removal of Nonautologous Tissue Substitute from Trachea, Percutaneous Approach"
4821,DRG07703,0BP140Z,"Removal of Drainage Device from Trachea, Percutaneous Endoscopic Approach"
4822,DRG07703,0BP142Z,"Removal of Monitoring Device from Trachea, Percutaneous Endoscopic Approach"
4823,DRG07703,0BP147Z,"Removal of Autologous Tissue Substitute from Trachea, Percutaneous Endoscopic Approach"
4824,DRG07703,0BP14CZ,"Removal of Extraluminal Device from Trachea, Percutaneous Endoscopic Approach"
4825,DRG07703,0BP14DZ,"Removal of Intraluminal Device from Trachea, Percutaneous Endoscopic Approach"
4826,DRG07703,0BP14FZ,"Removal of Tracheostomy Device from Trachea, Percutaneous Endoscopic Approach"
4827,DRG07703,0BP14JZ,"Removal of Synthetic Substitute from Trachea, Percutaneous Endoscopic Approach"
4828,DRG07703,0BP14KZ,"Removal of Nonautologous Tissue Substitute from Trachea, Percutaneous Endoscopic Approach"
4829,DRG07703,0BP170Z,"Removal of Drainage Device from Trachea, Via Natural or Artificial Opening"
4830,DRG07703,0BP172Z,"Removal of Monitoring Device from Trachea, Via Natural or Artificial Opening"
4831,DRG07703,0BP177Z,"Removal of Autologous Tissue Substitute from Trachea, Via Natural or Artificial Opening"
4832,DRG07703,0BP17CZ,"Removal of Extraluminal Device from Trachea, Via Natural or Artificial Opening"
4833,DRG07703,0BP17DZ,"Removal of Intraluminal Device from Trachea, Via Natural or Artificial Opening"
4834,DRG07703,0BP17FZ,"Removal of Tracheostomy Device from Trachea, Via Natural or Artificial Opening"
4835,DRG07703,0BP17JZ,"Removal of Synthetic Substitute from Trachea, Via Natural or Artificial Opening"
4836,DRG07703,0BP17KZ,"Removal of Nonautologous Tissue Substitute from Trachea, Via Natural or Artificial Opening"
4837,DRG07703,0BP180Z,"Removal of Drainage Device from Trachea, Via Natural or Artificial Opening Endoscopic"
4838,DRG07703,0BP182Z,"Removal of Monitoring Device from Trachea, Via Natural or Artificial Opening Endoscopic"
4839,DRG07703,0BP187Z,"Removal of Autologous Tissue Substitute from Trachea, Via Natural or Artificial Opening Endoscopic"
4840,DRG07703,0BP18CZ,"Removal of Extraluminal Device from Trachea, Via Natural or Artificial Opening Endoscopic"
4841,DRG07703,0BP18DZ,"Removal of Intraluminal Device from Trachea, Via Natural or Artificial Opening Endoscopic"
4842,DRG07703,0BP18FZ,"Removal of Tracheostomy Device from Trachea, Via Natural or Artificial Opening Endoscopic"
4843,DRG07703,0BP18JZ,"Removal of Synthetic Substitute from Trachea, Via Natural or Artificial Opening Endoscopic"
4844,DRG07703,0BP18KZ,"Removal of Nonautologous Tissue Substitute from Trachea, Via Natural or Artificial Opening Endoscopic"
4845,DRG07703,0BTR0ZZ,"Resection of Right Diaphragm, Open Approach"
4846,DRG07703,0BTR4ZZ,"Resection of Right Diaphragm, Percutaneous Endoscopic Approach"
4847,DRG07703,0BTS0ZZ,"Resection of Left Diaphragm, Open Approach"
4848,DRG07703,0BTS4ZZ,"Resection of Left Diaphragm, Percutaneous Endoscopic Approach"
4849,DRG07703,0BW003Z,"Revision of Infusion Device in Tracheobronchial Tree, Open Approach"
4850,DRG07703,0BW007Z,"Revision of Autologous Tissue Substitute in Tracheobronchial Tree, Open Approach"
4851,DRG07703,0BW033Z,"Revision of Infusion Device in Tracheobronchial Tree, Percutaneous Approach"
4852,DRG07703,0BW037Z,"Revision of Autologous Tissue Substitute in Tracheobronchial Tree, Percutaneous Approach"
4853,DRG07703,0BW043Z,"Revision of Infusion Device in Tracheobronchial Tree, Percutaneous Endoscopic Approach"
4854,DRG07703,0BW047Z,"Revision of Autologous Tissue Substitute in Tracheobronchial Tree, Percutaneous Endoscopic Approach"
4855,DRG07703,0BW073Z,"Revision of Infusion Device in Tracheobronchial Tree, Via Natural or Artificial Opening"
4856,DRG07703,0BW077Z,"Revision of Autologous Tissue Substitute in Tracheobronchial Tree, Via Natural or Artificial Opening"
4857,DRG07703,0BW07CZ,"Revision of Extraluminal Device in Tracheobronchial Tree, Via Natural or Artificial Opening"
4858,DRG07703,0BW07JZ,"Revision of Synthetic Substitute in Tracheobronchial Tree, Via Natural or Artificial Opening"
4859,DRG07703,0BW07KZ,"Revision of Nonautologous Tissue Substitute in Tracheobronchial Tree, Via Natural or Artificial Opening"
4860,DRG07703,0BW083Z,"Revision of Infusion Device in Tracheobronchial Tree, Via Natural or Artificial Opening Endoscopic"
4861,DRG07703,0BW087Z,"Revision of Autologous Tissue Substitute in Tracheobronchial Tree, Via Natural or Artificial Opening Endoscopic"
4862,DRG07703,0BW08CZ,"Revision of Extraluminal Device in Tracheobronchial Tree, Via Natural or Artificial Opening Endoscopic"
4863,DRG07703,0BW08JZ,"Revision of Synthetic Substitute in Tracheobronchial Tree, Via Natural or Artificial Opening Endoscopic"
4864,DRG07703,0BW08KZ,"Revision of Nonautologous Tissue Substitute in Tracheobronchial Tree, Via Natural or Artificial Opening Endoscopic"
4865,DRG07703,0BW100Z,"Revision of Drainage Device in Trachea, Open Approach"
4866,DRG07703,0BW102Z,"Revision of Monitoring Device in Trachea, Open Approach"
4867,DRG07703,0BW107Z,"Revision of Autologous Tissue Substitute in Trachea, Open Approach"
4868,DRG07703,0BW10CZ,"Revision of Extraluminal Device in Trachea, Open Approach"
4869,DRG07703,0BW10DZ,"Revision of Intraluminal Device in Trachea, Open Approach"
4870,DRG07703,0BW10JZ,"Revision of Synthetic Substitute in Trachea, Open Approach"
4871,DRG07703,0BW10KZ,"Revision of Nonautologous Tissue Substitute in Trachea, Open Approach"
4872,DRG07703,0BW130Z,"Revision of Drainage Device in Trachea, Percutaneous Approach"
4873,DRG07703,0BW132Z,"Revision of Monitoring Device in Trachea, Percutaneous Approach"
4874,DRG07703,0BW137Z,"Revision of Autologous Tissue Substitute in Trachea, Percutaneous Approach"
4875,DRG07703,0BW13CZ,"Revision of Extraluminal Device in Trachea, Percutaneous Approach"
4876,DRG07703,0BW13DZ,"Revision of Intraluminal Device in Trachea, Percutaneous Approach"
4877,DRG07703,0BW13JZ,"Revision of Synthetic Substitute in Trachea, Percutaneous Approach"
4878,DRG07703,0BW13KZ,"Revision of Nonautologous Tissue Substitute in Trachea, Percutaneous Approach"
4879,DRG07703,0BW140Z,"Revision of Drainage Device in Trachea, Percutaneous Endoscopic Approach"
4880,DRG07703,0BW142Z,"Revision of Monitoring Device in Trachea, Percutaneous Endoscopic Approach"
4881,DRG07703,0BW147Z,"Revision of Autologous Tissue Substitute in Trachea, Percutaneous Endoscopic Approach"
4882,DRG07703,0BW14CZ,"Revision of Extraluminal Device in Trachea, Percutaneous Endoscopic Approach"
4883,DRG07703,0BW14DZ,"Revision of Intraluminal Device in Trachea, Percutaneous Endoscopic Approach"
4884,DRG07703,0BW14JZ,"Revision of Synthetic Substitute in Trachea, Percutaneous Endoscopic Approach"
4885,DRG07703,0BW14KZ,"Revision of Nonautologous Tissue Substitute in Trachea, Percutaneous Endoscopic Approach"
4886,DRG07703,0BW170Z,"Revision of Drainage Device in Trachea, Via Natural or Artificial Opening"
4887,DRG07703,0BW172Z,"Revision of Monitoring Device in Trachea, Via Natural or Artificial Opening"
4888,DRG07703,0BW177Z,"Revision of Autologous Tissue Substitute in Trachea, Via Natural or Artificial Opening"
4889,DRG07703,0BW17CZ,"Revision of Extraluminal Device in Trachea, Via Natural or Artificial Opening"
4890,DRG07703,0BW17DZ,"Revision of Intraluminal Device in Trachea, Via Natural or Artificial Opening"
4891,DRG07703,0BW17FZ,"Revision of Tracheostomy Device in Trachea, Via Natural or Artificial Opening"
4892,DRG07703,0BW17JZ,"Revision of Synthetic Substitute in Trachea, Via Natural or Artificial Opening"
4893,DRG07703,0BW17KZ,"Revision of Nonautologous Tissue Substitute in Trachea, Via Natural or Artificial Opening"
4894,DRG07703,0BW180Z,"Revision of Drainage Device in Trachea, Via Natural or Artificial Opening Endoscopic"
4895,DRG07703,0BW182Z,"Revision of Monitoring Device in Trachea, Via Natural or Artificial Opening Endoscopic"
4896,DRG07703,0BW187Z,"Revision of Autologous Tissue Substitute in Trachea, Via Natural or Artificial Opening Endoscopic"
4897,DRG07703,0BW18CZ,"Revision of Extraluminal Device in Trachea, Via Natural or Artificial Opening Endoscopic"
4898,DRG07703,0BW18DZ,"Revision of Intraluminal Device in Trachea, Via Natural or Artificial Opening Endoscopic"
4899,DRG07703,0BW18FZ,"Revision of Tracheostomy Device in Trachea, Via Natural or Artificial Opening Endoscopic"
4900,DRG07703,0BW18JZ,"Revision of Synthetic Substitute in Trachea, Via Natural or Artificial Opening Endoscopic"
4901,DRG07703,0BW18KZ,"Revision of Nonautologous Tissue Substitute in Trachea, Via Natural or Artificial Opening Endoscopic"
4902,DRG07703,0C5S0ZZ,"Destruction of Larynx, Open Approach"
4903,DRG07703,0C5S3ZZ,"Destruction of Larynx, Percutaneous Approach"
4904,DRG07703,0C5S4ZZ,"Destruction of Larynx, Percutaneous Endoscopic Approach"
4905,DRG07703,0C5S7ZZ,"Destruction of Larynx, Via Natural or Artificial Opening"
4906,DRG07703,0C5S8ZZ,"Destruction of Larynx, Via Natural or Artificial Opening Endoscopic"
4907,DRG07703,0C5T0ZZ,"Destruction of Right Vocal Cord, Open Approach"
4908,DRG07703,0C5T3ZZ,"Destruction of Right Vocal Cord, Percutaneous Approach"
4909,DRG07703,0C5T4ZZ,"Destruction of Right Vocal Cord, Percutaneous Endoscopic Approach"
4910,DRG07703,0C5T7ZZ,"Destruction of Right Vocal Cord, Via Natural or Artificial Opening"
4911,DRG07703,0C5T8ZZ,"Destruction of Right Vocal Cord, Via Natural or Artificial Opening Endoscopic"
4912,DRG07703,0C5V0ZZ,"Destruction of Left Vocal Cord, Open Approach"
4913,DRG07703,0C5V3ZZ,"Destruction of Left Vocal Cord, Percutaneous Approach"
4914,DRG07703,0C5V4ZZ,"Destruction of Left Vocal Cord, Percutaneous Endoscopic Approach"
4915,DRG07703,0C5V7ZZ,"Destruction of Left Vocal Cord, Via Natural or Artificial Opening"
4916,DRG07703,0C5V8ZZ,"Destruction of Left Vocal Cord, Via Natural or Artificial Opening Endoscopic"
4917,DRG07703,0C9R00Z,"Drainage of Epiglottis with Drainage Device, Open Approach"
4918,DRG07703,0C9R0ZX,"Drainage of Epiglottis, Open Approach, Diagnostic"
4919,DRG07703,0C9R0ZZ,"Drainage of Epiglottis, Open Approach"
4920,DRG07703,0C9R30Z,"Drainage of Epiglottis with Drainage Device, Percutaneous Approach"
4921,DRG07703,0C9R3ZZ,"Drainage of Epiglottis, Percutaneous Approach"
4922,DRG07703,0C9R40Z,"Drainage of Epiglottis with Drainage Device, Percutaneous Endoscopic Approach"
4923,DRG07703,0C9R4ZZ,"Drainage of Epiglottis, Percutaneous Endoscopic Approach"
4924,DRG07703,0C9R70Z,"Drainage of Epiglottis with Drainage Device, Via Natural or Artificial Opening"
4925,DRG07703,0C9R7ZZ,"Drainage of Epiglottis, Via Natural or Artificial Opening"
4926,DRG07703,0C9R80Z,"Drainage of Epiglottis with Drainage Device, Via Natural or Artificial Opening Endoscopic"
4927,DRG07703,0C9R8ZZ,"Drainage of Epiglottis, Via Natural or Artificial Opening Endoscopic"
4928,DRG07703,0C9S00Z,"Drainage of Larynx with Drainage Device, Open Approach"
4929,DRG07703,0C9S0ZX,"Drainage of Larynx, Open Approach, Diagnostic"
4930,DRG07703,0C9S0ZZ,"Drainage of Larynx, Open Approach"
4931,DRG07703,0C9S30Z,"Drainage of Larynx with Drainage Device, Percutaneous Approach"
4932,DRG07703,0C9S3ZZ,"Drainage of Larynx, Percutaneous Approach"
4933,DRG07703,0C9S40Z,"Drainage of Larynx with Drainage Device, Percutaneous Endoscopic Approach"
4934,DRG07703,0C9S4ZZ,"Drainage of Larynx, Percutaneous Endoscopic Approach"
4935,DRG07703,0C9S70Z,"Drainage of Larynx with Drainage Device, Via Natural or Artificial Opening"
4936,DRG07703,0C9S7ZZ,"Drainage of Larynx, Via Natural or Artificial Opening"
4937,DRG07703,0C9S80Z,"Drainage of Larynx with Drainage Device, Via Natural or Artificial Opening Endoscopic"
4938,DRG07703,0C9S8ZZ,"Drainage of Larynx, Via Natural or Artificial Opening Endoscopic"
4939,DRG07703,0C9T00Z,"Drainage of Right Vocal Cord with Drainage Device, Open Approach"
4940,DRG07703,0C9T0ZX,"Drainage of Right Vocal Cord, Open Approach, Diagnostic"
4941,DRG07703,0C9T0ZZ,"Drainage of Right Vocal Cord, Open Approach"
4942,DRG07703,0C9T30Z,"Drainage of Right Vocal Cord with Drainage Device, Percutaneous Approach"
4943,DRG07703,0C9T3ZZ,"Drainage of Right Vocal Cord, Percutaneous Approach"
4944,DRG07703,0C9T40Z,"Drainage of Right Vocal Cord with Drainage Device, Percutaneous Endoscopic Approach"
4945,DRG07703,0C9T4ZZ,"Drainage of Right Vocal Cord, Percutaneous Endoscopic Approach"
4946,DRG07703,0C9T70Z,"Drainage of Right Vocal Cord with Drainage Device, Via Natural or Artificial Opening"
4947,DRG07703,0C9T7ZZ,"Drainage of Right Vocal Cord, Via Natural or Artificial Opening"
4948,DRG07703,0C9T80Z,"Drainage of Right Vocal Cord with Drainage Device, Via Natural or Artificial Opening Endoscopic"
4949,DRG07703,0C9T8ZZ,"Drainage of Right Vocal Cord, Via Natural or Artificial Opening Endoscopic"
4950,DRG07703,0C9V00Z,"Drainage of Left Vocal Cord with Drainage Device, Open Approach"
4951,DRG07703,0C9V0ZX,"Drainage of Left Vocal Cord, Open Approach, Diagnostic"
4952,DRG07703,0C9V0ZZ,"Drainage of Left Vocal Cord, Open Approach"
4953,DRG07703,0C9V30Z,"Drainage of Left Vocal Cord with Drainage Device, Percutaneous Approach"
4954,DRG07703,0C9V3ZZ,"Drainage of Left Vocal Cord, Percutaneous Approach"
4955,DRG07703,0C9V40Z,"Drainage of Left Vocal Cord with Drainage Device, Percutaneous Endoscopic Approach"
4956,DRG07703,0C9V4ZZ,"Drainage of Left Vocal Cord, Percutaneous Endoscopic Approach"
4957,DRG07703,0C9V70Z,"Drainage of Left Vocal Cord with Drainage Device, Via Natural or Artificial Opening"
4958,DRG07703,0C9V7ZZ,"Drainage of Left Vocal Cord, Via Natural or Artificial Opening"
4959,DRG07703,0C9V80Z,"Drainage of Left Vocal Cord with Drainage Device, Via Natural or Artificial Opening Endoscopic"
4960,DRG07703,0C9V8ZZ,"Drainage of Left Vocal Cord, Via Natural or Artificial Opening Endoscopic"
4961,DRG07703,0CBR0ZX,"Excision of Epiglottis, Open Approach, Diagnostic"
4962,DRG07703,0CBR0ZZ,"Excision of Epiglottis, Open Approach"
4963,DRG07703,0CBR3ZZ,"Excision of Epiglottis, Percutaneous Approach"
4964,DRG07703,0CBR4ZZ,"Excision of Epiglottis, Percutaneous Endoscopic Approach"
4965,DRG07703,0CBR7ZZ,"Excision of Epiglottis, Via Natural or Artificial Opening"
4966,DRG07703,0CBR8ZZ,"Excision of Epiglottis, Via Natural or Artificial Opening Endoscopic"
4967,DRG07703,0CBS0ZX,"Excision of Larynx, Open Approach, Diagnostic"
4968,DRG07703,0CBS0ZZ,"Excision of Larynx, Open Approach"
4969,DRG07703,0CBS3ZZ,"Excision of Larynx, Percutaneous Approach"
4970,DRG07703,0CBS4ZZ,"Excision of Larynx, Percutaneous Endoscopic Approach"
4971,DRG07703,0CBS7ZZ,"Excision of Larynx, Via Natural or Artificial Opening"
4972,DRG07703,0CBS8ZZ,"Excision of Larynx, Via Natural or Artificial Opening Endoscopic"
4973,DRG07703,0CBT0ZX,"Excision of Right Vocal Cord, Open Approach, Diagnostic"
4974,DRG07703,0CBT0ZZ,"Excision of Right Vocal Cord, Open Approach"
4975,DRG07703,0CBT3ZZ,"Excision of Right Vocal Cord, Percutaneous Approach"
4976,DRG07703,0CBT4ZZ,"Excision of Right Vocal Cord, Percutaneous Endoscopic Approach"
4977,DRG07703,0CBT7ZZ,"Excision of Right Vocal Cord, Via Natural or Artificial Opening"
4978,DRG07703,0CBT8ZZ,"Excision of Right Vocal Cord, Via Natural or Artificial Opening Endoscopic"
4979,DRG07703,0CBV0ZX,"Excision of Left Vocal Cord, Open Approach, Diagnostic"
4980,DRG07703,0CBV0ZZ,"Excision of Left Vocal Cord, Open Approach"
4981,DRG07703,0CBV3ZZ,"Excision of Left Vocal Cord, Percutaneous Approach"
4982,DRG07703,0CBV4ZZ,"Excision of Left Vocal Cord, Percutaneous Endoscopic Approach"
4983,DRG07703,0CBV7ZZ,"Excision of Left Vocal Cord, Via Natural or Artificial Opening"
4984,DRG07703,0CBV8ZZ,"Excision of Left Vocal Cord, Via Natural or Artificial Opening Endoscopic"
4985,DRG07703,0CCR0ZZ,"Extirpation of Matter from Epiglottis, Open Approach"
4986,DRG07703,0CCR3ZZ,"Extirpation of Matter from Epiglottis, Percutaneous Approach"
4987,DRG07703,0CCR4ZZ,"Extirpation of Matter from Epiglottis, Percutaneous Endoscopic Approach"
4988,DRG07703,0CCR7ZZ,"Extirpation of Matter from Epiglottis, Via Natural or Artificial Opening"
4989,DRG07703,0CCR8ZZ,"Extirpation of Matter from Epiglottis, Via Natural or Artificial Opening Endoscopic"
4990,DRG07703,0CCS0ZZ,"Extirpation of Matter from Larynx, Open Approach"
4991,DRG07703,0CCS3ZZ,"Extirpation of Matter from Larynx, Percutaneous Approach"
4992,DRG07703,0CCS4ZZ,"Extirpation of Matter from Larynx, Percutaneous Endoscopic Approach"
4993,DRG07703,0CCT0ZZ,"Extirpation of Matter from Right Vocal Cord, Open Approach"
4994,DRG07703,0CCT3ZZ,"Extirpation of Matter from Right Vocal Cord, Percutaneous Approach"
4995,DRG07703,0CCT4ZZ,"Extirpation of Matter from Right Vocal Cord, Percutaneous Endoscopic Approach"
4996,DRG07703,0CCT7ZZ,"Extirpation of Matter from Right Vocal Cord, Via Natural or Artificial Opening"
4997,DRG07703,0CCT8ZZ,"Extirpation of Matter from Right Vocal Cord, Via Natural or Artificial Opening Endoscopic"
4998,DRG07703,0CCV0ZZ,"Extirpation of Matter from Left Vocal Cord, Open Approach"
4999,DRG07703,0CCV3ZZ,"Extirpation of Matter from Left Vocal Cord, Percutaneous Approach"
5000,DRG07703,0CCV4ZZ,"Extirpation of Matter from Left Vocal Cord, Percutaneous Endoscopic Approach"
5001,DRG07703,0CCV7ZZ,"Extirpation of Matter from Left Vocal Cord, Via Natural or Artificial Opening"
5002,DRG07703,0CCV8ZZ,"Extirpation of Matter from Left Vocal Cord, Via Natural or Artificial Opening Endoscopic"
5003,DRG07703,0CDT0ZZ,"Extraction of Right Vocal Cord, Open Approach"
5004,DRG07703,0CDT3ZZ,"Extraction of Right Vocal Cord, Percutaneous Approach"
5005,DRG07703,0CDT4ZZ,"Extraction of Right Vocal Cord, Percutaneous Endoscopic Approach"
5006,DRG07703,0CDT7ZZ,"Extraction of Right Vocal Cord, Via Natural or Artificial Opening"
5007,DRG07703,0CDT8ZZ,"Extraction of Right Vocal Cord, Via Natural or Artificial Opening Endoscopic"
5008,DRG07703,0CDV0ZZ,"Extraction of Left Vocal Cord, Open Approach"
5009,DRG07703,0CDV3ZZ,"Extraction of Left Vocal Cord, Percutaneous Approach"
5010,DRG07703,0CDV4ZZ,"Extraction of Left Vocal Cord, Percutaneous Endoscopic Approach"
5011,DRG07703,0CDV7ZZ,"Extraction of Left Vocal Cord, Via Natural or Artificial Opening"
5012,DRG07703,0CDV8ZZ,"Extraction of Left Vocal Cord, Via Natural or Artificial Opening Endoscopic"
5013,DRG07703,0CHY7BZ,"Insertion of Airway into Mouth and Throat, Via Natural or Artificial Opening"
5014,DRG07703,0CHY8BZ,"Insertion of Airway into Mouth and Throat, Via Natural or Artificial Opening Endoscopic"
5015,DRG07703,0CPS00Z,"Removal of Drainage Device from Larynx, Open Approach"
5016,DRG07703,0CPS07Z,"Removal of Autologous Tissue Substitute from Larynx, Open Approach"
5017,DRG07703,0CPS0DZ,"Removal of Intraluminal Device from Larynx, Open Approach"
5018,DRG07703,0CPS0KZ,"Removal of Nonautologous Tissue Substitute from Larynx, Open Approach"
5019,DRG07703,0CPS30Z,"Removal of Drainage Device from Larynx, Percutaneous Approach"
5020,DRG07703,0CPS37Z,"Removal of Autologous Tissue Substitute from Larynx, Percutaneous Approach"
5021,DRG07703,0CPS3DZ,"Removal of Intraluminal Device from Larynx, Percutaneous Approach"
5022,DRG07703,0CPS3KZ,"Removal of Nonautologous Tissue Substitute from Larynx, Percutaneous Approach"
5023,DRG07703,0CPS70Z,"Removal of Drainage Device from Larynx, Via Natural or Artificial Opening"
5024,DRG07703,0CPS77Z,"Removal of Autologous Tissue Substitute from Larynx, Via Natural or Artificial Opening"
5025,DRG07703,0CPS7DZ,"Removal of Intraluminal Device from Larynx, Via Natural or Artificial Opening"
5026,DRG07703,0CPS7KZ,"Removal of Nonautologous Tissue Substitute from Larynx, Via Natural or Artificial Opening"
5027,DRG07703,0CPS80Z,"Removal of Drainage Device from Larynx, Via Natural or Artificial Opening Endoscopic"
