DRG,CM-PCS,en
DRG45103,T475X1A,"Poisoning by digestants, accidental (unintentional), initial encounter"
DRG45103,T475X2A,"Poisoning by digestants, intentional self-harm, initial encounter"
DRG45103,T475X3A,"Poisoning by digestants, assault, initial encounter"
DRG45103,T475X4A,"Poisoning by digestants, undetermined, initial encounter"
DRG45103,T475X5A,"Adverse effect of digestants, initial encounter"
DRG45103,T476X1A,"Poisoning by antidiarrheal drugs, accidental (unintentional), initial encounter"
DRG45103,T476X2A,"Poisoning by antidiarrheal drugs, intentional self-harm, initial encounter"
DRG45103,T476X3A,"Poisoning by antidiarrheal drugs, assault, initial encounter"
DRG45103,T476X4A,"Poisoning by antidiarrheal drugs, undetermined, initial encounter"
DRG45103,T476X5A,"Adverse effect of antidiarrheal drugs, initial encounter"
DRG45103,T477X1A,"Poisoning by emetics, accidental (unintentional), initial encounter"
DRG45103,T477X2A,"Poisoning by emetics, intentional self-harm, initial encounter"
DRG45103,T477X3A,"Poisoning by emetics, assault, initial encounter"
DRG45103,T477X4A,"Poisoning by emetics, undetermined, initial encounter"
DRG45103,T477X5A,"Adverse effect of emetics, initial encounter"
DRG45103,T478X1A,"Poisoning by other agents primarily affecting gastrointestinal system, accidental (unintentional), initial encounter"
DRG45103,T478X2A,"Poisoning by other agents primarily affecting gastrointestinal system, intentional self-harm, initial encounter"
DRG45103,T478X3A,"Poisoning by other agents primarily affecting gastrointestinal system, assault, initial encounter"
DRG45103,T478X4A,"Poisoning by other agents primarily affecting gastrointestinal system, undetermined, initial encounter"
DRG45103,T478X5A,"Adverse effect of other agents primarily affecting gastrointestinal system, initial encounter"
DRG45103,T4791XA,"Poisoning by unspecified agents primarily affecting the gastrointestinal system, accidental (unintentional), initial encounter"
DRG45103,T4792XA,"Poisoning by unspecified agents primarily affecting the gastrointestinal system, intentional self-harm, initial encounter"
DRG45103,T4793XA,"Poisoning by unspecified agents primarily affecting the gastrointestinal system, assault, initial encounter"
DRG45103,T4794XA,"Poisoning by unspecified agents primarily affecting the gastrointestinal system, undetermined, initial encounter"
DRG45103,T4795XA,"Adverse effect of unspecified agents primarily affecting the gastrointestinal system, initial encounter"
DRG45103,T480X1A,"Poisoning by oxytocic drugs, accidental (unintentional), initial encounter"
DRG45103,T480X2A,"Poisoning by oxytocic drugs, intentional self-harm, initial encounter"
DRG45103,T480X3A,"Poisoning by oxytocic drugs, assault, initial encounter"
DRG45103,T480X4A,"Poisoning by oxytocic drugs, undetermined, initial encounter"
DRG45103,T480X5A,"Adverse effect of oxytocic drugs, initial encounter"
DRG45103,T481X1A,"Poisoning by skeletal muscle relaxants [neuromuscular blocking agents], accidental (unintentional), initial encounter"
DRG45103,T481X2A,"Poisoning by skeletal muscle relaxants [neuromuscular blocking agents], intentional self-harm, initial encounter"
DRG45103,T481X3A,"Poisoning by skeletal muscle relaxants [neuromuscular blocking agents], assault, initial encounter"
DRG45103,T481X4A,"Poisoning by skeletal muscle relaxants [neuromuscular blocking agents], undetermined, initial encounter"
DRG45103,T481X5A,"Adverse effect of skeletal muscle relaxants [neuromuscular blocking agents], initial encounter"
DRG45103,T48201A,"Poisoning by unspecified drugs acting on muscles, accidental (unintentional), initial encounter"
DRG45103,T48202A,"Poisoning by unspecified drugs acting on muscles, intentional self-harm, initial encounter"
DRG45103,T48203A,"Poisoning by unspecified drugs acting on muscles, assault, initial encounter"
DRG45103,T48204A,"Poisoning by unspecified drugs acting on muscles, undetermined, initial encounter"
DRG45103,T48205A,"Adverse effect of unspecified drugs acting on muscles, initial encounter"
DRG45103,T48291A,"Poisoning by other drugs acting on muscles, accidental (unintentional), initial encounter"
DRG45103,T48292A,"Poisoning by other drugs acting on muscles, intentional self-harm, initial encounter"
DRG45103,T48293A,"Poisoning by other drugs acting on muscles, assault, initial encounter"
DRG45103,T48294A,"Poisoning by other drugs acting on muscles, undetermined, initial encounter"
DRG45103,T48295A,"Adverse effect of other drugs acting on muscles, initial encounter"
DRG45103,T483X1A,"Poisoning by antitussives, accidental (unintentional), initial encounter"
DRG45103,T483X2A,"Poisoning by antitussives, intentional self-harm, initial encounter"
DRG45103,T483X3A,"Poisoning by antitussives, assault, initial encounter"
DRG45103,T483X4A,"Poisoning by antitussives, undetermined, initial encounter"
DRG45103,T483X5A,"Adverse effect of antitussives, initial encounter"
DRG45103,T484X1A,"Poisoning by expectorants, accidental (unintentional), initial encounter"
DRG45103,T484X2A,"Poisoning by expectorants, intentional self-harm, initial encounter"
DRG45103,T484X3A,"Poisoning by expectorants, assault, initial encounter"
DRG45103,T484X4A,"Poisoning by expectorants, undetermined, initial encounter"
DRG45103,T484X5A,"Adverse effect of expectorants, initial encounter"
DRG45103,T485X1A,"Poisoning by other anti-common-cold drugs, accidental (unintentional), initial encounter"
DRG45103,T485X2A,"Poisoning by other anti-common-cold drugs, intentional self-harm, initial encounter"
DRG45103,T485X3A,"Poisoning by other anti-common-cold drugs, assault, initial encounter"
DRG45103,T485X4A,"Poisoning by other anti-common-cold drugs, undetermined, initial encounter"
DRG45103,T485X5A,"Adverse effect of other anti-common-cold drugs, initial encounter"
DRG45103,T486X1A,"Poisoning by antiasthmatics, accidental (unintentional), initial encounter"
DRG45103,T486X2A,"Poisoning by antiasthmatics, intentional self-harm, initial encounter"
DRG45103,T486X3A,"Poisoning by antiasthmatics, assault, initial encounter"
DRG45103,T486X4A,"Poisoning by antiasthmatics, undetermined, initial encounter"
DRG45103,T486X5A,"Adverse effect of antiasthmatics, initial encounter"
DRG45103,T48901A,"Poisoning by unspecified agents primarily acting on the respiratory system, accidental (unintentional), initial encounter"
DRG45103,T48902A,"Poisoning by unspecified agents primarily acting on the respiratory system, intentional self-harm, initial encounter"
DRG45103,T48903A,"Poisoning by unspecified agents primarily acting on the respiratory system, assault, initial encounter"
DRG45103,T48904A,"Poisoning by unspecified agents primarily acting on the respiratory system, undetermined, initial encounter"
DRG45103,T48905A,"Adverse effect of unspecified agents primarily acting on the respiratory system, initial encounter"
DRG45103,T48991A,"Poisoning by other agents primarily acting on the respiratory system, accidental (unintentional), initial encounter"
DRG45103,T48992A,"Poisoning by other agents primarily acting on the respiratory system, intentional self-harm, initial encounter"
DRG45103,T48993A,"Poisoning by other agents primarily acting on the respiratory system, assault, initial encounter"
DRG45103,T48994A,"Poisoning by other agents primarily acting on the respiratory system, undetermined, initial encounter"
DRG45103,T48995A,"Adverse effect of other agents primarily acting on the respiratory system, initial encounter"
DRG45103,T490X1A,"Poisoning by local antifungal, anti-infective and anti-inflammatory drugs, accidental (unintentional), initial encounter"
DRG45103,T490X2A,"Poisoning by local antifungal, anti-infective and anti-inflammatory drugs, intentional self-harm, initial encounter"
DRG45103,T490X3A,"Poisoning by local antifungal, anti-infective and anti-inflammatory drugs, assault, initial encounter"
DRG45103,T490X4A,"Poisoning by local antifungal, anti-infective and anti-inflammatory drugs, undetermined, initial encounter"
DRG45103,T490X5A,"Adverse effect of local antifungal, anti-infective and anti-inflammatory drugs, initial encounter"
DRG45103,T491X1A,"Poisoning by antipruritics, accidental (unintentional), initial encounter"
DRG45103,T491X2A,"Poisoning by antipruritics, intentional self-harm, initial encounter"
DRG45103,T491X3A,"Poisoning by antipruritics, assault, initial encounter"
DRG45103,T491X4A,"Poisoning by antipruritics, undetermined, initial encounter"
DRG45103,T491X5A,"Adverse effect of antipruritics, initial encounter"
DRG45103,T492X1A,"Poisoning by local astringents and local detergents, accidental (unintentional), initial encounter"
DRG45103,T492X2A,"Poisoning by local astringents and local detergents, intentional self-harm, initial encounter"
DRG45103,T492X3A,"Poisoning by local astringents and local detergents, assault, initial encounter"
DRG45103,T492X4A,"Poisoning by local astringents and local detergents, undetermined, initial encounter"
DRG45103,T492X5A,"Adverse effect of local astringents and local detergents, initial encounter"
DRG45103,T493X1A,"Poisoning by emollients, demulcents and protectants, accidental (unintentional), initial encounter"
DRG45103,T493X2A,"Poisoning by emollients, demulcents and protectants, intentional self-harm, initial encounter"
DRG45103,T493X3A,"Poisoning by emollients, demulcents and protectants, assault, initial encounter"
DRG45103,T493X4A,"Poisoning by emollients, demulcents and protectants, undetermined, initial encounter"
DRG45103,T493X5A,"Adverse effect of emollients, demulcents and protectants, initial encounter"
DRG45103,T494X1A,"Poisoning by keratolytics, keratoplastics, and other hair treatment drugs and preparations, accidental (unintentional), initial encounter"
DRG45103,T494X2A,"Poisoning by keratolytics, keratoplastics, and other hair treatment drugs and preparations, intentional self-harm, initial encounter"
DRG45103,T494X3A,"Poisoning by keratolytics, keratoplastics, and other hair treatment drugs and preparations, assault, initial encounter"
DRG45103,T494X4A,"Poisoning by keratolytics, keratoplastics, and other hair treatment drugs and preparations, undetermined, initial encounter"
DRG45103,T494X5A,"Adverse effect of keratolytics, keratoplastics, and other hair treatment drugs and preparations, initial encounter"
DRG45103,T495X5A,"Adverse effect of ophthalmological drugs and preparations, initial encounter"
DRG45103,T496X1A,"Poisoning by otorhinolaryngological drugs and preparations, accidental (unintentional), initial encounter"
DRG45103,T496X2A,"Poisoning by otorhinolaryngological drugs and preparations, intentional self-harm, initial encounter"
DRG45103,T496X3A,"Poisoning by otorhinolaryngological drugs and preparations, assault, initial encounter"
DRG45103,T496X4A,"Poisoning by otorhinolaryngological drugs and preparations, undetermined, initial encounter"
DRG45103,T496X5A,"Adverse effect of otorhinolaryngological drugs and preparations, initial encounter"
DRG45103,T497X1A,"Poisoning by dental drugs, topically applied, accidental (unintentional), initial encounter"
DRG45103,T497X2A,"Poisoning by dental drugs, topically applied, intentional self-harm, initial encounter"
DRG45103,T497X3A,"Poisoning by dental drugs, topically applied, assault, initial encounter"
DRG45103,T497X4A,"Poisoning by dental drugs, topically applied, undetermined, initial encounter"
DRG45103,T497X5A,"Adverse effect of dental drugs, topically applied, initial encounter"
DRG45103,T498X1A,"Poisoning by other topical agents, accidental (unintentional), initial encounter"
DRG45103,T498X2A,"Poisoning by other topical agents, intentional self-harm, initial encounter"
DRG45103,T498X3A,"Poisoning by other topical agents, assault, initial encounter"
DRG45103,T498X4A,"Poisoning by other topical agents, undetermined, initial encounter"
DRG45103,T498X5A,"Adverse effect of other topical agents, initial encounter"
DRG45103,T4991XA,"Poisoning by unspecified topical agent, accidental (unintentional), initial encounter"
DRG45103,T4992XA,"Poisoning by unspecified topical agent, intentional self-harm, initial encounter"
DRG45103,T4993XA,"Poisoning by unspecified topical agent, assault, initial encounter"
DRG45103,T4994XA,"Poisoning by unspecified topical agent, undetermined, initial encounter"
DRG45103,T4995XA,"Adverse effect of unspecified topical agent, initial encounter"
DRG45103,T500X1A,"Poisoning by mineralocorticoids and their antagonists, accidental (unintentional), initial encounter"
DRG45103,T500X2A,"Poisoning by mineralocorticoids and their antagonists, intentional self-harm, initial encounter"
DRG45103,T500X3A,"Poisoning by mineralocorticoids and their antagonists, assault, initial encounter"
DRG45103,T500X4A,"Poisoning by mineralocorticoids and their antagonists, undetermined, initial encounter"
DRG45103,T500X5A,"Adverse effect of mineralocorticoids and their antagonists, initial encounter"
DRG45103,T501X1A,"Poisoning by loop [high-ceiling] diuretics, accidental (unintentional), initial encounter"
DRG45103,T501X2A,"Poisoning by loop [high-ceiling] diuretics, intentional self-harm, initial encounter"
DRG45103,T501X3A,"Poisoning by loop [high-ceiling] diuretics, assault, initial encounter"
DRG45103,T501X4A,"Poisoning by loop [high-ceiling] diuretics, undetermined, initial encounter"
DRG45103,T501X5A,"Adverse effect of loop [high-ceiling] diuretics, initial encounter"
DRG45103,T502X1A,"Poisoning by carbonic-anhydrase inhibitors, benzothiadiazides and other diuretics, accidental (unintentional), initial encounter"
DRG45103,T502X2A,"Poisoning by carbonic-anhydrase inhibitors, benzothiadiazides and other diuretics, intentional self-harm, initial encounter"
DRG45103,T502X3A,"Poisoning by carbonic-anhydrase inhibitors, benzothiadiazides and other diuretics, assault, initial encounter"
DRG45103,T502X4A,"Poisoning by carbonic-anhydrase inhibitors, benzothiadiazides and other diuretics, undetermined, initial encounter"
DRG45103,T502X5A,"Adverse effect of carbonic-anhydrase inhibitors, benzothiadiazides and other diuretics, initial encounter"
DRG45103,T503X1A,"Poisoning by electrolytic, caloric and water-balance agents, accidental (unintentional), initial encounter"
DRG45103,T503X2A,"Poisoning by electrolytic, caloric and water-balance agents, intentional self-harm, initial encounter"
DRG45103,T503X3A,"Poisoning by electrolytic, caloric and water-balance agents, assault, initial encounter"
DRG45103,T503X4A,"Poisoning by electrolytic, caloric and water-balance agents, undetermined, initial encounter"
DRG45103,T503X5A,"Adverse effect of electrolytic, caloric and water-balance agents, initial encounter"
DRG45103,T504X1A,"Poisoning by drugs affecting uric acid metabolism, accidental (unintentional), initial encounter"
DRG45103,T504X2A,"Poisoning by drugs affecting uric acid metabolism, intentional self-harm, initial encounter"
DRG45103,T504X3A,"Poisoning by drugs affecting uric acid metabolism, assault, initial encounter"
DRG45103,T504X4A,"Poisoning by drugs affecting uric acid metabolism, undetermined, initial encounter"
DRG45103,T504X5A,"Adverse effect of drugs affecting uric acid metabolism, initial encounter"
DRG45103,T505X1A,"Poisoning by appetite depressants, accidental (unintentional), initial encounter"
DRG45103,T505X2A,"Poisoning by appetite depressants, intentional self-harm, initial encounter"
DRG45103,T505X3A,"Poisoning by appetite depressants, assault, initial encounter"
DRG45103,T505X4A,"Poisoning by appetite depressants, undetermined, initial encounter"
DRG45103,T505X5A,"Adverse effect of appetite depressants, initial encounter"
DRG45103,T506X1A,"Poisoning by antidotes and chelating agents, accidental (unintentional), initial encounter"
DRG45103,T506X2A,"Poisoning by antidotes and chelating agents, intentional self-harm, initial encounter"
DRG45103,T506X3A,"Poisoning by antidotes and chelating agents, assault, initial encounter"
DRG45103,T506X4A,"Poisoning by antidotes and chelating agents, undetermined, initial encounter"
DRG45103,T506X5A,"Adverse effect of antidotes and chelating agents, initial encounter"
DRG45103,T507X1A,"Poisoning by analeptics and opioid receptor antagonists, accidental (unintentional), initial encounter"
DRG45103,T507X2A,"Poisoning by analeptics and opioid receptor antagonists, intentional self-harm, initial encounter"
DRG45103,T507X3A,"Poisoning by analeptics and opioid receptor antagonists, assault, initial encounter"
DRG45103,T507X4A,"Poisoning by analeptics and opioid receptor antagonists, undetermined, initial encounter"
DRG45103,T507X5A,"Adverse effect of analeptics and opioid receptor antagonists, initial encounter"
DRG45103,T508X1A,"Poisoning by diagnostic agents, accidental (unintentional), initial encounter"
DRG45103,T508X2A,"Poisoning by diagnostic agents, intentional self-harm, initial encounter"
DRG45103,T508X3A,"Poisoning by diagnostic agents, assault, initial encounter"
DRG45103,T508X4A,"Poisoning by diagnostic agents, undetermined, initial encounter"
DRG45103,T508X5A,"Adverse effect of diagnostic agents, initial encounter"
DRG45103,T50901A,"Poisoning by unspecified drugs, medicaments and biological substances, accidental (unintentional), initial encounter"
DRG45103,T50902A,"Poisoning by unspecified drugs, medicaments and biological substances, intentional self-harm, initial encounter"
DRG45103,T50903A,"Poisoning by unspecified drugs, medicaments and biological substances, assault, initial encounter"
DRG45103,T50904A,"Poisoning by unspecified drugs, medicaments and biological substances, undetermined, initial encounter"
DRG45103,T50905A,"Adverse effect of unspecified drugs, medicaments and biological substances, initial encounter"
DRG45103,T50991A,"Poisoning by other drugs, medicaments and biological substances, accidental (unintentional), initial encounter"
DRG45103,T50992A,"Poisoning by other drugs, medicaments and biological substances, intentional self-harm, initial encounter"
DRG45103,T50993A,"Poisoning by other drugs, medicaments and biological substances, assault, initial encounter"
DRG45103,T50994A,"Poisoning by other drugs, medicaments and biological substances, undetermined, initial encounter"
DRG45103,T50995A,"Adverse effect of other drugs, medicaments and biological substances, initial encounter"
DRG45103,T50A11A,"Poisoning by pertussis vaccine, including combinations with a pertussis component, accidental (unintentional), initial encounter"
DRG45103,T50A12A,"Poisoning by pertussis vaccine, including combinations with a pertussis component, intentional self-harm, initial encounter"
DRG45103,T50A13A,"Poisoning by pertussis vaccine, including combinations with a pertussis component, assault, initial encounter"
DRG45103,T50A14A,"Poisoning by pertussis vaccine, including combinations with a pertussis component, undetermined, initial encounter"
DRG45103,T50A21A,"Poisoning by mixed bacterial vaccines without a pertussis component, accidental (unintentional), initial encounter"
DRG45103,T50A22A,"Poisoning by mixed bacterial vaccines without a pertussis component, intentional self-harm, initial encounter"
DRG45103,T50A23A,"Poisoning by mixed bacterial vaccines without a pertussis component, assault, initial encounter"
DRG45103,T50A24A,"Poisoning by mixed bacterial vaccines without a pertussis component, undetermined, initial encounter"
DRG45103,T50A91A,"Poisoning by other bacterial vaccines, accidental (unintentional), initial encounter"
DRG45103,T50A92A,"Poisoning by other bacterial vaccines, intentional self-harm, initial encounter"
DRG45103,T50A93A,"Poisoning by other bacterial vaccines, assault, initial encounter"
DRG45103,T50A94A,"Poisoning by other bacterial vaccines, undetermined, initial encounter"
DRG45103,T50B11A,"Poisoning by smallpox vaccines, accidental (unintentional), initial encounter"
DRG45103,T50B12A,"Poisoning by smallpox vaccines, intentional self-harm, initial encounter"
DRG45103,T50B13A,"Poisoning by smallpox vaccines, assault, initial encounter"
DRG45103,T50B14A,"Poisoning by smallpox vaccines, undetermined, initial encounter"
DRG45103,T50B91A,"Poisoning by other viral vaccines, accidental (unintentional), initial encounter"
DRG45103,T50B92A,"Poisoning by other viral vaccines, intentional self-harm, initial encounter"
DRG45103,T50B93A,"Poisoning by other viral vaccines, assault, initial encounter"
DRG45103,T50B94A,"Poisoning by other viral vaccines, undetermined, initial encounter"
DRG45103,T50Z11A,"Poisoning by immunoglobulin, accidental (unintentional), initial encounter"
DRG45103,T50Z12A,"Poisoning by immunoglobulin, intentional self-harm, initial encounter"
DRG45103,T50Z13A,"Poisoning by immunoglobulin, assault, initial encounter"
DRG45103,T50Z14A,"Poisoning by immunoglobulin, undetermined, initial encounter"
DRG45103,T50Z91A,"Poisoning by other vaccines and biological substances, accidental (unintentional), initial encounter"
DRG45103,T50Z92A,"Poisoning by other vaccines and biological substances, intentional self-harm, initial encounter"
DRG45103,T50Z93A,"Poisoning by other vaccines and biological substances, assault, initial encounter"
DRG45103,T50Z94A,"Poisoning by other vaccines and biological substances, undetermined, initial encounter"
DRG45103,T510X1A,"Toxic effect of ethanol, accidental (unintentional), initial encounter"
DRG45103,T510X2A,"Toxic effect of ethanol, intentional self-harm, initial encounter"
DRG45103,T510X3A,"Toxic effect of ethanol, assault, initial encounter"
DRG45103,T510X4A,"Toxic effect of ethanol, undetermined, initial encounter"
DRG45103,T511X1A,"Toxic effect of methanol, accidental (unintentional), initial encounter"
DRG45103,T511X2A,"Toxic effect of methanol, intentional self-harm, initial encounter"
DRG45103,T511X3A,"Toxic effect of methanol, assault, initial encounter"
DRG45103,T511X4A,"Toxic effect of methanol, undetermined, initial encounter"
DRG45103,T512X1A,"Toxic effect of 2-Propanol, accidental (unintentional), initial encounter"
DRG45103,T512X2A,"Toxic effect of 2-Propanol, intentional self-harm, initial encounter"
DRG45103,T512X3A,"Toxic effect of 2-Propanol, assault, initial encounter"
DRG45103,T512X4A,"Toxic effect of 2-Propanol, undetermined, initial encounter"
DRG45103,T513X1A,"Toxic effect of fusel oil, accidental (unintentional), initial encounter"
DRG45103,T513X2A,"Toxic effect of fusel oil, intentional self-harm, initial encounter"
DRG45103,T513X3A,"Toxic effect of fusel oil, assault, initial encounter"
DRG45103,T513X4A,"Toxic effect of fusel oil, undetermined, initial encounter"
DRG45103,T518X1A,"Toxic effect of other alcohols, accidental (unintentional), initial encounter"
DRG45103,T518X2A,"Toxic effect of other alcohols, intentional self-harm, initial encounter"
DRG45103,T518X3A,"Toxic effect of other alcohols, assault, initial encounter"
DRG45103,T518X4A,"Toxic effect of other alcohols, undetermined, initial encounter"
DRG45103,T5191XA,"Toxic effect of unspecified alcohol, accidental (unintentional), initial encounter"
DRG45103,T5192XA,"Toxic effect of unspecified alcohol, intentional self-harm, initial encounter"
DRG45103,T5193XA,"Toxic effect of unspecified alcohol, assault, initial encounter"
DRG45103,T5194XA,"Toxic effect of unspecified alcohol, undetermined, initial encounter"
DRG45103,T520X1A,"Toxic effect of petroleum products, accidental (unintentional), initial encounter"
DRG45103,T520X2A,"Toxic effect of petroleum products, intentional self-harm, initial encounter"
DRG45103,T520X3A,"Toxic effect of petroleum products, assault, initial encounter"
DRG45103,T520X4A,"Toxic effect of petroleum products, undetermined, initial encounter"
DRG45103,T521X1A,"Toxic effect of benzene, accidental (unintentional), initial encounter"
DRG45103,T521X2A,"Toxic effect of benzene, intentional self-harm, initial encounter"
DRG45103,T521X3A,"Toxic effect of benzene, assault, initial encounter"
DRG45103,T521X4A,"Toxic effect of benzene, undetermined, initial encounter"
DRG45103,T522X1A,"Toxic effect of homologues of benzene, accidental (unintentional), initial encounter"
DRG45103,T522X2A,"Toxic effect of homologues of benzene, intentional self-harm, initial encounter"
DRG45103,T522X3A,"Toxic effect of homologues of benzene, assault, initial encounter"
DRG45103,T522X4A,"Toxic effect of homologues of benzene, undetermined, initial encounter"
DRG45103,T523X1A,"Toxic effect of glycols, accidental (unintentional), initial encounter"
DRG45103,T523X2A,"Toxic effect of glycols, intentional self-harm, initial encounter"
DRG45103,T523X3A,"Toxic effect of glycols, assault, initial encounter"
DRG45103,T523X4A,"Toxic effect of glycols, undetermined, initial encounter"
DRG45103,T524X1A,"Toxic effect of ketones, accidental (unintentional), initial encounter"
DRG45103,T524X2A,"Toxic effect of ketones, intentional self-harm, initial encounter"
DRG45103,T524X3A,"Toxic effect of ketones, assault, initial encounter"
DRG45103,T524X4A,"Toxic effect of ketones, undetermined, initial encounter"
DRG45103,T528X1A,"Toxic effect of other organic solvents, accidental (unintentional), initial encounter"
DRG45103,T528X2A,"Toxic effect of other organic solvents, intentional self-harm, initial encounter"
DRG45103,T528X3A,"Toxic effect of other organic solvents, assault, initial encounter"
DRG45103,T528X4A,"Toxic effect of other organic solvents, undetermined, initial encounter"
DRG45103,T5291XA,"Toxic effect of unspecified organic solvent, accidental (unintentional), initial encounter"
DRG45103,T5292XA,"Toxic effect of unspecified organic solvent, intentional self-harm, initial encounter"
DRG45103,T5293XA,"Toxic effect of unspecified organic solvent, assault, initial encounter"
DRG45103,T5294XA,"Toxic effect of unspecified organic solvent, undetermined, initial encounter"
DRG45103,T530X1A,"Toxic effect of carbon tetrachloride, accidental (unintentional), initial encounter"
DRG45103,T530X2A,"Toxic effect of carbon tetrachloride, intentional self-harm, initial encounter"
DRG45103,T530X3A,"Toxic effect of carbon tetrachloride, assault, initial encounter"
DRG45103,T530X4A,"Toxic effect of carbon tetrachloride, undetermined, initial encounter"
DRG45103,T531X1A,"Toxic effect of chloroform, accidental (unintentional), initial encounter"
DRG45103,T531X2A,"Toxic effect of chloroform, intentional self-harm, initial encounter"
DRG45103,T531X3A,"Toxic effect of chloroform, assault, initial encounter"
DRG45103,T531X4A,"Toxic effect of chloroform, undetermined, initial encounter"
DRG45103,T532X1A,"Toxic effect of trichloroethylene, accidental (unintentional), initial encounter"
DRG45103,T532X2A,"Toxic effect of trichloroethylene, intentional self-harm, initial encounter"
DRG45103,T532X3A,"Toxic effect of trichloroethylene, assault, initial encounter"
DRG45103,T532X4A,"Toxic effect of trichloroethylene, undetermined, initial encounter"
DRG45103,T533X1A,"Toxic effect of tetrachloroethylene, accidental (unintentional), initial encounter"
DRG45103,T533X2A,"Toxic effect of tetrachloroethylene, intentional self-harm, initial encounter"
DRG45103,T533X3A,"Toxic effect of tetrachloroethylene, assault, initial encounter"
DRG45103,T533X4A,"Toxic effect of tetrachloroethylene, undetermined, initial encounter"
DRG45103,T534X1A,"Toxic effect of dichloromethane, accidental (unintentional), initial encounter"
DRG45103,T534X2A,"Toxic effect of dichloromethane, intentional self-harm, initial encounter"
DRG45103,T534X3A,"Toxic effect of dichloromethane, assault, initial encounter"
DRG45103,T534X4A,"Toxic effect of dichloromethane, undetermined, initial encounter"
DRG45103,T536X1A,"Toxic effect of other halogen derivatives of aliphatic hydrocarbons, accidental (unintentional), initial encounter"
DRG45103,T536X2A,"Toxic effect of other halogen derivatives of aliphatic hydrocarbons, intentional self-harm, initial encounter"
DRG45103,T536X3A,"Toxic effect of other halogen derivatives of aliphatic hydrocarbons, assault, initial encounter"
DRG45103,T536X4A,"Toxic effect of other halogen derivatives of aliphatic hydrocarbons, undetermined, initial encounter"
DRG45103,T537X1A,"Toxic effect of other halogen derivatives of aromatic hydrocarbons, accidental (unintentional), initial encounter"
DRG45103,T537X2A,"Toxic effect of other halogen derivatives of aromatic hydrocarbons, intentional self-harm, initial encounter"
DRG45103,T537X3A,"Toxic effect of other halogen derivatives of aromatic hydrocarbons, assault, initial encounter"
DRG45103,T537X4A,"Toxic effect of other halogen derivatives of aromatic hydrocarbons, undetermined, initial encounter"
DRG45103,T5391XA,"Toxic effect of unspecified halogen derivatives of aliphatic and aromatic hydrocarbons, accidental (unintentional), initial encounter"
DRG45103,T5392XA,"Toxic effect of unspecified halogen derivatives of aliphatic and aromatic hydrocarbons, intentional self-harm, initial encounter"
DRG45103,T5393XA,"Toxic effect of unspecified halogen derivatives of aliphatic and aromatic hydrocarbons, assault, initial encounter"
DRG45103,T5394XA,"Toxic effect of unspecified halogen derivatives of aliphatic and aromatic hydrocarbons, undetermined, initial encounter"
DRG45103,T6101XA,"Ciguatera fish poisoning, accidental (unintentional), initial encounter"
DRG45103,T6102XA,"Ciguatera fish poisoning, intentional self-harm, initial encounter"
DRG45103,T6103XA,"Ciguatera fish poisoning, assault, initial encounter"
DRG45103,T6104XA,"Ciguatera fish poisoning, undetermined, initial encounter"
DRG45103,T6111XA,"Scombroid fish poisoning, accidental (unintentional), initial encounter"
DRG45103,T6112XA,"Scombroid fish poisoning, intentional self-harm, initial encounter"
DRG45103,T6113XA,"Scombroid fish poisoning, assault, initial encounter"
DRG45103,T6114XA,"Scombroid fish poisoning, undetermined, initial encounter"
DRG45103,T61771A,"Other fish poisoning, accidental (unintentional), initial encounter"
DRG45103,T61772A,"Other fish poisoning, intentional self-harm, initial encounter"
DRG45103,T61773A,"Other fish poisoning, assault, initial encounter"
DRG45103,T61774A,"Other fish poisoning, undetermined, initial encounter"
DRG45103,T61781A,"Other shellfish poisoning, accidental (unintentional), initial encounter"
DRG45103,T61782A,"Other shellfish poisoning, intentional self-harm, initial encounter"
DRG45103,T61783A,"Other shellfish poisoning, assault, initial encounter"
DRG45103,T61784A,"Other shellfish poisoning, undetermined, initial encounter"
DRG45103,T618X1A,"Toxic effect of other seafood, accidental (unintentional), initial encounter"
DRG45103,T618X2A,"Toxic effect of other seafood, intentional self-harm, initial encounter"
DRG45103,T618X3A,"Toxic effect of other seafood, assault, initial encounter"
DRG45103,T618X4A,"Toxic effect of other seafood, undetermined, initial encounter"
DRG45103,T6191XA,"Toxic effect of unspecified seafood, accidental (unintentional), initial encounter"
DRG45103,T6192XA,"Toxic effect of unspecified seafood, intentional self-harm, initial encounter"
DRG45103,T6193XA,"Toxic effect of unspecified seafood, assault, initial encounter"
DRG45103,T6194XA,"Toxic effect of unspecified seafood, undetermined, initial encounter"
DRG45103,T620X1A,"Toxic effect of ingested mushrooms, accidental (unintentional), initial encounter"
DRG45103,T620X2A,"Toxic effect of ingested mushrooms, intentional self-harm, initial encounter"
DRG45103,T620X3A,"Toxic effect of ingested mushrooms, assault, initial encounter"
DRG45103,T620X4A,"Toxic effect of ingested mushrooms, undetermined, initial encounter"
DRG45103,T621X1A,"Toxic effect of ingested berries, accidental (unintentional), initial encounter"
DRG45103,T621X2A,"Toxic effect of ingested berries, intentional self-harm, initial encounter"
DRG45103,T621X3A,"Toxic effect of ingested berries, assault, initial encounter"
DRG45103,T621X4A,"Toxic effect of ingested berries, undetermined, initial encounter"
DRG45103,T622X1A,"Toxic effect of other ingested (parts of) plant(s), accidental (unintentional), initial encounter"
