DRG,CM-PCS,en
DRG07603,0BP08KZ,"Removal of Nonautologous Tissue Substitute from Tracheobronchial Tree, Via Natural or Artificial Opening Endoscopic"
DRG07603,0BP100Z,"Removal of Drainage Device from Trachea, Open Approach"
DRG07603,0BP102Z,"Removal of Monitoring Device from Trachea, Open Approach"
DRG07603,0BP107Z,"Removal of Autologous Tissue Substitute from Trachea, Open Approach"
DRG07603,0BP10CZ,"Removal of Extraluminal Device from Trachea, Open Approach"
DRG07603,0BP10DZ,"Removal of Intraluminal Device from Trachea, Open Approach"
DRG07603,0BP10FZ,"Removal of Tracheostomy Device from Trachea, Open Approach"
DRG07603,0BP10JZ,"Removal of Synthetic Substitute from Trachea, Open Approach"
DRG07603,0BP10KZ,"Removal of Nonautologous Tissue Substitute from Trachea, Open Approach"
DRG07603,0BP130Z,"Removal of Drainage Device from Trachea, Percutaneous Approach"
DRG07603,0BP132Z,"Removal of Monitoring Device from Trachea, Percutaneous Approach"
DRG07603,0BP137Z,"Removal of Autologous Tissue Substitute from Trachea, Percutaneous Approach"
DRG07603,0BP13CZ,"Removal of Extraluminal Device from Trachea, Percutaneous Approach"
DRG07603,0BP13DZ,"Removal of Intraluminal Device from Trachea, Percutaneous Approach"
DRG07603,0BP13FZ,"Removal of Tracheostomy Device from Trachea, Percutaneous Approach"
DRG07603,0BP13JZ,"Removal of Synthetic Substitute from Trachea, Percutaneous Approach"
DRG07603,0BP13KZ,"Removal of Nonautologous Tissue Substitute from Trachea, Percutaneous Approach"
DRG07603,0BP140Z,"Removal of Drainage Device from Trachea, Percutaneous Endoscopic Approach"
DRG07603,0BP142Z,"Removal of Monitoring Device from Trachea, Percutaneous Endoscopic Approach"
DRG07603,0BP147Z,"Removal of Autologous Tissue Substitute from Trachea, Percutaneous Endoscopic Approach"
DRG07603,0BP14CZ,"Removal of Extraluminal Device from Trachea, Percutaneous Endoscopic Approach"
DRG07603,0BP14DZ,"Removal of Intraluminal Device from Trachea, Percutaneous Endoscopic Approach"
DRG07603,0BP14FZ,"Removal of Tracheostomy Device from Trachea, Percutaneous Endoscopic Approach"
DRG07603,0BP14JZ,"Removal of Synthetic Substitute from Trachea, Percutaneous Endoscopic Approach"
DRG07603,0BP14KZ,"Removal of Nonautologous Tissue Substitute from Trachea, Percutaneous Endoscopic Approach"
DRG07603,0BP170Z,"Removal of Drainage Device from Trachea, Via Natural or Artificial Opening"
DRG07603,0BP172Z,"Removal of Monitoring Device from Trachea, Via Natural or Artificial Opening"
DRG07603,0BP177Z,"Removal of Autologous Tissue Substitute from Trachea, Via Natural or Artificial Opening"
DRG07603,0BP17CZ,"Removal of Extraluminal Device from Trachea, Via Natural or Artificial Opening"
DRG07603,0BP17DZ,"Removal of Intraluminal Device from Trachea, Via Natural or Artificial Opening"
DRG07603,0BP17FZ,"Removal of Tracheostomy Device from Trachea, Via Natural or Artificial Opening"
DRG07603,0BP17JZ,"Removal of Synthetic Substitute from Trachea, Via Natural or Artificial Opening"
DRG07603,0BP17KZ,"Removal of Nonautologous Tissue Substitute from Trachea, Via Natural or Artificial Opening"
DRG07603,0BP180Z,"Removal of Drainage Device from Trachea, Via Natural or Artificial Opening Endoscopic"
DRG07603,0BP182Z,"Removal of Monitoring Device from Trachea, Via Natural or Artificial Opening Endoscopic"
DRG07603,0BP187Z,"Removal of Autologous Tissue Substitute from Trachea, Via Natural or Artificial Opening Endoscopic"
DRG07603,0BP18CZ,"Removal of Extraluminal Device from Trachea, Via Natural or Artificial Opening Endoscopic"
DRG07603,0BP18DZ,"Removal of Intraluminal Device from Trachea, Via Natural or Artificial Opening Endoscopic"
DRG07603,0BP18FZ,"Removal of Tracheostomy Device from Trachea, Via Natural or Artificial Opening Endoscopic"
DRG07603,0BP18JZ,"Removal of Synthetic Substitute from Trachea, Via Natural or Artificial Opening Endoscopic"
DRG07603,0BP18KZ,"Removal of Nonautologous Tissue Substitute from Trachea, Via Natural or Artificial Opening Endoscopic"
DRG07603,0BTR0ZZ,"Resection of Right Diaphragm, Open Approach"
DRG07603,0BTR4ZZ,"Resection of Right Diaphragm, Percutaneous Endoscopic Approach"
DRG07603,0BTS0ZZ,"Resection of Left Diaphragm, Open Approach"
DRG07603,0BTS4ZZ,"Resection of Left Diaphragm, Percutaneous Endoscopic Approach"
DRG07603,0BW003Z,"Revision of Infusion Device in Tracheobronchial Tree, Open Approach"
DRG07603,0BW007Z,"Revision of Autologous Tissue Substitute in Tracheobronchial Tree, Open Approach"
DRG07603,0BW033Z,"Revision of Infusion Device in Tracheobronchial Tree, Percutaneous Approach"
DRG07603,0BW037Z,"Revision of Autologous Tissue Substitute in Tracheobronchial Tree, Percutaneous Approach"
DRG07603,0BW043Z,"Revision of Infusion Device in Tracheobronchial Tree, Percutaneous Endoscopic Approach"
DRG07603,0BW047Z,"Revision of Autologous Tissue Substitute in Tracheobronchial Tree, Percutaneous Endoscopic Approach"
DRG07603,0BW073Z,"Revision of Infusion Device in Tracheobronchial Tree, Via Natural or Artificial Opening"
DRG07603,0BW077Z,"Revision of Autologous Tissue Substitute in Tracheobronchial Tree, Via Natural or Artificial Opening"
DRG07603,0BW07CZ,"Revision of Extraluminal Device in Tracheobronchial Tree, Via Natural or Artificial Opening"
DRG07603,0BW07JZ,"Revision of Synthetic Substitute in Tracheobronchial Tree, Via Natural or Artificial Opening"
DRG07603,0BW07KZ,"Revision of Nonautologous Tissue Substitute in Tracheobronchial Tree, Via Natural or Artificial Opening"
DRG07603,0BW083Z,"Revision of Infusion Device in Tracheobronchial Tree, Via Natural or Artificial Opening Endoscopic"
DRG07603,0BW087Z,"Revision of Autologous Tissue Substitute in Tracheobronchial Tree, Via Natural or Artificial Opening Endoscopic"
DRG07603,0BW08CZ,"Revision of Extraluminal Device in Tracheobronchial Tree, Via Natural or Artificial Opening Endoscopic"
DRG07603,0BW08JZ,"Revision of Synthetic Substitute in Tracheobronchial Tree, Via Natural or Artificial Opening Endoscopic"
DRG07603,0BW08KZ,"Revision of Nonautologous Tissue Substitute in Tracheobronchial Tree, Via Natural or Artificial Opening Endoscopic"
DRG07603,0BW100Z,"Revision of Drainage Device in Trachea, Open Approach"
DRG07603,0BW102Z,"Revision of Monitoring Device in Trachea, Open Approach"
DRG07603,0BW107Z,"Revision of Autologous Tissue Substitute in Trachea, Open Approach"
DRG07603,0BW10CZ,"Revision of Extraluminal Device in Trachea, Open Approach"
DRG07603,0BW10DZ,"Revision of Intraluminal Device in Trachea, Open Approach"
DRG07603,0BW10JZ,"Revision of Synthetic Substitute in Trachea, Open Approach"
DRG07603,0BW10KZ,"Revision of Nonautologous Tissue Substitute in Trachea, Open Approach"
DRG07603,0BW130Z,"Revision of Drainage Device in Trachea, Percutaneous Approach"
DRG07603,0BW132Z,"Revision of Monitoring Device in Trachea, Percutaneous Approach"
DRG07603,0BW137Z,"Revision of Autologous Tissue Substitute in Trachea, Percutaneous Approach"
DRG07603,0BW13CZ,"Revision of Extraluminal Device in Trachea, Percutaneous Approach"
DRG07603,0BW13DZ,"Revision of Intraluminal Device in Trachea, Percutaneous Approach"
DRG07603,0BW13JZ,"Revision of Synthetic Substitute in Trachea, Percutaneous Approach"
DRG07603,0BW13KZ,"Revision of Nonautologous Tissue Substitute in Trachea, Percutaneous Approach"
DRG07603,0BW140Z,"Revision of Drainage Device in Trachea, Percutaneous Endoscopic Approach"
DRG07603,0BW142Z,"Revision of Monitoring Device in Trachea, Percutaneous Endoscopic Approach"
DRG07603,0BW147Z,"Revision of Autologous Tissue Substitute in Trachea, Percutaneous Endoscopic Approach"
DRG07603,0BW14CZ,"Revision of Extraluminal Device in Trachea, Percutaneous Endoscopic Approach"
DRG07603,0BW14DZ,"Revision of Intraluminal Device in Trachea, Percutaneous Endoscopic Approach"
DRG07603,0BW14JZ,"Revision of Synthetic Substitute in Trachea, Percutaneous Endoscopic Approach"
DRG07603,0BW14KZ,"Revision of Nonautologous Tissue Substitute in Trachea, Percutaneous Endoscopic Approach"
DRG07603,0BW170Z,"Revision of Drainage Device in Trachea, Via Natural or Artificial Opening"
DRG07603,0BW172Z,"Revision of Monitoring Device in Trachea, Via Natural or Artificial Opening"
DRG07603,0BW177Z,"Revision of Autologous Tissue Substitute in Trachea, Via Natural or Artificial Opening"
DRG07603,0BW17CZ,"Revision of Extraluminal Device in Trachea, Via Natural or Artificial Opening"
DRG07603,0BW17DZ,"Revision of Intraluminal Device in Trachea, Via Natural or Artificial Opening"
DRG07603,0BW17FZ,"Revision of Tracheostomy Device in Trachea, Via Natural or Artificial Opening"
DRG07603,0BW17JZ,"Revision of Synthetic Substitute in Trachea, Via Natural or Artificial Opening"
DRG07603,0BW17KZ,"Revision of Nonautologous Tissue Substitute in Trachea, Via Natural or Artificial Opening"
DRG07603,0BW180Z,"Revision of Drainage Device in Trachea, Via Natural or Artificial Opening Endoscopic"
DRG07603,0BW182Z,"Revision of Monitoring Device in Trachea, Via Natural or Artificial Opening Endoscopic"
DRG07603,0BW187Z,"Revision of Autologous Tissue Substitute in Trachea, Via Natural or Artificial Opening Endoscopic"
DRG07603,0BW18CZ,"Revision of Extraluminal Device in Trachea, Via Natural or Artificial Opening Endoscopic"
DRG07603,0BW18DZ,"Revision of Intraluminal Device in Trachea, Via Natural or Artificial Opening Endoscopic"
DRG07603,0BW18FZ,"Revision of Tracheostomy Device in Trachea, Via Natural or Artificial Opening Endoscopic"
DRG07603,0BW18JZ,"Revision of Synthetic Substitute in Trachea, Via Natural or Artificial Opening Endoscopic"
DRG07603,0BW18KZ,"Revision of Nonautologous Tissue Substitute in Trachea, Via Natural or Artificial Opening Endoscopic"
DRG07603,0C5S0ZZ,"Destruction of Larynx, Open Approach"
DRG07603,0C5S3ZZ,"Destruction of Larynx, Percutaneous Approach"
DRG07603,0C5S4ZZ,"Destruction of Larynx, Percutaneous Endoscopic Approach"
DRG07603,0C5S7ZZ,"Destruction of Larynx, Via Natural or Artificial Opening"
DRG07603,0C5S8ZZ,"Destruction of Larynx, Via Natural or Artificial Opening Endoscopic"
DRG07603,0C5T0ZZ,"Destruction of Right Vocal Cord, Open Approach"
DRG07603,0C5T3ZZ,"Destruction of Right Vocal Cord, Percutaneous Approach"
DRG07603,0C5T4ZZ,"Destruction of Right Vocal Cord, Percutaneous Endoscopic Approach"
DRG07603,0C5T7ZZ,"Destruction of Right Vocal Cord, Via Natural or Artificial Opening"
DRG07603,0C5T8ZZ,"Destruction of Right Vocal Cord, Via Natural or Artificial Opening Endoscopic"
DRG07603,0C5V0ZZ,"Destruction of Left Vocal Cord, Open Approach"
DRG07603,0C5V3ZZ,"Destruction of Left Vocal Cord, Percutaneous Approach"
DRG07603,0C5V4ZZ,"Destruction of Left Vocal Cord, Percutaneous Endoscopic Approach"
DRG07603,0C5V7ZZ,"Destruction of Left Vocal Cord, Via Natural or Artificial Opening"
DRG07603,0C5V8ZZ,"Destruction of Left Vocal Cord, Via Natural or Artificial Opening Endoscopic"
DRG07603,0C9R00Z,"Drainage of Epiglottis with Drainage Device, Open Approach"
DRG07603,0C9R0ZX,"Drainage of Epiglottis, Open Approach, Diagnostic"
DRG07603,0C9R0ZZ,"Drainage of Epiglottis, Open Approach"
DRG07603,0C9R30Z,"Drainage of Epiglottis with Drainage Device, Percutaneous Approach"
DRG07603,0C9R3ZZ,"Drainage of Epiglottis, Percutaneous Approach"
DRG07603,0C9R40Z,"Drainage of Epiglottis with Drainage Device, Percutaneous Endoscopic Approach"
DRG07603,0C9R4ZZ,"Drainage of Epiglottis, Percutaneous Endoscopic Approach"
DRG07603,0C9R70Z,"Drainage of Epiglottis with Drainage Device, Via Natural or Artificial Opening"
DRG07603,0C9R7ZZ,"Drainage of Epiglottis, Via Natural or Artificial Opening"
DRG07603,0C9R80Z,"Drainage of Epiglottis with Drainage Device, Via Natural or Artificial Opening Endoscopic"
DRG07603,0C9R8ZZ,"Drainage of Epiglottis, Via Natural or Artificial Opening Endoscopic"
DRG07603,0C9S00Z,"Drainage of Larynx with Drainage Device, Open Approach"
DRG07603,0C9S0ZX,"Drainage of Larynx, Open Approach, Diagnostic"
DRG07603,0C9S0ZZ,"Drainage of Larynx, Open Approach"
DRG07603,0C9S30Z,"Drainage of Larynx with Drainage Device, Percutaneous Approach"
DRG07603,0C9S3ZZ,"Drainage of Larynx, Percutaneous Approach"
DRG07603,0C9S40Z,"Drainage of Larynx with Drainage Device, Percutaneous Endoscopic Approach"
DRG07603,0C9S4ZZ,"Drainage of Larynx, Percutaneous Endoscopic Approach"
DRG07603,0C9S70Z,"Drainage of Larynx with Drainage Device, Via Natural or Artificial Opening"
DRG07603,0C9S7ZZ,"Drainage of Larynx, Via Natural or Artificial Opening"
DRG07603,0C9S80Z,"Drainage of Larynx with Drainage Device, Via Natural or Artificial Opening Endoscopic"
DRG07603,0C9S8ZZ,"Drainage of Larynx, Via Natural or Artificial Opening Endoscopic"
DRG07603,0C9T00Z,"Drainage of Right Vocal Cord with Drainage Device, Open Approach"
DRG07603,0C9T0ZX,"Drainage of Right Vocal Cord, Open Approach, Diagnostic"
DRG07603,0C9T0ZZ,"Drainage of Right Vocal Cord, Open Approach"
DRG07603,0C9T30Z,"Drainage of Right Vocal Cord with Drainage Device, Percutaneous Approach"
DRG07603,0C9T3ZZ,"Drainage of Right Vocal Cord, Percutaneous Approach"
DRG07603,0C9T40Z,"Drainage of Right Vocal Cord with Drainage Device, Percutaneous Endoscopic Approach"
DRG07603,0C9T4ZZ,"Drainage of Right Vocal Cord, Percutaneous Endoscopic Approach"
DRG07603,0C9T70Z,"Drainage of Right Vocal Cord with Drainage Device, Via Natural or Artificial Opening"
DRG07603,0C9T7ZZ,"Drainage of Right Vocal Cord, Via Natural or Artificial Opening"
DRG07603,0C9T80Z,"Drainage of Right Vocal Cord with Drainage Device, Via Natural or Artificial Opening Endoscopic"
DRG07603,0C9T8ZZ,"Drainage of Right Vocal Cord, Via Natural or Artificial Opening Endoscopic"
DRG07603,0C9V00Z,"Drainage of Left Vocal Cord with Drainage Device, Open Approach"
DRG07603,0C9V0ZX,"Drainage of Left Vocal Cord, Open Approach, Diagnostic"
DRG07603,0C9V0ZZ,"Drainage of Left Vocal Cord, Open Approach"
DRG07603,0C9V30Z,"Drainage of Left Vocal Cord with Drainage Device, Percutaneous Approach"
DRG07603,0C9V3ZZ,"Drainage of Left Vocal Cord, Percutaneous Approach"
DRG07603,0C9V40Z,"Drainage of Left Vocal Cord with Drainage Device, Percutaneous Endoscopic Approach"
DRG07603,0C9V4ZZ,"Drainage of Left Vocal Cord, Percutaneous Endoscopic Approach"
DRG07603,0C9V70Z,"Drainage of Left Vocal Cord with Drainage Device, Via Natural or Artificial Opening"
DRG07603,0C9V7ZZ,"Drainage of Left Vocal Cord, Via Natural or Artificial Opening"
DRG07603,0C9V80Z,"Drainage of Left Vocal Cord with Drainage Device, Via Natural or Artificial Opening Endoscopic"
DRG07603,0C9V8ZZ,"Drainage of Left Vocal Cord, Via Natural or Artificial Opening Endoscopic"
DRG07603,0CBR0ZX,"Excision of Epiglottis, Open Approach, Diagnostic"
DRG07603,0CBR0ZZ,"Excision of Epiglottis, Open Approach"
DRG07603,0CBR3ZZ,"Excision of Epiglottis, Percutaneous Approach"
DRG07603,0CBR4ZZ,"Excision of Epiglottis, Percutaneous Endoscopic Approach"
DRG07603,0CBR7ZZ,"Excision of Epiglottis, Via Natural or Artificial Opening"
DRG07603,0CBR8ZZ,"Excision of Epiglottis, Via Natural or Artificial Opening Endoscopic"
DRG07603,0CBS0ZX,"Excision of Larynx, Open Approach, Diagnostic"
DRG07603,0CBS0ZZ,"Excision of Larynx, Open Approach"
DRG07603,0CBS3ZZ,"Excision of Larynx, Percutaneous Approach"
DRG07603,0CBS4ZZ,"Excision of Larynx, Percutaneous Endoscopic Approach"
DRG07603,0CBS7ZZ,"Excision of Larynx, Via Natural or Artificial Opening"
DRG07603,0CBS8ZZ,"Excision of Larynx, Via Natural or Artificial Opening Endoscopic"
DRG07603,0CBT0ZX,"Excision of Right Vocal Cord, Open Approach, Diagnostic"
DRG07603,0CBT0ZZ,"Excision of Right Vocal Cord, Open Approach"
DRG07603,0CBT3ZZ,"Excision of Right Vocal Cord, Percutaneous Approach"
DRG07603,0CBT4ZZ,"Excision of Right Vocal Cord, Percutaneous Endoscopic Approach"
DRG07603,0CBT7ZZ,"Excision of Right Vocal Cord, Via Natural or Artificial Opening"
DRG07603,0CBT8ZZ,"Excision of Right Vocal Cord, Via Natural or Artificial Opening Endoscopic"
DRG07603,0CBV0ZX,"Excision of Left Vocal Cord, Open Approach, Diagnostic"
DRG07603,0CBV0ZZ,"Excision of Left Vocal Cord, Open Approach"
DRG07603,0CBV3ZZ,"Excision of Left Vocal Cord, Percutaneous Approach"
DRG07603,0CBV4ZZ,"Excision of Left Vocal Cord, Percutaneous Endoscopic Approach"
DRG07603,0CBV7ZZ,"Excision of Left Vocal Cord, Via Natural or Artificial Opening"
DRG07603,0CBV8ZZ,"Excision of Left Vocal Cord, Via Natural or Artificial Opening Endoscopic"
DRG07603,0CCR0ZZ,"Extirpation of Matter from Epiglottis, Open Approach"
DRG07603,0CCR3ZZ,"Extirpation of Matter from Epiglottis, Percutaneous Approach"
DRG07603,0CCR4ZZ,"Extirpation of Matter from Epiglottis, Percutaneous Endoscopic Approach"
DRG07603,0CCR7ZZ,"Extirpation of Matter from Epiglottis, Via Natural or Artificial Opening"
DRG07603,0CCR8ZZ,"Extirpation of Matter from Epiglottis, Via Natural or Artificial Opening Endoscopic"
DRG07603,0CCS0ZZ,"Extirpation of Matter from Larynx, Open Approach"
DRG07603,0CCS3ZZ,"Extirpation of Matter from Larynx, Percutaneous Approach"
DRG07603,0CCS4ZZ,"Extirpation of Matter from Larynx, Percutaneous Endoscopic Approach"
DRG07603,0CCT0ZZ,"Extirpation of Matter from Right Vocal Cord, Open Approach"
DRG07603,0CCT3ZZ,"Extirpation of Matter from Right Vocal Cord, Percutaneous Approach"
DRG07603,0CCT4ZZ,"Extirpation of Matter from Right Vocal Cord, Percutaneous Endoscopic Approach"
DRG07603,0CCT7ZZ,"Extirpation of Matter from Right Vocal Cord, Via Natural or Artificial Opening"
DRG07603,0CCT8ZZ,"Extirpation of Matter from Right Vocal Cord, Via Natural or Artificial Opening Endoscopic"
DRG07603,0CCV0ZZ,"Extirpation of Matter from Left Vocal Cord, Open Approach"
DRG07603,0CCV3ZZ,"Extirpation of Matter from Left Vocal Cord, Percutaneous Approach"
DRG07603,0CCV4ZZ,"Extirpation of Matter from Left Vocal Cord, Percutaneous Endoscopic Approach"
DRG07603,0CCV7ZZ,"Extirpation of Matter from Left Vocal Cord, Via Natural or Artificial Opening"
DRG07603,0CCV8ZZ,"Extirpation of Matter from Left Vocal Cord, Via Natural or Artificial Opening Endoscopic"
DRG07603,0CDT0ZZ,"Extraction of Right Vocal Cord, Open Approach"
DRG07603,0CDT3ZZ,"Extraction of Right Vocal Cord, Percutaneous Approach"
DRG07603,0CDT4ZZ,"Extraction of Right Vocal Cord, Percutaneous Endoscopic Approach"
DRG07603,0CDT7ZZ,"Extraction of Right Vocal Cord, Via Natural or Artificial Opening"
DRG07603,0CDT8ZZ,"Extraction of Right Vocal Cord, Via Natural or Artificial Opening Endoscopic"
DRG07603,0CDV0ZZ,"Extraction of Left Vocal Cord, Open Approach"
DRG07603,0CDV3ZZ,"Extraction of Left Vocal Cord, Percutaneous Approach"
DRG07603,0CDV4ZZ,"Extraction of Left Vocal Cord, Percutaneous Endoscopic Approach"
DRG07603,0CDV7ZZ,"Extraction of Left Vocal Cord, Via Natural or Artificial Opening"
DRG07603,0CDV8ZZ,"Extraction of Left Vocal Cord, Via Natural or Artificial Opening Endoscopic"
DRG07603,0CHY7BZ,"Insertion of Airway into Mouth and Throat, Via Natural or Artificial Opening"
DRG07603,0CHY8BZ,"Insertion of Airway into Mouth and Throat, Via Natural or Artificial Opening Endoscopic"
DRG07603,0CPS00Z,"Removal of Drainage Device from Larynx, Open Approach"
DRG07603,0CPS07Z,"Removal of Autologous Tissue Substitute from Larynx, Open Approach"
DRG07603,0CPS0DZ,"Removal of Intraluminal Device from Larynx, Open Approach"
DRG07603,0CPS0KZ,"Removal of Nonautologous Tissue Substitute from Larynx, Open Approach"
DRG07603,0CPS30Z,"Removal of Drainage Device from Larynx, Percutaneous Approach"
DRG07603,0CPS37Z,"Removal of Autologous Tissue Substitute from Larynx, Percutaneous Approach"
DRG07603,0CPS3DZ,"Removal of Intraluminal Device from Larynx, Percutaneous Approach"
DRG07603,0CPS3KZ,"Removal of Nonautologous Tissue Substitute from Larynx, Percutaneous Approach"
DRG07603,0CPS70Z,"Removal of Drainage Device from Larynx, Via Natural or Artificial Opening"
DRG07603,0CPS77Z,"Removal of Autologous Tissue Substitute from Larynx, Via Natural or Artificial Opening"
DRG07603,0CPS7DZ,"Removal of Intraluminal Device from Larynx, Via Natural or Artificial Opening"
DRG07603,0CPS7KZ,"Removal of Nonautologous Tissue Substitute from Larynx, Via Natural or Artificial Opening"
DRG07603,0CPS80Z,"Removal of Drainage Device from Larynx, Via Natural or Artificial Opening Endoscopic"
DRG07603,0CPS87Z,"Removal of Autologous Tissue Substitute from Larynx, Via Natural or Artificial Opening Endoscopic"
DRG07603,0CPS8DZ,"Removal of Intraluminal Device from Larynx, Via Natural or Artificial Opening Endoscopic"
DRG07603,0CPS8KZ,"Removal of Nonautologous Tissue Substitute from Larynx, Via Natural or Artificial Opening Endoscopic"
DRG07603,0CQR0ZZ,"Repair Epiglottis, Open Approach"
DRG07603,0CQR3ZZ,"Repair Epiglottis, Percutaneous Approach"
DRG07603,0CQR4ZZ,"Repair Epiglottis, Percutaneous Endoscopic Approach"
DRG07603,0CQR7ZZ,"Repair Epiglottis, Via Natural or Artificial Opening"
DRG07603,0CQR8ZZ,"Repair Epiglottis, Via Natural or Artificial Opening Endoscopic"
DRG07603,0CQS0ZZ,"Repair Larynx, Open Approach"
DRG07603,0CQS3ZZ,"Repair Larynx, Percutaneous Approach"
DRG07603,0CQS4ZZ,"Repair Larynx, Percutaneous Endoscopic Approach"
DRG07603,0CQS7ZZ,"Repair Larynx, Via Natural or Artificial Opening"
DRG07603,0CQS8ZZ,"Repair Larynx, Via Natural or Artificial Opening Endoscopic"
DRG07603,0CQT0ZZ,"Repair Right Vocal Cord, Open Approach"
DRG07603,0CQT3ZZ,"Repair Right Vocal Cord, Percutaneous Approach"
DRG07603,0CQT4ZZ,"Repair Right Vocal Cord, Percutaneous Endoscopic Approach"
DRG07603,0CQT7ZZ,"Repair Right Vocal Cord, Via Natural or Artificial Opening"
DRG07603,0CQT8ZZ,"Repair Right Vocal Cord, Via Natural or Artificial Opening Endoscopic"
DRG07603,0CQV0ZZ,"Repair Left Vocal Cord, Open Approach"
DRG07603,0CQV3ZZ,"Repair Left Vocal Cord, Percutaneous Approach"
DRG07603,0CQV4ZZ,"Repair Left Vocal Cord, Percutaneous Endoscopic Approach"
DRG07603,0CQV7ZZ,"Repair Left Vocal Cord, Via Natural or Artificial Opening"
DRG07603,0CQV8ZZ,"Repair Left Vocal Cord, Via Natural or Artificial Opening Endoscopic"
DRG07603,0CRR07Z,"Replacement of Epiglottis with Autologous Tissue Substitute, Open Approach"
DRG07603,0CRR0JZ,"Replacement of Epiglottis with Synthetic Substitute, Open Approach"
DRG07603,0CRR0KZ,"Replacement of Epiglottis with Nonautologous Tissue Substitute, Open Approach"
DRG07603,0CRR77Z,"Replacement of Epiglottis with Autologous Tissue Substitute, Via Natural or Artificial Opening"
DRG07603,0CRR7JZ,"Replacement of Epiglottis with Synthetic Substitute, Via Natural or Artificial Opening"
DRG07603,0CRR7KZ,"Replacement of Epiglottis with Nonautologous Tissue Substitute, Via Natural or Artificial Opening"
DRG07603,0CRR87Z,"Replacement of Epiglottis with Autologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG07603,0CRR8JZ,"Replacement of Epiglottis with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic"
DRG07603,0CRR8KZ,"Replacement of Epiglottis with Nonautologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG07603,0CRS07Z,"Replacement of Larynx with Autologous Tissue Substitute, Open Approach"
DRG07603,0CRS0KZ,"Replacement of Larynx with Nonautologous Tissue Substitute, Open Approach"
DRG07603,0CRS77Z,"Replacement of Larynx with Autologous Tissue Substitute, Via Natural or Artificial Opening"
DRG07603,0CRS7KZ,"Replacement of Larynx with Nonautologous Tissue Substitute, Via Natural or Artificial Opening"
DRG07603,0CRS87Z,"Replacement of Larynx with Autologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG07603,0CRS8KZ,"Replacement of Larynx with Nonautologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG07603,0CRT07Z,"Replacement of Right Vocal Cord with Autologous Tissue Substitute, Open Approach"
DRG07603,0CRT0KZ,"Replacement of Right Vocal Cord with Nonautologous Tissue Substitute, Open Approach"
DRG07603,0CRT77Z,"Replacement of Right Vocal Cord with Autologous Tissue Substitute, Via Natural or Artificial Opening"
DRG07603,0CRT7KZ,"Replacement of Right Vocal Cord with Nonautologous Tissue Substitute, Via Natural or Artificial Opening"
DRG07603,0CRT87Z,"Replacement of Right Vocal Cord with Autologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG07603,0CRT8KZ,"Replacement of Right Vocal Cord with Nonautologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG07603,0CRV07Z,"Replacement of Left Vocal Cord with Autologous Tissue Substitute, Open Approach"
DRG07603,0CRV0KZ,"Replacement of Left Vocal Cord with Nonautologous Tissue Substitute, Open Approach"
DRG07603,0CRV77Z,"Replacement of Left Vocal Cord with Autologous Tissue Substitute, Via Natural or Artificial Opening"
DRG07603,0CRV7KZ,"Replacement of Left Vocal Cord with Nonautologous Tissue Substitute, Via Natural or Artificial Opening"
DRG07603,0CRV8JZ,"Replacement of Left Vocal Cord with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic"
DRG07603,0CRV8KZ,"Replacement of Left Vocal Cord with Nonautologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG07603,0CSR0ZZ,"Reposition Epiglottis, Open Approach"
DRG07603,0CSR7ZZ,"Reposition Epiglottis, Via Natural or Artificial Opening"
DRG07603,0CSR8ZZ,"Reposition Epiglottis, Via Natural or Artificial Opening Endoscopic"
DRG07603,0CST0ZZ,"Reposition Right Vocal Cord, Open Approach"
DRG07603,0CST7ZZ,"Reposition Right Vocal Cord, Via Natural or Artificial Opening"
DRG07603,0CST8ZZ,"Reposition Right Vocal Cord, Via Natural or Artificial Opening Endoscopic"
DRG07603,0CSV0ZZ,"Reposition Left Vocal Cord, Open Approach"
DRG07603,0CSV7ZZ,"Reposition Left Vocal Cord, Via Natural or Artificial Opening"
DRG07603,0CSV8ZZ,"Reposition Left Vocal Cord, Via Natural or Artificial Opening Endoscopic"
DRG07603,0CTT0ZZ,"Resection of Right Vocal Cord, Open Approach"
DRG07603,0CTT4ZZ,"Resection of Right Vocal Cord, Percutaneous Endoscopic Approach"
DRG07603,0CTT7ZZ,"Resection of Right Vocal Cord, Via Natural or Artificial Opening"
DRG07603,0CTT8ZZ,"Resection of Right Vocal Cord, Via Natural or Artificial Opening Endoscopic"
DRG07603,0CTV0ZZ,"Resection of Left Vocal Cord, Open Approach"
DRG07603,0CTV4ZZ,"Resection of Left Vocal Cord, Percutaneous Endoscopic Approach"
DRG07603,0CTV7ZZ,"Resection of Left Vocal Cord, Via Natural or Artificial Opening"
DRG07603,0CTV8ZZ,"Resection of Left Vocal Cord, Via Natural or Artificial Opening Endoscopic"
DRG07603,0CUR07Z,"Supplement Epiglottis with Autologous Tissue Substitute, Open Approach"
