DRG,CM-PCS,en
DRG07601,0CNV7ZZ,"Release Left Vocal Cord, Via Natural or Artificial Opening"
DRG07601,0CNV8ZZ,"Release Left Vocal Cord, Via Natural or Artificial Opening Endoscopic"
DRG07601,0CPS0JZ,"Removal of Synthetic Substitute from Larynx, Open Approach"
DRG07601,0CPS3JZ,"Removal of Synthetic Substitute from Larynx, Percutaneous Approach"
DRG07601,0CPS7JZ,"Removal of Synthetic Substitute from Larynx, Via Natural or Artificial Opening"
DRG07601,0CPS8JZ,"Removal of Synthetic Substitute from Larynx, Via Natural or Artificial Opening Endoscopic"
DRG07601,0CRT0JZ,"Replacement of Right Vocal Cord with Synthetic Substitute, Open Approach"
DRG07601,0CRT7JZ,"Replacement of Right Vocal Cord with Synthetic Substitute, Via Natural or Artificial Opening"
DRG07601,0CRT8JZ,"Replacement of Right Vocal Cord with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic"
DRG07601,0CRV0JZ,"Replacement of Left Vocal Cord with Synthetic Substitute, Open Approach"
DRG07601,0CRV7JZ,"Replacement of Left Vocal Cord with Synthetic Substitute, Via Natural or Artificial Opening"
DRG07601,0CRV87Z,"Replacement of Left Vocal Cord with Autologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG07601,0CTR0ZZ,"Resection of Epiglottis, Open Approach"
DRG07601,0CTR4ZZ,"Resection of Epiglottis, Percutaneous Endoscopic Approach"
DRG07601,0CTR7ZZ,"Resection of Epiglottis, Via Natural or Artificial Opening"
DRG07601,0CTR8ZZ,"Resection of Epiglottis, Via Natural or Artificial Opening Endoscopic"
DRG07601,0FH003Z,"Insertion of Infusion Device into Liver, Open Approach"
DRG07601,0FH033Z,"Insertion of Infusion Device into Liver, Percutaneous Approach"
DRG07601,0FH043Z,"Insertion of Infusion Device into Liver, Percutaneous Endoscopic Approach"
DRG07601,0FH103Z,"Insertion of Infusion Device into Right Lobe Liver, Open Approach"
DRG07601,0FH133Z,"Insertion of Infusion Device into Right Lobe Liver, Percutaneous Approach"
DRG07601,0FH143Z,"Insertion of Infusion Device into Right Lobe Liver, Percutaneous Endoscopic Approach"
DRG07601,0FH203Z,"Insertion of Infusion Device into Left Lobe Liver, Open Approach"
DRG07601,0FH233Z,"Insertion of Infusion Device into Left Lobe Liver, Percutaneous Approach"
DRG07601,0FH243Z,"Insertion of Infusion Device into Left Lobe Liver, Percutaneous Endoscopic Approach"
DRG07601,0FH403Z,"Insertion of Infusion Device into Gallbladder, Open Approach"
DRG07601,0FH433Z,"Insertion of Infusion Device into Gallbladder, Percutaneous Approach"
DRG07601,0FH443Z,"Insertion of Infusion Device into Gallbladder, Percutaneous Endoscopic Approach"
DRG07601,0FHB03Z,"Insertion of Infusion Device into Hepatobiliary Duct, Open Approach"
DRG07601,0FHB33Z,"Insertion of Infusion Device into Hepatobiliary Duct, Percutaneous Approach"
DRG07601,0FHB43Z,"Insertion of Infusion Device into Hepatobiliary Duct, Percutaneous Endoscopic Approach"
DRG07601,0FHB73Z,"Insertion of Infusion Device into Hepatobiliary Duct, Via Natural or Artificial Opening"
DRG07601,0FHB83Z,"Insertion of Infusion Device into Hepatobiliary Duct, Via Natural or Artificial Opening Endoscopic"
DRG07601,0FHD03Z,"Insertion of Infusion Device into Pancreatic Duct, Open Approach"
DRG07601,0FHD33Z,"Insertion of Infusion Device into Pancreatic Duct, Percutaneous Approach"
DRG07601,0FHD43Z,"Insertion of Infusion Device into Pancreatic Duct, Percutaneous Endoscopic Approach"
DRG07601,0FHD73Z,"Insertion of Infusion Device into Pancreatic Duct, Via Natural or Artificial Opening"
DRG07601,0FHD83Z,"Insertion of Infusion Device into Pancreatic Duct, Via Natural or Artificial Opening Endoscopic"
DRG07601,0FHG03Z,"Insertion of Infusion Device into Pancreas, Open Approach"
DRG07601,0FHG33Z,"Insertion of Infusion Device into Pancreas, Percutaneous Approach"
DRG07601,0FHG43Z,"Insertion of Infusion Device into Pancreas, Percutaneous Endoscopic Approach"
DRG07601,0G560ZZ,"Destruction of Left Carotid Body, Open Approach"
DRG07601,0G563ZZ,"Destruction of Left Carotid Body, Percutaneous Approach"
DRG07601,0G564ZZ,"Destruction of Left Carotid Body, Percutaneous Endoscopic Approach"
DRG07601,0G570ZZ,"Destruction of Right Carotid Body, Open Approach"
DRG07601,0G573ZZ,"Destruction of Right Carotid Body, Percutaneous Approach"
DRG07601,0G574ZZ,"Destruction of Right Carotid Body, Percutaneous Endoscopic Approach"
DRG07601,0G580ZZ,"Destruction of Bilateral Carotid Bodies, Open Approach"
DRG07601,0G583ZZ,"Destruction of Bilateral Carotid Bodies, Percutaneous Approach"
DRG07601,0G584ZZ,"Destruction of Bilateral Carotid Bodies, Percutaneous Endoscopic Approach"
DRG07601,0G590ZZ,"Destruction of Para-aortic Body, Open Approach"
DRG07601,0G593ZZ,"Destruction of Para-aortic Body, Percutaneous Approach"
DRG07601,0G594ZZ,"Destruction of Para-aortic Body, Percutaneous Endoscopic Approach"
DRG07601,0G5B0ZZ,"Destruction of Coccygeal Glomus, Open Approach"
DRG07601,0G5B3ZZ,"Destruction of Coccygeal Glomus, Percutaneous Approach"
DRG07601,0G5B4ZZ,"Destruction of Coccygeal Glomus, Percutaneous Endoscopic Approach"
DRG07601,0G5C0ZZ,"Destruction of Glomus Jugulare, Open Approach"
DRG07601,0G5C3ZZ,"Destruction of Glomus Jugulare, Percutaneous Approach"
DRG07601,0G5C4ZZ,"Destruction of Glomus Jugulare, Percutaneous Endoscopic Approach"
DRG07601,0G5D0ZZ,"Destruction of Aortic Body, Open Approach"
DRG07601,0G5D3ZZ,"Destruction of Aortic Body, Percutaneous Approach"
DRG07601,0G5D4ZZ,"Destruction of Aortic Body, Percutaneous Endoscopic Approach"
DRG07601,0G5F0ZZ,"Destruction of Paraganglion Extremity, Open Approach"
DRG07601,0G5F3ZZ,"Destruction of Paraganglion Extremity, Percutaneous Approach"
DRG07601,0G5F4ZZ,"Destruction of Paraganglion Extremity, Percutaneous Endoscopic Approach"
DRG07601,0G9600Z,"Drainage of Left Carotid Body with Drainage Device, Open Approach"
DRG07601,0G960ZX,"Drainage of Left Carotid Body, Open Approach, Diagnostic"
DRG07601,0G960ZZ,"Drainage of Left Carotid Body, Open Approach"
DRG07601,0G9630Z,"Drainage of Left Carotid Body with Drainage Device, Percutaneous Approach"
DRG07601,0G963ZX,"Drainage of Left Carotid Body, Percutaneous Approach, Diagnostic"
DRG07601,0G963ZZ,"Drainage of Left Carotid Body, Percutaneous Approach"
DRG07601,0G9640Z,"Drainage of Left Carotid Body with Drainage Device, Percutaneous Endoscopic Approach"
DRG07601,0G964ZX,"Drainage of Left Carotid Body, Percutaneous Endoscopic Approach, Diagnostic"
DRG07601,0G964ZZ,"Drainage of Left Carotid Body, Percutaneous Endoscopic Approach"
DRG07601,0G9700Z,"Drainage of Right Carotid Body with Drainage Device, Open Approach"
DRG07601,0G970ZX,"Drainage of Right Carotid Body, Open Approach, Diagnostic"
DRG07601,0G970ZZ,"Drainage of Right Carotid Body, Open Approach"
DRG07601,0G9730Z,"Drainage of Right Carotid Body with Drainage Device, Percutaneous Approach"
DRG07601,0G973ZX,"Drainage of Right Carotid Body, Percutaneous Approach, Diagnostic"
DRG07601,0G973ZZ,"Drainage of Right Carotid Body, Percutaneous Approach"
DRG07601,0G9740Z,"Drainage of Right Carotid Body with Drainage Device, Percutaneous Endoscopic Approach"
DRG07601,0G974ZX,"Drainage of Right Carotid Body, Percutaneous Endoscopic Approach, Diagnostic"
DRG07601,0G974ZZ,"Drainage of Right Carotid Body, Percutaneous Endoscopic Approach"
DRG07601,0G9800Z,"Drainage of Bilateral Carotid Bodies with Drainage Device, Open Approach"
DRG07601,0G980ZX,"Drainage of Bilateral Carotid Bodies, Open Approach, Diagnostic"
DRG07601,0G980ZZ,"Drainage of Bilateral Carotid Bodies, Open Approach"
DRG07601,0G9830Z,"Drainage of Bilateral Carotid Bodies with Drainage Device, Percutaneous Approach"
DRG07601,0G983ZX,"Drainage of Bilateral Carotid Bodies, Percutaneous Approach, Diagnostic"
DRG07601,0G983ZZ,"Drainage of Bilateral Carotid Bodies, Percutaneous Approach"
DRG07601,0G9840Z,"Drainage of Bilateral Carotid Bodies with Drainage Device, Percutaneous Endoscopic Approach"
DRG07601,0G984ZX,"Drainage of Bilateral Carotid Bodies, Percutaneous Endoscopic Approach, Diagnostic"
DRG07601,0G984ZZ,"Drainage of Bilateral Carotid Bodies, Percutaneous Endoscopic Approach"
DRG07601,0G9900Z,"Drainage of Para-aortic Body with Drainage Device, Open Approach"
DRG07601,0G990ZX,"Drainage of Para-aortic Body, Open Approach, Diagnostic"
DRG07601,0G990ZZ,"Drainage of Para-aortic Body, Open Approach"
DRG07601,0G9930Z,"Drainage of Para-aortic Body with Drainage Device, Percutaneous Approach"
DRG07601,0G993ZX,"Drainage of Para-aortic Body, Percutaneous Approach, Diagnostic"
DRG07601,0G993ZZ,"Drainage of Para-aortic Body, Percutaneous Approach"
DRG07601,0G9940Z,"Drainage of Para-aortic Body with Drainage Device, Percutaneous Endoscopic Approach"
DRG07601,0G994ZX,"Drainage of Para-aortic Body, Percutaneous Endoscopic Approach, Diagnostic"
DRG07601,0G994ZZ,"Drainage of Para-aortic Body, Percutaneous Endoscopic Approach"
DRG07601,0G9B00Z,"Drainage of Coccygeal Glomus with Drainage Device, Open Approach"
DRG07601,0G9B0ZX,"Drainage of Coccygeal Glomus, Open Approach, Diagnostic"
DRG07601,0G9B0ZZ,"Drainage of Coccygeal Glomus, Open Approach"
DRG07601,0G9B30Z,"Drainage of Coccygeal Glomus with Drainage Device, Percutaneous Approach"
DRG07601,0G9B3ZX,"Drainage of Coccygeal Glomus, Percutaneous Approach, Diagnostic"
DRG07601,0G9B3ZZ,"Drainage of Coccygeal Glomus, Percutaneous Approach"
DRG07601,0G9B40Z,"Drainage of Coccygeal Glomus with Drainage Device, Percutaneous Endoscopic Approach"
DRG07601,0G9B4ZX,"Drainage of Coccygeal Glomus, Percutaneous Endoscopic Approach, Diagnostic"
DRG07601,0G9B4ZZ,"Drainage of Coccygeal Glomus, Percutaneous Endoscopic Approach"
DRG07601,0G9C00Z,"Drainage of Glomus Jugulare with Drainage Device, Open Approach"
DRG07601,0G9C0ZX,"Drainage of Glomus Jugulare, Open Approach, Diagnostic"
DRG07601,0G9C0ZZ,"Drainage of Glomus Jugulare, Open Approach"
DRG07601,0G9C30Z,"Drainage of Glomus Jugulare with Drainage Device, Percutaneous Approach"
DRG07601,0G9C3ZX,"Drainage of Glomus Jugulare, Percutaneous Approach, Diagnostic"
DRG07601,0G9C3ZZ,"Drainage of Glomus Jugulare, Percutaneous Approach"
DRG07601,0G9C40Z,"Drainage of Glomus Jugulare with Drainage Device, Percutaneous Endoscopic Approach"
DRG07601,0G9C4ZX,"Drainage of Glomus Jugulare, Percutaneous Endoscopic Approach, Diagnostic"
DRG07601,0G9C4ZZ,"Drainage of Glomus Jugulare, Percutaneous Endoscopic Approach"
DRG07601,0G9D00Z,"Drainage of Aortic Body with Drainage Device, Open Approach"
DRG07601,0G9D0ZX,"Drainage of Aortic Body, Open Approach, Diagnostic"
DRG07601,0G9D0ZZ,"Drainage of Aortic Body, Open Approach"
DRG07601,0G9D30Z,"Drainage of Aortic Body with Drainage Device, Percutaneous Approach"
DRG07601,0G9D3ZX,"Drainage of Aortic Body, Percutaneous Approach, Diagnostic"
DRG07601,0G9D3ZZ,"Drainage of Aortic Body, Percutaneous Approach"
DRG07601,0G9D40Z,"Drainage of Aortic Body with Drainage Device, Percutaneous Endoscopic Approach"
DRG07601,0G9D4ZX,"Drainage of Aortic Body, Percutaneous Endoscopic Approach, Diagnostic"
DRG07601,0G9D4ZZ,"Drainage of Aortic Body, Percutaneous Endoscopic Approach"
DRG07601,0G9F00Z,"Drainage of Paraganglion Extremity with Drainage Device, Open Approach"
DRG07601,0G9F0ZX,"Drainage of Paraganglion Extremity, Open Approach, Diagnostic"
DRG07601,0G9F0ZZ,"Drainage of Paraganglion Extremity, Open Approach"
DRG07601,0G9F30Z,"Drainage of Paraganglion Extremity with Drainage Device, Percutaneous Approach"
DRG07601,0G9F3ZX,"Drainage of Paraganglion Extremity, Percutaneous Approach, Diagnostic"
DRG07601,0G9F3ZZ,"Drainage of Paraganglion Extremity, Percutaneous Approach"
DRG07601,0G9F40Z,"Drainage of Paraganglion Extremity with Drainage Device, Percutaneous Endoscopic Approach"
DRG07601,0G9F4ZX,"Drainage of Paraganglion Extremity, Percutaneous Endoscopic Approach, Diagnostic"
DRG07601,0G9F4ZZ,"Drainage of Paraganglion Extremity, Percutaneous Endoscopic Approach"
DRG07601,0GB60ZX,"Excision of Left Carotid Body, Open Approach, Diagnostic"
DRG07601,0GB60ZZ,"Excision of Left Carotid Body, Open Approach"
DRG07601,0GB63ZX,"Excision of Left Carotid Body, Percutaneous Approach, Diagnostic"
DRG07601,0GB63ZZ,"Excision of Left Carotid Body, Percutaneous Approach"
DRG07601,0GB64ZX,"Excision of Left Carotid Body, Percutaneous Endoscopic Approach, Diagnostic"
DRG07601,0GB64ZZ,"Excision of Left Carotid Body, Percutaneous Endoscopic Approach"
DRG07601,0GB70ZX,"Excision of Right Carotid Body, Open Approach, Diagnostic"
DRG07601,0GB70ZZ,"Excision of Right Carotid Body, Open Approach"
DRG07601,0GB73ZX,"Excision of Right Carotid Body, Percutaneous Approach, Diagnostic"
DRG07601,0GB73ZZ,"Excision of Right Carotid Body, Percutaneous Approach"
DRG07601,0GB74ZX,"Excision of Right Carotid Body, Percutaneous Endoscopic Approach, Diagnostic"
DRG07601,0GB74ZZ,"Excision of Right Carotid Body, Percutaneous Endoscopic Approach"
DRG07601,0GB80ZX,"Excision of Bilateral Carotid Bodies, Open Approach, Diagnostic"
DRG07601,0GB80ZZ,"Excision of Bilateral Carotid Bodies, Open Approach"
DRG07601,0GB83ZX,"Excision of Bilateral Carotid Bodies, Percutaneous Approach, Diagnostic"
DRG07601,0GB83ZZ,"Excision of Bilateral Carotid Bodies, Percutaneous Approach"
DRG07601,0GB84ZX,"Excision of Bilateral Carotid Bodies, Percutaneous Endoscopic Approach, Diagnostic"
DRG07601,0GB84ZZ,"Excision of Bilateral Carotid Bodies, Percutaneous Endoscopic Approach"
DRG07601,0GB90ZX,"Excision of Para-aortic Body, Open Approach, Diagnostic"
DRG07601,0GB90ZZ,"Excision of Para-aortic Body, Open Approach"
DRG07601,0GB93ZX,"Excision of Para-aortic Body, Percutaneous Approach, Diagnostic"
DRG07601,0GB93ZZ,"Excision of Para-aortic Body, Percutaneous Approach"
DRG07601,0GB94ZX,"Excision of Para-aortic Body, Percutaneous Endoscopic Approach, Diagnostic"
DRG07601,0GB94ZZ,"Excision of Para-aortic Body, Percutaneous Endoscopic Approach"
DRG07601,0GBB0ZX,"Excision of Coccygeal Glomus, Open Approach, Diagnostic"
DRG07601,0GBB0ZZ,"Excision of Coccygeal Glomus, Open Approach"
DRG07601,0GBB3ZX,"Excision of Coccygeal Glomus, Percutaneous Approach, Diagnostic"
DRG07601,0GBB3ZZ,"Excision of Coccygeal Glomus, Percutaneous Approach"
DRG07601,0GBB4ZX,"Excision of Coccygeal Glomus, Percutaneous Endoscopic Approach, Diagnostic"
DRG07601,0GBB4ZZ,"Excision of Coccygeal Glomus, Percutaneous Endoscopic Approach"
DRG07601,0GBC0ZX,"Excision of Glomus Jugulare, Open Approach, Diagnostic"
DRG07601,0GBC0ZZ,"Excision of Glomus Jugulare, Open Approach"
DRG07601,0GBC3ZX,"Excision of Glomus Jugulare, Percutaneous Approach, Diagnostic"
DRG07601,0GBC3ZZ,"Excision of Glomus Jugulare, Percutaneous Approach"
DRG07601,0GBC4ZX,"Excision of Glomus Jugulare, Percutaneous Endoscopic Approach, Diagnostic"
DRG07601,0GBC4ZZ,"Excision of Glomus Jugulare, Percutaneous Endoscopic Approach"
DRG07601,0GBD0ZX,"Excision of Aortic Body, Open Approach, Diagnostic"
DRG07601,0GBD0ZZ,"Excision of Aortic Body, Open Approach"
DRG07601,0GBD3ZX,"Excision of Aortic Body, Percutaneous Approach, Diagnostic"
DRG07601,0GBD3ZZ,"Excision of Aortic Body, Percutaneous Approach"
DRG07601,0GBD4ZX,"Excision of Aortic Body, Percutaneous Endoscopic Approach, Diagnostic"
DRG07601,0GBD4ZZ,"Excision of Aortic Body, Percutaneous Endoscopic Approach"
DRG07601,0GBF0ZX,"Excision of Paraganglion Extremity, Open Approach, Diagnostic"
DRG07601,0GBF0ZZ,"Excision of Paraganglion Extremity, Open Approach"
DRG07601,0GBF3ZX,"Excision of Paraganglion Extremity, Percutaneous Approach, Diagnostic"
DRG07601,0GBF3ZZ,"Excision of Paraganglion Extremity, Percutaneous Approach"
DRG07601,0GBF4ZX,"Excision of Paraganglion Extremity, Percutaneous Endoscopic Approach, Diagnostic"
DRG07601,0GBF4ZZ,"Excision of Paraganglion Extremity, Percutaneous Endoscopic Approach"
DRG07601,0GJS0ZZ,"Inspection of Endocrine Gland, Open Approach"
DRG07601,0GJS3ZZ,"Inspection of Endocrine Gland, Percutaneous Approach"
DRG07601,0GJS4ZZ,"Inspection of Endocrine Gland, Percutaneous Endoscopic Approach"
DRG07601,0GN60ZZ,"Release Left Carotid Body, Open Approach"
DRG07601,0GN63ZZ,"Release Left Carotid Body, Percutaneous Approach"
DRG07601,0GN64ZZ,"Release Left Carotid Body, Percutaneous Endoscopic Approach"
DRG07601,0GN70ZZ,"Release Right Carotid Body, Open Approach"
DRG07601,0GN73ZZ,"Release Right Carotid Body, Percutaneous Approach"
DRG07601,0GN74ZZ,"Release Right Carotid Body, Percutaneous Endoscopic Approach"
DRG07601,0GN80ZZ,"Release Bilateral Carotid Bodies, Open Approach"
DRG07601,0GN83ZZ,"Release Bilateral Carotid Bodies, Percutaneous Approach"
DRG07601,0GN84ZZ,"Release Bilateral Carotid Bodies, Percutaneous Endoscopic Approach"
DRG07601,0GN90ZZ,"Release Para-aortic Body, Open Approach"
DRG07601,0GN93ZZ,"Release Para-aortic Body, Percutaneous Approach"
DRG07601,0GN94ZZ,"Release Para-aortic Body, Percutaneous Endoscopic Approach"
DRG07601,0GNB0ZZ,"Release Coccygeal Glomus, Open Approach"
DRG07601,0GNB3ZZ,"Release Coccygeal Glomus, Percutaneous Approach"
DRG07601,0GNB4ZZ,"Release Coccygeal Glomus, Percutaneous Endoscopic Approach"
DRG07601,0GNC0ZZ,"Release Glomus Jugulare, Open Approach"
DRG07601,0GNC3ZZ,"Release Glomus Jugulare, Percutaneous Approach"
DRG07601,0GNC4ZZ,"Release Glomus Jugulare, Percutaneous Endoscopic Approach"
DRG07601,0GND0ZZ,"Release Aortic Body, Open Approach"
DRG07601,0GND3ZZ,"Release Aortic Body, Percutaneous Approach"
DRG07601,0GND4ZZ,"Release Aortic Body, Percutaneous Endoscopic Approach"
DRG07601,0GNF0ZZ,"Release Paraganglion Extremity, Open Approach"
DRG07601,0GNF3ZZ,"Release Paraganglion Extremity, Percutaneous Approach"
DRG07601,0GNF4ZZ,"Release Paraganglion Extremity, Percutaneous Endoscopic Approach"
DRG07601,0GQ60ZZ,"Repair Left Carotid Body, Open Approach"
DRG07601,0GQ63ZZ,"Repair Left Carotid Body, Percutaneous Approach"
DRG07601,0GQ64ZZ,"Repair Left Carotid Body, Percutaneous Endoscopic Approach"
DRG07601,0GQ70ZZ,"Repair Right Carotid Body, Open Approach"
DRG07601,0GQ73ZZ,"Repair Right Carotid Body, Percutaneous Approach"
DRG07601,0GQ74ZZ,"Repair Right Carotid Body, Percutaneous Endoscopic Approach"
DRG07601,0GQ80ZZ,"Repair Bilateral Carotid Bodies, Open Approach"
DRG07601,0GQ83ZZ,"Repair Bilateral Carotid Bodies, Percutaneous Approach"
DRG07601,0GQ84ZZ,"Repair Bilateral Carotid Bodies, Percutaneous Endoscopic Approach"
DRG07601,0GQ90ZZ,"Repair Para-aortic Body, Open Approach"
DRG07601,0GQ93ZZ,"Repair Para-aortic Body, Percutaneous Approach"
DRG07601,0GQ94ZZ,"Repair Para-aortic Body, Percutaneous Endoscopic Approach"
DRG07601,0GQB0ZZ,"Repair Coccygeal Glomus, Open Approach"
DRG07601,0GQB3ZZ,"Repair Coccygeal Glomus, Percutaneous Approach"
DRG07601,0GQB4ZZ,"Repair Coccygeal Glomus, Percutaneous Endoscopic Approach"
DRG07601,0GQC0ZZ,"Repair Glomus Jugulare, Open Approach"
DRG07601,0GQC3ZZ,"Repair Glomus Jugulare, Percutaneous Approach"
DRG07601,0GQC4ZZ,"Repair Glomus Jugulare, Percutaneous Endoscopic Approach"
DRG07601,0GQD0ZZ,"Repair Aortic Body, Open Approach"
DRG07601,0GQD3ZZ,"Repair Aortic Body, Percutaneous Approach"
DRG07601,0GQD4ZZ,"Repair Aortic Body, Percutaneous Endoscopic Approach"
DRG07601,0GQF0ZZ,"Repair Paraganglion Extremity, Open Approach"
DRG07601,0GQF3ZZ,"Repair Paraganglion Extremity, Percutaneous Approach"
DRG07601,0GQF4ZZ,"Repair Paraganglion Extremity, Percutaneous Endoscopic Approach"
DRG07601,0GT60ZZ,"Resection of Left Carotid Body, Open Approach"
DRG07601,0GT64ZZ,"Resection of Left Carotid Body, Percutaneous Endoscopic Approach"
DRG07601,0GT70ZZ,"Resection of Right Carotid Body, Open Approach"
DRG07601,0GT74ZZ,"Resection of Right Carotid Body, Percutaneous Endoscopic Approach"
DRG07601,0GT80ZZ,"Resection of Bilateral Carotid Bodies, Open Approach"
DRG07601,0GT84ZZ,"Resection of Bilateral Carotid Bodies, Percutaneous Endoscopic Approach"
DRG07601,0GT90ZZ,"Resection of Para-aortic Body, Open Approach"
DRG07601,0GT94ZZ,"Resection of Para-aortic Body, Percutaneous Endoscopic Approach"
DRG07601,0GTB0ZZ,"Resection of Coccygeal Glomus, Open Approach"
DRG07601,0GTB4ZZ,"Resection of Coccygeal Glomus, Percutaneous Endoscopic Approach"
DRG07601,0GTC0ZZ,"Resection of Glomus Jugulare, Open Approach"
DRG07601,0GTC4ZZ,"Resection of Glomus Jugulare, Percutaneous Endoscopic Approach"
DRG07601,0GTD0ZZ,"Resection of Aortic Body, Open Approach"
DRG07601,0GTD4ZZ,"Resection of Aortic Body, Percutaneous Endoscopic Approach"
DRG07601,0GTF0ZZ,"Resection of Paraganglion Extremity, Open Approach"
DRG07601,0GTF4ZZ,"Resection of Paraganglion Extremity, Percutaneous Endoscopic Approach"
DRG07601,0HQ4XZZ,"Repair Neck Skin, External Approach"
DRG07601,0JH60MZ,"Insertion of Stimulator Generator into Chest Subcutaneous Tissue and Fascia, Open Approach"
DRG07601,0JH60VZ,"Insertion of Infusion Pump into Chest Subcutaneous Tissue and Fascia, Open Approach"
DRG07601,0JH63MZ,"Insertion of Stimulator Generator into Chest Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG07601,0JH63VZ,"Insertion of Infusion Pump into Chest Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG07601,0JH70MZ,"Insertion of Stimulator Generator into Back Subcutaneous Tissue and Fascia, Open Approach"
DRG07601,0JH70VZ,"Insertion of Infusion Pump into Back Subcutaneous Tissue and Fascia, Open Approach"
DRG07601,0JH73MZ,"Insertion of Stimulator Generator into Back Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG07601,0JH73VZ,"Insertion of Infusion Pump into Back Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG07601,0JH80MZ,"Insertion of Stimulator Generator into Abdomen Subcutaneous Tissue and Fascia, Open Approach"
DRG07601,0JH80VZ,"Insertion of Infusion Pump into Abdomen Subcutaneous Tissue and Fascia, Open Approach"
DRG07601,0JH83MZ,"Insertion of Stimulator Generator into Abdomen Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG07601,0JH83VZ,"Insertion of Infusion Pump into Abdomen Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG07601,0JHD0VZ,"Insertion of Infusion Pump into Right Upper Arm Subcutaneous Tissue and Fascia, Open Approach"
DRG07601,0JHD3VZ,"Insertion of Infusion Pump into Right Upper Arm Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG07601,0JHF0VZ,"Insertion of Infusion Pump into Left Upper Arm Subcutaneous Tissue and Fascia, Open Approach"
DRG07601,0JHF3VZ,"Insertion of Infusion Pump into Left Upper Arm Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG07601,0JHG0VZ,"Insertion of Infusion Pump into Right Lower Arm Subcutaneous Tissue and Fascia, Open Approach"
DRG07601,0JHG3VZ,"Insertion of Infusion Pump into Right Lower Arm Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG07601,0JHH0VZ,"Insertion of Infusion Pump into Left Lower Arm Subcutaneous Tissue and Fascia, Open Approach"
DRG07601,0JHH3VZ,"Insertion of Infusion Pump into Left Lower Arm Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG07601,0JHL0VZ,"Insertion of Infusion Pump into Right Upper Leg Subcutaneous Tissue and Fascia, Open Approach"
DRG07601,0JHL3VZ,"Insertion of Infusion Pump into Right Upper Leg Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG07601,0JHM0VZ,"Insertion of Infusion Pump into Left Upper Leg Subcutaneous Tissue and Fascia, Open Approach"
DRG07601,0JHM3VZ,"Insertion of Infusion Pump into Left Upper Leg Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG07601,0JHN0VZ,"Insertion of Infusion Pump into Right Lower Leg Subcutaneous Tissue and Fascia, Open Approach"
DRG07601,0JHN3VZ,"Insertion of Infusion Pump into Right Lower Leg Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG07601,0JHP0VZ,"Insertion of Infusion Pump into Left Lower Leg Subcutaneous Tissue and Fascia, Open Approach"
DRG07601,0JHP3VZ,"Insertion of Infusion Pump into Left Lower Leg Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG07601,0JHS03Z,"Insertion of Infusion Device into Head and Neck Subcutaneous Tissue and Fascia, Open Approach"
DRG07601,0JHS33Z,"Insertion of Infusion Device into Head and Neck Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG07601,0JHT03Z,"Insertion of Infusion Device into Trunk Subcutaneous Tissue and Fascia, Open Approach"
DRG07601,0JHT0VZ,"Insertion of Infusion Pump into Trunk Subcutaneous Tissue and Fascia, Open Approach"
DRG07601,0JHT33Z,"Insertion of Infusion Device into Trunk Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG07601,0JHT3VZ,"Insertion of Infusion Pump into Trunk Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG07601,0JHV03Z,"Insertion of Infusion Device into Upper Extremity Subcutaneous Tissue and Fascia, Open Approach"
DRG07601,0JHV33Z,"Insertion of Infusion Device into Upper Extremity Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG07601,0JHW03Z,"Insertion of Infusion Device into Lower Extremity Subcutaneous Tissue and Fascia, Open Approach"
DRG07601,0JHW33Z,"Insertion of Infusion Device into Lower Extremity Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG07601,0PB00ZZ,"Excision of Sternum, Open Approach"
DRG07601,0PB03ZZ,"Excision of Sternum, Percutaneous Approach"
DRG07601,0PB04ZZ,"Excision of Sternum, Percutaneous Endoscopic Approach"
DRG07601,0PB13ZZ,"Excision of Right Rib, Percutaneous Approach"
DRG07601,0PB14ZZ,"Excision of Right Rib, Percutaneous Endoscopic Approach"
DRG07601,0PB23ZZ,"Excision of Left Rib, Percutaneous Approach"
DRG07601,0PB24ZZ,"Excision of Left Rib, Percutaneous Endoscopic Approach"
DRG07601,0PB50ZZ,"Excision of Right Scapula, Open Approach"
DRG07601,0PB53ZZ,"Excision of Right Scapula, Percutaneous Approach"
