DRG,CM-PCS,en
DRG07503,0BN48ZZ,"Release Right Upper Lobe Bronchus, Via Natural or Artificial Opening Endoscopic"
DRG07503,0BN50ZZ,"Release Right Middle Lobe Bronchus, Open Approach"
DRG07503,0BN53ZZ,"Release Right Middle Lobe Bronchus, Percutaneous Approach"
DRG07503,0BN54ZZ,"Release Right Middle Lobe Bronchus, Percutaneous Endoscopic Approach"
DRG07503,0BN57ZZ,"Release Right Middle Lobe Bronchus, Via Natural or Artificial Opening"
DRG07503,0BN58ZZ,"Release Right Middle Lobe Bronchus, Via Natural or Artificial Opening Endoscopic"
DRG07503,0BN60ZZ,"Release Right Lower Lobe Bronchus, Open Approach"
DRG07503,0BN63ZZ,"Release Right Lower Lobe Bronchus, Percutaneous Approach"
DRG07503,0BN64ZZ,"Release Right Lower Lobe Bronchus, Percutaneous Endoscopic Approach"
DRG07503,0BN67ZZ,"Release Right Lower Lobe Bronchus, Via Natural or Artificial Opening"
DRG07503,0BN68ZZ,"Release Right Lower Lobe Bronchus, Via Natural or Artificial Opening Endoscopic"
DRG07503,0BN70ZZ,"Release Left Main Bronchus, Open Approach"
DRG07503,0BN73ZZ,"Release Left Main Bronchus, Percutaneous Approach"
DRG07503,0BN74ZZ,"Release Left Main Bronchus, Percutaneous Endoscopic Approach"
DRG07503,0BN77ZZ,"Release Left Main Bronchus, Via Natural or Artificial Opening"
DRG07503,0BN78ZZ,"Release Left Main Bronchus, Via Natural or Artificial Opening Endoscopic"
DRG07503,0BN80ZZ,"Release Left Upper Lobe Bronchus, Open Approach"
DRG07503,0BN83ZZ,"Release Left Upper Lobe Bronchus, Percutaneous Approach"
DRG07503,0BN84ZZ,"Release Left Upper Lobe Bronchus, Percutaneous Endoscopic Approach"
DRG07503,0BN87ZZ,"Release Left Upper Lobe Bronchus, Via Natural or Artificial Opening"
DRG07503,0BN88ZZ,"Release Left Upper Lobe Bronchus, Via Natural or Artificial Opening Endoscopic"
DRG07503,0BN90ZZ,"Release Lingula Bronchus, Open Approach"
DRG07503,0BN93ZZ,"Release Lingula Bronchus, Percutaneous Approach"
DRG07503,0BN94ZZ,"Release Lingula Bronchus, Percutaneous Endoscopic Approach"
DRG07503,0BN97ZZ,"Release Lingula Bronchus, Via Natural or Artificial Opening"
DRG07503,0BN98ZZ,"Release Lingula Bronchus, Via Natural or Artificial Opening Endoscopic"
DRG07503,0BNB0ZZ,"Release Left Lower Lobe Bronchus, Open Approach"
DRG07503,0BNB3ZZ,"Release Left Lower Lobe Bronchus, Percutaneous Approach"
DRG07503,0BNB4ZZ,"Release Left Lower Lobe Bronchus, Percutaneous Endoscopic Approach"
DRG07503,0BNB7ZZ,"Release Left Lower Lobe Bronchus, Via Natural or Artificial Opening"
DRG07503,0BNB8ZZ,"Release Left Lower Lobe Bronchus, Via Natural or Artificial Opening Endoscopic"
DRG07503,0BNC0ZZ,"Release Right Upper Lung Lobe, Open Approach"
DRG07503,0BNC3ZZ,"Release Right Upper Lung Lobe, Percutaneous Approach"
DRG07503,0BNC4ZZ,"Release Right Upper Lung Lobe, Percutaneous Endoscopic Approach"
DRG07503,0BNC7ZZ,"Release Right Upper Lung Lobe, Via Natural or Artificial Opening"
DRG07503,0BNC8ZZ,"Release Right Upper Lung Lobe, Via Natural or Artificial Opening Endoscopic"
DRG07503,0BND0ZZ,"Release Right Middle Lung Lobe, Open Approach"
DRG07503,0BND3ZZ,"Release Right Middle Lung Lobe, Percutaneous Approach"
DRG07503,0BND4ZZ,"Release Right Middle Lung Lobe, Percutaneous Endoscopic Approach"
DRG07503,0BND7ZZ,"Release Right Middle Lung Lobe, Via Natural or Artificial Opening"
DRG07503,0BND8ZZ,"Release Right Middle Lung Lobe, Via Natural or Artificial Opening Endoscopic"
DRG07503,0BNF0ZZ,"Release Right Lower Lung Lobe, Open Approach"
DRG07503,0BNF3ZZ,"Release Right Lower Lung Lobe, Percutaneous Approach"
DRG07503,0BNF4ZZ,"Release Right Lower Lung Lobe, Percutaneous Endoscopic Approach"
DRG07503,0BNF7ZZ,"Release Right Lower Lung Lobe, Via Natural or Artificial Opening"
DRG07503,0BNF8ZZ,"Release Right Lower Lung Lobe, Via Natural or Artificial Opening Endoscopic"
DRG07503,0BNG0ZZ,"Release Left Upper Lung Lobe, Open Approach"
DRG07503,0BNG3ZZ,"Release Left Upper Lung Lobe, Percutaneous Approach"
DRG07503,0BNG4ZZ,"Release Left Upper Lung Lobe, Percutaneous Endoscopic Approach"
DRG07503,0BNG7ZZ,"Release Left Upper Lung Lobe, Via Natural or Artificial Opening"
DRG07503,0BNG8ZZ,"Release Left Upper Lung Lobe, Via Natural or Artificial Opening Endoscopic"
DRG07503,0BNH0ZZ,"Release Lung Lingula, Open Approach"
DRG07503,0BNH3ZZ,"Release Lung Lingula, Percutaneous Approach"
DRG07503,0BNH4ZZ,"Release Lung Lingula, Percutaneous Endoscopic Approach"
DRG07503,0BNH7ZZ,"Release Lung Lingula, Via Natural or Artificial Opening"
DRG07503,0BNH8ZZ,"Release Lung Lingula, Via Natural or Artificial Opening Endoscopic"
DRG07503,0BNJ0ZZ,"Release Left Lower Lung Lobe, Open Approach"
DRG07503,0BNJ3ZZ,"Release Left Lower Lung Lobe, Percutaneous Approach"
DRG07503,0BNJ4ZZ,"Release Left Lower Lung Lobe, Percutaneous Endoscopic Approach"
DRG07503,0BNJ7ZZ,"Release Left Lower Lung Lobe, Via Natural or Artificial Opening"
DRG07503,0BNJ8ZZ,"Release Left Lower Lung Lobe, Via Natural or Artificial Opening Endoscopic"
DRG07503,0BNK0ZZ,"Release Right Lung, Open Approach"
DRG07503,0BNK3ZZ,"Release Right Lung, Percutaneous Approach"
DRG07503,0BNK4ZZ,"Release Right Lung, Percutaneous Endoscopic Approach"
DRG07503,0BNK7ZZ,"Release Right Lung, Via Natural or Artificial Opening"
DRG07503,0BNK8ZZ,"Release Right Lung, Via Natural or Artificial Opening Endoscopic"
DRG07503,0BNL0ZZ,"Release Left Lung, Open Approach"
DRG07503,0BNL3ZZ,"Release Left Lung, Percutaneous Approach"
DRG07503,0BNL4ZZ,"Release Left Lung, Percutaneous Endoscopic Approach"
DRG07503,0BNL7ZZ,"Release Left Lung, Via Natural or Artificial Opening"
DRG07503,0BNL8ZZ,"Release Left Lung, Via Natural or Artificial Opening Endoscopic"
DRG07503,0BNM0ZZ,"Release Bilateral Lungs, Open Approach"
DRG07503,0BNM3ZZ,"Release Bilateral Lungs, Percutaneous Approach"
DRG07503,0BNM4ZZ,"Release Bilateral Lungs, Percutaneous Endoscopic Approach"
DRG07503,0BNM7ZZ,"Release Bilateral Lungs, Via Natural or Artificial Opening"
DRG07503,0BNM8ZZ,"Release Bilateral Lungs, Via Natural or Artificial Opening Endoscopic"
DRG07503,0BP000Z,"Removal of Drainage Device from Tracheobronchial Tree, Open Approach"
DRG07503,0BP001Z,"Removal of Radioactive Element from Tracheobronchial Tree, Open Approach"
DRG07503,0BP002Z,"Removal of Monitoring Device from Tracheobronchial Tree, Open Approach"
DRG07503,0BP00CZ,"Removal of Extraluminal Device from Tracheobronchial Tree, Open Approach"
DRG07503,0BP00DZ,"Removal of Intraluminal Device from Tracheobronchial Tree, Open Approach"
DRG07503,0BP00JZ,"Removal of Synthetic Substitute from Tracheobronchial Tree, Open Approach"
DRG07503,0BP00KZ,"Removal of Nonautologous Tissue Substitute from Tracheobronchial Tree, Open Approach"
DRG07503,0BP030Z,"Removal of Drainage Device from Tracheobronchial Tree, Percutaneous Approach"
DRG07503,0BP031Z,"Removal of Radioactive Element from Tracheobronchial Tree, Percutaneous Approach"
DRG07503,0BP032Z,"Removal of Monitoring Device from Tracheobronchial Tree, Percutaneous Approach"
DRG07503,0BP03CZ,"Removal of Extraluminal Device from Tracheobronchial Tree, Percutaneous Approach"
DRG07503,0BP03DZ,"Removal of Intraluminal Device from Tracheobronchial Tree, Percutaneous Approach"
DRG07503,0BP03JZ,"Removal of Synthetic Substitute from Tracheobronchial Tree, Percutaneous Approach"
DRG07503,0BP03KZ,"Removal of Nonautologous Tissue Substitute from Tracheobronchial Tree, Percutaneous Approach"
DRG07503,0BP040Z,"Removal of Drainage Device from Tracheobronchial Tree, Percutaneous Endoscopic Approach"
DRG07503,0BP041Z,"Removal of Radioactive Element from Tracheobronchial Tree, Percutaneous Endoscopic Approach"
DRG07503,0BP042Z,"Removal of Monitoring Device from Tracheobronchial Tree, Percutaneous Endoscopic Approach"
DRG07503,0BP04CZ,"Removal of Extraluminal Device from Tracheobronchial Tree, Percutaneous Endoscopic Approach"
DRG07503,0BP04DZ,"Removal of Intraluminal Device from Tracheobronchial Tree, Percutaneous Endoscopic Approach"
DRG07503,0BP04JZ,"Removal of Synthetic Substitute from Tracheobronchial Tree, Percutaneous Endoscopic Approach"
DRG07503,0BP04KZ,"Removal of Nonautologous Tissue Substitute from Tracheobronchial Tree, Percutaneous Endoscopic Approach"
DRG07503,0BP070Z,"Removal of Drainage Device from Tracheobronchial Tree, Via Natural or Artificial Opening"
DRG07503,0BP071Z,"Removal of Radioactive Element from Tracheobronchial Tree, Via Natural or Artificial Opening"
DRG07503,0BP072Z,"Removal of Monitoring Device from Tracheobronchial Tree, Via Natural or Artificial Opening"
DRG07503,0BP07DZ,"Removal of Intraluminal Device from Tracheobronchial Tree, Via Natural or Artificial Opening"
DRG07503,0BP080Z,"Removal of Drainage Device from Tracheobronchial Tree, Via Natural or Artificial Opening Endoscopic"
DRG07503,0BP081Z,"Removal of Radioactive Element from Tracheobronchial Tree, Via Natural or Artificial Opening Endoscopic"
DRG07503,0BP082Z,"Removal of Monitoring Device from Tracheobronchial Tree, Via Natural or Artificial Opening Endoscopic"
DRG07503,0BP08DZ,"Removal of Intraluminal Device from Tracheobronchial Tree, Via Natural or Artificial Opening Endoscopic"
DRG07503,0BPK00Z,"Removal of Drainage Device from Right Lung, Open Approach"
DRG07503,0BPK01Z,"Removal of Radioactive Element from Right Lung, Open Approach"
DRG07503,0BPK02Z,"Removal of Monitoring Device from Right Lung, Open Approach"
DRG07503,0BPK03Z,"Removal of Infusion Device from Right Lung, Open Approach"
DRG07503,0BPK30Z,"Removal of Drainage Device from Right Lung, Percutaneous Approach"
DRG07503,0BPK31Z,"Removal of Radioactive Element from Right Lung, Percutaneous Approach"
DRG07503,0BPK32Z,"Removal of Monitoring Device from Right Lung, Percutaneous Approach"
DRG07503,0BPK33Z,"Removal of Infusion Device from Right Lung, Percutaneous Approach"
DRG07503,0BPK40Z,"Removal of Drainage Device from Right Lung, Percutaneous Endoscopic Approach"
DRG07503,0BPK41Z,"Removal of Radioactive Element from Right Lung, Percutaneous Endoscopic Approach"
DRG07503,0BPK42Z,"Removal of Monitoring Device from Right Lung, Percutaneous Endoscopic Approach"
DRG07503,0BPK43Z,"Removal of Infusion Device from Right Lung, Percutaneous Endoscopic Approach"
DRG07503,0BPK70Z,"Removal of Drainage Device from Right Lung, Via Natural or Artificial Opening"
DRG07503,0BPK71Z,"Removal of Radioactive Element from Right Lung, Via Natural or Artificial Opening"
DRG07503,0BPK72Z,"Removal of Monitoring Device from Right Lung, Via Natural or Artificial Opening"
DRG07503,0BPK73Z,"Removal of Infusion Device from Right Lung, Via Natural or Artificial Opening"
DRG07503,0BPK80Z,"Removal of Drainage Device from Right Lung, Via Natural or Artificial Opening Endoscopic"
DRG07503,0BPK81Z,"Removal of Radioactive Element from Right Lung, Via Natural or Artificial Opening Endoscopic"
DRG07503,0BPK82Z,"Removal of Monitoring Device from Right Lung, Via Natural or Artificial Opening Endoscopic"
DRG07503,0BPK83Z,"Removal of Infusion Device from Right Lung, Via Natural or Artificial Opening Endoscopic"
DRG07503,0BPL00Z,"Removal of Drainage Device from Left Lung, Open Approach"
DRG07503,0BPL01Z,"Removal of Radioactive Element from Left Lung, Open Approach"
DRG07503,0BPL02Z,"Removal of Monitoring Device from Left Lung, Open Approach"
DRG07503,0BPL03Z,"Removal of Infusion Device from Left Lung, Open Approach"
DRG07503,0BPL30Z,"Removal of Drainage Device from Left Lung, Percutaneous Approach"
DRG07503,0BPL31Z,"Removal of Radioactive Element from Left Lung, Percutaneous Approach"
DRG07503,0BPL32Z,"Removal of Monitoring Device from Left Lung, Percutaneous Approach"
DRG07503,0BPL33Z,"Removal of Infusion Device from Left Lung, Percutaneous Approach"
DRG07503,0BPL40Z,"Removal of Drainage Device from Left Lung, Percutaneous Endoscopic Approach"
DRG07503,0BPL41Z,"Removal of Radioactive Element from Left Lung, Percutaneous Endoscopic Approach"
DRG07503,0BPL42Z,"Removal of Monitoring Device from Left Lung, Percutaneous Endoscopic Approach"
DRG07503,0BPL43Z,"Removal of Infusion Device from Left Lung, Percutaneous Endoscopic Approach"
DRG07503,0BPL70Z,"Removal of Drainage Device from Left Lung, Via Natural or Artificial Opening"
DRG07503,0BPL71Z,"Removal of Radioactive Element from Left Lung, Via Natural or Artificial Opening"
DRG07503,0BPL72Z,"Removal of Monitoring Device from Left Lung, Via Natural or Artificial Opening"
DRG07503,0BPL73Z,"Removal of Infusion Device from Left Lung, Via Natural or Artificial Opening"
DRG07503,0BPL80Z,"Removal of Drainage Device from Left Lung, Via Natural or Artificial Opening Endoscopic"
DRG07503,0BPL81Z,"Removal of Radioactive Element from Left Lung, Via Natural or Artificial Opening Endoscopic"
DRG07503,0BPL82Z,"Removal of Monitoring Device from Left Lung, Via Natural or Artificial Opening Endoscopic"
DRG07503,0BPL83Z,"Removal of Infusion Device from Left Lung, Via Natural or Artificial Opening Endoscopic"
DRG07503,0BQ10ZZ,"Repair Trachea, Open Approach"
DRG07503,0BQ13ZZ,"Repair Trachea, Percutaneous Approach"
DRG07503,0BQ14ZZ,"Repair Trachea, Percutaneous Endoscopic Approach"
DRG07503,0BQ17ZZ,"Repair Trachea, Via Natural or Artificial Opening"
DRG07503,0BQ18ZZ,"Repair Trachea, Via Natural or Artificial Opening Endoscopic"
DRG07503,0BQ20ZZ,"Repair Carina, Open Approach"
DRG07503,0BQ23ZZ,"Repair Carina, Percutaneous Approach"
DRG07503,0BQ24ZZ,"Repair Carina, Percutaneous Endoscopic Approach"
DRG07503,0BQ27ZZ,"Repair Carina, Via Natural or Artificial Opening"
DRG07503,0BQ28ZZ,"Repair Carina, Via Natural or Artificial Opening Endoscopic"
DRG07503,0BQ30ZZ,"Repair Right Main Bronchus, Open Approach"
DRG07503,0BQ33ZZ,"Repair Right Main Bronchus, Percutaneous Approach"
DRG07503,0BQ34ZZ,"Repair Right Main Bronchus, Percutaneous Endoscopic Approach"
DRG07503,0BQ37ZZ,"Repair Right Main Bronchus, Via Natural or Artificial Opening"
DRG07503,0BQ38ZZ,"Repair Right Main Bronchus, Via Natural or Artificial Opening Endoscopic"
DRG07503,0BQ40ZZ,"Repair Right Upper Lobe Bronchus, Open Approach"
DRG07503,0BQ43ZZ,"Repair Right Upper Lobe Bronchus, Percutaneous Approach"
DRG07503,0BQ44ZZ,"Repair Right Upper Lobe Bronchus, Percutaneous Endoscopic Approach"
DRG07503,0BQ47ZZ,"Repair Right Upper Lobe Bronchus, Via Natural or Artificial Opening"
DRG07503,0BQ48ZZ,"Repair Right Upper Lobe Bronchus, Via Natural or Artificial Opening Endoscopic"
DRG07503,0BQ50ZZ,"Repair Right Middle Lobe Bronchus, Open Approach"
DRG07503,0BQ53ZZ,"Repair Right Middle Lobe Bronchus, Percutaneous Approach"
DRG07503,0BQ54ZZ,"Repair Right Middle Lobe Bronchus, Percutaneous Endoscopic Approach"
DRG07503,0BQ57ZZ,"Repair Right Middle Lobe Bronchus, Via Natural or Artificial Opening"
DRG07503,0BQ58ZZ,"Repair Right Middle Lobe Bronchus, Via Natural or Artificial Opening Endoscopic"
DRG07503,0BQ60ZZ,"Repair Right Lower Lobe Bronchus, Open Approach"
DRG07503,0BQ63ZZ,"Repair Right Lower Lobe Bronchus, Percutaneous Approach"
DRG07503,0BQ64ZZ,"Repair Right Lower Lobe Bronchus, Percutaneous Endoscopic Approach"
DRG07503,0BQ67ZZ,"Repair Right Lower Lobe Bronchus, Via Natural or Artificial Opening"
DRG07503,0BQ68ZZ,"Repair Right Lower Lobe Bronchus, Via Natural or Artificial Opening Endoscopic"
DRG07503,0BQ70ZZ,"Repair Left Main Bronchus, Open Approach"
DRG07503,0BQ73ZZ,"Repair Left Main Bronchus, Percutaneous Approach"
DRG07503,0BQ74ZZ,"Repair Left Main Bronchus, Percutaneous Endoscopic Approach"
DRG07503,0BQ77ZZ,"Repair Left Main Bronchus, Via Natural or Artificial Opening"
DRG07503,0BQ78ZZ,"Repair Left Main Bronchus, Via Natural or Artificial Opening Endoscopic"
DRG07503,0BQ80ZZ,"Repair Left Upper Lobe Bronchus, Open Approach"
DRG07503,0BQ83ZZ,"Repair Left Upper Lobe Bronchus, Percutaneous Approach"
DRG07503,0BQ84ZZ,"Repair Left Upper Lobe Bronchus, Percutaneous Endoscopic Approach"
DRG07503,0BQ87ZZ,"Repair Left Upper Lobe Bronchus, Via Natural or Artificial Opening"
DRG07503,0BQ88ZZ,"Repair Left Upper Lobe Bronchus, Via Natural or Artificial Opening Endoscopic"
DRG07503,0BQ90ZZ,"Repair Lingula Bronchus, Open Approach"
DRG07503,0BQ93ZZ,"Repair Lingula Bronchus, Percutaneous Approach"
DRG07503,0BQ94ZZ,"Repair Lingula Bronchus, Percutaneous Endoscopic Approach"
DRG07503,0BQ97ZZ,"Repair Lingula Bronchus, Via Natural or Artificial Opening"
DRG07503,0BQ98ZZ,"Repair Lingula Bronchus, Via Natural or Artificial Opening Endoscopic"
DRG07503,0BQB0ZZ,"Repair Left Lower Lobe Bronchus, Open Approach"
DRG07503,0BQB3ZZ,"Repair Left Lower Lobe Bronchus, Percutaneous Approach"
DRG07503,0BQB4ZZ,"Repair Left Lower Lobe Bronchus, Percutaneous Endoscopic Approach"
DRG07503,0BQB7ZZ,"Repair Left Lower Lobe Bronchus, Via Natural or Artificial Opening"
DRG07503,0BQB8ZZ,"Repair Left Lower Lobe Bronchus, Via Natural or Artificial Opening Endoscopic"
DRG07503,0BQC0ZZ,"Repair Right Upper Lung Lobe, Open Approach"
DRG07503,0BQC3ZZ,"Repair Right Upper Lung Lobe, Percutaneous Approach"
DRG07503,0BQC4ZZ,"Repair Right Upper Lung Lobe, Percutaneous Endoscopic Approach"
DRG07503,0BQC7ZZ,"Repair Right Upper Lung Lobe, Via Natural or Artificial Opening"
DRG07503,0BQC8ZZ,"Repair Right Upper Lung Lobe, Via Natural or Artificial Opening Endoscopic"
DRG07503,0BQD0ZZ,"Repair Right Middle Lung Lobe, Open Approach"
DRG07503,0BQD3ZZ,"Repair Right Middle Lung Lobe, Percutaneous Approach"
DRG07503,0BQD4ZZ,"Repair Right Middle Lung Lobe, Percutaneous Endoscopic Approach"
DRG07503,0BQD7ZZ,"Repair Right Middle Lung Lobe, Via Natural or Artificial Opening"
DRG07503,0BQD8ZZ,"Repair Right Middle Lung Lobe, Via Natural or Artificial Opening Endoscopic"
DRG07503,0BQF0ZZ,"Repair Right Lower Lung Lobe, Open Approach"
DRG07503,0BQF3ZZ,"Repair Right Lower Lung Lobe, Percutaneous Approach"
DRG07503,0BQF4ZZ,"Repair Right Lower Lung Lobe, Percutaneous Endoscopic Approach"
DRG07503,0BQF7ZZ,"Repair Right Lower Lung Lobe, Via Natural or Artificial Opening"
DRG07503,0BQF8ZZ,"Repair Right Lower Lung Lobe, Via Natural or Artificial Opening Endoscopic"
DRG07503,0BQG0ZZ,"Repair Left Upper Lung Lobe, Open Approach"
DRG07503,0BQG3ZZ,"Repair Left Upper Lung Lobe, Percutaneous Approach"
DRG07503,0BQG4ZZ,"Repair Left Upper Lung Lobe, Percutaneous Endoscopic Approach"
DRG07503,0BQG7ZZ,"Repair Left Upper Lung Lobe, Via Natural or Artificial Opening"
DRG07503,0BQG8ZZ,"Repair Left Upper Lung Lobe, Via Natural or Artificial Opening Endoscopic"
DRG07503,0BQH0ZZ,"Repair Lung Lingula, Open Approach"
DRG07503,0BQH3ZZ,"Repair Lung Lingula, Percutaneous Approach"
DRG07503,0BQH4ZZ,"Repair Lung Lingula, Percutaneous Endoscopic Approach"
DRG07503,0BQH7ZZ,"Repair Lung Lingula, Via Natural or Artificial Opening"
DRG07503,0BQH8ZZ,"Repair Lung Lingula, Via Natural or Artificial Opening Endoscopic"
DRG07503,0BQJ0ZZ,"Repair Left Lower Lung Lobe, Open Approach"
DRG07503,0BQJ3ZZ,"Repair Left Lower Lung Lobe, Percutaneous Approach"
DRG07503,0BQJ4ZZ,"Repair Left Lower Lung Lobe, Percutaneous Endoscopic Approach"
DRG07503,0BQJ7ZZ,"Repair Left Lower Lung Lobe, Via Natural or Artificial Opening"
DRG07503,0BQJ8ZZ,"Repair Left Lower Lung Lobe, Via Natural or Artificial Opening Endoscopic"
DRG07503,0BQN0ZZ,"Repair Right Pleura, Open Approach"
DRG07503,0BQN3ZZ,"Repair Right Pleura, Percutaneous Approach"
DRG07503,0BQN4ZZ,"Repair Right Pleura, Percutaneous Endoscopic Approach"
DRG07503,0BQP0ZZ,"Repair Left Pleura, Open Approach"
DRG07503,0BQP3ZZ,"Repair Left Pleura, Percutaneous Approach"
DRG07503,0BQP4ZZ,"Repair Left Pleura, Percutaneous Endoscopic Approach"
DRG07503,0BQR0ZZ,"Repair Right Diaphragm, Open Approach"
DRG07503,0BQR3ZZ,"Repair Right Diaphragm, Percutaneous Approach"
DRG07503,0BQR4ZZ,"Repair Right Diaphragm, Percutaneous Endoscopic Approach"
DRG07503,0BQS0ZZ,"Repair Left Diaphragm, Open Approach"
DRG07503,0BQS3ZZ,"Repair Left Diaphragm, Percutaneous Approach"
DRG07503,0BQS4ZZ,"Repair Left Diaphragm, Percutaneous Endoscopic Approach"
DRG07503,0BS10ZZ,"Reposition Trachea, Open Approach"
DRG07503,0BS20ZZ,"Reposition Carina, Open Approach"
DRG07503,0BS30ZZ,"Reposition Right Main Bronchus, Open Approach"
DRG07503,0BS40ZZ,"Reposition Right Upper Lobe Bronchus, Open Approach"
DRG07503,0BS50ZZ,"Reposition Right Middle Lobe Bronchus, Open Approach"
DRG07503,0BS60ZZ,"Reposition Right Lower Lobe Bronchus, Open Approach"
DRG07503,0BS70ZZ,"Reposition Left Main Bronchus, Open Approach"
DRG07503,0BS80ZZ,"Reposition Left Upper Lobe Bronchus, Open Approach"
DRG07503,0BS90ZZ,"Reposition Lingula Bronchus, Open Approach"
DRG07503,0BSB0ZZ,"Reposition Left Lower Lobe Bronchus, Open Approach"
DRG07503,0BSC0ZZ,"Reposition Right Upper Lung Lobe, Open Approach"
DRG07503,0BSD0ZZ,"Reposition Right Middle Lung Lobe, Open Approach"
DRG07503,0BSF0ZZ,"Reposition Right Lower Lung Lobe, Open Approach"
DRG07503,0BSG0ZZ,"Reposition Left Upper Lung Lobe, Open Approach"
DRG07503,0BSH0ZZ,"Reposition Lung Lingula, Open Approach"
DRG07503,0BSJ0ZZ,"Reposition Left Lower Lung Lobe, Open Approach"
DRG07503,0BSK0ZZ,"Reposition Right Lung, Open Approach"
DRG07503,0BSL0ZZ,"Reposition Left Lung, Open Approach"
DRG07503,0BT10ZZ,"Resection of Trachea, Open Approach"
DRG07503,0BT14ZZ,"Resection of Trachea, Percutaneous Endoscopic Approach"
DRG07503,0BT20ZZ,"Resection of Carina, Open Approach"
DRG07503,0BT24ZZ,"Resection of Carina, Percutaneous Endoscopic Approach"
DRG07503,0BU107Z,"Supplement Trachea with Autologous Tissue Substitute, Open Approach"
DRG07503,0BU10JZ,"Supplement Trachea with Synthetic Substitute, Open Approach"
DRG07503,0BU10KZ,"Supplement Trachea with Nonautologous Tissue Substitute, Open Approach"
DRG07503,0BU147Z,"Supplement Trachea with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG07503,0BU14JZ,"Supplement Trachea with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG07503,0BU14KZ,"Supplement Trachea with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG07503,0BU207Z,"Supplement Carina with Autologous Tissue Substitute, Open Approach"
DRG07503,0BU20JZ,"Supplement Carina with Synthetic Substitute, Open Approach"
DRG07503,0BU20KZ,"Supplement Carina with Nonautologous Tissue Substitute, Open Approach"
DRG07503,0BU247Z,"Supplement Carina with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG07503,0BU24JZ,"Supplement Carina with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG07503,0BU24KZ,"Supplement Carina with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG07503,0BU307Z,"Supplement Right Main Bronchus with Autologous Tissue Substitute, Open Approach"
DRG07503,0BU30JZ,"Supplement Right Main Bronchus with Synthetic Substitute, Open Approach"
DRG07503,0BU30KZ,"Supplement Right Main Bronchus with Nonautologous Tissue Substitute, Open Approach"
DRG07503,0BU347Z,"Supplement Right Main Bronchus with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG07503,0BU34JZ,"Supplement Right Main Bronchus with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG07503,0BU34KZ,"Supplement Right Main Bronchus with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG07503,0BU407Z,"Supplement Right Upper Lobe Bronchus with Autologous Tissue Substitute, Open Approach"
DRG07503,0BU40JZ,"Supplement Right Upper Lobe Bronchus with Synthetic Substitute, Open Approach"
DRG07503,0BU40KZ,"Supplement Right Upper Lobe Bronchus with Nonautologous Tissue Substitute, Open Approach"
DRG07503,0BU447Z,"Supplement Right Upper Lobe Bronchus with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG07503,0BU44JZ,"Supplement Right Upper Lobe Bronchus with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG07503,0BU44KZ,"Supplement Right Upper Lobe Bronchus with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG07503,0BU507Z,"Supplement Right Middle Lobe Bronchus with Autologous Tissue Substitute, Open Approach"
DRG07503,0BU50JZ,"Supplement Right Middle Lobe Bronchus with Synthetic Substitute, Open Approach"
DRG07503,0BU50KZ,"Supplement Right Middle Lobe Bronchus with Nonautologous Tissue Substitute, Open Approach"
DRG07503,0BU547Z,"Supplement Right Middle Lobe Bronchus with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG07503,0BU54JZ,"Supplement Right Middle Lobe Bronchus with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG07503,0BU54KZ,"Supplement Right Middle Lobe Bronchus with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG07503,0BU607Z,"Supplement Right Lower Lobe Bronchus with Autologous Tissue Substitute, Open Approach"
DRG07503,0BU60JZ,"Supplement Right Lower Lobe Bronchus with Synthetic Substitute, Open Approach"
DRG07503,0BU60KZ,"Supplement Right Lower Lobe Bronchus with Nonautologous Tissue Substitute, Open Approach"
DRG07503,0BU647Z,"Supplement Right Lower Lobe Bronchus with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG07503,0BU64JZ,"Supplement Right Lower Lobe Bronchus with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG07503,0BU64KZ,"Supplement Right Lower Lobe Bronchus with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG07503,0BU707Z,"Supplement Left Main Bronchus with Autologous Tissue Substitute, Open Approach"
DRG07503,0BU70JZ,"Supplement Left Main Bronchus with Synthetic Substitute, Open Approach"
DRG07503,0BU70KZ,"Supplement Left Main Bronchus with Nonautologous Tissue Substitute, Open Approach"
DRG07503,0BU747Z,"Supplement Left Main Bronchus with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
