DRG,CM-PCS,en
DRG00260,0HUU3KZ,"Supplement Left Breast with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG00260,0HUU77Z,"Supplement Left Breast with Autologous Tissue Substitute, Via Natural or Artificial Opening"
DRG00260,0HUU7JZ,"Supplement Left Breast with Synthetic Substitute, Via Natural or Artificial Opening"
DRG00260,0HUU7KZ,"Supplement Left Breast with Nonautologous Tissue Substitute, Via Natural or Artificial Opening"
DRG00260,0HUU87Z,"Supplement Left Breast with Autologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG00260,0HUU8JZ,"Supplement Left Breast with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic"
DRG00260,0HUU8KZ,"Supplement Left Breast with Nonautologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG00260,0HUUX7Z,"Supplement Left Breast with Autologous Tissue Substitute, External Approach"
DRG00260,0HUUXJZ,"Supplement Left Breast with Synthetic Substitute, External Approach"
DRG00260,0HUUXKZ,"Supplement Left Breast with Nonautologous Tissue Substitute, External Approach"
DRG00260,0HUV07Z,"Supplement Bilateral Breast with Autologous Tissue Substitute, Open Approach"
DRG00260,0HUV0JZ,"Supplement Bilateral Breast with Synthetic Substitute, Open Approach"
DRG00260,0HUV0KZ,"Supplement Bilateral Breast with Nonautologous Tissue Substitute, Open Approach"
DRG00260,0HUV37Z,"Supplement Bilateral Breast with Autologous Tissue Substitute, Percutaneous Approach"
DRG00260,0HUV3JZ,"Supplement Bilateral Breast with Synthetic Substitute, Percutaneous Approach"
DRG00260,0HUV3KZ,"Supplement Bilateral Breast with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG00260,0HUV77Z,"Supplement Bilateral Breast with Autologous Tissue Substitute, Via Natural or Artificial Opening"
DRG00260,0HUV7JZ,"Supplement Bilateral Breast with Synthetic Substitute, Via Natural or Artificial Opening"
DRG00260,0HUV7KZ,"Supplement Bilateral Breast with Nonautologous Tissue Substitute, Via Natural or Artificial Opening"
DRG00260,0HUV87Z,"Supplement Bilateral Breast with Autologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG00260,0HUV8JZ,"Supplement Bilateral Breast with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic"
DRG00260,0HUV8KZ,"Supplement Bilateral Breast with Nonautologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG00260,0HUVX7Z,"Supplement Bilateral Breast with Autologous Tissue Substitute, External Approach"
DRG00260,0HUVXJZ,"Supplement Bilateral Breast with Synthetic Substitute, External Approach"
DRG00260,0HUVXKZ,"Supplement Bilateral Breast with Nonautologous Tissue Substitute, External Approach"
DRG00260,0HUW07Z,"Supplement Right Nipple with Autologous Tissue Substitute, Open Approach"
DRG00260,0HUW0JZ,"Supplement Right Nipple with Synthetic Substitute, Open Approach"
DRG00260,0HUW0KZ,"Supplement Right Nipple with Nonautologous Tissue Substitute, Open Approach"
DRG00260,0HUW37Z,"Supplement Right Nipple with Autologous Tissue Substitute, Percutaneous Approach"
DRG00260,0HUW3JZ,"Supplement Right Nipple with Synthetic Substitute, Percutaneous Approach"
DRG00260,0HUW3KZ,"Supplement Right Nipple with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG00260,0HUW77Z,"Supplement Right Nipple with Autologous Tissue Substitute, Via Natural or Artificial Opening"
DRG00260,0HUW7JZ,"Supplement Right Nipple with Synthetic Substitute, Via Natural or Artificial Opening"
DRG00260,0HUW7KZ,"Supplement Right Nipple with Nonautologous Tissue Substitute, Via Natural or Artificial Opening"
DRG00260,0HUW87Z,"Supplement Right Nipple with Autologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG00260,0HUW8JZ,"Supplement Right Nipple with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic"
DRG00260,0HUW8KZ,"Supplement Right Nipple with Nonautologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG00260,0HUWX7Z,"Supplement Right Nipple with Autologous Tissue Substitute, External Approach"
DRG00260,0HUWXJZ,"Supplement Right Nipple with Synthetic Substitute, External Approach"
DRG00260,0HUWXKZ,"Supplement Right Nipple with Nonautologous Tissue Substitute, External Approach"
DRG00260,0HUX07Z,"Supplement Left Nipple with Autologous Tissue Substitute, Open Approach"
DRG00260,0HUX0JZ,"Supplement Left Nipple with Synthetic Substitute, Open Approach"
DRG00260,0HUX0KZ,"Supplement Left Nipple with Nonautologous Tissue Substitute, Open Approach"
DRG00260,0HUX37Z,"Supplement Left Nipple with Autologous Tissue Substitute, Percutaneous Approach"
DRG00260,0HUX3JZ,"Supplement Left Nipple with Synthetic Substitute, Percutaneous Approach"
DRG00260,0HUX3KZ,"Supplement Left Nipple with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG00260,0HUX77Z,"Supplement Left Nipple with Autologous Tissue Substitute, Via Natural or Artificial Opening"
DRG00260,0HUX7JZ,"Supplement Left Nipple with Synthetic Substitute, Via Natural or Artificial Opening"
DRG00260,0HUX7KZ,"Supplement Left Nipple with Nonautologous Tissue Substitute, Via Natural or Artificial Opening"
DRG00260,0HUX87Z,"Supplement Left Nipple with Autologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG00260,0HUX8JZ,"Supplement Left Nipple with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic"
DRG00260,0HUX8KZ,"Supplement Left Nipple with Nonautologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG00260,0HUXX7Z,"Supplement Left Nipple with Autologous Tissue Substitute, External Approach"
DRG00260,0HUXXJZ,"Supplement Left Nipple with Synthetic Substitute, External Approach"
DRG00260,0HUXXKZ,"Supplement Left Nipple with Nonautologous Tissue Substitute, External Approach"
DRG00260,0HWT0JZ,"Revision of Synthetic Substitute in Right Breast, Open Approach"
DRG00260,0HWT3JZ,"Revision of Synthetic Substitute in Right Breast, Percutaneous Approach"
DRG00260,0HWU0JZ,"Revision of Synthetic Substitute in Left Breast, Open Approach"
DRG00260,0HWU3JZ,"Revision of Synthetic Substitute in Left Breast, Percutaneous Approach"
DRG00260,0JDJ3ZZ,"Extraction of Right Hand Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG00260,0JDK3ZZ,"Extraction of Left Hand Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG00260,DBY0KZZ,Laser Interstitial Thermal Therapy of Trachea
DRG00260,DBY1KZZ,Laser Interstitial Thermal Therapy of Bronchus
DRG00260,DBY2KZZ,Laser Interstitial Thermal Therapy of Lung
DRG00260,DBY5KZZ,Laser Interstitial Thermal Therapy of Pleura
DRG00260,DBY6KZZ,Laser Interstitial Thermal Therapy of Mediastinum
DRG00260,DBY7KZZ,Laser Interstitial Thermal Therapy of Chest Wall
DRG00260,DBY8KZZ,Laser Interstitial Thermal Therapy of Diaphragm
DRG00260,DMY0KZZ,Laser Interstitial Thermal Therapy of Left Breast
DRG00260,DMY1KZZ,Laser Interstitial Thermal Therapy of Right Breast
DRG00260,DVY0KZZ,Laser Interstitial Thermal Therapy of Prostate
