DRG,CM-PCS,en
DRG39401,07N04ZZ,"Release Head Lymphatic, Percutaneous Endoscopic Approach"
DRG39401,07N10ZZ,"Release Right Neck Lymphatic, Open Approach"
DRG39401,07N13ZZ,"Release Right Neck Lymphatic, Percutaneous Approach"
DRG39401,07N14ZZ,"Release Right Neck Lymphatic, Percutaneous Endoscopic Approach"
DRG39401,07N20ZZ,"Release Left Neck Lymphatic, Open Approach"
DRG39401,07N23ZZ,"Release Left Neck Lymphatic, Percutaneous Approach"
DRG39401,07N24ZZ,"Release Left Neck Lymphatic, Percutaneous Endoscopic Approach"
DRG39401,07N30ZZ,"Release Right Upper Extremity Lymphatic, Open Approach"
DRG39401,07N33ZZ,"Release Right Upper Extremity Lymphatic, Percutaneous Approach"
DRG39401,07N34ZZ,"Release Right Upper Extremity Lymphatic, Percutaneous Endoscopic Approach"
DRG39401,07N40ZZ,"Release Left Upper Extremity Lymphatic, Open Approach"
DRG39401,07N43ZZ,"Release Left Upper Extremity Lymphatic, Percutaneous Approach"
DRG39401,07N44ZZ,"Release Left Upper Extremity Lymphatic, Percutaneous Endoscopic Approach"
DRG39401,07N50ZZ,"Release Right Axillary Lymphatic, Open Approach"
DRG39401,07N53ZZ,"Release Right Axillary Lymphatic, Percutaneous Approach"
DRG39401,07N54ZZ,"Release Right Axillary Lymphatic, Percutaneous Endoscopic Approach"
DRG39401,07N60ZZ,"Release Left Axillary Lymphatic, Open Approach"
DRG39401,07N63ZZ,"Release Left Axillary Lymphatic, Percutaneous Approach"
DRG39401,07N64ZZ,"Release Left Axillary Lymphatic, Percutaneous Endoscopic Approach"
DRG39401,07N70ZZ,"Release Thorax Lymphatic, Open Approach"
DRG39401,07N73ZZ,"Release Thorax Lymphatic, Percutaneous Approach"
DRG39401,07N74ZZ,"Release Thorax Lymphatic, Percutaneous Endoscopic Approach"
DRG39401,07N80ZZ,"Release Right Internal Mammary Lymphatic, Open Approach"
DRG39401,07N83ZZ,"Release Right Internal Mammary Lymphatic, Percutaneous Approach"
DRG39401,07N84ZZ,"Release Right Internal Mammary Lymphatic, Percutaneous Endoscopic Approach"
DRG39401,07N90ZZ,"Release Left Internal Mammary Lymphatic, Open Approach"
DRG39401,07N93ZZ,"Release Left Internal Mammary Lymphatic, Percutaneous Approach"
DRG39401,07N94ZZ,"Release Left Internal Mammary Lymphatic, Percutaneous Endoscopic Approach"
DRG39401,07NB0ZZ,"Release Mesenteric Lymphatic, Open Approach"
DRG39401,07NB3ZZ,"Release Mesenteric Lymphatic, Percutaneous Approach"
DRG39401,07NB4ZZ,"Release Mesenteric Lymphatic, Percutaneous Endoscopic Approach"
DRG39401,07NC0ZZ,"Release Pelvis Lymphatic, Open Approach"
DRG39401,07NC3ZZ,"Release Pelvis Lymphatic, Percutaneous Approach"
DRG39401,07NC4ZZ,"Release Pelvis Lymphatic, Percutaneous Endoscopic Approach"
DRG39401,07ND0ZZ,"Release Aortic Lymphatic, Open Approach"
DRG39401,07ND3ZZ,"Release Aortic Lymphatic, Percutaneous Approach"
DRG39401,07ND4ZZ,"Release Aortic Lymphatic, Percutaneous Endoscopic Approach"
DRG39401,07NF0ZZ,"Release Right Lower Extremity Lymphatic, Open Approach"
DRG39401,07NF3ZZ,"Release Right Lower Extremity Lymphatic, Percutaneous Approach"
DRG39401,07NF4ZZ,"Release Right Lower Extremity Lymphatic, Percutaneous Endoscopic Approach"
DRG39401,07NG0ZZ,"Release Left Lower Extremity Lymphatic, Open Approach"
DRG39401,07NG3ZZ,"Release Left Lower Extremity Lymphatic, Percutaneous Approach"
DRG39401,07NG4ZZ,"Release Left Lower Extremity Lymphatic, Percutaneous Endoscopic Approach"
DRG39401,07NH0ZZ,"Release Right Inguinal Lymphatic, Open Approach"
DRG39401,07NH3ZZ,"Release Right Inguinal Lymphatic, Percutaneous Approach"
DRG39401,07NH4ZZ,"Release Right Inguinal Lymphatic, Percutaneous Endoscopic Approach"
DRG39401,07NJ0ZZ,"Release Left Inguinal Lymphatic, Open Approach"
DRG39401,07NJ3ZZ,"Release Left Inguinal Lymphatic, Percutaneous Approach"
DRG39401,07NJ4ZZ,"Release Left Inguinal Lymphatic, Percutaneous Endoscopic Approach"
DRG39401,07NM0ZZ,"Release Thymus, Open Approach"
DRG39401,07NM3ZZ,"Release Thymus, Percutaneous Approach"
DRG39401,07PK07Z,"Removal of Autologous Tissue Substitute from Thoracic Duct, Open Approach"
DRG39401,07PK0JZ,"Removal of Synthetic Substitute from Thoracic Duct, Open Approach"
DRG39401,07PK0KZ,"Removal of Nonautologous Tissue Substitute from Thoracic Duct, Open Approach"
DRG39401,07PK37Z,"Removal of Autologous Tissue Substitute from Thoracic Duct, Percutaneous Approach"
DRG39401,07PK3JZ,"Removal of Synthetic Substitute from Thoracic Duct, Percutaneous Approach"
DRG39401,07PK3KZ,"Removal of Nonautologous Tissue Substitute from Thoracic Duct, Percutaneous Approach"
DRG39401,07PK47Z,"Removal of Autologous Tissue Substitute from Thoracic Duct, Percutaneous Endoscopic Approach"
DRG39401,07PK4JZ,"Removal of Synthetic Substitute from Thoracic Duct, Percutaneous Endoscopic Approach"
DRG39401,07PK4KZ,"Removal of Nonautologous Tissue Substitute from Thoracic Duct, Percutaneous Endoscopic Approach"
DRG39401,07PL07Z,"Removal of Autologous Tissue Substitute from Cisterna Chyli, Open Approach"
DRG39401,07PL0JZ,"Removal of Synthetic Substitute from Cisterna Chyli, Open Approach"
DRG39401,07PL0KZ,"Removal of Nonautologous Tissue Substitute from Cisterna Chyli, Open Approach"
DRG39401,07PL37Z,"Removal of Autologous Tissue Substitute from Cisterna Chyli, Percutaneous Approach"
DRG39401,07PL3JZ,"Removal of Synthetic Substitute from Cisterna Chyli, Percutaneous Approach"
DRG39401,07PL3KZ,"Removal of Nonautologous Tissue Substitute from Cisterna Chyli, Percutaneous Approach"
DRG39401,07PL47Z,"Removal of Autologous Tissue Substitute from Cisterna Chyli, Percutaneous Endoscopic Approach"
DRG39401,07PL4JZ,"Removal of Synthetic Substitute from Cisterna Chyli, Percutaneous Endoscopic Approach"
DRG39401,07PL4KZ,"Removal of Nonautologous Tissue Substitute from Cisterna Chyli, Percutaneous Endoscopic Approach"
DRG39401,07PM00Z,"Removal of Drainage Device from Thymus, Open Approach"
DRG39401,07PM03Z,"Removal of Infusion Device from Thymus, Open Approach"
DRG39401,07PM30Z,"Removal of Drainage Device from Thymus, Percutaneous Approach"
DRG39401,07PM33Z,"Removal of Infusion Device from Thymus, Percutaneous Approach"
DRG39401,07PM40Z,"Removal of Drainage Device from Thymus, Percutaneous Endoscopic Approach"
DRG39401,07PM43Z,"Removal of Infusion Device from Thymus, Percutaneous Endoscopic Approach"
DRG39401,07PN00Z,"Removal of Drainage Device from Lymphatic, Open Approach"
DRG39401,07PN03Z,"Removal of Infusion Device from Lymphatic, Open Approach"
DRG39401,07PN07Z,"Removal of Autologous Tissue Substitute from Lymphatic, Open Approach"
DRG39401,07PN0CZ,"Removal of Extraluminal Device from Lymphatic, Open Approach"
DRG39401,07PN0DZ,"Removal of Intraluminal Device from Lymphatic, Open Approach"
DRG39401,07PN0JZ,"Removal of Synthetic Substitute from Lymphatic, Open Approach"
DRG39401,07PN0KZ,"Removal of Nonautologous Tissue Substitute from Lymphatic, Open Approach"
DRG39401,07PN30Z,"Removal of Drainage Device from Lymphatic, Percutaneous Approach"
DRG39401,07PN33Z,"Removal of Infusion Device from Lymphatic, Percutaneous Approach"
DRG39401,07PN37Z,"Removal of Autologous Tissue Substitute from Lymphatic, Percutaneous Approach"
DRG39401,07PN3CZ,"Removal of Extraluminal Device from Lymphatic, Percutaneous Approach"
DRG39401,07PN3DZ,"Removal of Intraluminal Device from Lymphatic, Percutaneous Approach"
DRG39401,07PN3JZ,"Removal of Synthetic Substitute from Lymphatic, Percutaneous Approach"
DRG39401,07PN3KZ,"Removal of Nonautologous Tissue Substitute from Lymphatic, Percutaneous Approach"
DRG39401,07PN40Z,"Removal of Drainage Device from Lymphatic, Percutaneous Endoscopic Approach"
DRG39401,07PN43Z,"Removal of Infusion Device from Lymphatic, Percutaneous Endoscopic Approach"
DRG39401,07PN47Z,"Removal of Autologous Tissue Substitute from Lymphatic, Percutaneous Endoscopic Approach"
DRG39401,07PN4CZ,"Removal of Extraluminal Device from Lymphatic, Percutaneous Endoscopic Approach"
DRG39401,07PN4DZ,"Removal of Intraluminal Device from Lymphatic, Percutaneous Endoscopic Approach"
DRG39401,07PN4JZ,"Removal of Synthetic Substitute from Lymphatic, Percutaneous Endoscopic Approach"
DRG39401,07PN4KZ,"Removal of Nonautologous Tissue Substitute from Lymphatic, Percutaneous Endoscopic Approach"
DRG39401,07Q00ZZ,"Repair Head Lymphatic, Open Approach"
DRG39401,07Q03ZZ,"Repair Head Lymphatic, Percutaneous Approach"
DRG39401,07Q04ZZ,"Repair Head Lymphatic, Percutaneous Endoscopic Approach"
DRG39401,07Q10ZZ,"Repair Right Neck Lymphatic, Open Approach"
DRG39401,07Q13ZZ,"Repair Right Neck Lymphatic, Percutaneous Approach"
DRG39401,07Q14ZZ,"Repair Right Neck Lymphatic, Percutaneous Endoscopic Approach"
DRG39401,07Q20ZZ,"Repair Left Neck Lymphatic, Open Approach"
DRG39401,07Q23ZZ,"Repair Left Neck Lymphatic, Percutaneous Approach"
DRG39401,07Q24ZZ,"Repair Left Neck Lymphatic, Percutaneous Endoscopic Approach"
DRG39401,07Q30ZZ,"Repair Right Upper Extremity Lymphatic, Open Approach"
DRG39401,07Q33ZZ,"Repair Right Upper Extremity Lymphatic, Percutaneous Approach"
DRG39401,07Q34ZZ,"Repair Right Upper Extremity Lymphatic, Percutaneous Endoscopic Approach"
DRG39401,07Q40ZZ,"Repair Left Upper Extremity Lymphatic, Open Approach"
DRG39401,07Q43ZZ,"Repair Left Upper Extremity Lymphatic, Percutaneous Approach"
DRG39401,07Q44ZZ,"Repair Left Upper Extremity Lymphatic, Percutaneous Endoscopic Approach"
DRG39401,07Q50ZZ,"Repair Right Axillary Lymphatic, Open Approach"
DRG39401,07Q53ZZ,"Repair Right Axillary Lymphatic, Percutaneous Approach"
DRG39401,07Q54ZZ,"Repair Right Axillary Lymphatic, Percutaneous Endoscopic Approach"
DRG39401,07Q60ZZ,"Repair Left Axillary Lymphatic, Open Approach"
DRG39401,07Q63ZZ,"Repair Left Axillary Lymphatic, Percutaneous Approach"
DRG39401,07Q64ZZ,"Repair Left Axillary Lymphatic, Percutaneous Endoscopic Approach"
DRG39401,07Q70ZZ,"Repair Thorax Lymphatic, Open Approach"
DRG39401,07Q73ZZ,"Repair Thorax Lymphatic, Percutaneous Approach"
DRG39401,07Q74ZZ,"Repair Thorax Lymphatic, Percutaneous Endoscopic Approach"
DRG39401,07Q80ZZ,"Repair Right Internal Mammary Lymphatic, Open Approach"
DRG39401,07Q83ZZ,"Repair Right Internal Mammary Lymphatic, Percutaneous Approach"
DRG39401,07Q84ZZ,"Repair Right Internal Mammary Lymphatic, Percutaneous Endoscopic Approach"
DRG39401,07Q90ZZ,"Repair Left Internal Mammary Lymphatic, Open Approach"
DRG39401,07Q93ZZ,"Repair Left Internal Mammary Lymphatic, Percutaneous Approach"
DRG39401,07Q94ZZ,"Repair Left Internal Mammary Lymphatic, Percutaneous Endoscopic Approach"
DRG39401,07QB0ZZ,"Repair Mesenteric Lymphatic, Open Approach"
DRG39401,07QB3ZZ,"Repair Mesenteric Lymphatic, Percutaneous Approach"
DRG39401,07QB4ZZ,"Repair Mesenteric Lymphatic, Percutaneous Endoscopic Approach"
DRG39401,07QC0ZZ,"Repair Pelvis Lymphatic, Open Approach"
DRG39401,07QC3ZZ,"Repair Pelvis Lymphatic, Percutaneous Approach"
DRG39401,07QC4ZZ,"Repair Pelvis Lymphatic, Percutaneous Endoscopic Approach"
DRG39401,07QD0ZZ,"Repair Aortic Lymphatic, Open Approach"
DRG39401,07QD3ZZ,"Repair Aortic Lymphatic, Percutaneous Approach"
DRG39401,07QD4ZZ,"Repair Aortic Lymphatic, Percutaneous Endoscopic Approach"
DRG39401,07QF0ZZ,"Repair Right Lower Extremity Lymphatic, Open Approach"
DRG39401,07QF3ZZ,"Repair Right Lower Extremity Lymphatic, Percutaneous Approach"
DRG39401,07QF4ZZ,"Repair Right Lower Extremity Lymphatic, Percutaneous Endoscopic Approach"
DRG39401,07QG0ZZ,"Repair Left Lower Extremity Lymphatic, Open Approach"
DRG39401,07QG3ZZ,"Repair Left Lower Extremity Lymphatic, Percutaneous Approach"
DRG39401,07QG4ZZ,"Repair Left Lower Extremity Lymphatic, Percutaneous Endoscopic Approach"
DRG39401,07QH0ZZ,"Repair Right Inguinal Lymphatic, Open Approach"
DRG39401,07QH3ZZ,"Repair Right Inguinal Lymphatic, Percutaneous Approach"
DRG39401,07QH4ZZ,"Repair Right Inguinal Lymphatic, Percutaneous Endoscopic Approach"
DRG39401,07QJ0ZZ,"Repair Left Inguinal Lymphatic, Open Approach"
DRG39401,07QJ3ZZ,"Repair Left Inguinal Lymphatic, Percutaneous Approach"
DRG39401,07QJ4ZZ,"Repair Left Inguinal Lymphatic, Percutaneous Endoscopic Approach"
DRG39401,07QM0ZZ,"Repair Thymus, Open Approach"
DRG39401,07QM3ZZ,"Repair Thymus, Percutaneous Approach"
DRG39401,07QM4ZZ,"Repair Thymus, Percutaneous Endoscopic Approach"
DRG39401,07SM0ZZ,"Reposition Thymus, Open Approach"
DRG39401,07T00ZZ,"Resection of Head Lymphatic, Open Approach"
DRG39401,07T04ZZ,"Resection of Head Lymphatic, Percutaneous Endoscopic Approach"
DRG39401,07T10ZZ,"Resection of Right Neck Lymphatic, Open Approach"
DRG39401,07T14ZZ,"Resection of Right Neck Lymphatic, Percutaneous Endoscopic Approach"
DRG39401,07T20ZZ,"Resection of Left Neck Lymphatic, Open Approach"
DRG39401,07T24ZZ,"Resection of Left Neck Lymphatic, Percutaneous Endoscopic Approach"
DRG39401,07T30ZZ,"Resection of Right Upper Extremity Lymphatic, Open Approach"
DRG39401,07T34ZZ,"Resection of Right Upper Extremity Lymphatic, Percutaneous Endoscopic Approach"
DRG39401,07T40ZZ,"Resection of Left Upper Extremity Lymphatic, Open Approach"
DRG39401,07T44ZZ,"Resection of Left Upper Extremity Lymphatic, Percutaneous Endoscopic Approach"
DRG39401,07T50ZZ,"Resection of Right Axillary Lymphatic, Open Approach"
DRG39401,07T54ZZ,"Resection of Right Axillary Lymphatic, Percutaneous Endoscopic Approach"
DRG39401,07T60ZZ,"Resection of Left Axillary Lymphatic, Open Approach"
DRG39401,07T64ZZ,"Resection of Left Axillary Lymphatic, Percutaneous Endoscopic Approach"
DRG39401,07T70ZZ,"Resection of Thorax Lymphatic, Open Approach"
DRG39401,07T74ZZ,"Resection of Thorax Lymphatic, Percutaneous Endoscopic Approach"
DRG39401,07T80ZZ,"Resection of Right Internal Mammary Lymphatic, Open Approach"
DRG39401,07T84ZZ,"Resection of Right Internal Mammary Lymphatic, Percutaneous Endoscopic Approach"
DRG39401,07T90ZZ,"Resection of Left Internal Mammary Lymphatic, Open Approach"
DRG39401,07T94ZZ,"Resection of Left Internal Mammary Lymphatic, Percutaneous Endoscopic Approach"
DRG39401,07TB0ZZ,"Resection of Mesenteric Lymphatic, Open Approach"
DRG39401,07TB4ZZ,"Resection of Mesenteric Lymphatic, Percutaneous Endoscopic Approach"
DRG39401,07TC0ZZ,"Resection of Pelvis Lymphatic, Open Approach"
DRG39401,07TC4ZZ,"Resection of Pelvis Lymphatic, Percutaneous Endoscopic Approach"
DRG39401,07TD0ZZ,"Resection of Aortic Lymphatic, Open Approach"
DRG39401,07TD4ZZ,"Resection of Aortic Lymphatic, Percutaneous Endoscopic Approach"
DRG39401,07TF0ZZ,"Resection of Right Lower Extremity Lymphatic, Open Approach"
DRG39401,07TF4ZZ,"Resection of Right Lower Extremity Lymphatic, Percutaneous Endoscopic Approach"
DRG39401,07TG0ZZ,"Resection of Left Lower Extremity Lymphatic, Open Approach"
DRG39401,07TG4ZZ,"Resection of Left Lower Extremity Lymphatic, Percutaneous Endoscopic Approach"
DRG39401,07TH0ZZ,"Resection of Right Inguinal Lymphatic, Open Approach"
DRG39401,07TH4ZZ,"Resection of Right Inguinal Lymphatic, Percutaneous Endoscopic Approach"
DRG39401,07TJ0ZZ,"Resection of Left Inguinal Lymphatic, Open Approach"
DRG39401,07TJ4ZZ,"Resection of Left Inguinal Lymphatic, Percutaneous Endoscopic Approach"
DRG39401,07TM0ZZ,"Resection of Thymus, Open Approach"
DRG39401,07TM4ZZ,"Resection of Thymus, Percutaneous Endoscopic Approach"
DRG39401,07U007Z,"Supplement Head Lymphatic with Autologous Tissue Substitute, Open Approach"
DRG39401,07U00JZ,"Supplement Head Lymphatic with Synthetic Substitute, Open Approach"
DRG39401,07U00KZ,"Supplement Head Lymphatic with Nonautologous Tissue Substitute, Open Approach"
DRG39401,07U047Z,"Supplement Head Lymphatic with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG39401,07U04JZ,"Supplement Head Lymphatic with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG39401,07U04KZ,"Supplement Head Lymphatic with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG39401,07U107Z,"Supplement Right Neck Lymphatic with Autologous Tissue Substitute, Open Approach"
DRG39401,07U10JZ,"Supplement Right Neck Lymphatic with Synthetic Substitute, Open Approach"
DRG39401,07U10KZ,"Supplement Right Neck Lymphatic with Nonautologous Tissue Substitute, Open Approach"
DRG39401,07U147Z,"Supplement Right Neck Lymphatic with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG39401,07U14JZ,"Supplement Right Neck Lymphatic with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG39401,07U14KZ,"Supplement Right Neck Lymphatic with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG39401,07U207Z,"Supplement Left Neck Lymphatic with Autologous Tissue Substitute, Open Approach"
DRG39401,07U20JZ,"Supplement Left Neck Lymphatic with Synthetic Substitute, Open Approach"
DRG39401,07U20KZ,"Supplement Left Neck Lymphatic with Nonautologous Tissue Substitute, Open Approach"
DRG39401,07U247Z,"Supplement Left Neck Lymphatic with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG39401,07U24JZ,"Supplement Left Neck Lymphatic with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG39401,07U24KZ,"Supplement Left Neck Lymphatic with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG39401,07U307Z,"Supplement Right Upper Extremity Lymphatic with Autologous Tissue Substitute, Open Approach"
DRG39401,07U30JZ,"Supplement Right Upper Extremity Lymphatic with Synthetic Substitute, Open Approach"
DRG39401,07U30KZ,"Supplement Right Upper Extremity Lymphatic with Nonautologous Tissue Substitute, Open Approach"
DRG39401,07U347Z,"Supplement Right Upper Extremity Lymphatic with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG39401,07U34JZ,"Supplement Right Upper Extremity Lymphatic with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG39401,07U34KZ,"Supplement Right Upper Extremity Lymphatic with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG39401,07U407Z,"Supplement Left Upper Extremity Lymphatic with Autologous Tissue Substitute, Open Approach"
DRG39401,07U40JZ,"Supplement Left Upper Extremity Lymphatic with Synthetic Substitute, Open Approach"
DRG39401,07U40KZ,"Supplement Left Upper Extremity Lymphatic with Nonautologous Tissue Substitute, Open Approach"
DRG39401,07U447Z,"Supplement Left Upper Extremity Lymphatic with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG39401,07U44JZ,"Supplement Left Upper Extremity Lymphatic with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG39401,07U44KZ,"Supplement Left Upper Extremity Lymphatic with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG39401,07U507Z,"Supplement Right Axillary Lymphatic with Autologous Tissue Substitute, Open Approach"
DRG39401,07U50JZ,"Supplement Right Axillary Lymphatic with Synthetic Substitute, Open Approach"
DRG39401,07U50KZ,"Supplement Right Axillary Lymphatic with Nonautologous Tissue Substitute, Open Approach"
DRG39401,07U547Z,"Supplement Right Axillary Lymphatic with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG39401,07U54JZ,"Supplement Right Axillary Lymphatic with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG39401,07U54KZ,"Supplement Right Axillary Lymphatic with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG39401,07U607Z,"Supplement Left Axillary Lymphatic with Autologous Tissue Substitute, Open Approach"
DRG39401,07U60JZ,"Supplement Left Axillary Lymphatic with Synthetic Substitute, Open Approach"
DRG39401,07U60KZ,"Supplement Left Axillary Lymphatic with Nonautologous Tissue Substitute, Open Approach"
DRG39401,07U647Z,"Supplement Left Axillary Lymphatic with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG39401,07U64JZ,"Supplement Left Axillary Lymphatic with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG39401,07U64KZ,"Supplement Left Axillary Lymphatic with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG39401,07U707Z,"Supplement Thorax Lymphatic with Autologous Tissue Substitute, Open Approach"
DRG39401,07U70JZ,"Supplement Thorax Lymphatic with Synthetic Substitute, Open Approach"
DRG39401,07U70KZ,"Supplement Thorax Lymphatic with Nonautologous Tissue Substitute, Open Approach"
DRG39401,07U747Z,"Supplement Thorax Lymphatic with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG39401,07U74JZ,"Supplement Thorax Lymphatic with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG39401,07U74KZ,"Supplement Thorax Lymphatic with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG39401,07U807Z,"Supplement Right Internal Mammary Lymphatic with Autologous Tissue Substitute, Open Approach"
DRG39401,07U80JZ,"Supplement Right Internal Mammary Lymphatic with Synthetic Substitute, Open Approach"
DRG39401,07U80KZ,"Supplement Right Internal Mammary Lymphatic with Nonautologous Tissue Substitute, Open Approach"
DRG39401,07U847Z,"Supplement Right Internal Mammary Lymphatic with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG39401,07U84JZ,"Supplement Right Internal Mammary Lymphatic with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG39401,07U84KZ,"Supplement Right Internal Mammary Lymphatic with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG39401,07U907Z,"Supplement Left Internal Mammary Lymphatic with Autologous Tissue Substitute, Open Approach"
DRG39401,07U90JZ,"Supplement Left Internal Mammary Lymphatic with Synthetic Substitute, Open Approach"
DRG39401,07U90KZ,"Supplement Left Internal Mammary Lymphatic with Nonautologous Tissue Substitute, Open Approach"
DRG39401,07U947Z,"Supplement Left Internal Mammary Lymphatic with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG39401,07U94JZ,"Supplement Left Internal Mammary Lymphatic with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG39401,07U94KZ,"Supplement Left Internal Mammary Lymphatic with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG39401,07UB07Z,"Supplement Mesenteric Lymphatic with Autologous Tissue Substitute, Open Approach"
DRG39401,07UB0JZ,"Supplement Mesenteric Lymphatic with Synthetic Substitute, Open Approach"
DRG39401,07UB0KZ,"Supplement Mesenteric Lymphatic with Nonautologous Tissue Substitute, Open Approach"
DRG39401,07UB47Z,"Supplement Mesenteric Lymphatic with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG39401,07UB4JZ,"Supplement Mesenteric Lymphatic with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG39401,07UB4KZ,"Supplement Mesenteric Lymphatic with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG39401,07UC07Z,"Supplement Pelvis Lymphatic with Autologous Tissue Substitute, Open Approach"
DRG39401,07UC0JZ,"Supplement Pelvis Lymphatic with Synthetic Substitute, Open Approach"
DRG39401,07UC0KZ,"Supplement Pelvis Lymphatic with Nonautologous Tissue Substitute, Open Approach"
DRG39401,07UC47Z,"Supplement Pelvis Lymphatic with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG39401,07UC4JZ,"Supplement Pelvis Lymphatic with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG39401,07UC4KZ,"Supplement Pelvis Lymphatic with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG39401,07UD07Z,"Supplement Aortic Lymphatic with Autologous Tissue Substitute, Open Approach"
DRG39401,07UD0JZ,"Supplement Aortic Lymphatic with Synthetic Substitute, Open Approach"
DRG39401,07UD0KZ,"Supplement Aortic Lymphatic with Nonautologous Tissue Substitute, Open Approach"
DRG39401,07UD47Z,"Supplement Aortic Lymphatic with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG39401,07UD4JZ,"Supplement Aortic Lymphatic with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG39401,07UD4KZ,"Supplement Aortic Lymphatic with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG39401,07UF07Z,"Supplement Right Lower Extremity Lymphatic with Autologous Tissue Substitute, Open Approach"
DRG39401,07UF0JZ,"Supplement Right Lower Extremity Lymphatic with Synthetic Substitute, Open Approach"
DRG39401,07UF0KZ,"Supplement Right Lower Extremity Lymphatic with Nonautologous Tissue Substitute, Open Approach"
DRG39401,07UF47Z,"Supplement Right Lower Extremity Lymphatic with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG39401,07UF4JZ,"Supplement Right Lower Extremity Lymphatic with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG39401,07UF4KZ,"Supplement Right Lower Extremity Lymphatic with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG39401,07UG07Z,"Supplement Left Lower Extremity Lymphatic with Autologous Tissue Substitute, Open Approach"
DRG39401,07UG0JZ,"Supplement Left Lower Extremity Lymphatic with Synthetic Substitute, Open Approach"
DRG39401,07UG0KZ,"Supplement Left Lower Extremity Lymphatic with Nonautologous Tissue Substitute, Open Approach"
DRG39401,07UG47Z,"Supplement Left Lower Extremity Lymphatic with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG39401,07UG4JZ,"Supplement Left Lower Extremity Lymphatic with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG39401,07UG4KZ,"Supplement Left Lower Extremity Lymphatic with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG39401,07UH07Z,"Supplement Right Inguinal Lymphatic with Autologous Tissue Substitute, Open Approach"
DRG39401,07UH0JZ,"Supplement Right Inguinal Lymphatic with Synthetic Substitute, Open Approach"
DRG39401,07UH0KZ,"Supplement Right Inguinal Lymphatic with Nonautologous Tissue Substitute, Open Approach"
DRG39401,07UH47Z,"Supplement Right Inguinal Lymphatic with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG39401,07UH4JZ,"Supplement Right Inguinal Lymphatic with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG39401,07UH4KZ,"Supplement Right Inguinal Lymphatic with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG39401,07UJ07Z,"Supplement Left Inguinal Lymphatic with Autologous Tissue Substitute, Open Approach"
DRG39401,07UJ0JZ,"Supplement Left Inguinal Lymphatic with Synthetic Substitute, Open Approach"
DRG39401,07UJ0KZ,"Supplement Left Inguinal Lymphatic with Nonautologous Tissue Substitute, Open Approach"
DRG39401,07UJ47Z,"Supplement Left Inguinal Lymphatic with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
