,DRG,CM-PCS,en
51626,DRG03401,S9490XS,"Injury of unspecified nerve at ankle and foot level, unspecified leg, sequela"
51627,DRG03401,S9491XS,"Injury of unspecified nerve at ankle and foot level, right leg, sequela"
51628,DRG03401,S9492XS,"Injury of unspecified nerve at ankle and foot level, left leg, sequela"
51629,DRG03401,T8501XA,"Breakdown (mechanical) of ventricular intracranial (communicating) shunt, initial encounter"
51630,DRG03401,T8502XA,"Displacement of ventricular intracranial (communicating) shunt, initial encounter"
51631,DRG03401,T8503XA,"Leakage of ventricular intracranial (communicating) shunt, initial encounter"
51632,DRG03401,T8509XA,"Other mechanical complication of ventricular intracranial (communicating) shunt, initial encounter"
51633,DRG03401,T85110A,"Breakdown (mechanical) of implanted electronic neurostimulator (electrode) of brain, initial encounter"
51634,DRG03401,T85111A,"Breakdown (mechanical) of implanted electronic neurostimulator (electrode) of peripheral nerve, initial encounter"
51635,DRG03401,T85112A,"Breakdown (mechanical) of implanted electronic neurostimulator (electrode) of spinal cord, initial encounter"
51636,DRG03401,T85118A,"Breakdown (mechanical) of other implanted electronic stimulator of nervous system, initial encounter"
51637,DRG03401,T85120A,"Displacement of implanted electronic neurostimulator (electrode) of brain, initial encounter"
51638,DRG03401,T85121A,"Displacement of implanted electronic neurostimulator (electrode) of peripheral nerve, initial encounter"
51639,DRG03401,T85122A,"Displacement of implanted electronic neurostimulator (electrode) of spinal cord, initial encounter"
51640,DRG03401,T85128A,"Displacement of other implanted electronic stimulator of nervous system, initial encounter"
51641,DRG03401,T85190A,"Other mechanical complication of implanted electronic neurostimulator (electrode) of brain, initial encounter"
51642,DRG03401,T85191A,"Other mechanical complication of implanted electronic neurostimulator (electrode) of peripheral nerve, initial encounter"
51643,DRG03401,T85192A,"Other mechanical complication of implanted electronic neurostimulator (electrode) of spinal cord, initial encounter"
51644,DRG03401,T85199A,"Other mechanical complication of other implanted electronic stimulator of nervous system, initial encounter"
51647,DRG03401,F000001,Physical Therapy
51648,DRG03401,F000002,Occupational Therapy
51649,DRG03401,F000003,Communication Therapy
