,DRG,CM-PCS,en
34008,DRG00508,06763DZ,"Dilation of Inferior Mesenteric Vein with Intraluminal Device, Percutaneous Approach"
34009,DRG00508,06764DZ,"Dilation of Inferior Mesenteric Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
34010,DRG00508,06770DZ,"Dilation of Colic Vein with Intraluminal Device, Open Approach"
34011,DRG00508,06773DZ,"Dilation of Colic Vein with Intraluminal Device, Percutaneous Approach"
34012,DRG00508,06774DZ,"Dilation of Colic Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
34013,DRG00508,06780DZ,"Dilation of Portal Vein with Intraluminal Device, Open Approach"
34014,DRG00508,06783DZ,"Dilation of Portal Vein with Intraluminal Device, Percutaneous Approach"
34015,DRG00508,06784DZ,"Dilation of Portal Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
34016,DRG00508,06790DZ,"Dilation of Right Renal Vein with Intraluminal Device, Open Approach"
34017,DRG00508,06793DZ,"Dilation of Right Renal Vein with Intraluminal Device, Percutaneous Approach"
34018,DRG00508,06794DZ,"Dilation of Right Renal Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
34019,DRG00508,067B0DZ,"Dilation of Left Renal Vein with Intraluminal Device, Open Approach"
34020,DRG00508,067B3DZ,"Dilation of Left Renal Vein with Intraluminal Device, Percutaneous Approach"
34021,DRG00508,067B4DZ,"Dilation of Left Renal Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
34022,DRG00508,067C0DZ,"Dilation of Right Common Iliac Vein with Intraluminal Device, Open Approach"
34023,DRG00508,067C3DZ,"Dilation of Right Common Iliac Vein with Intraluminal Device, Percutaneous Approach"
34024,DRG00508,067C4DZ,"Dilation of Right Common Iliac Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
34025,DRG00508,067D0DZ,"Dilation of Left Common Iliac Vein with Intraluminal Device, Open Approach"
34026,DRG00508,067D3DZ,"Dilation of Left Common Iliac Vein with Intraluminal Device, Percutaneous Approach"
34027,DRG00508,067D4DZ,"Dilation of Left Common Iliac Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
34028,DRG00508,067F0DZ,"Dilation of Right External Iliac Vein with Intraluminal Device, Open Approach"
34029,DRG00508,067F3DZ,"Dilation of Right External Iliac Vein with Intraluminal Device, Percutaneous Approach"
34030,DRG00508,067F4DZ,"Dilation of Right External Iliac Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
34031,DRG00508,067G0DZ,"Dilation of Left External Iliac Vein with Intraluminal Device, Open Approach"
34032,DRG00508,067G3DZ,"Dilation of Left External Iliac Vein with Intraluminal Device, Percutaneous Approach"
34033,DRG00508,067G4DZ,"Dilation of Left External Iliac Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
34034,DRG00508,067H0DZ,"Dilation of Right Hypogastric Vein with Intraluminal Device, Open Approach"
34035,DRG00508,067H3DZ,"Dilation of Right Hypogastric Vein with Intraluminal Device, Percutaneous Approach"
34036,DRG00508,067H4DZ,"Dilation of Right Hypogastric Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
34037,DRG00508,067J0DZ,"Dilation of Left Hypogastric Vein with Intraluminal Device, Open Approach"
34038,DRG00508,067J3DZ,"Dilation of Left Hypogastric Vein with Intraluminal Device, Percutaneous Approach"
34039,DRG00508,067J4DZ,"Dilation of Left Hypogastric Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
34040,DRG00508,067M0DZ,"Dilation of Right Femoral Vein with Intraluminal Device, Open Approach"
34041,DRG00508,067M3DZ,"Dilation of Right Femoral Vein with Intraluminal Device, Percutaneous Approach"
34042,DRG00508,067M4DZ,"Dilation of Right Femoral Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
34043,DRG00508,067N0DZ,"Dilation of Left Femoral Vein with Intraluminal Device, Open Approach"
34044,DRG00508,067N3DZ,"Dilation of Left Femoral Vein with Intraluminal Device, Percutaneous Approach"
34045,DRG00508,067N4DZ,"Dilation of Left Femoral Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
34046,DRG00508,067P0DZ,"Dilation of Right Greater Saphenous Vein with Intraluminal Device, Open Approach"
34047,DRG00508,067P3DZ,"Dilation of Right Greater Saphenous Vein with Intraluminal Device, Percutaneous Approach"
34048,DRG00508,067P4DZ,"Dilation of Right Greater Saphenous Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
34049,DRG00508,067Q0DZ,"Dilation of Left Greater Saphenous Vein with Intraluminal Device, Open Approach"
34050,DRG00508,067Q3DZ,"Dilation of Left Greater Saphenous Vein with Intraluminal Device, Percutaneous Approach"
34051,DRG00508,067Q4DZ,"Dilation of Left Greater Saphenous Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
34052,DRG00508,067R0DZ,"Dilation of Right Lesser Saphenous Vein with Intraluminal Device, Open Approach"
34053,DRG00508,067R3DZ,"Dilation of Right Lesser Saphenous Vein with Intraluminal Device, Percutaneous Approach"
34054,DRG00508,067R4DZ,"Dilation of Right Lesser Saphenous Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
34055,DRG00508,067S0DZ,"Dilation of Left Lesser Saphenous Vein with Intraluminal Device, Open Approach"
34056,DRG00508,067S3DZ,"Dilation of Left Lesser Saphenous Vein with Intraluminal Device, Percutaneous Approach"
34057,DRG00508,067S4DZ,"Dilation of Left Lesser Saphenous Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
34058,DRG00508,067T0DZ,"Dilation of Right Foot Vein with Intraluminal Device, Open Approach"
34059,DRG00508,067T3DZ,"Dilation of Right Foot Vein with Intraluminal Device, Percutaneous Approach"
34060,DRG00508,067T4DZ,"Dilation of Right Foot Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
34061,DRG00508,067V0DZ,"Dilation of Left Foot Vein with Intraluminal Device, Open Approach"
34062,DRG00508,067V3DZ,"Dilation of Left Foot Vein with Intraluminal Device, Percutaneous Approach"
34063,DRG00508,067V4DZ,"Dilation of Left Foot Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
34064,DRG00508,067Y0DZ,"Dilation of Lower Vein with Intraluminal Device, Open Approach"
34065,DRG00508,067Y3DZ,"Dilation of Lower Vein with Intraluminal Device, Percutaneous Approach"
34066,DRG00508,067Y4DZ,"Dilation of Lower Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
