,DRG,CM-PCS,en
5296,DRG34502,0PB03ZX,"Excision of Sternum, Percutaneous Approach, Diagnostic"
5297,DRG34502,0PB04ZX,"Excision of Sternum, Percutaneous Endoscopic Approach, Diagnostic"
5298,DRG34502,0PB10ZX,"Excision of Right Rib, Open Approach, Diagnostic"
5299,DRG34502,0PB13ZX,"Excision of Right Rib, Percutaneous Approach, Diagnostic"
5300,DRG34502,0PB14ZX,"Excision of Right Rib, Percutaneous Endoscopic Approach, Diagnostic"
5301,DRG34502,0PB20ZX,"Excision of Left Rib, Open Approach, Diagnostic"
5302,DRG34502,0PB23ZX,"Excision of Left Rib, Percutaneous Approach, Diagnostic"
5303,DRG34502,0PB24ZX,"Excision of Left Rib, Percutaneous Endoscopic Approach, Diagnostic"
5304,DRG34502,0PB30ZX,"Excision of Cervical Vertebra, Open Approach, Diagnostic"
5305,DRG34502,0PB33ZX,"Excision of Cervical Vertebra, Percutaneous Approach, Diagnostic"
5306,DRG34502,0PB34ZX,"Excision of Cervical Vertebra, Percutaneous Endoscopic Approach, Diagnostic"
5307,DRG34502,0PB40ZX,"Excision of Thoracic Vertebra, Open Approach, Diagnostic"
5308,DRG34502,0PB43ZX,"Excision of Thoracic Vertebra, Percutaneous Approach, Diagnostic"
5309,DRG34502,0PB44ZX,"Excision of Thoracic Vertebra, Percutaneous Endoscopic Approach, Diagnostic"
5310,DRG34502,0PB50ZX,"Excision of Right Scapula, Open Approach, Diagnostic"
5311,DRG34502,0PB53ZX,"Excision of Right Scapula, Percutaneous Approach, Diagnostic"
5312,DRG34502,0PB54ZX,"Excision of Right Scapula, Percutaneous Endoscopic Approach, Diagnostic"
5313,DRG34502,0PB60ZX,"Excision of Left Scapula, Open Approach, Diagnostic"
5314,DRG34502,0PB63ZX,"Excision of Left Scapula, Percutaneous Approach, Diagnostic"
5315,DRG34502,0PB64ZX,"Excision of Left Scapula, Percutaneous Endoscopic Approach, Diagnostic"
5316,DRG34502,0PB70ZX,"Excision of Right Glenoid Cavity, Open Approach, Diagnostic"
5317,DRG34502,0PB73ZX,"Excision of Right Glenoid Cavity, Percutaneous Approach, Diagnostic"
5318,DRG34502,0PB74ZX,"Excision of Right Glenoid Cavity, Percutaneous Endoscopic Approach, Diagnostic"
5319,DRG34502,0PB80ZX,"Excision of Left Glenoid Cavity, Open Approach, Diagnostic"
5320,DRG34502,0PB83ZX,"Excision of Left Glenoid Cavity, Percutaneous Approach, Diagnostic"
5321,DRG34502,0PB84ZX,"Excision of Left Glenoid Cavity, Percutaneous Endoscopic Approach, Diagnostic"
5322,DRG34502,0PB90ZX,"Excision of Right Clavicle, Open Approach, Diagnostic"
5323,DRG34502,0PB93ZX,"Excision of Right Clavicle, Percutaneous Approach, Diagnostic"
5324,DRG34502,0PB94ZX,"Excision of Right Clavicle, Percutaneous Endoscopic Approach, Diagnostic"
5325,DRG34502,0PBB0ZX,"Excision of Left Clavicle, Open Approach, Diagnostic"
5326,DRG34502,0PBB3ZX,"Excision of Left Clavicle, Percutaneous Approach, Diagnostic"
5327,DRG34502,0PBB4ZX,"Excision of Left Clavicle, Percutaneous Endoscopic Approach, Diagnostic"
5328,DRG34502,0PBC0ZX,"Excision of Right Humeral Head, Open Approach, Diagnostic"
5329,DRG34502,0PBC3ZX,"Excision of Right Humeral Head, Percutaneous Approach, Diagnostic"
5330,DRG34502,0PBC4ZX,"Excision of Right Humeral Head, Percutaneous Endoscopic Approach, Diagnostic"
5331,DRG34502,0PBD0ZX,"Excision of Left Humeral Head, Open Approach, Diagnostic"
5332,DRG34502,0PBD3ZX,"Excision of Left Humeral Head, Percutaneous Approach, Diagnostic"
5333,DRG34502,0PBD4ZX,"Excision of Left Humeral Head, Percutaneous Endoscopic Approach, Diagnostic"
5334,DRG34502,0PBF0ZX,"Excision of Right Humeral Shaft, Open Approach, Diagnostic"
5335,DRG34502,0PBF3ZX,"Excision of Right Humeral Shaft, Percutaneous Approach, Diagnostic"
5336,DRG34502,0PBF4ZX,"Excision of Right Humeral Shaft, Percutaneous Endoscopic Approach, Diagnostic"
5337,DRG34502,0PBG0ZX,"Excision of Left Humeral Shaft, Open Approach, Diagnostic"
5338,DRG34502,0PBG3ZX,"Excision of Left Humeral Shaft, Percutaneous Approach, Diagnostic"
5339,DRG34502,0PBG4ZX,"Excision of Left Humeral Shaft, Percutaneous Endoscopic Approach, Diagnostic"
5340,DRG34502,0PBH0ZX,"Excision of Right Radius, Open Approach, Diagnostic"
5341,DRG34502,0PBH3ZX,"Excision of Right Radius, Percutaneous Approach, Diagnostic"
5342,DRG34502,0PBH4ZX,"Excision of Right Radius, Percutaneous Endoscopic Approach, Diagnostic"
5343,DRG34502,0PBJ0ZX,"Excision of Left Radius, Open Approach, Diagnostic"
5344,DRG34502,0PBJ3ZX,"Excision of Left Radius, Percutaneous Approach, Diagnostic"
5345,DRG34502,0PBJ4ZX,"Excision of Left Radius, Percutaneous Endoscopic Approach, Diagnostic"
5346,DRG34502,0PBK0ZX,"Excision of Right Ulna, Open Approach, Diagnostic"
5347,DRG34502,0PBK3ZX,"Excision of Right Ulna, Percutaneous Approach, Diagnostic"
5348,DRG34502,0PBK4ZX,"Excision of Right Ulna, Percutaneous Endoscopic Approach, Diagnostic"
5349,DRG34502,0PBL0ZX,"Excision of Left Ulna, Open Approach, Diagnostic"
5350,DRG34502,0PBL3ZX,"Excision of Left Ulna, Percutaneous Approach, Diagnostic"
5351,DRG34502,0PBL4ZX,"Excision of Left Ulna, Percutaneous Endoscopic Approach, Diagnostic"
5352,DRG34502,0PBM0ZX,"Excision of Right Carpal, Open Approach, Diagnostic"
5353,DRG34502,0PBM3ZX,"Excision of Right Carpal, Percutaneous Approach, Diagnostic"
5354,DRG34502,0PBM4ZX,"Excision of Right Carpal, Percutaneous Endoscopic Approach, Diagnostic"
5355,DRG34502,0PBN0ZX,"Excision of Left Carpal, Open Approach, Diagnostic"
5356,DRG34502,0PBN3ZX,"Excision of Left Carpal, Percutaneous Approach, Diagnostic"
5357,DRG34502,0PBN4ZX,"Excision of Left Carpal, Percutaneous Endoscopic Approach, Diagnostic"
5358,DRG34502,0PBP0ZX,"Excision of Right Metacarpal, Open Approach, Diagnostic"
5359,DRG34502,0PBP3ZX,"Excision of Right Metacarpal, Percutaneous Approach, Diagnostic"
5360,DRG34502,0PBP4ZX,"Excision of Right Metacarpal, Percutaneous Endoscopic Approach, Diagnostic"
5361,DRG34502,0PBQ0ZX,"Excision of Left Metacarpal, Open Approach, Diagnostic"
5362,DRG34502,0PBQ3ZX,"Excision of Left Metacarpal, Percutaneous Approach, Diagnostic"
5363,DRG34502,0PBQ4ZX,"Excision of Left Metacarpal, Percutaneous Endoscopic Approach, Diagnostic"
5364,DRG34502,0PBR0ZX,"Excision of Right Thumb Phalanx, Open Approach, Diagnostic"
5365,DRG34502,0PBR3ZX,"Excision of Right Thumb Phalanx, Percutaneous Approach, Diagnostic"
5366,DRG34502,0PBR4ZX,"Excision of Right Thumb Phalanx, Percutaneous Endoscopic Approach, Diagnostic"
5367,DRG34502,0PBS0ZX,"Excision of Left Thumb Phalanx, Open Approach, Diagnostic"
5368,DRG34502,0PBS3ZX,"Excision of Left Thumb Phalanx, Percutaneous Approach, Diagnostic"
5369,DRG34502,0PBS4ZX,"Excision of Left Thumb Phalanx, Percutaneous Endoscopic Approach, Diagnostic"
5370,DRG34502,0PBT0ZX,"Excision of Right Finger Phalanx, Open Approach, Diagnostic"
5371,DRG34502,0PBT3ZX,"Excision of Right Finger Phalanx, Percutaneous Approach, Diagnostic"
5372,DRG34502,0PBT4ZX,"Excision of Right Finger Phalanx, Percutaneous Endoscopic Approach, Diagnostic"
5373,DRG34502,0PBV0ZX,"Excision of Left Finger Phalanx, Open Approach, Diagnostic"
5374,DRG34502,0PBV3ZX,"Excision of Left Finger Phalanx, Percutaneous Approach, Diagnostic"
5375,DRG34502,0PBV4ZX,"Excision of Left Finger Phalanx, Percutaneous Endoscopic Approach, Diagnostic"
5376,DRG34502,0Q900ZX,"Drainage of Lumbar Vertebra, Open Approach, Diagnostic"
5377,DRG34502,0Q903ZX,"Drainage of Lumbar Vertebra, Percutaneous Approach, Diagnostic"
5378,DRG34502,0Q904ZX,"Drainage of Lumbar Vertebra, Percutaneous Endoscopic Approach, Diagnostic"
5379,DRG34502,0Q910ZX,"Drainage of Sacrum, Open Approach, Diagnostic"
5380,DRG34502,0Q913ZX,"Drainage of Sacrum, Percutaneous Approach, Diagnostic"
5381,DRG34502,0Q914ZX,"Drainage of Sacrum, Percutaneous Endoscopic Approach, Diagnostic"
5382,DRG34502,0Q920ZX,"Drainage of Right Pelvic Bone, Open Approach, Diagnostic"
5383,DRG34502,0Q923ZX,"Drainage of Right Pelvic Bone, Percutaneous Approach, Diagnostic"
5384,DRG34502,0Q924ZX,"Drainage of Right Pelvic Bone, Percutaneous Endoscopic Approach, Diagnostic"
5385,DRG34502,0Q930ZX,"Drainage of Left Pelvic Bone, Open Approach, Diagnostic"
5386,DRG34502,0Q933ZX,"Drainage of Left Pelvic Bone, Percutaneous Approach, Diagnostic"
5387,DRG34502,0Q934ZX,"Drainage of Left Pelvic Bone, Percutaneous Endoscopic Approach, Diagnostic"
5388,DRG34502,0Q940ZX,"Drainage of Right Acetabulum, Open Approach, Diagnostic"
5389,DRG34502,0Q943ZX,"Drainage of Right Acetabulum, Percutaneous Approach, Diagnostic"
5390,DRG34502,0Q944ZX,"Drainage of Right Acetabulum, Percutaneous Endoscopic Approach, Diagnostic"
5391,DRG34502,0Q950ZX,"Drainage of Left Acetabulum, Open Approach, Diagnostic"
5392,DRG34502,0Q953ZX,"Drainage of Left Acetabulum, Percutaneous Approach, Diagnostic"
5393,DRG34502,0Q954ZX,"Drainage of Left Acetabulum, Percutaneous Endoscopic Approach, Diagnostic"
5394,DRG34502,0Q960ZX,"Drainage of Right Upper Femur, Open Approach, Diagnostic"
5395,DRG34502,0Q963ZX,"Drainage of Right Upper Femur, Percutaneous Approach, Diagnostic"
5396,DRG34502,0Q964ZX,"Drainage of Right Upper Femur, Percutaneous Endoscopic Approach, Diagnostic"
5397,DRG34502,0Q970ZX,"Drainage of Left Upper Femur, Open Approach, Diagnostic"
5398,DRG34502,0Q973ZX,"Drainage of Left Upper Femur, Percutaneous Approach, Diagnostic"
5399,DRG34502,0Q974ZX,"Drainage of Left Upper Femur, Percutaneous Endoscopic Approach, Diagnostic"
5400,DRG34502,0Q980ZX,"Drainage of Right Femoral Shaft, Open Approach, Diagnostic"
5401,DRG34502,0Q983ZX,"Drainage of Right Femoral Shaft, Percutaneous Approach, Diagnostic"
5402,DRG34502,0Q984ZX,"Drainage of Right Femoral Shaft, Percutaneous Endoscopic Approach, Diagnostic"
5403,DRG34502,0Q990ZX,"Drainage of Left Femoral Shaft, Open Approach, Diagnostic"
5404,DRG34502,0Q993ZX,"Drainage of Left Femoral Shaft, Percutaneous Approach, Diagnostic"
5405,DRG34502,0Q994ZX,"Drainage of Left Femoral Shaft, Percutaneous Endoscopic Approach, Diagnostic"
5406,DRG34502,0Q9B0ZX,"Drainage of Right Lower Femur, Open Approach, Diagnostic"
5407,DRG34502,0Q9B3ZX,"Drainage of Right Lower Femur, Percutaneous Approach, Diagnostic"
5408,DRG34502,0Q9B4ZX,"Drainage of Right Lower Femur, Percutaneous Endoscopic Approach, Diagnostic"
5409,DRG34502,0Q9C0ZX,"Drainage of Left Lower Femur, Open Approach, Diagnostic"
5410,DRG34502,0Q9C3ZX,"Drainage of Left Lower Femur, Percutaneous Approach, Diagnostic"
5411,DRG34502,0Q9C4ZX,"Drainage of Left Lower Femur, Percutaneous Endoscopic Approach, Diagnostic"
5412,DRG34502,0Q9D0ZX,"Drainage of Right Patella, Open Approach, Diagnostic"
5413,DRG34502,0Q9D3ZX,"Drainage of Right Patella, Percutaneous Approach, Diagnostic"
5414,DRG34502,0Q9D4ZX,"Drainage of Right Patella, Percutaneous Endoscopic Approach, Diagnostic"
5415,DRG34502,0Q9F0ZX,"Drainage of Left Patella, Open Approach, Diagnostic"
5416,DRG34502,0Q9F3ZX,"Drainage of Left Patella, Percutaneous Approach, Diagnostic"
5417,DRG34502,0Q9F4ZX,"Drainage of Left Patella, Percutaneous Endoscopic Approach, Diagnostic"
5418,DRG34502,0Q9G0ZX,"Drainage of Right Tibia, Open Approach, Diagnostic"
5419,DRG34502,0Q9G3ZX,"Drainage of Right Tibia, Percutaneous Approach, Diagnostic"
5420,DRG34502,0Q9G4ZX,"Drainage of Right Tibia, Percutaneous Endoscopic Approach, Diagnostic"
5421,DRG34502,0Q9H0ZX,"Drainage of Left Tibia, Open Approach, Diagnostic"
5422,DRG34502,0Q9H3ZX,"Drainage of Left Tibia, Percutaneous Approach, Diagnostic"
5423,DRG34502,0Q9H4ZX,"Drainage of Left Tibia, Percutaneous Endoscopic Approach, Diagnostic"
5424,DRG34502,0Q9J0ZX,"Drainage of Right Fibula, Open Approach, Diagnostic"
5425,DRG34502,0Q9J3ZX,"Drainage of Right Fibula, Percutaneous Approach, Diagnostic"
5426,DRG34502,0Q9J4ZX,"Drainage of Right Fibula, Percutaneous Endoscopic Approach, Diagnostic"
5427,DRG34502,0Q9K0ZX,"Drainage of Left Fibula, Open Approach, Diagnostic"
5428,DRG34502,0Q9K3ZX,"Drainage of Left Fibula, Percutaneous Approach, Diagnostic"
5429,DRG34502,0Q9K4ZX,"Drainage of Left Fibula, Percutaneous Endoscopic Approach, Diagnostic"
5430,DRG34502,0Q9L0ZX,"Drainage of Right Tarsal, Open Approach, Diagnostic"
5431,DRG34502,0Q9L3ZX,"Drainage of Right Tarsal, Percutaneous Approach, Diagnostic"
5432,DRG34502,0Q9L4ZX,"Drainage of Right Tarsal, Percutaneous Endoscopic Approach, Diagnostic"
5433,DRG34502,0Q9M0ZX,"Drainage of Left Tarsal, Open Approach, Diagnostic"
5434,DRG34502,0Q9M3ZX,"Drainage of Left Tarsal, Percutaneous Approach, Diagnostic"
5435,DRG34502,0Q9M4ZX,"Drainage of Left Tarsal, Percutaneous Endoscopic Approach, Diagnostic"
5436,DRG34502,0Q9N0ZX,"Drainage of Right Metatarsal, Open Approach, Diagnostic"
5437,DRG34502,0Q9N3ZX,"Drainage of Right Metatarsal, Percutaneous Approach, Diagnostic"
5438,DRG34502,0Q9N4ZX,"Drainage of Right Metatarsal, Percutaneous Endoscopic Approach, Diagnostic"
5439,DRG34502,0Q9P0ZX,"Drainage of Left Metatarsal, Open Approach, Diagnostic"
5440,DRG34502,0Q9P3ZX,"Drainage of Left Metatarsal, Percutaneous Approach, Diagnostic"
5441,DRG34502,0Q9P4ZX,"Drainage of Left Metatarsal, Percutaneous Endoscopic Approach, Diagnostic"
5442,DRG34502,0Q9Q0ZX,"Drainage of Right Toe Phalanx, Open Approach, Diagnostic"
5443,DRG34502,0Q9Q3ZX,"Drainage of Right Toe Phalanx, Percutaneous Approach, Diagnostic"
5444,DRG34502,0Q9Q4ZX,"Drainage of Right Toe Phalanx, Percutaneous Endoscopic Approach, Diagnostic"
5445,DRG34502,0Q9R0ZX,"Drainage of Left Toe Phalanx, Open Approach, Diagnostic"
5446,DRG34502,0Q9R3ZX,"Drainage of Left Toe Phalanx, Percutaneous Approach, Diagnostic"
5447,DRG34502,0Q9R4ZX,"Drainage of Left Toe Phalanx, Percutaneous Endoscopic Approach, Diagnostic"
5448,DRG34502,0Q9S0ZX,"Drainage of Coccyx, Open Approach, Diagnostic"
5449,DRG34502,0Q9S3ZX,"Drainage of Coccyx, Percutaneous Approach, Diagnostic"
5450,DRG34502,0Q9S4ZX,"Drainage of Coccyx, Percutaneous Endoscopic Approach, Diagnostic"
5451,DRG34502,0QB00ZX,"Excision of Lumbar Vertebra, Open Approach, Diagnostic"
5452,DRG34502,0QB03ZX,"Excision of Lumbar Vertebra, Percutaneous Approach, Diagnostic"
5453,DRG34502,0QB04ZX,"Excision of Lumbar Vertebra, Percutaneous Endoscopic Approach, Diagnostic"
5454,DRG34502,0QB10ZX,"Excision of Sacrum, Open Approach, Diagnostic"
5455,DRG34502,0QB13ZX,"Excision of Sacrum, Percutaneous Approach, Diagnostic"
5456,DRG34502,0QB14ZX,"Excision of Sacrum, Percutaneous Endoscopic Approach, Diagnostic"
5457,DRG34502,0QB20ZX,"Excision of Right Pelvic Bone, Open Approach, Diagnostic"
5458,DRG34502,0QB23ZX,"Excision of Right Pelvic Bone, Percutaneous Approach, Diagnostic"
5459,DRG34502,0QB24ZX,"Excision of Right Pelvic Bone, Percutaneous Endoscopic Approach, Diagnostic"
5460,DRG34502,0QB30ZX,"Excision of Left Pelvic Bone, Open Approach, Diagnostic"
5461,DRG34502,0QB33ZX,"Excision of Left Pelvic Bone, Percutaneous Approach, Diagnostic"
5462,DRG34502,0QB34ZX,"Excision of Left Pelvic Bone, Percutaneous Endoscopic Approach, Diagnostic"
5463,DRG34502,0QB40ZX,"Excision of Right Acetabulum, Open Approach, Diagnostic"
5464,DRG34502,0QB43ZX,"Excision of Right Acetabulum, Percutaneous Approach, Diagnostic"
5465,DRG34502,0QB44ZX,"Excision of Right Acetabulum, Percutaneous Endoscopic Approach, Diagnostic"
5466,DRG34502,0QB50ZX,"Excision of Left Acetabulum, Open Approach, Diagnostic"
5467,DRG34502,0QB53ZX,"Excision of Left Acetabulum, Percutaneous Approach, Diagnostic"
5468,DRG34502,0QB54ZX,"Excision of Left Acetabulum, Percutaneous Endoscopic Approach, Diagnostic"
5469,DRG34502,0QB60ZX,"Excision of Right Upper Femur, Open Approach, Diagnostic"
5470,DRG34502,0QB63ZX,"Excision of Right Upper Femur, Percutaneous Approach, Diagnostic"
5471,DRG34502,0QB64ZX,"Excision of Right Upper Femur, Percutaneous Endoscopic Approach, Diagnostic"
5472,DRG34502,0QB70ZX,"Excision of Left Upper Femur, Open Approach, Diagnostic"
5473,DRG34502,0QB73ZX,"Excision of Left Upper Femur, Percutaneous Approach, Diagnostic"
5474,DRG34502,0QB74ZX,"Excision of Left Upper Femur, Percutaneous Endoscopic Approach, Diagnostic"
5475,DRG34502,0QB80ZX,"Excision of Right Femoral Shaft, Open Approach, Diagnostic"
5476,DRG34502,0QB83ZX,"Excision of Right Femoral Shaft, Percutaneous Approach, Diagnostic"
5477,DRG34502,0QB84ZX,"Excision of Right Femoral Shaft, Percutaneous Endoscopic Approach, Diagnostic"
5478,DRG34502,0QB90ZX,"Excision of Left Femoral Shaft, Open Approach, Diagnostic"
5479,DRG34502,0QB93ZX,"Excision of Left Femoral Shaft, Percutaneous Approach, Diagnostic"
5480,DRG34502,0QB94ZX,"Excision of Left Femoral Shaft, Percutaneous Endoscopic Approach, Diagnostic"
5481,DRG34502,0QBB0ZX,"Excision of Right Lower Femur, Open Approach, Diagnostic"
5482,DRG34502,0QBB3ZX,"Excision of Right Lower Femur, Percutaneous Approach, Diagnostic"
5483,DRG34502,0QBB4ZX,"Excision of Right Lower Femur, Percutaneous Endoscopic Approach, Diagnostic"
5484,DRG34502,0QBC0ZX,"Excision of Left Lower Femur, Open Approach, Diagnostic"
5485,DRG34502,0QBC3ZX,"Excision of Left Lower Femur, Percutaneous Approach, Diagnostic"
5486,DRG34502,0QBC4ZX,"Excision of Left Lower Femur, Percutaneous Endoscopic Approach, Diagnostic"
5487,DRG34502,0QBD0ZX,"Excision of Right Patella, Open Approach, Diagnostic"
5488,DRG34502,0QBD3ZX,"Excision of Right Patella, Percutaneous Approach, Diagnostic"
5489,DRG34502,0QBD4ZX,"Excision of Right Patella, Percutaneous Endoscopic Approach, Diagnostic"
5490,DRG34502,0QBF0ZX,"Excision of Left Patella, Open Approach, Diagnostic"
5491,DRG34502,0QBF3ZX,"Excision of Left Patella, Percutaneous Approach, Diagnostic"
5492,DRG34502,0QBF4ZX,"Excision of Left Patella, Percutaneous Endoscopic Approach, Diagnostic"
5493,DRG34502,0QBG0ZX,"Excision of Right Tibia, Open Approach, Diagnostic"
5494,DRG34502,0QBG3ZX,"Excision of Right Tibia, Percutaneous Approach, Diagnostic"
5495,DRG34502,0QBG4ZX,"Excision of Right Tibia, Percutaneous Endoscopic Approach, Diagnostic"
5496,DRG34502,0QBH0ZX,"Excision of Left Tibia, Open Approach, Diagnostic"
5497,DRG34502,0QBH3ZX,"Excision of Left Tibia, Percutaneous Approach, Diagnostic"
5498,DRG34502,0QBH4ZX,"Excision of Left Tibia, Percutaneous Endoscopic Approach, Diagnostic"
5499,DRG34502,0QBJ0ZX,"Excision of Right Fibula, Open Approach, Diagnostic"
5500,DRG34502,0QBJ3ZX,"Excision of Right Fibula, Percutaneous Approach, Diagnostic"
5501,DRG34502,0QBJ4ZX,"Excision of Right Fibula, Percutaneous Endoscopic Approach, Diagnostic"
5502,DRG34502,0QBK0ZX,"Excision of Left Fibula, Open Approach, Diagnostic"
5503,DRG34502,0QBK3ZX,"Excision of Left Fibula, Percutaneous Approach, Diagnostic"
5504,DRG34502,0QBK4ZX,"Excision of Left Fibula, Percutaneous Endoscopic Approach, Diagnostic"
5505,DRG34502,0QBL0ZX,"Excision of Right Tarsal, Open Approach, Diagnostic"
5506,DRG34502,0QBL3ZX,"Excision of Right Tarsal, Percutaneous Approach, Diagnostic"
5507,DRG34502,0QBL4ZX,"Excision of Right Tarsal, Percutaneous Endoscopic Approach, Diagnostic"
5508,DRG34502,0QBM0ZX,"Excision of Left Tarsal, Open Approach, Diagnostic"
5509,DRG34502,0QBM3ZX,"Excision of Left Tarsal, Percutaneous Approach, Diagnostic"
5510,DRG34502,0QBM4ZX,"Excision of Left Tarsal, Percutaneous Endoscopic Approach, Diagnostic"
5511,DRG34502,0QBN0ZX,"Excision of Right Metatarsal, Open Approach, Diagnostic"
5512,DRG34502,0QBN3ZX,"Excision of Right Metatarsal, Percutaneous Approach, Diagnostic"
5513,DRG34502,0QBN4ZX,"Excision of Right Metatarsal, Percutaneous Endoscopic Approach, Diagnostic"
5514,DRG34502,0QBP0ZX,"Excision of Left Metatarsal, Open Approach, Diagnostic"
5515,DRG34502,0QBP3ZX,"Excision of Left Metatarsal, Percutaneous Approach, Diagnostic"
5516,DRG34502,0QBP4ZX,"Excision of Left Metatarsal, Percutaneous Endoscopic Approach, Diagnostic"
5517,DRG34502,0QBQ0ZX,"Excision of Right Toe Phalanx, Open Approach, Diagnostic"
5518,DRG34502,0QBQ3ZX,"Excision of Right Toe Phalanx, Percutaneous Approach, Diagnostic"
5519,DRG34502,0QBQ4ZX,"Excision of Right Toe Phalanx, Percutaneous Endoscopic Approach, Diagnostic"
5520,DRG34502,0QBR0ZX,"Excision of Left Toe Phalanx, Open Approach, Diagnostic"
5521,DRG34502,0QBR3ZX,"Excision of Left Toe Phalanx, Percutaneous Approach, Diagnostic"
5522,DRG34502,0QBR4ZX,"Excision of Left Toe Phalanx, Percutaneous Endoscopic Approach, Diagnostic"
5523,DRG34502,0QBS0ZX,"Excision of Coccyx, Open Approach, Diagnostic"
5524,DRG34502,0QBS3ZX,"Excision of Coccyx, Percutaneous Approach, Diagnostic"
5525,DRG34502,0QBS4ZX,"Excision of Coccyx, Percutaneous Endoscopic Approach, Diagnostic"
5526,DRG34502,0RH003Z,"Insertion of Infusion Device into Occipital-cervical Joint, Open Approach"
5527,DRG34502,0RH033Z,"Insertion of Infusion Device into Occipital-cervical Joint, Percutaneous Approach"
5528,DRG34502,0RH043Z,"Insertion of Infusion Device into Occipital-cervical Joint, Percutaneous Endoscopic Approach"
5529,DRG34502,0RH103Z,"Insertion of Infusion Device into Cervical Vertebral Joint, Open Approach"
5530,DRG34502,0RH133Z,"Insertion of Infusion Device into Cervical Vertebral Joint, Percutaneous Approach"
5531,DRG34502,0RH143Z,"Insertion of Infusion Device into Cervical Vertebral Joint, Percutaneous Endoscopic Approach"
5532,DRG34502,0RH303Z,"Insertion of Infusion Device into Cervical Vertebral Disc, Open Approach"
5533,DRG34502,0RH333Z,"Insertion of Infusion Device into Cervical Vertebral Disc, Percutaneous Approach"
5534,DRG34502,0RH343Z,"Insertion of Infusion Device into Cervical Vertebral Disc, Percutaneous Endoscopic Approach"
5535,DRG34502,0RH403Z,"Insertion of Infusion Device into Cervicothoracic Vertebral Joint, Open Approach"
5536,DRG34502,0RH433Z,"Insertion of Infusion Device into Cervicothoracic Vertebral Joint, Percutaneous Approach"
5537,DRG34502,0RH443Z,"Insertion of Infusion Device into Cervicothoracic Vertebral Joint, Percutaneous Endoscopic Approach"
5538,DRG34502,0RH503Z,"Insertion of Infusion Device into Cervicothoracic Vertebral Disc, Open Approach"
5539,DRG34502,0RH533Z,"Insertion of Infusion Device into Cervicothoracic Vertebral Disc, Percutaneous Approach"
5540,DRG34502,0RH543Z,"Insertion of Infusion Device into Cervicothoracic Vertebral Disc, Percutaneous Endoscopic Approach"
5541,DRG34502,0RH603Z,"Insertion of Infusion Device into Thoracic Vertebral Joint, Open Approach"
5542,DRG34502,0RH633Z,"Insertion of Infusion Device into Thoracic Vertebral Joint, Percutaneous Approach"
5543,DRG34502,0RH643Z,"Insertion of Infusion Device into Thoracic Vertebral Joint, Percutaneous Endoscopic Approach"
5544,DRG34502,0RH903Z,"Insertion of Infusion Device into Thoracic Vertebral Disc, Open Approach"
5545,DRG34502,0RH933Z,"Insertion of Infusion Device into Thoracic Vertebral Disc, Percutaneous Approach"
5546,DRG34502,0RH943Z,"Insertion of Infusion Device into Thoracic Vertebral Disc, Percutaneous Endoscopic Approach"
5547,DRG34502,0RHA03Z,"Insertion of Infusion Device into Thoracolumbar Vertebral Joint, Open Approach"
5548,DRG34502,0RHA33Z,"Insertion of Infusion Device into Thoracolumbar Vertebral Joint, Percutaneous Approach"
5549,DRG34502,0RHA43Z,"Insertion of Infusion Device into Thoracolumbar Vertebral Joint, Percutaneous Endoscopic Approach"
5550,DRG34502,0RHB03Z,"Insertion of Infusion Device into Thoracolumbar Vertebral Disc, Open Approach"
5551,DRG34502,0RHB33Z,"Insertion of Infusion Device into Thoracolumbar Vertebral Disc, Percutaneous Approach"
5552,DRG34502,0RHB43Z,"Insertion of Infusion Device into Thoracolumbar Vertebral Disc, Percutaneous Endoscopic Approach"
5553,DRG34502,0RHE03Z,"Insertion of Infusion Device into Right Sternoclavicular Joint, Open Approach"
5554,DRG34502,0RHE33Z,"Insertion of Infusion Device into Right Sternoclavicular Joint, Percutaneous Approach"
5555,DRG34502,0RHE43Z,"Insertion of Infusion Device into Right Sternoclavicular Joint, Percutaneous Endoscopic Approach"
5556,DRG34502,0RHF03Z,"Insertion of Infusion Device into Left Sternoclavicular Joint, Open Approach"
5557,DRG34502,0RHF33Z,"Insertion of Infusion Device into Left Sternoclavicular Joint, Percutaneous Approach"
5558,DRG34502,0RHF43Z,"Insertion of Infusion Device into Left Sternoclavicular Joint, Percutaneous Endoscopic Approach"
5559,DRG34502,0RHG03Z,"Insertion of Infusion Device into Right Acromioclavicular Joint, Open Approach"
5560,DRG34502,0RHG33Z,"Insertion of Infusion Device into Right Acromioclavicular Joint, Percutaneous Approach"
5561,DRG34502,0RHG43Z,"Insertion of Infusion Device into Right Acromioclavicular Joint, Percutaneous Endoscopic Approach"
5562,DRG34502,0RHH03Z,"Insertion of Infusion Device into Left Acromioclavicular Joint, Open Approach"
5563,DRG34502,0RHH33Z,"Insertion of Infusion Device into Left Acromioclavicular Joint, Percutaneous Approach"
5564,DRG34502,0RHH43Z,"Insertion of Infusion Device into Left Acromioclavicular Joint, Percutaneous Endoscopic Approach"
5565,DRG34502,0RHJ03Z,"Insertion of Infusion Device into Right Shoulder Joint, Open Approach"
5566,DRG34502,0RHJ33Z,"Insertion of Infusion Device into Right Shoulder Joint, Percutaneous Approach"
5567,DRG34502,0RHJ43Z,"Insertion of Infusion Device into Right Shoulder Joint, Percutaneous Endoscopic Approach"
