DRG,CM-PCS,en
DRG44104,0RPW4KZ,"Removal of Nonautologous Tissue Substitute from Right Finger Phalangeal Joint, Percutaneous Endoscopic Approach"
DRG44104,0RPX00Z,"Removal of Drainage Device from Left Finger Phalangeal Joint, Open Approach"
DRG44104,0RPX03Z,"Removal of Infusion Device from Left Finger Phalangeal Joint, Open Approach"
DRG44104,0RPX04Z,"Removal of Internal Fixation Device from Left Finger Phalangeal Joint, Open Approach"
DRG44104,0RPX05Z,"Removal of External Fixation Device from Left Finger Phalangeal Joint, Open Approach"
DRG44104,0RPX07Z,"Removal of Autologous Tissue Substitute from Left Finger Phalangeal Joint, Open Approach"
DRG44104,0RPX0KZ,"Removal of Nonautologous Tissue Substitute from Left Finger Phalangeal Joint, Open Approach"
DRG44104,0RPX30Z,"Removal of Drainage Device from Left Finger Phalangeal Joint, Percutaneous Approach"
DRG44104,0RPX33Z,"Removal of Infusion Device from Left Finger Phalangeal Joint, Percutaneous Approach"
DRG44104,0RPX34Z,"Removal of Internal Fixation Device from Left Finger Phalangeal Joint, Percutaneous Approach"
DRG44104,0RPX35Z,"Removal of External Fixation Device from Left Finger Phalangeal Joint, Percutaneous Approach"
DRG44104,0RPX37Z,"Removal of Autologous Tissue Substitute from Left Finger Phalangeal Joint, Percutaneous Approach"
DRG44104,0RPX3KZ,"Removal of Nonautologous Tissue Substitute from Left Finger Phalangeal Joint, Percutaneous Approach"
DRG44104,0RPX40Z,"Removal of Drainage Device from Left Finger Phalangeal Joint, Percutaneous Endoscopic Approach"
DRG44104,0RPX43Z,"Removal of Infusion Device from Left Finger Phalangeal Joint, Percutaneous Endoscopic Approach"
DRG44104,0RPX44Z,"Removal of Internal Fixation Device from Left Finger Phalangeal Joint, Percutaneous Endoscopic Approach"
DRG44104,0RPX45Z,"Removal of External Fixation Device from Left Finger Phalangeal Joint, Percutaneous Endoscopic Approach"
DRG44104,0RPX47Z,"Removal of Autologous Tissue Substitute from Left Finger Phalangeal Joint, Percutaneous Endoscopic Approach"
DRG44104,0RPX4KZ,"Removal of Nonautologous Tissue Substitute from Left Finger Phalangeal Joint, Percutaneous Endoscopic Approach"
DRG44104,0RQN0ZZ,"Repair Right Wrist Joint, Open Approach"
DRG44104,0RQN3ZZ,"Repair Right Wrist Joint, Percutaneous Approach"
DRG44104,0RQN4ZZ,"Repair Right Wrist Joint, Percutaneous Endoscopic Approach"
DRG44104,0RQNXZZ,"Repair Right Wrist Joint, External Approach"
DRG44104,0RQP0ZZ,"Repair Left Wrist Joint, Open Approach"
DRG44104,0RQP3ZZ,"Repair Left Wrist Joint, Percutaneous Approach"
DRG44104,0RQP4ZZ,"Repair Left Wrist Joint, Percutaneous Endoscopic Approach"
DRG44104,0RQPXZZ,"Repair Left Wrist Joint, External Approach"
DRG44104,0RQQ0ZZ,"Repair Right Carpal Joint, Open Approach"
DRG44104,0RQQ3ZZ,"Repair Right Carpal Joint, Percutaneous Approach"
DRG44104,0RQQ4ZZ,"Repair Right Carpal Joint, Percutaneous Endoscopic Approach"
DRG44104,0RQQXZZ,"Repair Right Carpal Joint, External Approach"
DRG44104,0RQR0ZZ,"Repair Left Carpal Joint, Open Approach"
DRG44104,0RQR3ZZ,"Repair Left Carpal Joint, Percutaneous Approach"
DRG44104,0RQR4ZZ,"Repair Left Carpal Joint, Percutaneous Endoscopic Approach"
DRG44104,0RQRXZZ,"Repair Left Carpal Joint, External Approach"
DRG44104,0RQS0ZZ,"Repair Right Metacarpocarpal Joint, Open Approach"
DRG44104,0RQS3ZZ,"Repair Right Metacarpocarpal Joint, Percutaneous Approach"
DRG44104,0RQS4ZZ,"Repair Right Metacarpocarpal Joint, Percutaneous Endoscopic Approach"
DRG44104,0RQSXZZ,"Repair Right Metacarpocarpal Joint, External Approach"
DRG44104,0RQT0ZZ,"Repair Left Metacarpocarpal Joint, Open Approach"
DRG44104,0RQT3ZZ,"Repair Left Metacarpocarpal Joint, Percutaneous Approach"
DRG44104,0RQT4ZZ,"Repair Left Metacarpocarpal Joint, Percutaneous Endoscopic Approach"
DRG44104,0RQTXZZ,"Repair Left Metacarpocarpal Joint, External Approach"
DRG44104,0RQU0ZZ,"Repair Right Metacarpophalangeal Joint, Open Approach"
DRG44104,0RQU3ZZ,"Repair Right Metacarpophalangeal Joint, Percutaneous Approach"
DRG44104,0RQU4ZZ,"Repair Right Metacarpophalangeal Joint, Percutaneous Endoscopic Approach"
DRG44104,0RQUXZZ,"Repair Right Metacarpophalangeal Joint, External Approach"
DRG44104,0RQV0ZZ,"Repair Left Metacarpophalangeal Joint, Open Approach"
DRG44104,0RQV3ZZ,"Repair Left Metacarpophalangeal Joint, Percutaneous Approach"
DRG44104,0RQV4ZZ,"Repair Left Metacarpophalangeal Joint, Percutaneous Endoscopic Approach"
DRG44104,0RQVXZZ,"Repair Left Metacarpophalangeal Joint, External Approach"
DRG44104,0RQW0ZZ,"Repair Right Finger Phalangeal Joint, Open Approach"
DRG44104,0RQW3ZZ,"Repair Right Finger Phalangeal Joint, Percutaneous Approach"
DRG44104,0RQW4ZZ,"Repair Right Finger Phalangeal Joint, Percutaneous Endoscopic Approach"
DRG44104,0RQWXZZ,"Repair Right Finger Phalangeal Joint, External Approach"
DRG44104,0RQX0ZZ,"Repair Left Finger Phalangeal Joint, Open Approach"
DRG44104,0RQX3ZZ,"Repair Left Finger Phalangeal Joint, Percutaneous Approach"
DRG44104,0RQX4ZZ,"Repair Left Finger Phalangeal Joint, Percutaneous Endoscopic Approach"
DRG44104,0RQXXZZ,"Repair Left Finger Phalangeal Joint, External Approach"
DRG44104,0RRQ07Z,"Replacement of Right Carpal Joint with Autologous Tissue Substitute, Open Approach"
DRG44104,0RRQ0JZ,"Replacement of Right Carpal Joint with Synthetic Substitute, Open Approach"
DRG44104,0RRQ0KZ,"Replacement of Right Carpal Joint with Nonautologous Tissue Substitute, Open Approach"
DRG44104,0RRR07Z,"Replacement of Left Carpal Joint with Autologous Tissue Substitute, Open Approach"
DRG44104,0RRR0JZ,"Replacement of Left Carpal Joint with Synthetic Substitute, Open Approach"
DRG44104,0RRR0KZ,"Replacement of Left Carpal Joint with Nonautologous Tissue Substitute, Open Approach"
DRG44104,0RRS07Z,"Replacement of Right Metacarpocarpal Joint with Autologous Tissue Substitute, Open Approach"
DRG44104,0RRS0JZ,"Replacement of Right Metacarpocarpal Joint with Synthetic Substitute, Open Approach"
DRG44104,0RRS0KZ,"Replacement of Right Metacarpocarpal Joint with Nonautologous Tissue Substitute, Open Approach"
DRG44104,0RRT07Z,"Replacement of Left Metacarpocarpal Joint with Autologous Tissue Substitute, Open Approach"
DRG44104,0RRT0JZ,"Replacement of Left Metacarpocarpal Joint with Synthetic Substitute, Open Approach"
DRG44104,0RRT0KZ,"Replacement of Left Metacarpocarpal Joint with Nonautologous Tissue Substitute, Open Approach"
DRG44104,0RRU07Z,"Replacement of Right Metacarpophalangeal Joint with Autologous Tissue Substitute, Open Approach"
DRG44104,0RRU0JZ,"Replacement of Right Metacarpophalangeal Joint with Synthetic Substitute, Open Approach"
DRG44104,0RRU0KZ,"Replacement of Right Metacarpophalangeal Joint with Nonautologous Tissue Substitute, Open Approach"
DRG44104,0RRV07Z,"Replacement of Left Metacarpophalangeal Joint with Autologous Tissue Substitute, Open Approach"
DRG44104,0RRV0JZ,"Replacement of Left Metacarpophalangeal Joint with Synthetic Substitute, Open Approach"
DRG44104,0RRV0KZ,"Replacement of Left Metacarpophalangeal Joint with Nonautologous Tissue Substitute, Open Approach"
DRG44104,0RRW07Z,"Replacement of Right Finger Phalangeal Joint with Autologous Tissue Substitute, Open Approach"
DRG44104,0RRW0JZ,"Replacement of Right Finger Phalangeal Joint with Synthetic Substitute, Open Approach"
DRG44104,0RRW0KZ,"Replacement of Right Finger Phalangeal Joint with Nonautologous Tissue Substitute, Open Approach"
DRG44104,0RRX07Z,"Replacement of Left Finger Phalangeal Joint with Autologous Tissue Substitute, Open Approach"
DRG44104,0RRX0JZ,"Replacement of Left Finger Phalangeal Joint with Synthetic Substitute, Open Approach"
DRG44104,0RRX0KZ,"Replacement of Left Finger Phalangeal Joint with Nonautologous Tissue Substitute, Open Approach"
DRG44104,0RSN04Z,"Reposition Right Wrist Joint with Internal Fixation Device, Open Approach"
DRG44104,0RSN05Z,"Reposition Right Wrist Joint with External Fixation Device, Open Approach"
DRG44104,0RSP04Z,"Reposition Left Wrist Joint with Internal Fixation Device, Open Approach"
DRG44104,0RSP05Z,"Reposition Left Wrist Joint with External Fixation Device, Open Approach"
DRG44104,0RSQ04Z,"Reposition Right Carpal Joint with Internal Fixation Device, Open Approach"
DRG44104,0RSQ05Z,"Reposition Right Carpal Joint with External Fixation Device, Open Approach"
DRG44104,0RSR04Z,"Reposition Left Carpal Joint with Internal Fixation Device, Open Approach"
DRG44104,0RSR05Z,"Reposition Left Carpal Joint with External Fixation Device, Open Approach"
DRG44104,0RSS04Z,"Reposition Right Metacarpocarpal Joint with Internal Fixation Device, Open Approach"
DRG44104,0RSS05Z,"Reposition Right Metacarpocarpal Joint with External Fixation Device, Open Approach"
DRG44104,0RST04Z,"Reposition Left Metacarpocarpal Joint with Internal Fixation Device, Open Approach"
DRG44104,0RST05Z,"Reposition Left Metacarpocarpal Joint with External Fixation Device, Open Approach"
DRG44104,0RSU04Z,"Reposition Right Metacarpophalangeal Joint with Internal Fixation Device, Open Approach"
DRG44104,0RSU05Z,"Reposition Right Metacarpophalangeal Joint with External Fixation Device, Open Approach"
DRG44104,0RSV04Z,"Reposition Left Metacarpophalangeal Joint with Internal Fixation Device, Open Approach"
DRG44104,0RSV05Z,"Reposition Left Metacarpophalangeal Joint with External Fixation Device, Open Approach"
DRG44104,0RSW04Z,"Reposition Right Finger Phalangeal Joint with Internal Fixation Device, Open Approach"
DRG44104,0RSW05Z,"Reposition Right Finger Phalangeal Joint with External Fixation Device, Open Approach"
DRG44104,0RSX04Z,"Reposition Left Finger Phalangeal Joint with Internal Fixation Device, Open Approach"
DRG44104,0RSX05Z,"Reposition Left Finger Phalangeal Joint with External Fixation Device, Open Approach"
DRG44104,0RTN0ZZ,"Resection of Right Wrist Joint, Open Approach"
DRG44104,0RTP0ZZ,"Resection of Left Wrist Joint, Open Approach"
DRG44104,0RTQ0ZZ,"Resection of Right Carpal Joint, Open Approach"
DRG44104,0RTR0ZZ,"Resection of Left Carpal Joint, Open Approach"
DRG44104,0RTS0ZZ,"Resection of Right Metacarpocarpal Joint, Open Approach"
DRG44104,0RTT0ZZ,"Resection of Left Metacarpocarpal Joint, Open Approach"
DRG44104,0RTU0ZZ,"Resection of Right Metacarpophalangeal Joint, Open Approach"
DRG44104,0RTV0ZZ,"Resection of Left Metacarpophalangeal Joint, Open Approach"
DRG44104,0RTW0ZZ,"Resection of Right Finger Phalangeal Joint, Open Approach"
DRG44104,0RTX0ZZ,"Resection of Left Finger Phalangeal Joint, Open Approach"
DRG44104,0RUN07Z,"Supplement Right Wrist Joint with Autologous Tissue Substitute, Open Approach"
DRG44104,0RUN0JZ,"Supplement Right Wrist Joint with Synthetic Substitute, Open Approach"
DRG44104,0RUN0KZ,"Supplement Right Wrist Joint with Nonautologous Tissue Substitute, Open Approach"
DRG44104,0RUN37Z,"Supplement Right Wrist Joint with Autologous Tissue Substitute, Percutaneous Approach"
DRG44104,0RUN3JZ,"Supplement Right Wrist Joint with Synthetic Substitute, Percutaneous Approach"
DRG44104,0RUN3KZ,"Supplement Right Wrist Joint with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG44104,0RUN47Z,"Supplement Right Wrist Joint with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG44104,0RUN4JZ,"Supplement Right Wrist Joint with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG44104,0RUN4KZ,"Supplement Right Wrist Joint with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG44104,0RUP07Z,"Supplement Left Wrist Joint with Autologous Tissue Substitute, Open Approach"
DRG44104,0RUP0JZ,"Supplement Left Wrist Joint with Synthetic Substitute, Open Approach"
DRG44104,0RUP0KZ,"Supplement Left Wrist Joint with Nonautologous Tissue Substitute, Open Approach"
DRG44104,0RUP37Z,"Supplement Left Wrist Joint with Autologous Tissue Substitute, Percutaneous Approach"
DRG44104,0RUP3JZ,"Supplement Left Wrist Joint with Synthetic Substitute, Percutaneous Approach"
DRG44104,0RUP3KZ,"Supplement Left Wrist Joint with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG44104,0RUP47Z,"Supplement Left Wrist Joint with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG44104,0RUP4JZ,"Supplement Left Wrist Joint with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG44104,0RUP4KZ,"Supplement Left Wrist Joint with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG44104,0RUQ07Z,"Supplement Right Carpal Joint with Autologous Tissue Substitute, Open Approach"
DRG44104,0RUQ0JZ,"Supplement Right Carpal Joint with Synthetic Substitute, Open Approach"
DRG44104,0RUQ0KZ,"Supplement Right Carpal Joint with Nonautologous Tissue Substitute, Open Approach"
DRG44104,0RUQ37Z,"Supplement Right Carpal Joint with Autologous Tissue Substitute, Percutaneous Approach"
DRG44104,0RUQ3JZ,"Supplement Right Carpal Joint with Synthetic Substitute, Percutaneous Approach"
DRG44104,0RUQ3KZ,"Supplement Right Carpal Joint with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG44104,0RUQ47Z,"Supplement Right Carpal Joint with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG44104,0RUQ4JZ,"Supplement Right Carpal Joint with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG44104,0RUQ4KZ,"Supplement Right Carpal Joint with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG44104,0RUR07Z,"Supplement Left Carpal Joint with Autologous Tissue Substitute, Open Approach"
DRG44104,0RUR0JZ,"Supplement Left Carpal Joint with Synthetic Substitute, Open Approach"
DRG44104,0RUR0KZ,"Supplement Left Carpal Joint with Nonautologous Tissue Substitute, Open Approach"
DRG44104,0RUR37Z,"Supplement Left Carpal Joint with Autologous Tissue Substitute, Percutaneous Approach"
DRG44104,0RUR3JZ,"Supplement Left Carpal Joint with Synthetic Substitute, Percutaneous Approach"
DRG44104,0RUR3KZ,"Supplement Left Carpal Joint with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG44104,0RUR47Z,"Supplement Left Carpal Joint with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG44104,0RUR4JZ,"Supplement Left Carpal Joint with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG44104,0RUR4KZ,"Supplement Left Carpal Joint with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG44104,0RUS07Z,"Supplement Right Metacarpocarpal Joint with Autologous Tissue Substitute, Open Approach"
DRG44104,0RUS0JZ,"Supplement Right Metacarpocarpal Joint with Synthetic Substitute, Open Approach"
DRG44104,0RUS0KZ,"Supplement Right Metacarpocarpal Joint with Nonautologous Tissue Substitute, Open Approach"
DRG44104,0RUS37Z,"Supplement Right Metacarpocarpal Joint with Autologous Tissue Substitute, Percutaneous Approach"
DRG44104,0RUS3JZ,"Supplement Right Metacarpocarpal Joint with Synthetic Substitute, Percutaneous Approach"
DRG44104,0RUS3KZ,"Supplement Right Metacarpocarpal Joint with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG44104,0RUS47Z,"Supplement Right Metacarpocarpal Joint with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG44104,0RUS4JZ,"Supplement Right Metacarpocarpal Joint with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG44104,0RUS4KZ,"Supplement Right Metacarpocarpal Joint with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG44104,0RUT07Z,"Supplement Left Metacarpocarpal Joint with Autologous Tissue Substitute, Open Approach"
DRG44104,0RUT0JZ,"Supplement Left Metacarpocarpal Joint with Synthetic Substitute, Open Approach"
DRG44104,0RUT0KZ,"Supplement Left Metacarpocarpal Joint with Nonautologous Tissue Substitute, Open Approach"
DRG44104,0RUT37Z,"Supplement Left Metacarpocarpal Joint with Autologous Tissue Substitute, Percutaneous Approach"
DRG44104,0RUT3JZ,"Supplement Left Metacarpocarpal Joint with Synthetic Substitute, Percutaneous Approach"
DRG44104,0RUT3KZ,"Supplement Left Metacarpocarpal Joint with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG44104,0RUT47Z,"Supplement Left Metacarpocarpal Joint with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG44104,0RUT4JZ,"Supplement Left Metacarpocarpal Joint with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG44104,0RUT4KZ,"Supplement Left Metacarpocarpal Joint with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG44104,0RUU07Z,"Supplement Right Metacarpophalangeal Joint with Autologous Tissue Substitute, Open Approach"
DRG44104,0RUU0JZ,"Supplement Right Metacarpophalangeal Joint with Synthetic Substitute, Open Approach"
DRG44104,0RUU0KZ,"Supplement Right Metacarpophalangeal Joint with Nonautologous Tissue Substitute, Open Approach"
DRG44104,0RUU37Z,"Supplement Right Metacarpophalangeal Joint with Autologous Tissue Substitute, Percutaneous Approach"
DRG44104,0RUU3JZ,"Supplement Right Metacarpophalangeal Joint with Synthetic Substitute, Percutaneous Approach"
DRG44104,0RUU3KZ,"Supplement Right Metacarpophalangeal Joint with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG44104,0RUU47Z,"Supplement Right Metacarpophalangeal Joint with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG44104,0RUU4JZ,"Supplement Right Metacarpophalangeal Joint with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG44104,0RUU4KZ,"Supplement Right Metacarpophalangeal Joint with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG44104,0RUV07Z,"Supplement Left Metacarpophalangeal Joint with Autologous Tissue Substitute, Open Approach"
DRG44104,0RUV0JZ,"Supplement Left Metacarpophalangeal Joint with Synthetic Substitute, Open Approach"
DRG44104,0RUV0KZ,"Supplement Left Metacarpophalangeal Joint with Nonautologous Tissue Substitute, Open Approach"
DRG44104,0RUV37Z,"Supplement Left Metacarpophalangeal Joint with Autologous Tissue Substitute, Percutaneous Approach"
DRG44104,0RUV3JZ,"Supplement Left Metacarpophalangeal Joint with Synthetic Substitute, Percutaneous Approach"
DRG44104,0RUV3KZ,"Supplement Left Metacarpophalangeal Joint with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG44104,0RUV47Z,"Supplement Left Metacarpophalangeal Joint with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG44104,0RUV4JZ,"Supplement Left Metacarpophalangeal Joint with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG44104,0RUV4KZ,"Supplement Left Metacarpophalangeal Joint with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG44104,0RUW07Z,"Supplement Right Finger Phalangeal Joint with Autologous Tissue Substitute, Open Approach"
DRG44104,0RUW0JZ,"Supplement Right Finger Phalangeal Joint with Synthetic Substitute, Open Approach"
DRG44104,0RUW0KZ,"Supplement Right Finger Phalangeal Joint with Nonautologous Tissue Substitute, Open Approach"
DRG44104,0RUW37Z,"Supplement Right Finger Phalangeal Joint with Autologous Tissue Substitute, Percutaneous Approach"
DRG44104,0RUW3JZ,"Supplement Right Finger Phalangeal Joint with Synthetic Substitute, Percutaneous Approach"
DRG44104,0RUW3KZ,"Supplement Right Finger Phalangeal Joint with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG44104,0RUW47Z,"Supplement Right Finger Phalangeal Joint with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG44104,0RUW4JZ,"Supplement Right Finger Phalangeal Joint with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG44104,0RUW4KZ,"Supplement Right Finger Phalangeal Joint with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG44104,0RUX07Z,"Supplement Left Finger Phalangeal Joint with Autologous Tissue Substitute, Open Approach"
DRG44104,0RUX0JZ,"Supplement Left Finger Phalangeal Joint with Synthetic Substitute, Open Approach"
DRG44104,0RUX0KZ,"Supplement Left Finger Phalangeal Joint with Nonautologous Tissue Substitute, Open Approach"
DRG44104,0RUX37Z,"Supplement Left Finger Phalangeal Joint with Autologous Tissue Substitute, Percutaneous Approach"
DRG44104,0RUX3JZ,"Supplement Left Finger Phalangeal Joint with Synthetic Substitute, Percutaneous Approach"
DRG44104,0RUX3KZ,"Supplement Left Finger Phalangeal Joint with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG44104,0RUX47Z,"Supplement Left Finger Phalangeal Joint with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG44104,0RUX4JZ,"Supplement Left Finger Phalangeal Joint with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG44104,0RUX4KZ,"Supplement Left Finger Phalangeal Joint with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG44104,0RWN00Z,"Revision of Drainage Device in Right Wrist Joint, Open Approach"
DRG44104,0RWN03Z,"Revision of Infusion Device in Right Wrist Joint, Open Approach"
DRG44104,0RWN04Z,"Revision of Internal Fixation Device in Right Wrist Joint, Open Approach"
DRG44104,0RWN05Z,"Revision of External Fixation Device in Right Wrist Joint, Open Approach"
DRG44104,0RWN07Z,"Revision of Autologous Tissue Substitute in Right Wrist Joint, Open Approach"
DRG44104,0RWN08Z,"Revision of Spacer in Right Wrist Joint, Open Approach"
DRG44104,0RWN0KZ,"Revision of Nonautologous Tissue Substitute in Right Wrist Joint, Open Approach"
DRG44104,0RWN30Z,"Revision of Drainage Device in Right Wrist Joint, Percutaneous Approach"
DRG44104,0RWN33Z,"Revision of Infusion Device in Right Wrist Joint, Percutaneous Approach"
DRG44104,0RWN34Z,"Revision of Internal Fixation Device in Right Wrist Joint, Percutaneous Approach"
DRG44104,0RWN35Z,"Revision of External Fixation Device in Right Wrist Joint, Percutaneous Approach"
DRG44104,0RWN37Z,"Revision of Autologous Tissue Substitute in Right Wrist Joint, Percutaneous Approach"
DRG44104,0RWN38Z,"Revision of Spacer in Right Wrist Joint, Percutaneous Approach"
DRG44104,0RWN3KZ,"Revision of Nonautologous Tissue Substitute in Right Wrist Joint, Percutaneous Approach"
DRG44104,0RWN40Z,"Revision of Drainage Device in Right Wrist Joint, Percutaneous Endoscopic Approach"
DRG44104,0RWN43Z,"Revision of Infusion Device in Right Wrist Joint, Percutaneous Endoscopic Approach"
DRG44104,0RWN44Z,"Revision of Internal Fixation Device in Right Wrist Joint, Percutaneous Endoscopic Approach"
DRG44104,0RWN45Z,"Revision of External Fixation Device in Right Wrist Joint, Percutaneous Endoscopic Approach"
DRG44104,0RWN47Z,"Revision of Autologous Tissue Substitute in Right Wrist Joint, Percutaneous Endoscopic Approach"
DRG44104,0RWN48Z,"Revision of Spacer in Right Wrist Joint, Percutaneous Endoscopic Approach"
DRG44104,0RWN4KZ,"Revision of Nonautologous Tissue Substitute in Right Wrist Joint, Percutaneous Endoscopic Approach"
DRG44104,0RWP00Z,"Revision of Drainage Device in Left Wrist Joint, Open Approach"
DRG44104,0RWP03Z,"Revision of Infusion Device in Left Wrist Joint, Open Approach"
DRG44104,0RWP04Z,"Revision of Internal Fixation Device in Left Wrist Joint, Open Approach"
DRG44104,0RWP05Z,"Revision of External Fixation Device in Left Wrist Joint, Open Approach"
DRG44104,0RWP07Z,"Revision of Autologous Tissue Substitute in Left Wrist Joint, Open Approach"
DRG44104,0RWP08Z,"Revision of Spacer in Left Wrist Joint, Open Approach"
DRG44104,0RWP0KZ,"Revision of Nonautologous Tissue Substitute in Left Wrist Joint, Open Approach"
DRG44104,0RWP30Z,"Revision of Drainage Device in Left Wrist Joint, Percutaneous Approach"
DRG44104,0RWP33Z,"Revision of Infusion Device in Left Wrist Joint, Percutaneous Approach"
DRG44104,0RWP34Z,"Revision of Internal Fixation Device in Left Wrist Joint, Percutaneous Approach"
DRG44104,0RWP35Z,"Revision of External Fixation Device in Left Wrist Joint, Percutaneous Approach"
DRG44104,0RWP37Z,"Revision of Autologous Tissue Substitute in Left Wrist Joint, Percutaneous Approach"
DRG44104,0RWP38Z,"Revision of Spacer in Left Wrist Joint, Percutaneous Approach"
DRG44104,0RWP3KZ,"Revision of Nonautologous Tissue Substitute in Left Wrist Joint, Percutaneous Approach"
DRG44104,0RWP40Z,"Revision of Drainage Device in Left Wrist Joint, Percutaneous Endoscopic Approach"
DRG44104,0RWP43Z,"Revision of Infusion Device in Left Wrist Joint, Percutaneous Endoscopic Approach"
DRG44104,0RWP44Z,"Revision of Internal Fixation Device in Left Wrist Joint, Percutaneous Endoscopic Approach"
DRG44104,0RWP45Z,"Revision of External Fixation Device in Left Wrist Joint, Percutaneous Endoscopic Approach"
DRG44104,0RWP47Z,"Revision of Autologous Tissue Substitute in Left Wrist Joint, Percutaneous Endoscopic Approach"
DRG44104,0RWP48Z,"Revision of Spacer in Left Wrist Joint, Percutaneous Endoscopic Approach"
DRG44104,0RWP4KZ,"Revision of Nonautologous Tissue Substitute in Left Wrist Joint, Percutaneous Endoscopic Approach"
DRG44104,0RWQ00Z,"Revision of Drainage Device in Right Carpal Joint, Open Approach"
DRG44104,0RWQ03Z,"Revision of Infusion Device in Right Carpal Joint, Open Approach"
DRG44104,0RWQ04Z,"Revision of Internal Fixation Device in Right Carpal Joint, Open Approach"
DRG44104,0RWQ05Z,"Revision of External Fixation Device in Right Carpal Joint, Open Approach"
DRG44104,0RWQ07Z,"Revision of Autologous Tissue Substitute in Right Carpal Joint, Open Approach"
DRG44104,0RWQ08Z,"Revision of Spacer in Right Carpal Joint, Open Approach"
DRG44104,0RWQ0KZ,"Revision of Nonautologous Tissue Substitute in Right Carpal Joint, Open Approach"
DRG44104,0RWQ30Z,"Revision of Drainage Device in Right Carpal Joint, Percutaneous Approach"
DRG44104,0RWQ33Z,"Revision of Infusion Device in Right Carpal Joint, Percutaneous Approach"
DRG44104,0RWQ34Z,"Revision of Internal Fixation Device in Right Carpal Joint, Percutaneous Approach"
DRG44104,0RWQ35Z,"Revision of External Fixation Device in Right Carpal Joint, Percutaneous Approach"
DRG44104,0RWQ37Z,"Revision of Autologous Tissue Substitute in Right Carpal Joint, Percutaneous Approach"
DRG44104,0RWQ38Z,"Revision of Spacer in Right Carpal Joint, Percutaneous Approach"
DRG44104,0RWQ3KZ,"Revision of Nonautologous Tissue Substitute in Right Carpal Joint, Percutaneous Approach"
DRG44104,0RWQ40Z,"Revision of Drainage Device in Right Carpal Joint, Percutaneous Endoscopic Approach"
DRG44104,0RWQ43Z,"Revision of Infusion Device in Right Carpal Joint, Percutaneous Endoscopic Approach"
DRG44104,0RWQ44Z,"Revision of Internal Fixation Device in Right Carpal Joint, Percutaneous Endoscopic Approach"
DRG44104,0RWQ45Z,"Revision of External Fixation Device in Right Carpal Joint, Percutaneous Endoscopic Approach"
DRG44104,0RWQ47Z,"Revision of Autologous Tissue Substitute in Right Carpal Joint, Percutaneous Endoscopic Approach"
DRG44104,0RWQ48Z,"Revision of Spacer in Right Carpal Joint, Percutaneous Endoscopic Approach"
DRG44104,0RWQ4KZ,"Revision of Nonautologous Tissue Substitute in Right Carpal Joint, Percutaneous Endoscopic Approach"
DRG44104,0RWR00Z,"Revision of Drainage Device in Left Carpal Joint, Open Approach"
DRG44104,0RWR03Z,"Revision of Infusion Device in Left Carpal Joint, Open Approach"
DRG44104,0RWR04Z,"Revision of Internal Fixation Device in Left Carpal Joint, Open Approach"
