DRG,CM-PCS,en
DRG00813,0K9T0ZX,"Drainage of Left Lower Leg Muscle, Open Approach, Diagnostic"
DRG00813,0K9V0ZX,"Drainage of Right Foot Muscle, Open Approach, Diagnostic"
DRG00813,0K9W0ZX,"Drainage of Left Foot Muscle, Open Approach, Diagnostic"
DRG00813,0KB70ZX,"Excision of Right Upper Arm Muscle, Open Approach, Diagnostic"
DRG00813,0KB70ZZ,"Excision of Right Upper Arm Muscle, Open Approach"
DRG00813,0KB73ZZ,"Excision of Right Upper Arm Muscle, Percutaneous Approach"
DRG00813,0KB74ZZ,"Excision of Right Upper Arm Muscle, Percutaneous Endoscopic Approach"
DRG00813,0KB80ZX,"Excision of Left Upper Arm Muscle, Open Approach, Diagnostic"
DRG00813,0KB80ZZ,"Excision of Left Upper Arm Muscle, Open Approach"
DRG00813,0KB83ZZ,"Excision of Left Upper Arm Muscle, Percutaneous Approach"
DRG00813,0KB84ZZ,"Excision of Left Upper Arm Muscle, Percutaneous Endoscopic Approach"
DRG00813,0KB90ZX,"Excision of Right Lower Arm and Wrist Muscle, Open Approach, Diagnostic"
DRG00813,0KB90ZZ,"Excision of Right Lower Arm and Wrist Muscle, Open Approach"
DRG00813,0KB93ZZ,"Excision of Right Lower Arm and Wrist Muscle, Percutaneous Approach"
DRG00813,0KB94ZZ,"Excision of Right Lower Arm and Wrist Muscle, Percutaneous Endoscopic Approach"
DRG00813,0KBB0ZX,"Excision of Left Lower Arm and Wrist Muscle, Open Approach, Diagnostic"
DRG00813,0KBB0ZZ,"Excision of Left Lower Arm and Wrist Muscle, Open Approach"
DRG00813,0KBB3ZZ,"Excision of Left Lower Arm and Wrist Muscle, Percutaneous Approach"
DRG00813,0KBB4ZZ,"Excision of Left Lower Arm and Wrist Muscle, Percutaneous Endoscopic Approach"
DRG00813,0KBC0ZX,"Excision of Right Hand Muscle, Open Approach, Diagnostic"
DRG00813,0KBD0ZX,"Excision of Left Hand Muscle, Open Approach, Diagnostic"
DRG00813,0KBF0ZX,"Excision of Right Trunk Muscle, Open Approach, Diagnostic"
DRG00813,0KBQ0ZX,"Excision of Right Upper Leg Muscle, Open Approach, Diagnostic"
DRG00813,0KBQ0ZZ,"Excision of Right Upper Leg Muscle, Open Approach"
DRG00813,0KBQ3ZZ,"Excision of Right Upper Leg Muscle, Percutaneous Approach"
DRG00813,0KBQ4ZZ,"Excision of Right Upper Leg Muscle, Percutaneous Endoscopic Approach"
DRG00813,0KBR0ZX,"Excision of Left Upper Leg Muscle, Open Approach, Diagnostic"
DRG00813,0KBR0ZZ,"Excision of Left Upper Leg Muscle, Open Approach"
DRG00813,0KBR3ZZ,"Excision of Left Upper Leg Muscle, Percutaneous Approach"
DRG00813,0KBR4ZZ,"Excision of Left Upper Leg Muscle, Percutaneous Endoscopic Approach"
DRG00813,0KBS0ZX,"Excision of Right Lower Leg Muscle, Open Approach, Diagnostic"
DRG00813,0KBS0ZZ,"Excision of Right Lower Leg Muscle, Open Approach"
DRG00813,0KBS3ZZ,"Excision of Right Lower Leg Muscle, Percutaneous Approach"
DRG00813,0KBS4ZZ,"Excision of Right Lower Leg Muscle, Percutaneous Endoscopic Approach"
DRG00813,0KBT0ZX,"Excision of Left Lower Leg Muscle, Open Approach, Diagnostic"
DRG00813,0KBT0ZZ,"Excision of Left Lower Leg Muscle, Open Approach"
DRG00813,0KBT3ZZ,"Excision of Left Lower Leg Muscle, Percutaneous Approach"
DRG00813,0KBT4ZZ,"Excision of Left Lower Leg Muscle, Percutaneous Endoscopic Approach"
DRG00813,0KBV0ZX,"Excision of Right Foot Muscle, Open Approach, Diagnostic"
DRG00813,0KBV0ZZ,"Excision of Right Foot Muscle, Open Approach"
DRG00813,0KBV3ZZ,"Excision of Right Foot Muscle, Percutaneous Approach"
DRG00813,0KBV4ZZ,"Excision of Right Foot Muscle, Percutaneous Endoscopic Approach"
DRG00813,0KBW0ZX,"Excision of Left Foot Muscle, Open Approach, Diagnostic"
DRG00813,0KBW0ZZ,"Excision of Left Foot Muscle, Open Approach"
DRG00813,0KBW3ZZ,"Excision of Left Foot Muscle, Percutaneous Approach"
DRG00813,0KBW4ZZ,"Excision of Left Foot Muscle, Percutaneous Endoscopic Approach"
DRG00813,0KM70ZZ,"Reattachment of Right Upper Arm Muscle, Open Approach"
DRG00813,0KM74ZZ,"Reattachment of Right Upper Arm Muscle, Percutaneous Endoscopic Approach"
DRG00813,0KM80ZZ,"Reattachment of Left Upper Arm Muscle, Open Approach"
DRG00813,0KM84ZZ,"Reattachment of Left Upper Arm Muscle, Percutaneous Endoscopic Approach"
DRG00813,0KM90ZZ,"Reattachment of Right Lower Arm and Wrist Muscle, Open Approach"
DRG00813,0KM94ZZ,"Reattachment of Right Lower Arm and Wrist Muscle, Percutaneous Endoscopic Approach"
DRG00813,0KMB0ZZ,"Reattachment of Left Lower Arm and Wrist Muscle, Open Approach"
DRG00813,0KMB4ZZ,"Reattachment of Left Lower Arm and Wrist Muscle, Percutaneous Endoscopic Approach"
DRG00813,0KMC0ZZ,"Reattachment of Right Hand Muscle, Open Approach"
DRG00813,0KMC4ZZ,"Reattachment of Right Hand Muscle, Percutaneous Endoscopic Approach"
DRG00813,0KMD0ZZ,"Reattachment of Left Hand Muscle, Open Approach"
DRG00813,0KMD4ZZ,"Reattachment of Left Hand Muscle, Percutaneous Endoscopic Approach"
DRG00813,0KMQ0ZZ,"Reattachment of Right Upper Leg Muscle, Open Approach"
DRG00813,0KMQ4ZZ,"Reattachment of Right Upper Leg Muscle, Percutaneous Endoscopic Approach"
DRG00813,0KMR0ZZ,"Reattachment of Left Upper Leg Muscle, Open Approach"
DRG00813,0KMR4ZZ,"Reattachment of Left Upper Leg Muscle, Percutaneous Endoscopic Approach"
DRG00813,0KMS0ZZ,"Reattachment of Right Lower Leg Muscle, Open Approach"
DRG00813,0KMS4ZZ,"Reattachment of Right Lower Leg Muscle, Percutaneous Endoscopic Approach"
DRG00813,0KMT0ZZ,"Reattachment of Left Lower Leg Muscle, Open Approach"
DRG00813,0KMT4ZZ,"Reattachment of Left Lower Leg Muscle, Percutaneous Endoscopic Approach"
DRG00813,0KMV0ZZ,"Reattachment of Right Foot Muscle, Open Approach"
DRG00813,0KMV4ZZ,"Reattachment of Right Foot Muscle, Percutaneous Endoscopic Approach"
DRG00813,0KMW0ZZ,"Reattachment of Left Foot Muscle, Open Approach"
DRG00813,0KMW4ZZ,"Reattachment of Left Foot Muscle, Percutaneous Endoscopic Approach"
DRG00813,0KN70ZZ,"Release Right Upper Arm Muscle, Open Approach"
DRG00813,0KN73ZZ,"Release Right Upper Arm Muscle, Percutaneous Approach"
DRG00813,0KN74ZZ,"Release Right Upper Arm Muscle, Percutaneous Endoscopic Approach"
DRG00813,0KN80ZZ,"Release Left Upper Arm Muscle, Open Approach"
DRG00813,0KN83ZZ,"Release Left Upper Arm Muscle, Percutaneous Approach"
DRG00813,0KN84ZZ,"Release Left Upper Arm Muscle, Percutaneous Endoscopic Approach"
DRG00813,0KN90ZZ,"Release Right Lower Arm and Wrist Muscle, Open Approach"
DRG00813,0KN93ZZ,"Release Right Lower Arm and Wrist Muscle, Percutaneous Approach"
DRG00813,0KN94ZZ,"Release Right Lower Arm and Wrist Muscle, Percutaneous Endoscopic Approach"
DRG00813,0KNB0ZZ,"Release Left Lower Arm and Wrist Muscle, Open Approach"
DRG00813,0KNB3ZZ,"Release Left Lower Arm and Wrist Muscle, Percutaneous Approach"
DRG00813,0KNB4ZZ,"Release Left Lower Arm and Wrist Muscle, Percutaneous Endoscopic Approach"
DRG00813,0KNQ0ZZ,"Release Right Upper Leg Muscle, Open Approach"
DRG00813,0KNQ3ZZ,"Release Right Upper Leg Muscle, Percutaneous Approach"
DRG00813,0KNQ4ZZ,"Release Right Upper Leg Muscle, Percutaneous Endoscopic Approach"
DRG00813,0KNR0ZZ,"Release Left Upper Leg Muscle, Open Approach"
DRG00813,0KNR3ZZ,"Release Left Upper Leg Muscle, Percutaneous Approach"
DRG00813,0KNR4ZZ,"Release Left Upper Leg Muscle, Percutaneous Endoscopic Approach"
DRG00813,0KNS0ZZ,"Release Right Lower Leg Muscle, Open Approach"
DRG00813,0KNS3ZZ,"Release Right Lower Leg Muscle, Percutaneous Approach"
DRG00813,0KNS4ZZ,"Release Right Lower Leg Muscle, Percutaneous Endoscopic Approach"
DRG00813,0KNT0ZZ,"Release Left Lower Leg Muscle, Open Approach"
DRG00813,0KNT3ZZ,"Release Left Lower Leg Muscle, Percutaneous Approach"
DRG00813,0KNT4ZZ,"Release Left Lower Leg Muscle, Percutaneous Endoscopic Approach"
DRG00813,0KNV0ZZ,"Release Right Foot Muscle, Open Approach"
DRG00813,0KNV3ZZ,"Release Right Foot Muscle, Percutaneous Approach"
DRG00813,0KNV4ZZ,"Release Right Foot Muscle, Percutaneous Endoscopic Approach"
DRG00813,0KNW0ZZ,"Release Left Foot Muscle, Open Approach"
DRG00813,0KNW3ZZ,"Release Left Foot Muscle, Percutaneous Approach"
DRG00813,0KNW4ZZ,"Release Left Foot Muscle, Percutaneous Endoscopic Approach"
DRG00813,0KQ70ZZ,"Repair Right Upper Arm Muscle, Open Approach"
DRG00813,0KQ73ZZ,"Repair Right Upper Arm Muscle, Percutaneous Approach"
DRG00813,0KQ74ZZ,"Repair Right Upper Arm Muscle, Percutaneous Endoscopic Approach"
DRG00813,0KQ80ZZ,"Repair Left Upper Arm Muscle, Open Approach"
DRG00813,0KQ83ZZ,"Repair Left Upper Arm Muscle, Percutaneous Approach"
DRG00813,0KQ84ZZ,"Repair Left Upper Arm Muscle, Percutaneous Endoscopic Approach"
DRG00813,0KQ90ZZ,"Repair Right Lower Arm and Wrist Muscle, Open Approach"
DRG00813,0KQ93ZZ,"Repair Right Lower Arm and Wrist Muscle, Percutaneous Approach"
DRG00813,0KQ94ZZ,"Repair Right Lower Arm and Wrist Muscle, Percutaneous Endoscopic Approach"
DRG00813,0KQB0ZZ,"Repair Left Lower Arm and Wrist Muscle, Open Approach"
DRG00813,0KQB3ZZ,"Repair Left Lower Arm and Wrist Muscle, Percutaneous Approach"
DRG00813,0KQB4ZZ,"Repair Left Lower Arm and Wrist Muscle, Percutaneous Endoscopic Approach"
DRG00813,0KQC0ZZ,"Repair Right Hand Muscle, Open Approach"
DRG00813,0KQC3ZZ,"Repair Right Hand Muscle, Percutaneous Approach"
DRG00813,0KQC4ZZ,"Repair Right Hand Muscle, Percutaneous Endoscopic Approach"
DRG00813,0KQD0ZZ,"Repair Left Hand Muscle, Open Approach"
DRG00813,0KQD3ZZ,"Repair Left Hand Muscle, Percutaneous Approach"
DRG00813,0KQD4ZZ,"Repair Left Hand Muscle, Percutaneous Endoscopic Approach"
DRG00813,0KQS0ZZ,"Repair Right Lower Leg Muscle, Open Approach"
DRG00813,0KQS3ZZ,"Repair Right Lower Leg Muscle, Percutaneous Approach"
DRG00813,0KQS4ZZ,"Repair Right Lower Leg Muscle, Percutaneous Endoscopic Approach"
DRG00813,0KQT0ZZ,"Repair Left Lower Leg Muscle, Open Approach"
DRG00813,0KQT3ZZ,"Repair Left Lower Leg Muscle, Percutaneous Approach"
DRG00813,0KQT4ZZ,"Repair Left Lower Leg Muscle, Percutaneous Endoscopic Approach"
DRG00813,0KQV0ZZ,"Repair Right Foot Muscle, Open Approach"
DRG00813,0KQV3ZZ,"Repair Right Foot Muscle, Percutaneous Approach"
DRG00813,0KQV4ZZ,"Repair Right Foot Muscle, Percutaneous Endoscopic Approach"
DRG00813,0KQW0ZZ,"Repair Left Foot Muscle, Open Approach"
DRG00813,0KQW3ZZ,"Repair Left Foot Muscle, Percutaneous Approach"
DRG00813,0KQW4ZZ,"Repair Left Foot Muscle, Percutaneous Endoscopic Approach"
DRG00813,0KS70ZZ,"Reposition Right Upper Arm Muscle, Open Approach"
DRG00813,0KS74ZZ,"Reposition Right Upper Arm Muscle, Percutaneous Endoscopic Approach"
DRG00813,0KS80ZZ,"Reposition Left Upper Arm Muscle, Open Approach"
DRG00813,0KS84ZZ,"Reposition Left Upper Arm Muscle, Percutaneous Endoscopic Approach"
DRG00813,0KS90ZZ,"Reposition Right Lower Arm and Wrist Muscle, Open Approach"
DRG00813,0KS94ZZ,"Reposition Right Lower Arm and Wrist Muscle, Percutaneous Endoscopic Approach"
DRG00813,0KSB0ZZ,"Reposition Left Lower Arm and Wrist Muscle, Open Approach"
DRG00813,0KSB4ZZ,"Reposition Left Lower Arm and Wrist Muscle, Percutaneous Endoscopic Approach"
DRG00813,0KSC0ZZ,"Reposition Right Hand Muscle, Open Approach"
DRG00813,0KSC4ZZ,"Reposition Right Hand Muscle, Percutaneous Endoscopic Approach"
DRG00813,0KSD0ZZ,"Reposition Left Hand Muscle, Open Approach"
DRG00813,0KSD4ZZ,"Reposition Left Hand Muscle, Percutaneous Endoscopic Approach"
DRG00813,0KSQ0ZZ,"Reposition Right Upper Leg Muscle, Open Approach"
DRG00813,0KSQ4ZZ,"Reposition Right Upper Leg Muscle, Percutaneous Endoscopic Approach"
DRG00813,0KSR0ZZ,"Reposition Left Upper Leg Muscle, Open Approach"
DRG00813,0KSR4ZZ,"Reposition Left Upper Leg Muscle, Percutaneous Endoscopic Approach"
DRG00813,0KSS0ZZ,"Reposition Right Lower Leg Muscle, Open Approach"
DRG00813,0KSS4ZZ,"Reposition Right Lower Leg Muscle, Percutaneous Endoscopic Approach"
DRG00813,0KST0ZZ,"Reposition Left Lower Leg Muscle, Open Approach"
DRG00813,0KST4ZZ,"Reposition Left Lower Leg Muscle, Percutaneous Endoscopic Approach"
DRG00813,0KSV0ZZ,"Reposition Right Foot Muscle, Open Approach"
DRG00813,0KSV4ZZ,"Reposition Right Foot Muscle, Percutaneous Endoscopic Approach"
DRG00813,0KSW0ZZ,"Reposition Left Foot Muscle, Open Approach"
DRG00813,0KSW4ZZ,"Reposition Left Foot Muscle, Percutaneous Endoscopic Approach"
DRG00813,0KT70ZZ,"Resection of Right Upper Arm Muscle, Open Approach"
DRG00813,0KT74ZZ,"Resection of Right Upper Arm Muscle, Percutaneous Endoscopic Approach"
DRG00813,0KT80ZZ,"Resection of Left Upper Arm Muscle, Open Approach"
DRG00813,0KT84ZZ,"Resection of Left Upper Arm Muscle, Percutaneous Endoscopic Approach"
DRG00813,0KT90ZZ,"Resection of Right Lower Arm and Wrist Muscle, Open Approach"
DRG00813,0KT94ZZ,"Resection of Right Lower Arm and Wrist Muscle, Percutaneous Endoscopic Approach"
DRG00813,0KTB0ZZ,"Resection of Left Lower Arm and Wrist Muscle, Open Approach"
DRG00813,0KTB4ZZ,"Resection of Left Lower Arm and Wrist Muscle, Percutaneous Endoscopic Approach"
DRG00813,0KTQ0ZZ,"Resection of Right Upper Leg Muscle, Open Approach"
DRG00813,0KTQ4ZZ,"Resection of Right Upper Leg Muscle, Percutaneous Endoscopic Approach"
DRG00813,0KTR0ZZ,"Resection of Left Upper Leg Muscle, Open Approach"
DRG00813,0KTR4ZZ,"Resection of Left Upper Leg Muscle, Percutaneous Endoscopic Approach"
DRG00813,0KTS0ZZ,"Resection of Right Lower Leg Muscle, Open Approach"
DRG00813,0KTS4ZZ,"Resection of Right Lower Leg Muscle, Percutaneous Endoscopic Approach"
DRG00813,0KTT0ZZ,"Resection of Left Lower Leg Muscle, Open Approach"
DRG00813,0KTT4ZZ,"Resection of Left Lower Leg Muscle, Percutaneous Endoscopic Approach"
DRG00813,0KTV0ZZ,"Resection of Right Foot Muscle, Open Approach"
DRG00813,0KTV4ZZ,"Resection of Right Foot Muscle, Percutaneous Endoscopic Approach"
DRG00813,0KTW0ZZ,"Resection of Left Foot Muscle, Open Approach"
DRG00813,0KTW4ZZ,"Resection of Left Foot Muscle, Percutaneous Endoscopic Approach"
DRG00813,0KU707Z,"Supplement Right Upper Arm Muscle with Autologous Tissue Substitute, Open Approach"
DRG00813,0KU70JZ,"Supplement Right Upper Arm Muscle with Synthetic Substitute, Open Approach"
DRG00813,0KU70KZ,"Supplement Right Upper Arm Muscle with Nonautologous Tissue Substitute, Open Approach"
DRG00813,0KU747Z,"Supplement Right Upper Arm Muscle with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00813,0KU74JZ,"Supplement Right Upper Arm Muscle with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00813,0KU74KZ,"Supplement Right Upper Arm Muscle with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00813,0KU807Z,"Supplement Left Upper Arm Muscle with Autologous Tissue Substitute, Open Approach"
DRG00813,0KU80JZ,"Supplement Left Upper Arm Muscle with Synthetic Substitute, Open Approach"
DRG00813,0KU80KZ,"Supplement Left Upper Arm Muscle with Nonautologous Tissue Substitute, Open Approach"
DRG00813,0KU847Z,"Supplement Left Upper Arm Muscle with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00813,0KU84JZ,"Supplement Left Upper Arm Muscle with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00813,0KU84KZ,"Supplement Left Upper Arm Muscle with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00813,0KU907Z,"Supplement Right Lower Arm and Wrist Muscle with Autologous Tissue Substitute, Open Approach"
DRG00813,0KU90JZ,"Supplement Right Lower Arm and Wrist Muscle with Synthetic Substitute, Open Approach"
DRG00813,0KU90KZ,"Supplement Right Lower Arm and Wrist Muscle with Nonautologous Tissue Substitute, Open Approach"
DRG00813,0KU947Z,"Supplement Right Lower Arm and Wrist Muscle with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00813,0KU94JZ,"Supplement Right Lower Arm and Wrist Muscle with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00813,0KU94KZ,"Supplement Right Lower Arm and Wrist Muscle with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00813,0KUB07Z,"Supplement Left Lower Arm and Wrist Muscle with Autologous Tissue Substitute, Open Approach"
DRG00813,0KUB0JZ,"Supplement Left Lower Arm and Wrist Muscle with Synthetic Substitute, Open Approach"
DRG00813,0KUB0KZ,"Supplement Left Lower Arm and Wrist Muscle with Nonautologous Tissue Substitute, Open Approach"
DRG00813,0KUB47Z,"Supplement Left Lower Arm and Wrist Muscle with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00813,0KUB4JZ,"Supplement Left Lower Arm and Wrist Muscle with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00813,0KUB4KZ,"Supplement Left Lower Arm and Wrist Muscle with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00813,0KUC07Z,"Supplement Right Hand Muscle with Autologous Tissue Substitute, Open Approach"
DRG00813,0KUC0JZ,"Supplement Right Hand Muscle with Synthetic Substitute, Open Approach"
DRG00813,0KUC0KZ,"Supplement Right Hand Muscle with Nonautologous Tissue Substitute, Open Approach"
DRG00813,0KUC47Z,"Supplement Right Hand Muscle with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00813,0KUC4JZ,"Supplement Right Hand Muscle with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00813,0KUC4KZ,"Supplement Right Hand Muscle with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00813,0KUD07Z,"Supplement Left Hand Muscle with Autologous Tissue Substitute, Open Approach"
DRG00813,0KUD0JZ,"Supplement Left Hand Muscle with Synthetic Substitute, Open Approach"
DRG00813,0KUD0KZ,"Supplement Left Hand Muscle with Nonautologous Tissue Substitute, Open Approach"
DRG00813,0KUD47Z,"Supplement Left Hand Muscle with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00813,0KUD4JZ,"Supplement Left Hand Muscle with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00813,0KUD4KZ,"Supplement Left Hand Muscle with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00813,0KUQ07Z,"Supplement Right Upper Leg Muscle with Autologous Tissue Substitute, Open Approach"
DRG00813,0KUQ0JZ,"Supplement Right Upper Leg Muscle with Synthetic Substitute, Open Approach"
DRG00813,0KUQ0KZ,"Supplement Right Upper Leg Muscle with Nonautologous Tissue Substitute, Open Approach"
DRG00813,0KUQ47Z,"Supplement Right Upper Leg Muscle with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00813,0KUQ4JZ,"Supplement Right Upper Leg Muscle with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00813,0KUQ4KZ,"Supplement Right Upper Leg Muscle with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00813,0KUR07Z,"Supplement Left Upper Leg Muscle with Autologous Tissue Substitute, Open Approach"
DRG00813,0KUR0JZ,"Supplement Left Upper Leg Muscle with Synthetic Substitute, Open Approach"
DRG00813,0KUR0KZ,"Supplement Left Upper Leg Muscle with Nonautologous Tissue Substitute, Open Approach"
DRG00813,0KUR47Z,"Supplement Left Upper Leg Muscle with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00813,0KUR4JZ,"Supplement Left Upper Leg Muscle with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00813,0KUR4KZ,"Supplement Left Upper Leg Muscle with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00813,0KUS07Z,"Supplement Right Lower Leg Muscle with Autologous Tissue Substitute, Open Approach"
DRG00813,0KUS0JZ,"Supplement Right Lower Leg Muscle with Synthetic Substitute, Open Approach"
DRG00813,0KUS0KZ,"Supplement Right Lower Leg Muscle with Nonautologous Tissue Substitute, Open Approach"
DRG00813,0KUS47Z,"Supplement Right Lower Leg Muscle with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00813,0KUS4JZ,"Supplement Right Lower Leg Muscle with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00813,0KUS4KZ,"Supplement Right Lower Leg Muscle with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00813,0KUT07Z,"Supplement Left Lower Leg Muscle with Autologous Tissue Substitute, Open Approach"
DRG00813,0KUT0JZ,"Supplement Left Lower Leg Muscle with Synthetic Substitute, Open Approach"
DRG00813,0KUT0KZ,"Supplement Left Lower Leg Muscle with Nonautologous Tissue Substitute, Open Approach"
DRG00813,0KUT47Z,"Supplement Left Lower Leg Muscle with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00813,0KUT4JZ,"Supplement Left Lower Leg Muscle with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00813,0KUT4KZ,"Supplement Left Lower Leg Muscle with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00813,0KUV07Z,"Supplement Right Foot Muscle with Autologous Tissue Substitute, Open Approach"
DRG00813,0KUV0JZ,"Supplement Right Foot Muscle with Synthetic Substitute, Open Approach"
DRG00813,0KUV0KZ,"Supplement Right Foot Muscle with Nonautologous Tissue Substitute, Open Approach"
DRG00813,0KUV47Z,"Supplement Right Foot Muscle with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00813,0KUV4JZ,"Supplement Right Foot Muscle with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00813,0KUV4KZ,"Supplement Right Foot Muscle with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00813,0KUW07Z,"Supplement Left Foot Muscle with Autologous Tissue Substitute, Open Approach"
DRG00813,0KUW0JZ,"Supplement Left Foot Muscle with Synthetic Substitute, Open Approach"
DRG00813,0KUW0KZ,"Supplement Left Foot Muscle with Nonautologous Tissue Substitute, Open Approach"
DRG00813,0KUW47Z,"Supplement Left Foot Muscle with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00813,0KUW4JZ,"Supplement Left Foot Muscle with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00813,0KUW4KZ,"Supplement Left Foot Muscle with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00813,0KX70Z0,"Transfer Right Upper Arm Muscle with Skin, Open Approach"
DRG00813,0KX70Z1,"Transfer Right Upper Arm Muscle with Subcutaneous Tissue, Open Approach"
DRG00813,0KX70Z2,"Transfer Right Upper Arm Muscle with Skin and Subcutaneous Tissue, Open Approach"
DRG00813,0KX70ZZ,"Transfer Right Upper Arm Muscle, Open Approach"
DRG00813,0KX74Z0,"Transfer Right Upper Arm Muscle with Skin, Percutaneous Endoscopic Approach"
DRG00813,0KX74Z1,"Transfer Right Upper Arm Muscle with Subcutaneous Tissue, Percutaneous Endoscopic Approach"
DRG00813,0KX74Z2,"Transfer Right Upper Arm Muscle with Skin and Subcutaneous Tissue, Percutaneous Endoscopic Approach"
DRG00813,0KX74ZZ,"Transfer Right Upper Arm Muscle, Percutaneous Endoscopic Approach"
DRG00813,0KX80Z0,"Transfer Left Upper Arm Muscle with Skin, Open Approach"
DRG00813,0KX80Z1,"Transfer Left Upper Arm Muscle with Subcutaneous Tissue, Open Approach"
DRG00813,0KX80Z2,"Transfer Left Upper Arm Muscle with Skin and Subcutaneous Tissue, Open Approach"
DRG00813,0KX80ZZ,"Transfer Left Upper Arm Muscle, Open Approach"
DRG00813,0KX84Z0,"Transfer Left Upper Arm Muscle with Skin, Percutaneous Endoscopic Approach"
DRG00813,0KX84Z1,"Transfer Left Upper Arm Muscle with Subcutaneous Tissue, Percutaneous Endoscopic Approach"
DRG00813,0KX84Z2,"Transfer Left Upper Arm Muscle with Skin and Subcutaneous Tissue, Percutaneous Endoscopic Approach"
DRG00813,0KX84ZZ,"Transfer Left Upper Arm Muscle, Percutaneous Endoscopic Approach"
DRG00813,0KX90Z0,"Transfer Right Lower Arm and Wrist Muscle with Skin, Open Approach"
DRG00813,0KX90Z1,"Transfer Right Lower Arm and Wrist Muscle with Subcutaneous Tissue, Open Approach"
DRG00813,0KX90Z2,"Transfer Right Lower Arm and Wrist Muscle with Skin and Subcutaneous Tissue, Open Approach"
DRG00813,0KX90ZZ,"Transfer Right Lower Arm and Wrist Muscle, Open Approach"
DRG00813,0KX94Z0,"Transfer Right Lower Arm and Wrist Muscle with Skin, Percutaneous Endoscopic Approach"
DRG00813,0KX94Z1,"Transfer Right Lower Arm and Wrist Muscle with Subcutaneous Tissue, Percutaneous Endoscopic Approach"
DRG00813,0KX94Z2,"Transfer Right Lower Arm and Wrist Muscle with Skin and Subcutaneous Tissue, Percutaneous Endoscopic Approach"
DRG00813,0KX94ZZ,"Transfer Right Lower Arm and Wrist Muscle, Percutaneous Endoscopic Approach"
DRG00813,0KXB0Z0,"Transfer Left Lower Arm and Wrist Muscle with Skin, Open Approach"
DRG00813,0KXB0Z1,"Transfer Left Lower Arm and Wrist Muscle with Subcutaneous Tissue, Open Approach"
DRG00813,0KXB0Z2,"Transfer Left Lower Arm and Wrist Muscle with Skin and Subcutaneous Tissue, Open Approach"
DRG00813,0KXB0ZZ,"Transfer Left Lower Arm and Wrist Muscle, Open Approach"
DRG00813,0KXB4Z0,"Transfer Left Lower Arm and Wrist Muscle with Skin, Percutaneous Endoscopic Approach"
DRG00813,0KXB4Z1,"Transfer Left Lower Arm and Wrist Muscle with Subcutaneous Tissue, Percutaneous Endoscopic Approach"
DRG00813,0KXB4Z2,"Transfer Left Lower Arm and Wrist Muscle with Skin and Subcutaneous Tissue, Percutaneous Endoscopic Approach"
DRG00813,0KXB4ZZ,"Transfer Left Lower Arm and Wrist Muscle, Percutaneous Endoscopic Approach"
DRG00813,0KXC0Z0,"Transfer Right Hand Muscle with Skin, Open Approach"
DRG00813,0KXC0Z1,"Transfer Right Hand Muscle with Subcutaneous Tissue, Open Approach"
DRG00813,0KXC0Z2,"Transfer Right Hand Muscle with Skin and Subcutaneous Tissue, Open Approach"
DRG00813,0KXC0ZZ,"Transfer Right Hand Muscle, Open Approach"
