DRG,CM-PCS,en
DRG00717,07B94ZX,"Excision of Left Internal Mammary Lymphatic, Percutaneous Endoscopic Approach, Diagnostic"
DRG00717,07BB0ZX,"Excision of Mesenteric Lymphatic, Open Approach, Diagnostic"
DRG00717,07BB3ZX,"Excision of Mesenteric Lymphatic, Percutaneous Approach, Diagnostic"
DRG00717,07BB4ZX,"Excision of Mesenteric Lymphatic, Percutaneous Endoscopic Approach, Diagnostic"
DRG00717,07BC0ZX,"Excision of Pelvis Lymphatic, Open Approach, Diagnostic"
DRG00717,07BC3ZX,"Excision of Pelvis Lymphatic, Percutaneous Approach, Diagnostic"
DRG00717,07BC4ZX,"Excision of Pelvis Lymphatic, Percutaneous Endoscopic Approach, Diagnostic"
DRG00717,07BD0ZX,"Excision of Aortic Lymphatic, Open Approach, Diagnostic"
DRG00717,07BD3ZX,"Excision of Aortic Lymphatic, Percutaneous Approach, Diagnostic"
DRG00717,07BD4ZX,"Excision of Aortic Lymphatic, Percutaneous Endoscopic Approach, Diagnostic"
DRG00717,07BF0ZX,"Excision of Right Lower Extremity Lymphatic, Open Approach, Diagnostic"
DRG00717,07BF3ZX,"Excision of Right Lower Extremity Lymphatic, Percutaneous Approach, Diagnostic"
DRG00717,07BF4ZX,"Excision of Right Lower Extremity Lymphatic, Percutaneous Endoscopic Approach, Diagnostic"
DRG00717,07BG0ZX,"Excision of Left Lower Extremity Lymphatic, Open Approach, Diagnostic"
DRG00717,07BG3ZX,"Excision of Left Lower Extremity Lymphatic, Percutaneous Approach, Diagnostic"
DRG00717,07BG4ZX,"Excision of Left Lower Extremity Lymphatic, Percutaneous Endoscopic Approach, Diagnostic"
DRG00717,07BH0ZX,"Excision of Right Inguinal Lymphatic, Open Approach, Diagnostic"
DRG00717,07BH3ZX,"Excision of Right Inguinal Lymphatic, Percutaneous Approach, Diagnostic"
DRG00717,07BH4ZX,"Excision of Right Inguinal Lymphatic, Percutaneous Endoscopic Approach, Diagnostic"
DRG00717,07BJ0ZX,"Excision of Left Inguinal Lymphatic, Open Approach, Diagnostic"
DRG00717,07BJ3ZX,"Excision of Left Inguinal Lymphatic, Percutaneous Approach, Diagnostic"
DRG00717,07BJ4ZX,"Excision of Left Inguinal Lymphatic, Percutaneous Endoscopic Approach, Diagnostic"
DRG00717,07BK0ZX,"Excision of Thoracic Duct, Open Approach, Diagnostic"
DRG00717,07BK3ZX,"Excision of Thoracic Duct, Percutaneous Approach, Diagnostic"
DRG00717,07BK4ZX,"Excision of Thoracic Duct, Percutaneous Endoscopic Approach, Diagnostic"
DRG00717,07BL0ZX,"Excision of Cisterna Chyli, Open Approach, Diagnostic"
DRG00717,07BL3ZX,"Excision of Cisterna Chyli, Percutaneous Approach, Diagnostic"
DRG00717,07BL4ZX,"Excision of Cisterna Chyli, Percutaneous Endoscopic Approach, Diagnostic"
DRG00717,07BM0ZZ,"Excision of Thymus, Open Approach"
DRG00717,07BM3ZZ,"Excision of Thymus, Percutaneous Approach"
DRG00717,07BM4ZZ,"Excision of Thymus, Percutaneous Endoscopic Approach"
DRG00717,07JM3ZZ,"Inspection of Thymus, Percutaneous Approach"
DRG00717,07TM0ZZ,"Resection of Thymus, Open Approach"
DRG00717,07TM4ZZ,"Resection of Thymus, Percutaneous Endoscopic Approach"
DRG00717,0JH604Z,"Insertion of Pacemaker, Single Chamber into Chest Subcutaneous Tissue and Fascia, Open Approach"
DRG00717,0JH605Z,"Insertion of Pacemaker, Single Chamber Rate Responsive into Chest Subcutaneous Tissue and Fascia, Open Approach"
DRG00717,0JH606Z,"Insertion of Pacemaker, Dual Chamber into Chest Subcutaneous Tissue and Fascia, Open Approach"
DRG00717,0JH607Z,"Insertion of Cardiac Resynchronization Pacemaker Pulse Generator into Chest Subcutaneous Tissue and Fascia, Open Approach"
DRG00717,0JH634Z,"Insertion of Pacemaker, Single Chamber into Chest Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG00717,0JH635Z,"Insertion of Pacemaker, Single Chamber Rate Responsive into Chest Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG00717,0JH636Z,"Insertion of Pacemaker, Dual Chamber into Chest Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG00717,0JH637Z,"Insertion of Cardiac Resynchronization Pacemaker Pulse Generator into Chest Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG00717,0JH804Z,"Insertion of Pacemaker, Single Chamber into Abdomen Subcutaneous Tissue and Fascia, Open Approach"
DRG00717,0JH805Z,"Insertion of Pacemaker, Single Chamber Rate Responsive into Abdomen Subcutaneous Tissue and Fascia, Open Approach"
DRG00717,0JH806Z,"Insertion of Pacemaker, Dual Chamber into Abdomen Subcutaneous Tissue and Fascia, Open Approach"
DRG00717,0JH807Z,"Insertion of Cardiac Resynchronization Pacemaker Pulse Generator into Abdomen Subcutaneous Tissue and Fascia, Open Approach"
DRG00717,0JH834Z,"Insertion of Pacemaker, Single Chamber into Abdomen Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG00717,0JH835Z,"Insertion of Pacemaker, Single Chamber Rate Responsive into Abdomen Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG00717,0JH836Z,"Insertion of Pacemaker, Dual Chamber into Abdomen Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG00717,0JH837Z,"Insertion of Cardiac Resynchronization Pacemaker Pulse Generator into Abdomen Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG00717,0JPT0PZ,"Removal of Cardiac Rhythm Related Device from Trunk Subcutaneous Tissue and Fascia, Open Approach"
DRG00717,0JPT3PZ,"Removal of Cardiac Rhythm Related Device from Trunk Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG00717,0JWT0PZ,"Revision of Cardiac Rhythm Related Device in Trunk Subcutaneous Tissue and Fascia, Open Approach"
DRG00717,0JWT3PZ,"Revision of Cardiac Rhythm Related Device in Trunk Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG00717,0JWTXPZ,"Revision of Cardiac Rhythm Related Device in Trunk Subcutaneous Tissue and Fascia, External Approach"
