DRG,CM-PCS,en
DRG00455,T565X3S,"Toxic effect of zinc and its compounds, assault, sequela"
DRG00455,T565X4S,"Toxic effect of zinc and its compounds, undetermined, sequela"
DRG00455,T566X1S,"Toxic effect of tin and its compounds, accidental (unintentional), sequela"
DRG00455,T566X2S,"Toxic effect of tin and its compounds, intentional self-harm, sequela"
DRG00455,T566X3S,"Toxic effect of tin and its compounds, assault, sequela"
DRG00455,T566X4S,"Toxic effect of tin and its compounds, undetermined, sequela"
DRG00455,T567X1S,"Toxic effect of beryllium and its compounds, accidental (unintentional), sequela"
DRG00455,T567X2S,"Toxic effect of beryllium and its compounds, intentional self-harm, sequela"
DRG00455,T567X3S,"Toxic effect of beryllium and its compounds, assault, sequela"
DRG00455,T567X4S,"Toxic effect of beryllium and its compounds, undetermined, sequela"
DRG00455,T56811S,"Toxic effect of thallium, accidental (unintentional), sequela"
DRG00455,T56812S,"Toxic effect of thallium, intentional self-harm, sequela"
DRG00455,T56813S,"Toxic effect of thallium, assault, sequela"
DRG00455,T56814S,"Toxic effect of thallium, undetermined, sequela"
DRG00455,T56891S,"Toxic effect of other metals, accidental (unintentional), sequela"
DRG00455,T56892S,"Toxic effect of other metals, intentional self-harm, sequela"
DRG00455,T56893S,"Toxic effect of other metals, assault, sequela"
DRG00455,T56894S,"Toxic effect of other metals, undetermined, sequela"
DRG00455,T5691XS,"Toxic effect of unspecified metal, accidental (unintentional), sequela"
DRG00455,T5692XS,"Toxic effect of unspecified metal, intentional self-harm, sequela"
DRG00455,T5693XS,"Toxic effect of unspecified metal, assault, sequela"
DRG00455,T5694XS,"Toxic effect of unspecified metal, undetermined, sequela"
DRG00455,T570X1S,"Toxic effect of arsenic and its compounds, accidental (unintentional), sequela"
DRG00455,T570X2S,"Toxic effect of arsenic and its compounds, intentional self-harm, sequela"
DRG00455,T570X3S,"Toxic effect of arsenic and its compounds, assault, sequela"
DRG00455,T570X4S,"Toxic effect of arsenic and its compounds, undetermined, sequela"
DRG00455,T571X1S,"Toxic effect of phosphorus and its compounds, accidental (unintentional), sequela"
DRG00455,T571X2S,"Toxic effect of phosphorus and its compounds, intentional self-harm, sequela"
DRG00455,T571X3S,"Toxic effect of phosphorus and its compounds, assault, sequela"
DRG00455,T571X4S,"Toxic effect of phosphorus and its compounds, undetermined, sequela"
DRG00455,T572X1S,"Toxic effect of manganese and its compounds, accidental (unintentional), sequela"
DRG00455,T572X2S,"Toxic effect of manganese and its compounds, intentional self-harm, sequela"
DRG00455,T572X3S,"Toxic effect of manganese and its compounds, assault, sequela"
DRG00455,T572X4S,"Toxic effect of manganese and its compounds, undetermined, sequela"
DRG00455,T573X1S,"Toxic effect of hydrogen cyanide, accidental (unintentional), sequela"
DRG00455,T573X2S,"Toxic effect of hydrogen cyanide, intentional self-harm, sequela"
DRG00455,T573X3S,"Toxic effect of hydrogen cyanide, assault, sequela"
DRG00455,T573X4S,"Toxic effect of hydrogen cyanide, undetermined, sequela"
DRG00455,T578X1S,"Toxic effect of other specified inorganic substances, accidental (unintentional), sequela"
DRG00455,T578X2S,"Toxic effect of other specified inorganic substances, intentional self-harm, sequela"
DRG00455,T578X3S,"Toxic effect of other specified inorganic substances, assault, sequela"
DRG00455,T578X4S,"Toxic effect of other specified inorganic substances, undetermined, sequela"
DRG00455,T5791XS,"Toxic effect of unspecified inorganic substance, accidental (unintentional), sequela"
DRG00455,T5792XS,"Toxic effect of unspecified inorganic substance, intentional self-harm, sequela"
DRG00455,T5793XS,"Toxic effect of unspecified inorganic substance, assault, sequela"
DRG00455,T5794XS,"Toxic effect of unspecified inorganic substance, undetermined, sequela"
DRG00455,T5801XS,"Toxic effect of carbon monoxide from motor vehicle exhaust, accidental (unintentional), sequela"
DRG00455,T5802XS,"Toxic effect of carbon monoxide from motor vehicle exhaust, intentional self-harm, sequela"
DRG00455,T5803XS,"Toxic effect of carbon monoxide from motor vehicle exhaust, assault, sequela"
DRG00455,T5804XS,"Toxic effect of carbon monoxide from motor vehicle exhaust, undetermined, sequela"
DRG00455,T5811XS,"Toxic effect of carbon monoxide from utility gas, accidental (unintentional), sequela"
DRG00455,T5812XS,"Toxic effect of carbon monoxide from utility gas, intentional self-harm, sequela"
DRG00455,T5813XS,"Toxic effect of carbon monoxide from utility gas, assault, sequela"
DRG00455,T5814XS,"Toxic effect of carbon monoxide from utility gas, undetermined, sequela"
DRG00455,T582X1S,"Toxic effect of carbon monoxide from incomplete combustion of other domestic fuels, accidental (unintentional), sequela"
DRG00455,T582X2S,"Toxic effect of carbon monoxide from incomplete combustion of other domestic fuels, intentional self-harm, sequela"
DRG00455,T582X3S,"Toxic effect of carbon monoxide from incomplete combustion of other domestic fuels, assault, sequela"
DRG00455,T582X4S,"Toxic effect of carbon monoxide from incomplete combustion of other domestic fuels, undetermined, sequela"
DRG00455,T588X1S,"Toxic effect of carbon monoxide from other source, accidental (unintentional), sequela"
DRG00455,T588X2S,"Toxic effect of carbon monoxide from other source, intentional self-harm, sequela"
DRG00455,T588X3S,"Toxic effect of carbon monoxide from other source, assault, sequela"
DRG00455,T588X4S,"Toxic effect of carbon monoxide from other source, undetermined, sequela"
DRG00455,T5891XS,"Toxic effect of carbon monoxide from unspecified source, accidental (unintentional), sequela"
DRG00455,T5892XS,"Toxic effect of carbon monoxide from unspecified source, intentional self-harm, sequela"
DRG00455,T5893XS,"Toxic effect of carbon monoxide from unspecified source, assault, sequela"
DRG00455,T5894XS,"Toxic effect of carbon monoxide from unspecified source, undetermined, sequela"
DRG00455,T590X1S,"Toxic effect of nitrogen oxides, accidental (unintentional), sequela"
DRG00455,T590X2S,"Toxic effect of nitrogen oxides, intentional self-harm, sequela"
DRG00455,T590X3S,"Toxic effect of nitrogen oxides, assault, sequela"
DRG00455,T590X4S,"Toxic effect of nitrogen oxides, undetermined, sequela"
DRG00455,T591X1S,"Toxic effect of sulfur dioxide, accidental (unintentional), sequela"
DRG00455,T591X2S,"Toxic effect of sulfur dioxide, intentional self-harm, sequela"
DRG00455,T591X3S,"Toxic effect of sulfur dioxide, assault, sequela"
DRG00455,T591X4S,"Toxic effect of sulfur dioxide, undetermined, sequela"
DRG00455,T592X1S,"Toxic effect of formaldehyde, accidental (unintentional), sequela"
DRG00455,T592X2S,"Toxic effect of formaldehyde, intentional self-harm, sequela"
DRG00455,T592X3S,"Toxic effect of formaldehyde, assault, sequela"
DRG00455,T592X4S,"Toxic effect of formaldehyde, undetermined, sequela"
DRG00455,T593X1S,"Toxic effect of lacrimogenic gas, accidental (unintentional), sequela"
DRG00455,T593X2S,"Toxic effect of lacrimogenic gas, intentional self-harm, sequela"
DRG00455,T593X3S,"Toxic effect of lacrimogenic gas, assault, sequela"
DRG00455,T593X4S,"Toxic effect of lacrimogenic gas, undetermined, sequela"
DRG00455,T594X1S,"Toxic effect of chlorine gas, accidental (unintentional), sequela"
DRG00455,T594X2S,"Toxic effect of chlorine gas, intentional self-harm, sequela"
DRG00455,T594X3S,"Toxic effect of chlorine gas, assault, sequela"
DRG00455,T594X4S,"Toxic effect of chlorine gas, undetermined, sequela"
DRG00455,T595X1S,"Toxic effect of fluorine gas and hydrogen fluoride, accidental (unintentional), sequela"
DRG00455,T595X2S,"Toxic effect of fluorine gas and hydrogen fluoride, intentional self-harm, sequela"
DRG00455,T595X3S,"Toxic effect of fluorine gas and hydrogen fluoride, assault, sequela"
DRG00455,T595X4S,"Toxic effect of fluorine gas and hydrogen fluoride, undetermined, sequela"
DRG00455,T596X1S,"Toxic effect of hydrogen sulfide, accidental (unintentional), sequela"
DRG00455,T596X2S,"Toxic effect of hydrogen sulfide, intentional self-harm, sequela"
DRG00455,T596X3S,"Toxic effect of hydrogen sulfide, assault, sequela"
DRG00455,T596X4S,"Toxic effect of hydrogen sulfide, undetermined, sequela"
DRG00455,T597X1S,"Toxic effect of carbon dioxide, accidental (unintentional), sequela"
DRG00455,T597X2S,"Toxic effect of carbon dioxide, intentional self-harm, sequela"
DRG00455,T597X3S,"Toxic effect of carbon dioxide, assault, sequela"
DRG00455,T597X4S,"Toxic effect of carbon dioxide, undetermined, sequela"
DRG00455,T59811S,"Toxic effect of smoke, accidental (unintentional), sequela"
DRG00455,T59812S,"Toxic effect of smoke, intentional self-harm, sequela"
DRG00455,T59813S,"Toxic effect of smoke, assault, sequela"
DRG00455,T59814S,"Toxic effect of smoke, undetermined, sequela"
DRG00455,T59891S,"Toxic effect of other specified gases, fumes and vapors, accidental (unintentional), sequela"
DRG00455,T59892S,"Toxic effect of other specified gases, fumes and vapors, intentional self-harm, sequela"
DRG00455,T59893S,"Toxic effect of other specified gases, fumes and vapors, assault, sequela"
DRG00455,T59894S,"Toxic effect of other specified gases, fumes and vapors, undetermined, sequela"
DRG00455,T5991XS,"Toxic effect of unspecified gases, fumes and vapors, accidental (unintentional), sequela"
DRG00455,T5992XS,"Toxic effect of unspecified gases, fumes and vapors, intentional self-harm, sequela"
DRG00455,T5993XS,"Toxic effect of unspecified gases, fumes and vapors, assault, sequela"
DRG00455,T5994XS,"Toxic effect of unspecified gases, fumes and vapors, undetermined, sequela"
DRG00455,T600X1S,"Toxic effect of organophosphate and carbamate insecticides, accidental (unintentional), sequela"
DRG00455,T600X2S,"Toxic effect of organophosphate and carbamate insecticides, intentional self-harm, sequela"
DRG00455,T600X3S,"Toxic effect of organophosphate and carbamate insecticides, assault, sequela"
DRG00455,T600X4S,"Toxic effect of organophosphate and carbamate insecticides, undetermined, sequela"
DRG00455,T601X1S,"Toxic effect of halogenated insecticides, accidental (unintentional), sequela"
DRG00455,T601X2S,"Toxic effect of halogenated insecticides, intentional self-harm, sequela"
DRG00455,T601X3S,"Toxic effect of halogenated insecticides, assault, sequela"
DRG00455,T601X4S,"Toxic effect of halogenated insecticides, undetermined, sequela"
DRG00455,T602X1S,"Toxic effect of other insecticides, accidental (unintentional), sequela"
DRG00455,T602X2S,"Toxic effect of other insecticides, intentional self-harm, sequela"
DRG00455,T602X3S,"Toxic effect of other insecticides, assault, sequela"
DRG00455,T602X4S,"Toxic effect of other insecticides, undetermined, sequela"
DRG00455,T603X1S,"Toxic effect of herbicides and fungicides, accidental (unintentional), sequela"
DRG00455,T603X2S,"Toxic effect of herbicides and fungicides, intentional self-harm, sequela"
DRG00455,T603X3S,"Toxic effect of herbicides and fungicides, assault, sequela"
DRG00455,T603X4S,"Toxic effect of herbicides and fungicides, undetermined, sequela"
DRG00455,T604X1S,"Toxic effect of rodenticides, accidental (unintentional), sequela"
DRG00455,T604X2S,"Toxic effect of rodenticides, intentional self-harm, sequela"
DRG00455,T604X3S,"Toxic effect of rodenticides, assault, sequela"
DRG00455,T604X4S,"Toxic effect of rodenticides, undetermined, sequela"
DRG00455,T608X1S,"Toxic effect of other pesticides, accidental (unintentional), sequela"
DRG00455,T608X2S,"Toxic effect of other pesticides, intentional self-harm, sequela"
DRG00455,T608X3S,"Toxic effect of other pesticides, assault, sequela"
DRG00455,T608X4S,"Toxic effect of other pesticides, undetermined, sequela"
DRG00455,T6091XS,"Toxic effect of unspecified pesticide, accidental (unintentional), sequela"
DRG00455,T6092XS,"Toxic effect of unspecified pesticide, intentional self-harm, sequela"
DRG00455,T6093XS,"Toxic effect of unspecified pesticide, assault, sequela"
DRG00455,T6094XS,"Toxic effect of unspecified pesticide, undetermined, sequela"
DRG00455,T6101XS,"Ciguatera fish poisoning, accidental (unintentional), sequela"
DRG00455,T6102XS,"Ciguatera fish poisoning, intentional self-harm, sequela"
DRG00455,T6103XS,"Ciguatera fish poisoning, assault, sequela"
DRG00455,T6104XS,"Ciguatera fish poisoning, undetermined, sequela"
DRG00455,T6111XS,"Scombroid fish poisoning, accidental (unintentional), sequela"
DRG00455,T6112XS,"Scombroid fish poisoning, intentional self-harm, sequela"
DRG00455,T6113XS,"Scombroid fish poisoning, assault, sequela"
DRG00455,T6114XS,"Scombroid fish poisoning, undetermined, sequela"
DRG00455,T61771S,"Other fish poisoning, accidental (unintentional), sequela"
DRG00455,T61772S,"Other fish poisoning, intentional self-harm, sequela"
DRG00455,T61773S,"Other fish poisoning, assault, sequela"
DRG00455,T61774S,"Other fish poisoning, undetermined, sequela"
DRG00455,T61781S,"Other shellfish poisoning, accidental (unintentional), sequela"
DRG00455,T61782S,"Other shellfish poisoning, intentional self-harm, sequela"
DRG00455,T61783S,"Other shellfish poisoning, assault, sequela"
DRG00455,T61784S,"Other shellfish poisoning, undetermined, sequela"
DRG00455,T618X1S,"Toxic effect of other seafood, accidental (unintentional), sequela"
DRG00455,T618X2S,"Toxic effect of other seafood, intentional self-harm, sequela"
DRG00455,T618X3S,"Toxic effect of other seafood, assault, sequela"
DRG00455,T618X4S,"Toxic effect of other seafood, undetermined, sequela"
DRG00455,T6191XS,"Toxic effect of unspecified seafood, accidental (unintentional), sequela"
DRG00455,T6192XS,"Toxic effect of unspecified seafood, intentional self-harm, sequela"
DRG00455,T6193XS,"Toxic effect of unspecified seafood, assault, sequela"
DRG00455,T6194XS,"Toxic effect of unspecified seafood, undetermined, sequela"
DRG00455,T620X1S,"Toxic effect of ingested mushrooms, accidental (unintentional), sequela"
DRG00455,T620X2S,"Toxic effect of ingested mushrooms, intentional self-harm, sequela"
DRG00455,T620X3S,"Toxic effect of ingested mushrooms, assault, sequela"
DRG00455,T620X4S,"Toxic effect of ingested mushrooms, undetermined, sequela"
DRG00455,T621X1S,"Toxic effect of ingested berries, accidental (unintentional), sequela"
DRG00455,T621X2S,"Toxic effect of ingested berries, intentional self-harm, sequela"
DRG00455,T621X3S,"Toxic effect of ingested berries, assault, sequela"
DRG00455,T621X4S,"Toxic effect of ingested berries, undetermined, sequela"
DRG00455,T622X1S,"Toxic effect of other ingested (parts of) plant(s), accidental (unintentional), sequela"
DRG00455,T622X2S,"Toxic effect of other ingested (parts of) plant(s), intentional self-harm, sequela"
DRG00455,T622X3S,"Toxic effect of other ingested (parts of) plant(s), assault, sequela"
DRG00455,T622X4S,"Toxic effect of other ingested (parts of) plant(s), undetermined, sequela"
DRG00455,T628X1S,"Toxic effect of other specified noxious substances eaten as food, accidental (unintentional), sequela"
DRG00455,T628X2S,"Toxic effect of other specified noxious substances eaten as food, intentional self-harm, sequela"
DRG00455,T628X3S,"Toxic effect of other specified noxious substances eaten as food, assault, sequela"
DRG00455,T628X4S,"Toxic effect of other specified noxious substances eaten as food, undetermined, sequela"
DRG00455,T6291XS,"Toxic effect of unspecified noxious substance eaten as food, accidental (unintentional), sequela"
DRG00455,T6292XS,"Toxic effect of unspecified noxious substance eaten as food, intentional self-harm, sequela"
DRG00455,T6293XS,"Toxic effect of unspecified noxious substance eaten as food, assault, sequela"
DRG00455,T6294XS,"Toxic effect of unspecified noxious substance eaten as food, undetermined, sequela"
DRG00455,T63001S,"Toxic effect of unspecified snake venom, accidental (unintentional), sequela"
DRG00455,T63002S,"Toxic effect of unspecified snake venom, intentional self-harm, sequela"
DRG00455,T63003S,"Toxic effect of unspecified snake venom, assault, sequela"
DRG00455,T63004S,"Toxic effect of unspecified snake venom, undetermined, sequela"
DRG00455,T63011S,"Toxic effect of rattlesnake venom, accidental (unintentional), sequela"
DRG00455,T63012S,"Toxic effect of rattlesnake venom, intentional self-harm, sequela"
DRG00455,T63013S,"Toxic effect of rattlesnake venom, assault, sequela"
DRG00455,T63014S,"Toxic effect of rattlesnake venom, undetermined, sequela"
DRG00455,T63021S,"Toxic effect of coral snake venom, accidental (unintentional), sequela"
DRG00455,T63022S,"Toxic effect of coral snake venom, intentional self-harm, sequela"
DRG00455,T63023S,"Toxic effect of coral snake venom, assault, sequela"
DRG00455,T63024S,"Toxic effect of coral snake venom, undetermined, sequela"
DRG00455,T63031S,"Toxic effect of taipan venom, accidental (unintentional), sequela"
DRG00455,T63032S,"Toxic effect of taipan venom, intentional self-harm, sequela"
DRG00455,T63033S,"Toxic effect of taipan venom, assault, sequela"
DRG00455,T63034S,"Toxic effect of taipan venom, undetermined, sequela"
DRG00455,T63041S,"Toxic effect of cobra venom, accidental (unintentional), sequela"
DRG00455,T63042S,"Toxic effect of cobra venom, intentional self-harm, sequela"
DRG00455,T63043S,"Toxic effect of cobra venom, assault, sequela"
DRG00455,T63044S,"Toxic effect of cobra venom, undetermined, sequela"
DRG00455,T63061S,"Toxic effect of venom of other North and South American snake, accidental (unintentional), sequela"
DRG00455,T63062S,"Toxic effect of venom of other North and South American snake, intentional self-harm, sequela"
DRG00455,T63063S,"Toxic effect of venom of other North and South American snake, assault, sequela"
DRG00455,T63064S,"Toxic effect of venom of other North and South American snake, undetermined, sequela"
DRG00455,T63071S,"Toxic effect of venom of other Australian snake, accidental (unintentional), sequela"
DRG00455,T63072S,"Toxic effect of venom of other Australian snake, intentional self-harm, sequela"
DRG00455,T63073S,"Toxic effect of venom of other Australian snake, assault, sequela"
DRG00455,T63074S,"Toxic effect of venom of other Australian snake, undetermined, sequela"
DRG00455,T63081S,"Toxic effect of venom of other African and Asian snake, accidental (unintentional), sequela"
DRG00455,T63082S,"Toxic effect of venom of other African and Asian snake, intentional self-harm, sequela"
DRG00455,T63083S,"Toxic effect of venom of other African and Asian snake, assault, sequela"
DRG00455,T63084S,"Toxic effect of venom of other African and Asian snake, undetermined, sequela"
DRG00455,T63091S,"Toxic effect of venom of other snake, accidental (unintentional), sequela"
DRG00455,T63092S,"Toxic effect of venom of other snake, intentional self-harm, sequela"
DRG00455,T63093S,"Toxic effect of venom of other snake, assault, sequela"
DRG00455,T63094S,"Toxic effect of venom of other snake, undetermined, sequela"
DRG00455,T63111S,"Toxic effect of venom of gila monster, accidental (unintentional), sequela"
DRG00455,T63112S,"Toxic effect of venom of gila monster, intentional self-harm, sequela"
DRG00455,T63113S,"Toxic effect of venom of gila monster, assault, sequela"
DRG00455,T63114S,"Toxic effect of venom of gila monster, undetermined, sequela"
DRG00455,T63121S,"Toxic effect of venom of other venomous lizard, accidental (unintentional), sequela"
DRG00455,T63122S,"Toxic effect of venom of other venomous lizard, intentional self-harm, sequela"
DRG00455,T63123S,"Toxic effect of venom of other venomous lizard, assault, sequela"
DRG00455,T63124S,"Toxic effect of venom of other venomous lizard, undetermined, sequela"
DRG00455,T63191S,"Toxic effect of venom of other reptiles, accidental (unintentional), sequela"
DRG00455,T63192S,"Toxic effect of venom of other reptiles, intentional self-harm, sequela"
DRG00455,T63193S,"Toxic effect of venom of other reptiles, assault, sequela"
DRG00455,T63194S,"Toxic effect of venom of other reptiles, undetermined, sequela"
DRG00455,T632X1S,"Toxic effect of venom of scorpion, accidental (unintentional), sequela"
DRG00455,T632X2S,"Toxic effect of venom of scorpion, intentional self-harm, sequela"
DRG00455,T632X3S,"Toxic effect of venom of scorpion, assault, sequela"
DRG00455,T632X4S,"Toxic effect of venom of scorpion, undetermined, sequela"
DRG00455,T63301S,"Toxic effect of unspecified spider venom, accidental (unintentional), sequela"
DRG00455,T63302S,"Toxic effect of unspecified spider venom, intentional self-harm, sequela"
DRG00455,T63303S,"Toxic effect of unspecified spider venom, assault, sequela"
DRG00455,T63304S,"Toxic effect of unspecified spider venom, undetermined, sequela"
DRG00455,T63311S,"Toxic effect of venom of black widow spider, accidental (unintentional), sequela"
DRG00455,T63312S,"Toxic effect of venom of black widow spider, intentional self-harm, sequela"
DRG00455,T63313S,"Toxic effect of venom of black widow spider, assault, sequela"
DRG00455,T63314S,"Toxic effect of venom of black widow spider, undetermined, sequela"
DRG00455,T63321S,"Toxic effect of venom of tarantula, accidental (unintentional), sequela"
DRG00455,T63322S,"Toxic effect of venom of tarantula, intentional self-harm, sequela"
DRG00455,T63323S,"Toxic effect of venom of tarantula, assault, sequela"
DRG00455,T63324S,"Toxic effect of venom of tarantula, undetermined, sequela"
DRG00455,T63331S,"Toxic effect of venom of brown recluse spider, accidental (unintentional), sequela"
DRG00455,T63332S,"Toxic effect of venom of brown recluse spider, intentional self-harm, sequela"
DRG00455,T63333S,"Toxic effect of venom of brown recluse spider, assault, sequela"
DRG00455,T63334S,"Toxic effect of venom of brown recluse spider, undetermined, sequela"
DRG00455,T63391S,"Toxic effect of venom of other spider, accidental (unintentional), sequela"
DRG00455,T63392S,"Toxic effect of venom of other spider, intentional self-harm, sequela"
DRG00455,T63393S,"Toxic effect of venom of other spider, assault, sequela"
DRG00455,T63394S,"Toxic effect of venom of other spider, undetermined, sequela"
DRG00455,T63411S,"Toxic effect of venom of centipedes and venomous millipedes, accidental (unintentional), sequela"
DRG00455,T63412S,"Toxic effect of venom of centipedes and venomous millipedes, intentional self-harm, sequela"
DRG00455,T63413S,"Toxic effect of venom of centipedes and venomous millipedes, assault, sequela"
DRG00455,T63414S,"Toxic effect of venom of centipedes and venomous millipedes, undetermined, sequela"
DRG00455,T63421S,"Toxic effect of venom of ants, accidental (unintentional), sequela"
DRG00455,T63422S,"Toxic effect of venom of ants, intentional self-harm, sequela"
DRG00455,T63423S,"Toxic effect of venom of ants, assault, sequela"
DRG00455,T63424S,"Toxic effect of venom of ants, undetermined, sequela"
DRG00455,T63431S,"Toxic effect of venom of caterpillars, accidental (unintentional), sequela"
DRG00455,T63432S,"Toxic effect of venom of caterpillars, intentional self-harm, sequela"
DRG00455,T63433S,"Toxic effect of venom of caterpillars, assault, sequela"
DRG00455,T63434S,"Toxic effect of venom of caterpillars, undetermined, sequela"
DRG00455,T63441S,"Toxic effect of venom of bees, accidental (unintentional), sequela"
DRG00455,T63442S,"Toxic effect of venom of bees, intentional self-harm, sequela"
DRG00455,T63443S,"Toxic effect of venom of bees, assault, sequela"
DRG00455,T63444S,"Toxic effect of venom of bees, undetermined, sequela"
DRG00455,T63451S,"Toxic effect of venom of hornets, accidental (unintentional), sequela"
DRG00455,T63452S,"Toxic effect of venom of hornets, intentional self-harm, sequela"
DRG00455,T63453S,"Toxic effect of venom of hornets, assault, sequela"
DRG00455,T63454S,"Toxic effect of venom of hornets, undetermined, sequela"
DRG00455,T63461S,"Toxic effect of venom of wasps, accidental (unintentional), sequela"
DRG00455,T63462S,"Toxic effect of venom of wasps, intentional self-harm, sequela"
DRG00455,T63463S,"Toxic effect of venom of wasps, assault, sequela"
DRG00455,T63464S,"Toxic effect of venom of wasps, undetermined, sequela"
DRG00455,T63481S,"Toxic effect of venom of other arthropod, accidental (unintentional), sequela"
DRG00455,T63482S,"Toxic effect of venom of other arthropod, intentional self-harm, sequela"
DRG00455,T63483S,"Toxic effect of venom of other arthropod, assault, sequela"
DRG00455,T63484S,"Toxic effect of venom of other arthropod, undetermined, sequela"
DRG00455,T63511S,"Toxic effect of contact with stingray, accidental (unintentional), sequela"
DRG00455,T63512S,"Toxic effect of contact with stingray, intentional self-harm, sequela"
DRG00455,T63513S,"Toxic effect of contact with stingray, assault, sequela"
DRG00455,T63514S,"Toxic effect of contact with stingray, undetermined, sequela"
DRG00455,T63591S,"Toxic effect of contact with other venomous fish, accidental (unintentional), sequela"
DRG00455,T63592S,"Toxic effect of contact with other venomous fish, intentional self-harm, sequela"
DRG00455,T63593S,"Toxic effect of contact with other venomous fish, assault, sequela"
DRG00455,T63594S,"Toxic effect of contact with other venomous fish, undetermined, sequela"
DRG00455,T63611S,"Toxic effect of contact with Portugese Man-o-war, accidental (unintentional), sequela"
DRG00455,T63612S,"Toxic effect of contact with Portugese Man-o-war, intentional self-harm, sequela"
DRG00455,T63613S,"Toxic effect of contact with Portugese Man-o-war, assault, sequela"
DRG00455,T63614S,"Toxic effect of contact with Portugese Man-o-war, undetermined, sequela"
DRG00455,T63621S,"Toxic effect of contact with other jellyfish, accidental (unintentional), sequela"
DRG00455,T63622S,"Toxic effect of contact with other jellyfish, intentional self-harm, sequela"
DRG00455,T63623S,"Toxic effect of contact with other jellyfish, assault, sequela"
DRG00455,T63624S,"Toxic effect of contact with other jellyfish, undetermined, sequela"
DRG00455,T63631S,"Toxic effect of contact with sea anemone, accidental (unintentional), sequela"
DRG00455,T63632S,"Toxic effect of contact with sea anemone, intentional self-harm, sequela"
DRG00455,T63633S,"Toxic effect of contact with sea anemone, assault, sequela"
DRG00455,T63634S,"Toxic effect of contact with sea anemone, undetermined, sequela"
DRG00455,T63691S,"Toxic effect of contact with other venomous marine animals, accidental (unintentional), sequela"
DRG00455,T63692S,"Toxic effect of contact with other venomous marine animals, intentional self-harm, sequela"
DRG00455,T63693S,"Toxic effect of contact with other venomous marine animals, assault, sequela"
DRG00455,T63694S,"Toxic effect of contact with other venomous marine animals, undetermined, sequela"
DRG00455,T63711S,"Toxic effect of contact with venomous marine plant, accidental (unintentional), sequela"
DRG00455,T63712S,"Toxic effect of contact with venomous marine plant, intentional self-harm, sequela"
DRG00455,T63713S,"Toxic effect of contact with venomous marine plant, assault, sequela"
DRG00455,T63714S,"Toxic effect of contact with venomous marine plant, undetermined, sequela"
DRG00455,T63791S,"Toxic effect of contact with other venomous plant, accidental (unintentional), sequela"
DRG00455,T63792S,"Toxic effect of contact with other venomous plant, intentional self-harm, sequela"
DRG00455,T63793S,"Toxic effect of contact with other venomous plant, assault, sequela"
DRG00455,T63794S,"Toxic effect of contact with other venomous plant, undetermined, sequela"
DRG00455,T63811S,"Toxic effect of contact with venomous frog, accidental (unintentional), sequela"
DRG00455,T63812S,"Toxic effect of contact with venomous frog, intentional self-harm, sequela"
DRG00455,T63813S,"Toxic effect of contact with venomous frog, assault, sequela"
DRG00455,T63814S,"Toxic effect of contact with venomous frog, undetermined, sequela"
DRG00455,T63821S,"Toxic effect of contact with venomous toad, accidental (unintentional), sequela"
DRG00455,T63822S,"Toxic effect of contact with venomous toad, intentional self-harm, sequela"
DRG00455,T63823S,"Toxic effect of contact with venomous toad, assault, sequela"
DRG00455,T63824S,"Toxic effect of contact with venomous toad, undetermined, sequela"
DRG00455,T63831S,"Toxic effect of contact with other venomous amphibian, accidental (unintentional), sequela"
DRG00455,T63832S,"Toxic effect of contact with other venomous amphibian, intentional self-harm, sequela"
DRG00455,T63833S,"Toxic effect of contact with other venomous amphibian, assault, sequela"
DRG00455,T63834S,"Toxic effect of contact with other venomous amphibian, undetermined, sequela"
DRG00455,T63891S,"Toxic effect of contact with other venomous animals, accidental (unintentional), sequela"
DRG00455,T63892S,"Toxic effect of contact with other venomous animals, intentional self-harm, sequela"
DRG00455,T63893S,"Toxic effect of contact with other venomous animals, assault, sequela"
DRG00455,T63894S,"Toxic effect of contact with other venomous animals, undetermined, sequela"
DRG00455,T6391XS,"Toxic effect of contact with unspecified venomous animal, accidental (unintentional), sequela"
DRG00455,T6392XS,"Toxic effect of contact with unspecified venomous animal, intentional self-harm, sequela"
DRG00455,T6393XS,"Toxic effect of contact with unspecified venomous animal, assault, sequela"
DRG00455,T6394XS,"Toxic effect of contact with unspecified venomous animal, undetermined, sequela"
DRG00455,T6401XS,"Toxic effect of aflatoxin, accidental (unintentional), sequela"
DRG00455,T6402XS,"Toxic effect of aflatoxin, intentional self-harm, sequela"
DRG00455,T6403XS,"Toxic effect of aflatoxin, assault, sequela"
DRG00455,T6404XS,"Toxic effect of aflatoxin, undetermined, sequela"
DRG00455,T6481XS,"Toxic effect of other mycotoxin food contaminants, accidental (unintentional), sequela"
DRG00455,T6482XS,"Toxic effect of other mycotoxin food contaminants, intentional self-harm, sequela"
DRG00455,T6483XS,"Toxic effect of other mycotoxin food contaminants, assault, sequela"
DRG00455,T6484XS,"Toxic effect of other mycotoxin food contaminants, undetermined, sequela"
DRG00455,T650X1S,"Toxic effect of cyanides, accidental (unintentional), sequela"
DRG00455,T650X2S,"Toxic effect of cyanides, intentional self-harm, sequela"
DRG00455,T650X3S,"Toxic effect of cyanides, assault, sequela"
DRG00455,T650X4S,"Toxic effect of cyanides, undetermined, sequela"
DRG00455,T651X1S,"Toxic effect of strychnine and its salts, accidental (unintentional), sequela"
