,DRG,CM-PCS,en
51306,DRG47907,067B0DZ,"Dilation of Left Renal Vein with Intraluminal Device, Open Approach"
51307,DRG47907,067B3DZ,"Dilation of Left Renal Vein with Intraluminal Device, Percutaneous Approach"
51308,DRG47907,067B4DZ,"Dilation of Left Renal Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
51309,DRG47907,067C0DZ,"Dilation of Right Common Iliac Vein with Intraluminal Device, Open Approach"
51310,DRG47907,067C3DZ,"Dilation of Right Common Iliac Vein with Intraluminal Device, Percutaneous Approach"
51311,DRG47907,067C4DZ,"Dilation of Right Common Iliac Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
51312,DRG47907,067D0DZ,"Dilation of Left Common Iliac Vein with Intraluminal Device, Open Approach"
51313,DRG47907,067D3DZ,"Dilation of Left Common Iliac Vein with Intraluminal Device, Percutaneous Approach"
51314,DRG47907,067D4DZ,"Dilation of Left Common Iliac Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
51315,DRG47907,067F0DZ,"Dilation of Right External Iliac Vein with Intraluminal Device, Open Approach"
51316,DRG47907,067F3DZ,"Dilation of Right External Iliac Vein with Intraluminal Device, Percutaneous Approach"
51317,DRG47907,067F4DZ,"Dilation of Right External Iliac Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
51318,DRG47907,067G0DZ,"Dilation of Left External Iliac Vein with Intraluminal Device, Open Approach"
51319,DRG47907,067G3DZ,"Dilation of Left External Iliac Vein with Intraluminal Device, Percutaneous Approach"
51320,DRG47907,067G4DZ,"Dilation of Left External Iliac Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
51321,DRG47907,067H0DZ,"Dilation of Right Hypogastric Vein with Intraluminal Device, Open Approach"
51322,DRG47907,067H3DZ,"Dilation of Right Hypogastric Vein with Intraluminal Device, Percutaneous Approach"
51323,DRG47907,067H4DZ,"Dilation of Right Hypogastric Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
51324,DRG47907,067J0DZ,"Dilation of Left Hypogastric Vein with Intraluminal Device, Open Approach"
51325,DRG47907,067J3DZ,"Dilation of Left Hypogastric Vein with Intraluminal Device, Percutaneous Approach"
51326,DRG47907,067J4DZ,"Dilation of Left Hypogastric Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
51327,DRG47907,067M0DZ,"Dilation of Right Femoral Vein with Intraluminal Device, Open Approach"
51328,DRG47907,067M3DZ,"Dilation of Right Femoral Vein with Intraluminal Device, Percutaneous Approach"
51329,DRG47907,067M4DZ,"Dilation of Right Femoral Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
51330,DRG47907,067N0DZ,"Dilation of Left Femoral Vein with Intraluminal Device, Open Approach"
51331,DRG47907,067N3DZ,"Dilation of Left Femoral Vein with Intraluminal Device, Percutaneous Approach"
51332,DRG47907,067N4DZ,"Dilation of Left Femoral Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
51333,DRG47907,067P0DZ,"Dilation of Right Greater Saphenous Vein with Intraluminal Device, Open Approach"
51334,DRG47907,067P3DZ,"Dilation of Right Greater Saphenous Vein with Intraluminal Device, Percutaneous Approach"
51335,DRG47907,067P4DZ,"Dilation of Right Greater Saphenous Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
51336,DRG47907,067Q0DZ,"Dilation of Left Greater Saphenous Vein with Intraluminal Device, Open Approach"
51337,DRG47907,067Q3DZ,"Dilation of Left Greater Saphenous Vein with Intraluminal Device, Percutaneous Approach"
51338,DRG47907,067Q4DZ,"Dilation of Left Greater Saphenous Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
51339,DRG47907,067R0DZ,"Dilation of Right Lesser Saphenous Vein with Intraluminal Device, Open Approach"
51340,DRG47907,067R3DZ,"Dilation of Right Lesser Saphenous Vein with Intraluminal Device, Percutaneous Approach"
51341,DRG47907,067R4DZ,"Dilation of Right Lesser Saphenous Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
51342,DRG47907,067S0DZ,"Dilation of Left Lesser Saphenous Vein with Intraluminal Device, Open Approach"
51343,DRG47907,067S3DZ,"Dilation of Left Lesser Saphenous Vein with Intraluminal Device, Percutaneous Approach"
51344,DRG47907,067S4DZ,"Dilation of Left Lesser Saphenous Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
51345,DRG47907,067T0DZ,"Dilation of Right Foot Vein with Intraluminal Device, Open Approach"
51346,DRG47907,067T3DZ,"Dilation of Right Foot Vein with Intraluminal Device, Percutaneous Approach"
51347,DRG47907,067T4DZ,"Dilation of Right Foot Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
51348,DRG47907,067V0DZ,"Dilation of Left Foot Vein with Intraluminal Device, Open Approach"
51349,DRG47907,067V3DZ,"Dilation of Left Foot Vein with Intraluminal Device, Percutaneous Approach"
51350,DRG47907,067V4DZ,"Dilation of Left Foot Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
51351,DRG47907,067Y0DZ,"Dilation of Lower Vein with Intraluminal Device, Open Approach"
51352,DRG47907,067Y3DZ,"Dilation of Lower Vein with Intraluminal Device, Percutaneous Approach"
51353,DRG47907,067Y4DZ,"Dilation of Lower Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
