DRG,CM-PCS,en
DRG23401,0PRB3KZ,"Replacement of Left Clavicle with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG23401,0PRB47Z,"Replacement of Left Clavicle with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG23401,0PRB4JZ,"Replacement of Left Clavicle with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG23401,0PRB4KZ,"Replacement of Left Clavicle with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG23401,0PRR07Z,"Replacement of Right Thumb Phalanx with Autologous Tissue Substitute, Open Approach"
DRG23401,0PRR0JZ,"Replacement of Right Thumb Phalanx with Synthetic Substitute, Open Approach"
DRG23401,0PRR0KZ,"Replacement of Right Thumb Phalanx with Nonautologous Tissue Substitute, Open Approach"
DRG23401,0PRR37Z,"Replacement of Right Thumb Phalanx with Autologous Tissue Substitute, Percutaneous Approach"
DRG23401,0PRR3JZ,"Replacement of Right Thumb Phalanx with Synthetic Substitute, Percutaneous Approach"
DRG23401,0PRR3KZ,"Replacement of Right Thumb Phalanx with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG23401,0PRR47Z,"Replacement of Right Thumb Phalanx with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG23401,0PRR4JZ,"Replacement of Right Thumb Phalanx with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG23401,0PRR4KZ,"Replacement of Right Thumb Phalanx with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG23401,0PRS07Z,"Replacement of Left Thumb Phalanx with Autologous Tissue Substitute, Open Approach"
DRG23401,0PRS0JZ,"Replacement of Left Thumb Phalanx with Synthetic Substitute, Open Approach"
DRG23401,0PRS0KZ,"Replacement of Left Thumb Phalanx with Nonautologous Tissue Substitute, Open Approach"
DRG23401,0PRS37Z,"Replacement of Left Thumb Phalanx with Autologous Tissue Substitute, Percutaneous Approach"
DRG23401,0PRS3JZ,"Replacement of Left Thumb Phalanx with Synthetic Substitute, Percutaneous Approach"
DRG23401,0PRS3KZ,"Replacement of Left Thumb Phalanx with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG23401,0PRS47Z,"Replacement of Left Thumb Phalanx with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG23401,0PRS4JZ,"Replacement of Left Thumb Phalanx with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG23401,0PRS4KZ,"Replacement of Left Thumb Phalanx with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG23401,0PRT07Z,"Replacement of Right Finger Phalanx with Autologous Tissue Substitute, Open Approach"
DRG23401,0PRT0JZ,"Replacement of Right Finger Phalanx with Synthetic Substitute, Open Approach"
DRG23401,0PRT0KZ,"Replacement of Right Finger Phalanx with Nonautologous Tissue Substitute, Open Approach"
DRG23401,0PRT37Z,"Replacement of Right Finger Phalanx with Autologous Tissue Substitute, Percutaneous Approach"
DRG23401,0PRT3JZ,"Replacement of Right Finger Phalanx with Synthetic Substitute, Percutaneous Approach"
DRG23401,0PRT3KZ,"Replacement of Right Finger Phalanx with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG23401,0PRT47Z,"Replacement of Right Finger Phalanx with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG23401,0PRT4JZ,"Replacement of Right Finger Phalanx with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG23401,0PRT4KZ,"Replacement of Right Finger Phalanx with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG23401,0PRV07Z,"Replacement of Left Finger Phalanx with Autologous Tissue Substitute, Open Approach"
DRG23401,0PRV0JZ,"Replacement of Left Finger Phalanx with Synthetic Substitute, Open Approach"
DRG23401,0PRV0KZ,"Replacement of Left Finger Phalanx with Nonautologous Tissue Substitute, Open Approach"
DRG23401,0PRV37Z,"Replacement of Left Finger Phalanx with Autologous Tissue Substitute, Percutaneous Approach"
DRG23401,0PRV3JZ,"Replacement of Left Finger Phalanx with Synthetic Substitute, Percutaneous Approach"
DRG23401,0PRV3KZ,"Replacement of Left Finger Phalanx with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG23401,0PRV47Z,"Replacement of Left Finger Phalanx with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG23401,0PRV4JZ,"Replacement of Left Finger Phalanx with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG23401,0PRV4KZ,"Replacement of Left Finger Phalanx with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG23401,0PS000Z,"Reposition Sternum with Rigid Plate Internal Fixation Device, Open Approach"
DRG23401,0PS004Z,"Reposition Sternum with Internal Fixation Device, Open Approach"
DRG23401,0PS00ZZ,"Reposition Sternum, Open Approach"
DRG23401,0PS030Z,"Reposition Sternum with Rigid Plate Internal Fixation Device, Percutaneous Approach"
DRG23401,0PS034Z,"Reposition Sternum with Internal Fixation Device, Percutaneous Approach"
DRG23401,0PS040Z,"Reposition Sternum with Rigid Plate Internal Fixation Device, Percutaneous Endoscopic Approach"
DRG23401,0PS044Z,"Reposition Sternum with Internal Fixation Device, Percutaneous Endoscopic Approach"
DRG23401,0PS0XZZ,"Reposition Sternum, External Approach"
DRG23401,0PS104Z,"Reposition Right Rib with Internal Fixation Device, Open Approach"
DRG23401,0PS10ZZ,"Reposition Right Rib, Open Approach"
DRG23401,0PS134Z,"Reposition Right Rib with Internal Fixation Device, Percutaneous Approach"
DRG23401,0PS144Z,"Reposition Right Rib with Internal Fixation Device, Percutaneous Endoscopic Approach"
DRG23401,0PS1XZZ,"Reposition Right Rib, External Approach"
DRG23401,0PS204Z,"Reposition Left Rib with Internal Fixation Device, Open Approach"
DRG23401,0PS20ZZ,"Reposition Left Rib, Open Approach"
DRG23401,0PS234Z,"Reposition Left Rib with Internal Fixation Device, Percutaneous Approach"
DRG23401,0PS244Z,"Reposition Left Rib with Internal Fixation Device, Percutaneous Endoscopic Approach"
DRG23401,0PS2XZZ,"Reposition Left Rib, External Approach"
DRG23401,0PS304Z,"Reposition Cervical Vertebra with Internal Fixation Device, Open Approach"
DRG23401,0PS334Z,"Reposition Cervical Vertebra with Internal Fixation Device, Percutaneous Approach"
DRG23401,0PS344Z,"Reposition Cervical Vertebra with Internal Fixation Device, Percutaneous Endoscopic Approach"
DRG23401,0PS404Z,"Reposition Thoracic Vertebra with Internal Fixation Device, Open Approach"
DRG23401,0PS434Z,"Reposition Thoracic Vertebra with Internal Fixation Device, Percutaneous Approach"
DRG23401,0PS444Z,"Reposition Thoracic Vertebra with Internal Fixation Device, Percutaneous Endoscopic Approach"
DRG23401,0PS504Z,"Reposition Right Scapula with Internal Fixation Device, Open Approach"
DRG23401,0PS50ZZ,"Reposition Right Scapula, Open Approach"
DRG23401,0PS534Z,"Reposition Right Scapula with Internal Fixation Device, Percutaneous Approach"
DRG23401,0PS544Z,"Reposition Right Scapula with Internal Fixation Device, Percutaneous Endoscopic Approach"
DRG23401,0PS604Z,"Reposition Left Scapula with Internal Fixation Device, Open Approach"
DRG23401,0PS60ZZ,"Reposition Left Scapula, Open Approach"
DRG23401,0PS634Z,"Reposition Left Scapula with Internal Fixation Device, Percutaneous Approach"
DRG23401,0PS644Z,"Reposition Left Scapula with Internal Fixation Device, Percutaneous Endoscopic Approach"
DRG23401,0PS704Z,"Reposition Right Glenoid Cavity with Internal Fixation Device, Open Approach"
DRG23401,0PS70ZZ,"Reposition Right Glenoid Cavity, Open Approach"
DRG23401,0PS734Z,"Reposition Right Glenoid Cavity with Internal Fixation Device, Percutaneous Approach"
DRG23401,0PS744Z,"Reposition Right Glenoid Cavity with Internal Fixation Device, Percutaneous Endoscopic Approach"
DRG23401,0PS804Z,"Reposition Left Glenoid Cavity with Internal Fixation Device, Open Approach"
DRG23401,0PS80ZZ,"Reposition Left Glenoid Cavity, Open Approach"
DRG23401,0PS834Z,"Reposition Left Glenoid Cavity with Internal Fixation Device, Percutaneous Approach"
DRG23401,0PS844Z,"Reposition Left Glenoid Cavity with Internal Fixation Device, Percutaneous Endoscopic Approach"
DRG23401,0PS904Z,"Reposition Right Clavicle with Internal Fixation Device, Open Approach"
DRG23401,0PS90ZZ,"Reposition Right Clavicle, Open Approach"
DRG23401,0PS934Z,"Reposition Right Clavicle with Internal Fixation Device, Percutaneous Approach"
DRG23401,0PS944Z,"Reposition Right Clavicle with Internal Fixation Device, Percutaneous Endoscopic Approach"
DRG23401,0PS9XZZ,"Reposition Right Clavicle, External Approach"
DRG23401,0PSB04Z,"Reposition Left Clavicle with Internal Fixation Device, Open Approach"
DRG23401,0PSB0ZZ,"Reposition Left Clavicle, Open Approach"
DRG23401,0PSB34Z,"Reposition Left Clavicle with Internal Fixation Device, Percutaneous Approach"
DRG23401,0PSB44Z,"Reposition Left Clavicle with Internal Fixation Device, Percutaneous Endoscopic Approach"
DRG23401,0PSBXZZ,"Reposition Left Clavicle, External Approach"
DRG23401,0PSC34Z,"Reposition Right Humeral Head with Internal Fixation Device, Percutaneous Approach"
DRG23401,0PSC44Z,"Reposition Right Humeral Head with Internal Fixation Device, Percutaneous Endoscopic Approach"
DRG23401,0PSCXZZ,"Reposition Right Humeral Head, External Approach"
DRG23401,0PSR05Z,"Reposition Right Thumb Phalanx with External Fixation Device, Open Approach"
DRG23401,0PSR35Z,"Reposition Right Thumb Phalanx with External Fixation Device, Percutaneous Approach"
DRG23401,0PSR45Z,"Reposition Right Thumb Phalanx with External Fixation Device, Percutaneous Endoscopic Approach"
DRG23401,0PSS05Z,"Reposition Left Thumb Phalanx with External Fixation Device, Open Approach"
DRG23401,0PSS35Z,"Reposition Left Thumb Phalanx with External Fixation Device, Percutaneous Approach"
DRG23401,0PSS45Z,"Reposition Left Thumb Phalanx with External Fixation Device, Percutaneous Endoscopic Approach"
DRG23401,0PST05Z,"Reposition Right Finger Phalanx with External Fixation Device, Open Approach"
DRG23401,0PST35Z,"Reposition Right Finger Phalanx with External Fixation Device, Percutaneous Approach"
DRG23401,0PST45Z,"Reposition Right Finger Phalanx with External Fixation Device, Percutaneous Endoscopic Approach"
DRG23401,0PSV05Z,"Reposition Left Finger Phalanx with External Fixation Device, Open Approach"
DRG23401,0PSV35Z,"Reposition Left Finger Phalanx with External Fixation Device, Percutaneous Approach"
DRG23401,0PSV45Z,"Reposition Left Finger Phalanx with External Fixation Device, Percutaneous Endoscopic Approach"
DRG23401,0PT00ZZ,"Resection of Sternum, Open Approach"
DRG23401,0PT10ZZ,"Resection of Right Rib, Open Approach"
DRG23401,0PT20ZZ,"Resection of Left Rib, Open Approach"
DRG23401,0PT50ZZ,"Resection of Right Scapula, Open Approach"
DRG23401,0PT60ZZ,"Resection of Left Scapula, Open Approach"
DRG23401,0PT70ZZ,"Resection of Right Glenoid Cavity, Open Approach"
DRG23401,0PT80ZZ,"Resection of Left Glenoid Cavity, Open Approach"
DRG23401,0PT90ZZ,"Resection of Right Clavicle, Open Approach"
DRG23401,0PTB0ZZ,"Resection of Left Clavicle, Open Approach"
DRG23401,0PTM0ZZ,"Resection of Right Carpal, Open Approach"
DRG23401,0PTN0ZZ,"Resection of Left Carpal, Open Approach"
DRG23401,0PTP0ZZ,"Resection of Right Metacarpal, Open Approach"
DRG23401,0PTQ0ZZ,"Resection of Left Metacarpal, Open Approach"
DRG23401,0PTR0ZZ,"Resection of Right Thumb Phalanx, Open Approach"
DRG23401,0PTS0ZZ,"Resection of Left Thumb Phalanx, Open Approach"
DRG23401,0PTT0ZZ,"Resection of Right Finger Phalanx, Open Approach"
DRG23401,0PTV0ZZ,"Resection of Left Finger Phalanx, Open Approach"
DRG23401,0PU007Z,"Supplement Sternum with Autologous Tissue Substitute, Open Approach"
DRG23401,0PU00JZ,"Supplement Sternum with Synthetic Substitute, Open Approach"
DRG23401,0PU00KZ,"Supplement Sternum with Nonautologous Tissue Substitute, Open Approach"
DRG23401,0PU037Z,"Supplement Sternum with Autologous Tissue Substitute, Percutaneous Approach"
DRG23401,0PU03JZ,"Supplement Sternum with Synthetic Substitute, Percutaneous Approach"
DRG23401,0PU03KZ,"Supplement Sternum with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG23401,0PU047Z,"Supplement Sternum with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG23401,0PU04JZ,"Supplement Sternum with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG23401,0PU04KZ,"Supplement Sternum with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG23401,0PU107Z,"Supplement Right Rib with Autologous Tissue Substitute, Open Approach"
DRG23401,0PU10JZ,"Supplement Right Rib with Synthetic Substitute, Open Approach"
DRG23401,0PU10KZ,"Supplement Right Rib with Nonautologous Tissue Substitute, Open Approach"
DRG23401,0PU137Z,"Supplement Right Rib with Autologous Tissue Substitute, Percutaneous Approach"
DRG23401,0PU13JZ,"Supplement Right Rib with Synthetic Substitute, Percutaneous Approach"
DRG23401,0PU13KZ,"Supplement Right Rib with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG23401,0PU147Z,"Supplement Right Rib with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG23401,0PU14JZ,"Supplement Right Rib with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG23401,0PU14KZ,"Supplement Right Rib with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG23401,0PU207Z,"Supplement Left Rib with Autologous Tissue Substitute, Open Approach"
DRG23401,0PU20JZ,"Supplement Left Rib with Synthetic Substitute, Open Approach"
DRG23401,0PU20KZ,"Supplement Left Rib with Nonautologous Tissue Substitute, Open Approach"
DRG23401,0PU237Z,"Supplement Left Rib with Autologous Tissue Substitute, Percutaneous Approach"
DRG23401,0PU23JZ,"Supplement Left Rib with Synthetic Substitute, Percutaneous Approach"
DRG23401,0PU23KZ,"Supplement Left Rib with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG23401,0PU247Z,"Supplement Left Rib with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG23401,0PU24JZ,"Supplement Left Rib with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG23401,0PU24KZ,"Supplement Left Rib with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG23401,0PU307Z,"Supplement Cervical Vertebra with Autologous Tissue Substitute, Open Approach"
DRG23401,0PU30JZ,"Supplement Cervical Vertebra with Synthetic Substitute, Open Approach"
DRG23401,0PU30KZ,"Supplement Cervical Vertebra with Nonautologous Tissue Substitute, Open Approach"
DRG23401,0PU337Z,"Supplement Cervical Vertebra with Autologous Tissue Substitute, Percutaneous Approach"
DRG23401,0PU33JZ,"Supplement Cervical Vertebra with Synthetic Substitute, Percutaneous Approach"
DRG23401,0PU33KZ,"Supplement Cervical Vertebra with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG23401,0PU347Z,"Supplement Cervical Vertebra with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG23401,0PU34JZ,"Supplement Cervical Vertebra with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG23401,0PU34KZ,"Supplement Cervical Vertebra with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG23401,0PU407Z,"Supplement Thoracic Vertebra with Autologous Tissue Substitute, Open Approach"
DRG23401,0PU40JZ,"Supplement Thoracic Vertebra with Synthetic Substitute, Open Approach"
DRG23401,0PU40KZ,"Supplement Thoracic Vertebra with Nonautologous Tissue Substitute, Open Approach"
DRG23401,0PU437Z,"Supplement Thoracic Vertebra with Autologous Tissue Substitute, Percutaneous Approach"
DRG23401,0PU43JZ,"Supplement Thoracic Vertebra with Synthetic Substitute, Percutaneous Approach"
DRG23401,0PU43KZ,"Supplement Thoracic Vertebra with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG23401,0PU447Z,"Supplement Thoracic Vertebra with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG23401,0PU44JZ,"Supplement Thoracic Vertebra with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG23401,0PU44KZ,"Supplement Thoracic Vertebra with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG23401,0PU507Z,"Supplement Right Scapula with Autologous Tissue Substitute, Open Approach"
DRG23401,0PU50JZ,"Supplement Right Scapula with Synthetic Substitute, Open Approach"
DRG23401,0PU50KZ,"Supplement Right Scapula with Nonautologous Tissue Substitute, Open Approach"
DRG23401,0PU537Z,"Supplement Right Scapula with Autologous Tissue Substitute, Percutaneous Approach"
DRG23401,0PU53JZ,"Supplement Right Scapula with Synthetic Substitute, Percutaneous Approach"
DRG23401,0PU53KZ,"Supplement Right Scapula with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG23401,0PU547Z,"Supplement Right Scapula with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG23401,0PU54JZ,"Supplement Right Scapula with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG23401,0PU54KZ,"Supplement Right Scapula with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG23401,0PU607Z,"Supplement Left Scapula with Autologous Tissue Substitute, Open Approach"
DRG23401,0PU60JZ,"Supplement Left Scapula with Synthetic Substitute, Open Approach"
DRG23401,0PU60KZ,"Supplement Left Scapula with Nonautologous Tissue Substitute, Open Approach"
DRG23401,0PU637Z,"Supplement Left Scapula with Autologous Tissue Substitute, Percutaneous Approach"
DRG23401,0PU63JZ,"Supplement Left Scapula with Synthetic Substitute, Percutaneous Approach"
DRG23401,0PU63KZ,"Supplement Left Scapula with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG23401,0PU647Z,"Supplement Left Scapula with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG23401,0PU64JZ,"Supplement Left Scapula with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG23401,0PU64KZ,"Supplement Left Scapula with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG23401,0PU707Z,"Supplement Right Glenoid Cavity with Autologous Tissue Substitute, Open Approach"
DRG23401,0PU70JZ,"Supplement Right Glenoid Cavity with Synthetic Substitute, Open Approach"
DRG23401,0PU70KZ,"Supplement Right Glenoid Cavity with Nonautologous Tissue Substitute, Open Approach"
DRG23401,0PU737Z,"Supplement Right Glenoid Cavity with Autologous Tissue Substitute, Percutaneous Approach"
DRG23401,0PU73JZ,"Supplement Right Glenoid Cavity with Synthetic Substitute, Percutaneous Approach"
DRG23401,0PU73KZ,"Supplement Right Glenoid Cavity with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG23401,0PU747Z,"Supplement Right Glenoid Cavity with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG23401,0PU74JZ,"Supplement Right Glenoid Cavity with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG23401,0PU74KZ,"Supplement Right Glenoid Cavity with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG23401,0PU807Z,"Supplement Left Glenoid Cavity with Autologous Tissue Substitute, Open Approach"
DRG23401,0PU80JZ,"Supplement Left Glenoid Cavity with Synthetic Substitute, Open Approach"
DRG23401,0PU80KZ,"Supplement Left Glenoid Cavity with Nonautologous Tissue Substitute, Open Approach"
DRG23401,0PU837Z,"Supplement Left Glenoid Cavity with Autologous Tissue Substitute, Percutaneous Approach"
DRG23401,0PU83JZ,"Supplement Left Glenoid Cavity with Synthetic Substitute, Percutaneous Approach"
DRG23401,0PU83KZ,"Supplement Left Glenoid Cavity with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG23401,0PU847Z,"Supplement Left Glenoid Cavity with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG23401,0PU84JZ,"Supplement Left Glenoid Cavity with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG23401,0PU84KZ,"Supplement Left Glenoid Cavity with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG23401,0PU907Z,"Supplement Right Clavicle with Autologous Tissue Substitute, Open Approach"
DRG23401,0PU90JZ,"Supplement Right Clavicle with Synthetic Substitute, Open Approach"
DRG23401,0PU90KZ,"Supplement Right Clavicle with Nonautologous Tissue Substitute, Open Approach"
DRG23401,0PU937Z,"Supplement Right Clavicle with Autologous Tissue Substitute, Percutaneous Approach"
DRG23401,0PU93JZ,"Supplement Right Clavicle with Synthetic Substitute, Percutaneous Approach"
DRG23401,0PU93KZ,"Supplement Right Clavicle with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG23401,0PU947Z,"Supplement Right Clavicle with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG23401,0PU94JZ,"Supplement Right Clavicle with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG23401,0PU94KZ,"Supplement Right Clavicle with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG23401,0PUB07Z,"Supplement Left Clavicle with Autologous Tissue Substitute, Open Approach"
DRG23401,0PUB0JZ,"Supplement Left Clavicle with Synthetic Substitute, Open Approach"
DRG23401,0PUB0KZ,"Supplement Left Clavicle with Nonautologous Tissue Substitute, Open Approach"
DRG23401,0PUB37Z,"Supplement Left Clavicle with Autologous Tissue Substitute, Percutaneous Approach"
DRG23401,0PUB3JZ,"Supplement Left Clavicle with Synthetic Substitute, Percutaneous Approach"
DRG23401,0PUB3KZ,"Supplement Left Clavicle with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG23401,0PUB47Z,"Supplement Left Clavicle with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG23401,0PUB4JZ,"Supplement Left Clavicle with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG23401,0PUB4KZ,"Supplement Left Clavicle with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG23401,0PUR07Z,"Supplement Right Thumb Phalanx with Autologous Tissue Substitute, Open Approach"
DRG23401,0PUR0JZ,"Supplement Right Thumb Phalanx with Synthetic Substitute, Open Approach"
DRG23401,0PUR0KZ,"Supplement Right Thumb Phalanx with Nonautologous Tissue Substitute, Open Approach"
DRG23401,0PUR37Z,"Supplement Right Thumb Phalanx with Autologous Tissue Substitute, Percutaneous Approach"
DRG23401,0PUR3JZ,"Supplement Right Thumb Phalanx with Synthetic Substitute, Percutaneous Approach"
DRG23401,0PUR3KZ,"Supplement Right Thumb Phalanx with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG23401,0PUR47Z,"Supplement Right Thumb Phalanx with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG23401,0PUR4JZ,"Supplement Right Thumb Phalanx with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG23401,0PUR4KZ,"Supplement Right Thumb Phalanx with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG23401,0PUS07Z,"Supplement Left Thumb Phalanx with Autologous Tissue Substitute, Open Approach"
DRG23401,0PUS0JZ,"Supplement Left Thumb Phalanx with Synthetic Substitute, Open Approach"
DRG23401,0PUS0KZ,"Supplement Left Thumb Phalanx with Nonautologous Tissue Substitute, Open Approach"
DRG23401,0PUS37Z,"Supplement Left Thumb Phalanx with Autologous Tissue Substitute, Percutaneous Approach"
DRG23401,0PUS3JZ,"Supplement Left Thumb Phalanx with Synthetic Substitute, Percutaneous Approach"
DRG23401,0PUS3KZ,"Supplement Left Thumb Phalanx with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG23401,0PUS47Z,"Supplement Left Thumb Phalanx with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG23401,0PUS4JZ,"Supplement Left Thumb Phalanx with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG23401,0PUS4KZ,"Supplement Left Thumb Phalanx with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG23401,0PUT07Z,"Supplement Right Finger Phalanx with Autologous Tissue Substitute, Open Approach"
DRG23401,0PUT0JZ,"Supplement Right Finger Phalanx with Synthetic Substitute, Open Approach"
DRG23401,0PUT0KZ,"Supplement Right Finger Phalanx with Nonautologous Tissue Substitute, Open Approach"
DRG23401,0PUT37Z,"Supplement Right Finger Phalanx with Autologous Tissue Substitute, Percutaneous Approach"
DRG23401,0PUT3JZ,"Supplement Right Finger Phalanx with Synthetic Substitute, Percutaneous Approach"
DRG23401,0PUT3KZ,"Supplement Right Finger Phalanx with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG23401,0PUT47Z,"Supplement Right Finger Phalanx with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG23401,0PUT4JZ,"Supplement Right Finger Phalanx with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG23401,0PUT4KZ,"Supplement Right Finger Phalanx with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG23401,0PUV07Z,"Supplement Left Finger Phalanx with Autologous Tissue Substitute, Open Approach"
DRG23401,0PUV0JZ,"Supplement Left Finger Phalanx with Synthetic Substitute, Open Approach"
DRG23401,0PUV0KZ,"Supplement Left Finger Phalanx with Nonautologous Tissue Substitute, Open Approach"
DRG23401,0PUV37Z,"Supplement Left Finger Phalanx with Autologous Tissue Substitute, Percutaneous Approach"
DRG23401,0PUV3JZ,"Supplement Left Finger Phalanx with Synthetic Substitute, Percutaneous Approach"
DRG23401,0PUV3KZ,"Supplement Left Finger Phalanx with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG23401,0PUV47Z,"Supplement Left Finger Phalanx with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG23401,0PUV4JZ,"Supplement Left Finger Phalanx with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG23401,0PUV4KZ,"Supplement Left Finger Phalanx with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG23401,0Q800ZZ,"Division of Lumbar Vertebra, Open Approach"
DRG23401,0Q803ZZ,"Division of Lumbar Vertebra, Percutaneous Approach"
DRG23401,0Q804ZZ,"Division of Lumbar Vertebra, Percutaneous Endoscopic Approach"
DRG23401,0Q810ZZ,"Division of Sacrum, Open Approach"
DRG23401,0Q813ZZ,"Division of Sacrum, Percutaneous Approach"
DRG23401,0Q814ZZ,"Division of Sacrum, Percutaneous Endoscopic Approach"
DRG23401,0Q820ZZ,"Division of Right Pelvic Bone, Open Approach"
DRG23401,0Q823ZZ,"Division of Right Pelvic Bone, Percutaneous Approach"
DRG23401,0Q824ZZ,"Division of Right Pelvic Bone, Percutaneous Endoscopic Approach"
DRG23401,0Q830ZZ,"Division of Left Pelvic Bone, Open Approach"
DRG23401,0Q833ZZ,"Division of Left Pelvic Bone, Percutaneous Approach"
DRG23401,0Q834ZZ,"Division of Left Pelvic Bone, Percutaneous Endoscopic Approach"
DRG23401,0Q840ZZ,"Division of Right Acetabulum, Open Approach"
DRG23401,0Q843ZZ,"Division of Right Acetabulum, Percutaneous Approach"
DRG23401,0Q844ZZ,"Division of Right Acetabulum, Percutaneous Endoscopic Approach"
DRG23401,0Q850ZZ,"Division of Left Acetabulum, Open Approach"
DRG23401,0Q853ZZ,"Division of Left Acetabulum, Percutaneous Approach"
DRG23401,0Q854ZZ,"Division of Left Acetabulum, Percutaneous Endoscopic Approach"
DRG23401,0Q8D0ZZ,"Division of Right Patella, Open Approach"
DRG23401,0Q8D3ZZ,"Division of Right Patella, Percutaneous Approach"
DRG23401,0Q8D4ZZ,"Division of Right Patella, Percutaneous Endoscopic Approach"
DRG23401,0Q8F0ZZ,"Division of Left Patella, Open Approach"
DRG23401,0Q8F3ZZ,"Division of Left Patella, Percutaneous Approach"
DRG23401,0Q8F4ZZ,"Division of Left Patella, Percutaneous Endoscopic Approach"
DRG23401,0Q8L0ZZ,"Division of Right Tarsal, Open Approach"
DRG23401,0Q8L3ZZ,"Division of Right Tarsal, Percutaneous Approach"
