DRG,CM-PCS,en
DRG00250,S62394B,"Other fracture of fourth metacarpal bone, right hand, initial encounter for open fracture"
DRG00250,S62395A,"Other fracture of fourth metacarpal bone, left hand, initial encounter for closed fracture"
DRG00250,S62395B,"Other fracture of fourth metacarpal bone, left hand, initial encounter for open fracture"
DRG00250,S62396A,"Other fracture of fifth metacarpal bone, right hand, initial encounter for closed fracture"
DRG00250,S62396B,"Other fracture of fifth metacarpal bone, right hand, initial encounter for open fracture"
DRG00250,S62397A,"Other fracture of fifth metacarpal bone, left hand, initial encounter for closed fracture"
DRG00250,S62397B,"Other fracture of fifth metacarpal bone, left hand, initial encounter for open fracture"
DRG00250,S62398A,"Other fracture of other metacarpal bone, initial encounter for closed fracture"
DRG00250,S62398B,"Other fracture of other metacarpal bone, initial encounter for open fracture"
DRG00250,S62399A,"Other fracture of unspecified metacarpal bone, initial encounter for closed fracture"
DRG00250,S62399B,"Other fracture of unspecified metacarpal bone, initial encounter for open fracture"
DRG00250,S62501A,"Fracture of unspecified phalanx of right thumb, initial encounter for closed fracture"
DRG00250,S62501B,"Fracture of unspecified phalanx of right thumb, initial encounter for open fracture"
DRG00250,S62502A,"Fracture of unspecified phalanx of left thumb, initial encounter for closed fracture"
DRG00250,S62502B,"Fracture of unspecified phalanx of left thumb, initial encounter for open fracture"
DRG00250,S62509A,"Fracture of unspecified phalanx of unspecified thumb, initial encounter for closed fracture"
DRG00250,S62509B,"Fracture of unspecified phalanx of unspecified thumb, initial encounter for open fracture"
DRG00250,S62511A,"Displaced fracture of proximal phalanx of right thumb, initial encounter for closed fracture"
DRG00250,S62511B,"Displaced fracture of proximal phalanx of right thumb, initial encounter for open fracture"
DRG00250,S62512A,"Displaced fracture of proximal phalanx of left thumb, initial encounter for closed fracture"
DRG00250,S62512B,"Displaced fracture of proximal phalanx of left thumb, initial encounter for open fracture"
DRG00250,S62513A,"Displaced fracture of proximal phalanx of unspecified thumb, initial encounter for closed fracture"
DRG00250,S62513B,"Displaced fracture of proximal phalanx of unspecified thumb, initial encounter for open fracture"
DRG00250,S62514A,"Nondisplaced fracture of proximal phalanx of right thumb, initial encounter for closed fracture"
DRG00250,S62514B,"Nondisplaced fracture of proximal phalanx of right thumb, initial encounter for open fracture"
DRG00250,S62515A,"Nondisplaced fracture of proximal phalanx of left thumb, initial encounter for closed fracture"
DRG00250,S62515B,"Nondisplaced fracture of proximal phalanx of left thumb, initial encounter for open fracture"
DRG00250,S62516A,"Nondisplaced fracture of proximal phalanx of unspecified thumb, initial encounter for closed fracture"
DRG00250,S62516B,"Nondisplaced fracture of proximal phalanx of unspecified thumb, initial encounter for open fracture"
DRG00250,S62521A,"Displaced fracture of distal phalanx of right thumb, initial encounter for closed fracture"
DRG00250,S62521B,"Displaced fracture of distal phalanx of right thumb, initial encounter for open fracture"
DRG00250,S62522A,"Displaced fracture of distal phalanx of left thumb, initial encounter for closed fracture"
DRG00250,S62522B,"Displaced fracture of distal phalanx of left thumb, initial encounter for open fracture"
DRG00250,S62523A,"Displaced fracture of distal phalanx of unspecified thumb, initial encounter for closed fracture"
DRG00250,S62523B,"Displaced fracture of distal phalanx of unspecified thumb, initial encounter for open fracture"
DRG00250,S62524A,"Nondisplaced fracture of distal phalanx of right thumb, initial encounter for closed fracture"
DRG00250,S62524B,"Nondisplaced fracture of distal phalanx of right thumb, initial encounter for open fracture"
DRG00250,S62525A,"Nondisplaced fracture of distal phalanx of left thumb, initial encounter for closed fracture"
DRG00250,S62525B,"Nondisplaced fracture of distal phalanx of left thumb, initial encounter for open fracture"
DRG00250,S62526A,"Nondisplaced fracture of distal phalanx of unspecified thumb, initial encounter for closed fracture"
DRG00250,S62526B,"Nondisplaced fracture of distal phalanx of unspecified thumb, initial encounter for open fracture"
DRG00250,S62600A,"Fracture of unspecified phalanx of right index finger, initial encounter for closed fracture"
DRG00250,S62600B,"Fracture of unspecified phalanx of right index finger, initial encounter for open fracture"
DRG00250,S62601A,"Fracture of unspecified phalanx of left index finger, initial encounter for closed fracture"
DRG00250,S62601B,"Fracture of unspecified phalanx of left index finger, initial encounter for open fracture"
DRG00250,S62602A,"Fracture of unspecified phalanx of right middle finger, initial encounter for closed fracture"
DRG00250,S62602B,"Fracture of unspecified phalanx of right middle finger, initial encounter for open fracture"
DRG00250,S62603A,"Fracture of unspecified phalanx of left middle finger, initial encounter for closed fracture"
DRG00250,S62603B,"Fracture of unspecified phalanx of left middle finger, initial encounter for open fracture"
DRG00250,S62604A,"Fracture of unspecified phalanx of right ring finger, initial encounter for closed fracture"
DRG00250,S62604B,"Fracture of unspecified phalanx of right ring finger, initial encounter for open fracture"
DRG00250,S62605A,"Fracture of unspecified phalanx of left ring finger, initial encounter for closed fracture"
DRG00250,S62605B,"Fracture of unspecified phalanx of left ring finger, initial encounter for open fracture"
DRG00250,S62606A,"Fracture of unspecified phalanx of right little finger, initial encounter for closed fracture"
DRG00250,S62606B,"Fracture of unspecified phalanx of right little finger, initial encounter for open fracture"
DRG00250,S62607A,"Fracture of unspecified phalanx of left little finger, initial encounter for closed fracture"
DRG00250,S62607B,"Fracture of unspecified phalanx of left little finger, initial encounter for open fracture"
DRG00250,S62608A,"Fracture of unspecified phalanx of other finger, initial encounter for closed fracture"
DRG00250,S62608B,"Fracture of unspecified phalanx of other finger, initial encounter for open fracture"
DRG00250,S62609A,"Fracture of unspecified phalanx of unspecified finger, initial encounter for closed fracture"
DRG00250,S62609B,"Fracture of unspecified phalanx of unspecified finger, initial encounter for open fracture"
DRG00250,S62610A,"Displaced fracture of proximal phalanx of right index finger, initial encounter for closed fracture"
DRG00250,S62610B,"Displaced fracture of proximal phalanx of right index finger, initial encounter for open fracture"
DRG00250,S62611A,"Displaced fracture of proximal phalanx of left index finger, initial encounter for closed fracture"
DRG00250,S62611B,"Displaced fracture of proximal phalanx of left index finger, initial encounter for open fracture"
DRG00250,S62612A,"Displaced fracture of proximal phalanx of right middle finger, initial encounter for closed fracture"
DRG00250,S62612B,"Displaced fracture of proximal phalanx of right middle finger, initial encounter for open fracture"
DRG00250,S62613A,"Displaced fracture of proximal phalanx of left middle finger, initial encounter for closed fracture"
DRG00250,S62613B,"Displaced fracture of proximal phalanx of left middle finger, initial encounter for open fracture"
DRG00250,S62614A,"Displaced fracture of proximal phalanx of right ring finger, initial encounter for closed fracture"
DRG00250,S62614B,"Displaced fracture of proximal phalanx of right ring finger, initial encounter for open fracture"
DRG00250,S62615A,"Displaced fracture of proximal phalanx of left ring finger, initial encounter for closed fracture"
DRG00250,S62615B,"Displaced fracture of proximal phalanx of left ring finger, initial encounter for open fracture"
DRG00250,S62616A,"Displaced fracture of proximal phalanx of right little finger, initial encounter for closed fracture"
DRG00250,S62616B,"Displaced fracture of proximal phalanx of right little finger, initial encounter for open fracture"
DRG00250,S62617A,"Displaced fracture of proximal phalanx of left little finger, initial encounter for closed fracture"
DRG00250,S62617B,"Displaced fracture of proximal phalanx of left little finger, initial encounter for open fracture"
DRG00250,S62618A,"Displaced fracture of proximal phalanx of other finger, initial encounter for closed fracture"
DRG00250,S62618B,"Displaced fracture of proximal phalanx of other finger, initial encounter for open fracture"
DRG00250,S62619A,"Displaced fracture of proximal phalanx of unspecified finger, initial encounter for closed fracture"
DRG00250,S62619B,"Displaced fracture of proximal phalanx of unspecified finger, initial encounter for open fracture"
DRG00250,S62620A,"Displaced fracture of medial phalanx of right index finger, initial encounter for closed fracture"
DRG00250,S62620B,"Displaced fracture of medial phalanx of right index finger, initial encounter for open fracture"
DRG00250,S62621A,"Displaced fracture of medial phalanx of left index finger, initial encounter for closed fracture"
DRG00250,S62621B,"Displaced fracture of medial phalanx of left index finger, initial encounter for open fracture"
DRG00250,S62622A,"Displaced fracture of medial phalanx of right middle finger, initial encounter for closed fracture"
DRG00250,S62622B,"Displaced fracture of medial phalanx of right middle finger, initial encounter for open fracture"
DRG00250,S62623A,"Displaced fracture of medial phalanx of left middle finger, initial encounter for closed fracture"
DRG00250,S62623B,"Displaced fracture of medial phalanx of left middle finger, initial encounter for open fracture"
DRG00250,S62624A,"Displaced fracture of medial phalanx of right ring finger, initial encounter for closed fracture"
DRG00250,S62624B,"Displaced fracture of medial phalanx of right ring finger, initial encounter for open fracture"
DRG00250,S62625A,"Displaced fracture of medial phalanx of left ring finger, initial encounter for closed fracture"
DRG00250,S62625B,"Displaced fracture of medial phalanx of left ring finger, initial encounter for open fracture"
DRG00250,S62626A,"Displaced fracture of medial phalanx of right little finger, initial encounter for closed fracture"
DRG00250,S62626B,"Displaced fracture of medial phalanx of right little finger, initial encounter for open fracture"
DRG00250,S62627A,"Displaced fracture of medial phalanx of left little finger, initial encounter for closed fracture"
DRG00250,S62627B,"Displaced fracture of medial phalanx of left little finger, initial encounter for open fracture"
DRG00250,S62628A,"Displaced fracture of medial phalanx of other finger, initial encounter for closed fracture"
DRG00250,S62628B,"Displaced fracture of medial phalanx of other finger, initial encounter for open fracture"
DRG00250,S62629A,"Displaced fracture of medial phalanx of unspecified finger, initial encounter for closed fracture"
DRG00250,S62629B,"Displaced fracture of medial phalanx of unspecified finger, initial encounter for open fracture"
DRG00250,S62630A,"Displaced fracture of distal phalanx of right index finger, initial encounter for closed fracture"
DRG00250,S62630B,"Displaced fracture of distal phalanx of right index finger, initial encounter for open fracture"
DRG00250,S62631A,"Displaced fracture of distal phalanx of left index finger, initial encounter for closed fracture"
DRG00250,S62631B,"Displaced fracture of distal phalanx of left index finger, initial encounter for open fracture"
DRG00250,S62632A,"Displaced fracture of distal phalanx of right middle finger, initial encounter for closed fracture"
DRG00250,S62632B,"Displaced fracture of distal phalanx of right middle finger, initial encounter for open fracture"
DRG00250,S62633A,"Displaced fracture of distal phalanx of left middle finger, initial encounter for closed fracture"
DRG00250,S62633B,"Displaced fracture of distal phalanx of left middle finger, initial encounter for open fracture"
DRG00250,S62634A,"Displaced fracture of distal phalanx of right ring finger, initial encounter for closed fracture"
DRG00250,S62634B,"Displaced fracture of distal phalanx of right ring finger, initial encounter for open fracture"
DRG00250,S62635A,"Displaced fracture of distal phalanx of left ring finger, initial encounter for closed fracture"
DRG00250,S62635B,"Displaced fracture of distal phalanx of left ring finger, initial encounter for open fracture"
DRG00250,S62636A,"Displaced fracture of distal phalanx of right little finger, initial encounter for closed fracture"
DRG00250,S62636B,"Displaced fracture of distal phalanx of right little finger, initial encounter for open fracture"
DRG00250,S62637A,"Displaced fracture of distal phalanx of left little finger, initial encounter for closed fracture"
DRG00250,S62637B,"Displaced fracture of distal phalanx of left little finger, initial encounter for open fracture"
DRG00250,S62638A,"Displaced fracture of distal phalanx of other finger, initial encounter for closed fracture"
DRG00250,S62638B,"Displaced fracture of distal phalanx of other finger, initial encounter for open fracture"
DRG00250,S62639A,"Displaced fracture of distal phalanx of unspecified finger, initial encounter for closed fracture"
DRG00250,S62639B,"Displaced fracture of distal phalanx of unspecified finger, initial encounter for open fracture"
DRG00250,S62640A,"Nondisplaced fracture of proximal phalanx of right index finger, initial encounter for closed fracture"
DRG00250,S62640B,"Nondisplaced fracture of proximal phalanx of right index finger, initial encounter for open fracture"
DRG00250,S62641A,"Nondisplaced fracture of proximal phalanx of left index finger, initial encounter for closed fracture"
DRG00250,S62641B,"Nondisplaced fracture of proximal phalanx of left index finger, initial encounter for open fracture"
DRG00250,S62642A,"Nondisplaced fracture of proximal phalanx of right middle finger, initial encounter for closed fracture"
DRG00250,S62642B,"Nondisplaced fracture of proximal phalanx of right middle finger, initial encounter for open fracture"
DRG00250,S62643A,"Nondisplaced fracture of proximal phalanx of left middle finger, initial encounter for closed fracture"
DRG00250,S62643B,"Nondisplaced fracture of proximal phalanx of left middle finger, initial encounter for open fracture"
DRG00250,S62644A,"Nondisplaced fracture of proximal phalanx of right ring finger, initial encounter for closed fracture"
DRG00250,S62644B,"Nondisplaced fracture of proximal phalanx of right ring finger, initial encounter for open fracture"
DRG00250,S62645A,"Nondisplaced fracture of proximal phalanx of left ring finger, initial encounter for closed fracture"
DRG00250,S62645B,"Nondisplaced fracture of proximal phalanx of left ring finger, initial encounter for open fracture"
DRG00250,S62646A,"Nondisplaced fracture of proximal phalanx of right little finger, initial encounter for closed fracture"
DRG00250,S62646B,"Nondisplaced fracture of proximal phalanx of right little finger, initial encounter for open fracture"
DRG00250,S62647A,"Nondisplaced fracture of proximal phalanx of left little finger, initial encounter for closed fracture"
DRG00250,S62647B,"Nondisplaced fracture of proximal phalanx of left little finger, initial encounter for open fracture"
DRG00250,S62648A,"Nondisplaced fracture of proximal phalanx of other finger, initial encounter for closed fracture"
DRG00250,S62648B,"Nondisplaced fracture of proximal phalanx of other finger, initial encounter for open fracture"
DRG00250,S62649A,"Nondisplaced fracture of proximal phalanx of unspecified finger, initial encounter for closed fracture"
DRG00250,S62649B,"Nondisplaced fracture of proximal phalanx of unspecified finger, initial encounter for open fracture"
DRG00250,S62650A,"Nondisplaced fracture of medial phalanx of right index finger, initial encounter for closed fracture"
DRG00250,S62650B,"Nondisplaced fracture of medial phalanx of right index finger, initial encounter for open fracture"
DRG00250,S62651A,"Nondisplaced fracture of medial phalanx of left index finger, initial encounter for closed fracture"
DRG00250,S62651B,"Nondisplaced fracture of medial phalanx of left index finger, initial encounter for open fracture"
DRG00250,S62652A,"Nondisplaced fracture of medial phalanx of right middle finger, initial encounter for closed fracture"
DRG00250,S62652B,"Nondisplaced fracture of medial phalanx of right middle finger, initial encounter for open fracture"
DRG00250,S62653A,"Nondisplaced fracture of medial phalanx of left middle finger, initial encounter for closed fracture"
DRG00250,S62653B,"Nondisplaced fracture of medial phalanx of left middle finger, initial encounter for open fracture"
DRG00250,S62654A,"Nondisplaced fracture of medial phalanx of right ring finger, initial encounter for closed fracture"
DRG00250,S62654B,"Nondisplaced fracture of medial phalanx of right ring finger, initial encounter for open fracture"
DRG00250,S62655A,"Nondisplaced fracture of medial phalanx of left ring finger, initial encounter for closed fracture"
DRG00250,S62655B,"Nondisplaced fracture of medial phalanx of left ring finger, initial encounter for open fracture"
DRG00250,S62656A,"Nondisplaced fracture of medial phalanx of right little finger, initial encounter for closed fracture"
DRG00250,S62656B,"Nondisplaced fracture of medial phalanx of right little finger, initial encounter for open fracture"
DRG00250,S62657A,"Nondisplaced fracture of medial phalanx of left little finger, initial encounter for closed fracture"
DRG00250,S62657B,"Nondisplaced fracture of medial phalanx of left little finger, initial encounter for open fracture"
DRG00250,S62658A,"Nondisplaced fracture of medial phalanx of other finger, initial encounter for closed fracture"
DRG00250,S62658B,"Nondisplaced fracture of medial phalanx of other finger, initial encounter for open fracture"
DRG00250,S62659A,"Nondisplaced fracture of medial phalanx of unspecified finger, initial encounter for closed fracture"
DRG00250,S62659B,"Nondisplaced fracture of medial phalanx of unspecified finger, initial encounter for open fracture"
DRG00250,S62660A,"Nondisplaced fracture of distal phalanx of right index finger, initial encounter for closed fracture"
DRG00250,S62660B,"Nondisplaced fracture of distal phalanx of right index finger, initial encounter for open fracture"
DRG00250,S62661A,"Nondisplaced fracture of distal phalanx of left index finger, initial encounter for closed fracture"
DRG00250,S62661B,"Nondisplaced fracture of distal phalanx of left index finger, initial encounter for open fracture"
DRG00250,S62662A,"Nondisplaced fracture of distal phalanx of right middle finger, initial encounter for closed fracture"
DRG00250,S62662B,"Nondisplaced fracture of distal phalanx of right middle finger, initial encounter for open fracture"
DRG00250,S62663A,"Nondisplaced fracture of distal phalanx of left middle finger, initial encounter for closed fracture"
DRG00250,S62663B,"Nondisplaced fracture of distal phalanx of left middle finger, initial encounter for open fracture"
DRG00250,S62664A,"Nondisplaced fracture of distal phalanx of right ring finger, initial encounter for closed fracture"
DRG00250,S62664B,"Nondisplaced fracture of distal phalanx of right ring finger, initial encounter for open fracture"
DRG00250,S62665A,"Nondisplaced fracture of distal phalanx of left ring finger, initial encounter for closed fracture"
DRG00250,S62665B,"Nondisplaced fracture of distal phalanx of left ring finger, initial encounter for open fracture"
DRG00250,S62666A,"Nondisplaced fracture of distal phalanx of right little finger, initial encounter for closed fracture"
DRG00250,S62666B,"Nondisplaced fracture of distal phalanx of right little finger, initial encounter for open fracture"
DRG00250,S62667A,"Nondisplaced fracture of distal phalanx of left little finger, initial encounter for closed fracture"
DRG00250,S62667B,"Nondisplaced fracture of distal phalanx of left little finger, initial encounter for open fracture"
DRG00250,S62668A,"Nondisplaced fracture of distal phalanx of other finger, initial encounter for closed fracture"
DRG00250,S62668B,"Nondisplaced fracture of distal phalanx of other finger, initial encounter for open fracture"
DRG00250,S62669A,"Nondisplaced fracture of distal phalanx of unspecified finger, initial encounter for closed fracture"
DRG00250,S62669B,"Nondisplaced fracture of distal phalanx of unspecified finger, initial encounter for open fracture"
DRG00250,S6291XA,"Unspecified fracture of right wrist and hand, initial encounter for closed fracture"
DRG00250,S6291XB,"Unspecified fracture of right wrist and hand, initial encounter for open fracture"
DRG00250,S6292XA,"Unspecified fracture of left wrist and hand, initial encounter for closed fracture"
DRG00250,S6292XB,"Unspecified fracture of left wrist and hand, initial encounter for open fracture"
DRG00250,S63001A,"Unspecified subluxation of right wrist and hand, initial encounter"
DRG00250,S63001S,"Unspecified subluxation of right wrist and hand, sequela"
DRG00250,S63002A,"Unspecified subluxation of left wrist and hand, initial encounter"
DRG00250,S63002S,"Unspecified subluxation of left wrist and hand, sequela"
DRG00250,S63003A,"Unspecified subluxation of unspecified wrist and hand, initial encounter"
DRG00250,S63003S,"Unspecified subluxation of unspecified wrist and hand, sequela"
DRG00250,S63004A,"Unspecified dislocation of right wrist and hand, initial encounter"
DRG00250,S63004S,"Unspecified dislocation of right wrist and hand, sequela"
DRG00250,S63005A,"Unspecified dislocation of left wrist and hand, initial encounter"
DRG00250,S63005S,"Unspecified dislocation of left wrist and hand, sequela"
DRG00250,S63006A,"Unspecified dislocation of unspecified wrist and hand, initial encounter"
DRG00250,S63006S,"Unspecified dislocation of unspecified wrist and hand, sequela"
DRG00250,S63011A,"Subluxation of distal radioulnar joint of right wrist, initial encounter"
DRG00250,S63011S,"Subluxation of distal radioulnar joint of right wrist, sequela"
DRG00250,S63012A,"Subluxation of distal radioulnar joint of left wrist, initial encounter"
DRG00250,S63012S,"Subluxation of distal radioulnar joint of left wrist, sequela"
DRG00250,S63013A,"Subluxation of distal radioulnar joint of unspecified wrist, initial encounter"
DRG00250,S63013S,"Subluxation of distal radioulnar joint of unspecified wrist, sequela"
DRG00250,S63014A,"Dislocation of distal radioulnar joint of right wrist, initial encounter"
DRG00250,S63014S,"Dislocation of distal radioulnar joint of right wrist, sequela"
DRG00250,S63015A,"Dislocation of distal radioulnar joint of left wrist, initial encounter"
DRG00250,S63015S,"Dislocation of distal radioulnar joint of left wrist, sequela"
DRG00250,S63016A,"Dislocation of distal radioulnar joint of unspecified wrist, initial encounter"
DRG00250,S63016S,"Dislocation of distal radioulnar joint of unspecified wrist, sequela"
DRG00250,S63021A,"Subluxation of radiocarpal joint of right wrist, initial encounter"
DRG00250,S63021S,"Subluxation of radiocarpal joint of right wrist, sequela"
DRG00250,S63022A,"Subluxation of radiocarpal joint of left wrist, initial encounter"
DRG00250,S63022S,"Subluxation of radiocarpal joint of left wrist, sequela"
DRG00250,S63023A,"Subluxation of radiocarpal joint of unspecified wrist, initial encounter"
DRG00250,S63023S,"Subluxation of radiocarpal joint of unspecified wrist, sequela"
DRG00250,S63024A,"Dislocation of radiocarpal joint of right wrist, initial encounter"
DRG00250,S63024S,"Dislocation of radiocarpal joint of right wrist, sequela"
DRG00250,S63025A,"Dislocation of radiocarpal joint of left wrist, initial encounter"
DRG00250,S63025S,"Dislocation of radiocarpal joint of left wrist, sequela"
DRG00250,S63026A,"Dislocation of radiocarpal joint of unspecified wrist, initial encounter"
DRG00250,S63026S,"Dislocation of radiocarpal joint of unspecified wrist, sequela"
DRG00250,S63031A,"Subluxation of midcarpal joint of right wrist, initial encounter"
DRG00250,S63031S,"Subluxation of midcarpal joint of right wrist, sequela"
DRG00250,S63032A,"Subluxation of midcarpal joint of left wrist, initial encounter"
DRG00250,S63032S,"Subluxation of midcarpal joint of left wrist, sequela"
DRG00250,S63033A,"Subluxation of midcarpal joint of unspecified wrist, initial encounter"
DRG00250,S63033S,"Subluxation of midcarpal joint of unspecified wrist, sequela"
DRG00250,S63034A,"Dislocation of midcarpal joint of right wrist, initial encounter"
DRG00250,S63034S,"Dislocation of midcarpal joint of right wrist, sequela"
DRG00250,S63035A,"Dislocation of midcarpal joint of left wrist, initial encounter"
DRG00250,S63035S,"Dislocation of midcarpal joint of left wrist, sequela"
DRG00250,S63036A,"Dislocation of midcarpal joint of unspecified wrist, initial encounter"
DRG00250,S63036S,"Dislocation of midcarpal joint of unspecified wrist, sequela"
DRG00250,S63041A,"Subluxation of carpometacarpal joint of right thumb, initial encounter"
DRG00250,S63041S,"Subluxation of carpometacarpal joint of right thumb, sequela"
DRG00250,S63042A,"Subluxation of carpometacarpal joint of left thumb, initial encounter"
DRG00250,S63042S,"Subluxation of carpometacarpal joint of left thumb, sequela"
DRG00250,S63043A,"Subluxation of carpometacarpal joint of unspecified thumb, initial encounter"
DRG00250,S63043S,"Subluxation of carpometacarpal joint of unspecified thumb, sequela"
DRG00250,S63044A,"Dislocation of carpometacarpal joint of right thumb, initial encounter"
DRG00250,S63044S,"Dislocation of carpometacarpal joint of right thumb, sequela"
DRG00250,S63045A,"Dislocation of carpometacarpal joint of left thumb, initial encounter"
DRG00250,S63045S,"Dislocation of carpometacarpal joint of left thumb, sequela"
DRG00250,S63046A,"Dislocation of carpometacarpal joint of unspecified thumb, initial encounter"
DRG00250,S63046S,"Dislocation of carpometacarpal joint of unspecified thumb, sequela"
DRG00250,S63051A,"Subluxation of other carpometacarpal joint of right hand, initial encounter"
DRG00250,S63051S,"Subluxation of other carpometacarpal joint of right hand, sequela"
DRG00250,S63052A,"Subluxation of other carpometacarpal joint of left hand, initial encounter"
DRG00250,S63052S,"Subluxation of other carpometacarpal joint of left hand, sequela"
DRG00250,S63053A,"Subluxation of other carpometacarpal joint of unspecified hand, initial encounter"
DRG00250,S63053S,"Subluxation of other carpometacarpal joint of unspecified hand, sequela"
DRG00250,S63054A,"Dislocation of other carpometacarpal joint of right hand, initial encounter"
DRG00250,S63054S,"Dislocation of other carpometacarpal joint of right hand, sequela"
DRG00250,S63055A,"Dislocation of other carpometacarpal joint of left hand, initial encounter"
DRG00250,S63055S,"Dislocation of other carpometacarpal joint of left hand, sequela"
DRG00250,S63056A,"Dislocation of other carpometacarpal joint of unspecified hand, initial encounter"
DRG00250,S63056S,"Dislocation of other carpometacarpal joint of unspecified hand, sequela"
DRG00250,S63061A,"Subluxation of metacarpal (bone), proximal end of right hand, initial encounter"
DRG00250,S63061S,"Subluxation of metacarpal (bone), proximal end of right hand, sequela"
DRG00250,S63062A,"Subluxation of metacarpal (bone), proximal end of left hand, initial encounter"
DRG00250,S63062S,"Subluxation of metacarpal (bone), proximal end of left hand, sequela"
DRG00250,S63063A,"Subluxation of metacarpal (bone), proximal end of unspecified hand, initial encounter"
DRG00250,S63063S,"Subluxation of metacarpal (bone), proximal end of unspecified hand, sequela"
DRG00250,S63064A,"Dislocation of metacarpal (bone), proximal end of right hand, initial encounter"
DRG00250,S63064S,"Dislocation of metacarpal (bone), proximal end of right hand, sequela"
DRG00250,S63065A,"Dislocation of metacarpal (bone), proximal end of left hand, initial encounter"
DRG00250,S63065S,"Dislocation of metacarpal (bone), proximal end of left hand, sequela"
DRG00250,S63066A,"Dislocation of metacarpal (bone), proximal end of unspecified hand, initial encounter"
DRG00250,S63066S,"Dislocation of metacarpal (bone), proximal end of unspecified hand, sequela"
DRG00250,S63071A,"Subluxation of distal end of right ulna, initial encounter"
DRG00250,S63071S,"Subluxation of distal end of right ulna, sequela"
DRG00250,S63072A,"Subluxation of distal end of left ulna, initial encounter"
DRG00250,S63072S,"Subluxation of distal end of left ulna, sequela"
DRG00250,S63073A,"Subluxation of distal end of unspecified ulna, initial encounter"
DRG00250,S63073S,"Subluxation of distal end of unspecified ulna, sequela"
DRG00250,S63074A,"Dislocation of distal end of right ulna, initial encounter"
DRG00250,S63074S,"Dislocation of distal end of right ulna, sequela"
DRG00250,S63075A,"Dislocation of distal end of left ulna, initial encounter"
DRG00250,S63075S,"Dislocation of distal end of left ulna, sequela"
DRG00250,S63076A,"Dislocation of distal end of unspecified ulna, initial encounter"
DRG00250,S63076S,"Dislocation of distal end of unspecified ulna, sequela"
DRG00250,S63091A,"Other subluxation of right wrist and hand, initial encounter"
DRG00250,S63091S,"Other subluxation of right wrist and hand, sequela"
DRG00250,S63092A,"Other subluxation of left wrist and hand, initial encounter"
DRG00250,S63092S,"Other subluxation of left wrist and hand, sequela"
DRG00250,S63093A,"Other subluxation of unspecified wrist and hand, initial encounter"
DRG00250,S63093S,"Other subluxation of unspecified wrist and hand, sequela"
DRG00250,S63094A,"Other dislocation of right wrist and hand, initial encounter"
DRG00250,S63094S,"Other dislocation of right wrist and hand, sequela"
DRG00250,S63095A,"Other dislocation of left wrist and hand, initial encounter"
DRG00250,S63095S,"Other dislocation of left wrist and hand, sequela"
DRG00250,S63096A,"Other dislocation of unspecified wrist and hand, initial encounter"
DRG00250,S63096S,"Other dislocation of unspecified wrist and hand, sequela"
DRG00250,S63101A,"Unspecified subluxation of right thumb, initial encounter"
DRG00250,S63101S,"Unspecified subluxation of right thumb, sequela"
DRG00250,S63102A,"Unspecified subluxation of left thumb, initial encounter"
DRG00250,S63102S,"Unspecified subluxation of left thumb, sequela"
DRG00250,S63103A,"Unspecified subluxation of unspecified thumb, initial encounter"
DRG00250,S63103S,"Unspecified subluxation of unspecified thumb, sequela"
DRG00250,S63104A,"Unspecified dislocation of right thumb, initial encounter"
DRG00250,S63104S,"Unspecified dislocation of right thumb, sequela"
DRG00250,S63105A,"Unspecified dislocation of left thumb, initial encounter"
DRG00250,S63105S,"Unspecified dislocation of left thumb, sequela"
DRG00250,S63106A,"Unspecified dislocation of unspecified thumb, initial encounter"
DRG00250,S63106S,"Unspecified dislocation of unspecified thumb, sequela"
DRG00250,S63111A,"Subluxation of metacarpophalangeal joint of right thumb, initial encounter"
DRG00250,S63111S,"Subluxation of metacarpophalangeal joint of right thumb, sequela"
DRG00250,S63112A,"Subluxation of metacarpophalangeal joint of left thumb, initial encounter"
DRG00250,S63112S,"Subluxation of metacarpophalangeal joint of left thumb, sequela"
DRG00250,S63113A,"Subluxation of metacarpophalangeal joint of unspecified thumb, initial encounter"
DRG00250,S63113S,"Subluxation of metacarpophalangeal joint of unspecified thumb, sequela"
DRG00250,S63114A,"Dislocation of metacarpophalangeal joint of right thumb, initial encounter"
DRG00250,S63114S,"Dislocation of metacarpophalangeal joint of right thumb, sequela"
DRG00250,S63115A,"Dislocation of metacarpophalangeal joint of left thumb, initial encounter"
DRG00250,S63115S,"Dislocation of metacarpophalangeal joint of left thumb, sequela"
DRG00250,S63116A,"Dislocation of metacarpophalangeal joint of unspecified thumb, initial encounter"
DRG00250,S63116S,"Dislocation of metacarpophalangeal joint of unspecified thumb, sequela"
DRG00250,S63121A,"Subluxation of unspecified interphalangeal joint of right thumb, initial encounter"
DRG00250,S63121S,"Subluxation of unspecified interphalangeal joint of right thumb, sequela"
DRG00250,S63122A,"Subluxation of unspecified interphalangeal joint of left thumb, initial encounter"
DRG00250,S63122S,"Subluxation of unspecified interphalangeal joint of left thumb, sequela"
DRG00250,S63123A,"Subluxation of unspecified interphalangeal joint of unspecified thumb, initial encounter"
DRG00250,S63123S,"Subluxation of unspecified interphalangeal joint of unspecified thumb, sequela"
DRG00250,S63124A,"Dislocation of unspecified interphalangeal joint of right thumb, initial encounter"
DRG00250,S63124S,"Dislocation of unspecified interphalangeal joint of right thumb, sequela"
