DRG,CM-PCS,en
DRG26801,0X020KZ,"Alteration of Right Shoulder Region with Nonautologous Tissue Substitute, Open Approach"
DRG26801,0X020ZZ,"Alteration of Right Shoulder Region, Open Approach"
DRG26801,0X0237Z,"Alteration of Right Shoulder Region with Autologous Tissue Substitute, Percutaneous Approach"
DRG26801,0X023JZ,"Alteration of Right Shoulder Region with Synthetic Substitute, Percutaneous Approach"
DRG26801,0X023KZ,"Alteration of Right Shoulder Region with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG26801,0X023ZZ,"Alteration of Right Shoulder Region, Percutaneous Approach"
DRG26801,0X0247Z,"Alteration of Right Shoulder Region with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26801,0X024JZ,"Alteration of Right Shoulder Region with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG26801,0X024KZ,"Alteration of Right Shoulder Region with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26801,0X024ZZ,"Alteration of Right Shoulder Region, Percutaneous Endoscopic Approach"
DRG26801,0X0307Z,"Alteration of Left Shoulder Region with Autologous Tissue Substitute, Open Approach"
DRG26801,0X030JZ,"Alteration of Left Shoulder Region with Synthetic Substitute, Open Approach"
DRG26801,0X030KZ,"Alteration of Left Shoulder Region with Nonautologous Tissue Substitute, Open Approach"
DRG26801,0X030ZZ,"Alteration of Left Shoulder Region, Open Approach"
DRG26801,0X0337Z,"Alteration of Left Shoulder Region with Autologous Tissue Substitute, Percutaneous Approach"
DRG26801,0X033JZ,"Alteration of Left Shoulder Region with Synthetic Substitute, Percutaneous Approach"
DRG26801,0X033KZ,"Alteration of Left Shoulder Region with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG26801,0X033ZZ,"Alteration of Left Shoulder Region, Percutaneous Approach"
DRG26801,0X0347Z,"Alteration of Left Shoulder Region with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26801,0X034JZ,"Alteration of Left Shoulder Region with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG26801,0X034KZ,"Alteration of Left Shoulder Region with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26801,0X034ZZ,"Alteration of Left Shoulder Region, Percutaneous Endoscopic Approach"
DRG26801,0X0407Z,"Alteration of Right Axilla with Autologous Tissue Substitute, Open Approach"
DRG26801,0X040JZ,"Alteration of Right Axilla with Synthetic Substitute, Open Approach"
DRG26801,0X040KZ,"Alteration of Right Axilla with Nonautologous Tissue Substitute, Open Approach"
DRG26801,0X040ZZ,"Alteration of Right Axilla, Open Approach"
DRG26801,0X0437Z,"Alteration of Right Axilla with Autologous Tissue Substitute, Percutaneous Approach"
DRG26801,0X043JZ,"Alteration of Right Axilla with Synthetic Substitute, Percutaneous Approach"
DRG26801,0X043KZ,"Alteration of Right Axilla with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG26801,0X043ZZ,"Alteration of Right Axilla, Percutaneous Approach"
DRG26801,0X0447Z,"Alteration of Right Axilla with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26801,0X044JZ,"Alteration of Right Axilla with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG26801,0X044KZ,"Alteration of Right Axilla with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26801,0X044ZZ,"Alteration of Right Axilla, Percutaneous Endoscopic Approach"
DRG26801,0X0507Z,"Alteration of Left Axilla with Autologous Tissue Substitute, Open Approach"
DRG26801,0X050JZ,"Alteration of Left Axilla with Synthetic Substitute, Open Approach"
DRG26801,0X050KZ,"Alteration of Left Axilla with Nonautologous Tissue Substitute, Open Approach"
DRG26801,0X050ZZ,"Alteration of Left Axilla, Open Approach"
DRG26801,0X0537Z,"Alteration of Left Axilla with Autologous Tissue Substitute, Percutaneous Approach"
DRG26801,0X053JZ,"Alteration of Left Axilla with Synthetic Substitute, Percutaneous Approach"
DRG26801,0X053KZ,"Alteration of Left Axilla with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG26801,0X053ZZ,"Alteration of Left Axilla, Percutaneous Approach"
DRG26801,0X0547Z,"Alteration of Left Axilla with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26801,0X054JZ,"Alteration of Left Axilla with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG26801,0X054KZ,"Alteration of Left Axilla with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26801,0X054ZZ,"Alteration of Left Axilla, Percutaneous Endoscopic Approach"
DRG26801,0X0607Z,"Alteration of Right Upper Extremity with Autologous Tissue Substitute, Open Approach"
DRG26801,0X060JZ,"Alteration of Right Upper Extremity with Synthetic Substitute, Open Approach"
DRG26801,0X060KZ,"Alteration of Right Upper Extremity with Nonautologous Tissue Substitute, Open Approach"
DRG26801,0X060ZZ,"Alteration of Right Upper Extremity, Open Approach"
DRG26801,0X0637Z,"Alteration of Right Upper Extremity with Autologous Tissue Substitute, Percutaneous Approach"
DRG26801,0X063JZ,"Alteration of Right Upper Extremity with Synthetic Substitute, Percutaneous Approach"
DRG26801,0X063KZ,"Alteration of Right Upper Extremity with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG26801,0X063ZZ,"Alteration of Right Upper Extremity, Percutaneous Approach"
DRG26801,0X0647Z,"Alteration of Right Upper Extremity with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26801,0X064JZ,"Alteration of Right Upper Extremity with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG26801,0X064KZ,"Alteration of Right Upper Extremity with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26801,0X064ZZ,"Alteration of Right Upper Extremity, Percutaneous Endoscopic Approach"
DRG26801,0X0707Z,"Alteration of Left Upper Extremity with Autologous Tissue Substitute, Open Approach"
DRG26801,0X070JZ,"Alteration of Left Upper Extremity with Synthetic Substitute, Open Approach"
DRG26801,0X070KZ,"Alteration of Left Upper Extremity with Nonautologous Tissue Substitute, Open Approach"
DRG26801,0X070ZZ,"Alteration of Left Upper Extremity, Open Approach"
DRG26801,0X0737Z,"Alteration of Left Upper Extremity with Autologous Tissue Substitute, Percutaneous Approach"
DRG26801,0X073JZ,"Alteration of Left Upper Extremity with Synthetic Substitute, Percutaneous Approach"
DRG26801,0X073KZ,"Alteration of Left Upper Extremity with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG26801,0X073ZZ,"Alteration of Left Upper Extremity, Percutaneous Approach"
DRG26801,0X0747Z,"Alteration of Left Upper Extremity with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26801,0X074JZ,"Alteration of Left Upper Extremity with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG26801,0X074KZ,"Alteration of Left Upper Extremity with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26801,0X074ZZ,"Alteration of Left Upper Extremity, Percutaneous Endoscopic Approach"
DRG26801,0X0807Z,"Alteration of Right Upper Arm with Autologous Tissue Substitute, Open Approach"
DRG26801,0X080JZ,"Alteration of Right Upper Arm with Synthetic Substitute, Open Approach"
DRG26801,0X080KZ,"Alteration of Right Upper Arm with Nonautologous Tissue Substitute, Open Approach"
DRG26801,0X080ZZ,"Alteration of Right Upper Arm, Open Approach"
DRG26801,0X0837Z,"Alteration of Right Upper Arm with Autologous Tissue Substitute, Percutaneous Approach"
DRG26801,0X083JZ,"Alteration of Right Upper Arm with Synthetic Substitute, Percutaneous Approach"
DRG26801,0X083KZ,"Alteration of Right Upper Arm with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG26801,0X083ZZ,"Alteration of Right Upper Arm, Percutaneous Approach"
DRG26801,0X0847Z,"Alteration of Right Upper Arm with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26801,0X084JZ,"Alteration of Right Upper Arm with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG26801,0X084KZ,"Alteration of Right Upper Arm with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26801,0X084ZZ,"Alteration of Right Upper Arm, Percutaneous Endoscopic Approach"
DRG26801,0X0907Z,"Alteration of Left Upper Arm with Autologous Tissue Substitute, Open Approach"
DRG26801,0X090JZ,"Alteration of Left Upper Arm with Synthetic Substitute, Open Approach"
DRG26801,0X090KZ,"Alteration of Left Upper Arm with Nonautologous Tissue Substitute, Open Approach"
DRG26801,0X090ZZ,"Alteration of Left Upper Arm, Open Approach"
DRG26801,0X0937Z,"Alteration of Left Upper Arm with Autologous Tissue Substitute, Percutaneous Approach"
DRG26801,0X093JZ,"Alteration of Left Upper Arm with Synthetic Substitute, Percutaneous Approach"
DRG26801,0X093KZ,"Alteration of Left Upper Arm with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG26801,0X093ZZ,"Alteration of Left Upper Arm, Percutaneous Approach"
DRG26801,0X0947Z,"Alteration of Left Upper Arm with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26801,0X094JZ,"Alteration of Left Upper Arm with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG26801,0X094KZ,"Alteration of Left Upper Arm with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26801,0X094ZZ,"Alteration of Left Upper Arm, Percutaneous Endoscopic Approach"
DRG26801,0X0B07Z,"Alteration of Right Elbow Region with Autologous Tissue Substitute, Open Approach"
DRG26801,0X0B0JZ,"Alteration of Right Elbow Region with Synthetic Substitute, Open Approach"
DRG26801,0X0B0KZ,"Alteration of Right Elbow Region with Nonautologous Tissue Substitute, Open Approach"
DRG26801,0X0B0ZZ,"Alteration of Right Elbow Region, Open Approach"
DRG26801,0X0B37Z,"Alteration of Right Elbow Region with Autologous Tissue Substitute, Percutaneous Approach"
DRG26801,0X0B3JZ,"Alteration of Right Elbow Region with Synthetic Substitute, Percutaneous Approach"
DRG26801,0X0B3KZ,"Alteration of Right Elbow Region with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG26801,0X0B3ZZ,"Alteration of Right Elbow Region, Percutaneous Approach"
DRG26801,0X0B47Z,"Alteration of Right Elbow Region with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26801,0X0B4JZ,"Alteration of Right Elbow Region with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG26801,0X0B4KZ,"Alteration of Right Elbow Region with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26801,0X0B4ZZ,"Alteration of Right Elbow Region, Percutaneous Endoscopic Approach"
DRG26801,0X0C07Z,"Alteration of Left Elbow Region with Autologous Tissue Substitute, Open Approach"
DRG26801,0X0C0JZ,"Alteration of Left Elbow Region with Synthetic Substitute, Open Approach"
DRG26801,0X0C0KZ,"Alteration of Left Elbow Region with Nonautologous Tissue Substitute, Open Approach"
DRG26801,0X0C0ZZ,"Alteration of Left Elbow Region, Open Approach"
DRG26801,0X0C37Z,"Alteration of Left Elbow Region with Autologous Tissue Substitute, Percutaneous Approach"
DRG26801,0X0C3JZ,"Alteration of Left Elbow Region with Synthetic Substitute, Percutaneous Approach"
DRG26801,0X0C3KZ,"Alteration of Left Elbow Region with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG26801,0X0C3ZZ,"Alteration of Left Elbow Region, Percutaneous Approach"
DRG26801,0X0C47Z,"Alteration of Left Elbow Region with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26801,0X0C4JZ,"Alteration of Left Elbow Region with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG26801,0X0C4KZ,"Alteration of Left Elbow Region with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26801,0X0C4ZZ,"Alteration of Left Elbow Region, Percutaneous Endoscopic Approach"
DRG26801,0X0D07Z,"Alteration of Right Lower Arm with Autologous Tissue Substitute, Open Approach"
DRG26801,0X0D0JZ,"Alteration of Right Lower Arm with Synthetic Substitute, Open Approach"
DRG26801,0X0D0KZ,"Alteration of Right Lower Arm with Nonautologous Tissue Substitute, Open Approach"
DRG26801,0X0D0ZZ,"Alteration of Right Lower Arm, Open Approach"
DRG26801,0X0D37Z,"Alteration of Right Lower Arm with Autologous Tissue Substitute, Percutaneous Approach"
DRG26801,0X0D3JZ,"Alteration of Right Lower Arm with Synthetic Substitute, Percutaneous Approach"
DRG26801,0X0D3KZ,"Alteration of Right Lower Arm with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG26801,0X0D3ZZ,"Alteration of Right Lower Arm, Percutaneous Approach"
DRG26801,0X0D47Z,"Alteration of Right Lower Arm with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26801,0X0D4JZ,"Alteration of Right Lower Arm with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG26801,0X0D4KZ,"Alteration of Right Lower Arm with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26801,0X0D4ZZ,"Alteration of Right Lower Arm, Percutaneous Endoscopic Approach"
DRG26801,0X0F07Z,"Alteration of Left Lower Arm with Autologous Tissue Substitute, Open Approach"
DRG26801,0X0F0JZ,"Alteration of Left Lower Arm with Synthetic Substitute, Open Approach"
DRG26801,0X0F0KZ,"Alteration of Left Lower Arm with Nonautologous Tissue Substitute, Open Approach"
DRG26801,0X0F0ZZ,"Alteration of Left Lower Arm, Open Approach"
DRG26801,0X0F37Z,"Alteration of Left Lower Arm with Autologous Tissue Substitute, Percutaneous Approach"
DRG26801,0X0F3JZ,"Alteration of Left Lower Arm with Synthetic Substitute, Percutaneous Approach"
DRG26801,0X0F3KZ,"Alteration of Left Lower Arm with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG26801,0X0F3ZZ,"Alteration of Left Lower Arm, Percutaneous Approach"
DRG26801,0X0F47Z,"Alteration of Left Lower Arm with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26801,0X0F4JZ,"Alteration of Left Lower Arm with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG26801,0X0F4KZ,"Alteration of Left Lower Arm with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26801,0X0F4ZZ,"Alteration of Left Lower Arm, Percutaneous Endoscopic Approach"
DRG26801,0X0G07Z,"Alteration of Right Wrist Region with Autologous Tissue Substitute, Open Approach"
DRG26801,0X0G0JZ,"Alteration of Right Wrist Region with Synthetic Substitute, Open Approach"
DRG26801,0X0G0KZ,"Alteration of Right Wrist Region with Nonautologous Tissue Substitute, Open Approach"
DRG26801,0X0G0ZZ,"Alteration of Right Wrist Region, Open Approach"
DRG26801,0X0G37Z,"Alteration of Right Wrist Region with Autologous Tissue Substitute, Percutaneous Approach"
DRG26801,0X0G3JZ,"Alteration of Right Wrist Region with Synthetic Substitute, Percutaneous Approach"
DRG26801,0X0G3KZ,"Alteration of Right Wrist Region with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG26801,0X0G3ZZ,"Alteration of Right Wrist Region, Percutaneous Approach"
DRG26801,0X0G47Z,"Alteration of Right Wrist Region with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26801,0X0G4JZ,"Alteration of Right Wrist Region with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG26801,0X0G4KZ,"Alteration of Right Wrist Region with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26801,0X0G4ZZ,"Alteration of Right Wrist Region, Percutaneous Endoscopic Approach"
DRG26801,0X0H07Z,"Alteration of Left Wrist Region with Autologous Tissue Substitute, Open Approach"
DRG26801,0X0H0JZ,"Alteration of Left Wrist Region with Synthetic Substitute, Open Approach"
DRG26801,0X0H0KZ,"Alteration of Left Wrist Region with Nonautologous Tissue Substitute, Open Approach"
DRG26801,0X0H0ZZ,"Alteration of Left Wrist Region, Open Approach"
DRG26801,0X0H37Z,"Alteration of Left Wrist Region with Autologous Tissue Substitute, Percutaneous Approach"
DRG26801,0X0H3JZ,"Alteration of Left Wrist Region with Synthetic Substitute, Percutaneous Approach"
DRG26801,0X0H3KZ,"Alteration of Left Wrist Region with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG26801,0X0H3ZZ,"Alteration of Left Wrist Region, Percutaneous Approach"
DRG26801,0X0H47Z,"Alteration of Left Wrist Region with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26801,0X0H4JZ,"Alteration of Left Wrist Region with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG26801,0X0H4KZ,"Alteration of Left Wrist Region with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26801,0X0H4ZZ,"Alteration of Left Wrist Region, Percutaneous Endoscopic Approach"
DRG26801,0XU20JZ,"Supplement Right Shoulder Region with Synthetic Substitute, Open Approach"
DRG26801,0XU20KZ,"Supplement Right Shoulder Region with Nonautologous Tissue Substitute, Open Approach"
DRG26801,0XU24JZ,"Supplement Right Shoulder Region with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG26801,0XU24KZ,"Supplement Right Shoulder Region with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26801,0XU30JZ,"Supplement Left Shoulder Region with Synthetic Substitute, Open Approach"
DRG26801,0XU30KZ,"Supplement Left Shoulder Region with Nonautologous Tissue Substitute, Open Approach"
DRG26801,0XU34JZ,"Supplement Left Shoulder Region with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG26801,0XU34KZ,"Supplement Left Shoulder Region with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26801,0XU40JZ,"Supplement Right Axilla with Synthetic Substitute, Open Approach"
DRG26801,0XU40KZ,"Supplement Right Axilla with Nonautologous Tissue Substitute, Open Approach"
DRG26801,0XU44JZ,"Supplement Right Axilla with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG26801,0XU44KZ,"Supplement Right Axilla with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26801,0XU50JZ,"Supplement Left Axilla with Synthetic Substitute, Open Approach"
DRG26801,0XU50KZ,"Supplement Left Axilla with Nonautologous Tissue Substitute, Open Approach"
DRG26801,0XU54JZ,"Supplement Left Axilla with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG26801,0XU54KZ,"Supplement Left Axilla with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26801,0XU60JZ,"Supplement Right Upper Extremity with Synthetic Substitute, Open Approach"
DRG26801,0XU60KZ,"Supplement Right Upper Extremity with Nonautologous Tissue Substitute, Open Approach"
DRG26801,0XU64JZ,"Supplement Right Upper Extremity with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG26801,0XU64KZ,"Supplement Right Upper Extremity with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26801,0XU70JZ,"Supplement Left Upper Extremity with Synthetic Substitute, Open Approach"
DRG26801,0XU70KZ,"Supplement Left Upper Extremity with Nonautologous Tissue Substitute, Open Approach"
DRG26801,0XU74JZ,"Supplement Left Upper Extremity with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG26801,0XU74KZ,"Supplement Left Upper Extremity with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26801,0XU80JZ,"Supplement Right Upper Arm with Synthetic Substitute, Open Approach"
DRG26801,0XU80KZ,"Supplement Right Upper Arm with Nonautologous Tissue Substitute, Open Approach"
DRG26801,0XU84JZ,"Supplement Right Upper Arm with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG26801,0XU84KZ,"Supplement Right Upper Arm with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26801,0XU90JZ,"Supplement Left Upper Arm with Synthetic Substitute, Open Approach"
DRG26801,0XU90KZ,"Supplement Left Upper Arm with Nonautologous Tissue Substitute, Open Approach"
DRG26801,0XU94JZ,"Supplement Left Upper Arm with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG26801,0XU94KZ,"Supplement Left Upper Arm with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26801,0XUB0JZ,"Supplement Right Elbow Region with Synthetic Substitute, Open Approach"
DRG26801,0XUB0KZ,"Supplement Right Elbow Region with Nonautologous Tissue Substitute, Open Approach"
DRG26801,0XUB4JZ,"Supplement Right Elbow Region with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG26801,0XUB4KZ,"Supplement Right Elbow Region with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26801,0XUC0JZ,"Supplement Left Elbow Region with Synthetic Substitute, Open Approach"
DRG26801,0XUC0KZ,"Supplement Left Elbow Region with Nonautologous Tissue Substitute, Open Approach"
DRG26801,0XUC4JZ,"Supplement Left Elbow Region with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG26801,0XUC4KZ,"Supplement Left Elbow Region with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26801,0XUD0JZ,"Supplement Right Lower Arm with Synthetic Substitute, Open Approach"
DRG26801,0XUD0KZ,"Supplement Right Lower Arm with Nonautologous Tissue Substitute, Open Approach"
DRG26801,0XUD4JZ,"Supplement Right Lower Arm with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG26801,0XUD4KZ,"Supplement Right Lower Arm with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26801,0XUF0JZ,"Supplement Left Lower Arm with Synthetic Substitute, Open Approach"
DRG26801,0XUF0KZ,"Supplement Left Lower Arm with Nonautologous Tissue Substitute, Open Approach"
DRG26801,0XUF4JZ,"Supplement Left Lower Arm with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG26801,0XUF4KZ,"Supplement Left Lower Arm with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26801,0XUG0JZ,"Supplement Right Wrist Region with Synthetic Substitute, Open Approach"
DRG26801,0XUG0KZ,"Supplement Right Wrist Region with Nonautologous Tissue Substitute, Open Approach"
DRG26801,0XUG4JZ,"Supplement Right Wrist Region with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG26801,0XUG4KZ,"Supplement Right Wrist Region with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26801,0XUH0JZ,"Supplement Left Wrist Region with Synthetic Substitute, Open Approach"
DRG26801,0XUH0KZ,"Supplement Left Wrist Region with Nonautologous Tissue Substitute, Open Approach"
DRG26801,0XUH4JZ,"Supplement Left Wrist Region with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG26801,0XUH4KZ,"Supplement Left Wrist Region with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26801,0XUJ0JZ,"Supplement Right Hand with Synthetic Substitute, Open Approach"
DRG26801,0XUJ0KZ,"Supplement Right Hand with Nonautologous Tissue Substitute, Open Approach"
DRG26801,0XUJ4JZ,"Supplement Right Hand with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG26801,0XUJ4KZ,"Supplement Right Hand with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26801,0XUK0JZ,"Supplement Left Hand with Synthetic Substitute, Open Approach"
DRG26801,0XUK0KZ,"Supplement Left Hand with Nonautologous Tissue Substitute, Open Approach"
DRG26801,0XUK4JZ,"Supplement Left Hand with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG26801,0XUK4KZ,"Supplement Left Hand with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26801,0XUL0JZ,"Supplement Right Thumb with Synthetic Substitute, Open Approach"
DRG26801,0XUL0KZ,"Supplement Right Thumb with Nonautologous Tissue Substitute, Open Approach"
DRG26801,0XUL4JZ,"Supplement Right Thumb with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG26801,0XUL4KZ,"Supplement Right Thumb with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26801,0XUM0JZ,"Supplement Left Thumb with Synthetic Substitute, Open Approach"
DRG26801,0XUM0KZ,"Supplement Left Thumb with Nonautologous Tissue Substitute, Open Approach"
DRG26801,0XUM4JZ,"Supplement Left Thumb with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG26801,0XUM4KZ,"Supplement Left Thumb with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26801,0XUN0JZ,"Supplement Right Index Finger with Synthetic Substitute, Open Approach"
DRG26801,0XUN0KZ,"Supplement Right Index Finger with Nonautologous Tissue Substitute, Open Approach"
DRG26801,0XUN4JZ,"Supplement Right Index Finger with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG26801,0XUN4KZ,"Supplement Right Index Finger with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26801,0XUP0JZ,"Supplement Left Index Finger with Synthetic Substitute, Open Approach"
DRG26801,0XUP0KZ,"Supplement Left Index Finger with Nonautologous Tissue Substitute, Open Approach"
DRG26801,0XUP4JZ,"Supplement Left Index Finger with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG26801,0XUP4KZ,"Supplement Left Index Finger with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26801,0XUQ0JZ,"Supplement Right Middle Finger with Synthetic Substitute, Open Approach"
DRG26801,0XUQ0KZ,"Supplement Right Middle Finger with Nonautologous Tissue Substitute, Open Approach"
DRG26801,0XUQ4JZ,"Supplement Right Middle Finger with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG26801,0XUQ4KZ,"Supplement Right Middle Finger with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26801,0XUR0JZ,"Supplement Left Middle Finger with Synthetic Substitute, Open Approach"
DRG26801,0XUR0KZ,"Supplement Left Middle Finger with Nonautologous Tissue Substitute, Open Approach"
DRG26801,0XUR4JZ,"Supplement Left Middle Finger with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG26801,0XUR4KZ,"Supplement Left Middle Finger with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26801,0XUS0JZ,"Supplement Right Ring Finger with Synthetic Substitute, Open Approach"
DRG26801,0XUS0KZ,"Supplement Right Ring Finger with Nonautologous Tissue Substitute, Open Approach"
DRG26801,0XUS4JZ,"Supplement Right Ring Finger with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG26801,0XUS4KZ,"Supplement Right Ring Finger with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26801,0XUT0JZ,"Supplement Left Ring Finger with Synthetic Substitute, Open Approach"
DRG26801,0XUT0KZ,"Supplement Left Ring Finger with Nonautologous Tissue Substitute, Open Approach"
DRG26801,0XUT4JZ,"Supplement Left Ring Finger with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG26801,0XUT4KZ,"Supplement Left Ring Finger with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26801,0XUV0JZ,"Supplement Right Little Finger with Synthetic Substitute, Open Approach"
DRG26801,0XUV0KZ,"Supplement Right Little Finger with Nonautologous Tissue Substitute, Open Approach"
DRG26801,0XUV4JZ,"Supplement Right Little Finger with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG26801,0XUV4KZ,"Supplement Right Little Finger with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26801,0XUW0JZ,"Supplement Left Little Finger with Synthetic Substitute, Open Approach"
DRG26801,0XUW0KZ,"Supplement Left Little Finger with Nonautologous Tissue Substitute, Open Approach"
DRG26801,0XUW4JZ,"Supplement Left Little Finger with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG26801,0XUW4KZ,"Supplement Left Little Finger with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26801,0Y0007Z,"Alteration of Right Buttock with Autologous Tissue Substitute, Open Approach"
DRG26801,0Y000JZ,"Alteration of Right Buttock with Synthetic Substitute, Open Approach"
DRG26801,0Y000KZ,"Alteration of Right Buttock with Nonautologous Tissue Substitute, Open Approach"
