DRG,CM-PCS,en
DRG37501,0UT90ZZ,"Resection of Uterus, Open Approach"
DRG37501,0UT94ZZ,"Resection of Uterus, Percutaneous Endoscopic Approach"
DRG37501,0UT97ZZ,"Resection of Uterus, Via Natural or Artificial Opening"
DRG37501,0UT98ZZ,"Resection of Uterus, Via Natural or Artificial Opening Endoscopic"
DRG37501,0UT9FZZ,"Resection of Uterus, Via Natural or Artificial Opening With Percutaneous Endoscopic Assistance"
DRG37501,0UTL0ZZ,"Resection of Vestibular Gland, Open Approach"
DRG37501,0UTLXZZ,"Resection of Vestibular Gland, External Approach"
DRG37501,0UWD00Z,"Revision of Drainage Device in Uterus and Cervix, Open Approach"
DRG37501,0UWD01Z,"Revision of Radioactive Element in Uterus and Cervix, Open Approach"
DRG37501,0UWD03Z,"Revision of Infusion Device in Uterus and Cervix, Open Approach"
DRG37501,0UWD07Z,"Revision of Autologous Tissue Substitute in Uterus and Cervix, Open Approach"
DRG37501,0UWD0CZ,"Revision of Extraluminal Device in Uterus and Cervix, Open Approach"
DRG37501,0UWD0DZ,"Revision of Intraluminal Device in Uterus and Cervix, Open Approach"
DRG37501,0UWD0HZ,"Revision of Contraceptive Device in Uterus and Cervix, Open Approach"
DRG37501,0UWD0JZ,"Revision of Synthetic Substitute in Uterus and Cervix, Open Approach"
DRG37501,0UWD0KZ,"Revision of Nonautologous Tissue Substitute in Uterus and Cervix, Open Approach"
DRG37501,0UWD30Z,"Revision of Drainage Device in Uterus and Cervix, Percutaneous Approach"
DRG37501,0UWD31Z,"Revision of Radioactive Element in Uterus and Cervix, Percutaneous Approach"
DRG37501,0UWD33Z,"Revision of Infusion Device in Uterus and Cervix, Percutaneous Approach"
DRG37501,0UWD37Z,"Revision of Autologous Tissue Substitute in Uterus and Cervix, Percutaneous Approach"
DRG37501,0UWD3CZ,"Revision of Extraluminal Device in Uterus and Cervix, Percutaneous Approach"
DRG37501,0UWD3DZ,"Revision of Intraluminal Device in Uterus and Cervix, Percutaneous Approach"
DRG37501,0UWD3HZ,"Revision of Contraceptive Device in Uterus and Cervix, Percutaneous Approach"
DRG37501,0UWD3JZ,"Revision of Synthetic Substitute in Uterus and Cervix, Percutaneous Approach"
DRG37501,0UWD3KZ,"Revision of Nonautologous Tissue Substitute in Uterus and Cervix, Percutaneous Approach"
DRG37501,0UWD40Z,"Revision of Drainage Device in Uterus and Cervix, Percutaneous Endoscopic Approach"
DRG37501,0UWD41Z,"Revision of Radioactive Element in Uterus and Cervix, Percutaneous Endoscopic Approach"
DRG37501,0UWD43Z,"Revision of Infusion Device in Uterus and Cervix, Percutaneous Endoscopic Approach"
DRG37501,0UWD47Z,"Revision of Autologous Tissue Substitute in Uterus and Cervix, Percutaneous Endoscopic Approach"
DRG37501,0UWD4CZ,"Revision of Extraluminal Device in Uterus and Cervix, Percutaneous Endoscopic Approach"
DRG37501,0UWD4DZ,"Revision of Intraluminal Device in Uterus and Cervix, Percutaneous Endoscopic Approach"
DRG37501,0UWD4HZ,"Revision of Contraceptive Device in Uterus and Cervix, Percutaneous Endoscopic Approach"
DRG37501,0UWD4JZ,"Revision of Synthetic Substitute in Uterus and Cervix, Percutaneous Endoscopic Approach"
DRG37501,0UWD4KZ,"Revision of Nonautologous Tissue Substitute in Uterus and Cervix, Percutaneous Endoscopic Approach"
DRG37501,0UWD70Z,"Revision of Drainage Device in Uterus and Cervix, Via Natural or Artificial Opening"
DRG37501,0UWD71Z,"Revision of Radioactive Element in Uterus and Cervix, Via Natural or Artificial Opening"
DRG37501,0UWD73Z,"Revision of Infusion Device in Uterus and Cervix, Via Natural or Artificial Opening"
DRG37501,0UWD77Z,"Revision of Autologous Tissue Substitute in Uterus and Cervix, Via Natural or Artificial Opening"
DRG37501,0UWD7CZ,"Revision of Extraluminal Device in Uterus and Cervix, Via Natural or Artificial Opening"
DRG37501,0UWD7DZ,"Revision of Intraluminal Device in Uterus and Cervix, Via Natural or Artificial Opening"
DRG37501,0UWD7HZ,"Revision of Contraceptive Device in Uterus and Cervix, Via Natural or Artificial Opening"
DRG37501,0UWD7JZ,"Revision of Synthetic Substitute in Uterus and Cervix, Via Natural or Artificial Opening"
DRG37501,0UWD7KZ,"Revision of Nonautologous Tissue Substitute in Uterus and Cervix, Via Natural or Artificial Opening"
DRG37501,0UWD80Z,"Revision of Drainage Device in Uterus and Cervix, Via Natural or Artificial Opening Endoscopic"
DRG37501,0UWD81Z,"Revision of Radioactive Element in Uterus and Cervix, Via Natural or Artificial Opening Endoscopic"
DRG37501,0UWD83Z,"Revision of Infusion Device in Uterus and Cervix, Via Natural or Artificial Opening Endoscopic"
DRG37501,0UWD87Z,"Revision of Autologous Tissue Substitute in Uterus and Cervix, Via Natural or Artificial Opening Endoscopic"
DRG37501,0UWD8CZ,"Revision of Extraluminal Device in Uterus and Cervix, Via Natural or Artificial Opening Endoscopic"
DRG37501,0UWD8DZ,"Revision of Intraluminal Device in Uterus and Cervix, Via Natural or Artificial Opening Endoscopic"
DRG37501,0UWD8HZ,"Revision of Contraceptive Device in Uterus and Cervix, Via Natural or Artificial Opening Endoscopic"
DRG37501,0UWD8JZ,"Revision of Synthetic Substitute in Uterus and Cervix, Via Natural or Artificial Opening Endoscopic"
DRG37501,0UWD8KZ,"Revision of Nonautologous Tissue Substitute in Uterus and Cervix, Via Natural or Artificial Opening Endoscopic"
DRG37501,0W3N0ZZ,"Control Bleeding in Female Perineum, Open Approach"
DRG37501,0W3N3ZZ,"Control Bleeding in Female Perineum, Percutaneous Approach"
DRG37501,0W3N4ZZ,"Control Bleeding in Female Perineum, Percutaneous Endoscopic Approach"
DRG37501,0W3R0ZZ,"Control Bleeding in Genitourinary Tract, Open Approach"
DRG37501,0W3R3ZZ,"Control Bleeding in Genitourinary Tract, Percutaneous Approach"
DRG37501,0W3R4ZZ,"Control Bleeding in Genitourinary Tract, Percutaneous Endoscopic Approach"
DRG37501,0W3R7ZZ,"Control Bleeding in Genitourinary Tract, Via Natural or Artificial Opening"
DRG37501,0W3R8ZZ,"Control Bleeding in Genitourinary Tract, Via Natural or Artificial Opening Endoscopic"
DRG37501,0WJF4ZZ,"Inspection of Abdominal Wall, Percutaneous Endoscopic Approach"
DRG37501,0WJG0ZZ,"Inspection of Peritoneal Cavity, Open Approach"
DRG37501,0WJG4ZZ,"Inspection of Peritoneal Cavity, Percutaneous Endoscopic Approach"
DRG37501,0WJJ0ZZ,"Inspection of Pelvic Cavity, Open Approach"
DRG37501,0WJJ4ZZ,"Inspection of Pelvic Cavity, Percutaneous Endoscopic Approach"
DRG37501,0WJP0ZZ,"Inspection of Gastrointestinal Tract, Open Approach"
DRG37501,0WJP4ZZ,"Inspection of Gastrointestinal Tract, Percutaneous Endoscopic Approach"
DRG37501,0WJR0ZZ,"Inspection of Genitourinary Tract, Open Approach"
DRG37501,0WJR4ZZ,"Inspection of Genitourinary Tract, Percutaneous Endoscopic Approach"
DRG37501,10H003Z,"Insertion of Monitoring Electrode into Products of Conception, Open Approach"
DRG37501,10H00YZ,"Insertion of Other Device into Products of Conception, Open Approach"
DRG37501,10P003Z,"Removal of Monitoring Electrode from Products of Conception, Open Approach"
DRG37501,10P00YZ,"Removal of Other Device from Products of Conception, Open Approach"
DRG37501,10P073Z,"Removal of Monitoring Electrode from Products of Conception, Via Natural or Artificial Opening"
DRG37501,10P07YZ,"Removal of Other Device from Products of Conception, Via Natural or Artificial Opening"
DRG37501,10T20ZZ,"Resection of Products of Conception, Ectopic, Open Approach"
DRG37501,10T23ZZ,"Resection of Products of Conception, Ectopic, Percutaneous Approach"
DRG37501,10T24ZZ,"Resection of Products of Conception, Ectopic, Percutaneous Endoscopic Approach"
DRG37501,10T27ZZ,"Resection of Products of Conception, Ectopic, Via Natural or Artificial Opening"
DRG37501,10T28ZZ,"Resection of Products of Conception, Ectopic, Via Natural or Artificial Opening Endoscopic"
