DRG,CM-PCS,en
DRG31502,065C4ZZ,"Destruction of Right Common Iliac Vein, Percutaneous Endoscopic Approach"
DRG31502,065D0ZZ,"Destruction of Left Common Iliac Vein, Open Approach"
DRG31502,065D3ZZ,"Destruction of Left Common Iliac Vein, Percutaneous Approach"
DRG31502,065D4ZZ,"Destruction of Left Common Iliac Vein, Percutaneous Endoscopic Approach"
DRG31502,065F0ZZ,"Destruction of Right External Iliac Vein, Open Approach"
DRG31502,065F3ZZ,"Destruction of Right External Iliac Vein, Percutaneous Approach"
DRG31502,065F4ZZ,"Destruction of Right External Iliac Vein, Percutaneous Endoscopic Approach"
DRG31502,065G0ZZ,"Destruction of Left External Iliac Vein, Open Approach"
DRG31502,065G3ZZ,"Destruction of Left External Iliac Vein, Percutaneous Approach"
DRG31502,065G4ZZ,"Destruction of Left External Iliac Vein, Percutaneous Endoscopic Approach"
DRG31502,065H0ZZ,"Destruction of Right Hypogastric Vein, Open Approach"
DRG31502,065H3ZZ,"Destruction of Right Hypogastric Vein, Percutaneous Approach"
DRG31502,065H4ZZ,"Destruction of Right Hypogastric Vein, Percutaneous Endoscopic Approach"
DRG31502,065J0ZZ,"Destruction of Left Hypogastric Vein, Open Approach"
DRG31502,065J3ZZ,"Destruction of Left Hypogastric Vein, Percutaneous Approach"
DRG31502,065J4ZZ,"Destruction of Left Hypogastric Vein, Percutaneous Endoscopic Approach"
DRG31502,06703DZ,"Dilation of Inferior Vena Cava with Intraluminal Device, Percutaneous Approach"
DRG31502,06703ZZ,"Dilation of Inferior Vena Cava, Percutaneous Approach"
DRG31502,06704DZ,"Dilation of Inferior Vena Cava with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG31502,06704ZZ,"Dilation of Inferior Vena Cava, Percutaneous Endoscopic Approach"
DRG31502,06713DZ,"Dilation of Splenic Vein with Intraluminal Device, Percutaneous Approach"
DRG31502,06713ZZ,"Dilation of Splenic Vein, Percutaneous Approach"
DRG31502,06714DZ,"Dilation of Splenic Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG31502,06714ZZ,"Dilation of Splenic Vein, Percutaneous Endoscopic Approach"
DRG31502,06723DZ,"Dilation of Gastric Vein with Intraluminal Device, Percutaneous Approach"
DRG31502,06723ZZ,"Dilation of Gastric Vein, Percutaneous Approach"
DRG31502,06724DZ,"Dilation of Gastric Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG31502,06724ZZ,"Dilation of Gastric Vein, Percutaneous Endoscopic Approach"
DRG31502,06733DZ,"Dilation of Esophageal Vein with Intraluminal Device, Percutaneous Approach"
DRG31502,06733ZZ,"Dilation of Esophageal Vein, Percutaneous Approach"
DRG31502,06734DZ,"Dilation of Esophageal Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG31502,06734ZZ,"Dilation of Esophageal Vein, Percutaneous Endoscopic Approach"
DRG31502,06743DZ,"Dilation of Hepatic Vein with Intraluminal Device, Percutaneous Approach"
DRG31502,06743ZZ,"Dilation of Hepatic Vein, Percutaneous Approach"
DRG31502,06744DZ,"Dilation of Hepatic Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG31502,06744ZZ,"Dilation of Hepatic Vein, Percutaneous Endoscopic Approach"
DRG31502,06753DZ,"Dilation of Superior Mesenteric Vein with Intraluminal Device, Percutaneous Approach"
DRG31502,06753ZZ,"Dilation of Superior Mesenteric Vein, Percutaneous Approach"
DRG31502,06754DZ,"Dilation of Superior Mesenteric Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG31502,06754ZZ,"Dilation of Superior Mesenteric Vein, Percutaneous Endoscopic Approach"
DRG31502,06763DZ,"Dilation of Inferior Mesenteric Vein with Intraluminal Device, Percutaneous Approach"
DRG31502,06763ZZ,"Dilation of Inferior Mesenteric Vein, Percutaneous Approach"
DRG31502,06764DZ,"Dilation of Inferior Mesenteric Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG31502,06764ZZ,"Dilation of Inferior Mesenteric Vein, Percutaneous Endoscopic Approach"
DRG31502,06773DZ,"Dilation of Colic Vein with Intraluminal Device, Percutaneous Approach"
DRG31502,06773ZZ,"Dilation of Colic Vein, Percutaneous Approach"
DRG31502,06774DZ,"Dilation of Colic Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG31502,06774ZZ,"Dilation of Colic Vein, Percutaneous Endoscopic Approach"
DRG31502,06783DZ,"Dilation of Portal Vein with Intraluminal Device, Percutaneous Approach"
DRG31502,06783ZZ,"Dilation of Portal Vein, Percutaneous Approach"
DRG31502,06784DZ,"Dilation of Portal Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG31502,06784ZZ,"Dilation of Portal Vein, Percutaneous Endoscopic Approach"
DRG31502,06793DZ,"Dilation of Right Renal Vein with Intraluminal Device, Percutaneous Approach"
DRG31502,06793ZZ,"Dilation of Right Renal Vein, Percutaneous Approach"
DRG31502,06794DZ,"Dilation of Right Renal Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG31502,06794ZZ,"Dilation of Right Renal Vein, Percutaneous Endoscopic Approach"
DRG31502,067B3DZ,"Dilation of Left Renal Vein with Intraluminal Device, Percutaneous Approach"
DRG31502,067B3ZZ,"Dilation of Left Renal Vein, Percutaneous Approach"
DRG31502,067B4DZ,"Dilation of Left Renal Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG31502,067B4ZZ,"Dilation of Left Renal Vein, Percutaneous Endoscopic Approach"
DRG31502,067C3DZ,"Dilation of Right Common Iliac Vein with Intraluminal Device, Percutaneous Approach"
DRG31502,067C3ZZ,"Dilation of Right Common Iliac Vein, Percutaneous Approach"
DRG31502,067C4DZ,"Dilation of Right Common Iliac Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG31502,067C4ZZ,"Dilation of Right Common Iliac Vein, Percutaneous Endoscopic Approach"
DRG31502,067D3DZ,"Dilation of Left Common Iliac Vein with Intraluminal Device, Percutaneous Approach"
DRG31502,067D3ZZ,"Dilation of Left Common Iliac Vein, Percutaneous Approach"
DRG31502,067D4DZ,"Dilation of Left Common Iliac Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG31502,067D4ZZ,"Dilation of Left Common Iliac Vein, Percutaneous Endoscopic Approach"
DRG31502,067F3DZ,"Dilation of Right External Iliac Vein with Intraluminal Device, Percutaneous Approach"
DRG31502,067F3ZZ,"Dilation of Right External Iliac Vein, Percutaneous Approach"
DRG31502,067F4DZ,"Dilation of Right External Iliac Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG31502,067F4ZZ,"Dilation of Right External Iliac Vein, Percutaneous Endoscopic Approach"
DRG31502,067G3DZ,"Dilation of Left External Iliac Vein with Intraluminal Device, Percutaneous Approach"
DRG31502,067G3ZZ,"Dilation of Left External Iliac Vein, Percutaneous Approach"
DRG31502,067G4DZ,"Dilation of Left External Iliac Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG31502,067G4ZZ,"Dilation of Left External Iliac Vein, Percutaneous Endoscopic Approach"
DRG31502,067H3DZ,"Dilation of Right Hypogastric Vein with Intraluminal Device, Percutaneous Approach"
DRG31502,067H3ZZ,"Dilation of Right Hypogastric Vein, Percutaneous Approach"
DRG31502,067H4DZ,"Dilation of Right Hypogastric Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG31502,067H4ZZ,"Dilation of Right Hypogastric Vein, Percutaneous Endoscopic Approach"
DRG31502,067J3DZ,"Dilation of Left Hypogastric Vein with Intraluminal Device, Percutaneous Approach"
DRG31502,067J3ZZ,"Dilation of Left Hypogastric Vein, Percutaneous Approach"
DRG31502,067J4DZ,"Dilation of Left Hypogastric Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG31502,067J4ZZ,"Dilation of Left Hypogastric Vein, Percutaneous Endoscopic Approach"
DRG31502,067M3DZ,"Dilation of Right Femoral Vein with Intraluminal Device, Percutaneous Approach"
DRG31502,067M3ZZ,"Dilation of Right Femoral Vein, Percutaneous Approach"
DRG31502,067M4DZ,"Dilation of Right Femoral Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG31502,067M4ZZ,"Dilation of Right Femoral Vein, Percutaneous Endoscopic Approach"
DRG31502,067N3DZ,"Dilation of Left Femoral Vein with Intraluminal Device, Percutaneous Approach"
DRG31502,067N3ZZ,"Dilation of Left Femoral Vein, Percutaneous Approach"
DRG31502,067N4DZ,"Dilation of Left Femoral Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG31502,067N4ZZ,"Dilation of Left Femoral Vein, Percutaneous Endoscopic Approach"
DRG31502,067P3DZ,"Dilation of Right Greater Saphenous Vein with Intraluminal Device, Percutaneous Approach"
DRG31502,067P3ZZ,"Dilation of Right Greater Saphenous Vein, Percutaneous Approach"
DRG31502,067P4DZ,"Dilation of Right Greater Saphenous Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG31502,067P4ZZ,"Dilation of Right Greater Saphenous Vein, Percutaneous Endoscopic Approach"
DRG31502,067Q3DZ,"Dilation of Left Greater Saphenous Vein with Intraluminal Device, Percutaneous Approach"
DRG31502,067Q3ZZ,"Dilation of Left Greater Saphenous Vein, Percutaneous Approach"
DRG31502,067Q4DZ,"Dilation of Left Greater Saphenous Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG31502,067Q4ZZ,"Dilation of Left Greater Saphenous Vein, Percutaneous Endoscopic Approach"
DRG31502,067R3DZ,"Dilation of Right Lesser Saphenous Vein with Intraluminal Device, Percutaneous Approach"
DRG31502,067R3ZZ,"Dilation of Right Lesser Saphenous Vein, Percutaneous Approach"
DRG31502,067R4DZ,"Dilation of Right Lesser Saphenous Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG31502,067R4ZZ,"Dilation of Right Lesser Saphenous Vein, Percutaneous Endoscopic Approach"
DRG31502,067S3DZ,"Dilation of Left Lesser Saphenous Vein with Intraluminal Device, Percutaneous Approach"
DRG31502,067S3ZZ,"Dilation of Left Lesser Saphenous Vein, Percutaneous Approach"
DRG31502,067S4DZ,"Dilation of Left Lesser Saphenous Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG31502,067S4ZZ,"Dilation of Left Lesser Saphenous Vein, Percutaneous Endoscopic Approach"
DRG31502,067T3DZ,"Dilation of Right Foot Vein with Intraluminal Device, Percutaneous Approach"
DRG31502,067T3ZZ,"Dilation of Right Foot Vein, Percutaneous Approach"
DRG31502,067T4DZ,"Dilation of Right Foot Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG31502,067T4ZZ,"Dilation of Right Foot Vein, Percutaneous Endoscopic Approach"
DRG31502,067V3DZ,"Dilation of Left Foot Vein with Intraluminal Device, Percutaneous Approach"
DRG31502,067V3ZZ,"Dilation of Left Foot Vein, Percutaneous Approach"
DRG31502,067V4DZ,"Dilation of Left Foot Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG31502,067V4ZZ,"Dilation of Left Foot Vein, Percutaneous Endoscopic Approach"
DRG31502,067Y3DZ,"Dilation of Lower Vein with Intraluminal Device, Percutaneous Approach"
DRG31502,067Y3ZZ,"Dilation of Lower Vein, Percutaneous Approach"
DRG31502,067Y4DZ,"Dilation of Lower Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG31502,067Y4ZZ,"Dilation of Lower Vein, Percutaneous Endoscopic Approach"
DRG31502,06B00ZZ,"Excision of Inferior Vena Cava, Open Approach"
DRG31502,06B03ZZ,"Excision of Inferior Vena Cava, Percutaneous Approach"
DRG31502,06B04ZZ,"Excision of Inferior Vena Cava, Percutaneous Endoscopic Approach"
DRG31502,06B10ZZ,"Excision of Splenic Vein, Open Approach"
DRG31502,06B13ZZ,"Excision of Splenic Vein, Percutaneous Approach"
DRG31502,06B14ZZ,"Excision of Splenic Vein, Percutaneous Endoscopic Approach"
DRG31502,06B20ZZ,"Excision of Gastric Vein, Open Approach"
DRG31502,06B23ZZ,"Excision of Gastric Vein, Percutaneous Approach"
DRG31502,06B24ZZ,"Excision of Gastric Vein, Percutaneous Endoscopic Approach"
DRG31502,06B40ZZ,"Excision of Hepatic Vein, Open Approach"
DRG31502,06B43ZZ,"Excision of Hepatic Vein, Percutaneous Approach"
DRG31502,06B44ZZ,"Excision of Hepatic Vein, Percutaneous Endoscopic Approach"
DRG31502,06B50ZZ,"Excision of Superior Mesenteric Vein, Open Approach"
DRG31502,06B53ZZ,"Excision of Superior Mesenteric Vein, Percutaneous Approach"
DRG31502,06B54ZZ,"Excision of Superior Mesenteric Vein, Percutaneous Endoscopic Approach"
DRG31502,06B60ZZ,"Excision of Inferior Mesenteric Vein, Open Approach"
DRG31502,06B63ZZ,"Excision of Inferior Mesenteric Vein, Percutaneous Approach"
DRG31502,06B64ZZ,"Excision of Inferior Mesenteric Vein, Percutaneous Endoscopic Approach"
DRG31502,06B70ZZ,"Excision of Colic Vein, Open Approach"
DRG31502,06B73ZZ,"Excision of Colic Vein, Percutaneous Approach"
DRG31502,06B74ZZ,"Excision of Colic Vein, Percutaneous Endoscopic Approach"
DRG31502,06B80ZZ,"Excision of Portal Vein, Open Approach"
DRG31502,06B83ZZ,"Excision of Portal Vein, Percutaneous Approach"
DRG31502,06B84ZZ,"Excision of Portal Vein, Percutaneous Endoscopic Approach"
DRG31502,06B90ZZ,"Excision of Right Renal Vein, Open Approach"
DRG31502,06B93ZZ,"Excision of Right Renal Vein, Percutaneous Approach"
DRG31502,06B94ZZ,"Excision of Right Renal Vein, Percutaneous Endoscopic Approach"
DRG31502,06BB0ZZ,"Excision of Left Renal Vein, Open Approach"
DRG31502,06BB3ZZ,"Excision of Left Renal Vein, Percutaneous Approach"
DRG31502,06BB4ZZ,"Excision of Left Renal Vein, Percutaneous Endoscopic Approach"
DRG31502,06BC0ZZ,"Excision of Right Common Iliac Vein, Open Approach"
DRG31502,06BC3ZZ,"Excision of Right Common Iliac Vein, Percutaneous Approach"
DRG31502,06BC4ZZ,"Excision of Right Common Iliac Vein, Percutaneous Endoscopic Approach"
DRG31502,06BD0ZZ,"Excision of Left Common Iliac Vein, Open Approach"
DRG31502,06BD3ZZ,"Excision of Left Common Iliac Vein, Percutaneous Approach"
DRG31502,06BD4ZZ,"Excision of Left Common Iliac Vein, Percutaneous Endoscopic Approach"
DRG31502,06BF0ZZ,"Excision of Right External Iliac Vein, Open Approach"
DRG31502,06BF3ZZ,"Excision of Right External Iliac Vein, Percutaneous Approach"
DRG31502,06BF4ZZ,"Excision of Right External Iliac Vein, Percutaneous Endoscopic Approach"
DRG31502,06BG0ZZ,"Excision of Left External Iliac Vein, Open Approach"
DRG31502,06BG3ZZ,"Excision of Left External Iliac Vein, Percutaneous Approach"
DRG31502,06BG4ZZ,"Excision of Left External Iliac Vein, Percutaneous Endoscopic Approach"
DRG31502,06BH0ZZ,"Excision of Right Hypogastric Vein, Open Approach"
DRG31502,06BH3ZZ,"Excision of Right Hypogastric Vein, Percutaneous Approach"
DRG31502,06BH4ZZ,"Excision of Right Hypogastric Vein, Percutaneous Endoscopic Approach"
DRG31502,06BJ0ZZ,"Excision of Left Hypogastric Vein, Open Approach"
DRG31502,06BJ3ZZ,"Excision of Left Hypogastric Vein, Percutaneous Approach"
DRG31502,06BJ4ZZ,"Excision of Left Hypogastric Vein, Percutaneous Endoscopic Approach"
DRG31502,06C00ZZ,"Extirpation of Matter from Inferior Vena Cava, Open Approach"
DRG31502,06C03ZZ,"Extirpation of Matter from Inferior Vena Cava, Percutaneous Approach"
DRG31502,06C04ZZ,"Extirpation of Matter from Inferior Vena Cava, Percutaneous Endoscopic Approach"
DRG31502,06C10ZZ,"Extirpation of Matter from Splenic Vein, Open Approach"
DRG31502,06C13ZZ,"Extirpation of Matter from Splenic Vein, Percutaneous Approach"
DRG31502,06C14ZZ,"Extirpation of Matter from Splenic Vein, Percutaneous Endoscopic Approach"
DRG31502,06C20ZZ,"Extirpation of Matter from Gastric Vein, Open Approach"
DRG31502,06C23ZZ,"Extirpation of Matter from Gastric Vein, Percutaneous Approach"
DRG31502,06C24ZZ,"Extirpation of Matter from Gastric Vein, Percutaneous Endoscopic Approach"
DRG31502,06C33ZZ,"Extirpation of Matter from Esophageal Vein, Percutaneous Approach"
DRG31502,06C34ZZ,"Extirpation of Matter from Esophageal Vein, Percutaneous Endoscopic Approach"
DRG31502,06C40ZZ,"Extirpation of Matter from Hepatic Vein, Open Approach"
DRG31502,06C43ZZ,"Extirpation of Matter from Hepatic Vein, Percutaneous Approach"
DRG31502,06C44ZZ,"Extirpation of Matter from Hepatic Vein, Percutaneous Endoscopic Approach"
DRG31502,06C50ZZ,"Extirpation of Matter from Superior Mesenteric Vein, Open Approach"
DRG31502,06C53ZZ,"Extirpation of Matter from Superior Mesenteric Vein, Percutaneous Approach"
DRG31502,06C54ZZ,"Extirpation of Matter from Superior Mesenteric Vein, Percutaneous Endoscopic Approach"
DRG31502,06C60ZZ,"Extirpation of Matter from Inferior Mesenteric Vein, Open Approach"
DRG31502,06C63ZZ,"Extirpation of Matter from Inferior Mesenteric Vein, Percutaneous Approach"
DRG31502,06C64ZZ,"Extirpation of Matter from Inferior Mesenteric Vein, Percutaneous Endoscopic Approach"
DRG31502,06C70ZZ,"Extirpation of Matter from Colic Vein, Open Approach"
DRG31502,06C73ZZ,"Extirpation of Matter from Colic Vein, Percutaneous Approach"
DRG31502,06C74ZZ,"Extirpation of Matter from Colic Vein, Percutaneous Endoscopic Approach"
DRG31502,06C80ZZ,"Extirpation of Matter from Portal Vein, Open Approach"
DRG31502,06C83ZZ,"Extirpation of Matter from Portal Vein, Percutaneous Approach"
DRG31502,06C84ZZ,"Extirpation of Matter from Portal Vein, Percutaneous Endoscopic Approach"
DRG31502,06C90ZZ,"Extirpation of Matter from Right Renal Vein, Open Approach"
DRG31502,06C93ZZ,"Extirpation of Matter from Right Renal Vein, Percutaneous Approach"
DRG31502,06C94ZZ,"Extirpation of Matter from Right Renal Vein, Percutaneous Endoscopic Approach"
DRG31502,06CB0ZZ,"Extirpation of Matter from Left Renal Vein, Open Approach"
DRG31502,06CB3ZZ,"Extirpation of Matter from Left Renal Vein, Percutaneous Approach"
DRG31502,06CB4ZZ,"Extirpation of Matter from Left Renal Vein, Percutaneous Endoscopic Approach"
DRG31502,06CC0ZZ,"Extirpation of Matter from Right Common Iliac Vein, Open Approach"
DRG31502,06CC3ZZ,"Extirpation of Matter from Right Common Iliac Vein, Percutaneous Approach"
DRG31502,06CC4ZZ,"Extirpation of Matter from Right Common Iliac Vein, Percutaneous Endoscopic Approach"
DRG31502,06CD0ZZ,"Extirpation of Matter from Left Common Iliac Vein, Open Approach"
DRG31502,06CD3ZZ,"Extirpation of Matter from Left Common Iliac Vein, Percutaneous Approach"
DRG31502,06CD4ZZ,"Extirpation of Matter from Left Common Iliac Vein, Percutaneous Endoscopic Approach"
DRG31502,06CF0ZZ,"Extirpation of Matter from Right External Iliac Vein, Open Approach"
DRG31502,06CF3ZZ,"Extirpation of Matter from Right External Iliac Vein, Percutaneous Approach"
DRG31502,06CF4ZZ,"Extirpation of Matter from Right External Iliac Vein, Percutaneous Endoscopic Approach"
DRG31502,06CG0ZZ,"Extirpation of Matter from Left External Iliac Vein, Open Approach"
DRG31502,06CG3ZZ,"Extirpation of Matter from Left External Iliac Vein, Percutaneous Approach"
DRG31502,06CG4ZZ,"Extirpation of Matter from Left External Iliac Vein, Percutaneous Endoscopic Approach"
DRG31502,06CH0ZZ,"Extirpation of Matter from Right Hypogastric Vein, Open Approach"
DRG31502,06CH3ZZ,"Extirpation of Matter from Right Hypogastric Vein, Percutaneous Approach"
DRG31502,06CH4ZZ,"Extirpation of Matter from Right Hypogastric Vein, Percutaneous Endoscopic Approach"
DRG31502,06CJ0ZZ,"Extirpation of Matter from Left Hypogastric Vein, Open Approach"
DRG31502,06CJ3ZZ,"Extirpation of Matter from Left Hypogastric Vein, Percutaneous Approach"
DRG31502,06CJ4ZZ,"Extirpation of Matter from Left Hypogastric Vein, Percutaneous Endoscopic Approach"
DRG31502,06CM3ZZ,"Extirpation of Matter from Right Femoral Vein, Percutaneous Approach"
DRG31502,06CM4ZZ,"Extirpation of Matter from Right Femoral Vein, Percutaneous Endoscopic Approach"
DRG31502,06CN3ZZ,"Extirpation of Matter from Left Femoral Vein, Percutaneous Approach"
DRG31502,06CN4ZZ,"Extirpation of Matter from Left Femoral Vein, Percutaneous Endoscopic Approach"
DRG31502,06CP3ZZ,"Extirpation of Matter from Right Greater Saphenous Vein, Percutaneous Approach"
DRG31502,06CP4ZZ,"Extirpation of Matter from Right Greater Saphenous Vein, Percutaneous Endoscopic Approach"
DRG31502,06CQ3ZZ,"Extirpation of Matter from Left Greater Saphenous Vein, Percutaneous Approach"
DRG31502,06CQ4ZZ,"Extirpation of Matter from Left Greater Saphenous Vein, Percutaneous Endoscopic Approach"
DRG31502,06CR3ZZ,"Extirpation of Matter from Right Lesser Saphenous Vein, Percutaneous Approach"
DRG31502,06CR4ZZ,"Extirpation of Matter from Right Lesser Saphenous Vein, Percutaneous Endoscopic Approach"
DRG31502,06CS3ZZ,"Extirpation of Matter from Left Lesser Saphenous Vein, Percutaneous Approach"
DRG31502,06CS4ZZ,"Extirpation of Matter from Left Lesser Saphenous Vein, Percutaneous Endoscopic Approach"
DRG31502,06CT3ZZ,"Extirpation of Matter from Right Foot Vein, Percutaneous Approach"
DRG31502,06CT4ZZ,"Extirpation of Matter from Right Foot Vein, Percutaneous Endoscopic Approach"
DRG31502,06CV3ZZ,"Extirpation of Matter from Left Foot Vein, Percutaneous Approach"
DRG31502,06CV4ZZ,"Extirpation of Matter from Left Foot Vein, Percutaneous Endoscopic Approach"
DRG31502,06CY3ZZ,"Extirpation of Matter from Lower Vein, Percutaneous Approach"
DRG31502,06CY4ZZ,"Extirpation of Matter from Lower Vein, Percutaneous Endoscopic Approach"
DRG31502,06L10CZ,"Occlusion of Splenic Vein with Extraluminal Device, Open Approach"
DRG31502,06L10DZ,"Occlusion of Splenic Vein with Intraluminal Device, Open Approach"
DRG31502,06L10ZZ,"Occlusion of Splenic Vein, Open Approach"
DRG31502,06L13CZ,"Occlusion of Splenic Vein with Extraluminal Device, Percutaneous Approach"
DRG31502,06L13DZ,"Occlusion of Splenic Vein with Intraluminal Device, Percutaneous Approach"
DRG31502,06L13ZZ,"Occlusion of Splenic Vein, Percutaneous Approach"
DRG31502,06L14CZ,"Occlusion of Splenic Vein with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG31502,06L14DZ,"Occlusion of Splenic Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG31502,06L14ZZ,"Occlusion of Splenic Vein, Percutaneous Endoscopic Approach"
DRG31502,06L20CZ,"Occlusion of Gastric Vein with Extraluminal Device, Open Approach"
DRG31502,06L20DZ,"Occlusion of Gastric Vein with Intraluminal Device, Open Approach"
DRG31502,06L20ZZ,"Occlusion of Gastric Vein, Open Approach"
DRG31502,06L23CZ,"Occlusion of Gastric Vein with Extraluminal Device, Percutaneous Approach"
DRG31502,06L23DZ,"Occlusion of Gastric Vein with Intraluminal Device, Percutaneous Approach"
DRG31502,06L23ZZ,"Occlusion of Gastric Vein, Percutaneous Approach"
DRG31502,06L24CZ,"Occlusion of Gastric Vein with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG31502,06L24DZ,"Occlusion of Gastric Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG31502,06L24ZZ,"Occlusion of Gastric Vein, Percutaneous Endoscopic Approach"
DRG31502,06L30CZ,"Occlusion of Esophageal Vein with Extraluminal Device, Open Approach"
DRG31502,06L30DZ,"Occlusion of Esophageal Vein with Intraluminal Device, Open Approach"
DRG31502,06L30ZZ,"Occlusion of Esophageal Vein, Open Approach"
DRG31502,06L33CZ,"Occlusion of Esophageal Vein with Extraluminal Device, Percutaneous Approach"
DRG31502,06L33DZ,"Occlusion of Esophageal Vein with Intraluminal Device, Percutaneous Approach"
DRG31502,06L33ZZ,"Occlusion of Esophageal Vein, Percutaneous Approach"
DRG31502,06L34CZ,"Occlusion of Esophageal Vein with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG31502,06L34DZ,"Occlusion of Esophageal Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG31502,06L34ZZ,"Occlusion of Esophageal Vein, Percutaneous Endoscopic Approach"
DRG31502,06L40CZ,"Occlusion of Hepatic Vein with Extraluminal Device, Open Approach"
DRG31502,06L40DZ,"Occlusion of Hepatic Vein with Intraluminal Device, Open Approach"
DRG31502,06L40ZZ,"Occlusion of Hepatic Vein, Open Approach"
DRG31502,06L43CZ,"Occlusion of Hepatic Vein with Extraluminal Device, Percutaneous Approach"
DRG31502,06L43DZ,"Occlusion of Hepatic Vein with Intraluminal Device, Percutaneous Approach"
DRG31502,06L43ZZ,"Occlusion of Hepatic Vein, Percutaneous Approach"
DRG31502,06L44CZ,"Occlusion of Hepatic Vein with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG31502,06L44DZ,"Occlusion of Hepatic Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG31502,06L44ZZ,"Occlusion of Hepatic Vein, Percutaneous Endoscopic Approach"
DRG31502,06L50CZ,"Occlusion of Superior Mesenteric Vein with Extraluminal Device, Open Approach"
DRG31502,06L50DZ,"Occlusion of Superior Mesenteric Vein with Intraluminal Device, Open Approach"
DRG31502,06L50ZZ,"Occlusion of Superior Mesenteric Vein, Open Approach"
DRG31502,06L53CZ,"Occlusion of Superior Mesenteric Vein with Extraluminal Device, Percutaneous Approach"
DRG31502,06L53DZ,"Occlusion of Superior Mesenteric Vein with Intraluminal Device, Percutaneous Approach"
DRG31502,06L53ZZ,"Occlusion of Superior Mesenteric Vein, Percutaneous Approach"
DRG31502,06L54CZ,"Occlusion of Superior Mesenteric Vein with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG31502,06L54DZ,"Occlusion of Superior Mesenteric Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG31502,06L54ZZ,"Occlusion of Superior Mesenteric Vein, Percutaneous Endoscopic Approach"
DRG31502,06L60CZ,"Occlusion of Inferior Mesenteric Vein with Extraluminal Device, Open Approach"
DRG31502,06L60DZ,"Occlusion of Inferior Mesenteric Vein with Intraluminal Device, Open Approach"
DRG31502,06L60ZZ,"Occlusion of Inferior Mesenteric Vein, Open Approach"
DRG31502,06L63CZ,"Occlusion of Inferior Mesenteric Vein with Extraluminal Device, Percutaneous Approach"
DRG31502,06L63DZ,"Occlusion of Inferior Mesenteric Vein with Intraluminal Device, Percutaneous Approach"
DRG31502,06L63ZZ,"Occlusion of Inferior Mesenteric Vein, Percutaneous Approach"
DRG31502,06L64CZ,"Occlusion of Inferior Mesenteric Vein with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG31502,06L64DZ,"Occlusion of Inferior Mesenteric Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG31502,06L64ZZ,"Occlusion of Inferior Mesenteric Vein, Percutaneous Endoscopic Approach"
DRG31502,06L70CZ,"Occlusion of Colic Vein with Extraluminal Device, Open Approach"
DRG31502,06L70DZ,"Occlusion of Colic Vein with Intraluminal Device, Open Approach"
DRG31502,06L70ZZ,"Occlusion of Colic Vein, Open Approach"
DRG31502,06L73CZ,"Occlusion of Colic Vein with Extraluminal Device, Percutaneous Approach"
DRG31502,06L73DZ,"Occlusion of Colic Vein with Intraluminal Device, Percutaneous Approach"
DRG31502,06L73ZZ,"Occlusion of Colic Vein, Percutaneous Approach"
DRG31502,06L74CZ,"Occlusion of Colic Vein with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG31502,06L74DZ,"Occlusion of Colic Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
