,DRG,CM-PCS,en
32925,DRG00504,06763DZ,"Dilation of Inferior Mesenteric Vein with Intraluminal Device, Percutaneous Approach"
32926,DRG00504,06764DZ,"Dilation of Inferior Mesenteric Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
32927,DRG00504,06770DZ,"Dilation of Colic Vein with Intraluminal Device, Open Approach"
32928,DRG00504,06773DZ,"Dilation of Colic Vein with Intraluminal Device, Percutaneous Approach"
32929,DRG00504,06774DZ,"Dilation of Colic Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
32930,DRG00504,06780DZ,"Dilation of Portal Vein with Intraluminal Device, Open Approach"
32931,DRG00504,06783DZ,"Dilation of Portal Vein with Intraluminal Device, Percutaneous Approach"
32932,DRG00504,06784DZ,"Dilation of Portal Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
32933,DRG00504,06790DZ,"Dilation of Right Renal Vein with Intraluminal Device, Open Approach"
32934,DRG00504,06793DZ,"Dilation of Right Renal Vein with Intraluminal Device, Percutaneous Approach"
32935,DRG00504,06794DZ,"Dilation of Right Renal Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
32936,DRG00504,067B0DZ,"Dilation of Left Renal Vein with Intraluminal Device, Open Approach"
32937,DRG00504,067B3DZ,"Dilation of Left Renal Vein with Intraluminal Device, Percutaneous Approach"
32938,DRG00504,067B4DZ,"Dilation of Left Renal Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
32939,DRG00504,067C0DZ,"Dilation of Right Common Iliac Vein with Intraluminal Device, Open Approach"
32940,DRG00504,067C3DZ,"Dilation of Right Common Iliac Vein with Intraluminal Device, Percutaneous Approach"
32941,DRG00504,067C4DZ,"Dilation of Right Common Iliac Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
32942,DRG00504,067D0DZ,"Dilation of Left Common Iliac Vein with Intraluminal Device, Open Approach"
32943,DRG00504,067D3DZ,"Dilation of Left Common Iliac Vein with Intraluminal Device, Percutaneous Approach"
32944,DRG00504,067D4DZ,"Dilation of Left Common Iliac Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
32945,DRG00504,067F0DZ,"Dilation of Right External Iliac Vein with Intraluminal Device, Open Approach"
32946,DRG00504,067F3DZ,"Dilation of Right External Iliac Vein with Intraluminal Device, Percutaneous Approach"
32947,DRG00504,067F4DZ,"Dilation of Right External Iliac Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
32948,DRG00504,067G0DZ,"Dilation of Left External Iliac Vein with Intraluminal Device, Open Approach"
32949,DRG00504,067G3DZ,"Dilation of Left External Iliac Vein with Intraluminal Device, Percutaneous Approach"
32950,DRG00504,067G4DZ,"Dilation of Left External Iliac Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
32951,DRG00504,067H0DZ,"Dilation of Right Hypogastric Vein with Intraluminal Device, Open Approach"
32952,DRG00504,067H3DZ,"Dilation of Right Hypogastric Vein with Intraluminal Device, Percutaneous Approach"
32953,DRG00504,067H4DZ,"Dilation of Right Hypogastric Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
32954,DRG00504,067J0DZ,"Dilation of Left Hypogastric Vein with Intraluminal Device, Open Approach"
32955,DRG00504,067J3DZ,"Dilation of Left Hypogastric Vein with Intraluminal Device, Percutaneous Approach"
32956,DRG00504,067J4DZ,"Dilation of Left Hypogastric Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
32957,DRG00504,067M0DZ,"Dilation of Right Femoral Vein with Intraluminal Device, Open Approach"
32958,DRG00504,067M3DZ,"Dilation of Right Femoral Vein with Intraluminal Device, Percutaneous Approach"
32959,DRG00504,067M4DZ,"Dilation of Right Femoral Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
32960,DRG00504,067N0DZ,"Dilation of Left Femoral Vein with Intraluminal Device, Open Approach"
32961,DRG00504,067N3DZ,"Dilation of Left Femoral Vein with Intraluminal Device, Percutaneous Approach"
32962,DRG00504,067N4DZ,"Dilation of Left Femoral Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
32963,DRG00504,067P0DZ,"Dilation of Right Greater Saphenous Vein with Intraluminal Device, Open Approach"
32964,DRG00504,067P3DZ,"Dilation of Right Greater Saphenous Vein with Intraluminal Device, Percutaneous Approach"
32965,DRG00504,067P4DZ,"Dilation of Right Greater Saphenous Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
32966,DRG00504,067Q0DZ,"Dilation of Left Greater Saphenous Vein with Intraluminal Device, Open Approach"
32967,DRG00504,067Q3DZ,"Dilation of Left Greater Saphenous Vein with Intraluminal Device, Percutaneous Approach"
32968,DRG00504,067Q4DZ,"Dilation of Left Greater Saphenous Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
32969,DRG00504,067R0DZ,"Dilation of Right Lesser Saphenous Vein with Intraluminal Device, Open Approach"
32970,DRG00504,067R3DZ,"Dilation of Right Lesser Saphenous Vein with Intraluminal Device, Percutaneous Approach"
32971,DRG00504,067R4DZ,"Dilation of Right Lesser Saphenous Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
32972,DRG00504,067S0DZ,"Dilation of Left Lesser Saphenous Vein with Intraluminal Device, Open Approach"
32973,DRG00504,067S3DZ,"Dilation of Left Lesser Saphenous Vein with Intraluminal Device, Percutaneous Approach"
32974,DRG00504,067S4DZ,"Dilation of Left Lesser Saphenous Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
32975,DRG00504,067T0DZ,"Dilation of Right Foot Vein with Intraluminal Device, Open Approach"
32976,DRG00504,067T3DZ,"Dilation of Right Foot Vein with Intraluminal Device, Percutaneous Approach"
32977,DRG00504,067T4DZ,"Dilation of Right Foot Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
32978,DRG00504,067V0DZ,"Dilation of Left Foot Vein with Intraluminal Device, Open Approach"
32979,DRG00504,067V3DZ,"Dilation of Left Foot Vein with Intraluminal Device, Percutaneous Approach"
32980,DRG00504,067V4DZ,"Dilation of Left Foot Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
32981,DRG00504,067Y0DZ,"Dilation of Lower Vein with Intraluminal Device, Open Approach"
32982,DRG00504,067Y3DZ,"Dilation of Lower Vein with Intraluminal Device, Percutaneous Approach"
32983,DRG00504,067Y4DZ,"Dilation of Lower Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
