DRG,CM-PCS,en
DRG36501,0RHX43Z,"Insertion of Infusion Device into Left Finger Phalangeal Joint, Percutaneous Endoscopic Approach"
DRG36501,0SH003Z,"Insertion of Infusion Device into Lumbar Vertebral Joint, Open Approach"
DRG36501,0SH033Z,"Insertion of Infusion Device into Lumbar Vertebral Joint, Percutaneous Approach"
DRG36501,0SH043Z,"Insertion of Infusion Device into Lumbar Vertebral Joint, Percutaneous Endoscopic Approach"
DRG36501,0SH203Z,"Insertion of Infusion Device into Lumbar Vertebral Disc, Open Approach"
DRG36501,0SH233Z,"Insertion of Infusion Device into Lumbar Vertebral Disc, Percutaneous Approach"
DRG36501,0SH243Z,"Insertion of Infusion Device into Lumbar Vertebral Disc, Percutaneous Endoscopic Approach"
DRG36501,0SH303Z,"Insertion of Infusion Device into Lumbosacral Joint, Open Approach"
DRG36501,0SH333Z,"Insertion of Infusion Device into Lumbosacral Joint, Percutaneous Approach"
DRG36501,0SH343Z,"Insertion of Infusion Device into Lumbosacral Joint, Percutaneous Endoscopic Approach"
DRG36501,0SH403Z,"Insertion of Infusion Device into Lumbosacral Disc, Open Approach"
DRG36501,0SH433Z,"Insertion of Infusion Device into Lumbosacral Disc, Percutaneous Approach"
DRG36501,0SH443Z,"Insertion of Infusion Device into Lumbosacral Disc, Percutaneous Endoscopic Approach"
DRG36501,0SH503Z,"Insertion of Infusion Device into Sacrococcygeal Joint, Open Approach"
DRG36501,0SH533Z,"Insertion of Infusion Device into Sacrococcygeal Joint, Percutaneous Approach"
DRG36501,0SH543Z,"Insertion of Infusion Device into Sacrococcygeal Joint, Percutaneous Endoscopic Approach"
DRG36501,0SH603Z,"Insertion of Infusion Device into Coccygeal Joint, Open Approach"
DRG36501,0SH633Z,"Insertion of Infusion Device into Coccygeal Joint, Percutaneous Approach"
DRG36501,0SH643Z,"Insertion of Infusion Device into Coccygeal Joint, Percutaneous Endoscopic Approach"
DRG36501,0SH703Z,"Insertion of Infusion Device into Right Sacroiliac Joint, Open Approach"
DRG36501,0SH733Z,"Insertion of Infusion Device into Right Sacroiliac Joint, Percutaneous Approach"
DRG36501,0SH743Z,"Insertion of Infusion Device into Right Sacroiliac Joint, Percutaneous Endoscopic Approach"
DRG36501,0SH803Z,"Insertion of Infusion Device into Left Sacroiliac Joint, Open Approach"
DRG36501,0SH833Z,"Insertion of Infusion Device into Left Sacroiliac Joint, Percutaneous Approach"
DRG36501,0SH843Z,"Insertion of Infusion Device into Left Sacroiliac Joint, Percutaneous Endoscopic Approach"
DRG36501,0SH903Z,"Insertion of Infusion Device into Right Hip Joint, Open Approach"
DRG36501,0SH933Z,"Insertion of Infusion Device into Right Hip Joint, Percutaneous Approach"
DRG36501,0SH943Z,"Insertion of Infusion Device into Right Hip Joint, Percutaneous Endoscopic Approach"
DRG36501,0SHB03Z,"Insertion of Infusion Device into Left Hip Joint, Open Approach"
DRG36501,0SHB33Z,"Insertion of Infusion Device into Left Hip Joint, Percutaneous Approach"
DRG36501,0SHB43Z,"Insertion of Infusion Device into Left Hip Joint, Percutaneous Endoscopic Approach"
DRG36501,0SHC03Z,"Insertion of Infusion Device into Right Knee Joint, Open Approach"
DRG36501,0SHC33Z,"Insertion of Infusion Device into Right Knee Joint, Percutaneous Approach"
DRG36501,0SHC43Z,"Insertion of Infusion Device into Right Knee Joint, Percutaneous Endoscopic Approach"
DRG36501,0SHD03Z,"Insertion of Infusion Device into Left Knee Joint, Open Approach"
DRG36501,0SHD33Z,"Insertion of Infusion Device into Left Knee Joint, Percutaneous Approach"
DRG36501,0SHD43Z,"Insertion of Infusion Device into Left Knee Joint, Percutaneous Endoscopic Approach"
DRG36501,0SHF03Z,"Insertion of Infusion Device into Right Ankle Joint, Open Approach"
DRG36501,0SHF33Z,"Insertion of Infusion Device into Right Ankle Joint, Percutaneous Approach"
DRG36501,0SHF43Z,"Insertion of Infusion Device into Right Ankle Joint, Percutaneous Endoscopic Approach"
DRG36501,0SHG03Z,"Insertion of Infusion Device into Left Ankle Joint, Open Approach"
DRG36501,0SHG33Z,"Insertion of Infusion Device into Left Ankle Joint, Percutaneous Approach"
DRG36501,0SHG43Z,"Insertion of Infusion Device into Left Ankle Joint, Percutaneous Endoscopic Approach"
DRG36501,0SHH03Z,"Insertion of Infusion Device into Right Tarsal Joint, Open Approach"
DRG36501,0SHH33Z,"Insertion of Infusion Device into Right Tarsal Joint, Percutaneous Approach"
DRG36501,0SHH43Z,"Insertion of Infusion Device into Right Tarsal Joint, Percutaneous Endoscopic Approach"
DRG36501,0SHJ03Z,"Insertion of Infusion Device into Left Tarsal Joint, Open Approach"
DRG36501,0SHJ33Z,"Insertion of Infusion Device into Left Tarsal Joint, Percutaneous Approach"
DRG36501,0SHJ43Z,"Insertion of Infusion Device into Left Tarsal Joint, Percutaneous Endoscopic Approach"
DRG36501,0SHK03Z,"Insertion of Infusion Device into Right Metatarsal-Tarsal Joint, Open Approach"
DRG36501,0SHK33Z,"Insertion of Infusion Device into Right Metatarsal-Tarsal Joint, Percutaneous Approach"
DRG36501,0SHK43Z,"Insertion of Infusion Device into Right Metatarsal-Tarsal Joint, Percutaneous Endoscopic Approach"
DRG36501,0SHL03Z,"Insertion of Infusion Device into Left Metatarsal-Tarsal Joint, Open Approach"
DRG36501,0SHL33Z,"Insertion of Infusion Device into Left Metatarsal-Tarsal Joint, Percutaneous Approach"
DRG36501,0SHL43Z,"Insertion of Infusion Device into Left Metatarsal-Tarsal Joint, Percutaneous Endoscopic Approach"
DRG36501,0SHM03Z,"Insertion of Infusion Device into Right Metatarsal-Phalangeal Joint, Open Approach"
DRG36501,0SHM33Z,"Insertion of Infusion Device into Right Metatarsal-Phalangeal Joint, Percutaneous Approach"
DRG36501,0SHM43Z,"Insertion of Infusion Device into Right Metatarsal-Phalangeal Joint, Percutaneous Endoscopic Approach"
DRG36501,0SHN03Z,"Insertion of Infusion Device into Left Metatarsal-Phalangeal Joint, Open Approach"
DRG36501,0SHN33Z,"Insertion of Infusion Device into Left Metatarsal-Phalangeal Joint, Percutaneous Approach"
DRG36501,0SHN43Z,"Insertion of Infusion Device into Left Metatarsal-Phalangeal Joint, Percutaneous Endoscopic Approach"
DRG36501,0SHP03Z,"Insertion of Infusion Device into Right Toe Phalangeal Joint, Open Approach"
DRG36501,0SHP33Z,"Insertion of Infusion Device into Right Toe Phalangeal Joint, Percutaneous Approach"
DRG36501,0SHP43Z,"Insertion of Infusion Device into Right Toe Phalangeal Joint, Percutaneous Endoscopic Approach"
DRG36501,0SHQ03Z,"Insertion of Infusion Device into Left Toe Phalangeal Joint, Open Approach"
DRG36501,0SHQ33Z,"Insertion of Infusion Device into Left Toe Phalangeal Joint, Percutaneous Approach"
DRG36501,0SHQ43Z,"Insertion of Infusion Device into Left Toe Phalangeal Joint, Percutaneous Endoscopic Approach"
DRG36501,0T1307B,"Bypass Right Kidney Pelvis to Bladder with Autologous Tissue Substitute, Open Approach"
DRG36501,0T130JB,"Bypass Right Kidney Pelvis to Bladder with Synthetic Substitute, Open Approach"
DRG36501,0T130KB,"Bypass Right Kidney Pelvis to Bladder with Nonautologous Tissue Substitute, Open Approach"
DRG36501,0T130ZB,"Bypass Right Kidney Pelvis to Bladder, Open Approach"
DRG36501,0T1347B,"Bypass Right Kidney Pelvis to Bladder with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG36501,0T134JB,"Bypass Right Kidney Pelvis to Bladder with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG36501,0T134KB,"Bypass Right Kidney Pelvis to Bladder with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG36501,0T134ZB,"Bypass Right Kidney Pelvis to Bladder, Percutaneous Endoscopic Approach"
DRG36501,0T1407B,"Bypass Left Kidney Pelvis to Bladder with Autologous Tissue Substitute, Open Approach"
DRG36501,0T140JB,"Bypass Left Kidney Pelvis to Bladder with Synthetic Substitute, Open Approach"
DRG36501,0T140KB,"Bypass Left Kidney Pelvis to Bladder with Nonautologous Tissue Substitute, Open Approach"
DRG36501,0T140ZB,"Bypass Left Kidney Pelvis to Bladder, Open Approach"
DRG36501,0T1447B,"Bypass Left Kidney Pelvis to Bladder with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG36501,0T144JB,"Bypass Left Kidney Pelvis to Bladder with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG36501,0T144KB,"Bypass Left Kidney Pelvis to Bladder with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG36501,0T144ZB,"Bypass Left Kidney Pelvis to Bladder, Percutaneous Endoscopic Approach"
DRG36501,0T16076,"Bypass Right Ureter to Right Ureter with Autologous Tissue Substitute, Open Approach"
DRG36501,0T16077,"Bypass Right Ureter to Left Ureter with Autologous Tissue Substitute, Open Approach"
DRG36501,0T16078,"Bypass Right Ureter to Colon with Autologous Tissue Substitute, Open Approach"
DRG36501,0T16079,"Bypass Right Ureter to Colocutaneous with Autologous Tissue Substitute, Open Approach"
DRG36501,0T1607A,"Bypass Right Ureter to Ileum with Autologous Tissue Substitute, Open Approach"
DRG36501,0T1607C,"Bypass Right Ureter to Ileocutaneous with Autologous Tissue Substitute, Open Approach"
DRG36501,0T1607D,"Bypass Right Ureter to Cutaneous with Autologous Tissue Substitute, Open Approach"
DRG36501,0T160J6,"Bypass Right Ureter to Right Ureter with Synthetic Substitute, Open Approach"
DRG36501,0T160J7,"Bypass Right Ureter to Left Ureter with Synthetic Substitute, Open Approach"
DRG36501,0T160J8,"Bypass Right Ureter to Colon with Synthetic Substitute, Open Approach"
DRG36501,0T160J9,"Bypass Right Ureter to Colocutaneous with Synthetic Substitute, Open Approach"
DRG36501,0T160JA,"Bypass Right Ureter to Ileum with Synthetic Substitute, Open Approach"
DRG36501,0T160JC,"Bypass Right Ureter to Ileocutaneous with Synthetic Substitute, Open Approach"
DRG36501,0T160JD,"Bypass Right Ureter to Cutaneous with Synthetic Substitute, Open Approach"
DRG36501,0T160K6,"Bypass Right Ureter to Right Ureter with Nonautologous Tissue Substitute, Open Approach"
DRG36501,0T160K7,"Bypass Right Ureter to Left Ureter with Nonautologous Tissue Substitute, Open Approach"
DRG36501,0T160K8,"Bypass Right Ureter to Colon with Nonautologous Tissue Substitute, Open Approach"
DRG36501,0T160K9,"Bypass Right Ureter to Colocutaneous with Nonautologous Tissue Substitute, Open Approach"
DRG36501,0T160KA,"Bypass Right Ureter to Ileum with Nonautologous Tissue Substitute, Open Approach"
DRG36501,0T160KC,"Bypass Right Ureter to Ileocutaneous with Nonautologous Tissue Substitute, Open Approach"
DRG36501,0T160KD,"Bypass Right Ureter to Cutaneous with Nonautologous Tissue Substitute, Open Approach"
DRG36501,0T160Z6,"Bypass Right Ureter to Right Ureter, Open Approach"
DRG36501,0T160Z7,"Bypass Right Ureter to Left Ureter, Open Approach"
DRG36501,0T160Z8,"Bypass Right Ureter to Colon, Open Approach"
DRG36501,0T160Z9,"Bypass Right Ureter to Colocutaneous, Open Approach"
DRG36501,0T160ZA,"Bypass Right Ureter to Ileum, Open Approach"
DRG36501,0T160ZC,"Bypass Right Ureter to Ileocutaneous, Open Approach"
DRG36501,0T160ZD,"Bypass Right Ureter to Cutaneous, Open Approach"
DRG36501,0T163JD,"Bypass Right Ureter to Cutaneous with Synthetic Substitute, Percutaneous Approach"
DRG36501,0T16476,"Bypass Right Ureter to Right Ureter with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG36501,0T16477,"Bypass Right Ureter to Left Ureter with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG36501,0T16478,"Bypass Right Ureter to Colon with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG36501,0T16479,"Bypass Right Ureter to Colocutaneous with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG36501,0T1647A,"Bypass Right Ureter to Ileum with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG36501,0T1647C,"Bypass Right Ureter to Ileocutaneous with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG36501,0T1647D,"Bypass Right Ureter to Cutaneous with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG36501,0T164J6,"Bypass Right Ureter to Right Ureter with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG36501,0T164J7,"Bypass Right Ureter to Left Ureter with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG36501,0T164J8,"Bypass Right Ureter to Colon with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG36501,0T164J9,"Bypass Right Ureter to Colocutaneous with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG36501,0T164JA,"Bypass Right Ureter to Ileum with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG36501,0T164JC,"Bypass Right Ureter to Ileocutaneous with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG36501,0T164JD,"Bypass Right Ureter to Cutaneous with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG36501,0T164K6,"Bypass Right Ureter to Right Ureter with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG36501,0T164K7,"Bypass Right Ureter to Left Ureter with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG36501,0T164K8,"Bypass Right Ureter to Colon with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG36501,0T164K9,"Bypass Right Ureter to Colocutaneous with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG36501,0T164KA,"Bypass Right Ureter to Ileum with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG36501,0T164KC,"Bypass Right Ureter to Ileocutaneous with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG36501,0T164KD,"Bypass Right Ureter to Cutaneous with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG36501,0T164Z6,"Bypass Right Ureter to Right Ureter, Percutaneous Endoscopic Approach"
DRG36501,0T164Z7,"Bypass Right Ureter to Left Ureter, Percutaneous Endoscopic Approach"
DRG36501,0T164Z8,"Bypass Right Ureter to Colon, Percutaneous Endoscopic Approach"
DRG36501,0T164Z9,"Bypass Right Ureter to Colocutaneous, Percutaneous Endoscopic Approach"
DRG36501,0T164ZA,"Bypass Right Ureter to Ileum, Percutaneous Endoscopic Approach"
DRG36501,0T164ZC,"Bypass Right Ureter to Ileocutaneous, Percutaneous Endoscopic Approach"
DRG36501,0T164ZD,"Bypass Right Ureter to Cutaneous, Percutaneous Endoscopic Approach"
DRG36501,0T17076,"Bypass Left Ureter to Right Ureter with Autologous Tissue Substitute, Open Approach"
DRG36501,0T17077,"Bypass Left Ureter to Left Ureter with Autologous Tissue Substitute, Open Approach"
DRG36501,0T17078,"Bypass Left Ureter to Colon with Autologous Tissue Substitute, Open Approach"
DRG36501,0T17079,"Bypass Left Ureter to Colocutaneous with Autologous Tissue Substitute, Open Approach"
DRG36501,0T1707A,"Bypass Left Ureter to Ileum with Autologous Tissue Substitute, Open Approach"
DRG36501,0T1707C,"Bypass Left Ureter to Ileocutaneous with Autologous Tissue Substitute, Open Approach"
DRG36501,0T1707D,"Bypass Left Ureter to Cutaneous with Autologous Tissue Substitute, Open Approach"
DRG36501,0T170J6,"Bypass Left Ureter to Right Ureter with Synthetic Substitute, Open Approach"
DRG36501,0T170J7,"Bypass Left Ureter to Left Ureter with Synthetic Substitute, Open Approach"
DRG36501,0T170J8,"Bypass Left Ureter to Colon with Synthetic Substitute, Open Approach"
DRG36501,0T170J9,"Bypass Left Ureter to Colocutaneous with Synthetic Substitute, Open Approach"
DRG36501,0T170JA,"Bypass Left Ureter to Ileum with Synthetic Substitute, Open Approach"
DRG36501,0T170JC,"Bypass Left Ureter to Ileocutaneous with Synthetic Substitute, Open Approach"
DRG36501,0T170JD,"Bypass Left Ureter to Cutaneous with Synthetic Substitute, Open Approach"
DRG36501,0T170K6,"Bypass Left Ureter to Right Ureter with Nonautologous Tissue Substitute, Open Approach"
DRG36501,0T170K7,"Bypass Left Ureter to Left Ureter with Nonautologous Tissue Substitute, Open Approach"
DRG36501,0T170K8,"Bypass Left Ureter to Colon with Nonautologous Tissue Substitute, Open Approach"
DRG36501,0T170K9,"Bypass Left Ureter to Colocutaneous with Nonautologous Tissue Substitute, Open Approach"
DRG36501,0T170KA,"Bypass Left Ureter to Ileum with Nonautologous Tissue Substitute, Open Approach"
DRG36501,0T170KC,"Bypass Left Ureter to Ileocutaneous with Nonautologous Tissue Substitute, Open Approach"
DRG36501,0T170KD,"Bypass Left Ureter to Cutaneous with Nonautologous Tissue Substitute, Open Approach"
DRG36501,0T170Z6,"Bypass Left Ureter to Right Ureter, Open Approach"
DRG36501,0T170Z7,"Bypass Left Ureter to Left Ureter, Open Approach"
DRG36501,0T170Z8,"Bypass Left Ureter to Colon, Open Approach"
DRG36501,0T170Z9,"Bypass Left Ureter to Colocutaneous, Open Approach"
DRG36501,0T170ZA,"Bypass Left Ureter to Ileum, Open Approach"
DRG36501,0T170ZC,"Bypass Left Ureter to Ileocutaneous, Open Approach"
DRG36501,0T170ZD,"Bypass Left Ureter to Cutaneous, Open Approach"
DRG36501,0T173JD,"Bypass Left Ureter to Cutaneous with Synthetic Substitute, Percutaneous Approach"
DRG36501,0T17476,"Bypass Left Ureter to Right Ureter with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG36501,0T17477,"Bypass Left Ureter to Left Ureter with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG36501,0T17478,"Bypass Left Ureter to Colon with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG36501,0T17479,"Bypass Left Ureter to Colocutaneous with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG36501,0T1747A,"Bypass Left Ureter to Ileum with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG36501,0T1747C,"Bypass Left Ureter to Ileocutaneous with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG36501,0T1747D,"Bypass Left Ureter to Cutaneous with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG36501,0T174J6,"Bypass Left Ureter to Right Ureter with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG36501,0T174J7,"Bypass Left Ureter to Left Ureter with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG36501,0T174J8,"Bypass Left Ureter to Colon with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG36501,0T174J9,"Bypass Left Ureter to Colocutaneous with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG36501,0T174JA,"Bypass Left Ureter to Ileum with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG36501,0T174JC,"Bypass Left Ureter to Ileocutaneous with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG36501,0T174JD,"Bypass Left Ureter to Cutaneous with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG36501,0T174K6,"Bypass Left Ureter to Right Ureter with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG36501,0T174K7,"Bypass Left Ureter to Left Ureter with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG36501,0T174K8,"Bypass Left Ureter to Colon with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG36501,0T174K9,"Bypass Left Ureter to Colocutaneous with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG36501,0T174KA,"Bypass Left Ureter to Ileum with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG36501,0T174KC,"Bypass Left Ureter to Ileocutaneous with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG36501,0T174KD,"Bypass Left Ureter to Cutaneous with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG36501,0T174Z6,"Bypass Left Ureter to Right Ureter, Percutaneous Endoscopic Approach"
DRG36501,0T174Z7,"Bypass Left Ureter to Left Ureter, Percutaneous Endoscopic Approach"
DRG36501,0T174Z8,"Bypass Left Ureter to Colon, Percutaneous Endoscopic Approach"
DRG36501,0T174Z9,"Bypass Left Ureter to Colocutaneous, Percutaneous Endoscopic Approach"
DRG36501,0T174ZA,"Bypass Left Ureter to Ileum, Percutaneous Endoscopic Approach"
DRG36501,0T174ZC,"Bypass Left Ureter to Ileocutaneous, Percutaneous Endoscopic Approach"
DRG36501,0T174ZD,"Bypass Left Ureter to Cutaneous, Percutaneous Endoscopic Approach"
DRG36501,0T18076,"Bypass Bilateral Ureters to Right Ureter with Autologous Tissue Substitute, Open Approach"
DRG36501,0T18077,"Bypass Bilateral Ureters to Left Ureter with Autologous Tissue Substitute, Open Approach"
DRG36501,0T18078,"Bypass Bilateral Ureters to Colon with Autologous Tissue Substitute, Open Approach"
DRG36501,0T18079,"Bypass Bilateral Ureters to Colocutaneous with Autologous Tissue Substitute, Open Approach"
DRG36501,0T1807A,"Bypass Bilateral Ureters to Ileum with Autologous Tissue Substitute, Open Approach"
DRG36501,0T1807C,"Bypass Bilateral Ureters to Ileocutaneous with Autologous Tissue Substitute, Open Approach"
DRG36501,0T1807D,"Bypass Bilateral Ureters to Cutaneous with Autologous Tissue Substitute, Open Approach"
DRG36501,0T180J6,"Bypass Bilateral Ureters to Right Ureter with Synthetic Substitute, Open Approach"
DRG36501,0T180J7,"Bypass Bilateral Ureters to Left Ureter with Synthetic Substitute, Open Approach"
DRG36501,0T180J8,"Bypass Bilateral Ureters to Colon with Synthetic Substitute, Open Approach"
DRG36501,0T180J9,"Bypass Bilateral Ureters to Colocutaneous with Synthetic Substitute, Open Approach"
DRG36501,0T180JA,"Bypass Bilateral Ureters to Ileum with Synthetic Substitute, Open Approach"
DRG36501,0T180JC,"Bypass Bilateral Ureters to Ileocutaneous with Synthetic Substitute, Open Approach"
DRG36501,0T180JD,"Bypass Bilateral Ureters to Cutaneous with Synthetic Substitute, Open Approach"
DRG36501,0T180K6,"Bypass Bilateral Ureters to Right Ureter with Nonautologous Tissue Substitute, Open Approach"
DRG36501,0T180K7,"Bypass Bilateral Ureters to Left Ureter with Nonautologous Tissue Substitute, Open Approach"
DRG36501,0T180K8,"Bypass Bilateral Ureters to Colon with Nonautologous Tissue Substitute, Open Approach"
DRG36501,0T180K9,"Bypass Bilateral Ureters to Colocutaneous with Nonautologous Tissue Substitute, Open Approach"
DRG36501,0T180KA,"Bypass Bilateral Ureters to Ileum with Nonautologous Tissue Substitute, Open Approach"
DRG36501,0T180KC,"Bypass Bilateral Ureters to Ileocutaneous with Nonautologous Tissue Substitute, Open Approach"
DRG36501,0T180KD,"Bypass Bilateral Ureters to Cutaneous with Nonautologous Tissue Substitute, Open Approach"
DRG36501,0T180Z6,"Bypass Bilateral Ureters to Right Ureter, Open Approach"
DRG36501,0T180Z7,"Bypass Bilateral Ureters to Left Ureter, Open Approach"
DRG36501,0T180Z8,"Bypass Bilateral Ureters to Colon, Open Approach"
DRG36501,0T180Z9,"Bypass Bilateral Ureters to Colocutaneous, Open Approach"
DRG36501,0T180ZA,"Bypass Bilateral Ureters to Ileum, Open Approach"
DRG36501,0T180ZC,"Bypass Bilateral Ureters to Ileocutaneous, Open Approach"
DRG36501,0T180ZD,"Bypass Bilateral Ureters to Cutaneous, Open Approach"
DRG36501,0T183JD,"Bypass Bilateral Ureters to Cutaneous with Synthetic Substitute, Percutaneous Approach"
DRG36501,0T18476,"Bypass Bilateral Ureters to Right Ureter with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG36501,0T18477,"Bypass Bilateral Ureters to Left Ureter with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG36501,0T18478,"Bypass Bilateral Ureters to Colon with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG36501,0T18479,"Bypass Bilateral Ureters to Colocutaneous with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG36501,0T1847A,"Bypass Bilateral Ureters to Ileum with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG36501,0T1847C,"Bypass Bilateral Ureters to Ileocutaneous with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG36501,0T1847D,"Bypass Bilateral Ureters to Cutaneous with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG36501,0T184J6,"Bypass Bilateral Ureters to Right Ureter with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG36501,0T184J7,"Bypass Bilateral Ureters to Left Ureter with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG36501,0T184J8,"Bypass Bilateral Ureters to Colon with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG36501,0T184J9,"Bypass Bilateral Ureters to Colocutaneous with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG36501,0T184JA,"Bypass Bilateral Ureters to Ileum with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG36501,0T184JC,"Bypass Bilateral Ureters to Ileocutaneous with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG36501,0T184JD,"Bypass Bilateral Ureters to Cutaneous with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG36501,0T184K6,"Bypass Bilateral Ureters to Right Ureter with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG36501,0T184K7,"Bypass Bilateral Ureters to Left Ureter with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG36501,0T184K8,"Bypass Bilateral Ureters to Colon with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG36501,0T184K9,"Bypass Bilateral Ureters to Colocutaneous with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG36501,0T184KA,"Bypass Bilateral Ureters to Ileum with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG36501,0T184KC,"Bypass Bilateral Ureters to Ileocutaneous with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG36501,0T184KD,"Bypass Bilateral Ureters to Cutaneous with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG36501,0T184Z6,"Bypass Bilateral Ureters to Right Ureter, Percutaneous Endoscopic Approach"
DRG36501,0T184Z7,"Bypass Bilateral Ureters to Left Ureter, Percutaneous Endoscopic Approach"
DRG36501,0T184Z8,"Bypass Bilateral Ureters to Colon, Percutaneous Endoscopic Approach"
DRG36501,0T184Z9,"Bypass Bilateral Ureters to Colocutaneous, Percutaneous Endoscopic Approach"
DRG36501,0T184ZA,"Bypass Bilateral Ureters to Ileum, Percutaneous Endoscopic Approach"
DRG36501,0T184ZC,"Bypass Bilateral Ureters to Ileocutaneous, Percutaneous Endoscopic Approach"
DRG36501,0T184ZD,"Bypass Bilateral Ureters to Cutaneous, Percutaneous Endoscopic Approach"
DRG36501,0T560ZZ,"Destruction of Right Ureter, Open Approach"
DRG36501,0T563ZZ,"Destruction of Right Ureter, Percutaneous Approach"
DRG36501,0T564ZZ,"Destruction of Right Ureter, Percutaneous Endoscopic Approach"
DRG36501,0T567ZZ,"Destruction of Right Ureter, Via Natural or Artificial Opening"
DRG36501,0T568ZZ,"Destruction of Right Ureter, Via Natural or Artificial Opening Endoscopic"
DRG36501,0T570ZZ,"Destruction of Left Ureter, Open Approach"
DRG36501,0T573ZZ,"Destruction of Left Ureter, Percutaneous Approach"
DRG36501,0T574ZZ,"Destruction of Left Ureter, Percutaneous Endoscopic Approach"
DRG36501,0T577ZZ,"Destruction of Left Ureter, Via Natural or Artificial Opening"
DRG36501,0T578ZZ,"Destruction of Left Ureter, Via Natural or Artificial Opening Endoscopic"
DRG36501,0T5B0ZZ,"Destruction of Bladder, Open Approach"
DRG36501,0T5B3ZZ,"Destruction of Bladder, Percutaneous Approach"
DRG36501,0T5B4ZZ,"Destruction of Bladder, Percutaneous Endoscopic Approach"
