,DRG,CM-PCS,en
15868,DRG00282,S61332A,"Puncture wound without foreign body of right middle finger with damage to nail, initial encounter"
15869,DRG00282,S61332S,"Puncture wound without foreign body of right middle finger with damage to nail, sequela"
15870,DRG00282,S61333A,"Puncture wound without foreign body of left middle finger with damage to nail, initial encounter"
15871,DRG00282,S61333S,"Puncture wound without foreign body of left middle finger with damage to nail, sequela"
15872,DRG00282,S61334A,"Puncture wound without foreign body of right ring finger with damage to nail, initial encounter"
15873,DRG00282,S61334S,"Puncture wound without foreign body of right ring finger with damage to nail, sequela"
15874,DRG00282,S61335A,"Puncture wound without foreign body of left ring finger with damage to nail, initial encounter"
15875,DRG00282,S61335S,"Puncture wound without foreign body of left ring finger with damage to nail, sequela"
15876,DRG00282,S61336A,"Puncture wound without foreign body of right little finger with damage to nail, initial encounter"
15877,DRG00282,S61336S,"Puncture wound without foreign body of right little finger with damage to nail, sequela"
15878,DRG00282,S61337A,"Puncture wound without foreign body of left little finger with damage to nail, initial encounter"
15879,DRG00282,S61337S,"Puncture wound without foreign body of left little finger with damage to nail, sequela"
15880,DRG00282,S61338A,"Puncture wound without foreign body of other finger with damage to nail, initial encounter"
15881,DRG00282,S61338S,"Puncture wound without foreign body of other finger with damage to nail, sequela"
15882,DRG00282,S61339A,"Puncture wound without foreign body of unspecified finger with damage to nail, initial encounter"
15883,DRG00282,S61339S,"Puncture wound without foreign body of unspecified finger with damage to nail, sequela"
15884,DRG00282,S61340S,"Puncture wound with foreign body of right index finger with damage to nail, sequela"
15885,DRG00282,S61341S,"Puncture wound with foreign body of left index finger with damage to nail, sequela"
15886,DRG00282,S61342S,"Puncture wound with foreign body of right middle finger with damage to nail, sequela"
15887,DRG00282,S61343S,"Puncture wound with foreign body of left middle finger with damage to nail, sequela"
15888,DRG00282,S61344S,"Puncture wound with foreign body of right ring finger with damage to nail, sequela"
15889,DRG00282,S61345S,"Puncture wound with foreign body of left ring finger with damage to nail, sequela"
15890,DRG00282,S61346S,"Puncture wound with foreign body of right little finger with damage to nail, sequela"
15891,DRG00282,S61347S,"Puncture wound with foreign body of left little finger with damage to nail, sequela"
15892,DRG00282,S61348S,"Puncture wound with foreign body of other finger with damage to nail, sequela"
15893,DRG00282,S61349S,"Puncture wound with foreign body of unspecified finger with damage to nail, sequela"
15894,DRG00282,S61350A,"Open bite of right index finger with damage to nail, initial encounter"
15895,DRG00282,S61350S,"Open bite of right index finger with damage to nail, sequela"
15896,DRG00282,S61351A,"Open bite of left index finger with damage to nail, initial encounter"
15897,DRG00282,S61351S,"Open bite of left index finger with damage to nail, sequela"
15898,DRG00282,S61352A,"Open bite of right middle finger with damage to nail, initial encounter"
15899,DRG00282,S61352S,"Open bite of right middle finger with damage to nail, sequela"
15900,DRG00282,S61353A,"Open bite of left middle finger with damage to nail, initial encounter"
15901,DRG00282,S61353S,"Open bite of left middle finger with damage to nail, sequela"
15902,DRG00282,S61354A,"Open bite of right ring finger with damage to nail, initial encounter"
15903,DRG00282,S61354S,"Open bite of right ring finger with damage to nail, sequela"
15904,DRG00282,S61355A,"Open bite of left ring finger with damage to nail, initial encounter"
15905,DRG00282,S61355S,"Open bite of left ring finger with damage to nail, sequela"
15906,DRG00282,S61356A,"Open bite of right little finger with damage to nail, initial encounter"
15907,DRG00282,S61356S,"Open bite of right little finger with damage to nail, sequela"
15908,DRG00282,S61357A,"Open bite of left little finger with damage to nail, initial encounter"
15909,DRG00282,S61357S,"Open bite of left little finger with damage to nail, sequela"
15910,DRG00282,S61358A,"Open bite of other finger with damage to nail, initial encounter"
15911,DRG00282,S61358S,"Open bite of other finger with damage to nail, sequela"
15912,DRG00282,S61359A,"Open bite of unspecified finger with damage to nail, initial encounter"
15913,DRG00282,S61359S,"Open bite of unspecified finger with damage to nail, sequela"
15914,DRG00282,S61401A,"Unspecified open wound of right hand, initial encounter"
15915,DRG00282,S61401S,"Unspecified open wound of right hand, sequela"
15916,DRG00282,S61402A,"Unspecified open wound of left hand, initial encounter"
15917,DRG00282,S61402S,"Unspecified open wound of left hand, sequela"
15918,DRG00282,S61409A,"Unspecified open wound of unspecified hand, initial encounter"
15919,DRG00282,S61409S,"Unspecified open wound of unspecified hand, sequela"
15920,DRG00282,S61411A,"Laceration without foreign body of right hand, initial encounter"
15921,DRG00282,S61411S,"Laceration without foreign body of right hand, sequela"
15922,DRG00282,S61412A,"Laceration without foreign body of left hand, initial encounter"
15923,DRG00282,S61412S,"Laceration without foreign body of left hand, sequela"
15924,DRG00282,S61419A,"Laceration without foreign body of unspecified hand, initial encounter"
15925,DRG00282,S61419S,"Laceration without foreign body of unspecified hand, sequela"
15926,DRG00282,S61421S,"Laceration with foreign body of right hand, sequela"
15927,DRG00282,S61422S,"Laceration with foreign body of left hand, sequela"
15928,DRG00282,S61429S,"Laceration with foreign body of unspecified hand, sequela"
15929,DRG00282,S61431A,"Puncture wound without foreign body of right hand, initial encounter"
15930,DRG00282,S61431S,"Puncture wound without foreign body of right hand, sequela"
15931,DRG00282,S61432A,"Puncture wound without foreign body of left hand, initial encounter"
15932,DRG00282,S61432S,"Puncture wound without foreign body of left hand, sequela"
15933,DRG00282,S61439A,"Puncture wound without foreign body of unspecified hand, initial encounter"
15934,DRG00282,S61439S,"Puncture wound without foreign body of unspecified hand, sequela"
15935,DRG00282,S61441S,"Puncture wound with foreign body of right hand, sequela"
15936,DRG00282,S61442S,"Puncture wound with foreign body of left hand, sequela"
15937,DRG00282,S61449S,"Puncture wound with foreign body of unspecified hand, sequela"
15938,DRG00282,S61451A,"Open bite of right hand, initial encounter"
15939,DRG00282,S61451S,"Open bite of right hand, sequela"
15940,DRG00282,S61452A,"Open bite of left hand, initial encounter"
15941,DRG00282,S61452S,"Open bite of left hand, sequela"
15942,DRG00282,S61459A,"Open bite of unspecified hand, initial encounter"
15943,DRG00282,S61459S,"Open bite of unspecified hand, sequela"
15944,DRG00282,S61501A,"Unspecified open wound of right wrist, initial encounter"
15945,DRG00282,S61501S,"Unspecified open wound of right wrist, sequela"
15946,DRG00282,S61502A,"Unspecified open wound of left wrist, initial encounter"
15947,DRG00282,S61502S,"Unspecified open wound of left wrist, sequela"
15948,DRG00282,S61509A,"Unspecified open wound of unspecified wrist, initial encounter"
15949,DRG00282,S61509S,"Unspecified open wound of unspecified wrist, sequela"
15950,DRG00282,S61511A,"Laceration without foreign body of right wrist, initial encounter"
15951,DRG00282,S61511S,"Laceration without foreign body of right wrist, sequela"
15952,DRG00282,S61512A,"Laceration without foreign body of left wrist, initial encounter"
15953,DRG00282,S61512S,"Laceration without foreign body of left wrist, sequela"
15954,DRG00282,S61519A,"Laceration without foreign body of unspecified wrist, initial encounter"
15955,DRG00282,S61519S,"Laceration without foreign body of unspecified wrist, sequela"
15956,DRG00282,S61521S,"Laceration with foreign body of right wrist, sequela"
15957,DRG00282,S61522S,"Laceration with foreign body of left wrist, sequela"
15958,DRG00282,S61529S,"Laceration with foreign body of unspecified wrist, sequela"
15959,DRG00282,S61531A,"Puncture wound without foreign body of right wrist, initial encounter"
15960,DRG00282,S61531S,"Puncture wound without foreign body of right wrist, sequela"
15961,DRG00282,S61532A,"Puncture wound without foreign body of left wrist, initial encounter"
15962,DRG00282,S61532S,"Puncture wound without foreign body of left wrist, sequela"
15963,DRG00282,S61539A,"Puncture wound without foreign body of unspecified wrist, initial encounter"
15964,DRG00282,S61539S,"Puncture wound without foreign body of unspecified wrist, sequela"
15965,DRG00282,S61541S,"Puncture wound with foreign body of right wrist, sequela"
15966,DRG00282,S61542S,"Puncture wound with foreign body of left wrist, sequela"
15967,DRG00282,S61549S,"Puncture wound with foreign body of unspecified wrist, sequela"
15968,DRG00282,S61551A,"Open bite of right wrist, initial encounter"
15969,DRG00282,S61551S,"Open bite of right wrist, sequela"
15970,DRG00282,S61552A,"Open bite of left wrist, initial encounter"
15971,DRG00282,S61552S,"Open bite of left wrist, sequela"
15972,DRG00282,S61559A,"Open bite of unspecified wrist, initial encounter"
15973,DRG00282,S61559S,"Open bite of unspecified wrist, sequela"
15974,DRG00282,S66021S,"Laceration of long flexor muscle, fascia and tendon of right thumb at wrist and hand level, sequela"
15975,DRG00282,S66022S,"Laceration of long flexor muscle, fascia and tendon of left thumb at wrist and hand level, sequela"
15976,DRG00282,S66029S,"Laceration of long flexor muscle, fascia and tendon of unspecified thumb at wrist and hand level, sequela"
15977,DRG00282,S66120S,"Laceration of flexor muscle, fascia and tendon of right index finger at wrist and hand level, sequela"
15978,DRG00282,S66121S,"Laceration of flexor muscle, fascia and tendon of left index finger at wrist and hand level, sequela"
15979,DRG00282,S66122S,"Laceration of flexor muscle, fascia and tendon of right middle finger at wrist and hand level, sequela"
15980,DRG00282,S66123S,"Laceration of flexor muscle, fascia and tendon of left middle finger at wrist and hand level, sequela"
15981,DRG00282,S66124S,"Laceration of flexor muscle, fascia and tendon of right ring finger at wrist and hand level, sequela"
15982,DRG00282,S66125S,"Laceration of flexor muscle, fascia and tendon of left ring finger at wrist and hand level, sequela"
15983,DRG00282,S66126S,"Laceration of flexor muscle, fascia and tendon of right little finger at wrist and hand level, sequela"
15984,DRG00282,S66127S,"Laceration of flexor muscle, fascia and tendon of left little finger at wrist and hand level, sequela"
15985,DRG00282,S66128S,"Laceration of flexor muscle, fascia and tendon of other finger at wrist and hand level, sequela"
15986,DRG00282,S66129S,"Laceration of flexor muscle, fascia and tendon of unspecified finger at wrist and hand level, sequela"
15987,DRG00282,S66221S,"Laceration of extensor muscle, fascia and tendon of right thumb at wrist and hand level, sequela"
15988,DRG00282,S66222S,"Laceration of extensor muscle, fascia and tendon of left thumb at wrist and hand level, sequela"
15989,DRG00282,S66229S,"Laceration of extensor muscle, fascia and tendon of unspecified thumb at wrist and hand level, sequela"
15990,DRG00282,S66320S,"Laceration of extensor muscle, fascia and tendon of right index finger at wrist and hand level, sequela"
15991,DRG00282,S66321S,"Laceration of extensor muscle, fascia and tendon of left index finger at wrist and hand level, sequela"
15992,DRG00282,S66322S,"Laceration of extensor muscle, fascia and tendon of right middle finger at wrist and hand level, sequela"
15993,DRG00282,S66323S,"Laceration of extensor muscle, fascia and tendon of left middle finger at wrist and hand level, sequela"
15994,DRG00282,S66324S,"Laceration of extensor muscle, fascia and tendon of right ring finger at wrist and hand level, sequela"
15995,DRG00282,S66325S,"Laceration of extensor muscle, fascia and tendon of left ring finger at wrist and hand level, sequela"
15996,DRG00282,S66326S,"Laceration of extensor muscle, fascia and tendon of right little finger at wrist and hand level, sequela"
15997,DRG00282,S66327S,"Laceration of extensor muscle, fascia and tendon of left little finger at wrist and hand level, sequela"
15998,DRG00282,S66328S,"Laceration of extensor muscle, fascia and tendon of other finger at wrist and hand level, sequela"
15999,DRG00282,S66329S,"Laceration of extensor muscle, fascia and tendon of unspecified finger at wrist and hand level, sequela"
16000,DRG00282,S66421S,"Laceration of intrinsic muscle, fascia and tendon of right thumb at wrist and hand level, sequela"
16001,DRG00282,S66422S,"Laceration of intrinsic muscle, fascia and tendon of left thumb at wrist and hand level, sequela"
16002,DRG00282,S66429S,"Laceration of intrinsic muscle, fascia and tendon of unspecified thumb at wrist and hand level, sequela"
16003,DRG00282,S66520S,"Laceration of intrinsic muscle, fascia and tendon of right index finger at wrist and hand level, sequela"
16004,DRG00282,S66521S,"Laceration of intrinsic muscle, fascia and tendon of left index finger at wrist and hand level, sequela"
16005,DRG00282,S66522S,"Laceration of intrinsic muscle, fascia and tendon of right middle finger at wrist and hand level, sequela"
16006,DRG00282,S66523S,"Laceration of intrinsic muscle, fascia and tendon of left middle finger at wrist and hand level, sequela"
16007,DRG00282,S66524S,"Laceration of intrinsic muscle, fascia and tendon of right ring finger at wrist and hand level, sequela"
16008,DRG00282,S66525S,"Laceration of intrinsic muscle, fascia and tendon of left ring finger at wrist and hand level, sequela"
16009,DRG00282,S66526S,"Laceration of intrinsic muscle, fascia and tendon of right little finger at wrist and hand level, sequela"
16010,DRG00282,S66527S,"Laceration of intrinsic muscle, fascia and tendon of left little finger at wrist and hand level, sequela"
16011,DRG00282,S66528S,"Laceration of intrinsic muscle, fascia and tendon of other finger at wrist and hand level, sequela"
16012,DRG00282,S66529S,"Laceration of intrinsic muscle, fascia and tendon of unspecified finger at wrist and hand level, sequela"
16013,DRG00282,S66821S,"Laceration of other specified muscles, fascia and tendons at wrist and hand level, right hand, sequela"
16014,DRG00282,S66822S,"Laceration of other specified muscles, fascia and tendons at wrist and hand level, left hand, sequela"
16015,DRG00282,S66829S,"Laceration of other specified muscles, fascia and tendons at wrist and hand level, unspecified hand, sequela"
16016,DRG00282,S66921S,"Laceration of unspecified muscle, fascia and tendon at wrist and hand level, right hand, sequela"
16017,DRG00282,S66922S,"Laceration of unspecified muscle, fascia and tendon at wrist and hand level, left hand, sequela"
16018,DRG00282,S66929S,"Laceration of unspecified muscle, fascia and tendon at wrist and hand level, unspecified hand, sequela"
16019,DRG00282,S6700XS,"Crushing injury of unspecified thumb, sequela"
16020,DRG00282,S6701XS,"Crushing injury of right thumb, sequela"
16021,DRG00282,S6702XS,"Crushing injury of left thumb, sequela"
16022,DRG00282,S6710XS,"Crushing injury of unspecified finger(s), sequela"
16023,DRG00282,S67190S,"Crushing injury of right index finger, sequela"
16024,DRG00282,S67191S,"Crushing injury of left index finger, sequela"
16025,DRG00282,S67192S,"Crushing injury of right middle finger, sequela"
16026,DRG00282,S67193S,"Crushing injury of left middle finger, sequela"
16027,DRG00282,S67194S,"Crushing injury of right ring finger, sequela"
16028,DRG00282,S67195S,"Crushing injury of left ring finger, sequela"
16029,DRG00282,S67196S,"Crushing injury of right little finger, sequela"
16030,DRG00282,S67197S,"Crushing injury of left little finger, sequela"
16031,DRG00282,S67198S,"Crushing injury of other finger, sequela"
16032,DRG00282,S6720XS,"Crushing injury of unspecified hand, sequela"
16033,DRG00282,S6721XS,"Crushing injury of right hand, sequela"
16034,DRG00282,S6722XS,"Crushing injury of left hand, sequela"
16035,DRG00282,S6730XS,"Crushing injury of unspecified wrist, sequela"
16036,DRG00282,S6731XS,"Crushing injury of right wrist, sequela"
16037,DRG00282,S6732XS,"Crushing injury of left wrist, sequela"
16038,DRG00282,S6740XS,"Crushing injury of unspecified wrist and hand, sequela"
16039,DRG00282,S6741XS,"Crushing injury of right wrist and hand, sequela"
16040,DRG00282,S6742XS,"Crushing injury of left wrist and hand, sequela"
16041,DRG00282,S6790XS,"Crushing injury of unspecified part(s) of unspecified wrist, hand and fingers, sequela"
16042,DRG00282,S6791XS,"Crushing injury of unspecified part(s) of right wrist, hand and fingers, sequela"
16043,DRG00282,S6792XS,"Crushing injury of unspecified part(s) of left wrist, hand and fingers, sequela"
16044,DRG00282,S7000XA,"Contusion of unspecified hip, initial encounter"
16045,DRG00282,S7000XS,"Contusion of unspecified hip, sequela"
16046,DRG00282,S7001XA,"Contusion of right hip, initial encounter"
16047,DRG00282,S7001XS,"Contusion of right hip, sequela"
16048,DRG00282,S7002XA,"Contusion of left hip, initial encounter"
16049,DRG00282,S7002XS,"Contusion of left hip, sequela"
16050,DRG00282,S7010XA,"Contusion of unspecified thigh, initial encounter"
16051,DRG00282,S7010XS,"Contusion of unspecified thigh, sequela"
16052,DRG00282,S7011XA,"Contusion of right thigh, initial encounter"
16053,DRG00282,S7011XS,"Contusion of right thigh, sequela"
16054,DRG00282,S7012XA,"Contusion of left thigh, initial encounter"
16055,DRG00282,S7012XS,"Contusion of left thigh, sequela"
16056,DRG00282,S70211A,"Abrasion, right hip, initial encounter"
16057,DRG00282,S70211S,"Abrasion, right hip, sequela"
16058,DRG00282,S70212A,"Abrasion, left hip, initial encounter"
16059,DRG00282,S70212S,"Abrasion, left hip, sequela"
16060,DRG00282,S70219A,"Abrasion, unspecified hip, initial encounter"
16061,DRG00282,S70219S,"Abrasion, unspecified hip, sequela"
16062,DRG00282,S70221S,"Blister (nonthermal), right hip, sequela"
16063,DRG00282,S70222S,"Blister (nonthermal), left hip, sequela"
16064,DRG00282,S70229S,"Blister (nonthermal), unspecified hip, sequela"
16065,DRG00282,S70241A,"External constriction, right hip, initial encounter"
16066,DRG00282,S70241S,"External constriction, right hip, sequela"
16067,DRG00282,S70242A,"External constriction, left hip, initial encounter"
16068,DRG00282,S70242S,"External constriction, left hip, sequela"
16069,DRG00282,S70249A,"External constriction, unspecified hip, initial encounter"
16070,DRG00282,S70249S,"External constriction, unspecified hip, sequela"
16071,DRG00282,S70251A,"Superficial foreign body, right hip, initial encounter"
16072,DRG00282,S70251S,"Superficial foreign body, right hip, sequela"
16073,DRG00282,S70252A,"Superficial foreign body, left hip, initial encounter"
16074,DRG00282,S70252S,"Superficial foreign body, left hip, sequela"
16075,DRG00282,S70259A,"Superficial foreign body, unspecified hip, initial encounter"
16076,DRG00282,S70259S,"Superficial foreign body, unspecified hip, sequela"
16077,DRG00282,S70261S,"Insect bite (nonvenomous), right hip, sequela"
16078,DRG00282,S70262S,"Insect bite (nonvenomous), left hip, sequela"
16079,DRG00282,S70269S,"Insect bite (nonvenomous), unspecified hip, sequela"
16080,DRG00282,S70271A,"Other superficial bite of hip, right hip, initial encounter"
16081,DRG00282,S70271S,"Other superficial bite of hip, right hip, sequela"
16082,DRG00282,S70272A,"Other superficial bite of hip, left hip, initial encounter"
16083,DRG00282,S70272S,"Other superficial bite of hip, left hip, sequela"
16084,DRG00282,S70279A,"Other superficial bite of hip, unspecified hip, initial encounter"
16085,DRG00282,S70279S,"Other superficial bite of hip, unspecified hip, sequela"
16086,DRG00282,S70311A,"Abrasion, right thigh, initial encounter"
16087,DRG00282,S70311S,"Abrasion, right thigh, sequela"
16088,DRG00282,S70312A,"Abrasion, left thigh, initial encounter"
16089,DRG00282,S70312S,"Abrasion, left thigh, sequela"
16090,DRG00282,S70319A,"Abrasion, unspecified thigh, initial encounter"
16091,DRG00282,S70319S,"Abrasion, unspecified thigh, sequela"
16092,DRG00282,S70321S,"Blister (nonthermal), right thigh, sequela"
16093,DRG00282,S70322S,"Blister (nonthermal), left thigh, sequela"
16094,DRG00282,S70329S,"Blister (nonthermal), unspecified thigh, sequela"
16095,DRG00282,S70341A,"External constriction, right thigh, initial encounter"
16096,DRG00282,S70341S,"External constriction, right thigh, sequela"
16097,DRG00282,S70342A,"External constriction, left thigh, initial encounter"
16098,DRG00282,S70342S,"External constriction, left thigh, sequela"
16099,DRG00282,S70349A,"External constriction, unspecified thigh, initial encounter"
16100,DRG00282,S70349S,"External constriction, unspecified thigh, sequela"
16101,DRG00282,S70351A,"Superficial foreign body, right thigh, initial encounter"
16102,DRG00282,S70351S,"Superficial foreign body, right thigh, sequela"
16103,DRG00282,S70352A,"Superficial foreign body, left thigh, initial encounter"
16104,DRG00282,S70352S,"Superficial foreign body, left thigh, sequela"
16105,DRG00282,S70359A,"Superficial foreign body, unspecified thigh, initial encounter"
16106,DRG00282,S70359S,"Superficial foreign body, unspecified thigh, sequela"
16107,DRG00282,S70361S,"Insect bite (nonvenomous), right thigh, sequela"
16108,DRG00282,S70362S,"Insect bite (nonvenomous), left thigh, sequela"
16109,DRG00282,S70369S,"Insect bite (nonvenomous), unspecified thigh, sequela"
16110,DRG00282,S70371A,"Other superficial bite of right thigh, initial encounter"
16111,DRG00282,S70371S,"Other superficial bite of right thigh, sequela"
16112,DRG00282,S70372A,"Other superficial bite of left thigh, initial encounter"
16113,DRG00282,S70372S,"Other superficial bite of left thigh, sequela"
16114,DRG00282,S70379A,"Other superficial bite of unspecified thigh, initial encounter"
16115,DRG00282,S70379S,"Other superficial bite of unspecified thigh, sequela"
16116,DRG00282,S70911A,"Unspecified superficial injury of right hip, initial encounter"
16117,DRG00282,S70911S,"Unspecified superficial injury of right hip, sequela"
16118,DRG00282,S70912A,"Unspecified superficial injury of left hip, initial encounter"
16119,DRG00282,S70912S,"Unspecified superficial injury of left hip, sequela"
16120,DRG00282,S70919A,"Unspecified superficial injury of unspecified hip, initial encounter"
16121,DRG00282,S70919S,"Unspecified superficial injury of unspecified hip, sequela"
16122,DRG00282,S70921A,"Unspecified superficial injury of right thigh, initial encounter"
16123,DRG00282,S70921S,"Unspecified superficial injury of right thigh, sequela"
16124,DRG00282,S70922A,"Unspecified superficial injury of left thigh, initial encounter"
16125,DRG00282,S70922S,"Unspecified superficial injury of left thigh, sequela"
16126,DRG00282,S70929A,"Unspecified superficial injury of unspecified thigh, initial encounter"
16127,DRG00282,S70929S,"Unspecified superficial injury of unspecified thigh, sequela"
16128,DRG00282,S71001A,"Unspecified open wound, right hip, initial encounter"
16129,DRG00282,S71001S,"Unspecified open wound, right hip, sequela"
16130,DRG00282,S71002A,"Unspecified open wound, left hip, initial encounter"
16131,DRG00282,S71002S,"Unspecified open wound, left hip, sequela"
16132,DRG00282,S71009A,"Unspecified open wound, unspecified hip, initial encounter"
16133,DRG00282,S71009S,"Unspecified open wound, unspecified hip, sequela"
16134,DRG00282,S71011A,"Laceration without foreign body, right hip, initial encounter"
16135,DRG00282,S71011S,"Laceration without foreign body, right hip, sequela"
16136,DRG00282,S71012A,"Laceration without foreign body, left hip, initial encounter"
16137,DRG00282,S71012S,"Laceration without foreign body, left hip, sequela"
16138,DRG00282,S71019A,"Laceration without foreign body, unspecified hip, initial encounter"
16139,DRG00282,S71019S,"Laceration without foreign body, unspecified hip, sequela"
16140,DRG00282,S71021S,"Laceration with foreign body, right hip, sequela"
16141,DRG00282,S71022S,"Laceration with foreign body, left hip, sequela"
16142,DRG00282,S71029S,"Laceration with foreign body, unspecified hip, sequela"
16143,DRG00282,S71031A,"Puncture wound without foreign body, right hip, initial encounter"
16144,DRG00282,S71031S,"Puncture wound without foreign body, right hip, sequela"
16145,DRG00282,S71032A,"Puncture wound without foreign body, left hip, initial encounter"
16146,DRG00282,S71032S,"Puncture wound without foreign body, left hip, sequela"
16147,DRG00282,S71039A,"Puncture wound without foreign body, unspecified hip, initial encounter"
16148,DRG00282,S71039S,"Puncture wound without foreign body, unspecified hip, sequela"
16149,DRG00282,S71041S,"Puncture wound with foreign body, right hip, sequela"
16150,DRG00282,S71042S,"Puncture wound with foreign body, left hip, sequela"
16151,DRG00282,S71049S,"Puncture wound with foreign body, unspecified hip, sequela"
16152,DRG00282,S71051A,"Open bite, right hip, initial encounter"
16153,DRG00282,S71051S,"Open bite, right hip, sequela"
16154,DRG00282,S71052A,"Open bite, left hip, initial encounter"
16155,DRG00282,S71052S,"Open bite, left hip, sequela"
16156,DRG00282,S71059A,"Open bite, unspecified hip, initial encounter"
16157,DRG00282,S71059S,"Open bite, unspecified hip, sequela"
16158,DRG00282,S71101A,"Unspecified open wound, right thigh, initial encounter"
16159,DRG00282,S71101S,"Unspecified open wound, right thigh, sequela"
16160,DRG00282,S71102A,"Unspecified open wound, left thigh, initial encounter"
16161,DRG00282,S71102S,"Unspecified open wound, left thigh, sequela"
16162,DRG00282,S71109A,"Unspecified open wound, unspecified thigh, initial encounter"
16163,DRG00282,S71109S,"Unspecified open wound, unspecified thigh, sequela"
16164,DRG00282,S71111A,"Laceration without foreign body, right thigh, initial encounter"
16165,DRG00282,S71111S,"Laceration without foreign body, right thigh, sequela"
16166,DRG00282,S71112A,"Laceration without foreign body, left thigh, initial encounter"
16167,DRG00282,S71112S,"Laceration without foreign body, left thigh, sequela"
16168,DRG00282,S71119A,"Laceration without foreign body, unspecified thigh, initial encounter"
16169,DRG00282,S71119S,"Laceration without foreign body, unspecified thigh, sequela"
16170,DRG00282,S71121S,"Laceration with foreign body, right thigh, sequela"
16171,DRG00282,S71122S,"Laceration with foreign body, left thigh, sequela"
16172,DRG00282,S71129S,"Laceration with foreign body, unspecified thigh, sequela"
16173,DRG00282,S71131A,"Puncture wound without foreign body, right thigh, initial encounter"
16174,DRG00282,S71131S,"Puncture wound without foreign body, right thigh, sequela"
16175,DRG00282,S71132A,"Puncture wound without foreign body, left thigh, initial encounter"
16176,DRG00282,S71132S,"Puncture wound without foreign body, left thigh, sequela"
16177,DRG00282,S71139A,"Puncture wound without foreign body, unspecified thigh, initial encounter"
16178,DRG00282,S71139S,"Puncture wound without foreign body, unspecified thigh, sequela"
16179,DRG00282,S71141S,"Puncture wound with foreign body, right thigh, sequela"
16180,DRG00282,S71142S,"Puncture wound with foreign body, left thigh, sequela"
16181,DRG00282,S71149S,"Puncture wound with foreign body, unspecified thigh, sequela"
16182,DRG00282,S71151A,"Open bite, right thigh, initial encounter"
16183,DRG00282,S71151S,"Open bite, right thigh, sequela"
16184,DRG00282,S71152A,"Open bite, left thigh, initial encounter"
16185,DRG00282,S71152S,"Open bite, left thigh, sequela"
16186,DRG00282,S71159A,"Open bite, unspecified thigh, initial encounter"
16187,DRG00282,S71159S,"Open bite, unspecified thigh, sequela"
16188,DRG00282,S76021S,"Laceration of muscle, fascia and tendon of right hip, sequela"
16189,DRG00282,S76022S,"Laceration of muscle, fascia and tendon of left hip, sequela"
16190,DRG00282,S76029S,"Laceration of muscle, fascia and tendon of unspecified hip, sequela"
16191,DRG00282,S76121S,"Laceration of right quadriceps muscle, fascia and tendon, sequela"
16192,DRG00282,S76122S,"Laceration of left quadriceps muscle, fascia and tendon, sequela"
16193,DRG00282,S76129S,"Laceration of unspecified quadriceps muscle, fascia and tendon, sequela"
16194,DRG00282,S76221S,"Laceration of adductor muscle, fascia and tendon of right thigh, sequela"
16195,DRG00282,S76222S,"Laceration of adductor muscle, fascia and tendon of left thigh, sequela"
16196,DRG00282,S76229S,"Laceration of adductor muscle, fascia and tendon of unspecified thigh, sequela"
16197,DRG00282,S76321S,"Laceration of muscle, fascia and tendon of the posterior muscle group at thigh level, right thigh, sequela"
16198,DRG00282,S76322S,"Laceration of muscle, fascia and tendon of the posterior muscle group at thigh level, left thigh, sequela"
16199,DRG00282,S76329S,"Laceration of muscle, fascia and tendon of the posterior muscle group at thigh level, unspecified thigh, sequela"
16200,DRG00282,S76821S,"Laceration of other specified muscles, fascia and tendons at thigh level, right thigh, sequela"
16201,DRG00282,S76822S,"Laceration of other specified muscles, fascia and tendons at thigh level, left thigh, sequela"
16202,DRG00282,S76829S,"Laceration of other specified muscles, fascia and tendons at thigh level, unspecified thigh, sequela"
16203,DRG00282,S76921S,"Laceration of unspecified muscles, fascia and tendons at thigh level, right thigh, sequela"
16204,DRG00282,S76922S,"Laceration of unspecified muscles, fascia and tendons at thigh level, left thigh, sequela"
16205,DRG00282,S76929S,"Laceration of unspecified muscles, fascia and tendons at thigh level, unspecified thigh, sequela"
16206,DRG00282,S7700XS,"Crushing injury of unspecified hip, sequela"
16207,DRG00282,S7701XS,"Crushing injury of right hip, sequela"
16208,DRG00282,S7702XS,"Crushing injury of left hip, sequela"
16209,DRG00282,S7710XS,"Crushing injury of unspecified thigh, sequela"
16210,DRG00282,S7711XS,"Crushing injury of right thigh, sequela"
16211,DRG00282,S7712XS,"Crushing injury of left thigh, sequela"
16212,DRG00282,S7720XS,"Crushing injury of unspecified hip with thigh, sequela"
16213,DRG00282,S7721XS,"Crushing injury of right hip with thigh, sequela"
16214,DRG00282,S7722XS,"Crushing injury of left hip with thigh, sequela"
16215,DRG00282,S8000XA,"Contusion of unspecified knee, initial encounter"
16216,DRG00282,S8000XS,"Contusion of unspecified knee, sequela"
16217,DRG00282,S8001XA,"Contusion of right knee, initial encounter"
16218,DRG00282,S8001XS,"Contusion of right knee, sequela"
16219,DRG00282,S8002XA,"Contusion of left knee, initial encounter"
16220,DRG00282,S8002XS,"Contusion of left knee, sequela"
16221,DRG00282,S8010XA,"Contusion of unspecified lower leg, initial encounter"
16222,DRG00282,S8010XS,"Contusion of unspecified lower leg, sequela"
16223,DRG00282,S8011XA,"Contusion of right lower leg, initial encounter"
16224,DRG00282,S8011XS,"Contusion of right lower leg, sequela"
16225,DRG00282,S8012XA,"Contusion of left lower leg, initial encounter"
