DRG,CM-PCS,en
DRG47903,051909Y,"Bypass Right Brachial Vein to Upper Vein with Autologous Venous Tissue, Open Approach"
DRG47903,05190AY,"Bypass Right Brachial Vein to Upper Vein with Autologous Arterial Tissue, Open Approach"
DRG47903,05190JY,"Bypass Right Brachial Vein to Upper Vein with Synthetic Substitute, Open Approach"
DRG47903,05190KY,"Bypass Right Brachial Vein to Upper Vein with Nonautologous Tissue Substitute, Open Approach"
DRG47903,05190ZY,"Bypass Right Brachial Vein to Upper Vein, Open Approach"
DRG47903,051947Y,"Bypass Right Brachial Vein to Upper Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG47903,051949Y,"Bypass Right Brachial Vein to Upper Vein with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG47903,05194AY,"Bypass Right Brachial Vein to Upper Vein with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG47903,05194JY,"Bypass Right Brachial Vein to Upper Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG47903,05194KY,"Bypass Right Brachial Vein to Upper Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG47903,05194ZY,"Bypass Right Brachial Vein to Upper Vein, Percutaneous Endoscopic Approach"
DRG47903,051A07Y,"Bypass Left Brachial Vein to Upper Vein with Autologous Tissue Substitute, Open Approach"
DRG47903,051A09Y,"Bypass Left Brachial Vein to Upper Vein with Autologous Venous Tissue, Open Approach"
DRG47903,051A0AY,"Bypass Left Brachial Vein to Upper Vein with Autologous Arterial Tissue, Open Approach"
DRG47903,051A0JY,"Bypass Left Brachial Vein to Upper Vein with Synthetic Substitute, Open Approach"
DRG47903,051A0KY,"Bypass Left Brachial Vein to Upper Vein with Nonautologous Tissue Substitute, Open Approach"
DRG47903,051A0ZY,"Bypass Left Brachial Vein to Upper Vein, Open Approach"
DRG47903,051A47Y,"Bypass Left Brachial Vein to Upper Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG47903,051A49Y,"Bypass Left Brachial Vein to Upper Vein with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG47903,051A4AY,"Bypass Left Brachial Vein to Upper Vein with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG47903,051A4JY,"Bypass Left Brachial Vein to Upper Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG47903,051A4KY,"Bypass Left Brachial Vein to Upper Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG47903,051A4ZY,"Bypass Left Brachial Vein to Upper Vein, Percutaneous Endoscopic Approach"
DRG47903,051B07Y,"Bypass Right Basilic Vein to Upper Vein with Autologous Tissue Substitute, Open Approach"
DRG47903,051B09Y,"Bypass Right Basilic Vein to Upper Vein with Autologous Venous Tissue, Open Approach"
DRG47903,051B0AY,"Bypass Right Basilic Vein to Upper Vein with Autologous Arterial Tissue, Open Approach"
DRG47903,051B0JY,"Bypass Right Basilic Vein to Upper Vein with Synthetic Substitute, Open Approach"
DRG47903,051B0KY,"Bypass Right Basilic Vein to Upper Vein with Nonautologous Tissue Substitute, Open Approach"
DRG47903,051B0ZY,"Bypass Right Basilic Vein to Upper Vein, Open Approach"
DRG47903,051B47Y,"Bypass Right Basilic Vein to Upper Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG47903,051B49Y,"Bypass Right Basilic Vein to Upper Vein with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG47903,051B4AY,"Bypass Right Basilic Vein to Upper Vein with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG47903,051B4JY,"Bypass Right Basilic Vein to Upper Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG47903,051B4KY,"Bypass Right Basilic Vein to Upper Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG47903,051B4ZY,"Bypass Right Basilic Vein to Upper Vein, Percutaneous Endoscopic Approach"
DRG47903,051C07Y,"Bypass Left Basilic Vein to Upper Vein with Autologous Tissue Substitute, Open Approach"
DRG47903,051C09Y,"Bypass Left Basilic Vein to Upper Vein with Autologous Venous Tissue, Open Approach"
DRG47903,051C0AY,"Bypass Left Basilic Vein to Upper Vein with Autologous Arterial Tissue, Open Approach"
DRG47903,051C0JY,"Bypass Left Basilic Vein to Upper Vein with Synthetic Substitute, Open Approach"
DRG47903,051C0KY,"Bypass Left Basilic Vein to Upper Vein with Nonautologous Tissue Substitute, Open Approach"
DRG47903,051C0ZY,"Bypass Left Basilic Vein to Upper Vein, Open Approach"
DRG47903,051C47Y,"Bypass Left Basilic Vein to Upper Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG47903,051C49Y,"Bypass Left Basilic Vein to Upper Vein with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG47903,051C4AY,"Bypass Left Basilic Vein to Upper Vein with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG47903,051C4JY,"Bypass Left Basilic Vein to Upper Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG47903,051C4KY,"Bypass Left Basilic Vein to Upper Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG47903,051C4ZY,"Bypass Left Basilic Vein to Upper Vein, Percutaneous Endoscopic Approach"
DRG47903,051D07Y,"Bypass Right Cephalic Vein to Upper Vein with Autologous Tissue Substitute, Open Approach"
DRG47903,051D09Y,"Bypass Right Cephalic Vein to Upper Vein with Autologous Venous Tissue, Open Approach"
DRG47903,051D0AY,"Bypass Right Cephalic Vein to Upper Vein with Autologous Arterial Tissue, Open Approach"
DRG47903,051D0JY,"Bypass Right Cephalic Vein to Upper Vein with Synthetic Substitute, Open Approach"
DRG47903,051D0KY,"Bypass Right Cephalic Vein to Upper Vein with Nonautologous Tissue Substitute, Open Approach"
DRG47903,051D0ZY,"Bypass Right Cephalic Vein to Upper Vein, Open Approach"
DRG47903,051D47Y,"Bypass Right Cephalic Vein to Upper Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG47903,051D49Y,"Bypass Right Cephalic Vein to Upper Vein with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG47903,051D4AY,"Bypass Right Cephalic Vein to Upper Vein with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG47903,051D4JY,"Bypass Right Cephalic Vein to Upper Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG47903,051D4KY,"Bypass Right Cephalic Vein to Upper Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG47903,051D4ZY,"Bypass Right Cephalic Vein to Upper Vein, Percutaneous Endoscopic Approach"
DRG47903,051F07Y,"Bypass Left Cephalic Vein to Upper Vein with Autologous Tissue Substitute, Open Approach"
DRG47903,051F09Y,"Bypass Left Cephalic Vein to Upper Vein with Autologous Venous Tissue, Open Approach"
DRG47903,051F0AY,"Bypass Left Cephalic Vein to Upper Vein with Autologous Arterial Tissue, Open Approach"
DRG47903,051F0JY,"Bypass Left Cephalic Vein to Upper Vein with Synthetic Substitute, Open Approach"
DRG47903,051F0KY,"Bypass Left Cephalic Vein to Upper Vein with Nonautologous Tissue Substitute, Open Approach"
DRG47903,051F0ZY,"Bypass Left Cephalic Vein to Upper Vein, Open Approach"
DRG47903,051F47Y,"Bypass Left Cephalic Vein to Upper Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG47903,051F49Y,"Bypass Left Cephalic Vein to Upper Vein with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG47903,051F4AY,"Bypass Left Cephalic Vein to Upper Vein with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG47903,051F4JY,"Bypass Left Cephalic Vein to Upper Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG47903,051F4KY,"Bypass Left Cephalic Vein to Upper Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG47903,051F4ZY,"Bypass Left Cephalic Vein to Upper Vein, Percutaneous Endoscopic Approach"
DRG47903,051G07Y,"Bypass Right Hand Vein to Upper Vein with Autologous Tissue Substitute, Open Approach"
DRG47903,051G09Y,"Bypass Right Hand Vein to Upper Vein with Autologous Venous Tissue, Open Approach"
DRG47903,051G0AY,"Bypass Right Hand Vein to Upper Vein with Autologous Arterial Tissue, Open Approach"
DRG47903,051G0JY,"Bypass Right Hand Vein to Upper Vein with Synthetic Substitute, Open Approach"
DRG47903,051G0KY,"Bypass Right Hand Vein to Upper Vein with Nonautologous Tissue Substitute, Open Approach"
DRG47903,051G0ZY,"Bypass Right Hand Vein to Upper Vein, Open Approach"
DRG47903,051G47Y,"Bypass Right Hand Vein to Upper Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG47903,051G49Y,"Bypass Right Hand Vein to Upper Vein with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG47903,051G4AY,"Bypass Right Hand Vein to Upper Vein with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG47903,051G4JY,"Bypass Right Hand Vein to Upper Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG47903,051G4KY,"Bypass Right Hand Vein to Upper Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG47903,051G4ZY,"Bypass Right Hand Vein to Upper Vein, Percutaneous Endoscopic Approach"
DRG47903,051H07Y,"Bypass Left Hand Vein to Upper Vein with Autologous Tissue Substitute, Open Approach"
DRG47903,051H09Y,"Bypass Left Hand Vein to Upper Vein with Autologous Venous Tissue, Open Approach"
DRG47903,051H0AY,"Bypass Left Hand Vein to Upper Vein with Autologous Arterial Tissue, Open Approach"
DRG47903,051H0JY,"Bypass Left Hand Vein to Upper Vein with Synthetic Substitute, Open Approach"
DRG47903,051H0KY,"Bypass Left Hand Vein to Upper Vein with Nonautologous Tissue Substitute, Open Approach"
DRG47903,051H0ZY,"Bypass Left Hand Vein to Upper Vein, Open Approach"
DRG47903,051H47Y,"Bypass Left Hand Vein to Upper Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG47903,051H49Y,"Bypass Left Hand Vein to Upper Vein with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG47903,051H4AY,"Bypass Left Hand Vein to Upper Vein with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG47903,051H4JY,"Bypass Left Hand Vein to Upper Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG47903,051H4KY,"Bypass Left Hand Vein to Upper Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG47903,051H4ZY,"Bypass Left Hand Vein to Upper Vein, Percutaneous Endoscopic Approach"
DRG47903,051L07Y,"Bypass Intracranial Vein to Upper Vein with Autologous Tissue Substitute, Open Approach"
DRG47903,051L09Y,"Bypass Intracranial Vein to Upper Vein with Autologous Venous Tissue, Open Approach"
DRG47903,051L0AY,"Bypass Intracranial Vein to Upper Vein with Autologous Arterial Tissue, Open Approach"
DRG47903,051L0JY,"Bypass Intracranial Vein to Upper Vein with Synthetic Substitute, Open Approach"
DRG47903,051L0KY,"Bypass Intracranial Vein to Upper Vein with Nonautologous Tissue Substitute, Open Approach"
DRG47903,051L0ZY,"Bypass Intracranial Vein to Upper Vein, Open Approach"
DRG47903,051L47Y,"Bypass Intracranial Vein to Upper Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG47903,051L49Y,"Bypass Intracranial Vein to Upper Vein with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG47903,051L4AY,"Bypass Intracranial Vein to Upper Vein with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG47903,051L4JY,"Bypass Intracranial Vein to Upper Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG47903,051L4KY,"Bypass Intracranial Vein to Upper Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG47903,051L4ZY,"Bypass Intracranial Vein to Upper Vein, Percutaneous Endoscopic Approach"
DRG47903,051M07Y,"Bypass Right Internal Jugular Vein to Upper Vein with Autologous Tissue Substitute, Open Approach"
DRG47903,051M09Y,"Bypass Right Internal Jugular Vein to Upper Vein with Autologous Venous Tissue, Open Approach"
DRG47903,051M0AY,"Bypass Right Internal Jugular Vein to Upper Vein with Autologous Arterial Tissue, Open Approach"
DRG47903,051M0JY,"Bypass Right Internal Jugular Vein to Upper Vein with Synthetic Substitute, Open Approach"
DRG47903,051M0KY,"Bypass Right Internal Jugular Vein to Upper Vein with Nonautologous Tissue Substitute, Open Approach"
DRG47903,051M0ZY,"Bypass Right Internal Jugular Vein to Upper Vein, Open Approach"
DRG47903,051M47Y,"Bypass Right Internal Jugular Vein to Upper Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG47903,051M49Y,"Bypass Right Internal Jugular Vein to Upper Vein with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG47903,051M4AY,"Bypass Right Internal Jugular Vein to Upper Vein with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG47903,051M4JY,"Bypass Right Internal Jugular Vein to Upper Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG47903,051M4KY,"Bypass Right Internal Jugular Vein to Upper Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG47903,051M4ZY,"Bypass Right Internal Jugular Vein to Upper Vein, Percutaneous Endoscopic Approach"
DRG47903,051N07Y,"Bypass Left Internal Jugular Vein to Upper Vein with Autologous Tissue Substitute, Open Approach"
DRG47903,051N09Y,"Bypass Left Internal Jugular Vein to Upper Vein with Autologous Venous Tissue, Open Approach"
DRG47903,051N0AY,"Bypass Left Internal Jugular Vein to Upper Vein with Autologous Arterial Tissue, Open Approach"
DRG47903,051N0JY,"Bypass Left Internal Jugular Vein to Upper Vein with Synthetic Substitute, Open Approach"
DRG47903,051N0KY,"Bypass Left Internal Jugular Vein to Upper Vein with Nonautologous Tissue Substitute, Open Approach"
DRG47903,051N0ZY,"Bypass Left Internal Jugular Vein to Upper Vein, Open Approach"
DRG47903,051N47Y,"Bypass Left Internal Jugular Vein to Upper Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG47903,051N49Y,"Bypass Left Internal Jugular Vein to Upper Vein with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG47903,051N4AY,"Bypass Left Internal Jugular Vein to Upper Vein with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG47903,051N4JY,"Bypass Left Internal Jugular Vein to Upper Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG47903,051N4KY,"Bypass Left Internal Jugular Vein to Upper Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG47903,051N4ZY,"Bypass Left Internal Jugular Vein to Upper Vein, Percutaneous Endoscopic Approach"
DRG47903,051P07Y,"Bypass Right External Jugular Vein to Upper Vein with Autologous Tissue Substitute, Open Approach"
DRG47903,051P09Y,"Bypass Right External Jugular Vein to Upper Vein with Autologous Venous Tissue, Open Approach"
DRG47903,051P0AY,"Bypass Right External Jugular Vein to Upper Vein with Autologous Arterial Tissue, Open Approach"
DRG47903,051P0JY,"Bypass Right External Jugular Vein to Upper Vein with Synthetic Substitute, Open Approach"
DRG47903,051P0KY,"Bypass Right External Jugular Vein to Upper Vein with Nonautologous Tissue Substitute, Open Approach"
DRG47903,051P0ZY,"Bypass Right External Jugular Vein to Upper Vein, Open Approach"
DRG47903,051P47Y,"Bypass Right External Jugular Vein to Upper Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG47903,051P49Y,"Bypass Right External Jugular Vein to Upper Vein with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG47903,051P4AY,"Bypass Right External Jugular Vein to Upper Vein with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG47903,051P4JY,"Bypass Right External Jugular Vein to Upper Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG47903,051P4KY,"Bypass Right External Jugular Vein to Upper Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG47903,051P4ZY,"Bypass Right External Jugular Vein to Upper Vein, Percutaneous Endoscopic Approach"
DRG47903,051Q07Y,"Bypass Left External Jugular Vein to Upper Vein with Autologous Tissue Substitute, Open Approach"
DRG47903,051Q09Y,"Bypass Left External Jugular Vein to Upper Vein with Autologous Venous Tissue, Open Approach"
DRG47903,051Q0AY,"Bypass Left External Jugular Vein to Upper Vein with Autologous Arterial Tissue, Open Approach"
DRG47903,051Q0JY,"Bypass Left External Jugular Vein to Upper Vein with Synthetic Substitute, Open Approach"
DRG47903,051Q0KY,"Bypass Left External Jugular Vein to Upper Vein with Nonautologous Tissue Substitute, Open Approach"
DRG47903,051Q0ZY,"Bypass Left External Jugular Vein to Upper Vein, Open Approach"
DRG47903,051Q47Y,"Bypass Left External Jugular Vein to Upper Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG47903,051Q49Y,"Bypass Left External Jugular Vein to Upper Vein with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG47903,051Q4AY,"Bypass Left External Jugular Vein to Upper Vein with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG47903,051Q4JY,"Bypass Left External Jugular Vein to Upper Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG47903,051Q4KY,"Bypass Left External Jugular Vein to Upper Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG47903,051Q4ZY,"Bypass Left External Jugular Vein to Upper Vein, Percutaneous Endoscopic Approach"
DRG47903,051R07Y,"Bypass Right Vertebral Vein to Upper Vein with Autologous Tissue Substitute, Open Approach"
DRG47903,051R09Y,"Bypass Right Vertebral Vein to Upper Vein with Autologous Venous Tissue, Open Approach"
DRG47903,051R0AY,"Bypass Right Vertebral Vein to Upper Vein with Autologous Arterial Tissue, Open Approach"
DRG47903,051R0JY,"Bypass Right Vertebral Vein to Upper Vein with Synthetic Substitute, Open Approach"
DRG47903,051R0KY,"Bypass Right Vertebral Vein to Upper Vein with Nonautologous Tissue Substitute, Open Approach"
DRG47903,051R0ZY,"Bypass Right Vertebral Vein to Upper Vein, Open Approach"
DRG47903,051R47Y,"Bypass Right Vertebral Vein to Upper Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG47903,051R49Y,"Bypass Right Vertebral Vein to Upper Vein with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG47903,051R4AY,"Bypass Right Vertebral Vein to Upper Vein with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG47903,051R4JY,"Bypass Right Vertebral Vein to Upper Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG47903,051R4KY,"Bypass Right Vertebral Vein to Upper Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG47903,051R4ZY,"Bypass Right Vertebral Vein to Upper Vein, Percutaneous Endoscopic Approach"
DRG47903,051S07Y,"Bypass Left Vertebral Vein to Upper Vein with Autologous Tissue Substitute, Open Approach"
DRG47903,051S09Y,"Bypass Left Vertebral Vein to Upper Vein with Autologous Venous Tissue, Open Approach"
DRG47903,051S0AY,"Bypass Left Vertebral Vein to Upper Vein with Autologous Arterial Tissue, Open Approach"
DRG47903,051S0JY,"Bypass Left Vertebral Vein to Upper Vein with Synthetic Substitute, Open Approach"
DRG47903,051S0KY,"Bypass Left Vertebral Vein to Upper Vein with Nonautologous Tissue Substitute, Open Approach"
DRG47903,051S0ZY,"Bypass Left Vertebral Vein to Upper Vein, Open Approach"
DRG47903,051S47Y,"Bypass Left Vertebral Vein to Upper Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG47903,051S49Y,"Bypass Left Vertebral Vein to Upper Vein with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG47903,051S4AY,"Bypass Left Vertebral Vein to Upper Vein with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG47903,051S4JY,"Bypass Left Vertebral Vein to Upper Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG47903,051S4KY,"Bypass Left Vertebral Vein to Upper Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG47903,051S4ZY,"Bypass Left Vertebral Vein to Upper Vein, Percutaneous Endoscopic Approach"
DRG47903,051T07Y,"Bypass Right Face Vein to Upper Vein with Autologous Tissue Substitute, Open Approach"
DRG47903,051T09Y,"Bypass Right Face Vein to Upper Vein with Autologous Venous Tissue, Open Approach"
DRG47903,051T0AY,"Bypass Right Face Vein to Upper Vein with Autologous Arterial Tissue, Open Approach"
DRG47903,051T0JY,"Bypass Right Face Vein to Upper Vein with Synthetic Substitute, Open Approach"
DRG47903,051T0KY,"Bypass Right Face Vein to Upper Vein with Nonautologous Tissue Substitute, Open Approach"
DRG47903,051T0ZY,"Bypass Right Face Vein to Upper Vein, Open Approach"
DRG47903,051T47Y,"Bypass Right Face Vein to Upper Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG47903,051T49Y,"Bypass Right Face Vein to Upper Vein with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG47903,051T4AY,"Bypass Right Face Vein to Upper Vein with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG47903,051T4JY,"Bypass Right Face Vein to Upper Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG47903,051T4KY,"Bypass Right Face Vein to Upper Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG47903,051T4ZY,"Bypass Right Face Vein to Upper Vein, Percutaneous Endoscopic Approach"
DRG47903,051V07Y,"Bypass Left Face Vein to Upper Vein with Autologous Tissue Substitute, Open Approach"
DRG47903,051V09Y,"Bypass Left Face Vein to Upper Vein with Autologous Venous Tissue, Open Approach"
DRG47903,051V0AY,"Bypass Left Face Vein to Upper Vein with Autologous Arterial Tissue, Open Approach"
DRG47903,051V0JY,"Bypass Left Face Vein to Upper Vein with Synthetic Substitute, Open Approach"
DRG47903,051V0KY,"Bypass Left Face Vein to Upper Vein with Nonautologous Tissue Substitute, Open Approach"
DRG47903,051V0ZY,"Bypass Left Face Vein to Upper Vein, Open Approach"
DRG47903,051V47Y,"Bypass Left Face Vein to Upper Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG47903,051V49Y,"Bypass Left Face Vein to Upper Vein with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG47903,051V4AY,"Bypass Left Face Vein to Upper Vein with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG47903,051V4JY,"Bypass Left Face Vein to Upper Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG47903,051V4KY,"Bypass Left Face Vein to Upper Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG47903,051V4ZY,"Bypass Left Face Vein to Upper Vein, Percutaneous Endoscopic Approach"
DRG47903,05703ZZ,"Dilation of Azygos Vein, Percutaneous Approach"
DRG47903,05704ZZ,"Dilation of Azygos Vein, Percutaneous Endoscopic Approach"
DRG47903,05713ZZ,"Dilation of Hemiazygos Vein, Percutaneous Approach"
DRG47903,05714ZZ,"Dilation of Hemiazygos Vein, Percutaneous Endoscopic Approach"
DRG47903,05733ZZ,"Dilation of Right Innominate Vein, Percutaneous Approach"
DRG47903,05734ZZ,"Dilation of Right Innominate Vein, Percutaneous Endoscopic Approach"
DRG47903,05743ZZ,"Dilation of Left Innominate Vein, Percutaneous Approach"
DRG47903,05744ZZ,"Dilation of Left Innominate Vein, Percutaneous Endoscopic Approach"
DRG47903,05753ZZ,"Dilation of Right Subclavian Vein, Percutaneous Approach"
DRG47903,05754ZZ,"Dilation of Right Subclavian Vein, Percutaneous Endoscopic Approach"
DRG47903,05763ZZ,"Dilation of Left Subclavian Vein, Percutaneous Approach"
DRG47903,05764ZZ,"Dilation of Left Subclavian Vein, Percutaneous Endoscopic Approach"
DRG47903,05773ZZ,"Dilation of Right Axillary Vein, Percutaneous Approach"
DRG47903,05774ZZ,"Dilation of Right Axillary Vein, Percutaneous Endoscopic Approach"
DRG47903,05783ZZ,"Dilation of Left Axillary Vein, Percutaneous Approach"
DRG47903,05784ZZ,"Dilation of Left Axillary Vein, Percutaneous Endoscopic Approach"
DRG47903,05793ZZ,"Dilation of Right Brachial Vein, Percutaneous Approach"
DRG47903,05794ZZ,"Dilation of Right Brachial Vein, Percutaneous Endoscopic Approach"
DRG47903,057A3ZZ,"Dilation of Left Brachial Vein, Percutaneous Approach"
DRG47903,057A4ZZ,"Dilation of Left Brachial Vein, Percutaneous Endoscopic Approach"
DRG47903,057B3ZZ,"Dilation of Right Basilic Vein, Percutaneous Approach"
DRG47903,057B4ZZ,"Dilation of Right Basilic Vein, Percutaneous Endoscopic Approach"
DRG47903,057C3ZZ,"Dilation of Left Basilic Vein, Percutaneous Approach"
DRG47903,057C4ZZ,"Dilation of Left Basilic Vein, Percutaneous Endoscopic Approach"
DRG47903,057D3ZZ,"Dilation of Right Cephalic Vein, Percutaneous Approach"
DRG47903,057D4ZZ,"Dilation of Right Cephalic Vein, Percutaneous Endoscopic Approach"
DRG47903,057F3ZZ,"Dilation of Left Cephalic Vein, Percutaneous Approach"
DRG47903,057F4ZZ,"Dilation of Left Cephalic Vein, Percutaneous Endoscopic Approach"
DRG47903,057G3ZZ,"Dilation of Right Hand Vein, Percutaneous Approach"
DRG47903,057G4ZZ,"Dilation of Right Hand Vein, Percutaneous Endoscopic Approach"
DRG47903,057H3ZZ,"Dilation of Left Hand Vein, Percutaneous Approach"
DRG47903,057H4ZZ,"Dilation of Left Hand Vein, Percutaneous Endoscopic Approach"
DRG47903,057L3ZZ,"Dilation of Intracranial Vein, Percutaneous Approach"
DRG47903,057L4ZZ,"Dilation of Intracranial Vein, Percutaneous Endoscopic Approach"
DRG47903,057M3ZZ,"Dilation of Right Internal Jugular Vein, Percutaneous Approach"
DRG47903,057M4ZZ,"Dilation of Right Internal Jugular Vein, Percutaneous Endoscopic Approach"
DRG47903,057N3ZZ,"Dilation of Left Internal Jugular Vein, Percutaneous Approach"
DRG47903,057N4ZZ,"Dilation of Left Internal Jugular Vein, Percutaneous Endoscopic Approach"
DRG47903,057P3ZZ,"Dilation of Right External Jugular Vein, Percutaneous Approach"
DRG47903,057P4ZZ,"Dilation of Right External Jugular Vein, Percutaneous Endoscopic Approach"
DRG47903,057Q3ZZ,"Dilation of Left External Jugular Vein, Percutaneous Approach"
DRG47903,057Q4ZZ,"Dilation of Left External Jugular Vein, Percutaneous Endoscopic Approach"
DRG47903,057R3ZZ,"Dilation of Right Vertebral Vein, Percutaneous Approach"
DRG47903,057R4ZZ,"Dilation of Right Vertebral Vein, Percutaneous Endoscopic Approach"
DRG47903,057S3ZZ,"Dilation of Left Vertebral Vein, Percutaneous Approach"
DRG47903,057S4ZZ,"Dilation of Left Vertebral Vein, Percutaneous Endoscopic Approach"
DRG47903,057T3ZZ,"Dilation of Right Face Vein, Percutaneous Approach"
DRG47903,057T4ZZ,"Dilation of Right Face Vein, Percutaneous Endoscopic Approach"
DRG47903,057V3ZZ,"Dilation of Left Face Vein, Percutaneous Approach"
DRG47903,057V4ZZ,"Dilation of Left Face Vein, Percutaneous Endoscopic Approach"
DRG47903,057Y3ZZ,"Dilation of Upper Vein, Percutaneous Approach"
DRG47903,057Y4ZZ,"Dilation of Upper Vein, Percutaneous Endoscopic Approach"
DRG47903,05900ZX,"Drainage of Azygos Vein, Open Approach, Diagnostic"
DRG47903,05903ZX,"Drainage of Azygos Vein, Percutaneous Approach, Diagnostic"
DRG47903,05904ZX,"Drainage of Azygos Vein, Percutaneous Endoscopic Approach, Diagnostic"
