,DRG,CM-PCS,en
4069,DRG00465,S66101D,"Unspecified injury of flexor muscle, fascia and tendon of left index finger at wrist and hand level, subsequent encounter"
4070,DRG00465,S66102D,"Unspecified injury of flexor muscle, fascia and tendon of right middle finger at wrist and hand level, subsequent encounter"
4071,DRG00465,S66103D,"Unspecified injury of flexor muscle, fascia and tendon of left middle finger at wrist and hand level, subsequent encounter"
4072,DRG00465,S66104D,"Unspecified injury of flexor muscle, fascia and tendon of right ring finger at wrist and hand level, subsequent encounter"
4073,DRG00465,S66105D,"Unspecified injury of flexor muscle, fascia and tendon of left ring finger at wrist and hand level, subsequent encounter"
4074,DRG00465,S66106D,"Unspecified injury of flexor muscle, fascia and tendon of right little finger at wrist and hand level, subsequent encounter"
4075,DRG00465,S66107D,"Unspecified injury of flexor muscle, fascia and tendon of left little finger at wrist and hand level, subsequent encounter"
4076,DRG00465,S66108D,"Unspecified injury of flexor muscle, fascia and tendon of other finger at wrist and hand level, subsequent encounter"
4077,DRG00465,S66109D,"Unspecified injury of flexor muscle, fascia and tendon of unspecified finger at wrist and hand level, subsequent encounter"
4078,DRG00465,S66110D,"Strain of flexor muscle, fascia and tendon of right index finger at wrist and hand level, subsequent encounter"
4079,DRG00465,S66111D,"Strain of flexor muscle, fascia and tendon of left index finger at wrist and hand level, subsequent encounter"
4080,DRG00465,S66112D,"Strain of flexor muscle, fascia and tendon of right middle finger at wrist and hand level, subsequent encounter"
4081,DRG00465,S66113D,"Strain of flexor muscle, fascia and tendon of left middle finger at wrist and hand level, subsequent encounter"
4082,DRG00465,S66114D,"Strain of flexor muscle, fascia and tendon of right ring finger at wrist and hand level, subsequent encounter"
4083,DRG00465,S66115D,"Strain of flexor muscle, fascia and tendon of left ring finger at wrist and hand level, subsequent encounter"
4084,DRG00465,S66116D,"Strain of flexor muscle, fascia and tendon of right little finger at wrist and hand level, subsequent encounter"
4085,DRG00465,S66117D,"Strain of flexor muscle, fascia and tendon of left little finger at wrist and hand level, subsequent encounter"
4086,DRG00465,S66118D,"Strain of flexor muscle, fascia and tendon of other finger at wrist and hand level, subsequent encounter"
4087,DRG00465,S66119D,"Strain of flexor muscle, fascia and tendon of unspecified finger at wrist and hand level, subsequent encounter"
4088,DRG00465,S66120D,"Laceration of flexor muscle, fascia and tendon of right index finger at wrist and hand level, subsequent encounter"
4089,DRG00465,S66121D,"Laceration of flexor muscle, fascia and tendon of left index finger at wrist and hand level, subsequent encounter"
4090,DRG00465,S66122D,"Laceration of flexor muscle, fascia and tendon of right middle finger at wrist and hand level, subsequent encounter"
4091,DRG00465,S66123D,"Laceration of flexor muscle, fascia and tendon of left middle finger at wrist and hand level, subsequent encounter"
4092,DRG00465,S66124D,"Laceration of flexor muscle, fascia and tendon of right ring finger at wrist and hand level, subsequent encounter"
4093,DRG00465,S66125D,"Laceration of flexor muscle, fascia and tendon of left ring finger at wrist and hand level, subsequent encounter"
4094,DRG00465,S66126D,"Laceration of flexor muscle, fascia and tendon of right little finger at wrist and hand level, subsequent encounter"
4095,DRG00465,S66127D,"Laceration of flexor muscle, fascia and tendon of left little finger at wrist and hand level, subsequent encounter"
4096,DRG00465,S66128D,"Laceration of flexor muscle, fascia and tendon of other finger at wrist and hand level, subsequent encounter"
4097,DRG00465,S66129D,"Laceration of flexor muscle, fascia and tendon of unspecified finger at wrist and hand level, subsequent encounter"
4098,DRG00465,S66190D,"Other injury of flexor muscle, fascia and tendon of right index finger at wrist and hand level, subsequent encounter"
4099,DRG00465,S66191D,"Other injury of flexor muscle, fascia and tendon of left index finger at wrist and hand level, subsequent encounter"
4100,DRG00465,S66192D,"Other injury of flexor muscle, fascia and tendon of right middle finger at wrist and hand level, subsequent encounter"
4101,DRG00465,S66193D,"Other injury of flexor muscle, fascia and tendon of left middle finger at wrist and hand level, subsequent encounter"
4102,DRG00465,S66194D,"Other injury of flexor muscle, fascia and tendon of right ring finger at wrist and hand level, subsequent encounter"
4103,DRG00465,S66195D,"Other injury of flexor muscle, fascia and tendon of left ring finger at wrist and hand level, subsequent encounter"
4104,DRG00465,S66196D,"Other injury of flexor muscle, fascia and tendon of right little finger at wrist and hand level, subsequent encounter"
4105,DRG00465,S66197D,"Other injury of flexor muscle, fascia and tendon of left little finger at wrist and hand level, subsequent encounter"
4106,DRG00465,S66198D,"Other injury of flexor muscle, fascia and tendon of other finger at wrist and hand level, subsequent encounter"
4107,DRG00465,S66199D,"Other injury of flexor muscle, fascia and tendon of unspecified finger at wrist and hand level, subsequent encounter"
4108,DRG00465,S66201D,"Unspecified injury of extensor muscle, fascia and tendon of right thumb at wrist and hand level, subsequent encounter"
4109,DRG00465,S66202D,"Unspecified injury of extensor muscle, fascia and tendon of left thumb at wrist and hand level, subsequent encounter"
4110,DRG00465,S66209D,"Unspecified injury of extensor muscle, fascia and tendon of unspecified thumb at wrist and hand level, subsequent encounter"
4111,DRG00465,S66211D,"Strain of extensor muscle, fascia and tendon of right thumb at wrist and hand level, subsequent encounter"
4112,DRG00465,S66212D,"Strain of extensor muscle, fascia and tendon of left thumb at wrist and hand level, subsequent encounter"
4113,DRG00465,S66219D,"Strain of extensor muscle, fascia and tendon of unspecified thumb at wrist and hand level, subsequent encounter"
4114,DRG00465,S66221D,"Laceration of extensor muscle, fascia and tendon of right thumb at wrist and hand level, subsequent encounter"
4115,DRG00465,S66222D,"Laceration of extensor muscle, fascia and tendon of left thumb at wrist and hand level, subsequent encounter"
4116,DRG00465,S66229D,"Laceration of extensor muscle, fascia and tendon of unspecified thumb at wrist and hand level, subsequent encounter"
4117,DRG00465,S66291D,"Other specified injury of extensor muscle, fascia and tendon of right thumb at wrist and hand level, subsequent encounter"
4118,DRG00465,S66292D,"Other specified injury of extensor muscle, fascia and tendon of left thumb at wrist and hand level, subsequent encounter"
4119,DRG00465,S66299D,"Other specified injury of extensor muscle, fascia and tendon of unspecified thumb at wrist and hand level, subsequent encounter"
4120,DRG00465,S66300D,"Unspecified injury of extensor muscle, fascia and tendon of right index finger at wrist and hand level, subsequent encounter"
4121,DRG00465,S66301D,"Unspecified injury of extensor muscle, fascia and tendon of left index finger at wrist and hand level, subsequent encounter"
4122,DRG00465,S66302D,"Unspecified injury of extensor muscle, fascia and tendon of right middle finger at wrist and hand level, subsequent encounter"
4123,DRG00465,S66303D,"Unspecified injury of extensor muscle, fascia and tendon of left middle finger at wrist and hand level, subsequent encounter"
4124,DRG00465,S66304D,"Unspecified injury of extensor muscle, fascia and tendon of right ring finger at wrist and hand level, subsequent encounter"
4125,DRG00465,S66305D,"Unspecified injury of extensor muscle, fascia and tendon of left ring finger at wrist and hand level, subsequent encounter"
4126,DRG00465,S66306D,"Unspecified injury of extensor muscle, fascia and tendon of right little finger at wrist and hand level, subsequent encounter"
4127,DRG00465,S66307D,"Unspecified injury of extensor muscle, fascia and tendon of left little finger at wrist and hand level, subsequent encounter"
4128,DRG00465,S66308D,"Unspecified injury of extensor muscle, fascia and tendon of other finger at wrist and hand level, subsequent encounter"
4129,DRG00465,S66309D,"Unspecified injury of extensor muscle, fascia and tendon of unspecified finger at wrist and hand level, subsequent encounter"
4130,DRG00465,S66310D,"Strain of extensor muscle, fascia and tendon of right index finger at wrist and hand level, subsequent encounter"
4131,DRG00465,S66311D,"Strain of extensor muscle, fascia and tendon of left index finger at wrist and hand level, subsequent encounter"
4132,DRG00465,S66312D,"Strain of extensor muscle, fascia and tendon of right middle finger at wrist and hand level, subsequent encounter"
4133,DRG00465,S66313D,"Strain of extensor muscle, fascia and tendon of left middle finger at wrist and hand level, subsequent encounter"
4134,DRG00465,S66314D,"Strain of extensor muscle, fascia and tendon of right ring finger at wrist and hand level, subsequent encounter"
4135,DRG00465,S66315D,"Strain of extensor muscle, fascia and tendon of left ring finger at wrist and hand level, subsequent encounter"
4136,DRG00465,S66316D,"Strain of extensor muscle, fascia and tendon of right little finger at wrist and hand level, subsequent encounter"
4137,DRG00465,S66317D,"Strain of extensor muscle, fascia and tendon of left little finger at wrist and hand level, subsequent encounter"
4138,DRG00465,S66318D,"Strain of extensor muscle, fascia and tendon of other finger at wrist and hand level, subsequent encounter"
4139,DRG00465,S66319D,"Strain of extensor muscle, fascia and tendon of unspecified finger at wrist and hand level, subsequent encounter"
4140,DRG00465,S66320D,"Laceration of extensor muscle, fascia and tendon of right index finger at wrist and hand level, subsequent encounter"
4141,DRG00465,S66321D,"Laceration of extensor muscle, fascia and tendon of left index finger at wrist and hand level, subsequent encounter"
4142,DRG00465,S66322D,"Laceration of extensor muscle, fascia and tendon of right middle finger at wrist and hand level, subsequent encounter"
4143,DRG00465,S66323D,"Laceration of extensor muscle, fascia and tendon of left middle finger at wrist and hand level, subsequent encounter"
4144,DRG00465,S66324D,"Laceration of extensor muscle, fascia and tendon of right ring finger at wrist and hand level, subsequent encounter"
4145,DRG00465,S66325D,"Laceration of extensor muscle, fascia and tendon of left ring finger at wrist and hand level, subsequent encounter"
4146,DRG00465,S66326D,"Laceration of extensor muscle, fascia and tendon of right little finger at wrist and hand level, subsequent encounter"
4147,DRG00465,S66327D,"Laceration of extensor muscle, fascia and tendon of left little finger at wrist and hand level, subsequent encounter"
4148,DRG00465,S66328D,"Laceration of extensor muscle, fascia and tendon of other finger at wrist and hand level, subsequent encounter"
4149,DRG00465,S66329D,"Laceration of extensor muscle, fascia and tendon of unspecified finger at wrist and hand level, subsequent encounter"
4150,DRG00465,S66390D,"Other injury of extensor muscle, fascia and tendon of right index finger at wrist and hand level, subsequent encounter"
4151,DRG00465,S66391D,"Other injury of extensor muscle, fascia and tendon of left index finger at wrist and hand level, subsequent encounter"
4152,DRG00465,S66392D,"Other injury of extensor muscle, fascia and tendon of right middle finger at wrist and hand level, subsequent encounter"
4153,DRG00465,S66393D,"Other injury of extensor muscle, fascia and tendon of left middle finger at wrist and hand level, subsequent encounter"
4154,DRG00465,S66394D,"Other injury of extensor muscle, fascia and tendon of right ring finger at wrist and hand level, subsequent encounter"
4155,DRG00465,S66395D,"Other injury of extensor muscle, fascia and tendon of left ring finger at wrist and hand level, subsequent encounter"
4156,DRG00465,S66396D,"Other injury of extensor muscle, fascia and tendon of right little finger at wrist and hand level, subsequent encounter"
4157,DRG00465,S66397D,"Other injury of extensor muscle, fascia and tendon of left little finger at wrist and hand level, subsequent encounter"
4158,DRG00465,S66398D,"Other injury of extensor muscle, fascia and tendon of other finger at wrist and hand level, subsequent encounter"
4159,DRG00465,S66399D,"Other injury of extensor muscle, fascia and tendon of unspecified finger at wrist and hand level, subsequent encounter"
4160,DRG00465,S66401D,"Unspecified injury of intrinsic muscle, fascia and tendon of right thumb at wrist and hand level, subsequent encounter"
4161,DRG00465,S66402D,"Unspecified injury of intrinsic muscle, fascia and tendon of left thumb at wrist and hand level, subsequent encounter"
4162,DRG00465,S66409D,"Unspecified injury of intrinsic muscle, fascia and tendon of unspecified thumb at wrist and hand level, subsequent encounter"
4163,DRG00465,S66411D,"Strain of intrinsic muscle, fascia and tendon of right thumb at wrist and hand level, subsequent encounter"
4164,DRG00465,S66412D,"Strain of intrinsic muscle, fascia and tendon of left thumb at wrist and hand level, subsequent encounter"
4165,DRG00465,S66419D,"Strain of intrinsic muscle, fascia and tendon of unspecified thumb at wrist and hand level, subsequent encounter"
4166,DRG00465,S66421D,"Laceration of intrinsic muscle, fascia and tendon of right thumb at wrist and hand level, subsequent encounter"
4167,DRG00465,S66422D,"Laceration of intrinsic muscle, fascia and tendon of left thumb at wrist and hand level, subsequent encounter"
4168,DRG00465,S66429D,"Laceration of intrinsic muscle, fascia and tendon of unspecified thumb at wrist and hand level, subsequent encounter"
4169,DRG00465,S66491D,"Other specified injury of intrinsic muscle, fascia and tendon of right thumb at wrist and hand level, subsequent encounter"
4170,DRG00465,S66492D,"Other specified injury of intrinsic muscle, fascia and tendon of left thumb at wrist and hand level, subsequent encounter"
4171,DRG00465,S66499D,"Other specified injury of intrinsic muscle, fascia and tendon of unspecified thumb at wrist and hand level, subsequent encounter"
4172,DRG00465,S66500D,"Unspecified injury of intrinsic muscle, fascia and tendon of right index finger at wrist and hand level, subsequent encounter"
4173,DRG00465,S66501D,"Unspecified injury of intrinsic muscle, fascia and tendon of left index finger at wrist and hand level, subsequent encounter"
4174,DRG00465,S66502D,"Unspecified injury of intrinsic muscle, fascia and tendon of right middle finger at wrist and hand level, subsequent encounter"
4175,DRG00465,S66503D,"Unspecified injury of intrinsic muscle, fascia and tendon of left middle finger at wrist and hand level, subsequent encounter"
4176,DRG00465,S66504D,"Unspecified injury of intrinsic muscle, fascia and tendon of right ring finger at wrist and hand level, subsequent encounter"
4177,DRG00465,S66505D,"Unspecified injury of intrinsic muscle, fascia and tendon of left ring finger at wrist and hand level, subsequent encounter"
4178,DRG00465,S66506D,"Unspecified injury of intrinsic muscle, fascia and tendon of right little finger at wrist and hand level, subsequent encounter"
4179,DRG00465,S66507D,"Unspecified injury of intrinsic muscle, fascia and tendon of left little finger at wrist and hand level, subsequent encounter"
4180,DRG00465,S66508D,"Unspecified injury of intrinsic muscle, fascia and tendon of other finger at wrist and hand level, subsequent encounter"
4181,DRG00465,S66509D,"Unspecified injury of intrinsic muscle, fascia and tendon of unspecified finger at wrist and hand level, subsequent encounter"
4182,DRG00465,S66510D,"Strain of intrinsic muscle, fascia and tendon of right index finger at wrist and hand level, subsequent encounter"
4183,DRG00465,S66511D,"Strain of intrinsic muscle, fascia and tendon of left index finger at wrist and hand level, subsequent encounter"
4184,DRG00465,S66512D,"Strain of intrinsic muscle, fascia and tendon of right middle finger at wrist and hand level, subsequent encounter"
4185,DRG00465,S66513D,"Strain of intrinsic muscle, fascia and tendon of left middle finger at wrist and hand level, subsequent encounter"
4186,DRG00465,S66514D,"Strain of intrinsic muscle, fascia and tendon of right ring finger at wrist and hand level, subsequent encounter"
4187,DRG00465,S66515D,"Strain of intrinsic muscle, fascia and tendon of left ring finger at wrist and hand level, subsequent encounter"
4188,DRG00465,S66516D,"Strain of intrinsic muscle, fascia and tendon of right little finger at wrist and hand level, subsequent encounter"
4189,DRG00465,S66517D,"Strain of intrinsic muscle, fascia and tendon of left little finger at wrist and hand level, subsequent encounter"
4190,DRG00465,S66518D,"Strain of intrinsic muscle, fascia and tendon of other finger at wrist and hand level, subsequent encounter"
4191,DRG00465,S66519D,"Strain of intrinsic muscle, fascia and tendon of unspecified finger at wrist and hand level, subsequent encounter"
4192,DRG00465,S66520D,"Laceration of intrinsic muscle, fascia and tendon of right index finger at wrist and hand level, subsequent encounter"
4193,DRG00465,S66521D,"Laceration of intrinsic muscle, fascia and tendon of left index finger at wrist and hand level, subsequent encounter"
4194,DRG00465,S66522D,"Laceration of intrinsic muscle, fascia and tendon of right middle finger at wrist and hand level, subsequent encounter"
4195,DRG00465,S66523D,"Laceration of intrinsic muscle, fascia and tendon of left middle finger at wrist and hand level, subsequent encounter"
4196,DRG00465,S66524D,"Laceration of intrinsic muscle, fascia and tendon of right ring finger at wrist and hand level, subsequent encounter"
4197,DRG00465,S66525D,"Laceration of intrinsic muscle, fascia and tendon of left ring finger at wrist and hand level, subsequent encounter"
4198,DRG00465,S66526D,"Laceration of intrinsic muscle, fascia and tendon of right little finger at wrist and hand level, subsequent encounter"
4199,DRG00465,S66527D,"Laceration of intrinsic muscle, fascia and tendon of left little finger at wrist and hand level, subsequent encounter"
4200,DRG00465,S66528D,"Laceration of intrinsic muscle, fascia and tendon of other finger at wrist and hand level, subsequent encounter"
4201,DRG00465,S66529D,"Laceration of intrinsic muscle, fascia and tendon of unspecified finger at wrist and hand level, subsequent encounter"
4202,DRG00465,S66590D,"Other injury of intrinsic muscle, fascia and tendon of right index finger at wrist and hand level, subsequent encounter"
4203,DRG00465,S66591D,"Other injury of intrinsic muscle, fascia and tendon of left index finger at wrist and hand level, subsequent encounter"
4204,DRG00465,S66592D,"Other injury of intrinsic muscle, fascia and tendon of right middle finger at wrist and hand level, subsequent encounter"
4205,DRG00465,S66593D,"Other injury of intrinsic muscle, fascia and tendon of left middle finger at wrist and hand level, subsequent encounter"
4206,DRG00465,S66594D,"Other injury of intrinsic muscle, fascia and tendon of right ring finger at wrist and hand level, subsequent encounter"
4207,DRG00465,S66595D,"Other injury of intrinsic muscle, fascia and tendon of left ring finger at wrist and hand level, subsequent encounter"
4208,DRG00465,S66596D,"Other injury of intrinsic muscle, fascia and tendon of right little finger at wrist and hand level, subsequent encounter"
4209,DRG00465,S66597D,"Other injury of intrinsic muscle, fascia and tendon of left little finger at wrist and hand level, subsequent encounter"
4210,DRG00465,S66598D,"Other injury of intrinsic muscle, fascia and tendon of other finger at wrist and hand level, subsequent encounter"
4211,DRG00465,S66599D,"Other injury of intrinsic muscle, fascia and tendon of unspecified finger at wrist and hand level, subsequent encounter"
4212,DRG00465,S66801D,"Unspecified injury of other specified muscles, fascia and tendons at wrist and hand level, right hand, subsequent encounter"
4213,DRG00465,S66802D,"Unspecified injury of other specified muscles, fascia and tendons at wrist and hand level, left hand, subsequent encounter"
4214,DRG00465,S66809D,"Unspecified injury of other specified muscles, fascia and tendons at wrist and hand level, unspecified hand, subsequent encounter"
4215,DRG00465,S66811D,"Strain of other specified muscles, fascia and tendons at wrist and hand level, right hand, subsequent encounter"
4216,DRG00465,S66812D,"Strain of other specified muscles, fascia and tendons at wrist and hand level, left hand, subsequent encounter"
4217,DRG00465,S66819D,"Strain of other specified muscles, fascia and tendons at wrist and hand level, unspecified hand, subsequent encounter"
4218,DRG00465,S66821D,"Laceration of other specified muscles, fascia and tendons at wrist and hand level, right hand, subsequent encounter"
4219,DRG00465,S66822D,"Laceration of other specified muscles, fascia and tendons at wrist and hand level, left hand, subsequent encounter"
4220,DRG00465,S66829D,"Laceration of other specified muscles, fascia and tendons at wrist and hand level, unspecified hand, subsequent encounter"
4221,DRG00465,S66891D,"Other injury of other specified muscles, fascia and tendons at wrist and hand level, right hand, subsequent encounter"
4222,DRG00465,S66892D,"Other injury of other specified muscles, fascia and tendons at wrist and hand level, left hand, subsequent encounter"
4223,DRG00465,S66899D,"Other injury of other specified muscles, fascia and tendons at wrist and hand level, unspecified hand, subsequent encounter"
4224,DRG00465,S66901D,"Unspecified injury of unspecified muscle, fascia and tendon at wrist and hand level, right hand, subsequent encounter"
4225,DRG00465,S66902D,"Unspecified injury of unspecified muscle, fascia and tendon at wrist and hand level, left hand, subsequent encounter"
4226,DRG00465,S66909D,"Unspecified injury of unspecified muscle, fascia and tendon at wrist and hand level, unspecified hand, subsequent encounter"
4227,DRG00465,S66911D,"Strain of unspecified muscle, fascia and tendon at wrist and hand level, right hand, subsequent encounter"
4228,DRG00465,S66912D,"Strain of unspecified muscle, fascia and tendon at wrist and hand level, left hand, subsequent encounter"
4229,DRG00465,S66919D,"Strain of unspecified muscle, fascia and tendon at wrist and hand level, unspecified hand, subsequent encounter"
4230,DRG00465,S66921D,"Laceration of unspecified muscle, fascia and tendon at wrist and hand level, right hand, subsequent encounter"
4231,DRG00465,S66922D,"Laceration of unspecified muscle, fascia and tendon at wrist and hand level, left hand, subsequent encounter"
4232,DRG00465,S66929D,"Laceration of unspecified muscle, fascia and tendon at wrist and hand level, unspecified hand, subsequent encounter"
4233,DRG00465,S66991D,"Other injury of unspecified muscle, fascia and tendon at wrist and hand level, right hand, subsequent encounter"
4234,DRG00465,S66992D,"Other injury of unspecified muscle, fascia and tendon at wrist and hand level, left hand, subsequent encounter"
4235,DRG00465,S66999D,"Other injury of unspecified muscle, fascia and tendon at wrist and hand level, unspecified hand, subsequent encounter"
4236,DRG00465,S6700XD,"Crushing injury of unspecified thumb, subsequent encounter"
4237,DRG00465,S6701XD,"Crushing injury of right thumb, subsequent encounter"
4238,DRG00465,S6702XD,"Crushing injury of left thumb, subsequent encounter"
4239,DRG00465,S6710XD,"Crushing injury of unspecified finger(s), subsequent encounter"
4240,DRG00465,S67190D,"Crushing injury of right index finger, subsequent encounter"
4241,DRG00465,S67191D,"Crushing injury of left index finger, subsequent encounter"
4242,DRG00465,S67192D,"Crushing injury of right middle finger, subsequent encounter"
4243,DRG00465,S67193D,"Crushing injury of left middle finger, subsequent encounter"
4244,DRG00465,S67194D,"Crushing injury of right ring finger, subsequent encounter"
4245,DRG00465,S67195D,"Crushing injury of left ring finger, subsequent encounter"
4246,DRG00465,S67196D,"Crushing injury of right little finger, subsequent encounter"
4247,DRG00465,S67197D,"Crushing injury of left little finger, subsequent encounter"
4248,DRG00465,S67198D,"Crushing injury of other finger, subsequent encounter"
4249,DRG00465,S6720XD,"Crushing injury of unspecified hand, subsequent encounter"
4250,DRG00465,S6721XD,"Crushing injury of right hand, subsequent encounter"
4251,DRG00465,S6722XD,"Crushing injury of left hand, subsequent encounter"
4252,DRG00465,S6730XD,"Crushing injury of unspecified wrist, subsequent encounter"
4253,DRG00465,S6731XD,"Crushing injury of right wrist, subsequent encounter"
4254,DRG00465,S6732XD,"Crushing injury of left wrist, subsequent encounter"
4255,DRG00465,S6740XD,"Crushing injury of unspecified wrist and hand, subsequent encounter"
4256,DRG00465,S6741XD,"Crushing injury of right wrist and hand, subsequent encounter"
4257,DRG00465,S6742XD,"Crushing injury of left wrist and hand, subsequent encounter"
4258,DRG00465,S6790XD,"Crushing injury of unspecified part(s) of unspecified wrist, hand and fingers, subsequent encounter"
4259,DRG00465,S6791XD,"Crushing injury of unspecified part(s) of right wrist, hand and fingers, subsequent encounter"
4260,DRG00465,S6792XD,"Crushing injury of unspecified part(s) of left wrist, hand and fingers, subsequent encounter"
4261,DRG00465,S68011D,"Complete traumatic metacarpophalangeal amputation of right thumb, subsequent encounter"
4262,DRG00465,S68012D,"Complete traumatic metacarpophalangeal amputation of left thumb, subsequent encounter"
4263,DRG00465,S68019D,"Complete traumatic metacarpophalangeal amputation of unspecified thumb, subsequent encounter"
4264,DRG00465,S68021D,"Partial traumatic metacarpophalangeal amputation of right thumb, subsequent encounter"
4265,DRG00465,S68022D,"Partial traumatic metacarpophalangeal amputation of left thumb, subsequent encounter"
4266,DRG00465,S68029D,"Partial traumatic metacarpophalangeal amputation of unspecified thumb, subsequent encounter"
4267,DRG00465,S68110D,"Complete traumatic metacarpophalangeal amputation of right index finger, subsequent encounter"
4268,DRG00465,S68111D,"Complete traumatic metacarpophalangeal amputation of left index finger, subsequent encounter"
4269,DRG00465,S68112D,"Complete traumatic metacarpophalangeal amputation of right middle finger, subsequent encounter"
4270,DRG00465,S68113D,"Complete traumatic metacarpophalangeal amputation of left middle finger, subsequent encounter"
4271,DRG00465,S68114D,"Complete traumatic metacarpophalangeal amputation of right ring finger, subsequent encounter"
4272,DRG00465,S68115D,"Complete traumatic metacarpophalangeal amputation of left ring finger, subsequent encounter"
4273,DRG00465,S68116D,"Complete traumatic metacarpophalangeal amputation of right little finger, subsequent encounter"
4274,DRG00465,S68117D,"Complete traumatic metacarpophalangeal amputation of left little finger, subsequent encounter"
4275,DRG00465,S68118D,"Complete traumatic metacarpophalangeal amputation of other finger, subsequent encounter"
4276,DRG00465,S68119D,"Complete traumatic metacarpophalangeal amputation of unspecified finger, subsequent encounter"
4277,DRG00465,S68120D,"Partial traumatic metacarpophalangeal amputation of right index finger, subsequent encounter"
4278,DRG00465,S68121D,"Partial traumatic metacarpophalangeal amputation of left index finger, subsequent encounter"
4279,DRG00465,S68122D,"Partial traumatic metacarpophalangeal amputation of right middle finger, subsequent encounter"
4280,DRG00465,S68123D,"Partial traumatic metacarpophalangeal amputation of left middle finger, subsequent encounter"
4281,DRG00465,S68124D,"Partial traumatic metacarpophalangeal amputation of right ring finger, subsequent encounter"
4282,DRG00465,S68125D,"Partial traumatic metacarpophalangeal amputation of left ring finger, subsequent encounter"
4283,DRG00465,S68126D,"Partial traumatic metacarpophalangeal amputation of right little finger, subsequent encounter"
4284,DRG00465,S68127D,"Partial traumatic metacarpophalangeal amputation of left little finger, subsequent encounter"
4285,DRG00465,S68128D,"Partial traumatic metacarpophalangeal amputation of other finger, subsequent encounter"
4286,DRG00465,S68129D,"Partial traumatic metacarpophalangeal amputation of unspecified finger, subsequent encounter"
4287,DRG00465,S68411D,"Complete traumatic amputation of right hand at wrist level, subsequent encounter"
4288,DRG00465,S68412D,"Complete traumatic amputation of left hand at wrist level, subsequent encounter"
4289,DRG00465,S68419D,"Complete traumatic amputation of unspecified hand at wrist level, subsequent encounter"
4290,DRG00465,S68421D,"Partial traumatic amputation of right hand at wrist level, subsequent encounter"
4291,DRG00465,S68422D,"Partial traumatic amputation of left hand at wrist level, subsequent encounter"
4292,DRG00465,S68429D,"Partial traumatic amputation of unspecified hand at wrist level, subsequent encounter"
4293,DRG00465,S68511D,"Complete traumatic transphalangeal amputation of right thumb, subsequent encounter"
4294,DRG00465,S68512D,"Complete traumatic transphalangeal amputation of left thumb, subsequent encounter"
4295,DRG00465,S68519D,"Complete traumatic transphalangeal amputation of unspecified thumb, subsequent encounter"
4296,DRG00465,S68521D,"Partial traumatic transphalangeal amputation of right thumb, subsequent encounter"
4297,DRG00465,S68522D,"Partial traumatic transphalangeal amputation of left thumb, subsequent encounter"
4298,DRG00465,S68529D,"Partial traumatic transphalangeal amputation of unspecified thumb, subsequent encounter"
4299,DRG00465,S68610D,"Complete traumatic transphalangeal amputation of right index finger, subsequent encounter"
4300,DRG00465,S68611D,"Complete traumatic transphalangeal amputation of left index finger, subsequent encounter"
4301,DRG00465,S68612D,"Complete traumatic transphalangeal amputation of right middle finger, subsequent encounter"
4302,DRG00465,S68613D,"Complete traumatic transphalangeal amputation of left middle finger, subsequent encounter"
4303,DRG00465,S68614D,"Complete traumatic transphalangeal amputation of right ring finger, subsequent encounter"
4304,DRG00465,S68615D,"Complete traumatic transphalangeal amputation of left ring finger, subsequent encounter"
4305,DRG00465,S68616D,"Complete traumatic transphalangeal amputation of right little finger, subsequent encounter"
4306,DRG00465,S68617D,"Complete traumatic transphalangeal amputation of left little finger, subsequent encounter"
4307,DRG00465,S68618D,"Complete traumatic transphalangeal amputation of other finger, subsequent encounter"
4308,DRG00465,S68619D,"Complete traumatic transphalangeal amputation of unspecified finger, subsequent encounter"
4309,DRG00465,S68620D,"Partial traumatic transphalangeal amputation of right index finger, subsequent encounter"
4310,DRG00465,S68621D,"Partial traumatic transphalangeal amputation of left index finger, subsequent encounter"
4311,DRG00465,S68622D,"Partial traumatic transphalangeal amputation of right middle finger, subsequent encounter"
4312,DRG00465,S68623D,"Partial traumatic transphalangeal amputation of left middle finger, subsequent encounter"
4313,DRG00465,S68624D,"Partial traumatic transphalangeal amputation of right ring finger, subsequent encounter"
4314,DRG00465,S68625D,"Partial traumatic transphalangeal amputation of left ring finger, subsequent encounter"
4315,DRG00465,S68626D,"Partial traumatic transphalangeal amputation of right little finger, subsequent encounter"
4316,DRG00465,S68627D,"Partial traumatic transphalangeal amputation of left little finger, subsequent encounter"
4317,DRG00465,S68628D,"Partial traumatic transphalangeal amputation of other finger, subsequent encounter"
4318,DRG00465,S68629D,"Partial traumatic transphalangeal amputation of unspecified finger, subsequent encounter"
4319,DRG00465,S68711D,"Complete traumatic transmetacarpal amputation of right hand, subsequent encounter"
4320,DRG00465,S68712D,"Complete traumatic transmetacarpal amputation of left hand, subsequent encounter"
4321,DRG00465,S68719D,"Complete traumatic transmetacarpal amputation of unspecified hand, subsequent encounter"
4322,DRG00465,S68721D,"Partial traumatic transmetacarpal amputation of right hand, subsequent encounter"
4323,DRG00465,S68722D,"Partial traumatic transmetacarpal amputation of left hand, subsequent encounter"
4324,DRG00465,S68729D,"Partial traumatic transmetacarpal amputation of unspecified hand, subsequent encounter"
4325,DRG00465,S6980XD,"Other specified injuries of unspecified wrist, hand and finger(s), subsequent encounter"
4326,DRG00465,S6981XD,"Other specified injuries of right wrist, hand and finger(s), subsequent encounter"
