DRG,CM-PCS,en
DRG00245,M85561,"Aneurysmal bone cyst, right lower leg"
DRG00245,M85562,"Aneurysmal bone cyst, left lower leg"
DRG00245,M85569,"Aneurysmal bone cyst, unspecified lower leg"
DRG00245,M85571,"Aneurysmal bone cyst, right ankle and foot"
DRG00245,M85572,"Aneurysmal bone cyst, left ankle and foot"
DRG00245,M85579,"Aneurysmal bone cyst, unspecified ankle and foot"
DRG00245,M8558,"Aneurysmal bone cyst, other site"
DRG00245,M8559,"Aneurysmal bone cyst, multiple sites"
DRG00245,M8560,"Other cyst of bone, unspecified site"
DRG00245,M85611,"Other cyst of bone, right shoulder"
DRG00245,M85612,"Other cyst of bone, left shoulder"
DRG00245,M85619,"Other cyst of bone, unspecified shoulder"
DRG00245,M85621,"Other cyst of bone, right upper arm"
DRG00245,M85622,"Other cyst of bone, left upper arm"
DRG00245,M85629,"Other cyst of bone, unspecified upper arm"
DRG00245,M85631,"Other cyst of bone, right forearm"
DRG00245,M85632,"Other cyst of bone, left forearm"
DRG00245,M85639,"Other cyst of bone, unspecified forearm"
DRG00245,M85641,"Other cyst of bone, right hand"
DRG00245,M85642,"Other cyst of bone, left hand"
DRG00245,M85649,"Other cyst of bone, unspecified hand"
DRG00245,M85651,"Other cyst of bone, right thigh"
DRG00245,M85652,"Other cyst of bone, left thigh"
DRG00245,M85659,"Other cyst of bone, unspecified thigh"
DRG00245,M85661,"Other cyst of bone, right lower leg"
DRG00245,M85662,"Other cyst of bone, left lower leg"
DRG00245,M85669,"Other cyst of bone, unspecified lower leg"
DRG00245,M85671,"Other cyst of bone, right ankle and foot"
DRG00245,M85672,"Other cyst of bone, left ankle and foot"
DRG00245,M85679,"Other cyst of bone, unspecified ankle and foot"
DRG00245,M8568,"Other cyst of bone, other site"
DRG00245,M8569,"Other cyst of bone, multiple sites"
DRG00245,M8700,Idiopathic aseptic necrosis of unspecified bone
DRG00245,M87011,Idiopathic aseptic necrosis of right shoulder
DRG00245,M87012,Idiopathic aseptic necrosis of left shoulder
DRG00245,M87019,Idiopathic aseptic necrosis of unspecified shoulder
DRG00245,M87021,Idiopathic aseptic necrosis of right humerus
DRG00245,M87022,Idiopathic aseptic necrosis of left humerus
DRG00245,M87029,Idiopathic aseptic necrosis of unspecified humerus
DRG00245,M87031,Idiopathic aseptic necrosis of right radius
DRG00245,M87032,Idiopathic aseptic necrosis of left radius
DRG00245,M87033,Idiopathic aseptic necrosis of unspecified radius
DRG00245,M87034,Idiopathic aseptic necrosis of right ulna
DRG00245,M87035,Idiopathic aseptic necrosis of left ulna
DRG00245,M87036,Idiopathic aseptic necrosis of unspecified ulna
DRG00245,M87037,Idiopathic aseptic necrosis of right carpus
DRG00245,M87038,Idiopathic aseptic necrosis of left carpus
DRG00245,M87039,Idiopathic aseptic necrosis of unspecified carpus
DRG00245,M87041,Idiopathic aseptic necrosis of right hand
DRG00245,M87042,Idiopathic aseptic necrosis of left hand
DRG00245,M87043,Idiopathic aseptic necrosis of unspecified hand
DRG00245,M87044,Idiopathic aseptic necrosis of right finger(s)
DRG00245,M87045,Idiopathic aseptic necrosis of left finger(s)
DRG00245,M87046,Idiopathic aseptic necrosis of unspecified finger(s)
DRG00245,M87050,Idiopathic aseptic necrosis of pelvis
DRG00245,M87051,Idiopathic aseptic necrosis of right femur
DRG00245,M87052,Idiopathic aseptic necrosis of left femur
DRG00245,M87059,Idiopathic aseptic necrosis of unspecified femur
DRG00245,M87061,Idiopathic aseptic necrosis of right tibia
DRG00245,M87062,Idiopathic aseptic necrosis of left tibia
DRG00245,M87063,Idiopathic aseptic necrosis of unspecified tibia
DRG00245,M87064,Idiopathic aseptic necrosis of right fibula
DRG00245,M87065,Idiopathic aseptic necrosis of left fibula
DRG00245,M87066,Idiopathic aseptic necrosis of unspecified fibula
DRG00245,M87071,Idiopathic aseptic necrosis of right ankle
DRG00245,M87072,Idiopathic aseptic necrosis of left ankle
DRG00245,M87073,Idiopathic aseptic necrosis of unspecified ankle
DRG00245,M87074,Idiopathic aseptic necrosis of right foot
DRG00245,M87075,Idiopathic aseptic necrosis of left foot
DRG00245,M87076,Idiopathic aseptic necrosis of unspecified foot
DRG00245,M87077,Idiopathic aseptic necrosis of right toe(s)
DRG00245,M87078,Idiopathic aseptic necrosis of left toe(s)
DRG00245,M87079,Idiopathic aseptic necrosis of unspecified toe(s)
DRG00245,M8708,"Idiopathic aseptic necrosis of bone, other site"
DRG00245,M8709,"Idiopathic aseptic necrosis of bone, multiple sites"
DRG00245,M8710,"Osteonecrosis due to drugs, unspecified bone"
DRG00245,M87111,"Osteonecrosis due to drugs, right shoulder"
DRG00245,M87112,"Osteonecrosis due to drugs, left shoulder"
DRG00245,M87119,"Osteonecrosis due to drugs, unspecified shoulder"
DRG00245,M87121,"Osteonecrosis due to drugs, right humerus"
DRG00245,M87122,"Osteonecrosis due to drugs, left humerus"
DRG00245,M87129,"Osteonecrosis due to drugs, unspecified humerus"
DRG00245,M87131,Osteonecrosis due to drugs of right radius
DRG00245,M87132,Osteonecrosis due to drugs of left radius
DRG00245,M87133,Osteonecrosis due to drugs of unspecified radius
DRG00245,M87134,Osteonecrosis due to drugs of right ulna
DRG00245,M87135,Osteonecrosis due to drugs of left ulna
DRG00245,M87136,Osteonecrosis due to drugs of unspecified ulna
DRG00245,M87137,Osteonecrosis due to drugs of right carpus
DRG00245,M87138,Osteonecrosis due to drugs of left carpus
DRG00245,M87139,Osteonecrosis due to drugs of unspecified carpus
DRG00245,M87141,"Osteonecrosis due to drugs, right hand"
DRG00245,M87142,"Osteonecrosis due to drugs, left hand"
DRG00245,M87143,"Osteonecrosis due to drugs, unspecified hand"
DRG00245,M87144,"Osteonecrosis due to drugs, right finger(s)"
DRG00245,M87145,"Osteonecrosis due to drugs, left finger(s)"
DRG00245,M87146,"Osteonecrosis due to drugs, unspecified finger(s)"
DRG00245,M87150,"Osteonecrosis due to drugs, pelvis"
DRG00245,M87151,"Osteonecrosis due to drugs, right femur"
DRG00245,M87152,"Osteonecrosis due to drugs, left femur"
DRG00245,M87159,"Osteonecrosis due to drugs, unspecified femur"
DRG00245,M87161,"Osteonecrosis due to drugs, right tibia"
DRG00245,M87162,"Osteonecrosis due to drugs, left tibia"
DRG00245,M87163,"Osteonecrosis due to drugs, unspecified tibia"
DRG00245,M87164,"Osteonecrosis due to drugs, right fibula"
DRG00245,M87165,"Osteonecrosis due to drugs, left fibula"
DRG00245,M87166,"Osteonecrosis due to drugs, unspecified fibula"
DRG00245,M87171,"Osteonecrosis due to drugs, right ankle"
DRG00245,M87172,"Osteonecrosis due to drugs, left ankle"
DRG00245,M87173,"Osteonecrosis due to drugs, unspecified ankle"
DRG00245,M87174,"Osteonecrosis due to drugs, right foot"
DRG00245,M87175,"Osteonecrosis due to drugs, left foot"
DRG00245,M87176,"Osteonecrosis due to drugs, unspecified foot"
DRG00245,M87177,"Osteonecrosis due to drugs, right toe(s)"
DRG00245,M87178,"Osteonecrosis due to drugs, left toe(s)"
DRG00245,M87179,"Osteonecrosis due to drugs, unspecified toe(s)"
DRG00245,M87180,"Osteonecrosis due to drugs, jaw"
DRG00245,M87188,"Osteonecrosis due to drugs, other site"
DRG00245,M8719,"Osteonecrosis due to drugs, multiple sites"
DRG00245,M8720,"Osteonecrosis due to previous trauma, unspecified bone"
DRG00245,M87211,"Osteonecrosis due to previous trauma, right shoulder"
DRG00245,M87212,"Osteonecrosis due to previous trauma, left shoulder"
DRG00245,M87219,"Osteonecrosis due to previous trauma, unspecified shoulder"
DRG00245,M87221,"Osteonecrosis due to previous trauma, right humerus"
DRG00245,M87222,"Osteonecrosis due to previous trauma, left humerus"
DRG00245,M87229,"Osteonecrosis due to previous trauma, unspecified humerus"
DRG00245,M87231,Osteonecrosis due to previous trauma of right radius
DRG00245,M87232,Osteonecrosis due to previous trauma of left radius
DRG00245,M87233,Osteonecrosis due to previous trauma of unspecified radius
DRG00245,M87234,Osteonecrosis due to previous trauma of right ulna
DRG00245,M87235,Osteonecrosis due to previous trauma of left ulna
DRG00245,M87236,Osteonecrosis due to previous trauma of unspecified ulna
DRG00245,M87237,Osteonecrosis due to previous trauma of right carpus
DRG00245,M87238,Osteonecrosis due to previous trauma of left carpus
DRG00245,M87239,Osteonecrosis due to previous trauma of unspecified carpus
DRG00245,M87241,"Osteonecrosis due to previous trauma, right hand"
DRG00245,M87242,"Osteonecrosis due to previous trauma, left hand"
DRG00245,M87243,"Osteonecrosis due to previous trauma, unspecified hand"
DRG00245,M87244,"Osteonecrosis due to previous trauma, right finger(s)"
DRG00245,M87245,"Osteonecrosis due to previous trauma, left finger(s)"
DRG00245,M87246,"Osteonecrosis due to previous trauma, unspecified finger(s)"
DRG00245,M87250,"Osteonecrosis due to previous trauma, pelvis"
DRG00245,M87251,"Osteonecrosis due to previous trauma, right femur"
DRG00245,M87252,"Osteonecrosis due to previous trauma, left femur"
DRG00245,M87256,"Osteonecrosis due to previous trauma, unspecified femur"
DRG00245,M87261,"Osteonecrosis due to previous trauma, right tibia"
DRG00245,M87262,"Osteonecrosis due to previous trauma, left tibia"
DRG00245,M87263,"Osteonecrosis due to previous trauma, unspecified tibia"
DRG00245,M87264,"Osteonecrosis due to previous trauma, right fibula"
DRG00245,M87265,"Osteonecrosis due to previous trauma, left fibula"
DRG00245,M87266,"Osteonecrosis due to previous trauma, unspecified fibula"
DRG00245,M87271,"Osteonecrosis due to previous trauma, right ankle"
DRG00245,M87272,"Osteonecrosis due to previous trauma, left ankle"
DRG00245,M87273,"Osteonecrosis due to previous trauma, unspecified ankle"
DRG00245,M87274,"Osteonecrosis due to previous trauma, right foot"
DRG00245,M87275,"Osteonecrosis due to previous trauma, left foot"
DRG00245,M87276,"Osteonecrosis due to previous trauma, unspecified foot"
DRG00245,M87277,"Osteonecrosis due to previous trauma, right toe(s)"
DRG00245,M87278,"Osteonecrosis due to previous trauma, left toe(s)"
DRG00245,M87279,"Osteonecrosis due to previous trauma, unspecified toe(s)"
DRG00245,M8728,"Osteonecrosis due to previous trauma, other site"
DRG00245,M8729,"Osteonecrosis due to previous trauma, multiple sites"
DRG00245,M8730,"Other secondary osteonecrosis, unspecified bone"
DRG00245,M87311,"Other secondary osteonecrosis, right shoulder"
DRG00245,M87312,"Other secondary osteonecrosis, left shoulder"
DRG00245,M87319,"Other secondary osteonecrosis, unspecified shoulder"
DRG00245,M87321,"Other secondary osteonecrosis, right humerus"
DRG00245,M87322,"Other secondary osteonecrosis, left humerus"
DRG00245,M87329,"Other secondary osteonecrosis, unspecified humerus"
DRG00245,M87331,Other secondary osteonecrosis of right radius
DRG00245,M87332,Other secondary osteonecrosis of left radius
DRG00245,M87333,Other secondary osteonecrosis of unspecified radius
DRG00245,M87334,Other secondary osteonecrosis of right ulna
DRG00245,M87335,Other secondary osteonecrosis of left ulna
DRG00245,M87336,Other secondary osteonecrosis of unspecified ulna
DRG00245,M87337,Other secondary osteonecrosis of right carpus
DRG00245,M87338,Other secondary osteonecrosis of left carpus
DRG00245,M87339,Other secondary osteonecrosis of unspecified carpus
DRG00245,M87341,"Other secondary osteonecrosis, right hand"
DRG00245,M87342,"Other secondary osteonecrosis, left hand"
DRG00245,M87343,"Other secondary osteonecrosis, unspecified hand"
DRG00245,M87344,"Other secondary osteonecrosis, right finger(s)"
DRG00245,M87345,"Other secondary osteonecrosis, left finger(s)"
DRG00245,M87346,"Other secondary osteonecrosis, unspecified finger(s)"
DRG00245,M87350,"Other secondary osteonecrosis, pelvis"
DRG00245,M87351,"Other secondary osteonecrosis, right femur"
DRG00245,M87352,"Other secondary osteonecrosis, left femur"
DRG00245,M87353,"Other secondary osteonecrosis, unspecified femur"
DRG00245,M87361,"Other secondary osteonecrosis, right tibia"
DRG00245,M87362,"Other secondary osteonecrosis, left tibia"
DRG00245,M87363,"Other secondary osteonecrosis, unspecified tibia"
DRG00245,M87364,"Other secondary osteonecrosis, right fibula"
DRG00245,M87365,"Other secondary osteonecrosis, left fibula"
DRG00245,M87366,"Other secondary osteonecrosis, unspecified fibula"
DRG00245,M87371,"Other secondary osteonecrosis, right ankle"
DRG00245,M87372,"Other secondary osteonecrosis, left ankle"
DRG00245,M87373,"Other secondary osteonecrosis, unspecified ankle"
DRG00245,M87374,"Other secondary osteonecrosis, right foot"
DRG00245,M87375,"Other secondary osteonecrosis, left foot"
DRG00245,M87376,"Other secondary osteonecrosis, unspecified foot"
DRG00245,M87377,"Other secondary osteonecrosis, right toe(s)"
DRG00245,M87378,"Other secondary osteonecrosis, left toe(s)"
DRG00245,M87379,"Other secondary osteonecrosis, unspecified toe(s)"
DRG00245,M8738,"Other secondary osteonecrosis, other site"
DRG00245,M8739,"Other secondary osteonecrosis, multiple sites"
DRG00245,M8780,"Other osteonecrosis, unspecified bone"
DRG00245,M87811,"Other osteonecrosis, right shoulder"
DRG00245,M87812,"Other osteonecrosis, left shoulder"
DRG00245,M87819,"Other osteonecrosis, unspecified shoulder"
DRG00245,M87821,"Other osteonecrosis, right humerus"
DRG00245,M87822,"Other osteonecrosis, left humerus"
DRG00245,M87829,"Other osteonecrosis, unspecified humerus"
DRG00245,M87831,Other osteonecrosis of right radius
DRG00245,M87832,Other osteonecrosis of left radius
DRG00245,M87833,Other osteonecrosis of unspecified radius
DRG00245,M87834,Other osteonecrosis of right ulna
DRG00245,M87835,Other osteonecrosis of left ulna
DRG00245,M87836,Other osteonecrosis of unspecified ulna
DRG00245,M87837,Other osteonecrosis of right carpus
DRG00245,M87838,Other osteonecrosis of left carpus
DRG00245,M87839,Other osteonecrosis of unspecified carpus
DRG00245,M87841,"Other osteonecrosis, right hand"
DRG00245,M87842,"Other osteonecrosis, left hand"
DRG00245,M87843,"Other osteonecrosis, unspecified hand"
DRG00245,M87844,"Other osteonecrosis, right finger(s)"
DRG00245,M87845,"Other osteonecrosis, left finger(s)"
DRG00245,M87849,"Other osteonecrosis, unspecified finger(s)"
DRG00245,M87850,"Other osteonecrosis, pelvis"
DRG00245,M87851,"Other osteonecrosis, right femur"
DRG00245,M87852,"Other osteonecrosis, left femur"
DRG00245,M87859,"Other osteonecrosis, unspecified femur"
DRG00245,M87861,"Other osteonecrosis, right tibia"
DRG00245,M87862,"Other osteonecrosis, left tibia"
DRG00245,M87863,"Other osteonecrosis, unspecified tibia"
DRG00245,M87864,"Other osteonecrosis, right fibula"
DRG00245,M87865,"Other osteonecrosis, left fibula"
DRG00245,M87869,"Other osteonecrosis, unspecified fibula"
DRG00245,M87871,"Other osteonecrosis, right ankle"
DRG00245,M87872,"Other osteonecrosis, left ankle"
DRG00245,M87873,"Other osteonecrosis, unspecified ankle"
DRG00245,M87874,"Other osteonecrosis, right foot"
DRG00245,M87875,"Other osteonecrosis, left foot"
DRG00245,M87876,"Other osteonecrosis, unspecified foot"
DRG00245,M87877,"Other osteonecrosis, right toe(s)"
DRG00245,M87878,"Other osteonecrosis, left toe(s)"
DRG00245,M87879,"Other osteonecrosis, unspecified toe(s)"
DRG00245,M8788,"Other osteonecrosis, other site"
DRG00245,M8789,"Other osteonecrosis, multiple sites"
DRG00245,M879,"Osteonecrosis, unspecified"
DRG00245,M880,Osteitis deformans of skull
DRG00245,M881,Osteitis deformans of vertebrae
DRG00245,M88811,Osteitis deformans of right shoulder
DRG00245,M88812,Osteitis deformans of left shoulder
DRG00245,M88819,Osteitis deformans of unspecified shoulder
DRG00245,M88821,Osteitis deformans of right upper arm
DRG00245,M88822,Osteitis deformans of left upper arm
DRG00245,M88829,Osteitis deformans of unspecified upper arm
DRG00245,M88831,Osteitis deformans of right forearm
DRG00245,M88832,Osteitis deformans of left forearm
DRG00245,M88839,Osteitis deformans of unspecified forearm
DRG00245,M88841,Osteitis deformans of right hand
DRG00245,M88842,Osteitis deformans of left hand
DRG00245,M88849,Osteitis deformans of unspecified hand
DRG00245,M88851,Osteitis deformans of right thigh
DRG00245,M88852,Osteitis deformans of left thigh
DRG00245,M88859,Osteitis deformans of unspecified thigh
DRG00245,M88861,Osteitis deformans of right lower leg
DRG00245,M88862,Osteitis deformans of left lower leg
DRG00245,M88869,Osteitis deformans of unspecified lower leg
DRG00245,M88871,Osteitis deformans of right ankle and foot
DRG00245,M88872,Osteitis deformans of left ankle and foot
DRG00245,M88879,Osteitis deformans of unspecified ankle and foot
DRG00245,M8888,Osteitis deformans of other bones
DRG00245,M8889,Osteitis deformans of multiple sites
DRG00245,M889,Osteitis deformans of unspecified bone
DRG00245,M8940,"Other hypertrophic osteoarthropathy, unspecified site"
DRG00245,M89411,"Other hypertrophic osteoarthropathy, right shoulder"
DRG00245,M89412,"Other hypertrophic osteoarthropathy, left shoulder"
DRG00245,M89419,"Other hypertrophic osteoarthropathy, unspecified shoulder"
DRG00245,M89421,"Other hypertrophic osteoarthropathy, right upper arm"
DRG00245,M89422,"Other hypertrophic osteoarthropathy, left upper arm"
DRG00245,M89429,"Other hypertrophic osteoarthropathy, unspecified upper arm"
DRG00245,M89431,"Other hypertrophic osteoarthropathy, right forearm"
DRG00245,M89432,"Other hypertrophic osteoarthropathy, left forearm"
DRG00245,M89439,"Other hypertrophic osteoarthropathy, unspecified forearm"
DRG00245,M89441,"Other hypertrophic osteoarthropathy, right hand"
DRG00245,M89442,"Other hypertrophic osteoarthropathy, left hand"
DRG00245,M89449,"Other hypertrophic osteoarthropathy, unspecified hand"
DRG00245,M89451,"Other hypertrophic osteoarthropathy, right thigh"
DRG00245,M89452,"Other hypertrophic osteoarthropathy, left thigh"
DRG00245,M89459,"Other hypertrophic osteoarthropathy, unspecified thigh"
DRG00245,M89461,"Other hypertrophic osteoarthropathy, right lower leg"
DRG00245,M89462,"Other hypertrophic osteoarthropathy, left lower leg"
DRG00245,M89469,"Other hypertrophic osteoarthropathy, unspecified lower leg"
DRG00245,M89471,"Other hypertrophic osteoarthropathy, right ankle and foot"
DRG00245,M89472,"Other hypertrophic osteoarthropathy, left ankle and foot"
DRG00245,M89479,"Other hypertrophic osteoarthropathy, unspecified ankle and foot"
DRG00245,M8948,"Other hypertrophic osteoarthropathy, other site"
DRG00245,M8949,"Other hypertrophic osteoarthropathy, multiple sites"
DRG00245,M910,Juvenile osteochondrosis of pelvis
DRG00245,M9110,"Juvenile osteochondrosis of head of femur [Legg-Calve-Perthes], unspecified leg"
DRG00245,M9111,"Juvenile osteochondrosis of head of femur [Legg-Calve-Perthes], right leg"
DRG00245,M9112,"Juvenile osteochondrosis of head of femur [Legg-Calve-Perthes], left leg"
DRG00245,M9120,"Coxa plana, unspecified hip"
DRG00245,M9121,"Coxa plana, right hip"
DRG00245,M9122,"Coxa plana, left hip"
DRG00245,M9130,"Pseudocoxalgia, unspecified hip"
DRG00245,M9131,"Pseudocoxalgia, right hip"
DRG00245,M9132,"Pseudocoxalgia, left hip"
DRG00245,M9140,"Coxa magna, unspecified hip"
DRG00245,M9141,"Coxa magna, right hip"
DRG00245,M9142,"Coxa magna, left hip"
DRG00245,M9180,"Other juvenile osteochondrosis of hip and pelvis, unspecified leg"
DRG00245,M9181,"Other juvenile osteochondrosis of hip and pelvis, right leg"
DRG00245,M9182,"Other juvenile osteochondrosis of hip and pelvis, left leg"
DRG00245,M9190,"Juvenile osteochondrosis of hip and pelvis, unspecified, unspecified leg"
DRG00245,M9191,"Juvenile osteochondrosis of hip and pelvis, unspecified, right leg"
DRG00245,M9192,"Juvenile osteochondrosis of hip and pelvis, unspecified, left leg"
DRG00245,M9200,"Juvenile osteochondrosis of humerus, unspecified arm"
DRG00245,M9201,"Juvenile osteochondrosis of humerus, right arm"
DRG00245,M9202,"Juvenile osteochondrosis of humerus, left arm"
DRG00245,M9210,"Juvenile osteochondrosis of radius and ulna, unspecified arm"
DRG00245,M9211,"Juvenile osteochondrosis of radius and ulna, right arm"
DRG00245,M9212,"Juvenile osteochondrosis of radius and ulna, left arm"
DRG00245,M92201,"Unspecified juvenile osteochondrosis, right hand"
DRG00245,M92202,"Unspecified juvenile osteochondrosis, left hand"
DRG00245,M92209,"Unspecified juvenile osteochondrosis, unspecified hand"
DRG00245,M92211,"Osteochondrosis (juvenile) of carpal lunate [Kienbock], right hand"
DRG00245,M92212,"Osteochondrosis (juvenile) of carpal lunate [Kienbock], left hand"
DRG00245,M92219,"Osteochondrosis (juvenile) of carpal lunate [Kienbock], unspecified hand"
DRG00245,M92221,"Osteochondrosis (juvenile) of metacarpal heads [Mauclaire], right hand"
DRG00245,M92222,"Osteochondrosis (juvenile) of metacarpal heads [Mauclaire], left hand"
DRG00245,M92229,"Osteochondrosis (juvenile) of metacarpal heads [Mauclaire], unspecified hand"
DRG00245,M92291,"Other juvenile osteochondrosis, right hand"
DRG00245,M92292,"Other juvenile osteochondrosis, left hand"
DRG00245,M92299,"Other juvenile osteochondrosis, unspecified hand"
DRG00245,M9230,"Other juvenile osteochondrosis, unspecified upper limb"
DRG00245,M9231,"Other juvenile osteochondrosis, right upper limb"
DRG00245,M9232,"Other juvenile osteochondrosis, left upper limb"
DRG00245,M9240,"Juvenile osteochondrosis of patella, unspecified knee"
DRG00245,M9241,"Juvenile osteochondrosis of patella, right knee"
DRG00245,M9242,"Juvenile osteochondrosis of patella, left knee"
DRG00245,M9250,"Juvenile osteochondrosis of tibia and fibula, unspecified leg"
DRG00245,M9251,"Juvenile osteochondrosis of tibia and fibula, right leg"
DRG00245,M9252,"Juvenile osteochondrosis of tibia and fibula, left leg"
DRG00245,M9260,"Juvenile osteochondrosis of tarsus, unspecified ankle"
DRG00245,M9261,"Juvenile osteochondrosis of tarsus, right ankle"
DRG00245,M9262,"Juvenile osteochondrosis of tarsus, left ankle"
DRG00245,M9270,"Juvenile osteochondrosis of metatarsus, unspecified foot"
DRG00245,M9271,"Juvenile osteochondrosis of metatarsus, right foot"
DRG00245,M9272,"Juvenile osteochondrosis of metatarsus, left foot"
DRG00245,M928,Other specified juvenile osteochondrosis
DRG00245,M929,"Juvenile osteochondrosis, unspecified"
DRG00245,M93001,"Unspecified slipped upper femoral epiphysis (nontraumatic), right hip"
DRG00245,M93002,"Unspecified slipped upper femoral epiphysis (nontraumatic), left hip"
DRG00245,M93003,"Unspecified slipped upper femoral epiphysis (nontraumatic), unspecified hip"
DRG00245,M93011,"Acute slipped upper femoral epiphysis (nontraumatic), right hip"
DRG00245,M93012,"Acute slipped upper femoral epiphysis (nontraumatic), left hip"
DRG00245,M93013,"Acute slipped upper femoral epiphysis (nontraumatic), unspecified hip"
DRG00245,M93021,"Chronic slipped upper femoral epiphysis (nontraumatic), right hip"
DRG00245,M93022,"Chronic slipped upper femoral epiphysis (nontraumatic), left hip"
DRG00245,M93023,"Chronic slipped upper femoral epiphysis (nontraumatic), unspecified hip"
DRG00245,M93031,"Acute on chronic slipped upper femoral epiphysis (nontraumatic), right hip"
DRG00245,M93032,"Acute on chronic slipped upper femoral epiphysis (nontraumatic), left hip"
DRG00245,M93033,"Acute on chronic slipped upper femoral epiphysis (nontraumatic), unspecified hip"
DRG00245,M931,Kienbock's disease of adults
DRG00245,M9320,Osteochondritis dissecans of unspecified site
DRG00245,M93211,"Osteochondritis dissecans, right shoulder"
DRG00245,M93212,"Osteochondritis dissecans, left shoulder"
DRG00245,M93219,"Osteochondritis dissecans, unspecified shoulder"
DRG00245,M93221,"Osteochondritis dissecans, right elbow"
DRG00245,M93222,"Osteochondritis dissecans, left elbow"
DRG00245,M93229,"Osteochondritis dissecans, unspecified elbow"
DRG00245,M93231,"Osteochondritis dissecans, right wrist"
DRG00245,M93232,"Osteochondritis dissecans, left wrist"
DRG00245,M93239,"Osteochondritis dissecans, unspecified wrist"
DRG00245,M93241,"Osteochondritis dissecans, joints of right hand"
DRG00245,M93242,"Osteochondritis dissecans, joints of left hand"
DRG00245,M93249,"Osteochondritis dissecans, joints of unspecified hand"
DRG00245,M93251,"Osteochondritis dissecans, right hip"
DRG00245,M93252,"Osteochondritis dissecans, left hip"
DRG00245,M93259,"Osteochondritis dissecans, unspecified hip"
DRG00245,M93261,"Osteochondritis dissecans, right knee"
DRG00245,M93262,"Osteochondritis dissecans, left knee"
DRG00245,M93269,"Osteochondritis dissecans, unspecified knee"
DRG00245,M93271,"Osteochondritis dissecans, right ankle and joints of right foot"
DRG00245,M93272,"Osteochondritis dissecans, left ankle and joints of left foot"
DRG00245,M93279,"Osteochondritis dissecans, unspecified ankle and joints of foot"
DRG00245,M9328,Osteochondritis dissecans other site
DRG00245,M9329,Osteochondritis dissecans multiple sites
DRG00245,M9380,Other specified osteochondropathies of unspecified site
DRG00245,M93811,"Other specified osteochondropathies, right shoulder"
DRG00245,M93812,"Other specified osteochondropathies, left shoulder"
DRG00245,M93819,"Other specified osteochondropathies, unspecified shoulder"
DRG00245,M93821,"Other specified osteochondropathies, right upper arm"
DRG00245,M93822,"Other specified osteochondropathies, left upper arm"
DRG00245,M93829,"Other specified osteochondropathies, unspecified upper arm"
DRG00245,M93831,"Other specified osteochondropathies, right forearm"
DRG00245,M93832,"Other specified osteochondropathies, left forearm"
DRG00245,M93839,"Other specified osteochondropathies, unspecified forearm"
DRG00245,M93841,"Other specified osteochondropathies, right hand"
DRG00245,M93842,"Other specified osteochondropathies, left hand"
DRG00245,M93849,"Other specified osteochondropathies, unspecified hand"
DRG00245,M93851,"Other specified osteochondropathies, right thigh"
DRG00245,M93852,"Other specified osteochondropathies, left thigh"
DRG00245,M93859,"Other specified osteochondropathies, unspecified thigh"
DRG00245,M93861,"Other specified osteochondropathies, right lower leg"
DRG00245,M93862,"Other specified osteochondropathies, left lower leg"
DRG00245,M93869,"Other specified osteochondropathies, unspecified lower leg"
DRG00245,M93871,"Other specified osteochondropathies, right ankle and foot"
DRG00245,M93872,"Other specified osteochondropathies, left ankle and foot"
DRG00245,M93879,"Other specified osteochondropathies, unspecified ankle and foot"
DRG00245,M9388,Other specified osteochondropathies other
DRG00245,M9389,Other specified osteochondropathies multiple sites
DRG00245,M9390,"Osteochondropathy, unspecified of unspecified site"
DRG00245,M93911,"Osteochondropathy, unspecified, right shoulder"
DRG00245,M93912,"Osteochondropathy, unspecified, left shoulder"
DRG00245,M93919,"Osteochondropathy, unspecified, unspecified shoulder"
DRG00245,M93921,"Osteochondropathy, unspecified, right upper arm"
DRG00245,M93922,"Osteochondropathy, unspecified, left upper arm"
DRG00245,M93929,"Osteochondropathy, unspecified, unspecified upper arm"
DRG00245,M93931,"Osteochondropathy, unspecified, right forearm"
DRG00245,M93932,"Osteochondropathy, unspecified, left forearm"
DRG00245,M93939,"Osteochondropathy, unspecified, unspecified forearm"
DRG00245,M93941,"Osteochondropathy, unspecified, right hand"
DRG00245,M93942,"Osteochondropathy, unspecified, left hand"
DRG00245,M93949,"Osteochondropathy, unspecified, unspecified hand"
DRG00245,M93951,"Osteochondropathy, unspecified, right thigh"
DRG00245,M93952,"Osteochondropathy, unspecified, left thigh"
DRG00245,M93959,"Osteochondropathy, unspecified, unspecified thigh"
DRG00245,M93961,"Osteochondropathy, unspecified, right lower leg"
DRG00245,M93962,"Osteochondropathy, unspecified, left lower leg"
DRG00245,M93969,"Osteochondropathy, unspecified, unspecified lower leg"
DRG00245,M93971,"Osteochondropathy, unspecified, right ankle and foot"
DRG00245,M93972,"Osteochondropathy, unspecified, left ankle and foot"
DRG00245,M93979,"Osteochondropathy, unspecified, unspecified ankle and foot"
DRG00245,M9398,"Osteochondropathy, unspecified other"
DRG00245,M9399,"Osteochondropathy, unspecified multiple sites"
DRG00245,M9420,"Chondromalacia, unspecified site"
DRG00245,M94211,"Chondromalacia, right shoulder"
DRG00245,M94212,"Chondromalacia, left shoulder"
DRG00245,M94219,"Chondromalacia, unspecified shoulder"
DRG00245,M94221,"Chondromalacia, right elbow"
DRG00245,M94222,"Chondromalacia, left elbow"
