,DRG,CM-PCS,en
5356,DRG35808,0UPD3KZ,"Removal of Nonautologous Tissue Substitute from Uterus and Cervix, Percutaneous Approach"
5357,DRG35808,0UPD70Z,"Removal of Drainage Device from Uterus and Cervix, Via Natural or Artificial Opening"
5358,DRG35808,0UPD71Z,"Removal of Radioactive Element from Uterus and Cervix, Via Natural or Artificial Opening"
5359,DRG35808,0UPD73Z,"Removal of Infusion Device from Uterus and Cervix, Via Natural or Artificial Opening"
5360,DRG35808,0UPD77Z,"Removal of Autologous Tissue Substitute from Uterus and Cervix, Via Natural or Artificial Opening"
5361,DRG35808,0UPD7DZ,"Removal of Intraluminal Device from Uterus and Cervix, Via Natural or Artificial Opening"
5362,DRG35808,0UPD7JZ,"Removal of Synthetic Substitute from Uterus and Cervix, Via Natural or Artificial Opening"
5363,DRG35808,0UPD7KZ,"Removal of Nonautologous Tissue Substitute from Uterus and Cervix, Via Natural or Artificial Opening"
5364,DRG35808,0UPD80Z,"Removal of Drainage Device from Uterus and Cervix, Via Natural or Artificial Opening Endoscopic"
5365,DRG35808,0UPD81Z,"Removal of Radioactive Element from Uterus and Cervix, Via Natural or Artificial Opening Endoscopic"
5366,DRG35808,0UPD83Z,"Removal of Infusion Device from Uterus and Cervix, Via Natural or Artificial Opening Endoscopic"
5367,DRG35808,0UPD87Z,"Removal of Autologous Tissue Substitute from Uterus and Cervix, Via Natural or Artificial Opening Endoscopic"
5368,DRG35808,0UPD8DZ,"Removal of Intraluminal Device from Uterus and Cervix, Via Natural or Artificial Opening Endoscopic"
5369,DRG35808,0UPD8JZ,"Removal of Synthetic Substitute from Uterus and Cervix, Via Natural or Artificial Opening Endoscopic"
5370,DRG35808,0UPD8KZ,"Removal of Nonautologous Tissue Substitute from Uterus and Cervix, Via Natural or Artificial Opening Endoscopic"
5371,DRG35808,0UQ00ZZ,"Repair Right Ovary, Open Approach"
5372,DRG35808,0UQ03ZZ,"Repair Right Ovary, Percutaneous Approach"
5373,DRG35808,0UQ10ZZ,"Repair Left Ovary, Open Approach"
5374,DRG35808,0UQ13ZZ,"Repair Left Ovary, Percutaneous Approach"
5375,DRG35808,0UQ50ZZ,"Repair Right Fallopian Tube, Open Approach"
5376,DRG35808,0UQ53ZZ,"Repair Right Fallopian Tube, Percutaneous Approach"
5377,DRG35808,0UQ57ZZ,"Repair Right Fallopian Tube, Via Natural or Artificial Opening"
5378,DRG35808,0UQ58ZZ,"Repair Right Fallopian Tube, Via Natural or Artificial Opening Endoscopic"
5379,DRG35808,0UQ60ZZ,"Repair Left Fallopian Tube, Open Approach"
5380,DRG35808,0UQ63ZZ,"Repair Left Fallopian Tube, Percutaneous Approach"
5381,DRG35808,0UQ67ZZ,"Repair Left Fallopian Tube, Via Natural or Artificial Opening"
5382,DRG35808,0UQ68ZZ,"Repair Left Fallopian Tube, Via Natural or Artificial Opening Endoscopic"
5383,DRG35808,0UQ90ZZ,"Repair Uterus, Open Approach"
5384,DRG35808,0UQ93ZZ,"Repair Uterus, Percutaneous Approach"
5385,DRG35808,0UQ97ZZ,"Repair Uterus, Via Natural or Artificial Opening"
5386,DRG35808,0UQ98ZZ,"Repair Uterus, Via Natural or Artificial Opening Endoscopic"
5387,DRG35808,0UQG0ZZ,"Repair Vagina, Open Approach"
5388,DRG35808,0UQG3ZZ,"Repair Vagina, Percutaneous Approach"
5389,DRG35808,0UQG7ZZ,"Repair Vagina, Via Natural or Artificial Opening"
5390,DRG35808,0UQG8ZZ,"Repair Vagina, Via Natural or Artificial Opening Endoscopic"
5391,DRG35808,0US00ZZ,"Reposition Right Ovary, Open Approach"
5392,DRG35808,0US10ZZ,"Reposition Left Ovary, Open Approach"
5393,DRG35808,0US50ZZ,"Reposition Right Fallopian Tube, Open Approach"
5394,DRG35808,0US60ZZ,"Reposition Left Fallopian Tube, Open Approach"
5395,DRG35808,0USC0ZZ,"Reposition Cervix, Open Approach"
5396,DRG35808,0UT00ZZ,"Resection of Right Ovary, Open Approach"
5397,DRG35808,0UT07ZZ,"Resection of Right Ovary, Via Natural or Artificial Opening"
5398,DRG35808,0UT08ZZ,"Resection of Right Ovary, Via Natural or Artificial Opening Endoscopic"
5399,DRG35808,0UT10ZZ,"Resection of Left Ovary, Open Approach"
5400,DRG35808,0UT17ZZ,"Resection of Left Ovary, Via Natural or Artificial Opening"
5401,DRG35808,0UT18ZZ,"Resection of Left Ovary, Via Natural or Artificial Opening Endoscopic"
5402,DRG35808,0UT50ZZ,"Resection of Right Fallopian Tube, Open Approach"
5403,DRG35808,0UT57ZZ,"Resection of Right Fallopian Tube, Via Natural or Artificial Opening"
5404,DRG35808,0UT58ZZ,"Resection of Right Fallopian Tube, Via Natural or Artificial Opening Endoscopic"
5405,DRG35808,0UT60ZZ,"Resection of Left Fallopian Tube, Open Approach"
5406,DRG35808,0UT67ZZ,"Resection of Left Fallopian Tube, Via Natural or Artificial Opening"
5407,DRG35808,0UT68ZZ,"Resection of Left Fallopian Tube, Via Natural or Artificial Opening Endoscopic"
5408,DRG35808,0UU507Z,"Supplement Right Fallopian Tube with Autologous Tissue Substitute, Open Approach"
5409,DRG35808,0UU50JZ,"Supplement Right Fallopian Tube with Synthetic Substitute, Open Approach"
5410,DRG35808,0UU50KZ,"Supplement Right Fallopian Tube with Nonautologous Tissue Substitute, Open Approach"
5411,DRG35808,0UU577Z,"Supplement Right Fallopian Tube with Autologous Tissue Substitute, Via Natural or Artificial Opening"
5412,DRG35808,0UU57JZ,"Supplement Right Fallopian Tube with Synthetic Substitute, Via Natural or Artificial Opening"
5413,DRG35808,0UU57KZ,"Supplement Right Fallopian Tube with Nonautologous Tissue Substitute, Via Natural or Artificial Opening"
5414,DRG35808,0UU587Z,"Supplement Right Fallopian Tube with Autologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
5415,DRG35808,0UU58JZ,"Supplement Right Fallopian Tube with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic"
5416,DRG35808,0UU58KZ,"Supplement Right Fallopian Tube with Nonautologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
5417,DRG35808,0UU607Z,"Supplement Left Fallopian Tube with Autologous Tissue Substitute, Open Approach"
5418,DRG35808,0UU60JZ,"Supplement Left Fallopian Tube with Synthetic Substitute, Open Approach"
5419,DRG35808,0UU60KZ,"Supplement Left Fallopian Tube with Nonautologous Tissue Substitute, Open Approach"
5420,DRG35808,0UU677Z,"Supplement Left Fallopian Tube with Autologous Tissue Substitute, Via Natural or Artificial Opening"
5421,DRG35808,0UU67JZ,"Supplement Left Fallopian Tube with Synthetic Substitute, Via Natural or Artificial Opening"
5422,DRG35808,0UU67KZ,"Supplement Left Fallopian Tube with Nonautologous Tissue Substitute, Via Natural or Artificial Opening"
5423,DRG35808,0UU687Z,"Supplement Left Fallopian Tube with Autologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
5424,DRG35808,0UU68JZ,"Supplement Left Fallopian Tube with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic"
5425,DRG35808,0UU68KZ,"Supplement Left Fallopian Tube with Nonautologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
5426,DRG35808,0UW300Z,"Revision of Drainage Device in Ovary, Open Approach"
5427,DRG35808,0UW303Z,"Revision of Infusion Device in Ovary, Open Approach"
5428,DRG35808,0UW330Z,"Revision of Drainage Device in Ovary, Percutaneous Approach"
5429,DRG35808,0UW333Z,"Revision of Infusion Device in Ovary, Percutaneous Approach"
5430,DRG35808,0UW800Z,"Revision of Drainage Device in Fallopian Tube, Open Approach"
5431,DRG35808,0UW803Z,"Revision of Infusion Device in Fallopian Tube, Open Approach"
5432,DRG35808,0UW807Z,"Revision of Autologous Tissue Substitute in Fallopian Tube, Open Approach"
5433,DRG35808,0UW80CZ,"Revision of Extraluminal Device in Fallopian Tube, Open Approach"
5434,DRG35808,0UW80DZ,"Revision of Intraluminal Device in Fallopian Tube, Open Approach"
5435,DRG35808,0UW80JZ,"Revision of Synthetic Substitute in Fallopian Tube, Open Approach"
5436,DRG35808,0UW80KZ,"Revision of Nonautologous Tissue Substitute in Fallopian Tube, Open Approach"
5437,DRG35808,0UW830Z,"Revision of Drainage Device in Fallopian Tube, Percutaneous Approach"
5438,DRG35808,0UW833Z,"Revision of Infusion Device in Fallopian Tube, Percutaneous Approach"
5439,DRG35808,0UW837Z,"Revision of Autologous Tissue Substitute in Fallopian Tube, Percutaneous Approach"
5440,DRG35808,0UW83CZ,"Revision of Extraluminal Device in Fallopian Tube, Percutaneous Approach"
5441,DRG35808,0UW83DZ,"Revision of Intraluminal Device in Fallopian Tube, Percutaneous Approach"
5442,DRG35808,0UW83JZ,"Revision of Synthetic Substitute in Fallopian Tube, Percutaneous Approach"
5443,DRG35808,0UW83KZ,"Revision of Nonautologous Tissue Substitute in Fallopian Tube, Percutaneous Approach"
5444,DRG35808,0UW870Z,"Revision of Drainage Device in Fallopian Tube, Via Natural or Artificial Opening"
5445,DRG35808,0UW873Z,"Revision of Infusion Device in Fallopian Tube, Via Natural or Artificial Opening"
5446,DRG35808,0UW877Z,"Revision of Autologous Tissue Substitute in Fallopian Tube, Via Natural or Artificial Opening"
5447,DRG35808,0UW87CZ,"Revision of Extraluminal Device in Fallopian Tube, Via Natural or Artificial Opening"
5448,DRG35808,0UW87DZ,"Revision of Intraluminal Device in Fallopian Tube, Via Natural or Artificial Opening"
5449,DRG35808,0UW87JZ,"Revision of Synthetic Substitute in Fallopian Tube, Via Natural or Artificial Opening"
5450,DRG35808,0UW87KZ,"Revision of Nonautologous Tissue Substitute in Fallopian Tube, Via Natural or Artificial Opening"
5451,DRG35808,0UW880Z,"Revision of Drainage Device in Fallopian Tube, Via Natural or Artificial Opening Endoscopic"
5452,DRG35808,0UW883Z,"Revision of Infusion Device in Fallopian Tube, Via Natural or Artificial Opening Endoscopic"
5453,DRG35808,0UW887Z,"Revision of Autologous Tissue Substitute in Fallopian Tube, Via Natural or Artificial Opening Endoscopic"
5454,DRG35808,0UW88CZ,"Revision of Extraluminal Device in Fallopian Tube, Via Natural or Artificial Opening Endoscopic"
5455,DRG35808,0UW88DZ,"Revision of Intraluminal Device in Fallopian Tube, Via Natural or Artificial Opening Endoscopic"
5456,DRG35808,0UW88JZ,"Revision of Synthetic Substitute in Fallopian Tube, Via Natural or Artificial Opening Endoscopic"
5457,DRG35808,0UW88KZ,"Revision of Nonautologous Tissue Substitute in Fallopian Tube, Via Natural or Artificial Opening Endoscopic"
5458,DRG35808,0UWD00Z,"Revision of Drainage Device in Uterus and Cervix, Open Approach"
5459,DRG35808,0UWD01Z,"Revision of Radioactive Element in Uterus and Cervix, Open Approach"
5460,DRG35808,0UWD03Z,"Revision of Infusion Device in Uterus and Cervix, Open Approach"
5461,DRG35808,0UWD07Z,"Revision of Autologous Tissue Substitute in Uterus and Cervix, Open Approach"
5462,DRG35808,0UWD0DZ,"Revision of Intraluminal Device in Uterus and Cervix, Open Approach"
5463,DRG35808,0UWD0HZ,"Revision of Contraceptive Device in Uterus and Cervix, Open Approach"
5464,DRG35808,0UWD0JZ,"Revision of Synthetic Substitute in Uterus and Cervix, Open Approach"
5465,DRG35808,0UWD0KZ,"Revision of Nonautologous Tissue Substitute in Uterus and Cervix, Open Approach"
5466,DRG35808,0UWD30Z,"Revision of Drainage Device in Uterus and Cervix, Percutaneous Approach"
5467,DRG35808,0UWD31Z,"Revision of Radioactive Element in Uterus and Cervix, Percutaneous Approach"
5468,DRG35808,0UWD33Z,"Revision of Infusion Device in Uterus and Cervix, Percutaneous Approach"
5469,DRG35808,0UWD37Z,"Revision of Autologous Tissue Substitute in Uterus and Cervix, Percutaneous Approach"
5470,DRG35808,0UWD3DZ,"Revision of Intraluminal Device in Uterus and Cervix, Percutaneous Approach"
5471,DRG35808,0UWD3HZ,"Revision of Contraceptive Device in Uterus and Cervix, Percutaneous Approach"
5472,DRG35808,0UWD3JZ,"Revision of Synthetic Substitute in Uterus and Cervix, Percutaneous Approach"
5473,DRG35808,0UWD3KZ,"Revision of Nonautologous Tissue Substitute in Uterus and Cervix, Percutaneous Approach"
5474,DRG35808,0UWD70Z,"Revision of Drainage Device in Uterus and Cervix, Via Natural or Artificial Opening"
5475,DRG35808,0UWD71Z,"Revision of Radioactive Element in Uterus and Cervix, Via Natural or Artificial Opening"
5476,DRG35808,0UWD73Z,"Revision of Infusion Device in Uterus and Cervix, Via Natural or Artificial Opening"
5477,DRG35808,0UWD77Z,"Revision of Autologous Tissue Substitute in Uterus and Cervix, Via Natural or Artificial Opening"
5478,DRG35808,0UWD7DZ,"Revision of Intraluminal Device in Uterus and Cervix, Via Natural or Artificial Opening"
5479,DRG35808,0UWD7HZ,"Revision of Contraceptive Device in Uterus and Cervix, Via Natural or Artificial Opening"
5480,DRG35808,0UWD7JZ,"Revision of Synthetic Substitute in Uterus and Cervix, Via Natural or Artificial Opening"
5481,DRG35808,0UWD7KZ,"Revision of Nonautologous Tissue Substitute in Uterus and Cervix, Via Natural or Artificial Opening"
5482,DRG35808,0UWD80Z,"Revision of Drainage Device in Uterus and Cervix, Via Natural or Artificial Opening Endoscopic"
5483,DRG35808,0UWD81Z,"Revision of Radioactive Element in Uterus and Cervix, Via Natural or Artificial Opening Endoscopic"
5484,DRG35808,0UWD83Z,"Revision of Infusion Device in Uterus and Cervix, Via Natural or Artificial Opening Endoscopic"
5485,DRG35808,0UWD87Z,"Revision of Autologous Tissue Substitute in Uterus and Cervix, Via Natural or Artificial Opening Endoscopic"
5486,DRG35808,0UWD8DZ,"Revision of Intraluminal Device in Uterus and Cervix, Via Natural or Artificial Opening Endoscopic"
5487,DRG35808,0UWD8HZ,"Revision of Contraceptive Device in Uterus and Cervix, Via Natural or Artificial Opening Endoscopic"
5488,DRG35808,0UWD8JZ,"Revision of Synthetic Substitute in Uterus and Cervix, Via Natural or Artificial Opening Endoscopic"
5489,DRG35808,0UWD8KZ,"Revision of Nonautologous Tissue Substitute in Uterus and Cervix, Via Natural or Artificial Opening Endoscopic"
5490,DRG35808,0UY00Z0,"Transplantation of Right Ovary, Allogeneic, Open Approach"
5491,DRG35808,0UY00Z1,"Transplantation of Right Ovary, Syngeneic, Open Approach"
5492,DRG35808,0UY00Z2,"Transplantation of Right Ovary, Zooplastic, Open Approach"
5493,DRG35808,0UY10Z0,"Transplantation of Left Ovary, Allogeneic, Open Approach"
5494,DRG35808,0UY10Z1,"Transplantation of Left Ovary, Syngeneic, Open Approach"
5495,DRG35808,0UY10Z2,"Transplantation of Left Ovary, Zooplastic, Open Approach"
5496,DRG35808,10D27ZZ,"Extraction of Products of Conception, Ectopic, Via Natural or Artificial Opening"
5497,DRG35808,10D28ZZ,"Extraction of Products of Conception, Ectopic, Via Natural or Artificial Opening Endoscopic"
5498,DRG35808,10T20ZZ,"Resection of Products of Conception, Ectopic, Open Approach"
5499,DRG35808,10T23ZZ,"Resection of Products of Conception, Ectopic, Percutaneous Approach"
5500,DRG35808,10T27ZZ,"Resection of Products of Conception, Ectopic, Via Natural or Artificial Opening"
5501,DRG35808,10T28ZZ,"Resection of Products of Conception, Ectopic, Via Natural or Artificial Opening Endoscopic"
