DRG,CM-PCS,en
DRG00255,S82112C,"Displaced fracture of left tibial spine, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S82113A,"Displaced fracture of unspecified tibial spine, initial encounter for closed fracture"
DRG00255,S82113B,"Displaced fracture of unspecified tibial spine, initial encounter for open fracture type I or II"
DRG00255,S82113C,"Displaced fracture of unspecified tibial spine, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S82114A,"Nondisplaced fracture of right tibial spine, initial encounter for closed fracture"
DRG00255,S82114B,"Nondisplaced fracture of right tibial spine, initial encounter for open fracture type I or II"
DRG00255,S82114C,"Nondisplaced fracture of right tibial spine, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S82115A,"Nondisplaced fracture of left tibial spine, initial encounter for closed fracture"
DRG00255,S82115B,"Nondisplaced fracture of left tibial spine, initial encounter for open fracture type I or II"
DRG00255,S82115C,"Nondisplaced fracture of left tibial spine, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S82116A,"Nondisplaced fracture of unspecified tibial spine, initial encounter for closed fracture"
DRG00255,S82116B,"Nondisplaced fracture of unspecified tibial spine, initial encounter for open fracture type I or II"
DRG00255,S82116C,"Nondisplaced fracture of unspecified tibial spine, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S82121A,"Displaced fracture of lateral condyle of right tibia, initial encounter for closed fracture"
DRG00255,S82121B,"Displaced fracture of lateral condyle of right tibia, initial encounter for open fracture type I or II"
DRG00255,S82121C,"Displaced fracture of lateral condyle of right tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S82122A,"Displaced fracture of lateral condyle of left tibia, initial encounter for closed fracture"
DRG00255,S82122B,"Displaced fracture of lateral condyle of left tibia, initial encounter for open fracture type I or II"
DRG00255,S82122C,"Displaced fracture of lateral condyle of left tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S82123A,"Displaced fracture of lateral condyle of unspecified tibia, initial encounter for closed fracture"
DRG00255,S82123B,"Displaced fracture of lateral condyle of unspecified tibia, initial encounter for open fracture type I or II"
DRG00255,S82123C,"Displaced fracture of lateral condyle of unspecified tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S82124A,"Nondisplaced fracture of lateral condyle of right tibia, initial encounter for closed fracture"
DRG00255,S82124B,"Nondisplaced fracture of lateral condyle of right tibia, initial encounter for open fracture type I or II"
DRG00255,S82124C,"Nondisplaced fracture of lateral condyle of right tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S82125A,"Nondisplaced fracture of lateral condyle of left tibia, initial encounter for closed fracture"
DRG00255,S82125B,"Nondisplaced fracture of lateral condyle of left tibia, initial encounter for open fracture type I or II"
DRG00255,S82125C,"Nondisplaced fracture of lateral condyle of left tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S82126A,"Nondisplaced fracture of lateral condyle of unspecified tibia, initial encounter for closed fracture"
DRG00255,S82126B,"Nondisplaced fracture of lateral condyle of unspecified tibia, initial encounter for open fracture type I or II"
DRG00255,S82126C,"Nondisplaced fracture of lateral condyle of unspecified tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S82131A,"Displaced fracture of medial condyle of right tibia, initial encounter for closed fracture"
DRG00255,S82131B,"Displaced fracture of medial condyle of right tibia, initial encounter for open fracture type I or II"
DRG00255,S82131C,"Displaced fracture of medial condyle of right tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S82132A,"Displaced fracture of medial condyle of left tibia, initial encounter for closed fracture"
DRG00255,S82132B,"Displaced fracture of medial condyle of left tibia, initial encounter for open fracture type I or II"
DRG00255,S82132C,"Displaced fracture of medial condyle of left tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S82133A,"Displaced fracture of medial condyle of unspecified tibia, initial encounter for closed fracture"
DRG00255,S82133B,"Displaced fracture of medial condyle of unspecified tibia, initial encounter for open fracture type I or II"
DRG00255,S82133C,"Displaced fracture of medial condyle of unspecified tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S82134A,"Nondisplaced fracture of medial condyle of right tibia, initial encounter for closed fracture"
DRG00255,S82134B,"Nondisplaced fracture of medial condyle of right tibia, initial encounter for open fracture type I or II"
DRG00255,S82134C,"Nondisplaced fracture of medial condyle of right tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S82135A,"Nondisplaced fracture of medial condyle of left tibia, initial encounter for closed fracture"
DRG00255,S82135B,"Nondisplaced fracture of medial condyle of left tibia, initial encounter for open fracture type I or II"
DRG00255,S82135C,"Nondisplaced fracture of medial condyle of left tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S82136A,"Nondisplaced fracture of medial condyle of unspecified tibia, initial encounter for closed fracture"
DRG00255,S82136B,"Nondisplaced fracture of medial condyle of unspecified tibia, initial encounter for open fracture type I or II"
DRG00255,S82136C,"Nondisplaced fracture of medial condyle of unspecified tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S82141A,"Displaced bicondylar fracture of right tibia, initial encounter for closed fracture"
DRG00255,S82141B,"Displaced bicondylar fracture of right tibia, initial encounter for open fracture type I or II"
DRG00255,S82141C,"Displaced bicondylar fracture of right tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S82142A,"Displaced bicondylar fracture of left tibia, initial encounter for closed fracture"
DRG00255,S82142B,"Displaced bicondylar fracture of left tibia, initial encounter for open fracture type I or II"
DRG00255,S82142C,"Displaced bicondylar fracture of left tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S82143A,"Displaced bicondylar fracture of unspecified tibia, initial encounter for closed fracture"
DRG00255,S82143B,"Displaced bicondylar fracture of unspecified tibia, initial encounter for open fracture type I or II"
DRG00255,S82143C,"Displaced bicondylar fracture of unspecified tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S82144A,"Nondisplaced bicondylar fracture of right tibia, initial encounter for closed fracture"
DRG00255,S82144B,"Nondisplaced bicondylar fracture of right tibia, initial encounter for open fracture type I or II"
DRG00255,S82144C,"Nondisplaced bicondylar fracture of right tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S82145A,"Nondisplaced bicondylar fracture of left tibia, initial encounter for closed fracture"
DRG00255,S82145B,"Nondisplaced bicondylar fracture of left tibia, initial encounter for open fracture type I or II"
DRG00255,S82145C,"Nondisplaced bicondylar fracture of left tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S82146A,"Nondisplaced bicondylar fracture of unspecified tibia, initial encounter for closed fracture"
DRG00255,S82146B,"Nondisplaced bicondylar fracture of unspecified tibia, initial encounter for open fracture type I or II"
DRG00255,S82146C,"Nondisplaced bicondylar fracture of unspecified tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S82151A,"Displaced fracture of right tibial tuberosity, initial encounter for closed fracture"
DRG00255,S82151B,"Displaced fracture of right tibial tuberosity, initial encounter for open fracture type I or II"
DRG00255,S82151C,"Displaced fracture of right tibial tuberosity, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S82152A,"Displaced fracture of left tibial tuberosity, initial encounter for closed fracture"
DRG00255,S82152B,"Displaced fracture of left tibial tuberosity, initial encounter for open fracture type I or II"
DRG00255,S82152C,"Displaced fracture of left tibial tuberosity, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S82153A,"Displaced fracture of unspecified tibial tuberosity, initial encounter for closed fracture"
DRG00255,S82153B,"Displaced fracture of unspecified tibial tuberosity, initial encounter for open fracture type I or II"
DRG00255,S82153C,"Displaced fracture of unspecified tibial tuberosity, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S82154A,"Nondisplaced fracture of right tibial tuberosity, initial encounter for closed fracture"
DRG00255,S82154B,"Nondisplaced fracture of right tibial tuberosity, initial encounter for open fracture type I or II"
DRG00255,S82154C,"Nondisplaced fracture of right tibial tuberosity, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S82155A,"Nondisplaced fracture of left tibial tuberosity, initial encounter for closed fracture"
DRG00255,S82155B,"Nondisplaced fracture of left tibial tuberosity, initial encounter for open fracture type I or II"
DRG00255,S82155C,"Nondisplaced fracture of left tibial tuberosity, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S82156A,"Nondisplaced fracture of unspecified tibial tuberosity, initial encounter for closed fracture"
DRG00255,S82156B,"Nondisplaced fracture of unspecified tibial tuberosity, initial encounter for open fracture type I or II"
DRG00255,S82156C,"Nondisplaced fracture of unspecified tibial tuberosity, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S82161A,"Torus fracture of upper end of right tibia, initial encounter for closed fracture"
DRG00255,S82162A,"Torus fracture of upper end of left tibia, initial encounter for closed fracture"
DRG00255,S82169A,"Torus fracture of upper end of unspecified tibia, initial encounter for closed fracture"
DRG00255,S82191A,"Other fracture of upper end of right tibia, initial encounter for closed fracture"
DRG00255,S82191B,"Other fracture of upper end of right tibia, initial encounter for open fracture type I or II"
DRG00255,S82191C,"Other fracture of upper end of right tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S82192A,"Other fracture of upper end of left tibia, initial encounter for closed fracture"
DRG00255,S82192B,"Other fracture of upper end of left tibia, initial encounter for open fracture type I or II"
DRG00255,S82192C,"Other fracture of upper end of left tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S82199A,"Other fracture of upper end of unspecified tibia, initial encounter for closed fracture"
DRG00255,S82199B,"Other fracture of upper end of unspecified tibia, initial encounter for open fracture type I or II"
DRG00255,S82199C,"Other fracture of upper end of unspecified tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S82201A,"Unspecified fracture of shaft of right tibia, initial encounter for closed fracture"
DRG00255,S82201B,"Unspecified fracture of shaft of right tibia, initial encounter for open fracture type I or II"
DRG00255,S82201C,"Unspecified fracture of shaft of right tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S82202A,"Unspecified fracture of shaft of left tibia, initial encounter for closed fracture"
DRG00255,S82202B,"Unspecified fracture of shaft of left tibia, initial encounter for open fracture type I or II"
DRG00255,S82202C,"Unspecified fracture of shaft of left tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S82209A,"Unspecified fracture of shaft of unspecified tibia, initial encounter for closed fracture"
DRG00255,S82209B,"Unspecified fracture of shaft of unspecified tibia, initial encounter for open fracture type I or II"
DRG00255,S82209C,"Unspecified fracture of shaft of unspecified tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S82221A,"Displaced transverse fracture of shaft of right tibia, initial encounter for closed fracture"
DRG00255,S82221B,"Displaced transverse fracture of shaft of right tibia, initial encounter for open fracture type I or II"
DRG00255,S82221C,"Displaced transverse fracture of shaft of right tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S82222A,"Displaced transverse fracture of shaft of left tibia, initial encounter for closed fracture"
DRG00255,S82222B,"Displaced transverse fracture of shaft of left tibia, initial encounter for open fracture type I or II"
DRG00255,S82222C,"Displaced transverse fracture of shaft of left tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S82223A,"Displaced transverse fracture of shaft of unspecified tibia, initial encounter for closed fracture"
DRG00255,S82223B,"Displaced transverse fracture of shaft of unspecified tibia, initial encounter for open fracture type I or II"
DRG00255,S82223C,"Displaced transverse fracture of shaft of unspecified tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S82224A,"Nondisplaced transverse fracture of shaft of right tibia, initial encounter for closed fracture"
DRG00255,S82224B,"Nondisplaced transverse fracture of shaft of right tibia, initial encounter for open fracture type I or II"
DRG00255,S82224C,"Nondisplaced transverse fracture of shaft of right tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S82225A,"Nondisplaced transverse fracture of shaft of left tibia, initial encounter for closed fracture"
DRG00255,S82225B,"Nondisplaced transverse fracture of shaft of left tibia, initial encounter for open fracture type I or II"
DRG00255,S82225C,"Nondisplaced transverse fracture of shaft of left tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S82226A,"Nondisplaced transverse fracture of shaft of unspecified tibia, initial encounter for closed fracture"
DRG00255,S82226B,"Nondisplaced transverse fracture of shaft of unspecified tibia, initial encounter for open fracture type I or II"
DRG00255,S82226C,"Nondisplaced transverse fracture of shaft of unspecified tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S82231A,"Displaced oblique fracture of shaft of right tibia, initial encounter for closed fracture"
DRG00255,S82231B,"Displaced oblique fracture of shaft of right tibia, initial encounter for open fracture type I or II"
DRG00255,S82231C,"Displaced oblique fracture of shaft of right tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S82232A,"Displaced oblique fracture of shaft of left tibia, initial encounter for closed fracture"
DRG00255,S82232B,"Displaced oblique fracture of shaft of left tibia, initial encounter for open fracture type I or II"
DRG00255,S82232C,"Displaced oblique fracture of shaft of left tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S82233A,"Displaced oblique fracture of shaft of unspecified tibia, initial encounter for closed fracture"
DRG00255,S82233B,"Displaced oblique fracture of shaft of unspecified tibia, initial encounter for open fracture type I or II"
DRG00255,S82233C,"Displaced oblique fracture of shaft of unspecified tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S82234A,"Nondisplaced oblique fracture of shaft of right tibia, initial encounter for closed fracture"
DRG00255,S82234B,"Nondisplaced oblique fracture of shaft of right tibia, initial encounter for open fracture type I or II"
DRG00255,S82234C,"Nondisplaced oblique fracture of shaft of right tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S82235A,"Nondisplaced oblique fracture of shaft of left tibia, initial encounter for closed fracture"
DRG00255,S82235B,"Nondisplaced oblique fracture of shaft of left tibia, initial encounter for open fracture type I or II"
DRG00255,S82235C,"Nondisplaced oblique fracture of shaft of left tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S82236A,"Nondisplaced oblique fracture of shaft of unspecified tibia, initial encounter for closed fracture"
DRG00255,S82236B,"Nondisplaced oblique fracture of shaft of unspecified tibia, initial encounter for open fracture type I or II"
DRG00255,S82236C,"Nondisplaced oblique fracture of shaft of unspecified tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S82241A,"Displaced spiral fracture of shaft of right tibia, initial encounter for closed fracture"
DRG00255,S82241B,"Displaced spiral fracture of shaft of right tibia, initial encounter for open fracture type I or II"
DRG00255,S82241C,"Displaced spiral fracture of shaft of right tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S82242A,"Displaced spiral fracture of shaft of left tibia, initial encounter for closed fracture"
DRG00255,S82242B,"Displaced spiral fracture of shaft of left tibia, initial encounter for open fracture type I or II"
DRG00255,S82242C,"Displaced spiral fracture of shaft of left tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S82243A,"Displaced spiral fracture of shaft of unspecified tibia, initial encounter for closed fracture"
DRG00255,S82243B,"Displaced spiral fracture of shaft of unspecified tibia, initial encounter for open fracture type I or II"
DRG00255,S82243C,"Displaced spiral fracture of shaft of unspecified tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S82244A,"Nondisplaced spiral fracture of shaft of right tibia, initial encounter for closed fracture"
DRG00255,S82244B,"Nondisplaced spiral fracture of shaft of right tibia, initial encounter for open fracture type I or II"
DRG00255,S82244C,"Nondisplaced spiral fracture of shaft of right tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S82245A,"Nondisplaced spiral fracture of shaft of left tibia, initial encounter for closed fracture"
DRG00255,S82245B,"Nondisplaced spiral fracture of shaft of left tibia, initial encounter for open fracture type I or II"
DRG00255,S82245C,"Nondisplaced spiral fracture of shaft of left tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S82246A,"Nondisplaced spiral fracture of shaft of unspecified tibia, initial encounter for closed fracture"
DRG00255,S82246B,"Nondisplaced spiral fracture of shaft of unspecified tibia, initial encounter for open fracture type I or II"
DRG00255,S82246C,"Nondisplaced spiral fracture of shaft of unspecified tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S82251A,"Displaced comminuted fracture of shaft of right tibia, initial encounter for closed fracture"
DRG00255,S82251B,"Displaced comminuted fracture of shaft of right tibia, initial encounter for open fracture type I or II"
DRG00255,S82251C,"Displaced comminuted fracture of shaft of right tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S82252A,"Displaced comminuted fracture of shaft of left tibia, initial encounter for closed fracture"
DRG00255,S82252B,"Displaced comminuted fracture of shaft of left tibia, initial encounter for open fracture type I or II"
DRG00255,S82252C,"Displaced comminuted fracture of shaft of left tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S82253A,"Displaced comminuted fracture of shaft of unspecified tibia, initial encounter for closed fracture"
DRG00255,S82253B,"Displaced comminuted fracture of shaft of unspecified tibia, initial encounter for open fracture type I or II"
DRG00255,S82253C,"Displaced comminuted fracture of shaft of unspecified tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S82254A,"Nondisplaced comminuted fracture of shaft of right tibia, initial encounter for closed fracture"
DRG00255,S82254B,"Nondisplaced comminuted fracture of shaft of right tibia, initial encounter for open fracture type I or II"
DRG00255,S82254C,"Nondisplaced comminuted fracture of shaft of right tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S82255A,"Nondisplaced comminuted fracture of shaft of left tibia, initial encounter for closed fracture"
DRG00255,S82255B,"Nondisplaced comminuted fracture of shaft of left tibia, initial encounter for open fracture type I or II"
DRG00255,S82255C,"Nondisplaced comminuted fracture of shaft of left tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S82256A,"Nondisplaced comminuted fracture of shaft of unspecified tibia, initial encounter for closed fracture"
DRG00255,S82256B,"Nondisplaced comminuted fracture of shaft of unspecified tibia, initial encounter for open fracture type I or II"
DRG00255,S82256C,"Nondisplaced comminuted fracture of shaft of unspecified tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S82261A,"Displaced segmental fracture of shaft of right tibia, initial encounter for closed fracture"
DRG00255,S82261B,"Displaced segmental fracture of shaft of right tibia, initial encounter for open fracture type I or II"
DRG00255,S82261C,"Displaced segmental fracture of shaft of right tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S82262A,"Displaced segmental fracture of shaft of left tibia, initial encounter for closed fracture"
DRG00255,S82262B,"Displaced segmental fracture of shaft of left tibia, initial encounter for open fracture type I or II"
DRG00255,S82262C,"Displaced segmental fracture of shaft of left tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S82263A,"Displaced segmental fracture of shaft of unspecified tibia, initial encounter for closed fracture"
DRG00255,S82263B,"Displaced segmental fracture of shaft of unspecified tibia, initial encounter for open fracture type I or II"
DRG00255,S82263C,"Displaced segmental fracture of shaft of unspecified tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S82264A,"Nondisplaced segmental fracture of shaft of right tibia, initial encounter for closed fracture"
DRG00255,S82264B,"Nondisplaced segmental fracture of shaft of right tibia, initial encounter for open fracture type I or II"
DRG00255,S82264C,"Nondisplaced segmental fracture of shaft of right tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S82265A,"Nondisplaced segmental fracture of shaft of left tibia, initial encounter for closed fracture"
DRG00255,S82265B,"Nondisplaced segmental fracture of shaft of left tibia, initial encounter for open fracture type I or II"
DRG00255,S82265C,"Nondisplaced segmental fracture of shaft of left tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S82266A,"Nondisplaced segmental fracture of shaft of unspecified tibia, initial encounter for closed fracture"
DRG00255,S82266B,"Nondisplaced segmental fracture of shaft of unspecified tibia, initial encounter for open fracture type I or II"
DRG00255,S82266C,"Nondisplaced segmental fracture of shaft of unspecified tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S82291A,"Other fracture of shaft of right tibia, initial encounter for closed fracture"
DRG00255,S82291B,"Other fracture of shaft of right tibia, initial encounter for open fracture type I or II"
DRG00255,S82291C,"Other fracture of shaft of right tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S82292A,"Other fracture of shaft of left tibia, initial encounter for closed fracture"
DRG00255,S82292B,"Other fracture of shaft of left tibia, initial encounter for open fracture type I or II"
DRG00255,S82292C,"Other fracture of shaft of left tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S82299A,"Other fracture of shaft of unspecified tibia, initial encounter for closed fracture"
DRG00255,S82299B,"Other fracture of shaft of unspecified tibia, initial encounter for open fracture type I or II"
DRG00255,S82299C,"Other fracture of shaft of unspecified tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S82301A,"Unspecified fracture of lower end of right tibia, initial encounter for closed fracture"
DRG00255,S82301B,"Unspecified fracture of lower end of right tibia, initial encounter for open fracture type I or II"
DRG00255,S82301C,"Unspecified fracture of lower end of right tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S82302A,"Unspecified fracture of lower end of left tibia, initial encounter for closed fracture"
DRG00255,S82302B,"Unspecified fracture of lower end of left tibia, initial encounter for open fracture type I or II"
DRG00255,S82302C,"Unspecified fracture of lower end of left tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S82309A,"Unspecified fracture of lower end of unspecified tibia, initial encounter for closed fracture"
DRG00255,S82309B,"Unspecified fracture of lower end of unspecified tibia, initial encounter for open fracture type I or II"
DRG00255,S82309C,"Unspecified fracture of lower end of unspecified tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S82311A,"Torus fracture of lower end of right tibia, initial encounter for closed fracture"
DRG00255,S82312A,"Torus fracture of lower end of left tibia, initial encounter for closed fracture"
DRG00255,S82319A,"Torus fracture of lower end of unspecified tibia, initial encounter for closed fracture"
DRG00255,S82391A,"Other fracture of lower end of right tibia, initial encounter for closed fracture"
DRG00255,S82391B,"Other fracture of lower end of right tibia, initial encounter for open fracture type I or II"
DRG00255,S82391C,"Other fracture of lower end of right tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S82392A,"Other fracture of lower end of left tibia, initial encounter for closed fracture"
DRG00255,S82392B,"Other fracture of lower end of left tibia, initial encounter for open fracture type I or II"
DRG00255,S82392C,"Other fracture of lower end of left tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S82399A,"Other fracture of lower end of unspecified tibia, initial encounter for closed fracture"
DRG00255,S82399B,"Other fracture of lower end of unspecified tibia, initial encounter for open fracture type I or II"
DRG00255,S82399C,"Other fracture of lower end of unspecified tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S82401A,"Unspecified fracture of shaft of right fibula, initial encounter for closed fracture"
DRG00255,S82401B,"Unspecified fracture of shaft of right fibula, initial encounter for open fracture type I or II"
DRG00255,S82401C,"Unspecified fracture of shaft of right fibula, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S82402A,"Unspecified fracture of shaft of left fibula, initial encounter for closed fracture"
DRG00255,S82402B,"Unspecified fracture of shaft of left fibula, initial encounter for open fracture type I or II"
DRG00255,S82402C,"Unspecified fracture of shaft of left fibula, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S82409A,"Unspecified fracture of shaft of unspecified fibula, initial encounter for closed fracture"
DRG00255,S82409B,"Unspecified fracture of shaft of unspecified fibula, initial encounter for open fracture type I or II"
DRG00255,S82409C,"Unspecified fracture of shaft of unspecified fibula, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S82421A,"Displaced transverse fracture of shaft of right fibula, initial encounter for closed fracture"
DRG00255,S82421B,"Displaced transverse fracture of shaft of right fibula, initial encounter for open fracture type I or II"
DRG00255,S82421C,"Displaced transverse fracture of shaft of right fibula, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S82422A,"Displaced transverse fracture of shaft of left fibula, initial encounter for closed fracture"
DRG00255,S82422B,"Displaced transverse fracture of shaft of left fibula, initial encounter for open fracture type I or II"
DRG00255,S82422C,"Displaced transverse fracture of shaft of left fibula, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S82423A,"Displaced transverse fracture of shaft of unspecified fibula, initial encounter for closed fracture"
DRG00255,S82423B,"Displaced transverse fracture of shaft of unspecified fibula, initial encounter for open fracture type I or II"
DRG00255,S82423C,"Displaced transverse fracture of shaft of unspecified fibula, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S82424A,"Nondisplaced transverse fracture of shaft of right fibula, initial encounter for closed fracture"
DRG00255,S82424B,"Nondisplaced transverse fracture of shaft of right fibula, initial encounter for open fracture type I or II"
DRG00255,S82424C,"Nondisplaced transverse fracture of shaft of right fibula, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S82425A,"Nondisplaced transverse fracture of shaft of left fibula, initial encounter for closed fracture"
DRG00255,S82425B,"Nondisplaced transverse fracture of shaft of left fibula, initial encounter for open fracture type I or II"
DRG00255,S82425C,"Nondisplaced transverse fracture of shaft of left fibula, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S82426A,"Nondisplaced transverse fracture of shaft of unspecified fibula, initial encounter for closed fracture"
DRG00255,S82426B,"Nondisplaced transverse fracture of shaft of unspecified fibula, initial encounter for open fracture type I or II"
DRG00255,S82426C,"Nondisplaced transverse fracture of shaft of unspecified fibula, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S82431A,"Displaced oblique fracture of shaft of right fibula, initial encounter for closed fracture"
DRG00255,S82431B,"Displaced oblique fracture of shaft of right fibula, initial encounter for open fracture type I or II"
DRG00255,S82431C,"Displaced oblique fracture of shaft of right fibula, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S82432A,"Displaced oblique fracture of shaft of left fibula, initial encounter for closed fracture"
DRG00255,S82432B,"Displaced oblique fracture of shaft of left fibula, initial encounter for open fracture type I or II"
DRG00255,S82432C,"Displaced oblique fracture of shaft of left fibula, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S82433A,"Displaced oblique fracture of shaft of unspecified fibula, initial encounter for closed fracture"
DRG00255,S82433B,"Displaced oblique fracture of shaft of unspecified fibula, initial encounter for open fracture type I or II"
DRG00255,S82433C,"Displaced oblique fracture of shaft of unspecified fibula, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S82434A,"Nondisplaced oblique fracture of shaft of right fibula, initial encounter for closed fracture"
DRG00255,S82434B,"Nondisplaced oblique fracture of shaft of right fibula, initial encounter for open fracture type I or II"
DRG00255,S82434C,"Nondisplaced oblique fracture of shaft of right fibula, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S82435A,"Nondisplaced oblique fracture of shaft of left fibula, initial encounter for closed fracture"
DRG00255,S82435B,"Nondisplaced oblique fracture of shaft of left fibula, initial encounter for open fracture type I or II"
DRG00255,S82435C,"Nondisplaced oblique fracture of shaft of left fibula, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S82436A,"Nondisplaced oblique fracture of shaft of unspecified fibula, initial encounter for closed fracture"
DRG00255,S82436B,"Nondisplaced oblique fracture of shaft of unspecified fibula, initial encounter for open fracture type I or II"
