,DRG,CM-PCS,en
6657,DRG06307,00XQ0ZH,"Transfer Vagus Nerve to Oculomotor Nerve, Open Approach"
6658,DRG06307,00XQ0ZJ,"Transfer Vagus Nerve to Trochlear Nerve, Open Approach"
6659,DRG06307,00XQ0ZK,"Transfer Vagus Nerve to Trigeminal Nerve, Open Approach"
6660,DRG06307,00XQ0ZL,"Transfer Vagus Nerve to Abducens Nerve, Open Approach"
6661,DRG06307,00XQ0ZM,"Transfer Vagus Nerve to Facial Nerve, Open Approach"
6662,DRG06307,00XQ0ZN,"Transfer Vagus Nerve to Acoustic Nerve, Open Approach"
6663,DRG06307,00XQ0ZP,"Transfer Vagus Nerve to Glossopharyngeal Nerve, Open Approach"
6664,DRG06307,00XQ0ZQ,"Transfer Vagus Nerve to Vagus Nerve, Open Approach"
6665,DRG06307,00XQ0ZR,"Transfer Vagus Nerve to Accessory Nerve, Open Approach"
6666,DRG06307,00XQ0ZS,"Transfer Vagus Nerve to Hypoglossal Nerve, Open Approach"
6667,DRG06307,00XQ4ZF,"Transfer Vagus Nerve to Olfactory Nerve, Percutaneous Endoscopic Approach"
6668,DRG06307,00XQ4ZG,"Transfer Vagus Nerve to Optic Nerve, Percutaneous Endoscopic Approach"
6669,DRG06307,00XQ4ZH,"Transfer Vagus Nerve to Oculomotor Nerve, Percutaneous Endoscopic Approach"
6670,DRG06307,00XQ4ZJ,"Transfer Vagus Nerve to Trochlear Nerve, Percutaneous Endoscopic Approach"
6671,DRG06307,00XQ4ZK,"Transfer Vagus Nerve to Trigeminal Nerve, Percutaneous Endoscopic Approach"
6672,DRG06307,00XQ4ZL,"Transfer Vagus Nerve to Abducens Nerve, Percutaneous Endoscopic Approach"
6673,DRG06307,00XQ4ZM,"Transfer Vagus Nerve to Facial Nerve, Percutaneous Endoscopic Approach"
6674,DRG06307,00XQ4ZN,"Transfer Vagus Nerve to Acoustic Nerve, Percutaneous Endoscopic Approach"
6675,DRG06307,00XQ4ZP,"Transfer Vagus Nerve to Glossopharyngeal Nerve, Percutaneous Endoscopic Approach"
6676,DRG06307,00XQ4ZQ,"Transfer Vagus Nerve to Vagus Nerve, Percutaneous Endoscopic Approach"
6677,DRG06307,00XQ4ZR,"Transfer Vagus Nerve to Accessory Nerve, Percutaneous Endoscopic Approach"
6678,DRG06307,00XQ4ZS,"Transfer Vagus Nerve to Hypoglossal Nerve, Percutaneous Endoscopic Approach"
6679,DRG06307,00XR0ZF,"Transfer Accessory Nerve to Olfactory Nerve, Open Approach"
6680,DRG06307,00XR0ZG,"Transfer Accessory Nerve to Optic Nerve, Open Approach"
6681,DRG06307,00XR0ZH,"Transfer Accessory Nerve to Oculomotor Nerve, Open Approach"
6682,DRG06307,00XR0ZJ,"Transfer Accessory Nerve to Trochlear Nerve, Open Approach"
6683,DRG06307,00XR0ZK,"Transfer Accessory Nerve to Trigeminal Nerve, Open Approach"
6684,DRG06307,00XR0ZL,"Transfer Accessory Nerve to Abducens Nerve, Open Approach"
6685,DRG06307,00XR0ZM,"Transfer Accessory Nerve to Facial Nerve, Open Approach"
6686,DRG06307,00XR0ZN,"Transfer Accessory Nerve to Acoustic Nerve, Open Approach"
6687,DRG06307,00XR0ZP,"Transfer Accessory Nerve to Glossopharyngeal Nerve, Open Approach"
6688,DRG06307,00XR0ZQ,"Transfer Accessory Nerve to Vagus Nerve, Open Approach"
6689,DRG06307,00XR0ZR,"Transfer Accessory Nerve to Accessory Nerve, Open Approach"
6690,DRG06307,00XR0ZS,"Transfer Accessory Nerve to Hypoglossal Nerve, Open Approach"
6691,DRG06307,00XR0ZS,"Transfer Accessory Nerve to Hypoglossal Nerve, Open Approach"
6692,DRG06307,00XR4ZF,"Transfer Accessory Nerve to Olfactory Nerve, Percutaneous Endoscopic Approach"
6693,DRG06307,00XR4ZG,"Transfer Accessory Nerve to Optic Nerve, Percutaneous Endoscopic Approach"
6694,DRG06307,00XR4ZH,"Transfer Accessory Nerve to Oculomotor Nerve, Percutaneous Endoscopic Approach"
6695,DRG06307,00XR4ZJ,"Transfer Accessory Nerve to Trochlear Nerve, Percutaneous Endoscopic Approach"
6696,DRG06307,00XR4ZK,"Transfer Accessory Nerve to Trigeminal Nerve, Percutaneous Endoscopic Approach"
6697,DRG06307,00XR4ZL,"Transfer Accessory Nerve to Abducens Nerve, Percutaneous Endoscopic Approach"
6698,DRG06307,00XR4ZM,"Transfer Accessory Nerve to Facial Nerve, Percutaneous Endoscopic Approach"
6699,DRG06307,00XR4ZN,"Transfer Accessory Nerve to Acoustic Nerve, Percutaneous Endoscopic Approach"
6700,DRG06307,00XR4ZP,"Transfer Accessory Nerve to Glossopharyngeal Nerve, Percutaneous Endoscopic Approach"
6701,DRG06307,00XR4ZQ,"Transfer Accessory Nerve to Vagus Nerve, Percutaneous Endoscopic Approach"
6702,DRG06307,00XR4ZR,"Transfer Accessory Nerve to Accessory Nerve, Percutaneous Endoscopic Approach"
6703,DRG06307,00XR4ZS,"Transfer Accessory Nerve to Hypoglossal Nerve, Percutaneous Endoscopic Approach"
6704,DRG06307,00XR4ZS,"Transfer Accessory Nerve to Hypoglossal Nerve, Percutaneous Endoscopic Approach"
6705,DRG06307,00XS0ZF,"Transfer Hypoglossal Nerve to Olfactory Nerve, Open Approach"
6706,DRG06307,00XS0ZG,"Transfer Hypoglossal Nerve to Optic Nerve, Open Approach"
6707,DRG06307,00XS0ZH,"Transfer Hypoglossal Nerve to Oculomotor Nerve, Open Approach"
6708,DRG06307,00XS0ZJ,"Transfer Hypoglossal Nerve to Trochlear Nerve, Open Approach"
6709,DRG06307,00XS0ZK,"Transfer Hypoglossal Nerve to Trigeminal Nerve, Open Approach"
6710,DRG06307,00XS0ZL,"Transfer Hypoglossal Nerve to Abducens Nerve, Open Approach"
6711,DRG06307,00XS0ZM,"Transfer Hypoglossal Nerve to Facial Nerve, Open Approach"
6712,DRG06307,00XS0ZN,"Transfer Hypoglossal Nerve to Acoustic Nerve, Open Approach"
6713,DRG06307,00XS0ZP,"Transfer Hypoglossal Nerve to Glossopharyngeal Nerve, Open Approach"
6714,DRG06307,00XS0ZQ,"Transfer Hypoglossal Nerve to Vagus Nerve, Open Approach"
6715,DRG06307,00XS0ZR,"Transfer Hypoglossal Nerve to Accessory Nerve, Open Approach"
6716,DRG06307,00XS0ZS,"Transfer Hypoglossal Nerve to Hypoglossal Nerve, Open Approach"
6717,DRG06307,00XS4ZF,"Transfer Hypoglossal Nerve to Olfactory Nerve, Percutaneous Endoscopic Approach"
6718,DRG06307,00XS4ZG,"Transfer Hypoglossal Nerve to Optic Nerve, Percutaneous Endoscopic Approach"
6719,DRG06307,00XS4ZH,"Transfer Hypoglossal Nerve to Oculomotor Nerve, Percutaneous Endoscopic Approach"
6720,DRG06307,00XS4ZJ,"Transfer Hypoglossal Nerve to Trochlear Nerve, Percutaneous Endoscopic Approach"
6721,DRG06307,00XS4ZK,"Transfer Hypoglossal Nerve to Trigeminal Nerve, Percutaneous Endoscopic Approach"
6722,DRG06307,00XS4ZL,"Transfer Hypoglossal Nerve to Abducens Nerve, Percutaneous Endoscopic Approach"
6723,DRG06307,00XS4ZM,"Transfer Hypoglossal Nerve to Facial Nerve, Percutaneous Endoscopic Approach"
6724,DRG06307,00XS4ZN,"Transfer Hypoglossal Nerve to Acoustic Nerve, Percutaneous Endoscopic Approach"
6725,DRG06307,00XS4ZP,"Transfer Hypoglossal Nerve to Glossopharyngeal Nerve, Percutaneous Endoscopic Approach"
6726,DRG06307,00XS4ZQ,"Transfer Hypoglossal Nerve to Vagus Nerve, Percutaneous Endoscopic Approach"
6727,DRG06307,00XS4ZR,"Transfer Hypoglossal Nerve to Accessory Nerve, Percutaneous Endoscopic Approach"
6728,DRG06307,00XS4ZS,"Transfer Hypoglossal Nerve to Hypoglossal Nerve, Percutaneous Endoscopic Approach"
6729,DRG06307,01800ZZ,"Division of Cervical Plexus, Open Approach"
6730,DRG06307,01803ZZ,"Division of Cervical Plexus, Percutaneous Approach"
6731,DRG06307,01804ZZ,"Division of Cervical Plexus, Percutaneous Endoscopic Approach"
6732,DRG06307,01820ZZ,"Division of Phrenic Nerve, Open Approach"
6733,DRG06307,01823ZZ,"Division of Phrenic Nerve, Percutaneous Approach"
6734,DRG06307,01824ZZ,"Division of Phrenic Nerve, Percutaneous Endoscopic Approach"
6735,DRG06307,01830ZZ,"Division of Brachial Plexus, Open Approach"
6736,DRG06307,01833ZZ,"Division of Brachial Plexus, Percutaneous Approach"
6737,DRG06307,01834ZZ,"Division of Brachial Plexus, Percutaneous Endoscopic Approach"
6738,DRG06307,01840ZZ,"Division of Ulnar Nerve, Open Approach"
6739,DRG06307,01843ZZ,"Division of Ulnar Nerve, Percutaneous Approach"
6740,DRG06307,01844ZZ,"Division of Ulnar Nerve, Percutaneous Endoscopic Approach"
6741,DRG06307,01850ZZ,"Division of Median Nerve, Open Approach"
6742,DRG06307,01853ZZ,"Division of Median Nerve, Percutaneous Approach"
6743,DRG06307,01854ZZ,"Division of Median Nerve, Percutaneous Endoscopic Approach"
6744,DRG06307,01860ZZ,"Division of Radial Nerve, Open Approach"
6745,DRG06307,01863ZZ,"Division of Radial Nerve, Percutaneous Approach"
6746,DRG06307,01864ZZ,"Division of Radial Nerve, Percutaneous Endoscopic Approach"
6747,DRG06307,01890ZZ,"Division of Lumbar Plexus, Open Approach"
6748,DRG06307,01893ZZ,"Division of Lumbar Plexus, Percutaneous Approach"
6749,DRG06307,01894ZZ,"Division of Lumbar Plexus, Percutaneous Endoscopic Approach"
6750,DRG06307,018A0ZZ,"Division of Lumbosacral Plexus, Open Approach"
6751,DRG06307,018A3ZZ,"Division of Lumbosacral Plexus, Percutaneous Approach"
6752,DRG06307,018A4ZZ,"Division of Lumbosacral Plexus, Percutaneous Endoscopic Approach"
6753,DRG06307,018C0ZZ,"Division of Pudendal Nerve, Open Approach"
6754,DRG06307,018C3ZZ,"Division of Pudendal Nerve, Percutaneous Approach"
6755,DRG06307,018C4ZZ,"Division of Pudendal Nerve, Percutaneous Endoscopic Approach"
6756,DRG06307,018D0ZZ,"Division of Femoral Nerve, Open Approach"
6757,DRG06307,018D3ZZ,"Division of Femoral Nerve, Percutaneous Approach"
6758,DRG06307,018D4ZZ,"Division of Femoral Nerve, Percutaneous Endoscopic Approach"
6759,DRG06307,018F0ZZ,"Division of Sciatic Nerve, Open Approach"
6760,DRG06307,018F3ZZ,"Division of Sciatic Nerve, Percutaneous Approach"
6761,DRG06307,018F4ZZ,"Division of Sciatic Nerve, Percutaneous Endoscopic Approach"
6762,DRG06307,018G0ZZ,"Division of Tibial Nerve, Open Approach"
6763,DRG06307,018G3ZZ,"Division of Tibial Nerve, Percutaneous Approach"
6764,DRG06307,018G4ZZ,"Division of Tibial Nerve, Percutaneous Endoscopic Approach"
6765,DRG06307,018H0ZZ,"Division of Peroneal Nerve, Open Approach"
6766,DRG06307,018H3ZZ,"Division of Peroneal Nerve, Percutaneous Approach"
6767,DRG06307,018H4ZZ,"Division of Peroneal Nerve, Percutaneous Endoscopic Approach"
6768,DRG06307,018Q0ZZ,"Division of Sacral Plexus, Open Approach"
6769,DRG06307,018Q3ZZ,"Division of Sacral Plexus, Percutaneous Approach"
6770,DRG06307,018Q4ZZ,"Division of Sacral Plexus, Percutaneous Endoscopic Approach"
6771,DRG06307,019000Z,"Drainage of Cervical Plexus with Drainage Device, Open Approach"
6772,DRG06307,01900ZX,"Drainage of Cervical Plexus, Open Approach, Diagnostic"
6773,DRG06307,01900ZZ,"Drainage of Cervical Plexus, Open Approach"
6774,DRG06307,019030Z,"Drainage of Cervical Plexus with Drainage Device, Percutaneous Approach"
6775,DRG06307,01903ZZ,"Drainage of Cervical Plexus, Percutaneous Approach"
6776,DRG06307,019040Z,"Drainage of Cervical Plexus with Drainage Device, Percutaneous Endoscopic Approach"
6777,DRG06307,01904ZZ,"Drainage of Cervical Plexus, Percutaneous Endoscopic Approach"
6778,DRG06307,019100Z,"Drainage of Cervical Nerve with Drainage Device, Open Approach"
6779,DRG06307,01910ZX,"Drainage of Cervical Nerve, Open Approach, Diagnostic"
6780,DRG06307,01910ZZ,"Drainage of Cervical Nerve, Open Approach"
6781,DRG06307,019130Z,"Drainage of Cervical Nerve with Drainage Device, Percutaneous Approach"
6782,DRG06307,01913ZZ,"Drainage of Cervical Nerve, Percutaneous Approach"
6783,DRG06307,019140Z,"Drainage of Cervical Nerve with Drainage Device, Percutaneous Endoscopic Approach"
6784,DRG06307,01914ZZ,"Drainage of Cervical Nerve, Percutaneous Endoscopic Approach"
6785,DRG06307,019200Z,"Drainage of Phrenic Nerve with Drainage Device, Open Approach"
6786,DRG06307,01920ZX,"Drainage of Phrenic Nerve, Open Approach, Diagnostic"
6787,DRG06307,01920ZZ,"Drainage of Phrenic Nerve, Open Approach"
6788,DRG06307,019230Z,"Drainage of Phrenic Nerve with Drainage Device, Percutaneous Approach"
6789,DRG06307,01923ZZ,"Drainage of Phrenic Nerve, Percutaneous Approach"
6790,DRG06307,019240Z,"Drainage of Phrenic Nerve with Drainage Device, Percutaneous Endoscopic Approach"
6791,DRG06307,01924ZZ,"Drainage of Phrenic Nerve, Percutaneous Endoscopic Approach"
6792,DRG06307,019300Z,"Drainage of Brachial Plexus with Drainage Device, Open Approach"
6793,DRG06307,01930ZX,"Drainage of Brachial Plexus, Open Approach, Diagnostic"
6794,DRG06307,01930ZZ,"Drainage of Brachial Plexus, Open Approach"
6795,DRG06307,019330Z,"Drainage of Brachial Plexus with Drainage Device, Percutaneous Approach"
6796,DRG06307,01933ZZ,"Drainage of Brachial Plexus, Percutaneous Approach"
6797,DRG06307,019340Z,"Drainage of Brachial Plexus with Drainage Device, Percutaneous Endoscopic Approach"
6798,DRG06307,01934ZZ,"Drainage of Brachial Plexus, Percutaneous Endoscopic Approach"
6799,DRG06307,019400Z,"Drainage of Ulnar Nerve with Drainage Device, Open Approach"
6800,DRG06307,01940ZX,"Drainage of Ulnar Nerve, Open Approach, Diagnostic"
6801,DRG06307,01940ZZ,"Drainage of Ulnar Nerve, Open Approach"
6802,DRG06307,019430Z,"Drainage of Ulnar Nerve with Drainage Device, Percutaneous Approach"
6803,DRG06307,01943ZZ,"Drainage of Ulnar Nerve, Percutaneous Approach"
6804,DRG06307,019440Z,"Drainage of Ulnar Nerve with Drainage Device, Percutaneous Endoscopic Approach"
6805,DRG06307,01944ZZ,"Drainage of Ulnar Nerve, Percutaneous Endoscopic Approach"
6806,DRG06307,019500Z,"Drainage of Median Nerve with Drainage Device, Open Approach"
6807,DRG06307,01950ZX,"Drainage of Median Nerve, Open Approach, Diagnostic"
6808,DRG06307,01950ZZ,"Drainage of Median Nerve, Open Approach"
6809,DRG06307,019530Z,"Drainage of Median Nerve with Drainage Device, Percutaneous Approach"
6810,DRG06307,01953ZZ,"Drainage of Median Nerve, Percutaneous Approach"
6811,DRG06307,019540Z,"Drainage of Median Nerve with Drainage Device, Percutaneous Endoscopic Approach"
6812,DRG06307,01954ZZ,"Drainage of Median Nerve, Percutaneous Endoscopic Approach"
6813,DRG06307,019600Z,"Drainage of Radial Nerve with Drainage Device, Open Approach"
6814,DRG06307,01960ZX,"Drainage of Radial Nerve, Open Approach, Diagnostic"
6815,DRG06307,01960ZZ,"Drainage of Radial Nerve, Open Approach"
6816,DRG06307,019630Z,"Drainage of Radial Nerve with Drainage Device, Percutaneous Approach"
6817,DRG06307,01963ZZ,"Drainage of Radial Nerve, Percutaneous Approach"
6818,DRG06307,019640Z,"Drainage of Radial Nerve with Drainage Device, Percutaneous Endoscopic Approach"
6819,DRG06307,01964ZZ,"Drainage of Radial Nerve, Percutaneous Endoscopic Approach"
6820,DRG06307,019800Z,"Drainage of Thoracic Nerve with Drainage Device, Open Approach"
6821,DRG06307,01980ZX,"Drainage of Thoracic Nerve, Open Approach, Diagnostic"
6822,DRG06307,01980ZZ,"Drainage of Thoracic Nerve, Open Approach"
6823,DRG06307,019830Z,"Drainage of Thoracic Nerve with Drainage Device, Percutaneous Approach"
6824,DRG06307,01983ZZ,"Drainage of Thoracic Nerve, Percutaneous Approach"
6825,DRG06307,019840Z,"Drainage of Thoracic Nerve with Drainage Device, Percutaneous Endoscopic Approach"
6826,DRG06307,01984ZZ,"Drainage of Thoracic Nerve, Percutaneous Endoscopic Approach"
6827,DRG06307,019900Z,"Drainage of Lumbar Plexus with Drainage Device, Open Approach"
6828,DRG06307,01990ZX,"Drainage of Lumbar Plexus, Open Approach, Diagnostic"
6829,DRG06307,01990ZZ,"Drainage of Lumbar Plexus, Open Approach"
6830,DRG06307,019930Z,"Drainage of Lumbar Plexus with Drainage Device, Percutaneous Approach"
6831,DRG06307,01993ZZ,"Drainage of Lumbar Plexus, Percutaneous Approach"
6832,DRG06307,019940Z,"Drainage of Lumbar Plexus with Drainage Device, Percutaneous Endoscopic Approach"
6833,DRG06307,01994ZZ,"Drainage of Lumbar Plexus, Percutaneous Endoscopic Approach"
6834,DRG06307,019A00Z,"Drainage of Lumbosacral Plexus with Drainage Device, Open Approach"
6835,DRG06307,019A0ZX,"Drainage of Lumbosacral Plexus, Open Approach, Diagnostic"
6836,DRG06307,019A0ZZ,"Drainage of Lumbosacral Plexus, Open Approach"
6837,DRG06307,019A30Z,"Drainage of Lumbosacral Plexus with Drainage Device, Percutaneous Approach"
6838,DRG06307,019A3ZZ,"Drainage of Lumbosacral Plexus, Percutaneous Approach"
6839,DRG06307,019A40Z,"Drainage of Lumbosacral Plexus with Drainage Device, Percutaneous Endoscopic Approach"
6840,DRG06307,019A4ZZ,"Drainage of Lumbosacral Plexus, Percutaneous Endoscopic Approach"
6841,DRG06307,019B00Z,"Drainage of Lumbar Nerve with Drainage Device, Open Approach"
6842,DRG06307,019B0ZX,"Drainage of Lumbar Nerve, Open Approach, Diagnostic"
6843,DRG06307,019B0ZZ,"Drainage of Lumbar Nerve, Open Approach"
6844,DRG06307,019B30Z,"Drainage of Lumbar Nerve with Drainage Device, Percutaneous Approach"
6845,DRG06307,019B3ZZ,"Drainage of Lumbar Nerve, Percutaneous Approach"
6846,DRG06307,019B40Z,"Drainage of Lumbar Nerve with Drainage Device, Percutaneous Endoscopic Approach"
6847,DRG06307,019B4ZZ,"Drainage of Lumbar Nerve, Percutaneous Endoscopic Approach"
6848,DRG06307,019C00Z,"Drainage of Pudendal Nerve with Drainage Device, Open Approach"
6849,DRG06307,019C0ZX,"Drainage of Pudendal Nerve, Open Approach, Diagnostic"
6850,DRG06307,019C0ZZ,"Drainage of Pudendal Nerve, Open Approach"
6851,DRG06307,019C30Z,"Drainage of Pudendal Nerve with Drainage Device, Percutaneous Approach"
6852,DRG06307,019C3ZZ,"Drainage of Pudendal Nerve, Percutaneous Approach"
6853,DRG06307,019C40Z,"Drainage of Pudendal Nerve with Drainage Device, Percutaneous Endoscopic Approach"
6854,DRG06307,019C4ZZ,"Drainage of Pudendal Nerve, Percutaneous Endoscopic Approach"
6855,DRG06307,019D00Z,"Drainage of Femoral Nerve with Drainage Device, Open Approach"
6856,DRG06307,019D0ZX,"Drainage of Femoral Nerve, Open Approach, Diagnostic"
6857,DRG06307,019D0ZZ,"Drainage of Femoral Nerve, Open Approach"
6858,DRG06307,019D30Z,"Drainage of Femoral Nerve with Drainage Device, Percutaneous Approach"
6859,DRG06307,019D3ZZ,"Drainage of Femoral Nerve, Percutaneous Approach"
6860,DRG06307,019D40Z,"Drainage of Femoral Nerve with Drainage Device, Percutaneous Endoscopic Approach"
6861,DRG06307,019D4ZZ,"Drainage of Femoral Nerve, Percutaneous Endoscopic Approach"
6862,DRG06307,019F00Z,"Drainage of Sciatic Nerve with Drainage Device, Open Approach"
6863,DRG06307,019F0ZX,"Drainage of Sciatic Nerve, Open Approach, Diagnostic"
6864,DRG06307,019F0ZZ,"Drainage of Sciatic Nerve, Open Approach"
6865,DRG06307,019F30Z,"Drainage of Sciatic Nerve with Drainage Device, Percutaneous Approach"
6866,DRG06307,019F3ZZ,"Drainage of Sciatic Nerve, Percutaneous Approach"
6867,DRG06307,019F40Z,"Drainage of Sciatic Nerve with Drainage Device, Percutaneous Endoscopic Approach"
6868,DRG06307,019F4ZZ,"Drainage of Sciatic Nerve, Percutaneous Endoscopic Approach"
6869,DRG06307,019G00Z,"Drainage of Tibial Nerve with Drainage Device, Open Approach"
6870,DRG06307,019G0ZX,"Drainage of Tibial Nerve, Open Approach, Diagnostic"
6871,DRG06307,019G0ZZ,"Drainage of Tibial Nerve, Open Approach"
6872,DRG06307,019G30Z,"Drainage of Tibial Nerve with Drainage Device, Percutaneous Approach"
6873,DRG06307,019G3ZZ,"Drainage of Tibial Nerve, Percutaneous Approach"
6874,DRG06307,019G40Z,"Drainage of Tibial Nerve with Drainage Device, Percutaneous Endoscopic Approach"
6875,DRG06307,019G4ZZ,"Drainage of Tibial Nerve, Percutaneous Endoscopic Approach"
6876,DRG06307,019H00Z,"Drainage of Peroneal Nerve with Drainage Device, Open Approach"
6877,DRG06307,019H0ZX,"Drainage of Peroneal Nerve, Open Approach, Diagnostic"
6878,DRG06307,019H0ZZ,"Drainage of Peroneal Nerve, Open Approach"
6879,DRG06307,019H30Z,"Drainage of Peroneal Nerve with Drainage Device, Percutaneous Approach"
6880,DRG06307,019H3ZZ,"Drainage of Peroneal Nerve, Percutaneous Approach"
6881,DRG06307,019H40Z,"Drainage of Peroneal Nerve with Drainage Device, Percutaneous Endoscopic Approach"
6882,DRG06307,019H4ZZ,"Drainage of Peroneal Nerve, Percutaneous Endoscopic Approach"
6883,DRG06307,019Q00Z,"Drainage of Sacral Plexus with Drainage Device, Open Approach"
6884,DRG06307,019Q0ZX,"Drainage of Sacral Plexus, Open Approach, Diagnostic"
6885,DRG06307,019Q0ZZ,"Drainage of Sacral Plexus, Open Approach"
6886,DRG06307,019Q30Z,"Drainage of Sacral Plexus with Drainage Device, Percutaneous Approach"
6887,DRG06307,019Q3ZZ,"Drainage of Sacral Plexus, Percutaneous Approach"
6888,DRG06307,019Q40Z,"Drainage of Sacral Plexus with Drainage Device, Percutaneous Endoscopic Approach"
6889,DRG06307,019Q4ZZ,"Drainage of Sacral Plexus, Percutaneous Endoscopic Approach"
6890,DRG06307,019R00Z,"Drainage of Sacral Nerve with Drainage Device, Open Approach"
6891,DRG06307,019R0ZX,"Drainage of Sacral Nerve, Open Approach, Diagnostic"
6892,DRG06307,019R0ZZ,"Drainage of Sacral Nerve, Open Approach"
6893,DRG06307,019R30Z,"Drainage of Sacral Nerve with Drainage Device, Percutaneous Approach"
6894,DRG06307,019R3ZZ,"Drainage of Sacral Nerve, Percutaneous Approach"
6895,DRG06307,019R40Z,"Drainage of Sacral Nerve with Drainage Device, Percutaneous Endoscopic Approach"
6896,DRG06307,019R4ZZ,"Drainage of Sacral Nerve, Percutaneous Endoscopic Approach"
6897,DRG06307,01B00ZX,"Excision of Cervical Plexus, Open Approach, Diagnostic"
6898,DRG06307,01B00ZZ,"Excision of Cervical Plexus, Open Approach"
6899,DRG06307,01B03ZZ,"Excision of Cervical Plexus, Percutaneous Approach"
6900,DRG06307,01B04ZZ,"Excision of Cervical Plexus, Percutaneous Endoscopic Approach"
6901,DRG06307,01B10ZX,"Excision of Cervical Nerve, Open Approach, Diagnostic"
6902,DRG06307,01B10ZZ,"Excision of Cervical Nerve, Open Approach"
6903,DRG06307,01B13ZZ,"Excision of Cervical Nerve, Percutaneous Approach"
6904,DRG06307,01B14ZZ,"Excision of Cervical Nerve, Percutaneous Endoscopic Approach"
6905,DRG06307,01B20ZX,"Excision of Phrenic Nerve, Open Approach, Diagnostic"
6906,DRG06307,01B20ZZ,"Excision of Phrenic Nerve, Open Approach"
6907,DRG06307,01B23ZZ,"Excision of Phrenic Nerve, Percutaneous Approach"
6908,DRG06307,01B24ZZ,"Excision of Phrenic Nerve, Percutaneous Endoscopic Approach"
6909,DRG06307,01B30ZX,"Excision of Brachial Plexus, Open Approach, Diagnostic"
6910,DRG06307,01B30ZZ,"Excision of Brachial Plexus, Open Approach"
6911,DRG06307,01B33ZZ,"Excision of Brachial Plexus, Percutaneous Approach"
6912,DRG06307,01B34ZZ,"Excision of Brachial Plexus, Percutaneous Endoscopic Approach"
6913,DRG06307,01B40ZX,"Excision of Ulnar Nerve, Open Approach, Diagnostic"
6914,DRG06307,01B40ZZ,"Excision of Ulnar Nerve, Open Approach"
6915,DRG06307,01B43ZZ,"Excision of Ulnar Nerve, Percutaneous Approach"
6916,DRG06307,01B44ZZ,"Excision of Ulnar Nerve, Percutaneous Endoscopic Approach"
6917,DRG06307,01B50ZX,"Excision of Median Nerve, Open Approach, Diagnostic"
6918,DRG06307,01B50ZZ,"Excision of Median Nerve, Open Approach"
6919,DRG06307,01B53ZZ,"Excision of Median Nerve, Percutaneous Approach"
6920,DRG06307,01B54ZZ,"Excision of Median Nerve, Percutaneous Endoscopic Approach"
6921,DRG06307,01B60ZX,"Excision of Radial Nerve, Open Approach, Diagnostic"
6922,DRG06307,01B60ZZ,"Excision of Radial Nerve, Open Approach"
6923,DRG06307,01B63ZZ,"Excision of Radial Nerve, Percutaneous Approach"
6924,DRG06307,01B64ZZ,"Excision of Radial Nerve, Percutaneous Endoscopic Approach"
6925,DRG06307,01B80ZX,"Excision of Thoracic Nerve, Open Approach, Diagnostic"
6926,DRG06307,01B80ZZ,"Excision of Thoracic Nerve, Open Approach"
6927,DRG06307,01B83ZZ,"Excision of Thoracic Nerve, Percutaneous Approach"
6928,DRG06307,01B84ZZ,"Excision of Thoracic Nerve, Percutaneous Endoscopic Approach"
6929,DRG06307,01B90ZX,"Excision of Lumbar Plexus, Open Approach, Diagnostic"
6930,DRG06307,01B90ZZ,"Excision of Lumbar Plexus, Open Approach"
6931,DRG06307,01B93ZZ,"Excision of Lumbar Plexus, Percutaneous Approach"
6932,DRG06307,01B94ZZ,"Excision of Lumbar Plexus, Percutaneous Endoscopic Approach"
6933,DRG06307,01BA0ZX,"Excision of Lumbosacral Plexus, Open Approach, Diagnostic"
6934,DRG06307,01BA0ZZ,"Excision of Lumbosacral Plexus, Open Approach"
6935,DRG06307,01BA3ZZ,"Excision of Lumbosacral Plexus, Percutaneous Approach"
6936,DRG06307,01BA4ZZ,"Excision of Lumbosacral Plexus, Percutaneous Endoscopic Approach"
6937,DRG06307,01BB0ZX,"Excision of Lumbar Nerve, Open Approach, Diagnostic"
6938,DRG06307,01BB0ZZ,"Excision of Lumbar Nerve, Open Approach"
6939,DRG06307,01BB3ZZ,"Excision of Lumbar Nerve, Percutaneous Approach"
6940,DRG06307,01BB4ZZ,"Excision of Lumbar Nerve, Percutaneous Endoscopic Approach"
6941,DRG06307,01BC0ZX,"Excision of Pudendal Nerve, Open Approach, Diagnostic"
6942,DRG06307,01BC0ZZ,"Excision of Pudendal Nerve, Open Approach"
6943,DRG06307,01BC3ZZ,"Excision of Pudendal Nerve, Percutaneous Approach"
6944,DRG06307,01BC4ZZ,"Excision of Pudendal Nerve, Percutaneous Endoscopic Approach"
6945,DRG06307,01BD0ZX,"Excision of Femoral Nerve, Open Approach, Diagnostic"
6946,DRG06307,01BD0ZZ,"Excision of Femoral Nerve, Open Approach"
6947,DRG06307,01BD3ZZ,"Excision of Femoral Nerve, Percutaneous Approach"
6948,DRG06307,01BD4ZZ,"Excision of Femoral Nerve, Percutaneous Endoscopic Approach"
6949,DRG06307,01BF0ZX,"Excision of Sciatic Nerve, Open Approach, Diagnostic"
6950,DRG06307,01BF0ZZ,"Excision of Sciatic Nerve, Open Approach"
6951,DRG06307,01BF3ZZ,"Excision of Sciatic Nerve, Percutaneous Approach"
6952,DRG06307,01BF4ZZ,"Excision of Sciatic Nerve, Percutaneous Endoscopic Approach"
