,DRG,CM-PCS,en
19321,DRG29303,06NP4ZZ,"Release Right Greater Saphenous Vein, Percutaneous Endoscopic Approach"
19322,DRG29303,06NQ0ZZ,"Release Left Greater Saphenous Vein, Open Approach"
19323,DRG29303,06NQ3ZZ,"Release Left Greater Saphenous Vein, Percutaneous Approach"
19324,DRG29303,06NQ4ZZ,"Release Left Greater Saphenous Vein, Percutaneous Endoscopic Approach"
19325,DRG29303,06NR0ZZ,"Release Right Lesser Saphenous Vein, Open Approach"
19326,DRG29303,06NR3ZZ,"Release Right Lesser Saphenous Vein, Percutaneous Approach"
19327,DRG29303,06NR4ZZ,"Release Right Lesser Saphenous Vein, Percutaneous Endoscopic Approach"
19328,DRG29303,06NS0ZZ,"Release Left Lesser Saphenous Vein, Open Approach"
19329,DRG29303,06NS3ZZ,"Release Left Lesser Saphenous Vein, Percutaneous Approach"
19330,DRG29303,06NS4ZZ,"Release Left Lesser Saphenous Vein, Percutaneous Endoscopic Approach"
19331,DRG29303,06NT0ZZ,"Release Right Foot Vein, Open Approach"
19332,DRG29303,06NT3ZZ,"Release Right Foot Vein, Percutaneous Approach"
19333,DRG29303,06NT4ZZ,"Release Right Foot Vein, Percutaneous Endoscopic Approach"
19334,DRG29303,06NV0ZZ,"Release Left Foot Vein, Open Approach"
19335,DRG29303,06NV3ZZ,"Release Left Foot Vein, Percutaneous Approach"
19336,DRG29303,06NV4ZZ,"Release Left Foot Vein, Percutaneous Endoscopic Approach"
19337,DRG29303,06NY0ZZ,"Release Lower Vein, Open Approach"
19338,DRG29303,06NY3ZZ,"Release Lower Vein, Percutaneous Approach"
19339,DRG29303,06NY4ZZ,"Release Lower Vein, Percutaneous Endoscopic Approach"
19340,DRG29303,06PY07Z,"Removal of Autologous Tissue Substitute from Lower Vein, Open Approach"
19341,DRG29303,06PY0JZ,"Removal of Synthetic Substitute from Lower Vein, Open Approach"
19342,DRG29303,06PY0KZ,"Removal of Nonautologous Tissue Substitute from Lower Vein, Open Approach"
19343,DRG29303,06PY37Z,"Removal of Autologous Tissue Substitute from Lower Vein, Percutaneous Approach"
19344,DRG29303,06PY3JZ,"Removal of Synthetic Substitute from Lower Vein, Percutaneous Approach"
19345,DRG29303,06PY3KZ,"Removal of Nonautologous Tissue Substitute from Lower Vein, Percutaneous Approach"
19346,DRG29303,06PY47Z,"Removal of Autologous Tissue Substitute from Lower Vein, Percutaneous Endoscopic Approach"
19347,DRG29303,06PY4JZ,"Removal of Synthetic Substitute from Lower Vein, Percutaneous Endoscopic Approach"
19348,DRG29303,06PY4KZ,"Removal of Nonautologous Tissue Substitute from Lower Vein, Percutaneous Endoscopic Approach"
19349,DRG29303,06QY0ZZ,"Repair Lower Vein, Open Approach"
19350,DRG29303,06QY3ZZ,"Repair Lower Vein, Percutaneous Approach"
19351,DRG29303,06QY4ZZ,"Repair Lower Vein, Percutaneous Endoscopic Approach"
19352,DRG29303,06S00ZZ,"Reposition Inferior Vena Cava, Open Approach"
19353,DRG29303,06S03ZZ,"Reposition Inferior Vena Cava, Percutaneous Approach"
19354,DRG29303,06S04ZZ,"Reposition Inferior Vena Cava, Percutaneous Endoscopic Approach"
19355,DRG29303,06S10ZZ,"Reposition Splenic Vein, Open Approach"
19356,DRG29303,06S13ZZ,"Reposition Splenic Vein, Percutaneous Approach"
19357,DRG29303,06S14ZZ,"Reposition Splenic Vein, Percutaneous Endoscopic Approach"
19358,DRG29303,06S20ZZ,"Reposition Gastric Vein, Open Approach"
19359,DRG29303,06S23ZZ,"Reposition Gastric Vein, Percutaneous Approach"
19360,DRG29303,06S24ZZ,"Reposition Gastric Vein, Percutaneous Endoscopic Approach"
19361,DRG29303,06S30ZZ,"Reposition Esophageal Vein, Open Approach"
19362,DRG29303,06S33ZZ,"Reposition Esophageal Vein, Percutaneous Approach"
19363,DRG29303,06S34ZZ,"Reposition Esophageal Vein, Percutaneous Endoscopic Approach"
19364,DRG29303,06S40ZZ,"Reposition Hepatic Vein, Open Approach"
19365,DRG29303,06S43ZZ,"Reposition Hepatic Vein, Percutaneous Approach"
19366,DRG29303,06S44ZZ,"Reposition Hepatic Vein, Percutaneous Endoscopic Approach"
19367,DRG29303,06S50ZZ,"Reposition Superior Mesenteric Vein, Open Approach"
19368,DRG29303,06S53ZZ,"Reposition Superior Mesenteric Vein, Percutaneous Approach"
19369,DRG29303,06S54ZZ,"Reposition Superior Mesenteric Vein, Percutaneous Endoscopic Approach"
19370,DRG29303,06S60ZZ,"Reposition Inferior Mesenteric Vein, Open Approach"
19371,DRG29303,06S63ZZ,"Reposition Inferior Mesenteric Vein, Percutaneous Approach"
19372,DRG29303,06S64ZZ,"Reposition Inferior Mesenteric Vein, Percutaneous Endoscopic Approach"
19373,DRG29303,06S70ZZ,"Reposition Colic Vein, Open Approach"
19374,DRG29303,06S73ZZ,"Reposition Colic Vein, Percutaneous Approach"
19375,DRG29303,06S74ZZ,"Reposition Colic Vein, Percutaneous Endoscopic Approach"
19376,DRG29303,06S80ZZ,"Reposition Portal Vein, Open Approach"
19377,DRG29303,06S83ZZ,"Reposition Portal Vein, Percutaneous Approach"
19378,DRG29303,06S84ZZ,"Reposition Portal Vein, Percutaneous Endoscopic Approach"
19379,DRG29303,06SC0ZZ,"Reposition Right Common Iliac Vein, Open Approach"
19380,DRG29303,06SC3ZZ,"Reposition Right Common Iliac Vein, Percutaneous Approach"
19381,DRG29303,06SC4ZZ,"Reposition Right Common Iliac Vein, Percutaneous Endoscopic Approach"
19382,DRG29303,06SD0ZZ,"Reposition Left Common Iliac Vein, Open Approach"
19383,DRG29303,06SD3ZZ,"Reposition Left Common Iliac Vein, Percutaneous Approach"
19384,DRG29303,06SD4ZZ,"Reposition Left Common Iliac Vein, Percutaneous Endoscopic Approach"
19385,DRG29303,06SF0ZZ,"Reposition Right External Iliac Vein, Open Approach"
19386,DRG29303,06SF3ZZ,"Reposition Right External Iliac Vein, Percutaneous Approach"
19387,DRG29303,06SF4ZZ,"Reposition Right External Iliac Vein, Percutaneous Endoscopic Approach"
19388,DRG29303,06SG0ZZ,"Reposition Left External Iliac Vein, Open Approach"
19389,DRG29303,06SG3ZZ,"Reposition Left External Iliac Vein, Percutaneous Approach"
19390,DRG29303,06SG4ZZ,"Reposition Left External Iliac Vein, Percutaneous Endoscopic Approach"
19391,DRG29303,06SH0ZZ,"Reposition Right Hypogastric Vein, Open Approach"
19392,DRG29303,06SH3ZZ,"Reposition Right Hypogastric Vein, Percutaneous Approach"
19393,DRG29303,06SH4ZZ,"Reposition Right Hypogastric Vein, Percutaneous Endoscopic Approach"
19394,DRG29303,06SJ0ZZ,"Reposition Left Hypogastric Vein, Open Approach"
19395,DRG29303,06SJ3ZZ,"Reposition Left Hypogastric Vein, Percutaneous Approach"
19396,DRG29303,06SJ4ZZ,"Reposition Left Hypogastric Vein, Percutaneous Endoscopic Approach"
19397,DRG29303,06SM0ZZ,"Reposition Right Femoral Vein, Open Approach"
19398,DRG29303,06SM3ZZ,"Reposition Right Femoral Vein, Percutaneous Approach"
19399,DRG29303,06SM4ZZ,"Reposition Right Femoral Vein, Percutaneous Endoscopic Approach"
19400,DRG29303,06SN0ZZ,"Reposition Left Femoral Vein, Open Approach"
19401,DRG29303,06SN3ZZ,"Reposition Left Femoral Vein, Percutaneous Approach"
19402,DRG29303,06SN4ZZ,"Reposition Left Femoral Vein, Percutaneous Endoscopic Approach"
19403,DRG29303,06SP0ZZ,"Reposition Right Greater Saphenous Vein, Open Approach"
19404,DRG29303,06SP3ZZ,"Reposition Right Greater Saphenous Vein, Percutaneous Approach"
19405,DRG29303,06SP4ZZ,"Reposition Right Greater Saphenous Vein, Percutaneous Endoscopic Approach"
19406,DRG29303,06SQ0ZZ,"Reposition Left Greater Saphenous Vein, Open Approach"
19407,DRG29303,06SQ3ZZ,"Reposition Left Greater Saphenous Vein, Percutaneous Approach"
19408,DRG29303,06SQ4ZZ,"Reposition Left Greater Saphenous Vein, Percutaneous Endoscopic Approach"
19409,DRG29303,06SR0ZZ,"Reposition Right Lesser Saphenous Vein, Open Approach"
19410,DRG29303,06SR3ZZ,"Reposition Right Lesser Saphenous Vein, Percutaneous Approach"
19411,DRG29303,06SR4ZZ,"Reposition Right Lesser Saphenous Vein, Percutaneous Endoscopic Approach"
19412,DRG29303,06SS0ZZ,"Reposition Left Lesser Saphenous Vein, Open Approach"
19413,DRG29303,06SS3ZZ,"Reposition Left Lesser Saphenous Vein, Percutaneous Approach"
19414,DRG29303,06SS4ZZ,"Reposition Left Lesser Saphenous Vein, Percutaneous Endoscopic Approach"
19415,DRG29303,06ST0ZZ,"Reposition Right Foot Vein, Open Approach"
19416,DRG29303,06ST3ZZ,"Reposition Right Foot Vein, Percutaneous Approach"
19417,DRG29303,06ST4ZZ,"Reposition Right Foot Vein, Percutaneous Endoscopic Approach"
19418,DRG29303,06SV0ZZ,"Reposition Left Foot Vein, Open Approach"
19419,DRG29303,06SV3ZZ,"Reposition Left Foot Vein, Percutaneous Approach"
19420,DRG29303,06SV4ZZ,"Reposition Left Foot Vein, Percutaneous Endoscopic Approach"
19421,DRG29303,06SY0ZZ,"Reposition Lower Vein, Open Approach"
19422,DRG29303,06SY3ZZ,"Reposition Lower Vein, Percutaneous Approach"
19423,DRG29303,06SY4ZZ,"Reposition Lower Vein, Percutaneous Endoscopic Approach"
19424,DRG29303,06U007Z,"Supplement Inferior Vena Cava with Autologous Tissue Substitute, Open Approach"
19425,DRG29303,06U00JZ,"Supplement Inferior Vena Cava with Synthetic Substitute, Open Approach"
19426,DRG29303,06U00KZ,"Supplement Inferior Vena Cava with Nonautologous Tissue Substitute, Open Approach"
19427,DRG29303,06U037Z,"Supplement Inferior Vena Cava with Autologous Tissue Substitute, Percutaneous Approach"
19428,DRG29303,06U03JZ,"Supplement Inferior Vena Cava with Synthetic Substitute, Percutaneous Approach"
19429,DRG29303,06U03KZ,"Supplement Inferior Vena Cava with Nonautologous Tissue Substitute, Percutaneous Approach"
19430,DRG29303,06U047Z,"Supplement Inferior Vena Cava with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
19431,DRG29303,06U04JZ,"Supplement Inferior Vena Cava with Synthetic Substitute, Percutaneous Endoscopic Approach"
19432,DRG29303,06U04KZ,"Supplement Inferior Vena Cava with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
19433,DRG29303,06U107Z,"Supplement Splenic Vein with Autologous Tissue Substitute, Open Approach"
19434,DRG29303,06U10JZ,"Supplement Splenic Vein with Synthetic Substitute, Open Approach"
19435,DRG29303,06U10KZ,"Supplement Splenic Vein with Nonautologous Tissue Substitute, Open Approach"
19436,DRG29303,06U137Z,"Supplement Splenic Vein with Autologous Tissue Substitute, Percutaneous Approach"
19437,DRG29303,06U13JZ,"Supplement Splenic Vein with Synthetic Substitute, Percutaneous Approach"
19438,DRG29303,06U13KZ,"Supplement Splenic Vein with Nonautologous Tissue Substitute, Percutaneous Approach"
19439,DRG29303,06U147Z,"Supplement Splenic Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
19440,DRG29303,06U14JZ,"Supplement Splenic Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
19441,DRG29303,06U14KZ,"Supplement Splenic Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
19442,DRG29303,06U207Z,"Supplement Gastric Vein with Autologous Tissue Substitute, Open Approach"
19443,DRG29303,06U20JZ,"Supplement Gastric Vein with Synthetic Substitute, Open Approach"
19444,DRG29303,06U20KZ,"Supplement Gastric Vein with Nonautologous Tissue Substitute, Open Approach"
19445,DRG29303,06U237Z,"Supplement Gastric Vein with Autologous Tissue Substitute, Percutaneous Approach"
19446,DRG29303,06U23JZ,"Supplement Gastric Vein with Synthetic Substitute, Percutaneous Approach"
19447,DRG29303,06U23KZ,"Supplement Gastric Vein with Nonautologous Tissue Substitute, Percutaneous Approach"
19448,DRG29303,06U247Z,"Supplement Gastric Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
19449,DRG29303,06U24JZ,"Supplement Gastric Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
19450,DRG29303,06U24KZ,"Supplement Gastric Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
19451,DRG29303,06U307Z,"Supplement Esophageal Vein with Autologous Tissue Substitute, Open Approach"
19452,DRG29303,06U30JZ,"Supplement Esophageal Vein with Synthetic Substitute, Open Approach"
19453,DRG29303,06U30KZ,"Supplement Esophageal Vein with Nonautologous Tissue Substitute, Open Approach"
19454,DRG29303,06U337Z,"Supplement Esophageal Vein with Autologous Tissue Substitute, Percutaneous Approach"
19455,DRG29303,06U33JZ,"Supplement Esophageal Vein with Synthetic Substitute, Percutaneous Approach"
19456,DRG29303,06U33KZ,"Supplement Esophageal Vein with Nonautologous Tissue Substitute, Percutaneous Approach"
19457,DRG29303,06U347Z,"Supplement Esophageal Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
19458,DRG29303,06U34JZ,"Supplement Esophageal Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
19459,DRG29303,06U34KZ,"Supplement Esophageal Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
19460,DRG29303,06U407Z,"Supplement Hepatic Vein with Autologous Tissue Substitute, Open Approach"
19461,DRG29303,06U40JZ,"Supplement Hepatic Vein with Synthetic Substitute, Open Approach"
19462,DRG29303,06U40KZ,"Supplement Hepatic Vein with Nonautologous Tissue Substitute, Open Approach"
19463,DRG29303,06U437Z,"Supplement Hepatic Vein with Autologous Tissue Substitute, Percutaneous Approach"
19464,DRG29303,06U43JZ,"Supplement Hepatic Vein with Synthetic Substitute, Percutaneous Approach"
19465,DRG29303,06U43KZ,"Supplement Hepatic Vein with Nonautologous Tissue Substitute, Percutaneous Approach"
19466,DRG29303,06U447Z,"Supplement Hepatic Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
19467,DRG29303,06U44JZ,"Supplement Hepatic Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
19468,DRG29303,06U44KZ,"Supplement Hepatic Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
19469,DRG29303,06U507Z,"Supplement Superior Mesenteric Vein with Autologous Tissue Substitute, Open Approach"
19470,DRG29303,06U50JZ,"Supplement Superior Mesenteric Vein with Synthetic Substitute, Open Approach"
19471,DRG29303,06U50KZ,"Supplement Superior Mesenteric Vein with Nonautologous Tissue Substitute, Open Approach"
19472,DRG29303,06U537Z,"Supplement Superior Mesenteric Vein with Autologous Tissue Substitute, Percutaneous Approach"
19473,DRG29303,06U53JZ,"Supplement Superior Mesenteric Vein with Synthetic Substitute, Percutaneous Approach"
19474,DRG29303,06U53KZ,"Supplement Superior Mesenteric Vein with Nonautologous Tissue Substitute, Percutaneous Approach"
19475,DRG29303,06U547Z,"Supplement Superior Mesenteric Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
19476,DRG29303,06U54JZ,"Supplement Superior Mesenteric Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
19477,DRG29303,06U54KZ,"Supplement Superior Mesenteric Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
19478,DRG29303,06U607Z,"Supplement Inferior Mesenteric Vein with Autologous Tissue Substitute, Open Approach"
19479,DRG29303,06U60JZ,"Supplement Inferior Mesenteric Vein with Synthetic Substitute, Open Approach"
19480,DRG29303,06U60KZ,"Supplement Inferior Mesenteric Vein with Nonautologous Tissue Substitute, Open Approach"
19481,DRG29303,06U637Z,"Supplement Inferior Mesenteric Vein with Autologous Tissue Substitute, Percutaneous Approach"
19482,DRG29303,06U63JZ,"Supplement Inferior Mesenteric Vein with Synthetic Substitute, Percutaneous Approach"
19483,DRG29303,06U63KZ,"Supplement Inferior Mesenteric Vein with Nonautologous Tissue Substitute, Percutaneous Approach"
19484,DRG29303,06U647Z,"Supplement Inferior Mesenteric Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
19485,DRG29303,06U64JZ,"Supplement Inferior Mesenteric Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
19486,DRG29303,06U64KZ,"Supplement Inferior Mesenteric Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
19487,DRG29303,06U707Z,"Supplement Colic Vein with Autologous Tissue Substitute, Open Approach"
19488,DRG29303,06U70JZ,"Supplement Colic Vein with Synthetic Substitute, Open Approach"
19489,DRG29303,06U70KZ,"Supplement Colic Vein with Nonautologous Tissue Substitute, Open Approach"
19490,DRG29303,06U737Z,"Supplement Colic Vein with Autologous Tissue Substitute, Percutaneous Approach"
19491,DRG29303,06U73JZ,"Supplement Colic Vein with Synthetic Substitute, Percutaneous Approach"
19492,DRG29303,06U73KZ,"Supplement Colic Vein with Nonautologous Tissue Substitute, Percutaneous Approach"
19493,DRG29303,06U747Z,"Supplement Colic Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
19494,DRG29303,06U74JZ,"Supplement Colic Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
19495,DRG29303,06U74KZ,"Supplement Colic Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
19496,DRG29303,06U807Z,"Supplement Portal Vein with Autologous Tissue Substitute, Open Approach"
19497,DRG29303,06U80JZ,"Supplement Portal Vein with Synthetic Substitute, Open Approach"
19498,DRG29303,06U80KZ,"Supplement Portal Vein with Nonautologous Tissue Substitute, Open Approach"
19499,DRG29303,06U837Z,"Supplement Portal Vein with Autologous Tissue Substitute, Percutaneous Approach"
19500,DRG29303,06U83JZ,"Supplement Portal Vein with Synthetic Substitute, Percutaneous Approach"
19501,DRG29303,06U83KZ,"Supplement Portal Vein with Nonautologous Tissue Substitute, Percutaneous Approach"
19502,DRG29303,06U847Z,"Supplement Portal Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
19503,DRG29303,06U84JZ,"Supplement Portal Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
19504,DRG29303,06U84KZ,"Supplement Portal Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
19505,DRG29303,06U907Z,"Supplement Right Renal Vein with Autologous Tissue Substitute, Open Approach"
19506,DRG29303,06U90JZ,"Supplement Right Renal Vein with Synthetic Substitute, Open Approach"
19507,DRG29303,06U90KZ,"Supplement Right Renal Vein with Nonautologous Tissue Substitute, Open Approach"
19508,DRG29303,06U937Z,"Supplement Right Renal Vein with Autologous Tissue Substitute, Percutaneous Approach"
19509,DRG29303,06U93JZ,"Supplement Right Renal Vein with Synthetic Substitute, Percutaneous Approach"
19510,DRG29303,06U93KZ,"Supplement Right Renal Vein with Nonautologous Tissue Substitute, Percutaneous Approach"
19511,DRG29303,06U947Z,"Supplement Right Renal Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
19512,DRG29303,06U94JZ,"Supplement Right Renal Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
19513,DRG29303,06U94KZ,"Supplement Right Renal Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
19514,DRG29303,06UB07Z,"Supplement Left Renal Vein with Autologous Tissue Substitute, Open Approach"
19515,DRG29303,06UB0JZ,"Supplement Left Renal Vein with Synthetic Substitute, Open Approach"
19516,DRG29303,06UB0KZ,"Supplement Left Renal Vein with Nonautologous Tissue Substitute, Open Approach"
19517,DRG29303,06UB37Z,"Supplement Left Renal Vein with Autologous Tissue Substitute, Percutaneous Approach"
19518,DRG29303,06UB3JZ,"Supplement Left Renal Vein with Synthetic Substitute, Percutaneous Approach"
19519,DRG29303,06UB3KZ,"Supplement Left Renal Vein with Nonautologous Tissue Substitute, Percutaneous Approach"
19520,DRG29303,06UB47Z,"Supplement Left Renal Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
19521,DRG29303,06UB4JZ,"Supplement Left Renal Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
19522,DRG29303,06UB4KZ,"Supplement Left Renal Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
19523,DRG29303,06UC07Z,"Supplement Right Common Iliac Vein with Autologous Tissue Substitute, Open Approach"
19524,DRG29303,06UC0JZ,"Supplement Right Common Iliac Vein with Synthetic Substitute, Open Approach"
19525,DRG29303,06UC0KZ,"Supplement Right Common Iliac Vein with Nonautologous Tissue Substitute, Open Approach"
19526,DRG29303,06UC37Z,"Supplement Right Common Iliac Vein with Autologous Tissue Substitute, Percutaneous Approach"
19527,DRG29303,06UC3JZ,"Supplement Right Common Iliac Vein with Synthetic Substitute, Percutaneous Approach"
19528,DRG29303,06UC3KZ,"Supplement Right Common Iliac Vein with Nonautologous Tissue Substitute, Percutaneous Approach"
19529,DRG29303,06UC47Z,"Supplement Right Common Iliac Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
19530,DRG29303,06UC4JZ,"Supplement Right Common Iliac Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
19531,DRG29303,06UC4KZ,"Supplement Right Common Iliac Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
19532,DRG29303,06UD07Z,"Supplement Left Common Iliac Vein with Autologous Tissue Substitute, Open Approach"
19533,DRG29303,06UD0JZ,"Supplement Left Common Iliac Vein with Synthetic Substitute, Open Approach"
19534,DRG29303,06UD0KZ,"Supplement Left Common Iliac Vein with Nonautologous Tissue Substitute, Open Approach"
19535,DRG29303,06UD37Z,"Supplement Left Common Iliac Vein with Autologous Tissue Substitute, Percutaneous Approach"
19536,DRG29303,06UD3JZ,"Supplement Left Common Iliac Vein with Synthetic Substitute, Percutaneous Approach"
19537,DRG29303,06UD3KZ,"Supplement Left Common Iliac Vein with Nonautologous Tissue Substitute, Percutaneous Approach"
19538,DRG29303,06UD47Z,"Supplement Left Common Iliac Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
19539,DRG29303,06UD4JZ,"Supplement Left Common Iliac Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
19540,DRG29303,06UD4KZ,"Supplement Left Common Iliac Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
19541,DRG29303,06UF07Z,"Supplement Right External Iliac Vein with Autologous Tissue Substitute, Open Approach"
19542,DRG29303,06UF0JZ,"Supplement Right External Iliac Vein with Synthetic Substitute, Open Approach"
19543,DRG29303,06UF0KZ,"Supplement Right External Iliac Vein with Nonautologous Tissue Substitute, Open Approach"
19544,DRG29303,06UF37Z,"Supplement Right External Iliac Vein with Autologous Tissue Substitute, Percutaneous Approach"
19545,DRG29303,06UF3JZ,"Supplement Right External Iliac Vein with Synthetic Substitute, Percutaneous Approach"
19546,DRG29303,06UF3KZ,"Supplement Right External Iliac Vein with Nonautologous Tissue Substitute, Percutaneous Approach"
19547,DRG29303,06UF47Z,"Supplement Right External Iliac Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
19548,DRG29303,06UF4JZ,"Supplement Right External Iliac Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
19549,DRG29303,06UF4KZ,"Supplement Right External Iliac Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
19550,DRG29303,06UG07Z,"Supplement Left External Iliac Vein with Autologous Tissue Substitute, Open Approach"
19551,DRG29303,06UG0JZ,"Supplement Left External Iliac Vein with Synthetic Substitute, Open Approach"
19552,DRG29303,06UG0KZ,"Supplement Left External Iliac Vein with Nonautologous Tissue Substitute, Open Approach"
19553,DRG29303,06UG37Z,"Supplement Left External Iliac Vein with Autologous Tissue Substitute, Percutaneous Approach"
19554,DRG29303,06UG3JZ,"Supplement Left External Iliac Vein with Synthetic Substitute, Percutaneous Approach"
19555,DRG29303,06UG3KZ,"Supplement Left External Iliac Vein with Nonautologous Tissue Substitute, Percutaneous Approach"
19556,DRG29303,06UG47Z,"Supplement Left External Iliac Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
19557,DRG29303,06UG4JZ,"Supplement Left External Iliac Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
19558,DRG29303,06UG4KZ,"Supplement Left External Iliac Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
19559,DRG29303,06UH07Z,"Supplement Right Hypogastric Vein with Autologous Tissue Substitute, Open Approach"
19560,DRG29303,06UH0JZ,"Supplement Right Hypogastric Vein with Synthetic Substitute, Open Approach"
19561,DRG29303,06UH0KZ,"Supplement Right Hypogastric Vein with Nonautologous Tissue Substitute, Open Approach"
19562,DRG29303,06UH37Z,"Supplement Right Hypogastric Vein with Autologous Tissue Substitute, Percutaneous Approach"
19563,DRG29303,06UH3JZ,"Supplement Right Hypogastric Vein with Synthetic Substitute, Percutaneous Approach"
19564,DRG29303,06UH3KZ,"Supplement Right Hypogastric Vein with Nonautologous Tissue Substitute, Percutaneous Approach"
19565,DRG29303,06UH47Z,"Supplement Right Hypogastric Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
19566,DRG29303,06UH4JZ,"Supplement Right Hypogastric Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
19567,DRG29303,06UH4KZ,"Supplement Right Hypogastric Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
19568,DRG29303,06UJ07Z,"Supplement Left Hypogastric Vein with Autologous Tissue Substitute, Open Approach"
19569,DRG29303,06UJ0JZ,"Supplement Left Hypogastric Vein with Synthetic Substitute, Open Approach"
19570,DRG29303,06UJ0KZ,"Supplement Left Hypogastric Vein with Nonautologous Tissue Substitute, Open Approach"
19571,DRG29303,06UJ37Z,"Supplement Left Hypogastric Vein with Autologous Tissue Substitute, Percutaneous Approach"
19572,DRG29303,06UJ3JZ,"Supplement Left Hypogastric Vein with Synthetic Substitute, Percutaneous Approach"
19573,DRG29303,06UJ3KZ,"Supplement Left Hypogastric Vein with Nonautologous Tissue Substitute, Percutaneous Approach"
19574,DRG29303,06UJ47Z,"Supplement Left Hypogastric Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
19575,DRG29303,06UJ4JZ,"Supplement Left Hypogastric Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
19576,DRG29303,06UJ4KZ,"Supplement Left Hypogastric Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
19577,DRG29303,06UM07Z,"Supplement Right Femoral Vein with Autologous Tissue Substitute, Open Approach"
19578,DRG29303,06UM0JZ,"Supplement Right Femoral Vein with Synthetic Substitute, Open Approach"
19579,DRG29303,06UM0KZ,"Supplement Right Femoral Vein with Nonautologous Tissue Substitute, Open Approach"
19580,DRG29303,06UM37Z,"Supplement Right Femoral Vein with Autologous Tissue Substitute, Percutaneous Approach"
19581,DRG29303,06UM3JZ,"Supplement Right Femoral Vein with Synthetic Substitute, Percutaneous Approach"
19582,DRG29303,06UM3KZ,"Supplement Right Femoral Vein with Nonautologous Tissue Substitute, Percutaneous Approach"
19583,DRG29303,06UM47Z,"Supplement Right Femoral Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
19584,DRG29303,06UM4JZ,"Supplement Right Femoral Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
19585,DRG29303,06UM4KZ,"Supplement Right Femoral Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
19586,DRG29303,06UN07Z,"Supplement Left Femoral Vein with Autologous Tissue Substitute, Open Approach"
19587,DRG29303,06UN0JZ,"Supplement Left Femoral Vein with Synthetic Substitute, Open Approach"
19588,DRG29303,06UN0KZ,"Supplement Left Femoral Vein with Nonautologous Tissue Substitute, Open Approach"
19589,DRG29303,06UN37Z,"Supplement Left Femoral Vein with Autologous Tissue Substitute, Percutaneous Approach"
