,DRG,CM-PCS,en
3040,DRG05506,0B920ZZ,"Drainage of Carina, Open Approach"
3041,DRG05506,0B9230Z,"Drainage of Carina with Drainage Device, Percutaneous Approach"
3042,DRG05506,0B923ZZ,"Drainage of Carina, Percutaneous Approach"
3043,DRG05506,0B9240Z,"Drainage of Carina with Drainage Device, Percutaneous Endoscopic Approach"
3044,DRG05506,0B924ZZ,"Drainage of Carina, Percutaneous Endoscopic Approach"
3045,DRG05506,0B9270Z,"Drainage of Carina with Drainage Device, Via Natural or Artificial Opening"
3046,DRG05506,0B927ZZ,"Drainage of Carina, Via Natural or Artificial Opening"
3047,DRG05506,0B9280Z,"Drainage of Carina with Drainage Device, Via Natural or Artificial Opening Endoscopic"
3048,DRG05506,0B928ZZ,"Drainage of Carina, Via Natural or Artificial Opening Endoscopic"
3049,DRG05506,0BB10ZX,"Excision of Trachea, Open Approach, Diagnostic"
3050,DRG05506,0BB10ZZ,"Excision of Trachea, Open Approach"
3051,DRG05506,0BB13ZZ,"Excision of Trachea, Percutaneous Approach"
3052,DRG05506,0BB14ZZ,"Excision of Trachea, Percutaneous Endoscopic Approach"
3053,DRG05506,0BB17ZZ,"Excision of Trachea, Via Natural or Artificial Opening"
3054,DRG05506,0BB18ZZ,"Excision of Trachea, Via Natural or Artificial Opening Endoscopic"
3055,DRG05506,0BB20ZX,"Excision of Carina, Open Approach, Diagnostic"
3056,DRG05506,0BB20ZZ,"Excision of Carina, Open Approach"
3057,DRG05506,0BB23ZZ,"Excision of Carina, Percutaneous Approach"
3058,DRG05506,0BB24ZZ,"Excision of Carina, Percutaneous Endoscopic Approach"
3059,DRG05506,0BB27ZZ,"Excision of Carina, Via Natural or Artificial Opening"
3060,DRG05506,0BB28ZZ,"Excision of Carina, Via Natural or Artificial Opening Endoscopic"
3061,DRG05506,0BC10ZZ,"Extirpation of Matter from Trachea, Open Approach"
3062,DRG05506,0BC13ZZ,"Extirpation of Matter from Trachea, Percutaneous Approach"
3063,DRG05506,0BC14ZZ,"Extirpation of Matter from Trachea, Percutaneous Endoscopic Approach"
3064,DRG05506,0BC20ZZ,"Extirpation of Matter from Carina, Open Approach"
3065,DRG05506,0BC23ZZ,"Extirpation of Matter from Carina, Percutaneous Approach"
3066,DRG05506,0BC24ZZ,"Extirpation of Matter from Carina, Percutaneous Endoscopic Approach"
3067,DRG05506,0BH102Z,"Insertion of Monitoring Device into Trachea, Open Approach"
3068,DRG05506,0BH10DZ,"Insertion of Intraluminal Device into Trachea, Open Approach"
3069,DRG05506,0BH13DZ,"Insertion of Intraluminal Device into Trachea, Percutaneous Approach"
3070,DRG05506,0BH14DZ,"Insertion of Intraluminal Device into Trachea, Percutaneous Endoscopic Approach"
3071,DRG05506,0BH172Z,"Insertion of Monitoring Device into Trachea, Via Natural or Artificial Opening"
3072,DRG05506,0BH17DZ,"Insertion of Intraluminal Device into Trachea, Via Natural or Artificial Opening"
3073,DRG05506,0BH182Z,"Insertion of Monitoring Device into Trachea, Via Natural or Artificial Opening Endoscopic"
3074,DRG05506,0BH18DZ,"Insertion of Intraluminal Device into Trachea, Via Natural or Artificial Opening Endoscopic"
3075,DRG05506,0BP003Z,"Removal of Infusion Device from Tracheobronchial Tree, Open Approach"
3076,DRG05506,0BP007Z,"Removal of Autologous Tissue Substitute from Tracheobronchial Tree, Open Approach"
3077,DRG05506,0BP033Z,"Removal of Infusion Device from Tracheobronchial Tree, Percutaneous Approach"
3078,DRG05506,0BP037Z,"Removal of Autologous Tissue Substitute from Tracheobronchial Tree, Percutaneous Approach"
3079,DRG05506,0BP043Z,"Removal of Infusion Device from Tracheobronchial Tree, Percutaneous Endoscopic Approach"
3080,DRG05506,0BP047Z,"Removal of Autologous Tissue Substitute from Tracheobronchial Tree, Percutaneous Endoscopic Approach"
3081,DRG05506,0BP073Z,"Removal of Infusion Device from Tracheobronchial Tree, Via Natural or Artificial Opening"
3082,DRG05506,0BP077Z,"Removal of Autologous Tissue Substitute from Tracheobronchial Tree, Via Natural or Artificial Opening"
3083,DRG05506,0BP07CZ,"Removal of Extraluminal Device from Tracheobronchial Tree, Via Natural or Artificial Opening"
3084,DRG05506,0BP07JZ,"Removal of Synthetic Substitute from Tracheobronchial Tree, Via Natural or Artificial Opening"
3085,DRG05506,0BP07KZ,"Removal of Nonautologous Tissue Substitute from Tracheobronchial Tree, Via Natural or Artificial Opening"
3086,DRG05506,0BP083Z,"Removal of Infusion Device from Tracheobronchial Tree, Via Natural or Artificial Opening Endoscopic"
3087,DRG05506,0BP087Z,"Removal of Autologous Tissue Substitute from Tracheobronchial Tree, Via Natural or Artificial Opening Endoscopic"
3088,DRG05506,0BP08CZ,"Removal of Extraluminal Device from Tracheobronchial Tree, Via Natural or Artificial Opening Endoscopic"
3089,DRG05506,0BP08JZ,"Removal of Synthetic Substitute from Tracheobronchial Tree, Via Natural or Artificial Opening Endoscopic"
3090,DRG05506,0BP08KZ,"Removal of Nonautologous Tissue Substitute from Tracheobronchial Tree, Via Natural or Artificial Opening Endoscopic"
3091,DRG05506,0BP100Z,"Removal of Drainage Device from Trachea, Open Approach"
3092,DRG05506,0BP102Z,"Removal of Monitoring Device from Trachea, Open Approach"
3093,DRG05506,0BP107Z,"Removal of Autologous Tissue Substitute from Trachea, Open Approach"
3094,DRG05506,0BP10CZ,"Removal of Extraluminal Device from Trachea, Open Approach"
3095,DRG05506,0BP10DZ,"Removal of Intraluminal Device from Trachea, Open Approach"
3096,DRG05506,0BP10FZ,"Removal of Tracheostomy Device from Trachea, Open Approach"
3097,DRG05506,0BP10JZ,"Removal of Synthetic Substitute from Trachea, Open Approach"
3098,DRG05506,0BP10KZ,"Removal of Nonautologous Tissue Substitute from Trachea, Open Approach"
3099,DRG05506,0BP130Z,"Removal of Drainage Device from Trachea, Percutaneous Approach"
3100,DRG05506,0BP132Z,"Removal of Monitoring Device from Trachea, Percutaneous Approach"
3101,DRG05506,0BP137Z,"Removal of Autologous Tissue Substitute from Trachea, Percutaneous Approach"
3102,DRG05506,0BP13CZ,"Removal of Extraluminal Device from Trachea, Percutaneous Approach"
3103,DRG05506,0BP13DZ,"Removal of Intraluminal Device from Trachea, Percutaneous Approach"
3104,DRG05506,0BP13FZ,"Removal of Tracheostomy Device from Trachea, Percutaneous Approach"
3105,DRG05506,0BP13JZ,"Removal of Synthetic Substitute from Trachea, Percutaneous Approach"
3106,DRG05506,0BP13KZ,"Removal of Nonautologous Tissue Substitute from Trachea, Percutaneous Approach"
3107,DRG05506,0BP140Z,"Removal of Drainage Device from Trachea, Percutaneous Endoscopic Approach"
3108,DRG05506,0BP142Z,"Removal of Monitoring Device from Trachea, Percutaneous Endoscopic Approach"
3109,DRG05506,0BP147Z,"Removal of Autologous Tissue Substitute from Trachea, Percutaneous Endoscopic Approach"
3110,DRG05506,0BP14CZ,"Removal of Extraluminal Device from Trachea, Percutaneous Endoscopic Approach"
3111,DRG05506,0BP14DZ,"Removal of Intraluminal Device from Trachea, Percutaneous Endoscopic Approach"
3112,DRG05506,0BP14FZ,"Removal of Tracheostomy Device from Trachea, Percutaneous Endoscopic Approach"
3113,DRG05506,0BP14JZ,"Removal of Synthetic Substitute from Trachea, Percutaneous Endoscopic Approach"
3114,DRG05506,0BP14KZ,"Removal of Nonautologous Tissue Substitute from Trachea, Percutaneous Endoscopic Approach"
3115,DRG05506,0BP170Z,"Removal of Drainage Device from Trachea, Via Natural or Artificial Opening"
3116,DRG05506,0BP172Z,"Removal of Monitoring Device from Trachea, Via Natural or Artificial Opening"
3117,DRG05506,0BP177Z,"Removal of Autologous Tissue Substitute from Trachea, Via Natural or Artificial Opening"
3118,DRG05506,0BP17CZ,"Removal of Extraluminal Device from Trachea, Via Natural or Artificial Opening"
3119,DRG05506,0BP17DZ,"Removal of Intraluminal Device from Trachea, Via Natural or Artificial Opening"
3120,DRG05506,0BP17FZ,"Removal of Tracheostomy Device from Trachea, Via Natural or Artificial Opening"
3121,DRG05506,0BP17JZ,"Removal of Synthetic Substitute from Trachea, Via Natural or Artificial Opening"
3122,DRG05506,0BP17KZ,"Removal of Nonautologous Tissue Substitute from Trachea, Via Natural or Artificial Opening"
3123,DRG05506,0BP180Z,"Removal of Drainage Device from Trachea, Via Natural or Artificial Opening Endoscopic"
3124,DRG05506,0BP182Z,"Removal of Monitoring Device from Trachea, Via Natural or Artificial Opening Endoscopic"
3125,DRG05506,0BP187Z,"Removal of Autologous Tissue Substitute from Trachea, Via Natural or Artificial Opening Endoscopic"
3126,DRG05506,0BP18CZ,"Removal of Extraluminal Device from Trachea, Via Natural or Artificial Opening Endoscopic"
3127,DRG05506,0BP18DZ,"Removal of Intraluminal Device from Trachea, Via Natural or Artificial Opening Endoscopic"
3128,DRG05506,0BP18FZ,"Removal of Tracheostomy Device from Trachea, Via Natural or Artificial Opening Endoscopic"
3129,DRG05506,0BP18JZ,"Removal of Synthetic Substitute from Trachea, Via Natural or Artificial Opening Endoscopic"
3130,DRG05506,0BP18KZ,"Removal of Nonautologous Tissue Substitute from Trachea, Via Natural or Artificial Opening Endoscopic"
3131,DRG05506,0BW003Z,"Revision of Infusion Device in Tracheobronchial Tree, Open Approach"
3132,DRG05506,0BW007Z,"Revision of Autologous Tissue Substitute in Tracheobronchial Tree, Open Approach"
3133,DRG05506,0BW033Z,"Revision of Infusion Device in Tracheobronchial Tree, Percutaneous Approach"
3134,DRG05506,0BW037Z,"Revision of Autologous Tissue Substitute in Tracheobronchial Tree, Percutaneous Approach"
3135,DRG05506,0BW043Z,"Revision of Infusion Device in Tracheobronchial Tree, Percutaneous Endoscopic Approach"
3136,DRG05506,0BW047Z,"Revision of Autologous Tissue Substitute in Tracheobronchial Tree, Percutaneous Endoscopic Approach"
3137,DRG05506,0BW073Z,"Revision of Infusion Device in Tracheobronchial Tree, Via Natural or Artificial Opening"
3138,DRG05506,0BW077Z,"Revision of Autologous Tissue Substitute in Tracheobronchial Tree, Via Natural or Artificial Opening"
3139,DRG05506,0BW07CZ,"Revision of Extraluminal Device in Tracheobronchial Tree, Via Natural or Artificial Opening"
3140,DRG05506,0BW07JZ,"Revision of Synthetic Substitute in Tracheobronchial Tree, Via Natural or Artificial Opening"
3141,DRG05506,0BW07KZ,"Revision of Nonautologous Tissue Substitute in Tracheobronchial Tree, Via Natural or Artificial Opening"
3142,DRG05506,0BW083Z,"Revision of Infusion Device in Tracheobronchial Tree, Via Natural or Artificial Opening Endoscopic"
3143,DRG05506,0BW087Z,"Revision of Autologous Tissue Substitute in Tracheobronchial Tree, Via Natural or Artificial Opening Endoscopic"
3144,DRG05506,0BW08CZ,"Revision of Extraluminal Device in Tracheobronchial Tree, Via Natural or Artificial Opening Endoscopic"
3145,DRG05506,0BW08JZ,"Revision of Synthetic Substitute in Tracheobronchial Tree, Via Natural or Artificial Opening Endoscopic"
3146,DRG05506,0BW08KZ,"Revision of Nonautologous Tissue Substitute in Tracheobronchial Tree, Via Natural or Artificial Opening Endoscopic"
3147,DRG05506,0BW100Z,"Revision of Drainage Device in Trachea, Open Approach"
3148,DRG05506,0BW102Z,"Revision of Monitoring Device in Trachea, Open Approach"
3149,DRG05506,0BW107Z,"Revision of Autologous Tissue Substitute in Trachea, Open Approach"
3150,DRG05506,0BW10CZ,"Revision of Extraluminal Device in Trachea, Open Approach"
3151,DRG05506,0BW10DZ,"Revision of Intraluminal Device in Trachea, Open Approach"
3152,DRG05506,0BW10JZ,"Revision of Synthetic Substitute in Trachea, Open Approach"
3153,DRG05506,0BW10KZ,"Revision of Nonautologous Tissue Substitute in Trachea, Open Approach"
3154,DRG05506,0BW130Z,"Revision of Drainage Device in Trachea, Percutaneous Approach"
3155,DRG05506,0BW132Z,"Revision of Monitoring Device in Trachea, Percutaneous Approach"
3156,DRG05506,0BW137Z,"Revision of Autologous Tissue Substitute in Trachea, Percutaneous Approach"
3157,DRG05506,0BW13CZ,"Revision of Extraluminal Device in Trachea, Percutaneous Approach"
3158,DRG05506,0BW13DZ,"Revision of Intraluminal Device in Trachea, Percutaneous Approach"
3159,DRG05506,0BW13JZ,"Revision of Synthetic Substitute in Trachea, Percutaneous Approach"
3160,DRG05506,0BW13KZ,"Revision of Nonautologous Tissue Substitute in Trachea, Percutaneous Approach"
3161,DRG05506,0BW140Z,"Revision of Drainage Device in Trachea, Percutaneous Endoscopic Approach"
3162,DRG05506,0BW142Z,"Revision of Monitoring Device in Trachea, Percutaneous Endoscopic Approach"
3163,DRG05506,0BW147Z,"Revision of Autologous Tissue Substitute in Trachea, Percutaneous Endoscopic Approach"
3164,DRG05506,0BW14CZ,"Revision of Extraluminal Device in Trachea, Percutaneous Endoscopic Approach"
3165,DRG05506,0BW14DZ,"Revision of Intraluminal Device in Trachea, Percutaneous Endoscopic Approach"
3166,DRG05506,0BW14JZ,"Revision of Synthetic Substitute in Trachea, Percutaneous Endoscopic Approach"
3167,DRG05506,0BW14KZ,"Revision of Nonautologous Tissue Substitute in Trachea, Percutaneous Endoscopic Approach"
3168,DRG05506,0BW170Z,"Revision of Drainage Device in Trachea, Via Natural or Artificial Opening"
3169,DRG05506,0BW172Z,"Revision of Monitoring Device in Trachea, Via Natural or Artificial Opening"
3170,DRG05506,0BW177Z,"Revision of Autologous Tissue Substitute in Trachea, Via Natural or Artificial Opening"
3171,DRG05506,0BW17CZ,"Revision of Extraluminal Device in Trachea, Via Natural or Artificial Opening"
3172,DRG05506,0BW17DZ,"Revision of Intraluminal Device in Trachea, Via Natural or Artificial Opening"
3173,DRG05506,0BW17FZ,"Revision of Tracheostomy Device in Trachea, Via Natural or Artificial Opening"
3174,DRG05506,0BW17JZ,"Revision of Synthetic Substitute in Trachea, Via Natural or Artificial Opening"
3175,DRG05506,0BW17KZ,"Revision of Nonautologous Tissue Substitute in Trachea, Via Natural or Artificial Opening"
3176,DRG05506,0BW180Z,"Revision of Drainage Device in Trachea, Via Natural or Artificial Opening Endoscopic"
3177,DRG05506,0BW182Z,"Revision of Monitoring Device in Trachea, Via Natural or Artificial Opening Endoscopic"
3178,DRG05506,0BW187Z,"Revision of Autologous Tissue Substitute in Trachea, Via Natural or Artificial Opening Endoscopic"
3179,DRG05506,0BW18CZ,"Revision of Extraluminal Device in Trachea, Via Natural or Artificial Opening Endoscopic"
3180,DRG05506,0BW18DZ,"Revision of Intraluminal Device in Trachea, Via Natural or Artificial Opening Endoscopic"
3181,DRG05506,0BW18FZ,"Revision of Tracheostomy Device in Trachea, Via Natural or Artificial Opening Endoscopic"
3182,DRG05506,0BW18JZ,"Revision of Synthetic Substitute in Trachea, Via Natural or Artificial Opening Endoscopic"
3183,DRG05506,0BW18KZ,"Revision of Nonautologous Tissue Substitute in Trachea, Via Natural or Artificial Opening Endoscopic"
3184,DRG05506,0C5S0ZZ,"Destruction of Larynx, Open Approach"
3185,DRG05506,0C5S3ZZ,"Destruction of Larynx, Percutaneous Approach"
3186,DRG05506,0C5S4ZZ,"Destruction of Larynx, Percutaneous Endoscopic Approach"
3187,DRG05506,0C5S7ZZ,"Destruction of Larynx, Via Natural or Artificial Opening"
3188,DRG05506,0C5S8ZZ,"Destruction of Larynx, Via Natural or Artificial Opening Endoscopic"
3189,DRG05506,0C5T0ZZ,"Destruction of Right Vocal Cord, Open Approach"
3190,DRG05506,0C5T3ZZ,"Destruction of Right Vocal Cord, Percutaneous Approach"
3191,DRG05506,0C5T4ZZ,"Destruction of Right Vocal Cord, Percutaneous Endoscopic Approach"
3192,DRG05506,0C5T7ZZ,"Destruction of Right Vocal Cord, Via Natural or Artificial Opening"
3193,DRG05506,0C5T8ZZ,"Destruction of Right Vocal Cord, Via Natural or Artificial Opening Endoscopic"
3194,DRG05506,0C5V0ZZ,"Destruction of Left Vocal Cord, Open Approach"
3195,DRG05506,0C5V3ZZ,"Destruction of Left Vocal Cord, Percutaneous Approach"
3196,DRG05506,0C5V4ZZ,"Destruction of Left Vocal Cord, Percutaneous Endoscopic Approach"
3197,DRG05506,0C5V7ZZ,"Destruction of Left Vocal Cord, Via Natural or Artificial Opening"
3198,DRG05506,0C5V8ZZ,"Destruction of Left Vocal Cord, Via Natural or Artificial Opening Endoscopic"
3199,DRG05506,0C7S0DZ,"Dilation of Larynx with Intraluminal Device, Open Approach"
3200,DRG05506,0C7S0ZZ,"Dilation of Larynx, Open Approach"
3201,DRG05506,0C7S3DZ,"Dilation of Larynx with Intraluminal Device, Percutaneous Approach"
3202,DRG05506,0C7S3ZZ,"Dilation of Larynx, Percutaneous Approach"
3203,DRG05506,0C7S4DZ,"Dilation of Larynx with Intraluminal Device, Percutaneous Endoscopic Approach"
3204,DRG05506,0C7S4ZZ,"Dilation of Larynx, Percutaneous Endoscopic Approach"
3205,DRG05506,0C7S7DZ,"Dilation of Larynx with Intraluminal Device, Via Natural or Artificial Opening"
3206,DRG05506,0C7S7ZZ,"Dilation of Larynx, Via Natural or Artificial Opening"
3207,DRG05506,0C7S8DZ,"Dilation of Larynx with Intraluminal Device, Via Natural or Artificial Opening Endoscopic"
3208,DRG05506,0C7S8ZZ,"Dilation of Larynx, Via Natural or Artificial Opening Endoscopic"
3209,DRG05506,0C9R00Z,"Drainage of Epiglottis with Drainage Device, Open Approach"
3210,DRG05506,0C9R0ZX,"Drainage of Epiglottis, Open Approach, Diagnostic"
3211,DRG05506,0C9R0ZZ,"Drainage of Epiglottis, Open Approach"
3212,DRG05506,0C9R30Z,"Drainage of Epiglottis with Drainage Device, Percutaneous Approach"
3213,DRG05506,0C9R3ZZ,"Drainage of Epiglottis, Percutaneous Approach"
3214,DRG05506,0C9R40Z,"Drainage of Epiglottis with Drainage Device, Percutaneous Endoscopic Approach"
3215,DRG05506,0C9R4ZZ,"Drainage of Epiglottis, Percutaneous Endoscopic Approach"
3216,DRG05506,0C9R70Z,"Drainage of Epiglottis with Drainage Device, Via Natural or Artificial Opening"
3217,DRG05506,0C9R7ZZ,"Drainage of Epiglottis, Via Natural or Artificial Opening"
3218,DRG05506,0C9R80Z,"Drainage of Epiglottis with Drainage Device, Via Natural or Artificial Opening Endoscopic"
3219,DRG05506,0C9R8ZZ,"Drainage of Epiglottis, Via Natural or Artificial Opening Endoscopic"
3220,DRG05506,0C9S00Z,"Drainage of Larynx with Drainage Device, Open Approach"
3221,DRG05506,0C9S0ZX,"Drainage of Larynx, Open Approach, Diagnostic"
3222,DRG05506,0C9S0ZZ,"Drainage of Larynx, Open Approach"
3223,DRG05506,0C9S30Z,"Drainage of Larynx with Drainage Device, Percutaneous Approach"
3224,DRG05506,0C9S3ZZ,"Drainage of Larynx, Percutaneous Approach"
3225,DRG05506,0C9S40Z,"Drainage of Larynx with Drainage Device, Percutaneous Endoscopic Approach"
3226,DRG05506,0C9S4ZZ,"Drainage of Larynx, Percutaneous Endoscopic Approach"
3227,DRG05506,0C9S70Z,"Drainage of Larynx with Drainage Device, Via Natural or Artificial Opening"
3228,DRG05506,0C9S7ZZ,"Drainage of Larynx, Via Natural or Artificial Opening"
3229,DRG05506,0C9S80Z,"Drainage of Larynx with Drainage Device, Via Natural or Artificial Opening Endoscopic"
3230,DRG05506,0C9S8ZZ,"Drainage of Larynx, Via Natural or Artificial Opening Endoscopic"
3231,DRG05506,0C9T00Z,"Drainage of Right Vocal Cord with Drainage Device, Open Approach"
3232,DRG05506,0C9T0ZX,"Drainage of Right Vocal Cord, Open Approach, Diagnostic"
3233,DRG05506,0C9T0ZZ,"Drainage of Right Vocal Cord, Open Approach"
3234,DRG05506,0C9T30Z,"Drainage of Right Vocal Cord with Drainage Device, Percutaneous Approach"
3235,DRG05506,0C9T3ZZ,"Drainage of Right Vocal Cord, Percutaneous Approach"
3236,DRG05506,0C9T40Z,"Drainage of Right Vocal Cord with Drainage Device, Percutaneous Endoscopic Approach"
3237,DRG05506,0C9T4ZZ,"Drainage of Right Vocal Cord, Percutaneous Endoscopic Approach"
3238,DRG05506,0C9T70Z,"Drainage of Right Vocal Cord with Drainage Device, Via Natural or Artificial Opening"
3239,DRG05506,0C9T7ZZ,"Drainage of Right Vocal Cord, Via Natural or Artificial Opening"
3240,DRG05506,0C9T80Z,"Drainage of Right Vocal Cord with Drainage Device, Via Natural or Artificial Opening Endoscopic"
3241,DRG05506,0C9T8ZZ,"Drainage of Right Vocal Cord, Via Natural or Artificial Opening Endoscopic"
3242,DRG05506,0C9V00Z,"Drainage of Left Vocal Cord with Drainage Device, Open Approach"
3243,DRG05506,0C9V0ZX,"Drainage of Left Vocal Cord, Open Approach, Diagnostic"
3244,DRG05506,0C9V0ZZ,"Drainage of Left Vocal Cord, Open Approach"
3245,DRG05506,0C9V30Z,"Drainage of Left Vocal Cord with Drainage Device, Percutaneous Approach"
3246,DRG05506,0C9V3ZZ,"Drainage of Left Vocal Cord, Percutaneous Approach"
3247,DRG05506,0C9V40Z,"Drainage of Left Vocal Cord with Drainage Device, Percutaneous Endoscopic Approach"
3248,DRG05506,0C9V4ZZ,"Drainage of Left Vocal Cord, Percutaneous Endoscopic Approach"
3249,DRG05506,0C9V70Z,"Drainage of Left Vocal Cord with Drainage Device, Via Natural or Artificial Opening"
3250,DRG05506,0C9V7ZZ,"Drainage of Left Vocal Cord, Via Natural or Artificial Opening"
3251,DRG05506,0C9V80Z,"Drainage of Left Vocal Cord with Drainage Device, Via Natural or Artificial Opening Endoscopic"
3252,DRG05506,0C9V8ZZ,"Drainage of Left Vocal Cord, Via Natural or Artificial Opening Endoscopic"
3253,DRG05506,0CBR0ZX,"Excision of Epiglottis, Open Approach, Diagnostic"
3254,DRG05506,0CBR0ZZ,"Excision of Epiglottis, Open Approach"
3255,DRG05506,0CBR3ZZ,"Excision of Epiglottis, Percutaneous Approach"
3256,DRG05506,0CBR4ZZ,"Excision of Epiglottis, Percutaneous Endoscopic Approach"
3257,DRG05506,0CBR7ZZ,"Excision of Epiglottis, Via Natural or Artificial Opening"
3258,DRG05506,0CBR8ZZ,"Excision of Epiglottis, Via Natural or Artificial Opening Endoscopic"
3259,DRG05506,0CBS0ZX,"Excision of Larynx, Open Approach, Diagnostic"
3260,DRG05506,0CBS0ZZ,"Excision of Larynx, Open Approach"
3261,DRG05506,0CBS3ZZ,"Excision of Larynx, Percutaneous Approach"
3262,DRG05506,0CBS4ZZ,"Excision of Larynx, Percutaneous Endoscopic Approach"
3263,DRG05506,0CBS7ZZ,"Excision of Larynx, Via Natural or Artificial Opening"
3264,DRG05506,0CBS8ZZ,"Excision of Larynx, Via Natural or Artificial Opening Endoscopic"
3265,DRG05506,0CBT0ZX,"Excision of Right Vocal Cord, Open Approach, Diagnostic"
3266,DRG05506,0CBT0ZZ,"Excision of Right Vocal Cord, Open Approach"
3267,DRG05506,0CBT3ZZ,"Excision of Right Vocal Cord, Percutaneous Approach"
3268,DRG05506,0CBT4ZZ,"Excision of Right Vocal Cord, Percutaneous Endoscopic Approach"
3269,DRG05506,0CBT7ZZ,"Excision of Right Vocal Cord, Via Natural or Artificial Opening"
3270,DRG05506,0CBT8ZZ,"Excision of Right Vocal Cord, Via Natural or Artificial Opening Endoscopic"
3271,DRG05506,0CBV0ZX,"Excision of Left Vocal Cord, Open Approach, Diagnostic"
3272,DRG05506,0CBV0ZZ,"Excision of Left Vocal Cord, Open Approach"
3273,DRG05506,0CBV3ZZ,"Excision of Left Vocal Cord, Percutaneous Approach"
3274,DRG05506,0CBV4ZZ,"Excision of Left Vocal Cord, Percutaneous Endoscopic Approach"
3275,DRG05506,0CBV7ZZ,"Excision of Left Vocal Cord, Via Natural or Artificial Opening"
3276,DRG05506,0CBV8ZZ,"Excision of Left Vocal Cord, Via Natural or Artificial Opening Endoscopic"
3277,DRG05506,0CCR0ZZ,"Extirpation of Matter from Epiglottis, Open Approach"
3278,DRG05506,0CCR3ZZ,"Extirpation of Matter from Epiglottis, Percutaneous Approach"
3279,DRG05506,0CCR4ZZ,"Extirpation of Matter from Epiglottis, Percutaneous Endoscopic Approach"
3280,DRG05506,0CCR7ZZ,"Extirpation of Matter from Epiglottis, Via Natural or Artificial Opening"
3281,DRG05506,0CCR8ZZ,"Extirpation of Matter from Epiglottis, Via Natural or Artificial Opening Endoscopic"
3282,DRG05506,0CCS0ZZ,"Extirpation of Matter from Larynx, Open Approach"
3283,DRG05506,0CCS3ZZ,"Extirpation of Matter from Larynx, Percutaneous Approach"
3284,DRG05506,0CCS4ZZ,"Extirpation of Matter from Larynx, Percutaneous Endoscopic Approach"
3285,DRG05506,0CCT0ZZ,"Extirpation of Matter from Right Vocal Cord, Open Approach"
3286,DRG05506,0CCT3ZZ,"Extirpation of Matter from Right Vocal Cord, Percutaneous Approach"
3287,DRG05506,0CCT4ZZ,"Extirpation of Matter from Right Vocal Cord, Percutaneous Endoscopic Approach"
3288,DRG05506,0CCT7ZZ,"Extirpation of Matter from Right Vocal Cord, Via Natural or Artificial Opening"
3289,DRG05506,0CCT8ZZ,"Extirpation of Matter from Right Vocal Cord, Via Natural or Artificial Opening Endoscopic"
3290,DRG05506,0CCV0ZZ,"Extirpation of Matter from Left Vocal Cord, Open Approach"
3291,DRG05506,0CCV3ZZ,"Extirpation of Matter from Left Vocal Cord, Percutaneous Approach"
3292,DRG05506,0CCV4ZZ,"Extirpation of Matter from Left Vocal Cord, Percutaneous Endoscopic Approach"
3293,DRG05506,0CCV7ZZ,"Extirpation of Matter from Left Vocal Cord, Via Natural or Artificial Opening"
3294,DRG05506,0CCV8ZZ,"Extirpation of Matter from Left Vocal Cord, Via Natural or Artificial Opening Endoscopic"
3295,DRG05506,0CDT0ZZ,"Extraction of Right Vocal Cord, Open Approach"
3296,DRG05506,0CDT3ZZ,"Extraction of Right Vocal Cord, Percutaneous Approach"
3297,DRG05506,0CDT4ZZ,"Extraction of Right Vocal Cord, Percutaneous Endoscopic Approach"
3298,DRG05506,0CDT7ZZ,"Extraction of Right Vocal Cord, Via Natural or Artificial Opening"
3299,DRG05506,0CDT8ZZ,"Extraction of Right Vocal Cord, Via Natural or Artificial Opening Endoscopic"
3300,DRG05506,0CDV0ZZ,"Extraction of Left Vocal Cord, Open Approach"
3301,DRG05506,0CDV3ZZ,"Extraction of Left Vocal Cord, Percutaneous Approach"
3302,DRG05506,0CDV4ZZ,"Extraction of Left Vocal Cord, Percutaneous Endoscopic Approach"
3303,DRG05506,0CDV7ZZ,"Extraction of Left Vocal Cord, Via Natural or Artificial Opening"
3304,DRG05506,0CDV8ZZ,"Extraction of Left Vocal Cord, Via Natural or Artificial Opening Endoscopic"
3305,DRG05506,0CNS3ZZ,"Release Larynx, Percutaneous Approach"
3306,DRG05506,0CNS4ZZ,"Release Larynx, Percutaneous Endoscopic Approach"
3307,DRG05506,0CNS7ZZ,"Release Larynx, Via Natural or Artificial Opening"
3308,DRG05506,0CNS8ZZ,"Release Larynx, Via Natural or Artificial Opening Endoscopic"
3309,DRG05506,0CPS00Z,"Removal of Drainage Device from Larynx, Open Approach"
3310,DRG05506,0CPS07Z,"Removal of Autologous Tissue Substitute from Larynx, Open Approach"
3311,DRG05506,0CPS0DZ,"Removal of Intraluminal Device from Larynx, Open Approach"
3312,DRG05506,0CPS0JZ,"Removal of Synthetic Substitute from Larynx, Open Approach"
3313,DRG05506,0CPS0KZ,"Removal of Nonautologous Tissue Substitute from Larynx, Open Approach"
3314,DRG05506,0CPS30Z,"Removal of Drainage Device from Larynx, Percutaneous Approach"
3315,DRG05506,0CPS37Z,"Removal of Autologous Tissue Substitute from Larynx, Percutaneous Approach"
3316,DRG05506,0CPS3DZ,"Removal of Intraluminal Device from Larynx, Percutaneous Approach"
3317,DRG05506,0CPS3JZ,"Removal of Synthetic Substitute from Larynx, Percutaneous Approach"
3318,DRG05506,0CPS3KZ,"Removal of Nonautologous Tissue Substitute from Larynx, Percutaneous Approach"
