DRG,CM-PCS,en
DRG13102,S3590XS,"Unspecified injury of unspecified blood vessel at abdomen, lower back and pelvis level, sequela"
DRG13102,S3591XS,"Laceration of unspecified blood vessel at abdomen, lower back and pelvis level, sequela"
DRG13102,S3599XS,"Other specified injury of unspecified blood vessel at abdomen, lower back and pelvis level, sequela"
DRG13102,S45001S,"Unspecified injury of axillary artery, right side, sequela"
DRG13102,S45002S,"Unspecified injury of axillary artery, left side, sequela"
DRG13102,S45009S,"Unspecified injury of axillary artery, unspecified side, sequela"
DRG13102,S45011S,"Laceration of axillary artery, right side, sequela"
DRG13102,S45012S,"Laceration of axillary artery, left side, sequela"
DRG13102,S45019S,"Laceration of axillary artery, unspecified side, sequela"
DRG13102,S45091S,"Other specified injury of axillary artery, right side, sequela"
DRG13102,S45092S,"Other specified injury of axillary artery, left side, sequela"
DRG13102,S45099S,"Other specified injury of axillary artery, unspecified side, sequela"
DRG13102,S45101S,"Unspecified injury of brachial artery, right side, sequela"
DRG13102,S45102S,"Unspecified injury of brachial artery, left side, sequela"
DRG13102,S45109S,"Unspecified injury of brachial artery, unspecified side, sequela"
DRG13102,S45111S,"Laceration of brachial artery, right side, sequela"
DRG13102,S45112S,"Laceration of brachial artery, left side, sequela"
DRG13102,S45119S,"Laceration of brachial artery, unspecified side, sequela"
DRG13102,S45191S,"Other specified injury of brachial artery, right side, sequela"
DRG13102,S45192S,"Other specified injury of brachial artery, left side, sequela"
DRG13102,S45199S,"Other specified injury of brachial artery, unspecified side, sequela"
DRG13102,S45201S,"Unspecified injury of axillary or brachial vein, right side, sequela"
DRG13102,S45202S,"Unspecified injury of axillary or brachial vein, left side, sequela"
DRG13102,S45209S,"Unspecified injury of axillary or brachial vein, unspecified side, sequela"
DRG13102,S45211S,"Laceration of axillary or brachial vein, right side, sequela"
DRG13102,S45212S,"Laceration of axillary or brachial vein, left side, sequela"
DRG13102,S45219S,"Laceration of axillary or brachial vein, unspecified side, sequela"
DRG13102,S45291S,"Other specified injury of axillary or brachial vein, right side, sequela"
DRG13102,S45292S,"Other specified injury of axillary or brachial vein, left side, sequela"
DRG13102,S45299S,"Other specified injury of axillary or brachial vein, unspecified side, sequela"
DRG13102,S45301S,"Unspecified injury of superficial vein at shoulder and upper arm level, right arm, sequela"
DRG13102,S45302S,"Unspecified injury of superficial vein at shoulder and upper arm level, left arm, sequela"
DRG13102,S45309S,"Unspecified injury of superficial vein at shoulder and upper arm level, unspecified arm, sequela"
DRG13102,S45311S,"Laceration of superficial vein at shoulder and upper arm level, right arm, sequela"
DRG13102,S45312S,"Laceration of superficial vein at shoulder and upper arm level, left arm, sequela"
DRG13102,S45319S,"Laceration of superficial vein at shoulder and upper arm level, unspecified arm, sequela"
DRG13102,S45391S,"Other specified injury of superficial vein at shoulder and upper arm level, right arm, sequela"
DRG13102,S45392S,"Other specified injury of superficial vein at shoulder and upper arm level, left arm, sequela"
DRG13102,S45399S,"Other specified injury of superficial vein at shoulder and upper arm level, unspecified arm, sequela"
DRG13102,S45801S,"Unspecified injury of other specified blood vessels at shoulder and upper arm level, right arm, sequela"
DRG13102,S45802S,"Unspecified injury of other specified blood vessels at shoulder and upper arm level, left arm, sequela"
DRG13102,S45809S,"Unspecified injury of other specified blood vessels at shoulder and upper arm level, unspecified arm, sequela"
DRG13102,S45811S,"Laceration of other specified blood vessels at shoulder and upper arm level, right arm, sequela"
DRG13102,S45812S,"Laceration of other specified blood vessels at shoulder and upper arm level, left arm, sequela"
DRG13102,S45819S,"Laceration of other specified blood vessels at shoulder and upper arm level, unspecified arm, sequela"
DRG13102,S45891S,"Other specified injury of other specified blood vessels at shoulder and upper arm level, right arm, sequela"
DRG13102,S45892S,"Other specified injury of other specified blood vessels at shoulder and upper arm level, left arm, sequela"
DRG13102,S45899S,"Other specified injury of other specified blood vessels at shoulder and upper arm level, unspecified arm, sequela"
DRG13102,S45901S,"Unspecified injury of unspecified blood vessel at shoulder and upper arm level, right arm, sequela"
DRG13102,S45902S,"Unspecified injury of unspecified blood vessel at shoulder and upper arm level, left arm, sequela"
DRG13102,S45909S,"Unspecified injury of unspecified blood vessel at shoulder and upper arm level, unspecified arm, sequela"
DRG13102,S45911S,"Laceration of unspecified blood vessel at shoulder and upper arm level, right arm, sequela"
DRG13102,S45912S,"Laceration of unspecified blood vessel at shoulder and upper arm level, left arm, sequela"
DRG13102,S45919S,"Laceration of unspecified blood vessel at shoulder and upper arm level, unspecified arm, sequela"
DRG13102,S45991S,"Other specified injury of unspecified blood vessel at shoulder and upper arm level, right arm, sequela"
DRG13102,S45992S,"Other specified injury of unspecified blood vessel at shoulder and upper arm level, left arm, sequela"
DRG13102,S45999S,"Other specified injury of unspecified blood vessel at shoulder and upper arm level, unspecified arm, sequela"
DRG13102,S55001S,"Unspecified injury of ulnar artery at forearm level, right arm, sequela"
DRG13102,S55002S,"Unspecified injury of ulnar artery at forearm level, left arm, sequela"
DRG13102,S55009S,"Unspecified injury of ulnar artery at forearm level, unspecified arm, sequela"
DRG13102,S55011S,"Laceration of ulnar artery at forearm level, right arm, sequela"
DRG13102,S55012S,"Laceration of ulnar artery at forearm level, left arm, sequela"
DRG13102,S55019S,"Laceration of ulnar artery at forearm level, unspecified arm, sequela"
DRG13102,S55091S,"Other specified injury of ulnar artery at forearm level, right arm, sequela"
DRG13102,S55092S,"Other specified injury of ulnar artery at forearm level, left arm, sequela"
DRG13102,S55099S,"Other specified injury of ulnar artery at forearm level, unspecified arm, sequela"
DRG13102,S55101S,"Unspecified injury of radial artery at forearm level, right arm, sequela"
DRG13102,S55102S,"Unspecified injury of radial artery at forearm level, left arm, sequela"
DRG13102,S55109S,"Unspecified injury of radial artery at forearm level, unspecified arm, sequela"
DRG13102,S55111S,"Laceration of radial artery at forearm level, right arm, sequela"
DRG13102,S55112S,"Laceration of radial artery at forearm level, left arm, sequela"
DRG13102,S55119S,"Laceration of radial artery at forearm level, unspecified arm, sequela"
DRG13102,S55191S,"Other specified injury of radial artery at forearm level, right arm, sequela"
DRG13102,S55192S,"Other specified injury of radial artery at forearm level, left arm, sequela"
DRG13102,S55199S,"Other specified injury of radial artery at forearm level, unspecified arm, sequela"
DRG13102,S55201S,"Unspecified injury of vein at forearm level, right arm, sequela"
DRG13102,S55202S,"Unspecified injury of vein at forearm level, left arm, sequela"
DRG13102,S55209S,"Unspecified injury of vein at forearm level, unspecified arm, sequela"
DRG13102,S55211S,"Laceration of vein at forearm level, right arm, sequela"
DRG13102,S55212S,"Laceration of vein at forearm level, left arm, sequela"
DRG13102,S55219S,"Laceration of vein at forearm level, unspecified arm, sequela"
DRG13102,S55291S,"Other specified injury of vein at forearm level, right arm, sequela"
DRG13102,S55292S,"Other specified injury of vein at forearm level, left arm, sequela"
DRG13102,S55299S,"Other specified injury of vein at forearm level, unspecified arm, sequela"
DRG13102,S55801S,"Unspecified injury of other blood vessels at forearm level, right arm, sequela"
DRG13102,S55802S,"Unspecified injury of other blood vessels at forearm level, left arm, sequela"
DRG13102,S55809S,"Unspecified injury of other blood vessels at forearm level, unspecified arm, sequela"
DRG13102,S55811S,"Laceration of other blood vessels at forearm level, right arm, sequela"
DRG13102,S55812S,"Laceration of other blood vessels at forearm level, left arm, sequela"
DRG13102,S55819S,"Laceration of other blood vessels at forearm level, unspecified arm, sequela"
DRG13102,S55891S,"Other specified injury of other blood vessels at forearm level, right arm, sequela"
DRG13102,S55892S,"Other specified injury of other blood vessels at forearm level, left arm, sequela"
DRG13102,S55899S,"Other specified injury of other blood vessels at forearm level, unspecified arm, sequela"
DRG13102,S55901S,"Unspecified injury of unspecified blood vessel at forearm level, right arm, sequela"
DRG13102,S55902S,"Unspecified injury of unspecified blood vessel at forearm level, left arm, sequela"
DRG13102,S55909S,"Unspecified injury of unspecified blood vessel at forearm level, unspecified arm, sequela"
DRG13102,S55911S,"Laceration of unspecified blood vessel at forearm level, right arm, sequela"
DRG13102,S55912S,"Laceration of unspecified blood vessel at forearm level, left arm, sequela"
DRG13102,S55919S,"Laceration of unspecified blood vessel at forearm level, unspecified arm, sequela"
DRG13102,S55991S,"Other specified injury of unspecified blood vessel at forearm level, right arm, sequela"
DRG13102,S55992S,"Other specified injury of unspecified blood vessel at forearm level, left arm, sequela"
DRG13102,S55999S,"Other specified injury of unspecified blood vessel at forearm level, unspecified arm, sequela"
DRG13102,S65001S,"Unspecified injury of ulnar artery at wrist and hand level of right arm, sequela"
DRG13102,S65002S,"Unspecified injury of ulnar artery at wrist and hand level of left arm, sequela"
DRG13102,S65009S,"Unspecified injury of ulnar artery at wrist and hand level of unspecified arm, sequela"
DRG13102,S65011S,"Laceration of ulnar artery at wrist and hand level of right arm, sequela"
DRG13102,S65012S,"Laceration of ulnar artery at wrist and hand level of left arm, sequela"
DRG13102,S65019S,"Laceration of ulnar artery at wrist and hand level of unspecified arm, sequela"
DRG13102,S65091S,"Other specified injury of ulnar artery at wrist and hand level of right arm, sequela"
DRG13102,S65092S,"Other specified injury of ulnar artery at wrist and hand level of left arm, sequela"
DRG13102,S65099S,"Other specified injury of ulnar artery at wrist and hand level of unspecified arm, sequela"
DRG13102,S65101S,"Unspecified injury of radial artery at wrist and hand level of right arm, sequela"
DRG13102,S65102S,"Unspecified injury of radial artery at wrist and hand level of left arm, sequela"
DRG13102,S65109S,"Unspecified injury of radial artery at wrist and hand level of unspecified arm, sequela"
DRG13102,S65111S,"Laceration of radial artery at wrist and hand level of right arm, sequela"
DRG13102,S65112S,"Laceration of radial artery at wrist and hand level of left arm, sequela"
DRG13102,S65119S,"Laceration of radial artery at wrist and hand level of unspecified arm, sequela"
DRG13102,S65191S,"Other specified injury of radial artery at wrist and hand level of right arm, sequela"
DRG13102,S65192S,"Other specified injury of radial artery at wrist and hand level of left arm, sequela"
DRG13102,S65199S,"Other specified injury of radial artery at wrist and hand level of unspecified arm, sequela"
DRG13102,S65201S,"Unspecified injury of superficial palmar arch of right hand, sequela"
DRG13102,S65202S,"Unspecified injury of superficial palmar arch of left hand, sequela"
DRG13102,S65209S,"Unspecified injury of superficial palmar arch of unspecified hand, sequela"
DRG13102,S65211S,"Laceration of superficial palmar arch of right hand, sequela"
DRG13102,S65212S,"Laceration of superficial palmar arch of left hand, sequela"
DRG13102,S65219S,"Laceration of superficial palmar arch of unspecified hand, sequela"
DRG13102,S65291S,"Other specified injury of superficial palmar arch of right hand, sequela"
DRG13102,S65292S,"Other specified injury of superficial palmar arch of left hand, sequela"
DRG13102,S65299S,"Other specified injury of superficial palmar arch of unspecified hand, sequela"
DRG13102,S65301S,"Unspecified injury of deep palmar arch of right hand, sequela"
DRG13102,S65302S,"Unspecified injury of deep palmar arch of left hand, sequela"
DRG13102,S65309S,"Unspecified injury of deep palmar arch of unspecified hand, sequela"
DRG13102,S65311S,"Laceration of deep palmar arch of right hand, sequela"
DRG13102,S65312S,"Laceration of deep palmar arch of left hand, sequela"
DRG13102,S65319S,"Laceration of deep palmar arch of unspecified hand, sequela"
DRG13102,S65391S,"Other specified injury of deep palmar arch of right hand, sequela"
DRG13102,S65392S,"Other specified injury of deep palmar arch of left hand, sequela"
DRG13102,S65399S,"Other specified injury of deep palmar arch of unspecified hand, sequela"
DRG13102,S65401S,"Unspecified injury of blood vessel of right thumb, sequela"
DRG13102,S65402S,"Unspecified injury of blood vessel of left thumb, sequela"
DRG13102,S65409S,"Unspecified injury of blood vessel of unspecified thumb, sequela"
DRG13102,S65411S,"Laceration of blood vessel of right thumb, sequela"
DRG13102,S65412S,"Laceration of blood vessel of left thumb, sequela"
DRG13102,S65419S,"Laceration of blood vessel of unspecified thumb, sequela"
DRG13102,S65491S,"Other specified injury of blood vessel of right thumb, sequela"
DRG13102,S65492S,"Other specified injury of blood vessel of left thumb, sequela"
DRG13102,S65499S,"Other specified injury of blood vessel of unspecified thumb, sequela"
DRG13102,S65500S,"Unspecified injury of blood vessel of right index finger, sequela"
DRG13102,S65501S,"Unspecified injury of blood vessel of left index finger, sequela"
DRG13102,S65502S,"Unspecified injury of blood vessel of right middle finger, sequela"
DRG13102,S65503S,"Unspecified injury of blood vessel of left middle finger, sequela"
DRG13102,S65504S,"Unspecified injury of blood vessel of right ring finger, sequela"
DRG13102,S65505S,"Unspecified injury of blood vessel of left ring finger, sequela"
DRG13102,S65506S,"Unspecified injury of blood vessel of right little finger, sequela"
DRG13102,S65507S,"Unspecified injury of blood vessel of left little finger, sequela"
DRG13102,S65508S,"Unspecified injury of blood vessel of other finger, sequela"
DRG13102,S65509S,"Unspecified injury of blood vessel of unspecified finger, sequela"
DRG13102,S65510S,"Laceration of blood vessel of right index finger, sequela"
DRG13102,S65511S,"Laceration of blood vessel of left index finger, sequela"
DRG13102,S65512S,"Laceration of blood vessel of right middle finger, sequela"
DRG13102,S65513S,"Laceration of blood vessel of left middle finger, sequela"
DRG13102,S65514S,"Laceration of blood vessel of right ring finger, sequela"
DRG13102,S65515S,"Laceration of blood vessel of left ring finger, sequela"
DRG13102,S65516S,"Laceration of blood vessel of right little finger, sequela"
DRG13102,S65517S,"Laceration of blood vessel of left little finger, sequela"
DRG13102,S65518S,"Laceration of blood vessel of other finger, sequela"
DRG13102,S65519S,"Laceration of blood vessel of unspecified finger, sequela"
DRG13102,S65590S,"Other specified injury of blood vessel of right index finger, sequela"
DRG13102,S65591S,"Other specified injury of blood vessel of left index finger, sequela"
DRG13102,S65592S,"Other specified injury of blood vessel of right middle finger, sequela"
DRG13102,S65593S,"Other specified injury of blood vessel of left middle finger, sequela"
DRG13102,S65594S,"Other specified injury of blood vessel of right ring finger, sequela"
DRG13102,S65595S,"Other specified injury of blood vessel of left ring finger, sequela"
DRG13102,S65596S,"Other specified injury of blood vessel of right little finger, sequela"
DRG13102,S65597S,"Other specified injury of blood vessel of left little finger, sequela"
DRG13102,S65598S,"Other specified injury of blood vessel of other finger, sequela"
DRG13102,S65599S,"Other specified injury of blood vessel of unspecified finger, sequela"
DRG13102,S65801S,"Unspecified injury of other blood vessels at wrist and hand level of right arm, sequela"
DRG13102,S65802S,"Unspecified injury of other blood vessels at wrist and hand level of left arm, sequela"
DRG13102,S65809S,"Unspecified injury of other blood vessels at wrist and hand level of unspecified arm, sequela"
DRG13102,S65811S,"Laceration of other blood vessels at wrist and hand level of right arm, sequela"
DRG13102,S65812S,"Laceration of other blood vessels at wrist and hand level of left arm, sequela"
DRG13102,S65819S,"Laceration of other blood vessels at wrist and hand level of unspecified arm, sequela"
DRG13102,S65891S,"Other specified injury of other blood vessels at wrist and hand level of right arm, sequela"
DRG13102,S65892S,"Other specified injury of other blood vessels at wrist and hand level of left arm, sequela"
DRG13102,S65899S,"Other specified injury of other blood vessels at wrist and hand level of unspecified arm, sequela"
DRG13102,S65901S,"Unspecified injury of unspecified blood vessel at wrist and hand level of right arm, sequela"
DRG13102,S65902S,"Unspecified injury of unspecified blood vessel at wrist and hand level of left arm, sequela"
DRG13102,S65909S,"Unspecified injury of unspecified blood vessel at wrist and hand level of unspecified arm, sequela"
DRG13102,S65911S,"Laceration of unspecified blood vessel at wrist and hand level of right arm, sequela"
DRG13102,S65912S,"Laceration of unspecified blood vessel at wrist and hand level of left arm, sequela"
DRG13102,S65919S,"Laceration of unspecified blood vessel at wrist and hand level of unspecified arm, sequela"
DRG13102,S65991S,"Other specified injury of unspecified blood vessel at wrist and hand of right arm, sequela"
DRG13102,S65992S,"Other specified injury of unspecified blood vessel at wrist and hand of left arm, sequela"
DRG13102,S65999S,"Other specified injury of unspecified blood vessel at wrist and hand of unspecified arm, sequela"
DRG13102,S75001S,"Unspecified injury of femoral artery, right leg, sequela"
DRG13102,S75002S,"Unspecified injury of femoral artery, left leg, sequela"
DRG13102,S75009S,"Unspecified injury of femoral artery, unspecified leg, sequela"
DRG13102,S75011S,"Minor laceration of femoral artery, right leg, sequela"
DRG13102,S75012S,"Minor laceration of femoral artery, left leg, sequela"
DRG13102,S75019S,"Minor laceration of femoral artery, unspecified leg, sequela"
DRG13102,S75021S,"Major laceration of femoral artery, right leg, sequela"
DRG13102,S75022S,"Major laceration of femoral artery, left leg, sequela"
DRG13102,S75029S,"Major laceration of femoral artery, unspecified leg, sequela"
DRG13102,S75091S,"Other specified injury of femoral artery, right leg, sequela"
DRG13102,S75092S,"Other specified injury of femoral artery, left leg, sequela"
DRG13102,S75099S,"Other specified injury of femoral artery, unspecified leg, sequela"
DRG13102,S75101S,"Unspecified injury of femoral vein at hip and thigh level, right leg, sequela"
DRG13102,S75102S,"Unspecified injury of femoral vein at hip and thigh level, left leg, sequela"
DRG13102,S75109S,"Unspecified injury of femoral vein at hip and thigh level, unspecified leg, sequela"
DRG13102,S75111S,"Minor laceration of femoral vein at hip and thigh level, right leg, sequela"
DRG13102,S75112S,"Minor laceration of femoral vein at hip and thigh level, left leg, sequela"
DRG13102,S75119S,"Minor laceration of femoral vein at hip and thigh level, unspecified leg, sequela"
DRG13102,S75121S,"Major laceration of femoral vein at hip and thigh level, right leg, sequela"
DRG13102,S75122S,"Major laceration of femoral vein at hip and thigh level, left leg, sequela"
DRG13102,S75129S,"Major laceration of femoral vein at hip and thigh level, unspecified leg, sequela"
DRG13102,S75191S,"Other specified injury of femoral vein at hip and thigh level, right leg, sequela"
DRG13102,S75192S,"Other specified injury of femoral vein at hip and thigh level, left leg, sequela"
DRG13102,S75199S,"Other specified injury of femoral vein at hip and thigh level, unspecified leg, sequela"
DRG13102,S75201S,"Unspecified injury of greater saphenous vein at hip and thigh level, right leg, sequela"
DRG13102,S75202S,"Unspecified injury of greater saphenous vein at hip and thigh level, left leg, sequela"
DRG13102,S75209S,"Unspecified injury of greater saphenous vein at hip and thigh level, unspecified leg, sequela"
DRG13102,S75211S,"Minor laceration of greater saphenous vein at hip and thigh level, right leg, sequela"
DRG13102,S75212S,"Minor laceration of greater saphenous vein at hip and thigh level, left leg, sequela"
DRG13102,S75219S,"Minor laceration of greater saphenous vein at hip and thigh level, unspecified leg, sequela"
DRG13102,S75221S,"Major laceration of greater saphenous vein at hip and thigh level, right leg, sequela"
DRG13102,S75222S,"Major laceration of greater saphenous vein at hip and thigh level, left leg, sequela"
DRG13102,S75229S,"Major laceration of greater saphenous vein at hip and thigh level, unspecified leg, sequela"
DRG13102,S75291S,"Other specified injury of greater saphenous vein at hip and thigh level, right leg, sequela"
DRG13102,S75292S,"Other specified injury of greater saphenous vein at hip and thigh level, left leg, sequela"
DRG13102,S75299S,"Other specified injury of greater saphenous vein at hip and thigh level, unspecified leg, sequela"
DRG13102,S75801S,"Unspecified injury of other blood vessels at hip and thigh level, right leg, sequela"
DRG13102,S75802S,"Unspecified injury of other blood vessels at hip and thigh level, left leg, sequela"
DRG13102,S75809S,"Unspecified injury of other blood vessels at hip and thigh level, unspecified leg, sequela"
DRG13102,S75811S,"Laceration of other blood vessels at hip and thigh level, right leg, sequela"
DRG13102,S75812S,"Laceration of other blood vessels at hip and thigh level, left leg, sequela"
DRG13102,S75819S,"Laceration of other blood vessels at hip and thigh level, unspecified leg, sequela"
DRG13102,S75891S,"Other specified injury of other blood vessels at hip and thigh level, right leg, sequela"
DRG13102,S75892S,"Other specified injury of other blood vessels at hip and thigh level, left leg, sequela"
DRG13102,S75899S,"Other specified injury of other blood vessels at hip and thigh level, unspecified leg, sequela"
DRG13102,S75901S,"Unspecified injury of unspecified blood vessel at hip and thigh level, right leg, sequela"
DRG13102,S75902S,"Unspecified injury of unspecified blood vessel at hip and thigh level, left leg, sequela"
DRG13102,S75909S,"Unspecified injury of unspecified blood vessel at hip and thigh level, unspecified leg, sequela"
DRG13102,S75911S,"Laceration of unspecified blood vessel at hip and thigh level, right leg, sequela"
DRG13102,S75912S,"Laceration of unspecified blood vessel at hip and thigh level, left leg, sequela"
DRG13102,S75919S,"Laceration of unspecified blood vessel at hip and thigh level, unspecified leg, sequela"
DRG13102,S75991S,"Other specified injury of unspecified blood vessel at hip and thigh level, right leg, sequela"
DRG13102,S75992S,"Other specified injury of unspecified blood vessel at hip and thigh level, left leg, sequela"
DRG13102,S75999S,"Other specified injury of unspecified blood vessel at hip and thigh level, unspecified leg, sequela"
DRG13102,S85001S,"Unspecified injury of popliteal artery, right leg, sequela"
DRG13102,S85002S,"Unspecified injury of popliteal artery, left leg, sequela"
DRG13102,S85009S,"Unspecified injury of popliteal artery, unspecified leg, sequela"
DRG13102,S85011S,"Laceration of popliteal artery, right leg, sequela"
DRG13102,S85012S,"Laceration of popliteal artery, left leg, sequela"
DRG13102,S85019S,"Laceration of popliteal artery, unspecified leg, sequela"
DRG13102,S85091S,"Other specified injury of popliteal artery, right leg, sequela"
DRG13102,S85092S,"Other specified injury of popliteal artery, left leg, sequela"
DRG13102,S85099S,"Other specified injury of popliteal artery, unspecified leg, sequela"
DRG13102,S85101S,"Unspecified injury of unspecified tibial artery, right leg, sequela"
DRG13102,S85102S,"Unspecified injury of unspecified tibial artery, left leg, sequela"
DRG13102,S85109S,"Unspecified injury of unspecified tibial artery, unspecified leg, sequela"
DRG13102,S85111S,"Laceration of unspecified tibial artery, right leg, sequela"
DRG13102,S85112S,"Laceration of unspecified tibial artery, left leg, sequela"
DRG13102,S85119S,"Laceration of unspecified tibial artery, unspecified leg, sequela"
DRG13102,S85121S,"Other specified injury of unspecified tibial artery, right leg, sequela"
DRG13102,S85122S,"Other specified injury of unspecified tibial artery, left leg, sequela"
DRG13102,S85129S,"Other specified injury of unspecified tibial artery, unspecified leg, sequela"
DRG13102,S85131S,"Unspecified injury of anterior tibial artery, right leg, sequela"
DRG13102,S85132S,"Unspecified injury of anterior tibial artery, left leg, sequela"
DRG13102,S85139S,"Unspecified injury of anterior tibial artery, unspecified leg, sequela"
DRG13102,S85141S,"Laceration of anterior tibial artery, right leg, sequela"
DRG13102,S85142S,"Laceration of anterior tibial artery, left leg, sequela"
DRG13102,S85149S,"Laceration of anterior tibial artery, unspecified leg, sequela"
DRG13102,S85151S,"Other specified injury of anterior tibial artery, right leg, sequela"
DRG13102,S85152S,"Other specified injury of anterior tibial artery, left leg, sequela"
DRG13102,S85159S,"Other specified injury of anterior tibial artery, unspecified leg, sequela"
DRG13102,S85161S,"Unspecified injury of posterior tibial artery, right leg, sequela"
DRG13102,S85162S,"Unspecified injury of posterior tibial artery, left leg, sequela"
DRG13102,S85169S,"Unspecified injury of posterior tibial artery, unspecified leg, sequela"
DRG13102,S85171S,"Laceration of posterior tibial artery, right leg, sequela"
DRG13102,S85172S,"Laceration of posterior tibial artery, left leg, sequela"
DRG13102,S85179S,"Laceration of posterior tibial artery, unspecified leg, sequela"
DRG13102,S85181S,"Other specified injury of posterior tibial artery, right leg, sequela"
DRG13102,S85182S,"Other specified injury of posterior tibial artery, left leg, sequela"
DRG13102,S85189S,"Other specified injury of posterior tibial artery, unspecified leg, sequela"
DRG13102,S85201S,"Unspecified injury of peroneal artery, right leg, sequela"
DRG13102,S85202S,"Unspecified injury of peroneal artery, left leg, sequela"
DRG13102,S85209S,"Unspecified injury of peroneal artery, unspecified leg, sequela"
DRG13102,S85211S,"Laceration of peroneal artery, right leg, sequela"
DRG13102,S85212S,"Laceration of peroneal artery, left leg, sequela"
DRG13102,S85219S,"Laceration of peroneal artery, unspecified leg, sequela"
DRG13102,S85291S,"Other specified injury of peroneal artery, right leg, sequela"
DRG13102,S85292S,"Other specified injury of peroneal artery, left leg, sequela"
DRG13102,S85299S,"Other specified injury of peroneal artery, unspecified leg, sequela"
DRG13102,S85301S,"Unspecified injury of greater saphenous vein at lower leg level, right leg, sequela"
DRG13102,S85302S,"Unspecified injury of greater saphenous vein at lower leg level, left leg, sequela"
DRG13102,S85309S,"Unspecified injury of greater saphenous vein at lower leg level, unspecified leg, sequela"
DRG13102,S85311S,"Laceration of greater saphenous vein at lower leg level, right leg, sequela"
DRG13102,S85312S,"Laceration of greater saphenous vein at lower leg level, left leg, sequela"
DRG13102,S85319S,"Laceration of greater saphenous vein at lower leg level, unspecified leg, sequela"
DRG13102,S85391S,"Other specified injury of greater saphenous vein at lower leg level, right leg, sequela"
DRG13102,S85392S,"Other specified injury of greater saphenous vein at lower leg level, left leg, sequela"
DRG13102,S85399S,"Other specified injury of greater saphenous vein at lower leg level, unspecified leg, sequela"
DRG13102,S85401S,"Unspecified injury of lesser saphenous vein at lower leg level, right leg, sequela"
DRG13102,S85402S,"Unspecified injury of lesser saphenous vein at lower leg level, left leg, sequela"
DRG13102,S85409S,"Unspecified injury of lesser saphenous vein at lower leg level, unspecified leg, sequela"
DRG13102,S85411S,"Laceration of lesser saphenous vein at lower leg level, right leg, sequela"
DRG13102,S85412S,"Laceration of lesser saphenous vein at lower leg level, left leg, sequela"
DRG13102,S85419S,"Laceration of lesser saphenous vein at lower leg level, unspecified leg, sequela"
DRG13102,S85491S,"Other specified injury of lesser saphenous vein at lower leg level, right leg, sequela"
DRG13102,S85492S,"Other specified injury of lesser saphenous vein at lower leg level, left leg, sequela"
DRG13102,S85499S,"Other specified injury of lesser saphenous vein at lower leg level, unspecified leg, sequela"
DRG13102,S85501S,"Unspecified injury of popliteal vein, right leg, sequela"
DRG13102,S85502S,"Unspecified injury of popliteal vein, left leg, sequela"
DRG13102,S85509S,"Unspecified injury of popliteal vein, unspecified leg, sequela"
DRG13102,S85511S,"Laceration of popliteal vein, right leg, sequela"
DRG13102,S85512S,"Laceration of popliteal vein, left leg, sequela"
DRG13102,S85519S,"Laceration of popliteal vein, unspecified leg, sequela"
DRG13102,S85591S,"Other specified injury of popliteal vein, right leg, sequela"
DRG13102,S85592S,"Other specified injury of popliteal vein, left leg, sequela"
DRG13102,S85599S,"Other specified injury of popliteal vein, unspecified leg, sequela"
DRG13102,S85801S,"Unspecified injury of other blood vessels at lower leg level, right leg, sequela"
DRG13102,S85802S,"Unspecified injury of other blood vessels at lower leg level, left leg, sequela"
DRG13102,S85809S,"Unspecified injury of other blood vessels at lower leg level, unspecified leg, sequela"
DRG13102,S85811S,"Laceration of other blood vessels at lower leg level, right leg, sequela"
DRG13102,S85812S,"Laceration of other blood vessels at lower leg level, left leg, sequela"
DRG13102,S85819S,"Laceration of other blood vessels at lower leg level, unspecified leg, sequela"
DRG13102,S85891S,"Other specified injury of other blood vessels at lower leg level, right leg, sequela"
DRG13102,S85892S,"Other specified injury of other blood vessels at lower leg level, left leg, sequela"
DRG13102,S85899S,"Other specified injury of other blood vessels at lower leg level, unspecified leg, sequela"
DRG13102,S85901S,"Unspecified injury of unspecified blood vessel at lower leg level, right leg, sequela"
DRG13102,S85902S,"Unspecified injury of unspecified blood vessel at lower leg level, left leg, sequela"
DRG13102,S85909S,"Unspecified injury of unspecified blood vessel at lower leg level, unspecified leg, sequela"
DRG13102,S85911S,"Laceration of unspecified blood vessel at lower leg level, right leg, sequela"
DRG13102,S85912S,"Laceration of unspecified blood vessel at lower leg level, left leg, sequela"
DRG13102,S85919S,"Laceration of unspecified blood vessel at lower leg level, unspecified leg, sequela"
DRG13102,S85991S,"Other specified injury of unspecified blood vessel at lower leg level, right leg, sequela"
DRG13102,S85992S,"Other specified injury of unspecified blood vessel at lower leg level, left leg, sequela"
DRG13102,S85999S,"Other specified injury of unspecified blood vessel at lower leg level, unspecified leg, sequela"
DRG13102,S95001S,"Unspecified injury of dorsal artery of right foot, sequela"
DRG13102,S95002S,"Unspecified injury of dorsal artery of left foot, sequela"
DRG13102,S95009S,"Unspecified injury of dorsal artery of unspecified foot, sequela"
DRG13102,S95011S,"Laceration of dorsal artery of right foot, sequela"
DRG13102,S95012S,"Laceration of dorsal artery of left foot, sequela"
DRG13102,S95019S,"Laceration of dorsal artery of unspecified foot, sequela"
DRG13102,S95091S,"Other specified injury of dorsal artery of right foot, sequela"
DRG13102,S95092S,"Other specified injury of dorsal artery of left foot, sequela"
