DRG,CM-PCS,en
DRG11102,061809Y,"Bypass Portal Vein to Lower Vein with Autologous Venous Tissue, Open Approach"
DRG11102,06180A9,"Bypass Portal Vein to Right Renal Vein with Autologous Arterial Tissue, Open Approach"
DRG11102,06180AB,"Bypass Portal Vein to Left Renal Vein with Autologous Arterial Tissue, Open Approach"
DRG11102,06180AY,"Bypass Portal Vein to Lower Vein with Autologous Arterial Tissue, Open Approach"
DRG11102,06180J9,"Bypass Portal Vein to Right Renal Vein with Synthetic Substitute, Open Approach"
DRG11102,06180JB,"Bypass Portal Vein to Left Renal Vein with Synthetic Substitute, Open Approach"
DRG11102,06180JY,"Bypass Portal Vein to Lower Vein with Synthetic Substitute, Open Approach"
DRG11102,06180K9,"Bypass Portal Vein to Right Renal Vein with Nonautologous Tissue Substitute, Open Approach"
DRG11102,06180KB,"Bypass Portal Vein to Left Renal Vein with Nonautologous Tissue Substitute, Open Approach"
DRG11102,06180KY,"Bypass Portal Vein to Lower Vein with Nonautologous Tissue Substitute, Open Approach"
DRG11102,06180Z9,"Bypass Portal Vein to Right Renal Vein, Open Approach"
DRG11102,06180ZB,"Bypass Portal Vein to Left Renal Vein, Open Approach"
DRG11102,06180ZY,"Bypass Portal Vein to Lower Vein, Open Approach"
DRG11102,06183DY,"Bypass Portal Vein to Lower Vein with Intraluminal Device, Percutaneous Approach"
DRG11102,0618479,"Bypass Portal Vein to Right Renal Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG11102,061847B,"Bypass Portal Vein to Left Renal Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG11102,061847Y,"Bypass Portal Vein to Lower Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG11102,0618499,"Bypass Portal Vein to Right Renal Vein with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG11102,061849B,"Bypass Portal Vein to Left Renal Vein with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG11102,061849Y,"Bypass Portal Vein to Lower Vein with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG11102,06184A9,"Bypass Portal Vein to Right Renal Vein with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG11102,06184AB,"Bypass Portal Vein to Left Renal Vein with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG11102,06184AY,"Bypass Portal Vein to Lower Vein with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG11102,06184DY,"Bypass Portal Vein to Lower Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG11102,06184J9,"Bypass Portal Vein to Right Renal Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG11102,06184JB,"Bypass Portal Vein to Left Renal Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG11102,06184JY,"Bypass Portal Vein to Lower Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG11102,06184K9,"Bypass Portal Vein to Right Renal Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG11102,06184KB,"Bypass Portal Vein to Left Renal Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG11102,06184KY,"Bypass Portal Vein to Lower Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG11102,06184Z9,"Bypass Portal Vein to Right Renal Vein, Percutaneous Endoscopic Approach"
DRG11102,06184ZB,"Bypass Portal Vein to Left Renal Vein, Percutaneous Endoscopic Approach"
DRG11102,06184ZY,"Bypass Portal Vein to Lower Vein, Percutaneous Endoscopic Approach"
DRG11102,061907Y,"Bypass Right Renal Vein to Lower Vein with Autologous Tissue Substitute, Open Approach"
DRG11102,061909Y,"Bypass Right Renal Vein to Lower Vein with Autologous Venous Tissue, Open Approach"
DRG11102,06190AY,"Bypass Right Renal Vein to Lower Vein with Autologous Arterial Tissue, Open Approach"
DRG11102,06190JY,"Bypass Right Renal Vein to Lower Vein with Synthetic Substitute, Open Approach"
DRG11102,06190KY,"Bypass Right Renal Vein to Lower Vein with Nonautologous Tissue Substitute, Open Approach"
DRG11102,06190ZY,"Bypass Right Renal Vein to Lower Vein, Open Approach"
DRG11102,061947Y,"Bypass Right Renal Vein to Lower Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG11102,061949Y,"Bypass Right Renal Vein to Lower Vein with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG11102,06194AY,"Bypass Right Renal Vein to Lower Vein with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG11102,06194JY,"Bypass Right Renal Vein to Lower Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG11102,06194KY,"Bypass Right Renal Vein to Lower Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG11102,06194ZY,"Bypass Right Renal Vein to Lower Vein, Percutaneous Endoscopic Approach"
DRG11102,061B07Y,"Bypass Left Renal Vein to Lower Vein with Autologous Tissue Substitute, Open Approach"
DRG11102,061B09Y,"Bypass Left Renal Vein to Lower Vein with Autologous Venous Tissue, Open Approach"
DRG11102,061B0AY,"Bypass Left Renal Vein to Lower Vein with Autologous Arterial Tissue, Open Approach"
DRG11102,061B0JY,"Bypass Left Renal Vein to Lower Vein with Synthetic Substitute, Open Approach"
DRG11102,061B0KY,"Bypass Left Renal Vein to Lower Vein with Nonautologous Tissue Substitute, Open Approach"
DRG11102,061B0ZY,"Bypass Left Renal Vein to Lower Vein, Open Approach"
DRG11102,061B47Y,"Bypass Left Renal Vein to Lower Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG11102,061B49Y,"Bypass Left Renal Vein to Lower Vein with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG11102,061B4AY,"Bypass Left Renal Vein to Lower Vein with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG11102,061B4JY,"Bypass Left Renal Vein to Lower Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG11102,061B4KY,"Bypass Left Renal Vein to Lower Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG11102,061B4ZY,"Bypass Left Renal Vein to Lower Vein, Percutaneous Endoscopic Approach"
DRG11102,061J07Y,"Bypass Left Hypogastric Vein to Lower Vein with Autologous Tissue Substitute, Open Approach"
DRG11102,061J09Y,"Bypass Left Hypogastric Vein to Lower Vein with Autologous Venous Tissue, Open Approach"
DRG11102,061J0AY,"Bypass Left Hypogastric Vein to Lower Vein with Autologous Arterial Tissue, Open Approach"
DRG11102,061J0JY,"Bypass Left Hypogastric Vein to Lower Vein with Synthetic Substitute, Open Approach"
DRG11102,061J0KY,"Bypass Left Hypogastric Vein to Lower Vein with Nonautologous Tissue Substitute, Open Approach"
DRG11102,061J0ZY,"Bypass Left Hypogastric Vein to Lower Vein, Open Approach"
DRG11102,061J47Y,"Bypass Left Hypogastric Vein to Lower Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG11102,061J49Y,"Bypass Left Hypogastric Vein to Lower Vein with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG11102,061J4AY,"Bypass Left Hypogastric Vein to Lower Vein with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG11102,061J4JY,"Bypass Left Hypogastric Vein to Lower Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG11102,061J4KY,"Bypass Left Hypogastric Vein to Lower Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG11102,061J4ZY,"Bypass Left Hypogastric Vein to Lower Vein, Percutaneous Endoscopic Approach"
DRG11102,06C00ZZ,"Extirpation of Matter from Inferior Vena Cava, Open Approach"
DRG11102,06C10ZZ,"Extirpation of Matter from Splenic Vein, Open Approach"
DRG11102,06C20ZZ,"Extirpation of Matter from Gastric Vein, Open Approach"
DRG11102,06C40ZZ,"Extirpation of Matter from Hepatic Vein, Open Approach"
DRG11102,06C50ZZ,"Extirpation of Matter from Superior Mesenteric Vein, Open Approach"
DRG11102,06C60ZZ,"Extirpation of Matter from Inferior Mesenteric Vein, Open Approach"
DRG11102,06C70ZZ,"Extirpation of Matter from Colic Vein, Open Approach"
DRG11102,06C80ZZ,"Extirpation of Matter from Portal Vein, Open Approach"
DRG11102,06C90ZZ,"Extirpation of Matter from Right Renal Vein, Open Approach"
DRG11102,06CB0ZZ,"Extirpation of Matter from Left Renal Vein, Open Approach"
DRG11102,06CC0ZZ,"Extirpation of Matter from Right Common Iliac Vein, Open Approach"
DRG11102,06CD0ZZ,"Extirpation of Matter from Left Common Iliac Vein, Open Approach"
DRG11102,06CF0ZZ,"Extirpation of Matter from Right External Iliac Vein, Open Approach"
DRG11102,06CG0ZZ,"Extirpation of Matter from Left External Iliac Vein, Open Approach"
DRG11102,06CH0ZZ,"Extirpation of Matter from Right Hypogastric Vein, Open Approach"
DRG11102,06CJ0ZZ,"Extirpation of Matter from Left Hypogastric Vein, Open Approach"
DRG11102,06L10CZ,"Occlusion of Splenic Vein with Extraluminal Device, Open Approach"
DRG11102,06L10DZ,"Occlusion of Splenic Vein with Intraluminal Device, Open Approach"
DRG11102,06L10ZZ,"Occlusion of Splenic Vein, Open Approach"
DRG11102,06L13CZ,"Occlusion of Splenic Vein with Extraluminal Device, Percutaneous Approach"
DRG11102,06L13DZ,"Occlusion of Splenic Vein with Intraluminal Device, Percutaneous Approach"
DRG11102,06L14CZ,"Occlusion of Splenic Vein with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG11102,06L14DZ,"Occlusion of Splenic Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG11102,06L14ZZ,"Occlusion of Splenic Vein, Percutaneous Endoscopic Approach"
DRG11102,06L20CZ,"Occlusion of Gastric Vein with Extraluminal Device, Open Approach"
DRG11102,06L20DZ,"Occlusion of Gastric Vein with Intraluminal Device, Open Approach"
DRG11102,06L20ZZ,"Occlusion of Gastric Vein, Open Approach"
DRG11102,06L23CZ,"Occlusion of Gastric Vein with Extraluminal Device, Percutaneous Approach"
DRG11102,06L23DZ,"Occlusion of Gastric Vein with Intraluminal Device, Percutaneous Approach"
DRG11102,06L24CZ,"Occlusion of Gastric Vein with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG11102,06L24DZ,"Occlusion of Gastric Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG11102,06L24ZZ,"Occlusion of Gastric Vein, Percutaneous Endoscopic Approach"
DRG11102,06L30CZ,"Occlusion of Esophageal Vein with Extraluminal Device, Open Approach"
DRG11102,06L30DZ,"Occlusion of Esophageal Vein with Intraluminal Device, Open Approach"
DRG11102,06L30ZZ,"Occlusion of Esophageal Vein, Open Approach"
DRG11102,06L33CZ,"Occlusion of Esophageal Vein with Extraluminal Device, Percutaneous Approach"
DRG11102,06L33DZ,"Occlusion of Esophageal Vein with Intraluminal Device, Percutaneous Approach"
DRG11102,06L34CZ,"Occlusion of Esophageal Vein with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG11102,06L34DZ,"Occlusion of Esophageal Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG11102,06L34ZZ,"Occlusion of Esophageal Vein, Percutaneous Endoscopic Approach"
DRG11102,06L40CZ,"Occlusion of Hepatic Vein with Extraluminal Device, Open Approach"
DRG11102,06L40DZ,"Occlusion of Hepatic Vein with Intraluminal Device, Open Approach"
DRG11102,06L40ZZ,"Occlusion of Hepatic Vein, Open Approach"
DRG11102,06L43CZ,"Occlusion of Hepatic Vein with Extraluminal Device, Percutaneous Approach"
DRG11102,06L43DZ,"Occlusion of Hepatic Vein with Intraluminal Device, Percutaneous Approach"
DRG11102,06L44CZ,"Occlusion of Hepatic Vein with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG11102,06L44DZ,"Occlusion of Hepatic Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG11102,06L44ZZ,"Occlusion of Hepatic Vein, Percutaneous Endoscopic Approach"
DRG11102,06L50CZ,"Occlusion of Superior Mesenteric Vein with Extraluminal Device, Open Approach"
DRG11102,06L50DZ,"Occlusion of Superior Mesenteric Vein with Intraluminal Device, Open Approach"
DRG11102,06L50ZZ,"Occlusion of Superior Mesenteric Vein, Open Approach"
DRG11102,06L53CZ,"Occlusion of Superior Mesenteric Vein with Extraluminal Device, Percutaneous Approach"
DRG11102,06L53DZ,"Occlusion of Superior Mesenteric Vein with Intraluminal Device, Percutaneous Approach"
DRG11102,06L54CZ,"Occlusion of Superior Mesenteric Vein with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG11102,06L54DZ,"Occlusion of Superior Mesenteric Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG11102,06L54ZZ,"Occlusion of Superior Mesenteric Vein, Percutaneous Endoscopic Approach"
DRG11102,06L60CZ,"Occlusion of Inferior Mesenteric Vein with Extraluminal Device, Open Approach"
DRG11102,06L60DZ,"Occlusion of Inferior Mesenteric Vein with Intraluminal Device, Open Approach"
DRG11102,06L60ZZ,"Occlusion of Inferior Mesenteric Vein, Open Approach"
DRG11102,06L63CZ,"Occlusion of Inferior Mesenteric Vein with Extraluminal Device, Percutaneous Approach"
DRG11102,06L63DZ,"Occlusion of Inferior Mesenteric Vein with Intraluminal Device, Percutaneous Approach"
DRG11102,06L64CZ,"Occlusion of Inferior Mesenteric Vein with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG11102,06L64DZ,"Occlusion of Inferior Mesenteric Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG11102,06L64ZZ,"Occlusion of Inferior Mesenteric Vein, Percutaneous Endoscopic Approach"
DRG11102,06L70CZ,"Occlusion of Colic Vein with Extraluminal Device, Open Approach"
DRG11102,06L70DZ,"Occlusion of Colic Vein with Intraluminal Device, Open Approach"
DRG11102,06L70ZZ,"Occlusion of Colic Vein, Open Approach"
DRG11102,06L73CZ,"Occlusion of Colic Vein with Extraluminal Device, Percutaneous Approach"
DRG11102,06L73DZ,"Occlusion of Colic Vein with Intraluminal Device, Percutaneous Approach"
DRG11102,06L74CZ,"Occlusion of Colic Vein with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG11102,06L74DZ,"Occlusion of Colic Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG11102,06L74ZZ,"Occlusion of Colic Vein, Percutaneous Endoscopic Approach"
DRG11102,06L80CZ,"Occlusion of Portal Vein with Extraluminal Device, Open Approach"
DRG11102,06L80DZ,"Occlusion of Portal Vein with Intraluminal Device, Open Approach"
DRG11102,06L80ZZ,"Occlusion of Portal Vein, Open Approach"
DRG11102,06L83CZ,"Occlusion of Portal Vein with Extraluminal Device, Percutaneous Approach"
DRG11102,06L83DZ,"Occlusion of Portal Vein with Intraluminal Device, Percutaneous Approach"
DRG11102,06L84CZ,"Occlusion of Portal Vein with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG11102,06L84DZ,"Occlusion of Portal Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG11102,06L84ZZ,"Occlusion of Portal Vein, Percutaneous Endoscopic Approach"
DRG11102,06L90CZ,"Occlusion of Right Renal Vein with Extraluminal Device, Open Approach"
DRG11102,06L90DZ,"Occlusion of Right Renal Vein with Intraluminal Device, Open Approach"
DRG11102,06L90ZZ,"Occlusion of Right Renal Vein, Open Approach"
DRG11102,06L93CZ,"Occlusion of Right Renal Vein with Extraluminal Device, Percutaneous Approach"
DRG11102,06L93DZ,"Occlusion of Right Renal Vein with Intraluminal Device, Percutaneous Approach"
DRG11102,06L94CZ,"Occlusion of Right Renal Vein with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG11102,06L94DZ,"Occlusion of Right Renal Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG11102,06L94ZZ,"Occlusion of Right Renal Vein, Percutaneous Endoscopic Approach"
DRG11102,06LB0CZ,"Occlusion of Left Renal Vein with Extraluminal Device, Open Approach"
DRG11102,06LB0DZ,"Occlusion of Left Renal Vein with Intraluminal Device, Open Approach"
DRG11102,06LB0ZZ,"Occlusion of Left Renal Vein, Open Approach"
DRG11102,06LB3CZ,"Occlusion of Left Renal Vein with Extraluminal Device, Percutaneous Approach"
DRG11102,06LB3DZ,"Occlusion of Left Renal Vein with Intraluminal Device, Percutaneous Approach"
DRG11102,06LB4CZ,"Occlusion of Left Renal Vein with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG11102,06LB4DZ,"Occlusion of Left Renal Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG11102,06LB4ZZ,"Occlusion of Left Renal Vein, Percutaneous Endoscopic Approach"
DRG11102,06LC0CZ,"Occlusion of Right Common Iliac Vein with Extraluminal Device, Open Approach"
DRG11102,06LC0ZZ,"Occlusion of Right Common Iliac Vein, Open Approach"
DRG11102,06LC3CZ,"Occlusion of Right Common Iliac Vein with Extraluminal Device, Percutaneous Approach"
DRG11102,06LC4CZ,"Occlusion of Right Common Iliac Vein with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG11102,06LC4ZZ,"Occlusion of Right Common Iliac Vein, Percutaneous Endoscopic Approach"
DRG11102,06LD0CZ,"Occlusion of Left Common Iliac Vein with Extraluminal Device, Open Approach"
DRG11102,06LD0ZZ,"Occlusion of Left Common Iliac Vein, Open Approach"
DRG11102,06LD3CZ,"Occlusion of Left Common Iliac Vein with Extraluminal Device, Percutaneous Approach"
DRG11102,06LD4CZ,"Occlusion of Left Common Iliac Vein with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG11102,06LD4ZZ,"Occlusion of Left Common Iliac Vein, Percutaneous Endoscopic Approach"
DRG11102,06LF0CZ,"Occlusion of Right External Iliac Vein with Extraluminal Device, Open Approach"
DRG11102,06LF0ZZ,"Occlusion of Right External Iliac Vein, Open Approach"
DRG11102,06LF3CZ,"Occlusion of Right External Iliac Vein with Extraluminal Device, Percutaneous Approach"
DRG11102,06LF4CZ,"Occlusion of Right External Iliac Vein with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG11102,06LF4ZZ,"Occlusion of Right External Iliac Vein, Percutaneous Endoscopic Approach"
DRG11102,06LG0CZ,"Occlusion of Left External Iliac Vein with Extraluminal Device, Open Approach"
DRG11102,06LG0ZZ,"Occlusion of Left External Iliac Vein, Open Approach"
DRG11102,06LG3CZ,"Occlusion of Left External Iliac Vein with Extraluminal Device, Percutaneous Approach"
DRG11102,06LG4CZ,"Occlusion of Left External Iliac Vein with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG11102,06LG4ZZ,"Occlusion of Left External Iliac Vein, Percutaneous Endoscopic Approach"
DRG11102,06LH0CZ,"Occlusion of Right Hypogastric Vein with Extraluminal Device, Open Approach"
DRG11102,06LH0DZ,"Occlusion of Right Hypogastric Vein with Intraluminal Device, Open Approach"
DRG11102,06LH0ZZ,"Occlusion of Right Hypogastric Vein, Open Approach"
DRG11102,06LH3CZ,"Occlusion of Right Hypogastric Vein with Extraluminal Device, Percutaneous Approach"
DRG11102,06LH3DZ,"Occlusion of Right Hypogastric Vein with Intraluminal Device, Percutaneous Approach"
DRG11102,06LH4CZ,"Occlusion of Right Hypogastric Vein with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG11102,06LH4DZ,"Occlusion of Right Hypogastric Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG11102,06LH4ZZ,"Occlusion of Right Hypogastric Vein, Percutaneous Endoscopic Approach"
DRG11102,06LJ0CZ,"Occlusion of Left Hypogastric Vein with Extraluminal Device, Open Approach"
DRG11102,06LJ0DZ,"Occlusion of Left Hypogastric Vein with Intraluminal Device, Open Approach"
DRG11102,06LJ0ZZ,"Occlusion of Left Hypogastric Vein, Open Approach"
DRG11102,06LJ3CZ,"Occlusion of Left Hypogastric Vein with Extraluminal Device, Percutaneous Approach"
DRG11102,06LJ3DZ,"Occlusion of Left Hypogastric Vein with Intraluminal Device, Percutaneous Approach"
DRG11102,06LJ4CZ,"Occlusion of Left Hypogastric Vein with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG11102,06LJ4DZ,"Occlusion of Left Hypogastric Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG11102,06LJ4ZZ,"Occlusion of Left Hypogastric Vein, Percutaneous Endoscopic Approach"
