,DRG,CM-PCS,en
33800,DRG22905,0RPT3KZ,"Removal of Nonautologous Tissue Substitute from Left Metacarpocarpal Joint, Percutaneous Approach"
33801,DRG22905,0RPT40Z,"Removal of Drainage Device from Left Metacarpocarpal Joint, Percutaneous Endoscopic Approach"
33802,DRG22905,0RPT43Z,"Removal of Infusion Device from Left Metacarpocarpal Joint, Percutaneous Endoscopic Approach"
33803,DRG22905,0RPT44Z,"Removal of Internal Fixation Device from Left Metacarpocarpal Joint, Percutaneous Endoscopic Approach"
33804,DRG22905,0RPT45Z,"Removal of External Fixation Device from Left Metacarpocarpal Joint, Percutaneous Endoscopic Approach"
33805,DRG22905,0RPT47Z,"Removal of Autologous Tissue Substitute from Left Metacarpocarpal Joint, Percutaneous Endoscopic Approach"
33806,DRG22905,0RPT4KZ,"Removal of Nonautologous Tissue Substitute from Left Metacarpocarpal Joint, Percutaneous Endoscopic Approach"
33807,DRG22905,0RPU00Z,"Removal of Drainage Device from Right Metacarpophalangeal Joint, Open Approach"
33808,DRG22905,0RPU03Z,"Removal of Infusion Device from Right Metacarpophalangeal Joint, Open Approach"
33809,DRG22905,0RPU04Z,"Removal of Internal Fixation Device from Right Metacarpophalangeal Joint, Open Approach"
33810,DRG22905,0RPU05Z,"Removal of External Fixation Device from Right Metacarpophalangeal Joint, Open Approach"
33811,DRG22905,0RPU07Z,"Removal of Autologous Tissue Substitute from Right Metacarpophalangeal Joint, Open Approach"
33812,DRG22905,0RPU0KZ,"Removal of Nonautologous Tissue Substitute from Right Metacarpophalangeal Joint, Open Approach"
33813,DRG22905,0RPU30Z,"Removal of Drainage Device from Right Metacarpophalangeal Joint, Percutaneous Approach"
33814,DRG22905,0RPU33Z,"Removal of Infusion Device from Right Metacarpophalangeal Joint, Percutaneous Approach"
33815,DRG22905,0RPU34Z,"Removal of Internal Fixation Device from Right Metacarpophalangeal Joint, Percutaneous Approach"
33816,DRG22905,0RPU35Z,"Removal of External Fixation Device from Right Metacarpophalangeal Joint, Percutaneous Approach"
33817,DRG22905,0RPU37Z,"Removal of Autologous Tissue Substitute from Right Metacarpophalangeal Joint, Percutaneous Approach"
33818,DRG22905,0RPU3KZ,"Removal of Nonautologous Tissue Substitute from Right Metacarpophalangeal Joint, Percutaneous Approach"
33819,DRG22905,0RPU40Z,"Removal of Drainage Device from Right Metacarpophalangeal Joint, Percutaneous Endoscopic Approach"
33820,DRG22905,0RPU43Z,"Removal of Infusion Device from Right Metacarpophalangeal Joint, Percutaneous Endoscopic Approach"
33821,DRG22905,0RPU44Z,"Removal of Internal Fixation Device from Right Metacarpophalangeal Joint, Percutaneous Endoscopic Approach"
33822,DRG22905,0RPU45Z,"Removal of External Fixation Device from Right Metacarpophalangeal Joint, Percutaneous Endoscopic Approach"
33823,DRG22905,0RPU47Z,"Removal of Autologous Tissue Substitute from Right Metacarpophalangeal Joint, Percutaneous Endoscopic Approach"
33824,DRG22905,0RPU4KZ,"Removal of Nonautologous Tissue Substitute from Right Metacarpophalangeal Joint, Percutaneous Endoscopic Approach"
33825,DRG22905,0RPV00Z,"Removal of Drainage Device from Left Metacarpophalangeal Joint, Open Approach"
33826,DRG22905,0RPV03Z,"Removal of Infusion Device from Left Metacarpophalangeal Joint, Open Approach"
33827,DRG22905,0RPV04Z,"Removal of Internal Fixation Device from Left Metacarpophalangeal Joint, Open Approach"
33828,DRG22905,0RPV05Z,"Removal of External Fixation Device from Left Metacarpophalangeal Joint, Open Approach"
33829,DRG22905,0RPV07Z,"Removal of Autologous Tissue Substitute from Left Metacarpophalangeal Joint, Open Approach"
33830,DRG22905,0RPV0KZ,"Removal of Nonautologous Tissue Substitute from Left Metacarpophalangeal Joint, Open Approach"
33831,DRG22905,0RPV30Z,"Removal of Drainage Device from Left Metacarpophalangeal Joint, Percutaneous Approach"
33832,DRG22905,0RPV33Z,"Removal of Infusion Device from Left Metacarpophalangeal Joint, Percutaneous Approach"
33833,DRG22905,0RPV34Z,"Removal of Internal Fixation Device from Left Metacarpophalangeal Joint, Percutaneous Approach"
33834,DRG22905,0RPV35Z,"Removal of External Fixation Device from Left Metacarpophalangeal Joint, Percutaneous Approach"
33835,DRG22905,0RPV37Z,"Removal of Autologous Tissue Substitute from Left Metacarpophalangeal Joint, Percutaneous Approach"
33836,DRG22905,0RPV3KZ,"Removal of Nonautologous Tissue Substitute from Left Metacarpophalangeal Joint, Percutaneous Approach"
33837,DRG22905,0RPV40Z,"Removal of Drainage Device from Left Metacarpophalangeal Joint, Percutaneous Endoscopic Approach"
33838,DRG22905,0RPV43Z,"Removal of Infusion Device from Left Metacarpophalangeal Joint, Percutaneous Endoscopic Approach"
33839,DRG22905,0RPV44Z,"Removal of Internal Fixation Device from Left Metacarpophalangeal Joint, Percutaneous Endoscopic Approach"
33840,DRG22905,0RPV45Z,"Removal of External Fixation Device from Left Metacarpophalangeal Joint, Percutaneous Endoscopic Approach"
33841,DRG22905,0RPV47Z,"Removal of Autologous Tissue Substitute from Left Metacarpophalangeal Joint, Percutaneous Endoscopic Approach"
33842,DRG22905,0RPV4KZ,"Removal of Nonautologous Tissue Substitute from Left Metacarpophalangeal Joint, Percutaneous Endoscopic Approach"
33843,DRG22905,0RPW00Z,"Removal of Drainage Device from Right Finger Phalangeal Joint, Open Approach"
33844,DRG22905,0RPW03Z,"Removal of Infusion Device from Right Finger Phalangeal Joint, Open Approach"
33845,DRG22905,0RPW04Z,"Removal of Internal Fixation Device from Right Finger Phalangeal Joint, Open Approach"
33846,DRG22905,0RPW05Z,"Removal of External Fixation Device from Right Finger Phalangeal Joint, Open Approach"
33847,DRG22905,0RPW07Z,"Removal of Autologous Tissue Substitute from Right Finger Phalangeal Joint, Open Approach"
33848,DRG22905,0RPW0KZ,"Removal of Nonautologous Tissue Substitute from Right Finger Phalangeal Joint, Open Approach"
33849,DRG22905,0RPW30Z,"Removal of Drainage Device from Right Finger Phalangeal Joint, Percutaneous Approach"
33850,DRG22905,0RPW33Z,"Removal of Infusion Device from Right Finger Phalangeal Joint, Percutaneous Approach"
33851,DRG22905,0RPW34Z,"Removal of Internal Fixation Device from Right Finger Phalangeal Joint, Percutaneous Approach"
33852,DRG22905,0RPW35Z,"Removal of External Fixation Device from Right Finger Phalangeal Joint, Percutaneous Approach"
33853,DRG22905,0RPW37Z,"Removal of Autologous Tissue Substitute from Right Finger Phalangeal Joint, Percutaneous Approach"
33854,DRG22905,0RPW3KZ,"Removal of Nonautologous Tissue Substitute from Right Finger Phalangeal Joint, Percutaneous Approach"
33855,DRG22905,0RPW40Z,"Removal of Drainage Device from Right Finger Phalangeal Joint, Percutaneous Endoscopic Approach"
33856,DRG22905,0RPW43Z,"Removal of Infusion Device from Right Finger Phalangeal Joint, Percutaneous Endoscopic Approach"
33857,DRG22905,0RPW44Z,"Removal of Internal Fixation Device from Right Finger Phalangeal Joint, Percutaneous Endoscopic Approach"
33858,DRG22905,0RPW45Z,"Removal of External Fixation Device from Right Finger Phalangeal Joint, Percutaneous Endoscopic Approach"
33859,DRG22905,0RPW47Z,"Removal of Autologous Tissue Substitute from Right Finger Phalangeal Joint, Percutaneous Endoscopic Approach"
33860,DRG22905,0RPW4KZ,"Removal of Nonautologous Tissue Substitute from Right Finger Phalangeal Joint, Percutaneous Endoscopic Approach"
33861,DRG22905,0RPX00Z,"Removal of Drainage Device from Left Finger Phalangeal Joint, Open Approach"
33862,DRG22905,0RPX03Z,"Removal of Infusion Device from Left Finger Phalangeal Joint, Open Approach"
33863,DRG22905,0RPX04Z,"Removal of Internal Fixation Device from Left Finger Phalangeal Joint, Open Approach"
33864,DRG22905,0RPX05Z,"Removal of External Fixation Device from Left Finger Phalangeal Joint, Open Approach"
33865,DRG22905,0RPX07Z,"Removal of Autologous Tissue Substitute from Left Finger Phalangeal Joint, Open Approach"
33866,DRG22905,0RPX0KZ,"Removal of Nonautologous Tissue Substitute from Left Finger Phalangeal Joint, Open Approach"
33867,DRG22905,0RPX30Z,"Removal of Drainage Device from Left Finger Phalangeal Joint, Percutaneous Approach"
33868,DRG22905,0RPX33Z,"Removal of Infusion Device from Left Finger Phalangeal Joint, Percutaneous Approach"
33869,DRG22905,0RPX34Z,"Removal of Internal Fixation Device from Left Finger Phalangeal Joint, Percutaneous Approach"
33870,DRG22905,0RPX35Z,"Removal of External Fixation Device from Left Finger Phalangeal Joint, Percutaneous Approach"
33871,DRG22905,0RPX37Z,"Removal of Autologous Tissue Substitute from Left Finger Phalangeal Joint, Percutaneous Approach"
33872,DRG22905,0RPX3KZ,"Removal of Nonautologous Tissue Substitute from Left Finger Phalangeal Joint, Percutaneous Approach"
33873,DRG22905,0RPX40Z,"Removal of Drainage Device from Left Finger Phalangeal Joint, Percutaneous Endoscopic Approach"
33874,DRG22905,0RPX43Z,"Removal of Infusion Device from Left Finger Phalangeal Joint, Percutaneous Endoscopic Approach"
33875,DRG22905,0RPX44Z,"Removal of Internal Fixation Device from Left Finger Phalangeal Joint, Percutaneous Endoscopic Approach"
33876,DRG22905,0RPX45Z,"Removal of External Fixation Device from Left Finger Phalangeal Joint, Percutaneous Endoscopic Approach"
33877,DRG22905,0RPX47Z,"Removal of Autologous Tissue Substitute from Left Finger Phalangeal Joint, Percutaneous Endoscopic Approach"
33878,DRG22905,0RPX4KZ,"Removal of Nonautologous Tissue Substitute from Left Finger Phalangeal Joint, Percutaneous Endoscopic Approach"
33879,DRG22905,0RQN0ZZ,"Repair Right Wrist Joint, Open Approach"
33880,DRG22905,0RQN3ZZ,"Repair Right Wrist Joint, Percutaneous Approach"
33881,DRG22905,0RQN4ZZ,"Repair Right Wrist Joint, Percutaneous Endoscopic Approach"
33882,DRG22905,0RQNXZZ,"Repair Right Wrist Joint, External Approach"
33883,DRG22905,0RQP0ZZ,"Repair Left Wrist Joint, Open Approach"
33884,DRG22905,0RQP3ZZ,"Repair Left Wrist Joint, Percutaneous Approach"
33885,DRG22905,0RQP4ZZ,"Repair Left Wrist Joint, Percutaneous Endoscopic Approach"
33886,DRG22905,0RQPXZZ,"Repair Left Wrist Joint, External Approach"
33887,DRG22905,0RQQ0ZZ,"Repair Right Carpal Joint, Open Approach"
33888,DRG22905,0RQQ3ZZ,"Repair Right Carpal Joint, Percutaneous Approach"
33889,DRG22905,0RQQ4ZZ,"Repair Right Carpal Joint, Percutaneous Endoscopic Approach"
33890,DRG22905,0RQQXZZ,"Repair Right Carpal Joint, External Approach"
33891,DRG22905,0RQR0ZZ,"Repair Left Carpal Joint, Open Approach"
33892,DRG22905,0RQR3ZZ,"Repair Left Carpal Joint, Percutaneous Approach"
33893,DRG22905,0RQR4ZZ,"Repair Left Carpal Joint, Percutaneous Endoscopic Approach"
33894,DRG22905,0RQRXZZ,"Repair Left Carpal Joint, External Approach"
33895,DRG22905,0RQS0ZZ,"Repair Right Metacarpocarpal Joint, Open Approach"
33896,DRG22905,0RQS3ZZ,"Repair Right Metacarpocarpal Joint, Percutaneous Approach"
33897,DRG22905,0RQS4ZZ,"Repair Right Metacarpocarpal Joint, Percutaneous Endoscopic Approach"
33898,DRG22905,0RQSXZZ,"Repair Right Metacarpocarpal Joint, External Approach"
33899,DRG22905,0RQT0ZZ,"Repair Left Metacarpocarpal Joint, Open Approach"
33900,DRG22905,0RQT3ZZ,"Repair Left Metacarpocarpal Joint, Percutaneous Approach"
33901,DRG22905,0RQT4ZZ,"Repair Left Metacarpocarpal Joint, Percutaneous Endoscopic Approach"
33902,DRG22905,0RQTXZZ,"Repair Left Metacarpocarpal Joint, External Approach"
33903,DRG22905,0RQU0ZZ,"Repair Right Metacarpophalangeal Joint, Open Approach"
33904,DRG22905,0RQU3ZZ,"Repair Right Metacarpophalangeal Joint, Percutaneous Approach"
33905,DRG22905,0RQU4ZZ,"Repair Right Metacarpophalangeal Joint, Percutaneous Endoscopic Approach"
33906,DRG22905,0RQUXZZ,"Repair Right Metacarpophalangeal Joint, External Approach"
33907,DRG22905,0RQV0ZZ,"Repair Left Metacarpophalangeal Joint, Open Approach"
33908,DRG22905,0RQV3ZZ,"Repair Left Metacarpophalangeal Joint, Percutaneous Approach"
33909,DRG22905,0RQV4ZZ,"Repair Left Metacarpophalangeal Joint, Percutaneous Endoscopic Approach"
33910,DRG22905,0RQVXZZ,"Repair Left Metacarpophalangeal Joint, External Approach"
33911,DRG22905,0RQW0ZZ,"Repair Right Finger Phalangeal Joint, Open Approach"
33912,DRG22905,0RQW3ZZ,"Repair Right Finger Phalangeal Joint, Percutaneous Approach"
33913,DRG22905,0RQW4ZZ,"Repair Right Finger Phalangeal Joint, Percutaneous Endoscopic Approach"
33914,DRG22905,0RQWXZZ,"Repair Right Finger Phalangeal Joint, External Approach"
33915,DRG22905,0RQX0ZZ,"Repair Left Finger Phalangeal Joint, Open Approach"
33916,DRG22905,0RQX3ZZ,"Repair Left Finger Phalangeal Joint, Percutaneous Approach"
33917,DRG22905,0RQX4ZZ,"Repair Left Finger Phalangeal Joint, Percutaneous Endoscopic Approach"
33918,DRG22905,0RQXXZZ,"Repair Left Finger Phalangeal Joint, External Approach"
33919,DRG22905,0RRQ07Z,"Replacement of Right Carpal Joint with Autologous Tissue Substitute, Open Approach"
33920,DRG22905,0RRQ0JZ,"Replacement of Right Carpal Joint with Synthetic Substitute, Open Approach"
33921,DRG22905,0RRQ0KZ,"Replacement of Right Carpal Joint with Nonautologous Tissue Substitute, Open Approach"
33922,DRG22905,0RRR07Z,"Replacement of Left Carpal Joint with Autologous Tissue Substitute, Open Approach"
33923,DRG22905,0RRR0JZ,"Replacement of Left Carpal Joint with Synthetic Substitute, Open Approach"
33924,DRG22905,0RRR0KZ,"Replacement of Left Carpal Joint with Nonautologous Tissue Substitute, Open Approach"
33925,DRG22905,0RRS07Z,"Replacement of Right Metacarpocarpal Joint with Autologous Tissue Substitute, Open Approach"
33926,DRG22905,0RRS0JZ,"Replacement of Right Metacarpocarpal Joint with Synthetic Substitute, Open Approach"
33927,DRG22905,0RRS0KZ,"Replacement of Right Metacarpocarpal Joint with Nonautologous Tissue Substitute, Open Approach"
33928,DRG22905,0RRT07Z,"Replacement of Left Metacarpocarpal Joint with Autologous Tissue Substitute, Open Approach"
33929,DRG22905,0RRT0JZ,"Replacement of Left Metacarpocarpal Joint with Synthetic Substitute, Open Approach"
33930,DRG22905,0RRT0KZ,"Replacement of Left Metacarpocarpal Joint with Nonautologous Tissue Substitute, Open Approach"
33931,DRG22905,0RRU07Z,"Replacement of Right Metacarpophalangeal Joint with Autologous Tissue Substitute, Open Approach"
33932,DRG22905,0RRU0JZ,"Replacement of Right Metacarpophalangeal Joint with Synthetic Substitute, Open Approach"
33933,DRG22905,0RRU0KZ,"Replacement of Right Metacarpophalangeal Joint with Nonautologous Tissue Substitute, Open Approach"
33934,DRG22905,0RRV07Z,"Replacement of Left Metacarpophalangeal Joint with Autologous Tissue Substitute, Open Approach"
33935,DRG22905,0RRV0JZ,"Replacement of Left Metacarpophalangeal Joint with Synthetic Substitute, Open Approach"
33936,DRG22905,0RRV0KZ,"Replacement of Left Metacarpophalangeal Joint with Nonautologous Tissue Substitute, Open Approach"
33937,DRG22905,0RRW07Z,"Replacement of Right Finger Phalangeal Joint with Autologous Tissue Substitute, Open Approach"
33938,DRG22905,0RRW0JZ,"Replacement of Right Finger Phalangeal Joint with Synthetic Substitute, Open Approach"
33939,DRG22905,0RRW0KZ,"Replacement of Right Finger Phalangeal Joint with Nonautologous Tissue Substitute, Open Approach"
33940,DRG22905,0RRX07Z,"Replacement of Left Finger Phalangeal Joint with Autologous Tissue Substitute, Open Approach"
33941,DRG22905,0RRX0JZ,"Replacement of Left Finger Phalangeal Joint with Synthetic Substitute, Open Approach"
33942,DRG22905,0RRX0KZ,"Replacement of Left Finger Phalangeal Joint with Nonautologous Tissue Substitute, Open Approach"
33943,DRG22905,0RSN04Z,"Reposition Right Wrist Joint with Internal Fixation Device, Open Approach"
33944,DRG22905,0RSN05Z,"Reposition Right Wrist Joint with External Fixation Device, Open Approach"
33945,DRG22905,0RSP04Z,"Reposition Left Wrist Joint with Internal Fixation Device, Open Approach"
33946,DRG22905,0RSP05Z,"Reposition Left Wrist Joint with External Fixation Device, Open Approach"
33947,DRG22905,0RSQ04Z,"Reposition Right Carpal Joint with Internal Fixation Device, Open Approach"
33948,DRG22905,0RSQ05Z,"Reposition Right Carpal Joint with External Fixation Device, Open Approach"
33949,DRG22905,0RSR04Z,"Reposition Left Carpal Joint with Internal Fixation Device, Open Approach"
33950,DRG22905,0RSR05Z,"Reposition Left Carpal Joint with External Fixation Device, Open Approach"
33951,DRG22905,0RSS04Z,"Reposition Right Metacarpocarpal Joint with Internal Fixation Device, Open Approach"
33952,DRG22905,0RSS05Z,"Reposition Right Metacarpocarpal Joint with External Fixation Device, Open Approach"
33953,DRG22905,0RST04Z,"Reposition Left Metacarpocarpal Joint with Internal Fixation Device, Open Approach"
33954,DRG22905,0RST05Z,"Reposition Left Metacarpocarpal Joint with External Fixation Device, Open Approach"
33955,DRG22905,0RSU04Z,"Reposition Right Metacarpophalangeal Joint with Internal Fixation Device, Open Approach"
33956,DRG22905,0RSU05Z,"Reposition Right Metacarpophalangeal Joint with External Fixation Device, Open Approach"
33957,DRG22905,0RSV04Z,"Reposition Left Metacarpophalangeal Joint with Internal Fixation Device, Open Approach"
33958,DRG22905,0RSV05Z,"Reposition Left Metacarpophalangeal Joint with External Fixation Device, Open Approach"
33959,DRG22905,0RSW04Z,"Reposition Right Finger Phalangeal Joint with Internal Fixation Device, Open Approach"
33960,DRG22905,0RSW05Z,"Reposition Right Finger Phalangeal Joint with External Fixation Device, Open Approach"
33961,DRG22905,0RSX04Z,"Reposition Left Finger Phalangeal Joint with Internal Fixation Device, Open Approach"
33962,DRG22905,0RSX05Z,"Reposition Left Finger Phalangeal Joint with External Fixation Device, Open Approach"
33963,DRG22905,0RTN0ZZ,"Resection of Right Wrist Joint, Open Approach"
33964,DRG22905,0RTP0ZZ,"Resection of Left Wrist Joint, Open Approach"
33965,DRG22905,0RTQ0ZZ,"Resection of Right Carpal Joint, Open Approach"
33966,DRG22905,0RTR0ZZ,"Resection of Left Carpal Joint, Open Approach"
33967,DRG22905,0RTS0ZZ,"Resection of Right Metacarpocarpal Joint, Open Approach"
33968,DRG22905,0RTT0ZZ,"Resection of Left Metacarpocarpal Joint, Open Approach"
33969,DRG22905,0RTU0ZZ,"Resection of Right Metacarpophalangeal Joint, Open Approach"
33970,DRG22905,0RTV0ZZ,"Resection of Left Metacarpophalangeal Joint, Open Approach"
33971,DRG22905,0RTW0ZZ,"Resection of Right Finger Phalangeal Joint, Open Approach"
33972,DRG22905,0RTX0ZZ,"Resection of Left Finger Phalangeal Joint, Open Approach"
33973,DRG22905,0RUN07Z,"Supplement Right Wrist Joint with Autologous Tissue Substitute, Open Approach"
33974,DRG22905,0RUN0JZ,"Supplement Right Wrist Joint with Synthetic Substitute, Open Approach"
33975,DRG22905,0RUN0KZ,"Supplement Right Wrist Joint with Nonautologous Tissue Substitute, Open Approach"
33976,DRG22905,0RUN37Z,"Supplement Right Wrist Joint with Autologous Tissue Substitute, Percutaneous Approach"
33977,DRG22905,0RUN3JZ,"Supplement Right Wrist Joint with Synthetic Substitute, Percutaneous Approach"
33978,DRG22905,0RUN3KZ,"Supplement Right Wrist Joint with Nonautologous Tissue Substitute, Percutaneous Approach"
33979,DRG22905,0RUN47Z,"Supplement Right Wrist Joint with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
33980,DRG22905,0RUN4JZ,"Supplement Right Wrist Joint with Synthetic Substitute, Percutaneous Endoscopic Approach"
33981,DRG22905,0RUN4KZ,"Supplement Right Wrist Joint with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
33982,DRG22905,0RUP07Z,"Supplement Left Wrist Joint with Autologous Tissue Substitute, Open Approach"
33983,DRG22905,0RUP0JZ,"Supplement Left Wrist Joint with Synthetic Substitute, Open Approach"
33984,DRG22905,0RUP0KZ,"Supplement Left Wrist Joint with Nonautologous Tissue Substitute, Open Approach"
33985,DRG22905,0RUP37Z,"Supplement Left Wrist Joint with Autologous Tissue Substitute, Percutaneous Approach"
33986,DRG22905,0RUP3JZ,"Supplement Left Wrist Joint with Synthetic Substitute, Percutaneous Approach"
33987,DRG22905,0RUP3KZ,"Supplement Left Wrist Joint with Nonautologous Tissue Substitute, Percutaneous Approach"
33988,DRG22905,0RUP47Z,"Supplement Left Wrist Joint with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
33989,DRG22905,0RUP4JZ,"Supplement Left Wrist Joint with Synthetic Substitute, Percutaneous Endoscopic Approach"
33990,DRG22905,0RUP4KZ,"Supplement Left Wrist Joint with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
33991,DRG22905,0RUQ07Z,"Supplement Right Carpal Joint with Autologous Tissue Substitute, Open Approach"
33992,DRG22905,0RUQ0JZ,"Supplement Right Carpal Joint with Synthetic Substitute, Open Approach"
33993,DRG22905,0RUQ0KZ,"Supplement Right Carpal Joint with Nonautologous Tissue Substitute, Open Approach"
33994,DRG22905,0RUQ37Z,"Supplement Right Carpal Joint with Autologous Tissue Substitute, Percutaneous Approach"
33995,DRG22905,0RUQ3JZ,"Supplement Right Carpal Joint with Synthetic Substitute, Percutaneous Approach"
33996,DRG22905,0RUQ3KZ,"Supplement Right Carpal Joint with Nonautologous Tissue Substitute, Percutaneous Approach"
33997,DRG22905,0RUQ47Z,"Supplement Right Carpal Joint with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
33998,DRG22905,0RUQ4JZ,"Supplement Right Carpal Joint with Synthetic Substitute, Percutaneous Endoscopic Approach"
33999,DRG22905,0RUQ4KZ,"Supplement Right Carpal Joint with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
34000,DRG22905,0RUR07Z,"Supplement Left Carpal Joint with Autologous Tissue Substitute, Open Approach"
34001,DRG22905,0RUR0JZ,"Supplement Left Carpal Joint with Synthetic Substitute, Open Approach"
34002,DRG22905,0RUR0KZ,"Supplement Left Carpal Joint with Nonautologous Tissue Substitute, Open Approach"
34003,DRG22905,0RUR37Z,"Supplement Left Carpal Joint with Autologous Tissue Substitute, Percutaneous Approach"
34004,DRG22905,0RUR3JZ,"Supplement Left Carpal Joint with Synthetic Substitute, Percutaneous Approach"
34005,DRG22905,0RUR3KZ,"Supplement Left Carpal Joint with Nonautologous Tissue Substitute, Percutaneous Approach"
34006,DRG22905,0RUR47Z,"Supplement Left Carpal Joint with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
34007,DRG22905,0RUR4JZ,"Supplement Left Carpal Joint with Synthetic Substitute, Percutaneous Endoscopic Approach"
34008,DRG22905,0RUR4KZ,"Supplement Left Carpal Joint with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
34009,DRG22905,0RUS07Z,"Supplement Right Metacarpocarpal Joint with Autologous Tissue Substitute, Open Approach"
34010,DRG22905,0RUS0JZ,"Supplement Right Metacarpocarpal Joint with Synthetic Substitute, Open Approach"
34011,DRG22905,0RUS0KZ,"Supplement Right Metacarpocarpal Joint with Nonautologous Tissue Substitute, Open Approach"
34012,DRG22905,0RUS37Z,"Supplement Right Metacarpocarpal Joint with Autologous Tissue Substitute, Percutaneous Approach"
34013,DRG22905,0RUS3JZ,"Supplement Right Metacarpocarpal Joint with Synthetic Substitute, Percutaneous Approach"
34014,DRG22905,0RUS3KZ,"Supplement Right Metacarpocarpal Joint with Nonautologous Tissue Substitute, Percutaneous Approach"
34015,DRG22905,0RUS47Z,"Supplement Right Metacarpocarpal Joint with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
34016,DRG22905,0RUS4JZ,"Supplement Right Metacarpocarpal Joint with Synthetic Substitute, Percutaneous Endoscopic Approach"
34017,DRG22905,0RUS4KZ,"Supplement Right Metacarpocarpal Joint with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
34018,DRG22905,0RUT07Z,"Supplement Left Metacarpocarpal Joint with Autologous Tissue Substitute, Open Approach"
34019,DRG22905,0RUT0JZ,"Supplement Left Metacarpocarpal Joint with Synthetic Substitute, Open Approach"
34020,DRG22905,0RUT0KZ,"Supplement Left Metacarpocarpal Joint with Nonautologous Tissue Substitute, Open Approach"
34021,DRG22905,0RUT37Z,"Supplement Left Metacarpocarpal Joint with Autologous Tissue Substitute, Percutaneous Approach"
34022,DRG22905,0RUT3JZ,"Supplement Left Metacarpocarpal Joint with Synthetic Substitute, Percutaneous Approach"
34023,DRG22905,0RUT3KZ,"Supplement Left Metacarpocarpal Joint with Nonautologous Tissue Substitute, Percutaneous Approach"
34024,DRG22905,0RUT47Z,"Supplement Left Metacarpocarpal Joint with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
34025,DRG22905,0RUT4JZ,"Supplement Left Metacarpocarpal Joint with Synthetic Substitute, Percutaneous Endoscopic Approach"
34026,DRG22905,0RUT4KZ,"Supplement Left Metacarpocarpal Joint with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
34027,DRG22905,0RUU07Z,"Supplement Right Metacarpophalangeal Joint with Autologous Tissue Substitute, Open Approach"
34028,DRG22905,0RUU0JZ,"Supplement Right Metacarpophalangeal Joint with Synthetic Substitute, Open Approach"
34029,DRG22905,0RUU0KZ,"Supplement Right Metacarpophalangeal Joint with Nonautologous Tissue Substitute, Open Approach"
34030,DRG22905,0RUU37Z,"Supplement Right Metacarpophalangeal Joint with Autologous Tissue Substitute, Percutaneous Approach"
34031,DRG22905,0RUU3JZ,"Supplement Right Metacarpophalangeal Joint with Synthetic Substitute, Percutaneous Approach"
34032,DRG22905,0RUU3KZ,"Supplement Right Metacarpophalangeal Joint with Nonautologous Tissue Substitute, Percutaneous Approach"
34033,DRG22905,0RUU47Z,"Supplement Right Metacarpophalangeal Joint with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
34034,DRG22905,0RUU4JZ,"Supplement Right Metacarpophalangeal Joint with Synthetic Substitute, Percutaneous Endoscopic Approach"
34035,DRG22905,0RUU4KZ,"Supplement Right Metacarpophalangeal Joint with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
34036,DRG22905,0RUV07Z,"Supplement Left Metacarpophalangeal Joint with Autologous Tissue Substitute, Open Approach"
34037,DRG22905,0RUV0JZ,"Supplement Left Metacarpophalangeal Joint with Synthetic Substitute, Open Approach"
34038,DRG22905,0RUV0KZ,"Supplement Left Metacarpophalangeal Joint with Nonautologous Tissue Substitute, Open Approach"
34039,DRG22905,0RUV37Z,"Supplement Left Metacarpophalangeal Joint with Autologous Tissue Substitute, Percutaneous Approach"
34040,DRG22905,0RUV3JZ,"Supplement Left Metacarpophalangeal Joint with Synthetic Substitute, Percutaneous Approach"
34041,DRG22905,0RUV3KZ,"Supplement Left Metacarpophalangeal Joint with Nonautologous Tissue Substitute, Percutaneous Approach"
34042,DRG22905,0RUV47Z,"Supplement Left Metacarpophalangeal Joint with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
34043,DRG22905,0RUV4JZ,"Supplement Left Metacarpophalangeal Joint with Synthetic Substitute, Percutaneous Endoscopic Approach"
34044,DRG22905,0RUV4KZ,"Supplement Left Metacarpophalangeal Joint with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
34045,DRG22905,0RUW07Z,"Supplement Right Finger Phalangeal Joint with Autologous Tissue Substitute, Open Approach"
34046,DRG22905,0RUW0JZ,"Supplement Right Finger Phalangeal Joint with Synthetic Substitute, Open Approach"
34047,DRG22905,0RUW0KZ,"Supplement Right Finger Phalangeal Joint with Nonautologous Tissue Substitute, Open Approach"
34048,DRG22905,0RUW37Z,"Supplement Right Finger Phalangeal Joint with Autologous Tissue Substitute, Percutaneous Approach"
