DRG,CM-PCS,en
DRG31501,05U847Z,"Supplement Left Axillary Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG31501,05U84JZ,"Supplement Left Axillary Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG31501,05U84KZ,"Supplement Left Axillary Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG31501,05U907Z,"Supplement Right Brachial Vein with Autologous Tissue Substitute, Open Approach"
DRG31501,05U90JZ,"Supplement Right Brachial Vein with Synthetic Substitute, Open Approach"
DRG31501,05U90KZ,"Supplement Right Brachial Vein with Nonautologous Tissue Substitute, Open Approach"
DRG31501,05U937Z,"Supplement Right Brachial Vein with Autologous Tissue Substitute, Percutaneous Approach"
DRG31501,05U93JZ,"Supplement Right Brachial Vein with Synthetic Substitute, Percutaneous Approach"
DRG31501,05U93KZ,"Supplement Right Brachial Vein with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG31501,05U947Z,"Supplement Right Brachial Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG31501,05U94JZ,"Supplement Right Brachial Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG31501,05U94KZ,"Supplement Right Brachial Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG31501,05UA07Z,"Supplement Left Brachial Vein with Autologous Tissue Substitute, Open Approach"
DRG31501,05UA0JZ,"Supplement Left Brachial Vein with Synthetic Substitute, Open Approach"
DRG31501,05UA0KZ,"Supplement Left Brachial Vein with Nonautologous Tissue Substitute, Open Approach"
DRG31501,05UA37Z,"Supplement Left Brachial Vein with Autologous Tissue Substitute, Percutaneous Approach"
DRG31501,05UA3JZ,"Supplement Left Brachial Vein with Synthetic Substitute, Percutaneous Approach"
DRG31501,05UA3KZ,"Supplement Left Brachial Vein with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG31501,05UA47Z,"Supplement Left Brachial Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG31501,05UA4JZ,"Supplement Left Brachial Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG31501,05UA4KZ,"Supplement Left Brachial Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG31501,05UB07Z,"Supplement Right Basilic Vein with Autologous Tissue Substitute, Open Approach"
DRG31501,05UB0JZ,"Supplement Right Basilic Vein with Synthetic Substitute, Open Approach"
DRG31501,05UB0KZ,"Supplement Right Basilic Vein with Nonautologous Tissue Substitute, Open Approach"
DRG31501,05UB37Z,"Supplement Right Basilic Vein with Autologous Tissue Substitute, Percutaneous Approach"
DRG31501,05UB3JZ,"Supplement Right Basilic Vein with Synthetic Substitute, Percutaneous Approach"
DRG31501,05UB3KZ,"Supplement Right Basilic Vein with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG31501,05UB47Z,"Supplement Right Basilic Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG31501,05UB4JZ,"Supplement Right Basilic Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG31501,05UB4KZ,"Supplement Right Basilic Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG31501,05UC07Z,"Supplement Left Basilic Vein with Autologous Tissue Substitute, Open Approach"
DRG31501,05UC0JZ,"Supplement Left Basilic Vein with Synthetic Substitute, Open Approach"
DRG31501,05UC0KZ,"Supplement Left Basilic Vein with Nonautologous Tissue Substitute, Open Approach"
DRG31501,05UC37Z,"Supplement Left Basilic Vein with Autologous Tissue Substitute, Percutaneous Approach"
DRG31501,05UC3JZ,"Supplement Left Basilic Vein with Synthetic Substitute, Percutaneous Approach"
DRG31501,05UC3KZ,"Supplement Left Basilic Vein with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG31501,05UC47Z,"Supplement Left Basilic Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG31501,05UC4JZ,"Supplement Left Basilic Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG31501,05UC4KZ,"Supplement Left Basilic Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG31501,05UD07Z,"Supplement Right Cephalic Vein with Autologous Tissue Substitute, Open Approach"
DRG31501,05UD0JZ,"Supplement Right Cephalic Vein with Synthetic Substitute, Open Approach"
DRG31501,05UD0KZ,"Supplement Right Cephalic Vein with Nonautologous Tissue Substitute, Open Approach"
DRG31501,05UD37Z,"Supplement Right Cephalic Vein with Autologous Tissue Substitute, Percutaneous Approach"
DRG31501,05UD3JZ,"Supplement Right Cephalic Vein with Synthetic Substitute, Percutaneous Approach"
DRG31501,05UD3KZ,"Supplement Right Cephalic Vein with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG31501,05UD47Z,"Supplement Right Cephalic Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG31501,05UD4JZ,"Supplement Right Cephalic Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG31501,05UD4KZ,"Supplement Right Cephalic Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG31501,05UF07Z,"Supplement Left Cephalic Vein with Autologous Tissue Substitute, Open Approach"
DRG31501,05UF0JZ,"Supplement Left Cephalic Vein with Synthetic Substitute, Open Approach"
DRG31501,05UF0KZ,"Supplement Left Cephalic Vein with Nonautologous Tissue Substitute, Open Approach"
DRG31501,05UF37Z,"Supplement Left Cephalic Vein with Autologous Tissue Substitute, Percutaneous Approach"
DRG31501,05UF3JZ,"Supplement Left Cephalic Vein with Synthetic Substitute, Percutaneous Approach"
DRG31501,05UF3KZ,"Supplement Left Cephalic Vein with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG31501,05UF47Z,"Supplement Left Cephalic Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG31501,05UF4JZ,"Supplement Left Cephalic Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG31501,05UF4KZ,"Supplement Left Cephalic Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG31501,05UG07Z,"Supplement Right Hand Vein with Autologous Tissue Substitute, Open Approach"
DRG31501,05UG0JZ,"Supplement Right Hand Vein with Synthetic Substitute, Open Approach"
DRG31501,05UG0KZ,"Supplement Right Hand Vein with Nonautologous Tissue Substitute, Open Approach"
DRG31501,05UG37Z,"Supplement Right Hand Vein with Autologous Tissue Substitute, Percutaneous Approach"
DRG31501,05UG3JZ,"Supplement Right Hand Vein with Synthetic Substitute, Percutaneous Approach"
DRG31501,05UG3KZ,"Supplement Right Hand Vein with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG31501,05UG47Z,"Supplement Right Hand Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG31501,05UG4JZ,"Supplement Right Hand Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG31501,05UG4KZ,"Supplement Right Hand Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG31501,05UH07Z,"Supplement Left Hand Vein with Autologous Tissue Substitute, Open Approach"
DRG31501,05UH0JZ,"Supplement Left Hand Vein with Synthetic Substitute, Open Approach"
DRG31501,05UH0KZ,"Supplement Left Hand Vein with Nonautologous Tissue Substitute, Open Approach"
DRG31501,05UH37Z,"Supplement Left Hand Vein with Autologous Tissue Substitute, Percutaneous Approach"
DRG31501,05UH3JZ,"Supplement Left Hand Vein with Synthetic Substitute, Percutaneous Approach"
DRG31501,05UH3KZ,"Supplement Left Hand Vein with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG31501,05UH47Z,"Supplement Left Hand Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG31501,05UH4JZ,"Supplement Left Hand Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG31501,05UH4KZ,"Supplement Left Hand Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG31501,05UL07Z,"Supplement Intracranial Vein with Autologous Tissue Substitute, Open Approach"
DRG31501,05UL0JZ,"Supplement Intracranial Vein with Synthetic Substitute, Open Approach"
DRG31501,05UL0KZ,"Supplement Intracranial Vein with Nonautologous Tissue Substitute, Open Approach"
DRG31501,05UL37Z,"Supplement Intracranial Vein with Autologous Tissue Substitute, Percutaneous Approach"
DRG31501,05UL3JZ,"Supplement Intracranial Vein with Synthetic Substitute, Percutaneous Approach"
DRG31501,05UL3KZ,"Supplement Intracranial Vein with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG31501,05UL47Z,"Supplement Intracranial Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG31501,05UL4JZ,"Supplement Intracranial Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG31501,05UL4KZ,"Supplement Intracranial Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG31501,05UM07Z,"Supplement Right Internal Jugular Vein with Autologous Tissue Substitute, Open Approach"
DRG31501,05UM0JZ,"Supplement Right Internal Jugular Vein with Synthetic Substitute, Open Approach"
DRG31501,05UM0KZ,"Supplement Right Internal Jugular Vein with Nonautologous Tissue Substitute, Open Approach"
DRG31501,05UM37Z,"Supplement Right Internal Jugular Vein with Autologous Tissue Substitute, Percutaneous Approach"
DRG31501,05UM3JZ,"Supplement Right Internal Jugular Vein with Synthetic Substitute, Percutaneous Approach"
DRG31501,05UM3KZ,"Supplement Right Internal Jugular Vein with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG31501,05UM47Z,"Supplement Right Internal Jugular Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG31501,05UM4JZ,"Supplement Right Internal Jugular Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG31501,05UM4KZ,"Supplement Right Internal Jugular Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG31501,05UN07Z,"Supplement Left Internal Jugular Vein with Autologous Tissue Substitute, Open Approach"
DRG31501,05UN0JZ,"Supplement Left Internal Jugular Vein with Synthetic Substitute, Open Approach"
DRG31501,05UN0KZ,"Supplement Left Internal Jugular Vein with Nonautologous Tissue Substitute, Open Approach"
DRG31501,05UN37Z,"Supplement Left Internal Jugular Vein with Autologous Tissue Substitute, Percutaneous Approach"
DRG31501,05UN3JZ,"Supplement Left Internal Jugular Vein with Synthetic Substitute, Percutaneous Approach"
DRG31501,05UN3KZ,"Supplement Left Internal Jugular Vein with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG31501,05UN47Z,"Supplement Left Internal Jugular Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG31501,05UN4JZ,"Supplement Left Internal Jugular Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG31501,05UN4KZ,"Supplement Left Internal Jugular Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG31501,05UP07Z,"Supplement Right External Jugular Vein with Autologous Tissue Substitute, Open Approach"
DRG31501,05UP0JZ,"Supplement Right External Jugular Vein with Synthetic Substitute, Open Approach"
DRG31501,05UP0KZ,"Supplement Right External Jugular Vein with Nonautologous Tissue Substitute, Open Approach"
DRG31501,05UP37Z,"Supplement Right External Jugular Vein with Autologous Tissue Substitute, Percutaneous Approach"
DRG31501,05UP3JZ,"Supplement Right External Jugular Vein with Synthetic Substitute, Percutaneous Approach"
DRG31501,05UP3KZ,"Supplement Right External Jugular Vein with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG31501,05UP47Z,"Supplement Right External Jugular Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG31501,05UP4JZ,"Supplement Right External Jugular Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG31501,05UP4KZ,"Supplement Right External Jugular Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG31501,05UQ07Z,"Supplement Left External Jugular Vein with Autologous Tissue Substitute, Open Approach"
DRG31501,05UQ0JZ,"Supplement Left External Jugular Vein with Synthetic Substitute, Open Approach"
DRG31501,05UQ0KZ,"Supplement Left External Jugular Vein with Nonautologous Tissue Substitute, Open Approach"
DRG31501,05UQ37Z,"Supplement Left External Jugular Vein with Autologous Tissue Substitute, Percutaneous Approach"
DRG31501,05UQ3JZ,"Supplement Left External Jugular Vein with Synthetic Substitute, Percutaneous Approach"
DRG31501,05UQ3KZ,"Supplement Left External Jugular Vein with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG31501,05UQ47Z,"Supplement Left External Jugular Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG31501,05UQ4JZ,"Supplement Left External Jugular Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG31501,05UQ4KZ,"Supplement Left External Jugular Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG31501,05UR07Z,"Supplement Right Vertebral Vein with Autologous Tissue Substitute, Open Approach"
DRG31501,05UR0JZ,"Supplement Right Vertebral Vein with Synthetic Substitute, Open Approach"
DRG31501,05UR0KZ,"Supplement Right Vertebral Vein with Nonautologous Tissue Substitute, Open Approach"
DRG31501,05UR37Z,"Supplement Right Vertebral Vein with Autologous Tissue Substitute, Percutaneous Approach"
DRG31501,05UR3JZ,"Supplement Right Vertebral Vein with Synthetic Substitute, Percutaneous Approach"
DRG31501,05UR3KZ,"Supplement Right Vertebral Vein with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG31501,05UR47Z,"Supplement Right Vertebral Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG31501,05UR4JZ,"Supplement Right Vertebral Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG31501,05UR4KZ,"Supplement Right Vertebral Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG31501,05US07Z,"Supplement Left Vertebral Vein with Autologous Tissue Substitute, Open Approach"
DRG31501,05US0JZ,"Supplement Left Vertebral Vein with Synthetic Substitute, Open Approach"
DRG31501,05US0KZ,"Supplement Left Vertebral Vein with Nonautologous Tissue Substitute, Open Approach"
DRG31501,05US37Z,"Supplement Left Vertebral Vein with Autologous Tissue Substitute, Percutaneous Approach"
DRG31501,05US3JZ,"Supplement Left Vertebral Vein with Synthetic Substitute, Percutaneous Approach"
DRG31501,05US3KZ,"Supplement Left Vertebral Vein with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG31501,05US47Z,"Supplement Left Vertebral Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG31501,05US4JZ,"Supplement Left Vertebral Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG31501,05US4KZ,"Supplement Left Vertebral Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG31501,05UT07Z,"Supplement Right Face Vein with Autologous Tissue Substitute, Open Approach"
DRG31501,05UT0JZ,"Supplement Right Face Vein with Synthetic Substitute, Open Approach"
DRG31501,05UT0KZ,"Supplement Right Face Vein with Nonautologous Tissue Substitute, Open Approach"
DRG31501,05UT37Z,"Supplement Right Face Vein with Autologous Tissue Substitute, Percutaneous Approach"
DRG31501,05UT3JZ,"Supplement Right Face Vein with Synthetic Substitute, Percutaneous Approach"
DRG31501,05UT3KZ,"Supplement Right Face Vein with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG31501,05UT47Z,"Supplement Right Face Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG31501,05UT4JZ,"Supplement Right Face Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG31501,05UT4KZ,"Supplement Right Face Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG31501,05UV07Z,"Supplement Left Face Vein with Autologous Tissue Substitute, Open Approach"
DRG31501,05UV0JZ,"Supplement Left Face Vein with Synthetic Substitute, Open Approach"
DRG31501,05UV0KZ,"Supplement Left Face Vein with Nonautologous Tissue Substitute, Open Approach"
DRG31501,05UV37Z,"Supplement Left Face Vein with Autologous Tissue Substitute, Percutaneous Approach"
DRG31501,05UV3JZ,"Supplement Left Face Vein with Synthetic Substitute, Percutaneous Approach"
DRG31501,05UV3KZ,"Supplement Left Face Vein with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG31501,05UV47Z,"Supplement Left Face Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG31501,05UV4JZ,"Supplement Left Face Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG31501,05UV4KZ,"Supplement Left Face Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG31501,05UY07Z,"Supplement Upper Vein with Autologous Tissue Substitute, Open Approach"
DRG31501,05UY0JZ,"Supplement Upper Vein with Synthetic Substitute, Open Approach"
DRG31501,05UY0KZ,"Supplement Upper Vein with Nonautologous Tissue Substitute, Open Approach"
DRG31501,05UY37Z,"Supplement Upper Vein with Autologous Tissue Substitute, Percutaneous Approach"
DRG31501,05UY3JZ,"Supplement Upper Vein with Synthetic Substitute, Percutaneous Approach"
DRG31501,05UY3KZ,"Supplement Upper Vein with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG31501,05UY47Z,"Supplement Upper Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG31501,05UY4JZ,"Supplement Upper Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG31501,05UY4KZ,"Supplement Upper Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG31501,05V00DZ,"Restriction of Azygos Vein with Intraluminal Device, Open Approach"
DRG31501,05V00ZZ,"Restriction of Azygos Vein, Open Approach"
DRG31501,05V03DZ,"Restriction of Azygos Vein with Intraluminal Device, Percutaneous Approach"
DRG31501,05V03ZZ,"Restriction of Azygos Vein, Percutaneous Approach"
DRG31501,05V04DZ,"Restriction of Azygos Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG31501,05V04ZZ,"Restriction of Azygos Vein, Percutaneous Endoscopic Approach"
DRG31501,05V10DZ,"Restriction of Hemiazygos Vein with Intraluminal Device, Open Approach"
DRG31501,05V10ZZ,"Restriction of Hemiazygos Vein, Open Approach"
DRG31501,05V13DZ,"Restriction of Hemiazygos Vein with Intraluminal Device, Percutaneous Approach"
DRG31501,05V13ZZ,"Restriction of Hemiazygos Vein, Percutaneous Approach"
DRG31501,05V14DZ,"Restriction of Hemiazygos Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG31501,05V14ZZ,"Restriction of Hemiazygos Vein, Percutaneous Endoscopic Approach"
DRG31501,05V30DZ,"Restriction of Right Innominate Vein with Intraluminal Device, Open Approach"
DRG31501,05V30ZZ,"Restriction of Right Innominate Vein, Open Approach"
DRG31501,05V33DZ,"Restriction of Right Innominate Vein with Intraluminal Device, Percutaneous Approach"
DRG31501,05V33ZZ,"Restriction of Right Innominate Vein, Percutaneous Approach"
DRG31501,05V34DZ,"Restriction of Right Innominate Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG31501,05V34ZZ,"Restriction of Right Innominate Vein, Percutaneous Endoscopic Approach"
DRG31501,05V40DZ,"Restriction of Left Innominate Vein with Intraluminal Device, Open Approach"
DRG31501,05V40ZZ,"Restriction of Left Innominate Vein, Open Approach"
DRG31501,05V43DZ,"Restriction of Left Innominate Vein with Intraluminal Device, Percutaneous Approach"
DRG31501,05V43ZZ,"Restriction of Left Innominate Vein, Percutaneous Approach"
DRG31501,05V44DZ,"Restriction of Left Innominate Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG31501,05V44ZZ,"Restriction of Left Innominate Vein, Percutaneous Endoscopic Approach"
DRG31501,05V50DZ,"Restriction of Right Subclavian Vein with Intraluminal Device, Open Approach"
DRG31501,05V50ZZ,"Restriction of Right Subclavian Vein, Open Approach"
DRG31501,05V53DZ,"Restriction of Right Subclavian Vein with Intraluminal Device, Percutaneous Approach"
DRG31501,05V53ZZ,"Restriction of Right Subclavian Vein, Percutaneous Approach"
DRG31501,05V54DZ,"Restriction of Right Subclavian Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG31501,05V54ZZ,"Restriction of Right Subclavian Vein, Percutaneous Endoscopic Approach"
DRG31501,05V60DZ,"Restriction of Left Subclavian Vein with Intraluminal Device, Open Approach"
DRG31501,05V60ZZ,"Restriction of Left Subclavian Vein, Open Approach"
DRG31501,05V63DZ,"Restriction of Left Subclavian Vein with Intraluminal Device, Percutaneous Approach"
DRG31501,05V63ZZ,"Restriction of Left Subclavian Vein, Percutaneous Approach"
DRG31501,05V64DZ,"Restriction of Left Subclavian Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG31501,05V64ZZ,"Restriction of Left Subclavian Vein, Percutaneous Endoscopic Approach"
DRG31501,05V70DZ,"Restriction of Right Axillary Vein with Intraluminal Device, Open Approach"
DRG31501,05V70ZZ,"Restriction of Right Axillary Vein, Open Approach"
DRG31501,05V73DZ,"Restriction of Right Axillary Vein with Intraluminal Device, Percutaneous Approach"
DRG31501,05V73ZZ,"Restriction of Right Axillary Vein, Percutaneous Approach"
DRG31501,05V74DZ,"Restriction of Right Axillary Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG31501,05V74ZZ,"Restriction of Right Axillary Vein, Percutaneous Endoscopic Approach"
DRG31501,05V80DZ,"Restriction of Left Axillary Vein with Intraluminal Device, Open Approach"
DRG31501,05V80ZZ,"Restriction of Left Axillary Vein, Open Approach"
DRG31501,05V83DZ,"Restriction of Left Axillary Vein with Intraluminal Device, Percutaneous Approach"
DRG31501,05V83ZZ,"Restriction of Left Axillary Vein, Percutaneous Approach"
DRG31501,05V84DZ,"Restriction of Left Axillary Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG31501,05V84ZZ,"Restriction of Left Axillary Vein, Percutaneous Endoscopic Approach"
DRG31501,05V90DZ,"Restriction of Right Brachial Vein with Intraluminal Device, Open Approach"
DRG31501,05V90ZZ,"Restriction of Right Brachial Vein, Open Approach"
DRG31501,05V93DZ,"Restriction of Right Brachial Vein with Intraluminal Device, Percutaneous Approach"
DRG31501,05V93ZZ,"Restriction of Right Brachial Vein, Percutaneous Approach"
DRG31501,05V94DZ,"Restriction of Right Brachial Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG31501,05V94ZZ,"Restriction of Right Brachial Vein, Percutaneous Endoscopic Approach"
DRG31501,05VA0DZ,"Restriction of Left Brachial Vein with Intraluminal Device, Open Approach"
DRG31501,05VA0ZZ,"Restriction of Left Brachial Vein, Open Approach"
DRG31501,05VA3DZ,"Restriction of Left Brachial Vein with Intraluminal Device, Percutaneous Approach"
DRG31501,05VA3ZZ,"Restriction of Left Brachial Vein, Percutaneous Approach"
DRG31501,05VA4DZ,"Restriction of Left Brachial Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG31501,05VA4ZZ,"Restriction of Left Brachial Vein, Percutaneous Endoscopic Approach"
DRG31501,05VB0DZ,"Restriction of Right Basilic Vein with Intraluminal Device, Open Approach"
DRG31501,05VB0ZZ,"Restriction of Right Basilic Vein, Open Approach"
DRG31501,05VB3DZ,"Restriction of Right Basilic Vein with Intraluminal Device, Percutaneous Approach"
DRG31501,05VB3ZZ,"Restriction of Right Basilic Vein, Percutaneous Approach"
DRG31501,05VB4DZ,"Restriction of Right Basilic Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG31501,05VB4ZZ,"Restriction of Right Basilic Vein, Percutaneous Endoscopic Approach"
DRG31501,05VC0DZ,"Restriction of Left Basilic Vein with Intraluminal Device, Open Approach"
DRG31501,05VC0ZZ,"Restriction of Left Basilic Vein, Open Approach"
DRG31501,05VC3DZ,"Restriction of Left Basilic Vein with Intraluminal Device, Percutaneous Approach"
DRG31501,05VC3ZZ,"Restriction of Left Basilic Vein, Percutaneous Approach"
DRG31501,05VC4DZ,"Restriction of Left Basilic Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG31501,05VC4ZZ,"Restriction of Left Basilic Vein, Percutaneous Endoscopic Approach"
DRG31501,05VD0DZ,"Restriction of Right Cephalic Vein with Intraluminal Device, Open Approach"
DRG31501,05VD0ZZ,"Restriction of Right Cephalic Vein, Open Approach"
DRG31501,05VD3DZ,"Restriction of Right Cephalic Vein with Intraluminal Device, Percutaneous Approach"
DRG31501,05VD3ZZ,"Restriction of Right Cephalic Vein, Percutaneous Approach"
DRG31501,05VD4DZ,"Restriction of Right Cephalic Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG31501,05VD4ZZ,"Restriction of Right Cephalic Vein, Percutaneous Endoscopic Approach"
DRG31501,05VF0DZ,"Restriction of Left Cephalic Vein with Intraluminal Device, Open Approach"
DRG31501,05VF0ZZ,"Restriction of Left Cephalic Vein, Open Approach"
DRG31501,05VF3DZ,"Restriction of Left Cephalic Vein with Intraluminal Device, Percutaneous Approach"
DRG31501,05VF3ZZ,"Restriction of Left Cephalic Vein, Percutaneous Approach"
DRG31501,05VF4DZ,"Restriction of Left Cephalic Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG31501,05VF4ZZ,"Restriction of Left Cephalic Vein, Percutaneous Endoscopic Approach"
DRG31501,05VG0DZ,"Restriction of Right Hand Vein with Intraluminal Device, Open Approach"
DRG31501,05VG0ZZ,"Restriction of Right Hand Vein, Open Approach"
DRG31501,05VG3DZ,"Restriction of Right Hand Vein with Intraluminal Device, Percutaneous Approach"
DRG31501,05VG3ZZ,"Restriction of Right Hand Vein, Percutaneous Approach"
DRG31501,05VG4DZ,"Restriction of Right Hand Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG31501,05VG4ZZ,"Restriction of Right Hand Vein, Percutaneous Endoscopic Approach"
DRG31501,05VH0DZ,"Restriction of Left Hand Vein with Intraluminal Device, Open Approach"
DRG31501,05VH0ZZ,"Restriction of Left Hand Vein, Open Approach"
DRG31501,05VH3DZ,"Restriction of Left Hand Vein with Intraluminal Device, Percutaneous Approach"
DRG31501,05VH3ZZ,"Restriction of Left Hand Vein, Percutaneous Approach"
DRG31501,05VH4DZ,"Restriction of Left Hand Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG31501,05VH4ZZ,"Restriction of Left Hand Vein, Percutaneous Endoscopic Approach"
DRG31501,05VL0DZ,"Restriction of Intracranial Vein with Intraluminal Device, Open Approach"
DRG31501,05VL0ZZ,"Restriction of Intracranial Vein, Open Approach"
DRG31501,05VL3DZ,"Restriction of Intracranial Vein with Intraluminal Device, Percutaneous Approach"
DRG31501,05VL3ZZ,"Restriction of Intracranial Vein, Percutaneous Approach"
DRG31501,05VL4DZ,"Restriction of Intracranial Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG31501,05VL4ZZ,"Restriction of Intracranial Vein, Percutaneous Endoscopic Approach"
DRG31501,05VM0DZ,"Restriction of Right Internal Jugular Vein with Intraluminal Device, Open Approach"
DRG31501,05VM0ZZ,"Restriction of Right Internal Jugular Vein, Open Approach"
DRG31501,05VM3DZ,"Restriction of Right Internal Jugular Vein with Intraluminal Device, Percutaneous Approach"
DRG31501,05VM3ZZ,"Restriction of Right Internal Jugular Vein, Percutaneous Approach"
DRG31501,05VM4DZ,"Restriction of Right Internal Jugular Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG31501,05VM4ZZ,"Restriction of Right Internal Jugular Vein, Percutaneous Endoscopic Approach"
DRG31501,05VN0DZ,"Restriction of Left Internal Jugular Vein with Intraluminal Device, Open Approach"
DRG31501,05VN0ZZ,"Restriction of Left Internal Jugular Vein, Open Approach"
DRG31501,05VN3DZ,"Restriction of Left Internal Jugular Vein with Intraluminal Device, Percutaneous Approach"
DRG31501,05VN3ZZ,"Restriction of Left Internal Jugular Vein, Percutaneous Approach"
