,DRG,CM-PCS,en
52331,DRG03502,S9490XS,"Injury of unspecified nerve at ankle and foot level, unspecified leg, sequela"
52332,DRG03502,S9491XS,"Injury of unspecified nerve at ankle and foot level, right leg, sequela"
52333,DRG03502,S9492XS,"Injury of unspecified nerve at ankle and foot level, left leg, sequela"
52334,DRG03502,T8501XA,"Breakdown (mechanical) of ventricular intracranial (communicating) shunt, initial encounter"
52335,DRG03502,T8502XA,"Displacement of ventricular intracranial (communicating) shunt, initial encounter"
52336,DRG03502,T8503XA,"Leakage of ventricular intracranial (communicating) shunt, initial encounter"
52337,DRG03502,T8509XA,"Other mechanical complication of ventricular intracranial (communicating) shunt, initial encounter"
52338,DRG03502,T85110A,"Breakdown (mechanical) of implanted electronic neurostimulator (electrode) of brain, initial encounter"
52339,DRG03502,T85111A,"Breakdown (mechanical) of implanted electronic neurostimulator (electrode) of peripheral nerve, initial encounter"
52340,DRG03502,T85112A,"Breakdown (mechanical) of implanted electronic neurostimulator (electrode) of spinal cord, initial encounter"
52341,DRG03502,T85118A,"Breakdown (mechanical) of other implanted electronic stimulator of nervous system, initial encounter"
52342,DRG03502,T85120A,"Displacement of implanted electronic neurostimulator (electrode) of brain, initial encounter"
52343,DRG03502,T85121A,"Displacement of implanted electronic neurostimulator (electrode) of peripheral nerve, initial encounter"
52344,DRG03502,T85122A,"Displacement of implanted electronic neurostimulator (electrode) of spinal cord, initial encounter"
52345,DRG03502,T85128A,"Displacement of other implanted electronic stimulator of nervous system, initial encounter"
52346,DRG03502,T85190A,"Other mechanical complication of implanted electronic neurostimulator (electrode) of brain, initial encounter"
52347,DRG03502,T85191A,"Other mechanical complication of implanted electronic neurostimulator (electrode) of peripheral nerve, initial encounter"
52348,DRG03502,T85192A,"Other mechanical complication of implanted electronic neurostimulator (electrode) of spinal cord, initial encounter"
52349,DRG03502,T85199A,"Other mechanical complication of other implanted electronic stimulator of nervous system, initial encounter"
