,DRG,CM-PCS,en
4375,DRG35906,0UJ33ZZ,"Inspection of Ovary, Percutaneous Approach"
4376,DRG35906,0UJ80ZZ,"Inspection of Fallopian Tube, Open Approach"
4377,DRG35906,0UJ83ZZ,"Inspection of Fallopian Tube, Percutaneous Approach"
4378,DRG35906,0UJ87ZZ,"Inspection of Fallopian Tube, Via Natural or Artificial Opening"
4379,DRG35906,0UJ88ZZ,"Inspection of Fallopian Tube, Via Natural or Artificial Opening Endoscopic"
4380,DRG35906,0UJD0ZZ,"Inspection of Uterus and Cervix, Open Approach"
4381,DRG35906,0UJD3ZZ,"Inspection of Uterus and Cervix, Percutaneous Approach"
4382,DRG35906,0UL50CZ,"Occlusion of Right Fallopian Tube with Extraluminal Device, Open Approach"
4383,DRG35906,0UL50DZ,"Occlusion of Right Fallopian Tube with Intraluminal Device, Open Approach"
4384,DRG35906,0UL50ZZ,"Occlusion of Right Fallopian Tube, Open Approach"
4385,DRG35906,0UL53CZ,"Occlusion of Right Fallopian Tube with Extraluminal Device, Percutaneous Approach"
4386,DRG35906,0UL53DZ,"Occlusion of Right Fallopian Tube with Intraluminal Device, Percutaneous Approach"
4387,DRG35906,0UL53ZZ,"Occlusion of Right Fallopian Tube, Percutaneous Approach"
4388,DRG35906,0UL57DZ,"Occlusion of Right Fallopian Tube with Intraluminal Device, Via Natural or Artificial Opening"
4389,DRG35906,0UL57ZZ,"Occlusion of Right Fallopian Tube, Via Natural or Artificial Opening"
4390,DRG35906,0UL58DZ,"Occlusion of Right Fallopian Tube with Intraluminal Device, Via Natural or Artificial Opening Endoscopic"
4391,DRG35906,0UL58ZZ,"Occlusion of Right Fallopian Tube, Via Natural or Artificial Opening Endoscopic"
4392,DRG35906,0UL60CZ,"Occlusion of Left Fallopian Tube with Extraluminal Device, Open Approach"
4393,DRG35906,0UL60DZ,"Occlusion of Left Fallopian Tube with Intraluminal Device, Open Approach"
4394,DRG35906,0UL60ZZ,"Occlusion of Left Fallopian Tube, Open Approach"
4395,DRG35906,0UL63CZ,"Occlusion of Left Fallopian Tube with Extraluminal Device, Percutaneous Approach"
4396,DRG35906,0UL63DZ,"Occlusion of Left Fallopian Tube with Intraluminal Device, Percutaneous Approach"
4397,DRG35906,0UL63ZZ,"Occlusion of Left Fallopian Tube, Percutaneous Approach"
4398,DRG35906,0UL67DZ,"Occlusion of Left Fallopian Tube with Intraluminal Device, Via Natural or Artificial Opening"
4399,DRG35906,0UL67ZZ,"Occlusion of Left Fallopian Tube, Via Natural or Artificial Opening"
4400,DRG35906,0UL68DZ,"Occlusion of Left Fallopian Tube with Intraluminal Device, Via Natural or Artificial Opening Endoscopic"
4401,DRG35906,0UL68ZZ,"Occlusion of Left Fallopian Tube, Via Natural or Artificial Opening Endoscopic"
4402,DRG35906,0UM00ZZ,"Reattachment of Right Ovary, Open Approach"
4403,DRG35906,0UM10ZZ,"Reattachment of Left Ovary, Open Approach"
4404,DRG35906,0UM50ZZ,"Reattachment of Right Fallopian Tube, Open Approach"
4405,DRG35906,0UM60ZZ,"Reattachment of Left Fallopian Tube, Open Approach"
4406,DRG35906,0UN00ZZ,"Release Right Ovary, Open Approach"
4407,DRG35906,0UN03ZZ,"Release Right Ovary, Percutaneous Approach"
4408,DRG35906,0UN10ZZ,"Release Left Ovary, Open Approach"
4409,DRG35906,0UN13ZZ,"Release Left Ovary, Percutaneous Approach"
4410,DRG35906,0UN50ZZ,"Release Right Fallopian Tube, Open Approach"
4411,DRG35906,0UN53ZZ,"Release Right Fallopian Tube, Percutaneous Approach"
4412,DRG35906,0UN57ZZ,"Release Right Fallopian Tube, Via Natural or Artificial Opening"
4413,DRG35906,0UN58ZZ,"Release Right Fallopian Tube, Via Natural or Artificial Opening Endoscopic"
4414,DRG35906,0UN60ZZ,"Release Left Fallopian Tube, Open Approach"
4415,DRG35906,0UN63ZZ,"Release Left Fallopian Tube, Percutaneous Approach"
4416,DRG35906,0UN67ZZ,"Release Left Fallopian Tube, Via Natural or Artificial Opening"
4417,DRG35906,0UN68ZZ,"Release Left Fallopian Tube, Via Natural or Artificial Opening Endoscopic"
4418,DRG35906,0UP300Z,"Removal of Drainage Device from Ovary, Open Approach"
4419,DRG35906,0UP303Z,"Removal of Infusion Device from Ovary, Open Approach"
4420,DRG35906,0UP330Z,"Removal of Drainage Device from Ovary, Percutaneous Approach"
4421,DRG35906,0UP333Z,"Removal of Infusion Device from Ovary, Percutaneous Approach"
4422,DRG35906,0UP800Z,"Removal of Drainage Device from Fallopian Tube, Open Approach"
4423,DRG35906,0UP803Z,"Removal of Infusion Device from Fallopian Tube, Open Approach"
4424,DRG35906,0UP807Z,"Removal of Autologous Tissue Substitute from Fallopian Tube, Open Approach"
4425,DRG35906,0UP80CZ,"Removal of Extraluminal Device from Fallopian Tube, Open Approach"
4426,DRG35906,0UP80DZ,"Removal of Intraluminal Device from Fallopian Tube, Open Approach"
4427,DRG35906,0UP80JZ,"Removal of Synthetic Substitute from Fallopian Tube, Open Approach"
4428,DRG35906,0UP80KZ,"Removal of Nonautologous Tissue Substitute from Fallopian Tube, Open Approach"
4429,DRG35906,0UP830Z,"Removal of Drainage Device from Fallopian Tube, Percutaneous Approach"
4430,DRG35906,0UP833Z,"Removal of Infusion Device from Fallopian Tube, Percutaneous Approach"
4431,DRG35906,0UP837Z,"Removal of Autologous Tissue Substitute from Fallopian Tube, Percutaneous Approach"
4432,DRG35906,0UP83CZ,"Removal of Extraluminal Device from Fallopian Tube, Percutaneous Approach"
4433,DRG35906,0UP83DZ,"Removal of Intraluminal Device from Fallopian Tube, Percutaneous Approach"
4434,DRG35906,0UP83JZ,"Removal of Synthetic Substitute from Fallopian Tube, Percutaneous Approach"
4435,DRG35906,0UP83KZ,"Removal of Nonautologous Tissue Substitute from Fallopian Tube, Percutaneous Approach"
4436,DRG35906,0UP870Z,"Removal of Drainage Device from Fallopian Tube, Via Natural or Artificial Opening"
4437,DRG35906,0UP873Z,"Removal of Infusion Device from Fallopian Tube, Via Natural or Artificial Opening"
4438,DRG35906,0UP877Z,"Removal of Autologous Tissue Substitute from Fallopian Tube, Via Natural or Artificial Opening"
4439,DRG35906,0UP87CZ,"Removal of Extraluminal Device from Fallopian Tube, Via Natural or Artificial Opening"
4440,DRG35906,0UP87DZ,"Removal of Intraluminal Device from Fallopian Tube, Via Natural or Artificial Opening"
4441,DRG35906,0UP87JZ,"Removal of Synthetic Substitute from Fallopian Tube, Via Natural or Artificial Opening"
4442,DRG35906,0UP87KZ,"Removal of Nonautologous Tissue Substitute from Fallopian Tube, Via Natural or Artificial Opening"
4443,DRG35906,0UP880Z,"Removal of Drainage Device from Fallopian Tube, Via Natural or Artificial Opening Endoscopic"
4444,DRG35906,0UP883Z,"Removal of Infusion Device from Fallopian Tube, Via Natural or Artificial Opening Endoscopic"
4445,DRG35906,0UP887Z,"Removal of Autologous Tissue Substitute from Fallopian Tube, Via Natural or Artificial Opening Endoscopic"
4446,DRG35906,0UP88CZ,"Removal of Extraluminal Device from Fallopian Tube, Via Natural or Artificial Opening Endoscopic"
4447,DRG35906,0UP88DZ,"Removal of Intraluminal Device from Fallopian Tube, Via Natural or Artificial Opening Endoscopic"
4448,DRG35906,0UP88JZ,"Removal of Synthetic Substitute from Fallopian Tube, Via Natural or Artificial Opening Endoscopic"
4449,DRG35906,0UP88KZ,"Removal of Nonautologous Tissue Substitute from Fallopian Tube, Via Natural or Artificial Opening Endoscopic"
4450,DRG35906,0UPD00Z,"Removal of Drainage Device from Uterus and Cervix, Open Approach"
4451,DRG35906,0UPD01Z,"Removal of Radioactive Element from Uterus and Cervix, Open Approach"
4452,DRG35906,0UPD03Z,"Removal of Infusion Device from Uterus and Cervix, Open Approach"
4453,DRG35906,0UPD07Z,"Removal of Autologous Tissue Substitute from Uterus and Cervix, Open Approach"
4454,DRG35906,0UPD0DZ,"Removal of Intraluminal Device from Uterus and Cervix, Open Approach"
4455,DRG35906,0UPD0HZ,"Removal of Contraceptive Device from Uterus and Cervix, Open Approach"
4456,DRG35906,0UPD0JZ,"Removal of Synthetic Substitute from Uterus and Cervix, Open Approach"
4457,DRG35906,0UPD0KZ,"Removal of Nonautologous Tissue Substitute from Uterus and Cervix, Open Approach"
4458,DRG35906,0UPD30Z,"Removal of Drainage Device from Uterus and Cervix, Percutaneous Approach"
4459,DRG35906,0UPD31Z,"Removal of Radioactive Element from Uterus and Cervix, Percutaneous Approach"
4460,DRG35906,0UPD33Z,"Removal of Infusion Device from Uterus and Cervix, Percutaneous Approach"
4461,DRG35906,0UPD37Z,"Removal of Autologous Tissue Substitute from Uterus and Cervix, Percutaneous Approach"
4462,DRG35906,0UPD3DZ,"Removal of Intraluminal Device from Uterus and Cervix, Percutaneous Approach"
4463,DRG35906,0UPD3HZ,"Removal of Contraceptive Device from Uterus and Cervix, Percutaneous Approach"
4464,DRG35906,0UPD3JZ,"Removal of Synthetic Substitute from Uterus and Cervix, Percutaneous Approach"
4465,DRG35906,0UPD3KZ,"Removal of Nonautologous Tissue Substitute from Uterus and Cervix, Percutaneous Approach"
4466,DRG35906,0UPD70Z,"Removal of Drainage Device from Uterus and Cervix, Via Natural or Artificial Opening"
4467,DRG35906,0UPD71Z,"Removal of Radioactive Element from Uterus and Cervix, Via Natural or Artificial Opening"
4468,DRG35906,0UPD73Z,"Removal of Infusion Device from Uterus and Cervix, Via Natural or Artificial Opening"
4469,DRG35906,0UPD77Z,"Removal of Autologous Tissue Substitute from Uterus and Cervix, Via Natural or Artificial Opening"
4470,DRG35906,0UPD7DZ,"Removal of Intraluminal Device from Uterus and Cervix, Via Natural or Artificial Opening"
4471,DRG35906,0UPD7JZ,"Removal of Synthetic Substitute from Uterus and Cervix, Via Natural or Artificial Opening"
4472,DRG35906,0UPD7KZ,"Removal of Nonautologous Tissue Substitute from Uterus and Cervix, Via Natural or Artificial Opening"
4473,DRG35906,0UPD80Z,"Removal of Drainage Device from Uterus and Cervix, Via Natural or Artificial Opening Endoscopic"
4474,DRG35906,0UPD81Z,"Removal of Radioactive Element from Uterus and Cervix, Via Natural or Artificial Opening Endoscopic"
4475,DRG35906,0UPD83Z,"Removal of Infusion Device from Uterus and Cervix, Via Natural or Artificial Opening Endoscopic"
4476,DRG35906,0UPD87Z,"Removal of Autologous Tissue Substitute from Uterus and Cervix, Via Natural or Artificial Opening Endoscopic"
4477,DRG35906,0UPD8DZ,"Removal of Intraluminal Device from Uterus and Cervix, Via Natural or Artificial Opening Endoscopic"
4478,DRG35906,0UPD8JZ,"Removal of Synthetic Substitute from Uterus and Cervix, Via Natural or Artificial Opening Endoscopic"
4479,DRG35906,0UPD8KZ,"Removal of Nonautologous Tissue Substitute from Uterus and Cervix, Via Natural or Artificial Opening Endoscopic"
4480,DRG35906,0UQ00ZZ,"Repair Right Ovary, Open Approach"
4481,DRG35906,0UQ03ZZ,"Repair Right Ovary, Percutaneous Approach"
4482,DRG35906,0UQ10ZZ,"Repair Left Ovary, Open Approach"
4483,DRG35906,0UQ13ZZ,"Repair Left Ovary, Percutaneous Approach"
4484,DRG35906,0UQ50ZZ,"Repair Right Fallopian Tube, Open Approach"
4485,DRG35906,0UQ53ZZ,"Repair Right Fallopian Tube, Percutaneous Approach"
4486,DRG35906,0UQ57ZZ,"Repair Right Fallopian Tube, Via Natural or Artificial Opening"
4487,DRG35906,0UQ58ZZ,"Repair Right Fallopian Tube, Via Natural or Artificial Opening Endoscopic"
4488,DRG35906,0UQ60ZZ,"Repair Left Fallopian Tube, Open Approach"
4489,DRG35906,0UQ63ZZ,"Repair Left Fallopian Tube, Percutaneous Approach"
4490,DRG35906,0UQ67ZZ,"Repair Left Fallopian Tube, Via Natural or Artificial Opening"
4491,DRG35906,0UQ68ZZ,"Repair Left Fallopian Tube, Via Natural or Artificial Opening Endoscopic"
4492,DRG35906,0UQ90ZZ,"Repair Uterus, Open Approach"
4493,DRG35906,0UQ93ZZ,"Repair Uterus, Percutaneous Approach"
4494,DRG35906,0UQ97ZZ,"Repair Uterus, Via Natural or Artificial Opening"
4495,DRG35906,0UQ98ZZ,"Repair Uterus, Via Natural or Artificial Opening Endoscopic"
4496,DRG35906,0UQG0ZZ,"Repair Vagina, Open Approach"
4497,DRG35906,0UQG3ZZ,"Repair Vagina, Percutaneous Approach"
4498,DRG35906,0UQG7ZZ,"Repair Vagina, Via Natural or Artificial Opening"
4499,DRG35906,0UQG8ZZ,"Repair Vagina, Via Natural or Artificial Opening Endoscopic"
4500,DRG35906,0US00ZZ,"Reposition Right Ovary, Open Approach"
4501,DRG35906,0US10ZZ,"Reposition Left Ovary, Open Approach"
4502,DRG35906,0US50ZZ,"Reposition Right Fallopian Tube, Open Approach"
4503,DRG35906,0US60ZZ,"Reposition Left Fallopian Tube, Open Approach"
4504,DRG35906,0USC0ZZ,"Reposition Cervix, Open Approach"
4505,DRG35906,0UT00ZZ,"Resection of Right Ovary, Open Approach"
4506,DRG35906,0UT07ZZ,"Resection of Right Ovary, Via Natural or Artificial Opening"
4507,DRG35906,0UT08ZZ,"Resection of Right Ovary, Via Natural or Artificial Opening Endoscopic"
4508,DRG35906,0UT10ZZ,"Resection of Left Ovary, Open Approach"
4509,DRG35906,0UT17ZZ,"Resection of Left Ovary, Via Natural or Artificial Opening"
4510,DRG35906,0UT18ZZ,"Resection of Left Ovary, Via Natural or Artificial Opening Endoscopic"
4511,DRG35906,0UT50ZZ,"Resection of Right Fallopian Tube, Open Approach"
4512,DRG35906,0UT57ZZ,"Resection of Right Fallopian Tube, Via Natural or Artificial Opening"
4513,DRG35906,0UT58ZZ,"Resection of Right Fallopian Tube, Via Natural or Artificial Opening Endoscopic"
4514,DRG35906,0UT60ZZ,"Resection of Left Fallopian Tube, Open Approach"
4515,DRG35906,0UT67ZZ,"Resection of Left Fallopian Tube, Via Natural or Artificial Opening"
4516,DRG35906,0UT68ZZ,"Resection of Left Fallopian Tube, Via Natural or Artificial Opening Endoscopic"
4517,DRG35906,0UU507Z,"Supplement Right Fallopian Tube with Autologous Tissue Substitute, Open Approach"
4518,DRG35906,0UU50JZ,"Supplement Right Fallopian Tube with Synthetic Substitute, Open Approach"
4519,DRG35906,0UU50KZ,"Supplement Right Fallopian Tube with Nonautologous Tissue Substitute, Open Approach"
4520,DRG35906,0UU577Z,"Supplement Right Fallopian Tube with Autologous Tissue Substitute, Via Natural or Artificial Opening"
4521,DRG35906,0UU57JZ,"Supplement Right Fallopian Tube with Synthetic Substitute, Via Natural or Artificial Opening"
4522,DRG35906,0UU57KZ,"Supplement Right Fallopian Tube with Nonautologous Tissue Substitute, Via Natural or Artificial Opening"
4523,DRG35906,0UU587Z,"Supplement Right Fallopian Tube with Autologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
4524,DRG35906,0UU58JZ,"Supplement Right Fallopian Tube with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic"
4525,DRG35906,0UU58KZ,"Supplement Right Fallopian Tube with Nonautologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
4526,DRG35906,0UU607Z,"Supplement Left Fallopian Tube with Autologous Tissue Substitute, Open Approach"
4527,DRG35906,0UU60JZ,"Supplement Left Fallopian Tube with Synthetic Substitute, Open Approach"
4528,DRG35906,0UU60KZ,"Supplement Left Fallopian Tube with Nonautologous Tissue Substitute, Open Approach"
4529,DRG35906,0UU677Z,"Supplement Left Fallopian Tube with Autologous Tissue Substitute, Via Natural or Artificial Opening"
4530,DRG35906,0UU67JZ,"Supplement Left Fallopian Tube with Synthetic Substitute, Via Natural or Artificial Opening"
4531,DRG35906,0UU67KZ,"Supplement Left Fallopian Tube with Nonautologous Tissue Substitute, Via Natural or Artificial Opening"
4532,DRG35906,0UU687Z,"Supplement Left Fallopian Tube with Autologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
4533,DRG35906,0UU68JZ,"Supplement Left Fallopian Tube with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic"
4534,DRG35906,0UU68KZ,"Supplement Left Fallopian Tube with Nonautologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
4535,DRG35906,0UW300Z,"Revision of Drainage Device in Ovary, Open Approach"
4536,DRG35906,0UW303Z,"Revision of Infusion Device in Ovary, Open Approach"
4537,DRG35906,0UW330Z,"Revision of Drainage Device in Ovary, Percutaneous Approach"
4538,DRG35906,0UW333Z,"Revision of Infusion Device in Ovary, Percutaneous Approach"
4539,DRG35906,0UW800Z,"Revision of Drainage Device in Fallopian Tube, Open Approach"
4540,DRG35906,0UW803Z,"Revision of Infusion Device in Fallopian Tube, Open Approach"
4541,DRG35906,0UW807Z,"Revision of Autologous Tissue Substitute in Fallopian Tube, Open Approach"
4542,DRG35906,0UW80CZ,"Revision of Extraluminal Device in Fallopian Tube, Open Approach"
4543,DRG35906,0UW80DZ,"Revision of Intraluminal Device in Fallopian Tube, Open Approach"
4544,DRG35906,0UW80JZ,"Revision of Synthetic Substitute in Fallopian Tube, Open Approach"
4545,DRG35906,0UW80KZ,"Revision of Nonautologous Tissue Substitute in Fallopian Tube, Open Approach"
4546,DRG35906,0UW830Z,"Revision of Drainage Device in Fallopian Tube, Percutaneous Approach"
4547,DRG35906,0UW833Z,"Revision of Infusion Device in Fallopian Tube, Percutaneous Approach"
4548,DRG35906,0UW837Z,"Revision of Autologous Tissue Substitute in Fallopian Tube, Percutaneous Approach"
4549,DRG35906,0UW83CZ,"Revision of Extraluminal Device in Fallopian Tube, Percutaneous Approach"
4550,DRG35906,0UW83DZ,"Revision of Intraluminal Device in Fallopian Tube, Percutaneous Approach"
4551,DRG35906,0UW83JZ,"Revision of Synthetic Substitute in Fallopian Tube, Percutaneous Approach"
4552,DRG35906,0UW83KZ,"Revision of Nonautologous Tissue Substitute in Fallopian Tube, Percutaneous Approach"
4553,DRG35906,0UW870Z,"Revision of Drainage Device in Fallopian Tube, Via Natural or Artificial Opening"
4554,DRG35906,0UW873Z,"Revision of Infusion Device in Fallopian Tube, Via Natural or Artificial Opening"
4555,DRG35906,0UW877Z,"Revision of Autologous Tissue Substitute in Fallopian Tube, Via Natural or Artificial Opening"
4556,DRG35906,0UW87CZ,"Revision of Extraluminal Device in Fallopian Tube, Via Natural or Artificial Opening"
4557,DRG35906,0UW87DZ,"Revision of Intraluminal Device in Fallopian Tube, Via Natural or Artificial Opening"
4558,DRG35906,0UW87JZ,"Revision of Synthetic Substitute in Fallopian Tube, Via Natural or Artificial Opening"
4559,DRG35906,0UW87KZ,"Revision of Nonautologous Tissue Substitute in Fallopian Tube, Via Natural or Artificial Opening"
4560,DRG35906,0UW880Z,"Revision of Drainage Device in Fallopian Tube, Via Natural or Artificial Opening Endoscopic"
4561,DRG35906,0UW883Z,"Revision of Infusion Device in Fallopian Tube, Via Natural or Artificial Opening Endoscopic"
4562,DRG35906,0UW887Z,"Revision of Autologous Tissue Substitute in Fallopian Tube, Via Natural or Artificial Opening Endoscopic"
4563,DRG35906,0UW88CZ,"Revision of Extraluminal Device in Fallopian Tube, Via Natural or Artificial Opening Endoscopic"
4564,DRG35906,0UW88DZ,"Revision of Intraluminal Device in Fallopian Tube, Via Natural or Artificial Opening Endoscopic"
4565,DRG35906,0UW88JZ,"Revision of Synthetic Substitute in Fallopian Tube, Via Natural or Artificial Opening Endoscopic"
4566,DRG35906,0UW88KZ,"Revision of Nonautologous Tissue Substitute in Fallopian Tube, Via Natural or Artificial Opening Endoscopic"
4567,DRG35906,0UWD00Z,"Revision of Drainage Device in Uterus and Cervix, Open Approach"
4568,DRG35906,0UWD01Z,"Revision of Radioactive Element in Uterus and Cervix, Open Approach"
4569,DRG35906,0UWD03Z,"Revision of Infusion Device in Uterus and Cervix, Open Approach"
4570,DRG35906,0UWD07Z,"Revision of Autologous Tissue Substitute in Uterus and Cervix, Open Approach"
4571,DRG35906,0UWD0DZ,"Revision of Intraluminal Device in Uterus and Cervix, Open Approach"
4572,DRG35906,0UWD0HZ,"Revision of Contraceptive Device in Uterus and Cervix, Open Approach"
4573,DRG35906,0UWD0JZ,"Revision of Synthetic Substitute in Uterus and Cervix, Open Approach"
4574,DRG35906,0UWD0KZ,"Revision of Nonautologous Tissue Substitute in Uterus and Cervix, Open Approach"
4575,DRG35906,0UWD30Z,"Revision of Drainage Device in Uterus and Cervix, Percutaneous Approach"
4576,DRG35906,0UWD31Z,"Revision of Radioactive Element in Uterus and Cervix, Percutaneous Approach"
4577,DRG35906,0UWD33Z,"Revision of Infusion Device in Uterus and Cervix, Percutaneous Approach"
4578,DRG35906,0UWD37Z,"Revision of Autologous Tissue Substitute in Uterus and Cervix, Percutaneous Approach"
4579,DRG35906,0UWD3DZ,"Revision of Intraluminal Device in Uterus and Cervix, Percutaneous Approach"
4580,DRG35906,0UWD3HZ,"Revision of Contraceptive Device in Uterus and Cervix, Percutaneous Approach"
4581,DRG35906,0UWD3JZ,"Revision of Synthetic Substitute in Uterus and Cervix, Percutaneous Approach"
4582,DRG35906,0UWD3KZ,"Revision of Nonautologous Tissue Substitute in Uterus and Cervix, Percutaneous Approach"
4583,DRG35906,0UWD70Z,"Revision of Drainage Device in Uterus and Cervix, Via Natural or Artificial Opening"
4584,DRG35906,0UWD71Z,"Revision of Radioactive Element in Uterus and Cervix, Via Natural or Artificial Opening"
4585,DRG35906,0UWD73Z,"Revision of Infusion Device in Uterus and Cervix, Via Natural or Artificial Opening"
4586,DRG35906,0UWD77Z,"Revision of Autologous Tissue Substitute in Uterus and Cervix, Via Natural or Artificial Opening"
4587,DRG35906,0UWD7DZ,"Revision of Intraluminal Device in Uterus and Cervix, Via Natural or Artificial Opening"
4588,DRG35906,0UWD7HZ,"Revision of Contraceptive Device in Uterus and Cervix, Via Natural or Artificial Opening"
4589,DRG35906,0UWD7JZ,"Revision of Synthetic Substitute in Uterus and Cervix, Via Natural or Artificial Opening"
4590,DRG35906,0UWD7KZ,"Revision of Nonautologous Tissue Substitute in Uterus and Cervix, Via Natural or Artificial Opening"
4591,DRG35906,0UWD80Z,"Revision of Drainage Device in Uterus and Cervix, Via Natural or Artificial Opening Endoscopic"
4592,DRG35906,0UWD81Z,"Revision of Radioactive Element in Uterus and Cervix, Via Natural or Artificial Opening Endoscopic"
4593,DRG35906,0UWD83Z,"Revision of Infusion Device in Uterus and Cervix, Via Natural or Artificial Opening Endoscopic"
4594,DRG35906,0UWD87Z,"Revision of Autologous Tissue Substitute in Uterus and Cervix, Via Natural or Artificial Opening Endoscopic"
4595,DRG35906,0UWD8DZ,"Revision of Intraluminal Device in Uterus and Cervix, Via Natural or Artificial Opening Endoscopic"
4596,DRG35906,0UWD8HZ,"Revision of Contraceptive Device in Uterus and Cervix, Via Natural or Artificial Opening Endoscopic"
4597,DRG35906,0UWD8JZ,"Revision of Synthetic Substitute in Uterus and Cervix, Via Natural or Artificial Opening Endoscopic"
4598,DRG35906,0UWD8KZ,"Revision of Nonautologous Tissue Substitute in Uterus and Cervix, Via Natural or Artificial Opening Endoscopic"
4599,DRG35906,0UY00Z0,"Transplantation of Right Ovary, Allogeneic, Open Approach"
4600,DRG35906,0UY00Z1,"Transplantation of Right Ovary, Syngeneic, Open Approach"
4601,DRG35906,0UY00Z2,"Transplantation of Right Ovary, Zooplastic, Open Approach"
4602,DRG35906,0UY10Z0,"Transplantation of Left Ovary, Allogeneic, Open Approach"
4603,DRG35906,0UY10Z1,"Transplantation of Left Ovary, Syngeneic, Open Approach"
4604,DRG35906,0UY10Z2,"Transplantation of Left Ovary, Zooplastic, Open Approach"
4605,DRG35906,10D27ZZ,"Extraction of Products of Conception, Ectopic, Via Natural or Artificial Opening"
4606,DRG35906,10D28ZZ,"Extraction of Products of Conception, Ectopic, Via Natural or Artificial Opening Endoscopic"
4607,DRG35906,10T20ZZ,"Resection of Products of Conception, Ectopic, Open Approach"
4608,DRG35906,10T23ZZ,"Resection of Products of Conception, Ectopic, Percutaneous Approach"
4609,DRG35906,10T27ZZ,"Resection of Products of Conception, Ectopic, Via Natural or Artificial Opening"
4610,DRG35906,10T28ZZ,"Resection of Products of Conception, Ectopic, Via Natural or Artificial Opening Endoscopic"
