,DRG,CM-PCS,en
20071,DRG21914,0QSJ4CZ,"Reposition Right Fibula with Ring External Fixation Device, Percutaneous Endoscopic Approach"
20072,DRG21914,0QSJ4DZ,"Reposition Right Fibula with Hybrid External Fixation Device, Percutaneous Endoscopic Approach"
20073,DRG21914,0QSK04Z,"Reposition Left Fibula with Internal Fixation Device, Open Approach"
20074,DRG21914,0QSK05Z,"Reposition Left Fibula with External Fixation Device, Open Approach"
20075,DRG21914,0QSK06Z,"Reposition Left Fibula with Intramedullary Internal Fixation Device, Open Approach"
20076,DRG21914,0QSK0BZ,"Reposition Left Fibula with Monoplanar External Fixation Device, Open Approach"
20077,DRG21914,0QSK0CZ,"Reposition Left Fibula with Ring External Fixation Device, Open Approach"
20078,DRG21914,0QSK0DZ,"Reposition Left Fibula with Hybrid External Fixation Device, Open Approach"
20079,DRG21914,0QSK0ZZ,"Reposition Left Fibula, Open Approach"
20080,DRG21914,0QSK34Z,"Reposition Left Fibula with Internal Fixation Device, Percutaneous Approach"
20081,DRG21914,0QSK35Z,"Reposition Left Fibula with External Fixation Device, Percutaneous Approach"
20082,DRG21914,0QSK3BZ,"Reposition Left Fibula with Monoplanar External Fixation Device, Percutaneous Approach"
20083,DRG21914,0QSK3CZ,"Reposition Left Fibula with Ring External Fixation Device, Percutaneous Approach"
20084,DRG21914,0QSK3DZ,"Reposition Left Fibula with Hybrid External Fixation Device, Percutaneous Approach"
20085,DRG21914,0QSK44Z,"Reposition Left Fibula with Internal Fixation Device, Percutaneous Endoscopic Approach"
20086,DRG21914,0QSK45Z,"Reposition Left Fibula with External Fixation Device, Percutaneous Endoscopic Approach"
20087,DRG21914,0QSK4BZ,"Reposition Left Fibula with Monoplanar External Fixation Device, Percutaneous Endoscopic Approach"
20088,DRG21914,0QSK4CZ,"Reposition Left Fibula with Ring External Fixation Device, Percutaneous Endoscopic Approach"
20089,DRG21914,0QSK4DZ,"Reposition Left Fibula with Hybrid External Fixation Device, Percutaneous Endoscopic Approach"
20090,DRG21914,0QTD0ZZ,"Resection of Right Patella, Open Approach"
20091,DRG21914,0QTF0ZZ,"Resection of Left Patella, Open Approach"
20092,DRG21914,0QTG0ZZ,"Resection of Right Tibia, Open Approach"
20093,DRG21914,0QTH0ZZ,"Resection of Left Tibia, Open Approach"
20094,DRG21914,0QTJ0ZZ,"Resection of Right Fibula, Open Approach"
20095,DRG21914,0QTK0ZZ,"Resection of Left Fibula, Open Approach"
20096,DRG21914,0QUG07Z,"Supplement Right Tibia with Autologous Tissue Substitute, Open Approach"
20097,DRG21914,0QUG0JZ,"Supplement Right Tibia with Synthetic Substitute, Open Approach"
20098,DRG21914,0QUG0KZ,"Supplement Right Tibia with Nonautologous Tissue Substitute, Open Approach"
20099,DRG21914,0QUG37Z,"Supplement Right Tibia with Autologous Tissue Substitute, Percutaneous Approach"
20100,DRG21914,0QUG3JZ,"Supplement Right Tibia with Synthetic Substitute, Percutaneous Approach"
20101,DRG21914,0QUG3KZ,"Supplement Right Tibia with Nonautologous Tissue Substitute, Percutaneous Approach"
20102,DRG21914,0QUG47Z,"Supplement Right Tibia with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
20103,DRG21914,0QUG4JZ,"Supplement Right Tibia with Synthetic Substitute, Percutaneous Endoscopic Approach"
20104,DRG21914,0QUG4KZ,"Supplement Right Tibia with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
20105,DRG21914,0QUH07Z,"Supplement Left Tibia with Autologous Tissue Substitute, Open Approach"
20106,DRG21914,0QUH0JZ,"Supplement Left Tibia with Synthetic Substitute, Open Approach"
20107,DRG21914,0QUH0KZ,"Supplement Left Tibia with Nonautologous Tissue Substitute, Open Approach"
20108,DRG21914,0QUH37Z,"Supplement Left Tibia with Autologous Tissue Substitute, Percutaneous Approach"
20109,DRG21914,0QUH3JZ,"Supplement Left Tibia with Synthetic Substitute, Percutaneous Approach"
20110,DRG21914,0QUH3KZ,"Supplement Left Tibia with Nonautologous Tissue Substitute, Percutaneous Approach"
20111,DRG21914,0QUH47Z,"Supplement Left Tibia with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
20112,DRG21914,0QUH4JZ,"Supplement Left Tibia with Synthetic Substitute, Percutaneous Endoscopic Approach"
20113,DRG21914,0QUH4KZ,"Supplement Left Tibia with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
20114,DRG21914,0QUJ07Z,"Supplement Right Fibula with Autologous Tissue Substitute, Open Approach"
20115,DRG21914,0QUJ0JZ,"Supplement Right Fibula with Synthetic Substitute, Open Approach"
20116,DRG21914,0QUJ0KZ,"Supplement Right Fibula with Nonautologous Tissue Substitute, Open Approach"
20117,DRG21914,0QUJ37Z,"Supplement Right Fibula with Autologous Tissue Substitute, Percutaneous Approach"
20118,DRG21914,0QUJ3JZ,"Supplement Right Fibula with Synthetic Substitute, Percutaneous Approach"
20119,DRG21914,0QUJ3KZ,"Supplement Right Fibula with Nonautologous Tissue Substitute, Percutaneous Approach"
20120,DRG21914,0QUJ47Z,"Supplement Right Fibula with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
20121,DRG21914,0QUJ4JZ,"Supplement Right Fibula with Synthetic Substitute, Percutaneous Endoscopic Approach"
20122,DRG21914,0QUJ4KZ,"Supplement Right Fibula with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
20123,DRG21914,0QUK07Z,"Supplement Left Fibula with Autologous Tissue Substitute, Open Approach"
20124,DRG21914,0QUK0JZ,"Supplement Left Fibula with Synthetic Substitute, Open Approach"
20125,DRG21914,0QUK0KZ,"Supplement Left Fibula with Nonautologous Tissue Substitute, Open Approach"
20126,DRG21914,0QUK37Z,"Supplement Left Fibula with Autologous Tissue Substitute, Percutaneous Approach"
20127,DRG21914,0QUK3JZ,"Supplement Left Fibula with Synthetic Substitute, Percutaneous Approach"
20128,DRG21914,0QUK3KZ,"Supplement Left Fibula with Nonautologous Tissue Substitute, Percutaneous Approach"
20129,DRG21914,0QUK47Z,"Supplement Left Fibula with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
20130,DRG21914,0QUK4JZ,"Supplement Left Fibula with Synthetic Substitute, Percutaneous Endoscopic Approach"
20131,DRG21914,0QUK4KZ,"Supplement Left Fibula with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
20132,DRG21914,0S5F0ZZ,"Destruction of Right Ankle Joint, Open Approach"
20133,DRG21914,0S5F3ZZ,"Destruction of Right Ankle Joint, Percutaneous Approach"
20134,DRG21914,0S5F4ZZ,"Destruction of Right Ankle Joint, Percutaneous Endoscopic Approach"
20135,DRG21914,0S5G0ZZ,"Destruction of Left Ankle Joint, Open Approach"
20136,DRG21914,0S5G3ZZ,"Destruction of Left Ankle Joint, Percutaneous Approach"
20137,DRG21914,0S5G4ZZ,"Destruction of Left Ankle Joint, Percutaneous Endoscopic Approach"
20138,DRG21914,0SBF0ZZ,"Excision of Right Ankle Joint, Open Approach"
20139,DRG21914,0SBF3ZZ,"Excision of Right Ankle Joint, Percutaneous Approach"
20140,DRG21914,0SBF4ZZ,"Excision of Right Ankle Joint, Percutaneous Endoscopic Approach"
20141,DRG21914,0SBG0ZZ,"Excision of Left Ankle Joint, Open Approach"
20142,DRG21914,0SBG3ZZ,"Excision of Left Ankle Joint, Percutaneous Approach"
20143,DRG21914,0SBG4ZZ,"Excision of Left Ankle Joint, Percutaneous Endoscopic Approach"
20144,DRG21914,0SGF04Z,"Fusion of Right Ankle Joint with Internal Fixation Device, Open Approach"
20145,DRG21914,0SGF05Z,"Fusion of Right Ankle Joint with External Fixation Device, Open Approach"
20146,DRG21914,0SGF07Z,"Fusion of Right Ankle Joint with Autologous Tissue Substitute, Open Approach"
20147,DRG21914,0SGF0JZ,"Fusion of Right Ankle Joint with Synthetic Substitute, Open Approach"
20148,DRG21914,0SGF0KZ,"Fusion of Right Ankle Joint with Nonautologous Tissue Substitute, Open Approach"
20149,DRG21914,0SGF0ZZ,"Fusion of Right Ankle Joint, Open Approach"
20150,DRG21914,0SGF34Z,"Fusion of Right Ankle Joint with Internal Fixation Device, Percutaneous Approach"
20151,DRG21914,0SGF35Z,"Fusion of Right Ankle Joint with External Fixation Device, Percutaneous Approach"
20152,DRG21914,0SGF37Z,"Fusion of Right Ankle Joint with Autologous Tissue Substitute, Percutaneous Approach"
20153,DRG21914,0SGF3JZ,"Fusion of Right Ankle Joint with Synthetic Substitute, Percutaneous Approach"
20154,DRG21914,0SGF3KZ,"Fusion of Right Ankle Joint with Nonautologous Tissue Substitute, Percutaneous Approach"
20155,DRG21914,0SGF3ZZ,"Fusion of Right Ankle Joint, Percutaneous Approach"
20156,DRG21914,0SGF44Z,"Fusion of Right Ankle Joint with Internal Fixation Device, Percutaneous Endoscopic Approach"
20157,DRG21914,0SGF45Z,"Fusion of Right Ankle Joint with External Fixation Device, Percutaneous Endoscopic Approach"
20158,DRG21914,0SGF47Z,"Fusion of Right Ankle Joint with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
20159,DRG21914,0SGF4JZ,"Fusion of Right Ankle Joint with Synthetic Substitute, Percutaneous Endoscopic Approach"
20160,DRG21914,0SGF4KZ,"Fusion of Right Ankle Joint with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
20161,DRG21914,0SGF4ZZ,"Fusion of Right Ankle Joint, Percutaneous Endoscopic Approach"
20162,DRG21914,0SGG04Z,"Fusion of Left Ankle Joint with Internal Fixation Device, Open Approach"
20163,DRG21914,0SGG05Z,"Fusion of Left Ankle Joint with External Fixation Device, Open Approach"
20164,DRG21914,0SGG07Z,"Fusion of Left Ankle Joint with Autologous Tissue Substitute, Open Approach"
20165,DRG21914,0SGG0JZ,"Fusion of Left Ankle Joint with Synthetic Substitute, Open Approach"
20166,DRG21914,0SGG0KZ,"Fusion of Left Ankle Joint with Nonautologous Tissue Substitute, Open Approach"
20167,DRG21914,0SGG0ZZ,"Fusion of Left Ankle Joint, Open Approach"
20168,DRG21914,0SGG34Z,"Fusion of Left Ankle Joint with Internal Fixation Device, Percutaneous Approach"
20169,DRG21914,0SGG35Z,"Fusion of Left Ankle Joint with External Fixation Device, Percutaneous Approach"
20170,DRG21914,0SGG37Z,"Fusion of Left Ankle Joint with Autologous Tissue Substitute, Percutaneous Approach"
20171,DRG21914,0SGG3JZ,"Fusion of Left Ankle Joint with Synthetic Substitute, Percutaneous Approach"
20172,DRG21914,0SGG3KZ,"Fusion of Left Ankle Joint with Nonautologous Tissue Substitute, Percutaneous Approach"
20173,DRG21914,0SGG3ZZ,"Fusion of Left Ankle Joint, Percutaneous Approach"
20174,DRG21914,0SGG44Z,"Fusion of Left Ankle Joint with Internal Fixation Device, Percutaneous Endoscopic Approach"
20175,DRG21914,0SGG45Z,"Fusion of Left Ankle Joint with External Fixation Device, Percutaneous Endoscopic Approach"
20176,DRG21914,0SGG47Z,"Fusion of Left Ankle Joint with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
20177,DRG21914,0SGG4JZ,"Fusion of Left Ankle Joint with Synthetic Substitute, Percutaneous Endoscopic Approach"
20178,DRG21914,0SGG4KZ,"Fusion of Left Ankle Joint with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
20179,DRG21914,0SGG4ZZ,"Fusion of Left Ankle Joint, Percutaneous Endoscopic Approach"
20180,DRG21914,0SGH04Z,"Fusion of Right Tarsal Joint with Internal Fixation Device, Open Approach"
20181,DRG21914,0SGH05Z,"Fusion of Right Tarsal Joint with External Fixation Device, Open Approach"
20182,DRG21914,0SGH07Z,"Fusion of Right Tarsal Joint with Autologous Tissue Substitute, Open Approach"
20183,DRG21914,0SGH0JZ,"Fusion of Right Tarsal Joint with Synthetic Substitute, Open Approach"
20184,DRG21914,0SGH0KZ,"Fusion of Right Tarsal Joint with Nonautologous Tissue Substitute, Open Approach"
20185,DRG21914,0SGH0ZZ,"Fusion of Right Tarsal Joint, Open Approach"
20186,DRG21914,0SGH34Z,"Fusion of Right Tarsal Joint with Internal Fixation Device, Percutaneous Approach"
20187,DRG21914,0SGH35Z,"Fusion of Right Tarsal Joint with External Fixation Device, Percutaneous Approach"
20188,DRG21914,0SGH37Z,"Fusion of Right Tarsal Joint with Autologous Tissue Substitute, Percutaneous Approach"
20189,DRG21914,0SGH3JZ,"Fusion of Right Tarsal Joint with Synthetic Substitute, Percutaneous Approach"
20190,DRG21914,0SGH3KZ,"Fusion of Right Tarsal Joint with Nonautologous Tissue Substitute, Percutaneous Approach"
20191,DRG21914,0SGH3ZZ,"Fusion of Right Tarsal Joint, Percutaneous Approach"
20192,DRG21914,0SGH44Z,"Fusion of Right Tarsal Joint with Internal Fixation Device, Percutaneous Endoscopic Approach"
20193,DRG21914,0SGH45Z,"Fusion of Right Tarsal Joint with External Fixation Device, Percutaneous Endoscopic Approach"
20194,DRG21914,0SGH47Z,"Fusion of Right Tarsal Joint with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
20195,DRG21914,0SGH4JZ,"Fusion of Right Tarsal Joint with Synthetic Substitute, Percutaneous Endoscopic Approach"
20196,DRG21914,0SGH4KZ,"Fusion of Right Tarsal Joint with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
20197,DRG21914,0SGH4ZZ,"Fusion of Right Tarsal Joint, Percutaneous Endoscopic Approach"
20198,DRG21914,0SGJ04Z,"Fusion of Left Tarsal Joint with Internal Fixation Device, Open Approach"
20199,DRG21914,0SGJ05Z,"Fusion of Left Tarsal Joint with External Fixation Device, Open Approach"
20200,DRG21914,0SGJ07Z,"Fusion of Left Tarsal Joint with Autologous Tissue Substitute, Open Approach"
20201,DRG21914,0SGJ0JZ,"Fusion of Left Tarsal Joint with Synthetic Substitute, Open Approach"
20202,DRG21914,0SGJ0KZ,"Fusion of Left Tarsal Joint with Nonautologous Tissue Substitute, Open Approach"
20203,DRG21914,0SGJ0ZZ,"Fusion of Left Tarsal Joint, Open Approach"
20204,DRG21914,0SGJ34Z,"Fusion of Left Tarsal Joint with Internal Fixation Device, Percutaneous Approach"
20205,DRG21914,0SGJ35Z,"Fusion of Left Tarsal Joint with External Fixation Device, Percutaneous Approach"
20206,DRG21914,0SGJ37Z,"Fusion of Left Tarsal Joint with Autologous Tissue Substitute, Percutaneous Approach"
20207,DRG21914,0SGJ3JZ,"Fusion of Left Tarsal Joint with Synthetic Substitute, Percutaneous Approach"
20208,DRG21914,0SGJ3KZ,"Fusion of Left Tarsal Joint with Nonautologous Tissue Substitute, Percutaneous Approach"
20209,DRG21914,0SGJ3ZZ,"Fusion of Left Tarsal Joint, Percutaneous Approach"
20210,DRG21914,0SGJ44Z,"Fusion of Left Tarsal Joint with Internal Fixation Device, Percutaneous Endoscopic Approach"
20211,DRG21914,0SGJ45Z,"Fusion of Left Tarsal Joint with External Fixation Device, Percutaneous Endoscopic Approach"
20212,DRG21914,0SGJ47Z,"Fusion of Left Tarsal Joint with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
20213,DRG21914,0SGJ4JZ,"Fusion of Left Tarsal Joint with Synthetic Substitute, Percutaneous Endoscopic Approach"
20214,DRG21914,0SGJ4KZ,"Fusion of Left Tarsal Joint with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
20215,DRG21914,0SGJ4ZZ,"Fusion of Left Tarsal Joint, Percutaneous Endoscopic Approach"
20216,DRG21914,0SNF0ZZ,"Release Right Ankle Joint, Open Approach"
20217,DRG21914,0SNF3ZZ,"Release Right Ankle Joint, Percutaneous Approach"
20218,DRG21914,0SNF4ZZ,"Release Right Ankle Joint, Percutaneous Endoscopic Approach"
20219,DRG21914,0SNG0ZZ,"Release Left Ankle Joint, Open Approach"
20220,DRG21914,0SNG3ZZ,"Release Left Ankle Joint, Percutaneous Approach"
20221,DRG21914,0SNG4ZZ,"Release Left Ankle Joint, Percutaneous Endoscopic Approach"
20222,DRG21914,0SQF0ZZ,"Repair Right Ankle Joint, Open Approach"
20223,DRG21914,0SQF3ZZ,"Repair Right Ankle Joint, Percutaneous Approach"
20224,DRG21914,0SQF4ZZ,"Repair Right Ankle Joint, Percutaneous Endoscopic Approach"
20225,DRG21914,0SQFXZZ,"Repair Right Ankle Joint, External Approach"
20226,DRG21914,0SQG0ZZ,"Repair Left Ankle Joint, Open Approach"
20227,DRG21914,0SQG3ZZ,"Repair Left Ankle Joint, Percutaneous Approach"
20228,DRG21914,0SQG4ZZ,"Repair Left Ankle Joint, Percutaneous Endoscopic Approach"
20229,DRG21914,0SQGXZZ,"Repair Left Ankle Joint, External Approach"
20230,DRG21914,0SSF04Z,"Reposition Right Ankle Joint with Internal Fixation Device, Open Approach"
20231,DRG21914,0SSF05Z,"Reposition Right Ankle Joint with External Fixation Device, Open Approach"
20232,DRG21914,0SSF0ZZ,"Reposition Right Ankle Joint, Open Approach"
20233,DRG21914,0SSG04Z,"Reposition Left Ankle Joint with Internal Fixation Device, Open Approach"
20234,DRG21914,0SSG05Z,"Reposition Left Ankle Joint with External Fixation Device, Open Approach"
20235,DRG21914,0SSG0ZZ,"Reposition Left Ankle Joint, Open Approach"
20236,DRG21914,0YHC0YZ,"Insertion of Other Device into Right Upper Leg, Open Approach"
20237,DRG21914,0YHC3YZ,"Insertion of Other Device into Right Upper Leg, Percutaneous Approach"
20238,DRG21914,0YHC4YZ,"Insertion of Other Device into Right Upper Leg, Percutaneous Endoscopic Approach"
20239,DRG21914,0YHD0YZ,"Insertion of Other Device into Left Upper Leg, Open Approach"
20240,DRG21914,0YHD3YZ,"Insertion of Other Device into Left Upper Leg, Percutaneous Approach"
20241,DRG21914,0YHD4YZ,"Insertion of Other Device into Left Upper Leg, Percutaneous Endoscopic Approach"
20242,DRG21914,0YHF0YZ,"Insertion of Other Device into Right Knee Region, Open Approach"
20243,DRG21914,0YHF3YZ,"Insertion of Other Device into Right Knee Region, Percutaneous Approach"
20244,DRG21914,0YHF4YZ,"Insertion of Other Device into Right Knee Region, Percutaneous Endoscopic Approach"
20245,DRG21914,0YHG0YZ,"Insertion of Other Device into Left Knee Region, Open Approach"
20246,DRG21914,0YHG3YZ,"Insertion of Other Device into Left Knee Region, Percutaneous Approach"
20247,DRG21914,0YHG4YZ,"Insertion of Other Device into Left Knee Region, Percutaneous Endoscopic Approach"
20248,DRG21914,0YHH0YZ,"Insertion of Other Device into Right Lower Leg, Open Approach"
20249,DRG21914,0YHH3YZ,"Insertion of Other Device into Right Lower Leg, Percutaneous Approach"
20250,DRG21914,0YHH4YZ,"Insertion of Other Device into Right Lower Leg, Percutaneous Endoscopic Approach"
20251,DRG21914,0YHJ0YZ,"Insertion of Other Device into Left Lower Leg, Open Approach"
20252,DRG21914,0YHJ3YZ,"Insertion of Other Device into Left Lower Leg, Percutaneous Approach"
20253,DRG21914,0YHJ4YZ,"Insertion of Other Device into Left Lower Leg, Percutaneous Endoscopic Approach"
