DRG,CM-PCS,en
DRG34502,0Q9L4ZX,"Drainage of Right Tarsal, Percutaneous Endoscopic Approach, Diagnostic"
DRG34502,0Q9M0ZX,"Drainage of Left Tarsal, Open Approach, Diagnostic"
DRG34502,0Q9M3ZX,"Drainage of Left Tarsal, Percutaneous Approach, Diagnostic"
DRG34502,0Q9M4ZX,"Drainage of Left Tarsal, Percutaneous Endoscopic Approach, Diagnostic"
DRG34502,0Q9N0ZX,"Drainage of Right Metatarsal, Open Approach, Diagnostic"
DRG34502,0Q9N3ZX,"Drainage of Right Metatarsal, Percutaneous Approach, Diagnostic"
DRG34502,0Q9N4ZX,"Drainage of Right Metatarsal, Percutaneous Endoscopic Approach, Diagnostic"
DRG34502,0Q9P0ZX,"Drainage of Left Metatarsal, Open Approach, Diagnostic"
DRG34502,0Q9P3ZX,"Drainage of Left Metatarsal, Percutaneous Approach, Diagnostic"
DRG34502,0Q9P4ZX,"Drainage of Left Metatarsal, Percutaneous Endoscopic Approach, Diagnostic"
DRG34502,0Q9Q0ZX,"Drainage of Right Toe Phalanx, Open Approach, Diagnostic"
DRG34502,0Q9Q3ZX,"Drainage of Right Toe Phalanx, Percutaneous Approach, Diagnostic"
DRG34502,0Q9Q4ZX,"Drainage of Right Toe Phalanx, Percutaneous Endoscopic Approach, Diagnostic"
DRG34502,0Q9R0ZX,"Drainage of Left Toe Phalanx, Open Approach, Diagnostic"
DRG34502,0Q9R3ZX,"Drainage of Left Toe Phalanx, Percutaneous Approach, Diagnostic"
DRG34502,0Q9R4ZX,"Drainage of Left Toe Phalanx, Percutaneous Endoscopic Approach, Diagnostic"
DRG34502,0Q9S0ZX,"Drainage of Coccyx, Open Approach, Diagnostic"
DRG34502,0Q9S3ZX,"Drainage of Coccyx, Percutaneous Approach, Diagnostic"
DRG34502,0Q9S4ZX,"Drainage of Coccyx, Percutaneous Endoscopic Approach, Diagnostic"
DRG34502,0QB00ZX,"Excision of Lumbar Vertebra, Open Approach, Diagnostic"
DRG34502,0QB03ZX,"Excision of Lumbar Vertebra, Percutaneous Approach, Diagnostic"
DRG34502,0QB04ZX,"Excision of Lumbar Vertebra, Percutaneous Endoscopic Approach, Diagnostic"
DRG34502,0QB10ZX,"Excision of Sacrum, Open Approach, Diagnostic"
DRG34502,0QB13ZX,"Excision of Sacrum, Percutaneous Approach, Diagnostic"
DRG34502,0QB14ZX,"Excision of Sacrum, Percutaneous Endoscopic Approach, Diagnostic"
DRG34502,0QB20ZX,"Excision of Right Pelvic Bone, Open Approach, Diagnostic"
DRG34502,0QB23ZX,"Excision of Right Pelvic Bone, Percutaneous Approach, Diagnostic"
DRG34502,0QB24ZX,"Excision of Right Pelvic Bone, Percutaneous Endoscopic Approach, Diagnostic"
DRG34502,0QB30ZX,"Excision of Left Pelvic Bone, Open Approach, Diagnostic"
DRG34502,0QB33ZX,"Excision of Left Pelvic Bone, Percutaneous Approach, Diagnostic"
DRG34502,0QB34ZX,"Excision of Left Pelvic Bone, Percutaneous Endoscopic Approach, Diagnostic"
DRG34502,0QB40ZX,"Excision of Right Acetabulum, Open Approach, Diagnostic"
DRG34502,0QB43ZX,"Excision of Right Acetabulum, Percutaneous Approach, Diagnostic"
DRG34502,0QB44ZX,"Excision of Right Acetabulum, Percutaneous Endoscopic Approach, Diagnostic"
DRG34502,0QB50ZX,"Excision of Left Acetabulum, Open Approach, Diagnostic"
DRG34502,0QB53ZX,"Excision of Left Acetabulum, Percutaneous Approach, Diagnostic"
DRG34502,0QB54ZX,"Excision of Left Acetabulum, Percutaneous Endoscopic Approach, Diagnostic"
DRG34502,0QB60ZX,"Excision of Right Upper Femur, Open Approach, Diagnostic"
DRG34502,0QB63ZX,"Excision of Right Upper Femur, Percutaneous Approach, Diagnostic"
DRG34502,0QB64ZX,"Excision of Right Upper Femur, Percutaneous Endoscopic Approach, Diagnostic"
DRG34502,0QB70ZX,"Excision of Left Upper Femur, Open Approach, Diagnostic"
DRG34502,0QB73ZX,"Excision of Left Upper Femur, Percutaneous Approach, Diagnostic"
DRG34502,0QB74ZX,"Excision of Left Upper Femur, Percutaneous Endoscopic Approach, Diagnostic"
DRG34502,0QB80ZX,"Excision of Right Femoral Shaft, Open Approach, Diagnostic"
DRG34502,0QB83ZX,"Excision of Right Femoral Shaft, Percutaneous Approach, Diagnostic"
DRG34502,0QB84ZX,"Excision of Right Femoral Shaft, Percutaneous Endoscopic Approach, Diagnostic"
DRG34502,0QB90ZX,"Excision of Left Femoral Shaft, Open Approach, Diagnostic"
DRG34502,0QB93ZX,"Excision of Left Femoral Shaft, Percutaneous Approach, Diagnostic"
DRG34502,0QB94ZX,"Excision of Left Femoral Shaft, Percutaneous Endoscopic Approach, Diagnostic"
DRG34502,0QBB0ZX,"Excision of Right Lower Femur, Open Approach, Diagnostic"
DRG34502,0QBB3ZX,"Excision of Right Lower Femur, Percutaneous Approach, Diagnostic"
DRG34502,0QBB4ZX,"Excision of Right Lower Femur, Percutaneous Endoscopic Approach, Diagnostic"
DRG34502,0QBC0ZX,"Excision of Left Lower Femur, Open Approach, Diagnostic"
DRG34502,0QBC3ZX,"Excision of Left Lower Femur, Percutaneous Approach, Diagnostic"
DRG34502,0QBC4ZX,"Excision of Left Lower Femur, Percutaneous Endoscopic Approach, Diagnostic"
DRG34502,0QBD0ZX,"Excision of Right Patella, Open Approach, Diagnostic"
DRG34502,0QBD3ZX,"Excision of Right Patella, Percutaneous Approach, Diagnostic"
DRG34502,0QBD4ZX,"Excision of Right Patella, Percutaneous Endoscopic Approach, Diagnostic"
DRG34502,0QBF0ZX,"Excision of Left Patella, Open Approach, Diagnostic"
DRG34502,0QBF3ZX,"Excision of Left Patella, Percutaneous Approach, Diagnostic"
DRG34502,0QBF4ZX,"Excision of Left Patella, Percutaneous Endoscopic Approach, Diagnostic"
DRG34502,0QBG0ZX,"Excision of Right Tibia, Open Approach, Diagnostic"
DRG34502,0QBG3ZX,"Excision of Right Tibia, Percutaneous Approach, Diagnostic"
DRG34502,0QBG4ZX,"Excision of Right Tibia, Percutaneous Endoscopic Approach, Diagnostic"
DRG34502,0QBH0ZX,"Excision of Left Tibia, Open Approach, Diagnostic"
DRG34502,0QBH3ZX,"Excision of Left Tibia, Percutaneous Approach, Diagnostic"
DRG34502,0QBH4ZX,"Excision of Left Tibia, Percutaneous Endoscopic Approach, Diagnostic"
DRG34502,0QBJ0ZX,"Excision of Right Fibula, Open Approach, Diagnostic"
DRG34502,0QBJ3ZX,"Excision of Right Fibula, Percutaneous Approach, Diagnostic"
DRG34502,0QBJ4ZX,"Excision of Right Fibula, Percutaneous Endoscopic Approach, Diagnostic"
DRG34502,0QBK0ZX,"Excision of Left Fibula, Open Approach, Diagnostic"
DRG34502,0QBK3ZX,"Excision of Left Fibula, Percutaneous Approach, Diagnostic"
DRG34502,0QBK4ZX,"Excision of Left Fibula, Percutaneous Endoscopic Approach, Diagnostic"
DRG34502,0QBL0ZX,"Excision of Right Tarsal, Open Approach, Diagnostic"
DRG34502,0QBL3ZX,"Excision of Right Tarsal, Percutaneous Approach, Diagnostic"
DRG34502,0QBL4ZX,"Excision of Right Tarsal, Percutaneous Endoscopic Approach, Diagnostic"
DRG34502,0QBM0ZX,"Excision of Left Tarsal, Open Approach, Diagnostic"
DRG34502,0QBM3ZX,"Excision of Left Tarsal, Percutaneous Approach, Diagnostic"
DRG34502,0QBM4ZX,"Excision of Left Tarsal, Percutaneous Endoscopic Approach, Diagnostic"
DRG34502,0QBN0ZX,"Excision of Right Metatarsal, Open Approach, Diagnostic"
DRG34502,0QBN3ZX,"Excision of Right Metatarsal, Percutaneous Approach, Diagnostic"
DRG34502,0QBN4ZX,"Excision of Right Metatarsal, Percutaneous Endoscopic Approach, Diagnostic"
DRG34502,0QBP0ZX,"Excision of Left Metatarsal, Open Approach, Diagnostic"
DRG34502,0QBP3ZX,"Excision of Left Metatarsal, Percutaneous Approach, Diagnostic"
DRG34502,0QBP4ZX,"Excision of Left Metatarsal, Percutaneous Endoscopic Approach, Diagnostic"
DRG34502,0QBQ0ZX,"Excision of Right Toe Phalanx, Open Approach, Diagnostic"
DRG34502,0QBQ3ZX,"Excision of Right Toe Phalanx, Percutaneous Approach, Diagnostic"
DRG34502,0QBQ4ZX,"Excision of Right Toe Phalanx, Percutaneous Endoscopic Approach, Diagnostic"
DRG34502,0QBR0ZX,"Excision of Left Toe Phalanx, Open Approach, Diagnostic"
DRG34502,0QBR3ZX,"Excision of Left Toe Phalanx, Percutaneous Approach, Diagnostic"
DRG34502,0QBR4ZX,"Excision of Left Toe Phalanx, Percutaneous Endoscopic Approach, Diagnostic"
DRG34502,0QBS0ZX,"Excision of Coccyx, Open Approach, Diagnostic"
DRG34502,0QBS3ZX,"Excision of Coccyx, Percutaneous Approach, Diagnostic"
DRG34502,0QBS4ZX,"Excision of Coccyx, Percutaneous Endoscopic Approach, Diagnostic"
DRG34502,0RH003Z,"Insertion of Infusion Device into Occipital-cervical Joint, Open Approach"
DRG34502,0RH033Z,"Insertion of Infusion Device into Occipital-cervical Joint, Percutaneous Approach"
DRG34502,0RH043Z,"Insertion of Infusion Device into Occipital-cervical Joint, Percutaneous Endoscopic Approach"
DRG34502,0RH103Z,"Insertion of Infusion Device into Cervical Vertebral Joint, Open Approach"
DRG34502,0RH133Z,"Insertion of Infusion Device into Cervical Vertebral Joint, Percutaneous Approach"
DRG34502,0RH143Z,"Insertion of Infusion Device into Cervical Vertebral Joint, Percutaneous Endoscopic Approach"
DRG34502,0RH303Z,"Insertion of Infusion Device into Cervical Vertebral Disc, Open Approach"
DRG34502,0RH333Z,"Insertion of Infusion Device into Cervical Vertebral Disc, Percutaneous Approach"
DRG34502,0RH343Z,"Insertion of Infusion Device into Cervical Vertebral Disc, Percutaneous Endoscopic Approach"
DRG34502,0RH403Z,"Insertion of Infusion Device into Cervicothoracic Vertebral Joint, Open Approach"
DRG34502,0RH433Z,"Insertion of Infusion Device into Cervicothoracic Vertebral Joint, Percutaneous Approach"
DRG34502,0RH443Z,"Insertion of Infusion Device into Cervicothoracic Vertebral Joint, Percutaneous Endoscopic Approach"
DRG34502,0RH503Z,"Insertion of Infusion Device into Cervicothoracic Vertebral Disc, Open Approach"
DRG34502,0RH533Z,"Insertion of Infusion Device into Cervicothoracic Vertebral Disc, Percutaneous Approach"
DRG34502,0RH543Z,"Insertion of Infusion Device into Cervicothoracic Vertebral Disc, Percutaneous Endoscopic Approach"
DRG34502,0RH603Z,"Insertion of Infusion Device into Thoracic Vertebral Joint, Open Approach"
DRG34502,0RH633Z,"Insertion of Infusion Device into Thoracic Vertebral Joint, Percutaneous Approach"
DRG34502,0RH643Z,"Insertion of Infusion Device into Thoracic Vertebral Joint, Percutaneous Endoscopic Approach"
DRG34502,0RH903Z,"Insertion of Infusion Device into Thoracic Vertebral Disc, Open Approach"
DRG34502,0RH933Z,"Insertion of Infusion Device into Thoracic Vertebral Disc, Percutaneous Approach"
DRG34502,0RH943Z,"Insertion of Infusion Device into Thoracic Vertebral Disc, Percutaneous Endoscopic Approach"
DRG34502,0RHA03Z,"Insertion of Infusion Device into Thoracolumbar Vertebral Joint, Open Approach"
DRG34502,0RHA33Z,"Insertion of Infusion Device into Thoracolumbar Vertebral Joint, Percutaneous Approach"
DRG34502,0RHA43Z,"Insertion of Infusion Device into Thoracolumbar Vertebral Joint, Percutaneous Endoscopic Approach"
DRG34502,0RHB03Z,"Insertion of Infusion Device into Thoracolumbar Vertebral Disc, Open Approach"
DRG34502,0RHB33Z,"Insertion of Infusion Device into Thoracolumbar Vertebral Disc, Percutaneous Approach"
DRG34502,0RHB43Z,"Insertion of Infusion Device into Thoracolumbar Vertebral Disc, Percutaneous Endoscopic Approach"
DRG34502,0RHE03Z,"Insertion of Infusion Device into Right Sternoclavicular Joint, Open Approach"
DRG34502,0RHE33Z,"Insertion of Infusion Device into Right Sternoclavicular Joint, Percutaneous Approach"
DRG34502,0RHE43Z,"Insertion of Infusion Device into Right Sternoclavicular Joint, Percutaneous Endoscopic Approach"
DRG34502,0RHF03Z,"Insertion of Infusion Device into Left Sternoclavicular Joint, Open Approach"
DRG34502,0RHF33Z,"Insertion of Infusion Device into Left Sternoclavicular Joint, Percutaneous Approach"
DRG34502,0RHF43Z,"Insertion of Infusion Device into Left Sternoclavicular Joint, Percutaneous Endoscopic Approach"
DRG34502,0RHG03Z,"Insertion of Infusion Device into Right Acromioclavicular Joint, Open Approach"
DRG34502,0RHG33Z,"Insertion of Infusion Device into Right Acromioclavicular Joint, Percutaneous Approach"
DRG34502,0RHG43Z,"Insertion of Infusion Device into Right Acromioclavicular Joint, Percutaneous Endoscopic Approach"
DRG34502,0RHH03Z,"Insertion of Infusion Device into Left Acromioclavicular Joint, Open Approach"
DRG34502,0RHH33Z,"Insertion of Infusion Device into Left Acromioclavicular Joint, Percutaneous Approach"
DRG34502,0RHH43Z,"Insertion of Infusion Device into Left Acromioclavicular Joint, Percutaneous Endoscopic Approach"
DRG34502,0RHJ03Z,"Insertion of Infusion Device into Right Shoulder Joint, Open Approach"
DRG34502,0RHJ33Z,"Insertion of Infusion Device into Right Shoulder Joint, Percutaneous Approach"
DRG34502,0RHJ43Z,"Insertion of Infusion Device into Right Shoulder Joint, Percutaneous Endoscopic Approach"
DRG34502,0RHK03Z,"Insertion of Infusion Device into Left Shoulder Joint, Open Approach"
DRG34502,0RHK33Z,"Insertion of Infusion Device into Left Shoulder Joint, Percutaneous Approach"
DRG34502,0RHK43Z,"Insertion of Infusion Device into Left Shoulder Joint, Percutaneous Endoscopic Approach"
DRG34502,0RHL03Z,"Insertion of Infusion Device into Right Elbow Joint, Open Approach"
DRG34502,0RHL33Z,"Insertion of Infusion Device into Right Elbow Joint, Percutaneous Approach"
DRG34502,0RHL43Z,"Insertion of Infusion Device into Right Elbow Joint, Percutaneous Endoscopic Approach"
DRG34502,0RHM03Z,"Insertion of Infusion Device into Left Elbow Joint, Open Approach"
DRG34502,0RHM33Z,"Insertion of Infusion Device into Left Elbow Joint, Percutaneous Approach"
DRG34502,0RHM43Z,"Insertion of Infusion Device into Left Elbow Joint, Percutaneous Endoscopic Approach"
DRG34502,0RHN03Z,"Insertion of Infusion Device into Right Wrist Joint, Open Approach"
DRG34502,0RHN33Z,"Insertion of Infusion Device into Right Wrist Joint, Percutaneous Approach"
DRG34502,0RHN43Z,"Insertion of Infusion Device into Right Wrist Joint, Percutaneous Endoscopic Approach"
DRG34502,0RHP03Z,"Insertion of Infusion Device into Left Wrist Joint, Open Approach"
DRG34502,0RHP33Z,"Insertion of Infusion Device into Left Wrist Joint, Percutaneous Approach"
DRG34502,0RHP43Z,"Insertion of Infusion Device into Left Wrist Joint, Percutaneous Endoscopic Approach"
DRG34502,0RHQ03Z,"Insertion of Infusion Device into Right Carpal Joint, Open Approach"
DRG34502,0RHQ33Z,"Insertion of Infusion Device into Right Carpal Joint, Percutaneous Approach"
DRG34502,0RHQ43Z,"Insertion of Infusion Device into Right Carpal Joint, Percutaneous Endoscopic Approach"
DRG34502,0RHR03Z,"Insertion of Infusion Device into Left Carpal Joint, Open Approach"
DRG34502,0RHR33Z,"Insertion of Infusion Device into Left Carpal Joint, Percutaneous Approach"
DRG34502,0RHR43Z,"Insertion of Infusion Device into Left Carpal Joint, Percutaneous Endoscopic Approach"
DRG34502,0RHS03Z,"Insertion of Infusion Device into Right Metacarpocarpal Joint, Open Approach"
DRG34502,0RHS33Z,"Insertion of Infusion Device into Right Metacarpocarpal Joint, Percutaneous Approach"
DRG34502,0RHS43Z,"Insertion of Infusion Device into Right Metacarpocarpal Joint, Percutaneous Endoscopic Approach"
DRG34502,0RHT03Z,"Insertion of Infusion Device into Left Metacarpocarpal Joint, Open Approach"
DRG34502,0RHT33Z,"Insertion of Infusion Device into Left Metacarpocarpal Joint, Percutaneous Approach"
DRG34502,0RHT43Z,"Insertion of Infusion Device into Left Metacarpocarpal Joint, Percutaneous Endoscopic Approach"
DRG34502,0RHU03Z,"Insertion of Infusion Device into Right Metacarpophalangeal Joint, Open Approach"
DRG34502,0RHU33Z,"Insertion of Infusion Device into Right Metacarpophalangeal Joint, Percutaneous Approach"
DRG34502,0RHU43Z,"Insertion of Infusion Device into Right Metacarpophalangeal Joint, Percutaneous Endoscopic Approach"
DRG34502,0RHV03Z,"Insertion of Infusion Device into Left Metacarpophalangeal Joint, Open Approach"
DRG34502,0RHV33Z,"Insertion of Infusion Device into Left Metacarpophalangeal Joint, Percutaneous Approach"
DRG34502,0RHV43Z,"Insertion of Infusion Device into Left Metacarpophalangeal Joint, Percutaneous Endoscopic Approach"
DRG34502,0RHW03Z,"Insertion of Infusion Device into Right Finger Phalangeal Joint, Open Approach"
DRG34502,0RHW33Z,"Insertion of Infusion Device into Right Finger Phalangeal Joint, Percutaneous Approach"
DRG34502,0RHW43Z,"Insertion of Infusion Device into Right Finger Phalangeal Joint, Percutaneous Endoscopic Approach"
DRG34502,0RHX03Z,"Insertion of Infusion Device into Left Finger Phalangeal Joint, Open Approach"
DRG34502,0RHX33Z,"Insertion of Infusion Device into Left Finger Phalangeal Joint, Percutaneous Approach"
DRG34502,0RHX43Z,"Insertion of Infusion Device into Left Finger Phalangeal Joint, Percutaneous Endoscopic Approach"
DRG34502,0SH003Z,"Insertion of Infusion Device into Lumbar Vertebral Joint, Open Approach"
DRG34502,0SH033Z,"Insertion of Infusion Device into Lumbar Vertebral Joint, Percutaneous Approach"
DRG34502,0SH043Z,"Insertion of Infusion Device into Lumbar Vertebral Joint, Percutaneous Endoscopic Approach"
DRG34502,0SH203Z,"Insertion of Infusion Device into Lumbar Vertebral Disc, Open Approach"
DRG34502,0SH233Z,"Insertion of Infusion Device into Lumbar Vertebral Disc, Percutaneous Approach"
DRG34502,0SH243Z,"Insertion of Infusion Device into Lumbar Vertebral Disc, Percutaneous Endoscopic Approach"
DRG34502,0SH303Z,"Insertion of Infusion Device into Lumbosacral Joint, Open Approach"
DRG34502,0SH333Z,"Insertion of Infusion Device into Lumbosacral Joint, Percutaneous Approach"
DRG34502,0SH343Z,"Insertion of Infusion Device into Lumbosacral Joint, Percutaneous Endoscopic Approach"
DRG34502,0SH403Z,"Insertion of Infusion Device into Lumbosacral Disc, Open Approach"
DRG34502,0SH433Z,"Insertion of Infusion Device into Lumbosacral Disc, Percutaneous Approach"
DRG34502,0SH443Z,"Insertion of Infusion Device into Lumbosacral Disc, Percutaneous Endoscopic Approach"
DRG34502,0SH503Z,"Insertion of Infusion Device into Sacrococcygeal Joint, Open Approach"
DRG34502,0SH533Z,"Insertion of Infusion Device into Sacrococcygeal Joint, Percutaneous Approach"
DRG34502,0SH543Z,"Insertion of Infusion Device into Sacrococcygeal Joint, Percutaneous Endoscopic Approach"
DRG34502,0SH603Z,"Insertion of Infusion Device into Coccygeal Joint, Open Approach"
DRG34502,0SH633Z,"Insertion of Infusion Device into Coccygeal Joint, Percutaneous Approach"
DRG34502,0SH643Z,"Insertion of Infusion Device into Coccygeal Joint, Percutaneous Endoscopic Approach"
DRG34502,0SH703Z,"Insertion of Infusion Device into Right Sacroiliac Joint, Open Approach"
DRG34502,0SH733Z,"Insertion of Infusion Device into Right Sacroiliac Joint, Percutaneous Approach"
DRG34502,0SH743Z,"Insertion of Infusion Device into Right Sacroiliac Joint, Percutaneous Endoscopic Approach"
DRG34502,0SH803Z,"Insertion of Infusion Device into Left Sacroiliac Joint, Open Approach"
DRG34502,0SH833Z,"Insertion of Infusion Device into Left Sacroiliac Joint, Percutaneous Approach"
DRG34502,0SH843Z,"Insertion of Infusion Device into Left Sacroiliac Joint, Percutaneous Endoscopic Approach"
DRG34502,0SH903Z,"Insertion of Infusion Device into Right Hip Joint, Open Approach"
DRG34502,0SH933Z,"Insertion of Infusion Device into Right Hip Joint, Percutaneous Approach"
DRG34502,0SH943Z,"Insertion of Infusion Device into Right Hip Joint, Percutaneous Endoscopic Approach"
DRG34502,0SHB03Z,"Insertion of Infusion Device into Left Hip Joint, Open Approach"
DRG34502,0SHB33Z,"Insertion of Infusion Device into Left Hip Joint, Percutaneous Approach"
DRG34502,0SHB43Z,"Insertion of Infusion Device into Left Hip Joint, Percutaneous Endoscopic Approach"
DRG34502,0SHC03Z,"Insertion of Infusion Device into Right Knee Joint, Open Approach"
DRG34502,0SHC33Z,"Insertion of Infusion Device into Right Knee Joint, Percutaneous Approach"
DRG34502,0SHC43Z,"Insertion of Infusion Device into Right Knee Joint, Percutaneous Endoscopic Approach"
DRG34502,0SHD03Z,"Insertion of Infusion Device into Left Knee Joint, Open Approach"
DRG34502,0SHD33Z,"Insertion of Infusion Device into Left Knee Joint, Percutaneous Approach"
DRG34502,0SHD43Z,"Insertion of Infusion Device into Left Knee Joint, Percutaneous Endoscopic Approach"
DRG34502,0SHF03Z,"Insertion of Infusion Device into Right Ankle Joint, Open Approach"
DRG34502,0SHF33Z,"Insertion of Infusion Device into Right Ankle Joint, Percutaneous Approach"
DRG34502,0SHF43Z,"Insertion of Infusion Device into Right Ankle Joint, Percutaneous Endoscopic Approach"
DRG34502,0SHG03Z,"Insertion of Infusion Device into Left Ankle Joint, Open Approach"
DRG34502,0SHG33Z,"Insertion of Infusion Device into Left Ankle Joint, Percutaneous Approach"
DRG34502,0SHG43Z,"Insertion of Infusion Device into Left Ankle Joint, Percutaneous Endoscopic Approach"
DRG34502,0SHH03Z,"Insertion of Infusion Device into Right Tarsal Joint, Open Approach"
DRG34502,0SHH33Z,"Insertion of Infusion Device into Right Tarsal Joint, Percutaneous Approach"
DRG34502,0SHH43Z,"Insertion of Infusion Device into Right Tarsal Joint, Percutaneous Endoscopic Approach"
DRG34502,0SHJ03Z,"Insertion of Infusion Device into Left Tarsal Joint, Open Approach"
DRG34502,0SHJ33Z,"Insertion of Infusion Device into Left Tarsal Joint, Percutaneous Approach"
DRG34502,0SHJ43Z,"Insertion of Infusion Device into Left Tarsal Joint, Percutaneous Endoscopic Approach"
DRG34502,0SHK03Z,"Insertion of Infusion Device into Right Metatarsal-Tarsal Joint, Open Approach"
DRG34502,0SHK33Z,"Insertion of Infusion Device into Right Metatarsal-Tarsal Joint, Percutaneous Approach"
DRG34502,0SHK43Z,"Insertion of Infusion Device into Right Metatarsal-Tarsal Joint, Percutaneous Endoscopic Approach"
DRG34502,0SHL03Z,"Insertion of Infusion Device into Left Metatarsal-Tarsal Joint, Open Approach"
DRG34502,0SHL33Z,"Insertion of Infusion Device into Left Metatarsal-Tarsal Joint, Percutaneous Approach"
DRG34502,0SHL43Z,"Insertion of Infusion Device into Left Metatarsal-Tarsal Joint, Percutaneous Endoscopic Approach"
DRG34502,0SHM03Z,"Insertion of Infusion Device into Right Metatarsal-Phalangeal Joint, Open Approach"
DRG34502,0SHM33Z,"Insertion of Infusion Device into Right Metatarsal-Phalangeal Joint, Percutaneous Approach"
DRG34502,0SHM43Z,"Insertion of Infusion Device into Right Metatarsal-Phalangeal Joint, Percutaneous Endoscopic Approach"
DRG34502,0SHN03Z,"Insertion of Infusion Device into Left Metatarsal-Phalangeal Joint, Open Approach"
DRG34502,0SHN33Z,"Insertion of Infusion Device into Left Metatarsal-Phalangeal Joint, Percutaneous Approach"
DRG34502,0SHN43Z,"Insertion of Infusion Device into Left Metatarsal-Phalangeal Joint, Percutaneous Endoscopic Approach"
DRG34502,0SHP03Z,"Insertion of Infusion Device into Right Toe Phalangeal Joint, Open Approach"
DRG34502,0SHP33Z,"Insertion of Infusion Device into Right Toe Phalangeal Joint, Percutaneous Approach"
DRG34502,0SHP43Z,"Insertion of Infusion Device into Right Toe Phalangeal Joint, Percutaneous Endoscopic Approach"
DRG34502,0SHQ03Z,"Insertion of Infusion Device into Left Toe Phalangeal Joint, Open Approach"
DRG34502,0SHQ33Z,"Insertion of Infusion Device into Left Toe Phalangeal Joint, Percutaneous Approach"
DRG34502,0SHQ43Z,"Insertion of Infusion Device into Left Toe Phalangeal Joint, Percutaneous Endoscopic Approach"
DRG34502,0T1307B,"Bypass Right Kidney Pelvis to Bladder with Autologous Tissue Substitute, Open Approach"
DRG34502,0T130JB,"Bypass Right Kidney Pelvis to Bladder with Synthetic Substitute, Open Approach"
DRG34502,0T130KB,"Bypass Right Kidney Pelvis to Bladder with Nonautologous Tissue Substitute, Open Approach"
DRG34502,0T130ZB,"Bypass Right Kidney Pelvis to Bladder, Open Approach"
DRG34502,0T1347B,"Bypass Right Kidney Pelvis to Bladder with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG34502,0T134JB,"Bypass Right Kidney Pelvis to Bladder with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG34502,0T134KB,"Bypass Right Kidney Pelvis to Bladder with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG34502,0T134ZB,"Bypass Right Kidney Pelvis to Bladder, Percutaneous Endoscopic Approach"
DRG34502,0T1407B,"Bypass Left Kidney Pelvis to Bladder with Autologous Tissue Substitute, Open Approach"
DRG34502,0T140JB,"Bypass Left Kidney Pelvis to Bladder with Synthetic Substitute, Open Approach"
DRG34502,0T140KB,"Bypass Left Kidney Pelvis to Bladder with Nonautologous Tissue Substitute, Open Approach"
DRG34502,0T140ZB,"Bypass Left Kidney Pelvis to Bladder, Open Approach"
DRG34502,0T1447B,"Bypass Left Kidney Pelvis to Bladder with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG34502,0T144JB,"Bypass Left Kidney Pelvis to Bladder with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG34502,0T144KB,"Bypass Left Kidney Pelvis to Bladder with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG34502,0T144ZB,"Bypass Left Kidney Pelvis to Bladder, Percutaneous Endoscopic Approach"
DRG34502,0T16076,"Bypass Right Ureter to Right Ureter with Autologous Tissue Substitute, Open Approach"
DRG34502,0T16077,"Bypass Right Ureter to Left Ureter with Autologous Tissue Substitute, Open Approach"
DRG34502,0T16078,"Bypass Right Ureter to Colon with Autologous Tissue Substitute, Open Approach"
DRG34502,0T16079,"Bypass Right Ureter to Colocutaneous with Autologous Tissue Substitute, Open Approach"
DRG34502,0T1607A,"Bypass Right Ureter to Ileum with Autologous Tissue Substitute, Open Approach"
DRG34502,0T1607C,"Bypass Right Ureter to Ileocutaneous with Autologous Tissue Substitute, Open Approach"
DRG34502,0T1607D,"Bypass Right Ureter to Cutaneous with Autologous Tissue Substitute, Open Approach"
DRG34502,0T160J6,"Bypass Right Ureter to Right Ureter with Synthetic Substitute, Open Approach"
DRG34502,0T160J7,"Bypass Right Ureter to Left Ureter with Synthetic Substitute, Open Approach"
DRG34502,0T160J8,"Bypass Right Ureter to Colon with Synthetic Substitute, Open Approach"
DRG34502,0T160J9,"Bypass Right Ureter to Colocutaneous with Synthetic Substitute, Open Approach"
DRG34502,0T160JA,"Bypass Right Ureter to Ileum with Synthetic Substitute, Open Approach"
DRG34502,0T160JC,"Bypass Right Ureter to Ileocutaneous with Synthetic Substitute, Open Approach"
DRG34502,0T160JD,"Bypass Right Ureter to Cutaneous with Synthetic Substitute, Open Approach"
DRG34502,0T160K6,"Bypass Right Ureter to Right Ureter with Nonautologous Tissue Substitute, Open Approach"
DRG34502,0T160K7,"Bypass Right Ureter to Left Ureter with Nonautologous Tissue Substitute, Open Approach"
DRG34502,0T160K8,"Bypass Right Ureter to Colon with Nonautologous Tissue Substitute, Open Approach"
DRG34502,0T160K9,"Bypass Right Ureter to Colocutaneous with Nonautologous Tissue Substitute, Open Approach"
DRG34502,0T160KA,"Bypass Right Ureter to Ileum with Nonautologous Tissue Substitute, Open Approach"
DRG34502,0T160KC,"Bypass Right Ureter to Ileocutaneous with Nonautologous Tissue Substitute, Open Approach"
